,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
385,2025-09-17,61,601869.SH,0,99.68,2025-09-17 16:03:47
386,2025-09-17,61,601866.SH,400,2.66,2025-09-17 16:03:47
387,2025-09-17,61,601865.SH,800,18.87,2025-09-17 16:03:47
388,2025-09-17,61,601828.SH,1400,3.09,2025-09-17 16:03:47
389,2025-09-17,61,601801.SH,200,6.69,2025-09-17 16:03:47
390,2025-09-17,61,601798.SH,400,9.92,2025-09-17 16:03:47
391,2025-09-17,61,601778.SH,300,3.95,2025-09-17 16:03:47
392,2025-09-17,61,601777.SH,2500,11.88,2025-09-17 16:03:47
393,2025-09-17,61,601717.SH,100,23.43,2025-09-17 16:03:47
394,2025-09-17,61,601699.SH,200,14.63,2025-09-17 16:03:47
395,2025-09-17,61,601677.SH,0,13.95,2025-09-17 16:03:47
396,2025-09-17,61,601669.SH,200,5.72,2025-09-17 16:03:47
397,2025-09-17,61,601615.SH,0,13.34,2025-09-17 16:03:47
398,2025-09-17,61,601608.SH,1800,5.47,2025-09-17 16:03:47
399,2025-09-17,61,601599.SH,300,3.82,2025-09-17 16:03:47
400,2025-09-17,61,601598.SH,400,6.52,2025-09-17 16:03:47
401,2025-09-17,61,601588.SH,3200,2.14,2025-09-17 16:03:47
402,2025-09-17,61,601567.SH,100,23.22,2025-09-17 16:03:47
403,2025-09-17,61,601555.SH,600,9.65,2025-09-17 16:03:47
404,2025-09-17,61,601519.SH,900,16.98,2025-09-17 16:03:47
405,2025-09-17,61,601518.SH,600,2.85,2025-09-17 16:03:47
406,2025-09-17,61,601515.SH,3200,4.77,2025-09-17 16:03:47
407,2025-09-17,61,601512.SH,300,9.52,2025-09-17 16:03:47
408,2025-09-17,61,601456.SH,300,11.45,2025-09-17 16:03:47
409,2025-09-17,61,601377.SH,700,6.49,2025-09-17 16:03:47
410,2025-09-17,61,601339.SH,4100,5.49,2025-09-17 16:03:47
411,2025-09-17,61,601311.SH,4300,11.34,2025-09-17 16:03:47
412,2025-09-17,61,601298.SH,600,8.65,2025-09-17 16:03:47
413,2025-09-17,61,601231.SH,500,18.85,2025-09-17 16:03:47
414,2025-09-17,61,601228.SH,700,3.46,2025-09-17 16:03:47
415,2025-09-17,61,601212.SH,6300,3.82,2025-09-17 16:03:47
416,2025-09-17,61,601208.SH,3000,21.25,2025-09-17 16:03:47
417,2025-09-17,61,601179.SH,600,6.54,2025-09-17 16:03:47
418,2025-09-17,61,601158.SH,400,4.73,2025-09-17 16:03:47
419,2025-09-17,61,601138.SH,300,61.12,2025-09-17 16:03:47
420,2025-09-17,61,601137.SH,1300,25.12,2025-09-17 16:03:47
421,2025-09-17,61,601133.SH,200,13.39,2025-09-17 16:03:47
422,2025-09-17,61,601113.SH,8200,4.2,2025-09-17 16:03:47
423,2025-09-17,61,601108.SH,500,8.53,2025-09-17 16:03:47
424,2025-09-17,61,601107.SH,100,5.64,2025-09-17 16:03:47
425,2025-09-17,61,601101.SH,1100,7.54,2025-09-17 16:03:47
426,2025-09-17,61,601096.SH,3500,4.39,2025-09-17 16:03:47
427,2025-09-17,61,601089.SH,1000,23.58,2025-09-17 16:03:47
428,2025-09-17,61,601083.SH,1100,11.86,2025-09-17 16:03:47
429,2025-09-17,61,601065.SH,300,8.55,2025-09-17 16:03:47
430,2025-09-17,61,601020.SH,2400,25.37,2025-09-17 16:03:47
431,2025-09-17,61,601011.SH,3200,3.08,2025-09-17 16:03:47
432,2025-09-17,61,601003.SH,5000,5.44,2025-09-17 16:03:47
433,2025-09-17,61,600998.SH,1100,5.02,2025-09-17 16:03:47
434,2025-09-17,61,600995.SH,1000,11.7,2025-09-17 16:03:47
435,2025-09-17,61,600990.SH,900,27.38,2025-09-17 16:03:47
436,2025-09-17,61,600988.SH,0,28.5,2025-09-17 16:03:47
437,2025-09-17,61,600986.SH,2300,8.67,2025-09-17 16:03:47
438,2025-09-17,61,600985.SH,400,12.62,2025-09-17 16:03:47
439,2025-09-17,61,600983.SH,1000,10.87,2025-09-17 16:03:47
440,2025-09-17,61,600980.SH,600,24.71,2025-09-17 16:03:47
441,2025-09-17,61,600973.SH,1900,5.29,2025-09-17 16:03:47
442,2025-09-17,61,600967.SH,2800,19.46,2025-09-17 16:03:47
443,2025-09-17,61,600961.SH,1900,14.95,2025-09-17 16:03:47
444,2025-09-17,61,600958.SH,1000,10.64,2025-09-17 16:03:47
445,2025-09-17,61,600956.SH,400,7.94,2025-09-17 16:03:47
446,2025-09-17,61,600941.SH,100,106.74,2025-09-17 16:03:47
447,2025-09-17,61,600935.SH,2400,2.62,2025-09-17 16:03:47
448,2025-09-17,61,600933.SH,2500,22.72,2025-09-17 16:03:47
449,2025-09-17,61,600928.SH,2100,4.18,2025-09-17 16:03:47
450,2025-09-17,61,600885.SH,0,26.55,2025-09-17 16:03:47
451,2025-09-17,61,600882.SH,300,24.89,2025-09-17 16:03:47
452,2025-09-17,61,600880.SH,4300,5.09,2025-09-17 16:03:47
453,2025-09-17,61,600876.SH,200,10.91,2025-09-17 16:03:47
454,2025-09-17,61,600875.SH,600,19.44,2025-09-17 16:03:47
455,2025-09-17,61,600874.SH,200,5.97,2025-09-17 16:03:47
456,2025-09-17,61,600873.SH,800,10.86,2025-09-17 16:03:47
457,2025-09-17,61,600869.SH,500,7.44,2025-09-17 16:03:47
458,2025-09-17,61,600867.SH,2500,8.23,2025-09-17 16:03:47
459,2025-09-17,61,600866.SH,6600,7.55,2025-09-17 16:03:47
460,2025-09-17,61,600863.SH,400,4.14,2025-09-17 16:03:47
461,2025-09-17,61,600858.SH,100,6.04,2025-09-17 16:03:47
462,2025-09-17,61,600857.SH,100,13.73,2025-09-17 16:03:47
463,2025-09-17,61,600850.SH,300,29.39,2025-09-17 16:03:47
464,2025-09-17,61,600846.SH,2000,13.52,2025-09-17 16:03:47
465,2025-09-17,61,600844.SH,2100,3.16,2025-09-17 16:03:47
466,2025-09-17,61,600835.SH,0,28.12,2025-09-17 16:03:47
467,2025-09-17,61,600834.SH,500,8.9,2025-09-17 16:03:47
468,2025-09-17,61,600833.SH,800,14.08,2025-09-17 16:03:47
469,2025-09-17,61,600820.SH,500,6.77,2025-09-17 16:03:47
470,2025-09-17,61,600819.SH,200,7.16,2025-09-17 16:03:47
471,2025-09-17,61,600807.SH,300,3.4,2025-09-17 16:03:47
472,2025-09-17,61,600802.SH,900,5.45,2025-09-17 16:03:47
473,2025-09-17,61,600796.SH,600,5.8,2025-09-17 16:03:47
474,2025-09-17,61,600795.SH,2300,5.2,2025-09-17 16:03:47
475,2025-09-17,61,600785.SH,5000,14.82,2025-09-17 16:03:47
476,2025-09-17,61,600780.SH,200,5.87,2025-09-17 16:03:47
477,2025-09-17,61,600778.SH,1500,7.09,2025-09-17 16:03:47
478,2025-09-17,61,600774.SH,200,9.84,2025-09-17 16:03:47
479,2025-09-17,61,600771.SH,600,19.59,2025-09-17 16:03:47
480,2025-09-17,61,600770.SH,1300,5.98,2025-09-17 16:03:47
481,2025-09-17,61,600769.SH,1500,10.93,2025-09-17 16:03:47
482,2025-09-17,61,600765.SH,0,15.94,2025-09-17 16:03:47
483,2025-09-17,61,600761.SH,500,22.3,2025-09-17 16:03:47
484,2025-09-17,61,600755.SH,600,6.17,2025-09-17 16:03:47
485,2025-09-17,61,600751.SH,1700,4.93,2025-09-17 16:03:47
486,2025-09-17,61,600744.SH,1000,6.67,2025-09-17 16:03:47
487,2025-09-17,61,600737.SH,700,16.85,2025-09-17 16:03:47
488,2025-09-17,61,600735.SH,0,6.66,2025-09-17 16:03:47
489,2025-09-17,61,600733.SH,7000,8.58,2025-09-17 16:03:47
490,2025-09-17,61,600732.SH,2200,16.39,2025-09-17 16:03:47
491,2025-09-17,61,600728.SH,3400,6.91,2025-09-17 16:03:47
492,2025-09-17,61,600721.SH,0,10.23,2025-09-17 16:03:47
493,2025-09-17,61,600713.SH,400,5.06,2025-09-17 16:03:47
494,2025-09-17,61,600710.SH,800,10.08,2025-09-17 16:03:47
495,2025-09-17,61,600704.SH,800,5.98,2025-09-17 16:03:47
496,2025-09-17,61,600699.SH,700,33.53,2025-09-17 16:03:47
497,2025-09-17,61,600698.SH,1500,10.36,2025-09-17 16:03:47
498,2025-09-17,61,600689.SH,1500,14.33,2025-09-17 16:03:47
499,2025-09-17,61,600686.SH,500,11.83,2025-09-17 16:03:47
500,2025-09-17,61,600684.SH,500,6.37,2025-09-17 16:03:47
501,2025-09-17,61,600676.SH,200,6.06,2025-09-17 16:03:47
502,2025-09-17,61,600675.SH,3600,3.22,2025-09-17 16:03:47
503,2025-09-17,61,600671.SH,100,18.49,2025-09-17 16:03:47
504,2025-09-17,61,600663.SH,100,8.72,2025-09-17 16:03:47
505,2025-09-17,61,600662.SH,700,5.48,2025-09-17 16:03:47
506,2025-09-17,61,600658.SH,0,6.85,2025-09-17 16:03:47
507,2025-09-17,61,600657.SH,200,4.36,2025-09-17 16:03:47
508,2025-09-17,61,600655.SH,0,6.1,2025-09-17 16:03:47
509,2025-09-17,61,600653.SH,20700,2.32,2025-09-17 16:03:47
510,2025-09-17,61,600651.SH,0,8.91,2025-09-17 16:03:47
511,2025-09-17,61,600649.SH,3500,4.94,2025-09-17 16:03:47
512,2025-09-17,61,600643.SH,2100,6.1,2025-09-17 16:03:47
513,2025-09-17,61,600638.SH,100,6.06,2025-09-17 16:03:47
514,2025-09-17,61,600635.SH,800,4.85,2025-09-17 16:03:47
515,2025-09-17,61,600633.SH,1400,14.51,2025-09-17 16:03:47
516,2025-09-17,61,600629.SH,100,18.19,2025-09-17 16:03:47
517,2025-09-17,61,600623.SH,400,8.82,2025-09-17 16:03:47
518,2025-09-17,61,600622.SH,500,3.3,2025-09-17 16:03:47
519,2025-09-17,61,600619.SH,0,22.89,2025-09-17 16:03:47
520,2025-09-17,61,600615.SH,600,13.69,2025-09-17 16:03:47
521,2025-09-17,61,600605.SH,100,33.4,2025-09-17 16:03:47
522,2025-09-17,61,600604.SH,1100,5.72,2025-09-17 16:03:47
523,2025-09-17,61,600601.SH,6000,11.84,2025-09-17 16:03:47
524,2025-09-17,61,600596.SH,200,10.75,2025-09-17 16:03:47
525,2025-09-17,61,600595.SH,1300,5.54,2025-09-17 16:03:47
526,2025-09-17,61,600590.SH,600,9.95,2025-09-17 16:03:47
527,2025-09-17,61,600582.SH,2100,6.03,2025-09-17 16:03:47
528,2025-09-17,61,600578.SH,600,4.38,2025-09-17 16:03:47
529,2025-09-17,61,600577.SH,3100,8.62,2025-09-17 16:03:47
530,2025-09-17,61,600573.SH,400,11.95,2025-09-17 16:03:47
531,2025-09-17,61,600570.SH,300,35.04,2025-09-17 16:03:47
532,2025-09-17,61,600562.SH,400,28.38,2025-09-17 16:03:47
533,2025-09-17,61,600549.SH,1300,29.68,2025-09-17 16:03:47
534,2025-09-17,61,600547.SH,500,37.43,2025-09-17 16:03:47
535,2025-09-17,61,600546.SH,1300,10.13,2025-09-17 16:03:47
536,2025-09-17,61,600545.SH,9100,3.14,2025-09-17 16:03:47
537,2025-09-17,61,600538.SH,2100,5.88,2025-09-17 16:03:47
538,2025-09-17,61,600533.SH,700,3.06,2025-09-17 16:03:47
539,2025-09-17,61,600531.SH,400,11.19,2025-09-17 16:03:47
540,2025-09-17,61,600528.SH,1300,8.47,2025-09-17 16:03:47
541,2025-09-17,61,600521.SH,300,23.62,2025-09-17 16:03:47
542,2025-09-17,61,600513.SH,1400,20.68,2025-09-17 16:03:47
543,2025-09-17,61,600510.SH,100,8.03,2025-09-17 16:03:47
544,2025-09-17,61,600507.SH,3100,5.48,2025-09-17 16:03:47
545,2025-09-17,61,600499.SH,0,11.28,2025-09-17 16:03:47
546,2025-09-17,61,600497.SH,3200,6.25,2025-09-17 16:03:47
547,2025-09-17,61,600490.SH,4300,6.43,2025-09-17 16:03:47
548,2025-09-17,61,600489.SH,700,18.68,2025-09-17 16:03:47
549,2025-09-17,61,600482.SH,200,21.79,2025-09-17 16:03:47
550,2025-09-17,61,600480.SH,1000,15.05,2025-09-17 16:03:47
551,2025-09-17,61,600475.SH,1300,16.59,2025-09-17 16:03:47
552,2025-09-17,61,600456.SH,0,31.2,2025-09-17 16:03:47
553,2025-09-17,61,600452.SH,1000,9.77,2025-09-17 16:03:47
554,2025-09-17,61,600446.SH,300,19.84,2025-09-17 16:03:47
555,2025-09-17,61,600433.SH,15300,3.41,2025-09-17 16:03:47
556,2025-09-17,61,600428.SH,0,6.93,2025-09-17 16:03:47
557,2025-09-17,61,600426.SH,100,26.3,2025-09-17 16:03:47
558,2025-09-17,61,600410.SH,100,22.28,2025-09-17 16:03:47
559,2025-09-17,61,600406.SH,400,22.42,2025-09-17 16:03:47
560,2025-09-17,61,600405.SH,100,6.54,2025-09-17 16:03:47
561,2025-09-17,61,600397.SH,2200,7.49,2025-09-17 16:03:47
562,2025-09-17,61,600395.SH,1700,5.28,2025-09-17 16:03:47
563,2025-09-17,61,600388.SH,3700,13.69,2025-09-17 16:03:47
564,2025-09-17,61,600383.SH,600,4.33,2025-09-17 16:03:47
565,2025-09-17,61,600380.SH,700,12.85,2025-09-17 16:03:47
566,2025-09-17,61,600376.SH,200,7.34,2025-09-17 16:03:47
567,2025-09-17,61,600372.SH,800,12.01,2025-09-17 16:03:47
568,2025-09-17,61,600369.SH,700,4.93,2025-09-17 16:03:47
569,2025-09-17,61,600367.SH,1500,17.59,2025-09-17 16:03:47
570,2025-09-17,61,600366.SH,100,15.12,2025-09-17 16:03:47
571,2025-09-17,61,600362.SH,0,31.06,2025-09-17 16:03:47
572,2025-09-17,61,600356.SH,4300,10.16,2025-09-17 16:03:47
573,2025-09-17,61,600353.SH,1500,18.06,2025-09-17 16:03:47
574,2025-09-17,61,600351.SH,100,6.82,2025-09-17 16:03:47
575,2025-09-17,61,600335.SH,1500,6.32,2025-09-17 16:03:47
576,2025-09-17,61,600332.SH,100,25.54,2025-09-17 16:03:47
577,2025-09-17,61,600331.SH,2500,11.3,2025-09-17 16:03:47
578,2025-09-17,61,600326.SH,1500,13.65,2025-09-17 16:03:47
579,2025-09-17,61,600320.SH,2300,4.5,2025-09-17 16:03:47
580,2025-09-17,61,600319.SH,3800,8.14,2025-09-17 16:03:47
581,2025-09-17,61,600316.SH,400,34.19,2025-09-17 16:03:47
582,2025-09-17,61,600295.SH,600,9.95,2025-09-17 16:03:47
583,2025-09-17,61,600292.SH,700,13.53,2025-09-17 16:03:47
584,2025-09-17,61,600288.SH,300,13.1,2025-09-17 16:03:47
585,2025-09-17,61,600284.SH,900,9.27,2025-09-17 16:03:47
586,2025-09-17,61,600282.SH,500,4.87,2025-09-17 16:03:47
587,2025-09-17,61,600273.SH,0,8.29,2025-09-17 16:03:47
588,2025-09-17,61,600267.SH,2600,10.63,2025-09-17 16:03:47
589,2025-09-17,61,600266.SH,2700,5.39,2025-09-17 16:03:47
590,2025-09-17,61,600262.SH,500,22.08,2025-09-17 16:03:47
591,2025-09-17,61,600249.SH,7200,6.25,2025-09-17 16:03:47
592,2025-09-17,61,600248.SH,600,4.02,2025-09-17 16:03:47
593,2025-09-17,61,600239.SH,24500,2.68,2025-09-17 16:03:47
594,2025-09-17,61,600233.SH,600,19.3,2025-09-17 16:03:47
595,2025-09-17,61,600226.SH,9600,4.1,2025-09-17 16:03:47
596,2025-09-17,61,600222.SH,0,6.76,2025-09-17 16:03:47
597,2025-09-17,61,600221.SH,4400,1.71,2025-09-17 16:03:47
598,2025-09-17,61,600219.SH,500,3.98,2025-09-17 16:03:47
599,2025-09-17,61,600216.SH,600,15.06,2025-09-17 16:03:47
600,2025-09-17,61,600211.SH,200,52.44,2025-09-17 16:03:47
601,2025-09-17,61,600210.SH,5500,7.52,2025-09-17 16:03:47
602,2025-09-17,61,600206.SH,600,21.28,2025-09-17 16:03:47
603,2025-09-17,61,600191.SH,1800,8.54,2025-09-17 16:03:47
604,2025-09-17,61,600189.SH,200,7.33,2025-09-17 16:03:47
605,2025-09-17,61,600184.SH,300,18.06,2025-09-17 16:03:47
606,2025-09-17,61,600183.SH,1100,53.5,2025-09-17 16:03:47
607,2025-09-17,61,600178.SH,1700,13.63,2025-09-17 16:03:47
608,2025-09-17,61,600176.SH,1000,15.2,2025-09-17 16:03:47
609,2025-09-17,61,600166.SH,3300,2.92,2025-09-17 16:03:47
610,2025-09-17,61,600160.SH,200,37.18,2025-09-17 16:03:47
611,2025-09-17,61,600158.SH,0,9.56,2025-09-17 16:03:47
612,2025-09-17,61,600156.SH,2500,8.73,2025-09-17 16:03:47
613,2025-09-17,61,600152.SH,2700,7.07,2025-09-17 16:03:47
614,2025-09-17,61,600118.SH,200,36.55,2025-09-17 16:03:47
615,2025-09-17,61,600116.SH,300,6.71,2025-09-17 16:03:47
616,2025-09-17,61,600114.SH,800,33.5,2025-09-17 16:03:47
617,2025-09-17,61,600113.SH,200,56.32,2025-09-17 16:03:47
618,2025-09-17,61,600105.SH,1400,10.98,2025-09-17 16:03:47
619,2025-09-17,61,600100.SH,200,8.05,2025-09-17 16:03:47
620,2025-09-17,61,600089.SH,200,16.15,2025-09-17 16:03:47
621,2025-09-17,61,600076.SH,7900,2.97,2025-09-17 16:03:47
622,2025-09-17,61,600067.SH,700,3.25,2025-09-17 16:03:47
623,2025-09-17,61,600064.SH,600,8.09,2025-09-17 16:03:47
624,2025-09-17,61,600063.SH,3800,5.98,2025-09-17 16:03:47
625,2025-09-17,61,600062.SH,300,19.06,2025-09-17 16:03:47
626,2025-09-17,61,600060.SH,300,22.15,2025-09-17 16:03:47
627,2025-09-17,61,600056.SH,400,10.95,2025-09-17 16:03:47
628,2025-09-17,61,600052.SH,18300,5.48,2025-09-17 16:03:47
629,2025-09-17,61,600032.SH,0,7.74,2025-09-17 16:03:47
630,2025-09-17,61,600031.SH,100,20.97,2025-09-17 16:03:47
631,2025-09-17,61,600026.SH,2500,12.73,2025-09-17 16:03:47
632,2025-09-17,61,600021.SH,3000,20.4,2025-09-17 16:03:47
633,2025-09-17,61,600020.SH,400,4.37,2025-09-17 16:03:47
634,2025-09-17,61,600011.SH,1600,7.53,2025-09-17 16:03:47
635,2025-09-17,61,600010.SH,0,2.48,2025-09-17 16:03:47
636,2025-09-17,61,301626.SZ,200,124.75,2025-09-17 16:03:47
637,2025-09-17,61,301613.SZ,100,56.88,2025-09-17 16:03:47
638,2025-09-17,61,301611.SZ,100,53.32,2025-09-17 16:03:47
639,2025-09-17,61,301607.SZ,400,37.79,2025-09-17 16:03:47
640,2025-09-17,61,301606.SZ,100,67.99,2025-09-17 16:03:47
641,2025-09-17,61,301603.SZ,0,84.7,2025-09-17 16:03:47
642,2025-09-17,61,301600.SZ,100,150.3,2025-09-17 16:03:47
643,2025-09-17,61,301568.SZ,200,50.89,2025-09-17 16:03:47
644,2025-09-17,61,301526.SZ,2900,6.82,2025-09-17 16:03:47
645,2025-09-17,61,301511.SZ,1300,37.0,2025-09-17 16:03:47
646,2025-09-17,61,301500.SZ,500,17.22,2025-09-17 16:03:47
647,2025-09-17,61,301487.SZ,0,29.53,2025-09-17 16:03:47
648,2025-09-17,61,301408.SZ,200,13.53,2025-09-17 16:03:47
649,2025-09-17,61,301397.SZ,700,43.86,2025-09-17 16:03:47
650,2025-09-17,61,301381.SZ,500,24.64,2025-09-17 16:03:47
651,2025-09-17,61,301379.SZ,600,25.15,2025-09-17 16:03:47
652,2025-09-17,61,301377.SZ,600,85.38,2025-09-17 16:03:47
653,2025-09-17,61,301376.SZ,100,20.36,2025-09-17 16:03:47
654,2025-09-17,61,301366.SZ,100,40.22,2025-09-17 16:03:47
655,2025-09-17,61,301365.SZ,600,20.09,2025-09-17 16:03:47
656,2025-09-17,61,301363.SZ,200,27.31,2025-09-17 16:03:47
657,2025-09-17,61,301339.SZ,500,16.23,2025-09-17 16:03:47
658,2025-09-17,61,301319.SZ,300,34.77,2025-09-17 16:03:47
659,2025-09-17,61,301308.SZ,100,114.73,2025-09-17 16:03:47
660,2025-09-17,61,301307.SZ,800,39.1,2025-09-17 16:03:47
661,2025-09-17,61,301306.SZ,0,55.0,2025-09-17 16:03:47
662,2025-09-17,61,301291.SZ,100,43.99,2025-09-17 16:03:47
663,2025-09-17,61,301285.SZ,100,50.08,2025-09-17 16:03:47
664,2025-09-17,61,301281.SZ,200,35.16,2025-09-17 16:03:47
665,2025-09-17,61,301270.SZ,100,41.89,2025-09-17 16:03:47
666,2025-09-17,61,301268.SZ,600,23.35,2025-09-17 16:03:47
667,2025-09-17,61,301262.SZ,100,25.48,2025-09-17 16:03:47
668,2025-09-17,61,301257.SZ,0,50.33,2025-09-17 16:03:47
669,2025-09-17,61,301251.SZ,100,61.18,2025-09-17 16:03:47
670,2025-09-17,61,301235.SZ,800,33.16,2025-09-17 16:03:47
671,2025-09-17,61,301230.SZ,300,37.65,2025-09-17 16:03:47
672,2025-09-17,61,301228.SZ,500,29.62,2025-09-17 16:03:47
673,2025-09-17,61,301216.SZ,1100,19.81,2025-09-17 16:03:47
674,2025-09-17,61,301213.SZ,100,54.56,2025-09-17 16:03:47
675,2025-09-17,61,301201.SZ,100,32.94,2025-09-17 16:03:47
676,2025-09-17,61,301200.SZ,200,112.9,2025-09-17 16:03:47
677,2025-09-17,61,301196.SZ,200,113.41,2025-09-17 16:03:47
678,2025-09-17,61,301193.SZ,1000,20.86,2025-09-17 16:03:47
679,2025-09-17,61,301188.SZ,100,18.04,2025-09-17 16:03:47
680,2025-09-17,61,301179.SZ,300,16.6,2025-09-17 16:03:47
681,2025-09-17,61,301176.SZ,1800,28.99,2025-09-17 16:03:47
682,2025-09-17,61,301175.SZ,300,5.36,2025-09-17 16:03:47
683,2025-09-17,61,301171.SZ,900,32.85,2025-09-17 16:03:47
684,2025-09-17,61,301161.SZ,1000,39.72,2025-09-17 16:03:47
685,2025-09-17,61,301160.SZ,100,67.51,2025-09-17 16:03:47
686,2025-09-17,61,301149.SZ,300,11.14,2025-09-17 16:03:47
687,2025-09-17,61,301148.SZ,300,26.6,2025-09-17 16:03:47
688,2025-09-17,61,301139.SZ,100,21.84,2025-09-17 16:03:47
689,2025-09-17,61,301135.SZ,300,32.0,2025-09-17 16:03:47
690,2025-09-17,61,301132.SZ,0,37.75,2025-09-17 16:03:47
691,2025-09-17,61,301125.SZ,1600,22.85,2025-09-17 16:03:47
692,2025-09-17,61,301123.SZ,200,51.53,2025-09-17 16:03:47
693,2025-09-17,61,301120.SZ,2100,14.28,2025-09-17 16:03:47
694,2025-09-17,61,301119.SZ,100,41.83,2025-09-17 16:03:47
695,2025-09-17,61,301117.SZ,200,35.1,2025-09-17 16:03:47
696,2025-09-17,61,301110.SZ,400,79.29,2025-09-17 16:03:47
697,2025-09-17,61,301108.SZ,400,33.34,2025-09-17 16:03:47
698,2025-09-17,61,301107.SZ,100,30.39,2025-09-17 16:03:47
699,2025-09-17,61,301099.SZ,600,40.84,2025-09-17 16:03:47
700,2025-09-17,61,301096.SZ,200,61.97,2025-09-17 16:03:47
701,2025-09-17,61,301095.SZ,200,82.8,2025-09-17 16:03:47
702,2025-09-17,61,301091.SZ,100,32.42,2025-09-17 16:03:47
703,2025-09-17,61,301086.SZ,0,70.58,2025-09-17 16:03:47
704,2025-09-17,61,301078.SZ,4000,11.7,2025-09-17 16:03:47
705,2025-09-17,61,301077.SZ,2800,27.91,2025-09-17 16:03:47
706,2025-09-17,61,301071.SZ,100,32.51,2025-09-17 16:03:47
707,2025-09-17,61,301069.SZ,600,23.85,2025-09-17 16:03:47
708,2025-09-17,61,301067.SZ,100,33.02,2025-09-17 16:03:47
709,2025-09-17,61,301061.SZ,100,97.94,2025-09-17 16:03:47
710,2025-09-17,61,301057.SZ,500,26.33,2025-09-17 16:03:47
711,2025-09-17,61,301056.SZ,500,11.56,2025-09-17 16:03:47
712,2025-09-17,61,301052.SZ,400,68.8,2025-09-17 16:03:47
713,2025-09-17,61,301046.SZ,0,25.98,2025-09-17 16:03:47
714,2025-09-17,61,301038.SZ,300,28.03,2025-09-17 16:03:47
715,2025-09-17,61,301030.SZ,1100,16.02,2025-09-17 16:03:47
716,2025-09-17,61,301029.SZ,300,31.19,2025-09-17 16:03:47
717,2025-09-17,61,301017.SZ,100,11.69,2025-09-17 16:03:47
718,2025-09-17,61,301016.SZ,1100,23.69,2025-09-17 16:03:47
719,2025-09-17,61,301015.SZ,600,30.34,2025-09-17 16:03:47
720,2025-09-17,61,301013.SZ,1000,24.36,2025-09-17 16:03:47
721,2025-09-17,61,301008.SZ,0,41.95,2025-09-17 16:03:47
722,2025-09-17,61,301007.SZ,100,46.22,2025-09-17 16:03:47
723,2025-09-17,61,301003.SZ,0,37.3,2025-09-17 16:03:47
724,2025-09-17,61,300996.SZ,600,17.56,2025-09-17 16:03:47
725,2025-09-17,61,300994.SZ,600,19.41,2025-09-17 16:03:47
726,2025-09-17,61,300993.SZ,400,16.75,2025-09-17 16:03:47
727,2025-09-17,61,300986.SZ,100,11.78,2025-09-17 16:03:47
728,2025-09-17,61,300969.SZ,0,110.27,2025-09-17 16:03:47
729,2025-09-17,61,300953.SZ,100,173.71,2025-09-17 16:03:47
730,2025-09-17,61,300952.SZ,1800,34.37,2025-09-17 16:03:47
731,2025-09-17,61,300950.SZ,1000,32.61,2025-09-17 16:03:47
732,2025-09-17,61,300947.SZ,1100,21.8,2025-09-17 16:03:47
733,2025-09-17,61,300943.SZ,100,17.18,2025-09-17 16:03:47
734,2025-09-17,61,300942.SZ,600,11.14,2025-09-17 16:03:47
735,2025-09-17,61,300940.SZ,900,29.25,2025-09-17 16:03:47
736,2025-09-17,61,300926.SZ,100,31.34,2025-09-17 16:03:47
737,2025-09-17,61,300925.SZ,400,26.58,2025-09-17 16:03:47
738,2025-09-17,61,300918.SZ,1900,25.06,2025-09-17 16:03:47
739,2025-09-17,61,300916.SZ,200,44.49,2025-09-17 16:03:47
740,2025-09-17,61,300907.SZ,0,39.97,2025-09-17 16:03:47
741,2025-09-17,61,300905.SZ,600,35.8,2025-09-17 16:03:47
742,2025-09-17,61,300903.SZ,100,13.07,2025-09-17 16:03:47
743,2025-09-17,61,300902.SZ,0,23.18,2025-09-17 16:03:47
744,2025-09-17,61,300893.SZ,400,30.29,2025-09-17 16:03:47
745,2025-09-17,61,300885.SZ,800,26.08,2025-09-17 16:03:47
746,2025-09-17,61,300884.SZ,500,13.79,2025-09-17 16:03:47
747,2025-09-17,61,300882.SZ,1300,19.0,2025-09-17 16:03:47
748,2025-09-17,61,300878.SZ,100,23.34,2025-09-17 16:03:47
749,2025-09-17,61,300877.SZ,300,27.19,2025-09-17 16:03:47
750,2025-09-17,61,300875.SZ,0,45.15,2025-09-17 16:03:47
751,2025-09-17,61,300872.SZ,400,24.57,2025-09-17 16:03:47
752,2025-09-17,61,300870.SZ,100,219.22,2025-09-17 16:03:47
753,2025-09-17,61,300869.SZ,100,17.15,2025-09-17 16:03:47
754,2025-09-17,61,300861.SZ,100,17.26,2025-09-17 16:03:47
755,2025-09-17,61,300860.SZ,100,29.56,2025-09-17 16:03:47
756,2025-09-17,61,300855.SZ,0,28.49,2025-09-17 16:03:47
757,2025-09-17,61,300850.SZ,700,36.59,2025-09-17 16:03:47
758,2025-09-17,61,300841.SZ,200,78.6,2025-09-17 16:03:47
759,2025-09-17,61,300840.SZ,300,21.22,2025-09-17 16:03:47
760,2025-09-17,61,300839.SZ,500,13.98,2025-09-17 16:03:47
761,2025-09-17,61,300836.SZ,0,48.6,2025-09-17 16:03:47
762,2025-09-17,61,300835.SZ,400,64.79,2025-09-17 16:03:47
763,2025-09-17,61,300830.SZ,300,11.56,2025-09-17 16:03:47
764,2025-09-17,61,300824.SZ,300,13.25,2025-09-17 16:03:47
765,2025-09-17,61,300821.SZ,300,9.89,2025-09-17 16:03:47
