,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
1931,2025-10-09,60,600395.SH,2600,5.45,2025-10-09 15:21:03
1932,2025-10-09,60,600380.SH,200,12.55,2025-10-09 15:21:03
1933,2025-10-09,60,600362.SH,400,39.04,2025-10-09 15:21:03
1934,2025-10-09,60,600346.SH,300,17.44,2025-10-09 15:21:03
1935,2025-10-09,60,600331.SH,3200,10.93,2025-10-09 15:21:03
1936,2025-10-09,60,600326.SH,2600,12.3,2025-10-09 15:21:03
1937,2025-10-09,60,600312.SH,100,17.65,2025-10-09 15:21:03
1938,2025-10-09,60,600309.SH,1500,67.73,2025-10-09 15:21:03
1939,2025-10-09,60,600282.SH,1500,5.17,2025-10-09 15:21:03
1940,2025-10-09,60,600276.SH,700,71.15,2025-10-09 15:21:03
1941,2025-10-09,60,600266.SH,2300,5.39,2025-10-09 15:21:03
1942,2025-10-09,60,600256.SH,4100,5.19,2025-10-09 15:21:03
1943,2025-10-09,60,600251.SH,1300,8.56,2025-10-09 15:21:03
1944,2025-10-09,60,600236.SH,6700,6.71,2025-10-09 15:21:03
1945,2025-10-09,60,600233.SH,500,18.13,2025-10-09 15:21:03
1946,2025-10-09,60,600219.SH,5300,4.1,2025-10-09 15:21:03
1947,2025-10-09,60,600183.SH,1600,55.56,2025-10-09 15:21:03
1948,2025-10-09,60,600176.SH,800,17.01,2025-10-09 15:21:03
1949,2025-10-09,60,600160.SH,800,41.54,2025-10-09 15:21:03
1950,2025-10-09,60,600150.SH,500,35.04,2025-10-09 15:21:03
1951,2025-10-09,60,600115.SH,1700,4.22,2025-10-09 15:21:03
1952,2025-10-09,60,600113.SH,700,57.18,2025-10-09 15:21:03
1953,2025-10-09,60,600111.SH,300,53.13,2025-10-09 15:21:03
1954,2025-10-09,60,600106.SH,0,6.47,2025-10-09 15:21:03
1955,2025-10-09,60,600105.SH,1200,13.98,2025-10-09 15:21:03
1956,2025-10-09,60,600104.SH,5700,17.52,2025-10-09 15:21:03
1957,2025-10-09,60,600096.SH,1000,28.56,2025-10-09 15:21:03
1958,2025-10-09,60,600089.SH,100,19.58,2025-10-09 15:21:03
1959,2025-10-09,60,600063.SH,0,6.27,2025-10-09 15:21:03
1960,2025-10-09,60,600060.SH,0,24.57,2025-10-09 15:21:03
1961,2025-10-09,60,600057.SH,700,7.14,2025-10-09 15:21:03
1962,2025-10-09,60,600050.SH,23300,5.58,2025-10-09 15:21:03
1963,2025-10-09,60,600036.SH,3300,40.33,2025-10-09 15:21:03
1964,2025-10-09,60,600031.SH,4900,23.24,2025-10-09 15:21:03
1965,2025-10-09,60,600030.SH,2000,29.65,2025-10-09 15:21:03
1966,2025-10-09,60,600029.SH,7000,6.17,2025-10-09 15:21:03
1967,2025-10-09,60,600025.SH,12000,9.57,2025-10-09 15:21:03
1968,2025-10-09,60,600019.SH,9700,7.18,2025-10-09 15:21:03
1969,2025-10-09,60,600016.SH,9200,3.95,2025-10-09 15:21:03
1970,2025-10-09,60,600011.SH,13000,7.28,2025-10-09 15:21:03
1971,2025-10-09,60,600010.SH,26300,2.58,2025-10-09 15:21:03
1972,2025-10-09,60,600000.SH,900,11.8,2025-10-09 15:21:03
1973,2025-10-09,60,301626.SZ,200,134.46,2025-10-09 15:21:03
1974,2025-10-09,60,301617.SZ,300,85.06,2025-10-09 15:21:03
1975,2025-10-09,60,301611.SZ,300,63.15,2025-10-09 15:21:03
1976,2025-10-09,60,301600.SZ,100,137.87,2025-10-09 15:21:03
1977,2025-10-09,60,301526.SZ,5000,6.26,2025-10-09 15:21:03
1978,2025-10-09,60,301511.SZ,300,36.25,2025-10-09 15:21:03
1979,2025-10-09,60,301486.SZ,0,90.2,2025-10-09 15:21:03
1980,2025-10-09,60,301396.SZ,100,79.9,2025-10-09 15:21:03
1981,2025-10-09,60,301393.SZ,100,52.8,2025-10-09 15:21:03
1982,2025-10-09,60,301377.SZ,300,70.85,2025-10-09 15:21:03
1983,2025-10-09,60,301376.SZ,600,19.53,2025-10-09 15:21:03
1984,2025-10-09,60,301363.SZ,1200,24.22,2025-10-09 15:21:03
1985,2025-10-09,60,301358.SZ,1100,60.23,2025-10-09 15:21:03
1986,2025-10-09,60,301345.SZ,100,211.51,2025-10-09 15:21:03
1987,2025-10-09,60,301325.SZ,200,66.18,2025-10-09 15:21:03
1988,2025-10-09,60,301308.SZ,300,186.2,2025-10-09 15:21:03
1989,2025-10-09,60,301297.SZ,1100,43.29,2025-10-09 15:21:03
1990,2025-10-09,60,301286.SZ,400,26.72,2025-10-09 15:21:03
1991,2025-10-09,60,301285.SZ,500,48.68,2025-10-09 15:21:03
1992,2025-10-09,60,301246.SZ,400,14.71,2025-10-09 15:21:03
1993,2025-10-09,60,301200.SZ,300,96.74,2025-10-09 15:21:03
1994,2025-10-09,60,301196.SZ,0,95.14,2025-10-09 15:21:03
1995,2025-10-09,60,301188.SZ,700,17.26,2025-10-09 15:21:03
1996,2025-10-09,60,301165.SZ,200,91.93,2025-10-09 15:21:03
1997,2025-10-09,60,301160.SZ,0,62.05,2025-10-09 15:21:03
1998,2025-10-09,60,301090.SZ,2500,7.59,2025-10-09 15:21:03
1999,2025-10-09,60,301078.SZ,500,10.75,2025-10-09 15:21:03
2000,2025-10-09,60,301015.SZ,100,27.17,2025-10-09 15:21:03
2001,2025-10-09,60,301000.SZ,200,48.7,2025-10-09 15:21:03
2002,2025-10-09,60,300953.SZ,200,178.89,2025-10-09 15:21:03
2003,2025-10-09,60,300940.SZ,200,28.04,2025-10-09 15:21:03
2004,2025-10-09,60,300870.SZ,100,223.99,2025-10-09 15:21:03
2005,2025-10-09,60,300857.SZ,0,175.05,2025-10-09 15:21:03
2006,2025-10-09,60,300850.SZ,500,44.11,2025-10-09 15:21:03
2007,2025-10-09,60,300846.SZ,600,24.45,2025-10-09 15:21:03
2008,2025-10-09,60,300841.SZ,300,77.3,2025-10-09 15:21:03
2009,2025-10-09,60,300827.SZ,700,36.65,2025-10-09 15:21:03
2010,2025-10-09,60,300814.SZ,0,57.23,2025-10-09 15:21:03
2011,2025-10-09,60,300811.SZ,800,84.52,2025-10-09 15:21:03
2012,2025-10-09,60,300790.SZ,0,33.15,2025-10-09 15:21:03
2013,2025-10-09,60,300776.SZ,500,74.31,2025-10-09 15:21:03
2014,2025-10-09,60,300773.SZ,600,24.96,2025-10-09 15:21:03
2015,2025-10-09,60,300772.SZ,0,20.69,2025-10-09 15:21:03
2016,2025-10-09,60,300769.SZ,1400,45.0,2025-10-09 15:21:03
2017,2025-10-09,60,300765.SZ,300,44.25,2025-10-09 15:21:03
2018,2025-10-09,60,300763.SZ,500,98.0,2025-10-09 15:21:03
2019,2025-10-09,60,300761.SZ,300,22.17,2025-10-09 15:21:03
2020,2025-10-09,60,300760.SZ,200,248.24,2025-10-09 15:21:03
2021,2025-10-09,60,300750.SZ,1800,409.89,2025-10-09 15:21:03
2022,2025-10-09,60,300748.SZ,500,39.49,2025-10-09 15:21:03
2023,2025-10-09,60,300747.SZ,2000,26.76,2025-10-09 15:21:03
2024,2025-10-09,60,300718.SZ,0,91.08,2025-10-09 15:21:03
2025,2025-10-09,60,300680.SZ,100,61.0,2025-10-09 15:21:03
2026,2025-10-09,60,300622.SZ,0,33.13,2025-10-09 15:21:03
2027,2025-10-09,60,300620.SZ,300,116.36,2025-10-09 15:21:03
2028,2025-10-09,60,300613.SZ,300,53.19,2025-10-09 15:21:03
2029,2025-10-09,60,300604.SZ,200,95.54,2025-10-09 15:21:03
2030,2025-10-09,60,300586.SZ,0,10.86,2025-10-09 15:21:03
2031,2025-10-09,60,300570.SZ,100,108.15,2025-10-09 15:21:03
2032,2025-10-09,60,300568.SZ,1800,14.83,2025-10-09 15:21:03
2033,2025-10-09,60,300548.SZ,200,105.4,2025-10-09 15:21:03
2034,2025-10-09,60,300547.SZ,200,41.96,2025-10-09 15:21:03
2035,2025-10-09,60,300502.SZ,300,351.15,2025-10-09 15:21:03
2036,2025-10-09,60,300492.SZ,600,71.2,2025-10-09 15:21:03
2037,2025-10-09,60,300476.SZ,300,285.46,2025-10-09 15:21:03
2038,2025-10-09,60,300475.SZ,200,98.7,2025-10-09 15:21:03
2039,2025-10-09,60,300469.SZ,100,75.41,2025-10-09 15:21:03
2040,2025-10-09,60,300459.SZ,5000,4.89,2025-10-09 15:21:03
2041,2025-10-09,60,300456.SZ,0,25.38,2025-10-09 15:21:03
2042,2025-10-09,60,300433.SZ,900,33.87,2025-10-09 15:21:03
2043,2025-10-09,60,300432.SZ,200,20.88,2025-10-09 15:21:03
2044,2025-10-09,60,300395.SZ,500,77.44,2025-10-09 15:21:03
2045,2025-10-09,60,300394.SZ,100,164.0,2025-10-09 15:21:03
2046,2025-10-09,60,300389.SZ,1200,17.06,2025-10-09 15:21:03
2047,2025-10-09,60,300382.SZ,0,16.3,2025-10-09 15:21:03
2048,2025-10-09,60,300378.SZ,0,61.4,2025-10-09 15:21:03
2049,2025-10-09,60,300364.SZ,2300,28.19,2025-10-09 15:21:03
2050,2025-10-09,60,300328.SZ,100,16.93,2025-10-09 15:21:03
2051,2025-10-09,60,300322.SZ,100,24.23,2025-10-09 15:21:03
2052,2025-10-09,60,300308.SZ,0,398.81,2025-10-09 15:21:03
2053,2025-10-09,60,300304.SZ,1700,12.89,2025-10-09 15:21:03
2054,2025-10-09,60,300289.SZ,700,7.46,2025-10-09 15:21:03
2055,2025-10-09,60,300288.SZ,500,14.15,2025-10-09 15:21:03
2056,2025-10-09,60,300274.SZ,500,158.89,2025-10-09 15:21:03
2057,2025-10-09,60,300236.SZ,100,61.13,2025-10-09 15:21:03
2058,2025-10-09,60,300231.SZ,500,11.52,2025-10-09 15:21:03
2059,2025-10-09,60,300229.SZ,500,22.69,2025-10-09 15:21:03
2060,2025-10-09,60,300224.SZ,1600,17.72,2025-10-09 15:21:03
2061,2025-10-09,60,300207.SZ,700,34.23,2025-10-09 15:21:03
2062,2025-10-09,60,300204.SZ,400,33.7,2025-10-09 15:21:03
2063,2025-10-09,60,300199.SZ,2800,21.83,2025-10-09 15:21:03
2064,2025-10-09,60,300192.SZ,700,18.49,2025-10-09 15:21:03
2065,2025-10-09,60,300182.SZ,300,6.32,2025-10-09 15:21:03
2066,2025-10-09,60,300180.SZ,5200,7.49,2025-10-09 15:21:03
2067,2025-10-09,60,300158.SZ,5600,6.61,2025-10-09 15:21:03
2068,2025-10-09,60,300138.SZ,2000,13.06,2025-10-09 15:21:03
2069,2025-10-09,60,300136.SZ,1000,29.6,2025-10-09 15:21:03
2070,2025-10-09,60,300124.SZ,2200,88.91,2025-10-09 15:21:03
2071,2025-10-09,60,300100.SZ,100,45.09,2025-10-09 15:21:03
2072,2025-10-09,60,300098.SZ,2100,5.91,2025-10-09 15:21:03
2073,2025-10-09,60,300085.SZ,100,51.78,2025-10-09 15:21:03
2074,2025-10-09,60,300073.SZ,200,71.71,2025-10-09 15:21:03
2075,2025-10-09,60,300068.SZ,3300,20.65,2025-10-09 15:21:03
2076,2025-10-09,60,300059.SZ,4200,26.76,2025-10-09 15:21:03
2077,2025-10-09,60,300049.SZ,100,72.73,2025-10-09 15:21:03
2078,2025-10-09,60,300014.SZ,100,90.27,2025-10-09 15:21:03
2079,2025-10-09,60,300009.SZ,0,10.29,2025-10-09 15:21:03
2080,2025-10-09,60,300007.SZ,200,62.16,2025-10-09 15:21:03
2081,2025-10-09,60,300002.SZ,0,13.9,2025-10-09 15:21:03
2082,2025-10-09,60,300001.SZ,800,27.32,2025-10-09 15:21:03
2083,2025-10-09,60,003816.SZ,26800,3.82,2025-10-09 15:21:03
2084,2025-10-09,60,003019.SZ,700,35.66,2025-10-09 15:21:03
2085,2025-10-09,60,002997.SZ,100,38.87,2025-10-09 15:21:03
2086,2025-10-09,60,002989.SZ,300,32.3,2025-10-09 15:21:03
2087,2025-10-09,60,002965.SZ,300,45.08,2025-10-09 15:21:03
2088,2025-10-09,60,002940.SZ,1000,37.4,2025-10-09 15:21:03
2089,2025-10-09,60,002939.SZ,2300,11.72,2025-10-09 15:21:03
2090,2025-10-09,60,002938.SZ,1900,56.11,2025-10-09 15:21:03
2091,2025-10-09,60,002920.SZ,400,148.96,2025-10-09 15:21:03
2092,2025-10-09,60,002913.SZ,200,44.53,2025-10-09 15:21:03
2093,2025-10-09,60,002901.SZ,100,58.18,2025-10-09 15:21:03
2094,2025-10-09,60,002859.SZ,200,32.9,2025-10-09 15:21:03
2095,2025-10-09,60,002852.SZ,1400,11.0,2025-10-09 15:21:03
2096,2025-10-09,60,002851.SZ,300,77.06,2025-10-09 15:21:03
2097,2025-10-09,60,002815.SZ,200,15.05,2025-10-09 15:21:03
2098,2025-10-09,60,002812.SZ,1900,48.88,2025-10-09 15:21:03
2099,2025-10-09,60,002792.SZ,100,17.65,2025-10-09 15:21:03
2100,2025-10-09,60,002785.SZ,200,37.47,2025-10-09 15:21:03
2101,2025-10-09,60,002779.SZ,0,137.31,2025-10-09 15:21:03
2102,2025-10-09,60,002749.SZ,200,14.99,2025-10-09 15:21:03
2103,2025-10-09,60,002738.SZ,200,53.62,2025-10-09 15:21:03
2104,2025-10-09,60,002736.SZ,2100,13.46,2025-10-09 15:21:03
2105,2025-10-09,60,002733.SZ,100,22.24,2025-10-09 15:21:03
2106,2025-10-09,60,002706.SZ,400,11.41,2025-10-09 15:21:03
2107,2025-10-09,60,002690.SZ,1200,20.85,2025-10-09 15:21:03
2108,2025-10-09,60,002688.SZ,400,6.77,2025-10-09 15:21:03
2109,2025-10-09,60,002648.SZ,1200,19.75,2025-10-09 15:21:03
2110,2025-10-09,60,002626.SZ,300,20.5,2025-10-09 15:21:03
2111,2025-10-09,60,002624.SZ,3600,18.49,2025-10-09 15:21:03
2112,2025-10-09,60,002603.SZ,1200,16.2,2025-10-09 15:21:03
2113,2025-10-09,60,002594.SZ,2200,110.6,2025-10-09 15:21:03
2114,2025-10-09,60,002583.SZ,1600,11.64,2025-10-09 15:21:03
2115,2025-10-09,60,002558.SZ,500,42.54,2025-10-09 15:21:03
2116,2025-10-09,60,002555.SZ,7700,21.59,2025-10-09 15:21:03
2117,2025-10-09,60,002545.SZ,1700,13.69,2025-10-09 15:21:03
2118,2025-10-09,60,002542.SZ,800,3.67,2025-10-09 15:21:03
2119,2025-10-09,60,002533.SZ,500,12.93,2025-10-09 15:21:03
2120,2025-10-09,60,002530.SZ,900,11.79,2025-10-09 15:21:03
2121,2025-10-09,60,002520.SZ,100,6.13,2025-10-09 15:21:03
2122,2025-10-09,60,002515.SZ,200,8.04,2025-10-09 15:21:03
2123,2025-10-09,60,002514.SZ,100,6.85,2025-10-09 15:21:03
2124,2025-10-09,60,002511.SZ,0,8.23,2025-10-09 15:21:03
2125,2025-10-09,60,002506.SZ,6600,2.62,2025-10-09 15:21:03
2126,2025-10-09,60,002493.SZ,1000,9.85,2025-10-09 15:21:03
2127,2025-10-09,60,002487.SZ,900,49.83,2025-10-09 15:21:03
2128,2025-10-09,60,002484.SZ,600,31.76,2025-10-09 15:21:03
2129,2025-10-09,60,002475.SZ,1400,65.3,2025-10-09 15:21:03
2130,2025-10-09,60,002468.SZ,2500,17.52,2025-10-09 15:21:03
2131,2025-10-09,60,002463.SZ,800,73.95,2025-10-09 15:21:03
2132,2025-10-09,60,002446.SZ,900,8.65,2025-10-09 15:21:03
2133,2025-10-09,60,002436.SZ,0,22.5,2025-10-09 15:21:03
2134,2025-10-09,60,002422.SZ,200,36.06,2025-10-09 15:21:03
2135,2025-10-09,60,002416.SZ,2000,12.46,2025-10-09 15:21:03
2136,2025-10-09,60,002407.SZ,3000,20.37,2025-10-09 15:21:03
2137,2025-10-09,60,002402.SZ,100,50.76,2025-10-09 15:21:03
2138,2025-10-09,60,002396.SZ,800,30.55,2025-10-09 15:21:03
2139,2025-10-09,60,002384.SZ,2900,69.69,2025-10-09 15:21:03
2140,2025-10-09,60,002379.SZ,100,17.5,2025-10-09 15:21:03
2141,2025-10-09,60,002378.SZ,800,13.23,2025-10-09 15:21:03
2142,2025-10-09,60,002373.SZ,2200,11.93,2025-10-09 15:21:03
2143,2025-10-09,60,002361.SZ,0,6.27,2025-10-09 15:21:03
2144,2025-10-09,60,002353.SZ,900,55.9,2025-10-09 15:21:03
2145,2025-10-09,60,002352.SZ,1000,40.45,2025-10-09 15:21:03
2146,2025-10-09,60,002345.SZ,1400,14.26,2025-10-09 15:21:03
2147,2025-10-09,60,002335.SZ,400,71.16,2025-10-09 15:21:03
2148,2025-10-09,60,002320.SZ,3800,10.17,2025-10-09 15:21:03
2149,2025-10-09,60,002318.SZ,100,26.33,2025-10-09 15:21:03
2150,2025-10-09,60,002311.SZ,900,63.0,2025-10-09 15:21:03
2151,2025-10-09,60,002299.SZ,2300,17.69,2025-10-09 15:21:03
2152,2025-10-09,60,002298.SZ,500,13.41,2025-10-09 15:21:03
2153,2025-10-09,60,002292.SZ,0,9.08,2025-10-09 15:21:03
2154,2025-10-09,60,002273.SZ,200,28.35,2025-10-09 15:21:03
2155,2025-10-09,60,002271.SZ,5200,12.4,2025-10-09 15:21:03
2156,2025-10-09,60,002265.SZ,300,29.81,2025-10-09 15:21:03
2157,2025-10-09,60,002261.SZ,600,36.79,2025-10-09 15:21:03
2158,2025-10-09,60,002246.SZ,800,22.2,2025-10-09 15:21:03
2159,2025-10-09,60,002241.SZ,1000,39.59,2025-10-09 15:21:03
2160,2025-10-09,60,002238.SZ,200,8.16,2025-10-09 15:21:03
2161,2025-10-09,60,002236.SZ,2800,21.2,2025-10-09 15:21:03
2162,2025-10-09,60,002233.SZ,600,8.99,2025-10-09 15:21:03
2163,2025-10-09,60,002230.SZ,600,59.64,2025-10-09 15:21:03
2164,2025-10-09,60,002226.SZ,7300,6.89,2025-10-09 15:21:03
2165,2025-10-09,60,002206.SZ,2300,6.3,2025-10-09 15:21:03
2166,2025-10-09,60,002203.SZ,200,13.3,2025-10-09 15:21:03
2167,2025-10-09,60,002182.SZ,600,16.06,2025-10-09 15:21:03
2168,2025-10-09,60,002180.SZ,300,23.87,2025-10-09 15:21:03
2169,2025-10-09,60,002174.SZ,1000,11.5,2025-10-09 15:21:03
2170,2025-10-09,60,002158.SZ,200,27.13,2025-10-09 15:21:03
2171,2025-10-09,60,002155.SZ,800,23.63,2025-10-09 15:21:03
2172,2025-10-09,60,002138.SZ,700,35.84,2025-10-09 15:21:03
2173,2025-10-09,60,002129.SZ,1500,9.47,2025-10-09 15:21:03
2174,2025-10-09,60,002128.SZ,2500,23.93,2025-10-09 15:21:03
2175,2025-10-09,60,002126.SZ,500,40.8,2025-10-09 15:21:03
2176,2025-10-09,60,002080.SZ,100,33.9,2025-10-09 15:21:03
2177,2025-10-09,60,002079.SZ,100,10.91,2025-10-09 15:21:03
2178,2025-10-09,60,002062.SZ,900,10.0,2025-10-09 15:21:03
2179,2025-10-09,60,002056.SZ,1200,20.75,2025-10-09 15:21:03
2180,2025-10-09,60,002028.SZ,500,112.05,2025-10-09 15:21:03
2181,2025-10-09,60,002027.SZ,18000,7.91,2025-10-09 15:21:03
2182,2025-10-09,60,002017.SZ,1200,23.17,2025-10-09 15:21:03
2183,2025-10-09,60,001914.SZ,100,11.5,2025-10-09 15:21:03
2184,2025-10-09,60,001391.SZ,4900,6.6,2025-10-09 15:21:03
2185,2025-10-09,60,001339.SZ,100,60.71,2025-10-09 15:21:03
2186,2025-10-09,60,001338.SZ,1100,11.32,2025-10-09 15:21:03
2187,2025-10-09,60,001337.SZ,1600,30.48,2025-10-09 15:21:03
2188,2025-10-09,60,001309.SZ,200,208.08,2025-10-09 15:21:03
2189,2025-10-09,60,001301.SZ,300,85.0,2025-10-09 15:21:03
2190,2025-10-09,60,001289.SZ,0,18.16,2025-10-09 15:21:03
2191,2025-10-09,60,001203.SZ,1300,13.44,2025-10-09 15:21:03
2192,2025-10-09,60,000997.SZ,100,28.97,2025-10-09 15:21:03
2193,2025-10-09,60,000987.SZ,1600,7.87,2025-10-09 15:21:03
2194,2025-10-09,60,000975.SZ,2400,24.48,2025-10-09 15:21:03
2195,2025-10-09,60,000963.SZ,0,41.74,2025-10-09 15:21:03
2196,2025-10-09,60,000960.SZ,200,25.13,2025-10-09 15:21:03
2197,2025-10-09,60,000959.SZ,1900,4.28,2025-10-09 15:21:03
2198,2025-10-09,60,000938.SZ,800,31.05,2025-10-09 15:21:03
2199,2025-10-09,60,000937.SZ,0,5.99,2025-10-09 15:21:03
2200,2025-10-09,60,000935.SZ,0,22.28,2025-10-09 15:21:03
2201,2025-10-09,60,000932.SZ,8500,6.36,2025-10-09 15:21:03
2202,2025-10-09,60,000895.SZ,1900,24.72,2025-10-09 15:21:03
2203,2025-10-09,60,000893.SZ,600,40.3,2025-10-09 15:21:03
2204,2025-10-09,60,000885.SZ,1400,15.06,2025-10-09 15:21:03
2205,2025-10-09,60,000878.SZ,600,19.23,2025-10-09 15:21:03
2206,2025-10-09,60,000858.SZ,400,121.16,2025-10-09 15:21:03
2207,2025-10-09,60,000833.SZ,500,14.18,2025-10-09 15:21:03
2208,2025-10-09,60,000799.SZ,100,61.15,2025-10-09 15:21:03
2209,2025-10-09,60,000776.SZ,1100,23.19,2025-10-09 15:21:03
2210,2025-10-09,60,000729.SZ,5000,12.08,2025-10-09 15:21:03
2211,2025-10-09,60,000725.SZ,33700,4.28,2025-10-09 15:21:03
2212,2025-10-09,60,000708.SZ,1900,13.85,2025-10-09 15:21:03
2213,2025-10-09,60,000703.SZ,8000,6.66,2025-10-09 15:21:03
2214,2025-10-09,60,000690.SZ,0,4.73,2025-10-09 15:21:03
2215,2025-10-09,60,000661.SZ,500,129.25,2025-10-09 15:21:03
2216,2025-10-09,60,000651.SZ,1000,40.38,2025-10-09 15:21:03
2217,2025-10-09,60,000630.SZ,5000,5.9,2025-10-09 15:21:03
2218,2025-10-09,60,000628.SZ,400,55.7,2025-10-09 15:21:03
2219,2025-10-09,60,000617.SZ,5200,10.95,2025-10-09 15:21:03
2220,2025-10-09,60,000600.SZ,7800,7.84,2025-10-09 15:21:03
2221,2025-10-09,60,000568.SZ,100,129.86,2025-10-09 15:21:03
2222,2025-10-09,60,000566.SZ,2800,5.46,2025-10-09 15:21:03
2223,2025-10-09,60,000560.SZ,2600,3.03,2025-10-09 15:21:03
2224,2025-10-09,60,000528.SZ,400,11.05,2025-10-09 15:21:03
2225,2025-10-09,60,000426.SZ,600,36.18,2025-10-09 15:21:03
2226,2025-10-09,60,000425.SZ,8300,11.37,2025-10-09 15:21:03
2227,2025-10-09,60,000423.SZ,200,47.3,2025-10-09 15:21:03
2228,2025-10-09,60,000338.SZ,2100,14.37,2025-10-09 15:21:03
2229,2025-10-09,60,000166.SZ,4200,5.41,2025-10-09 15:21:03
2230,2025-10-09,60,000157.SZ,4000,8.04,2025-10-09 15:21:03
2231,2025-10-09,60,000100.SZ,16900,4.51,2025-10-09 15:21:03
2232,2025-10-09,60,000063.SZ,400,49.98,2025-10-09 15:21:03
2233,2025-10-09,60,000059.SZ,3900,5.13,2025-10-09 15:21:03
2234,2025-10-09,60,000050.SZ,100,10.1,2025-10-09 15:21:03
2235,2025-10-09,60,000036.SZ,0,4.18,2025-10-09 15:21:03
2236,2025-10-09,60,000035.SZ,0,5.85,2025-10-09 15:21:03
2237,2025-10-09,60,000029.SZ,100,30.22,2025-10-09 15:21:03
2238,2025-10-09,60,000008.SZ,4800,2.86,2025-10-09 15:21:03
2239,2025-10-09,60,000006.SZ,0,10.85,2025-10-09 15:21:03
2240,2025-10-09,60,000001.SZ,100,11.4,2025-10-09 15:21:03
2241,2025-10-09,58,688778.SH,88,86.45,2025-10-09 15:21:03
2242,2025-10-09,58,688766.SH,60,119.22,2025-10-09 15:21:03
2243,2025-10-09,58,688711.SH,0,28.0,2025-10-09 15:21:03
2244,2025-10-09,58,688707.SH,172,16.15,2025-10-09 15:21:03
2245,2025-10-09,58,688687.SH,385,28.18,2025-10-09 15:21:03
2246,2025-10-09,58,688663.SH,151,43.24,2025-10-09 15:21:03
2247,2025-10-09,58,688660.SH,115,21.57,2025-10-09 15:21:03
2248,2025-10-09,58,688658.SH,144,21.96,2025-10-09 15:21:03
2249,2025-10-09,58,688636.SH,25,34.07,2025-10-09 15:21:03
2250,2025-10-09,58,688630.SH,139,141.83,2025-10-09 15:21:03
2251,2025-10-09,58,688629.SH,27,95.36,2025-10-09 15:21:03
2252,2025-10-09,58,688590.SH,132,23.5,2025-10-09 15:21:03
2253,2025-10-09,58,688556.SH,1153,11.16,2025-10-09 15:21:03
2254,2025-10-09,58,688552.SH,61,42.32,2025-10-09 15:21:03
2255,2025-10-09,58,688538.SH,5578,2.96,2025-10-09 15:21:03
2256,2025-10-09,58,688520.SH,130,56.38,2025-10-09 15:21:03
2257,2025-10-09,58,688510.SH,123,26.63,2025-10-09 15:21:03
2258,2025-10-09,58,688498.SH,139,411.9,2025-10-09 15:21:03
2259,2025-10-09,58,688472.SH,0,13.99,2025-10-09 15:21:03
2260,2025-10-09,58,688469.SH,20121,7.34,2025-10-09 15:21:03
2261,2025-10-09,58,688428.SH,0,26.74,2025-10-09 15:21:03
2262,2025-10-09,58,688418.SH,144,29.76,2025-10-09 15:21:03
2263,2025-10-09,58,688403.SH,359,19.61,2025-10-09 15:21:03
2264,2025-10-09,58,688400.SH,139,45.91,2025-10-09 15:21:03
2265,2025-10-09,58,688388.SH,3,36.6,2025-10-09 15:21:03
2266,2025-10-09,58,688382.SH,306,30.0,2025-10-09 15:21:03
2267,2025-10-09,58,688378.SH,386,24.91,2025-10-09 15:21:03
2268,2025-10-09,58,688373.SH,1801,9.15,2025-10-09 15:21:03
2269,2025-10-09,58,688360.SH,139,23.8,2025-10-09 15:21:03
2270,2025-10-09,58,688352.SH,5931,14.78,2025-10-09 15:21:03
2271,2025-10-09,58,688347.SH,163,128.35,2025-10-09 15:21:03
2272,2025-10-09,58,688333.SH,153,76.31,2025-10-09 15:21:03
2273,2025-10-09,58,688331.SH,117,103.47,2025-10-09 15:21:03
2274,2025-10-09,58,688321.SH,247,31.8,2025-10-09 15:21:03
2275,2025-10-09,58,688312.SH,1601,32.43,2025-10-09 15:21:03
2276,2025-10-09,58,688309.SH,137,24.34,2025-10-09 15:21:03
2277,2025-10-09,58,688303.SH,180,29.34,2025-10-09 15:21:03
2278,2025-10-09,58,688300.SH,189,62.6,2025-10-09 15:21:03
2279,2025-10-09,58,688280.SH,2112,8.31,2025-10-09 15:21:03
2280,2025-10-09,58,688278.SH,100,81.4,2025-10-09 15:21:03
2281,2025-10-09,58,688277.SH,350,18.5,2025-10-09 15:21:03
2282,2025-10-09,58,688266.SH,25,106.61,2025-10-09 15:21:03
2283,2025-10-09,58,688246.SH,158,30.75,2025-10-09 15:21:03
2284,2025-10-09,58,688239.SH,416,44.5,2025-10-09 15:21:03
2285,2025-10-09,58,688235.SH,134,304.48,2025-10-09 15:21:03
2286,2025-10-09,58,688221.SH,1250,14.32,2025-10-09 15:21:03
2287,2025-10-09,58,688218.SH,177,29.5,2025-10-09 15:21:03
2288,2025-10-09,58,688205.SH,182,116.38,2025-10-09 15:21:03
2289,2025-10-09,58,688201.SH,137,15.38,2025-10-09 15:21:03
2290,2025-10-09,58,688189.SH,1436,9.1,2025-10-09 15:21:03
2291,2025-10-09,58,688183.SH,139,79.05,2025-10-09 15:21:03
2292,2025-10-09,58,688182.SH,100,28.12,2025-10-09 15:21:03
2293,2025-10-09,58,688176.SH,155,10.58,2025-10-09 15:21:03
2294,2025-10-09,58,688170.SH,485,39.47,2025-10-09 15:21:03
2295,2025-10-09,58,688165.SH,161,25.26,2025-10-09 15:21:03
2296,2025-10-09,58,688158.SH,181,26.61,2025-10-09 15:21:03
