,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
1631,2025-08-28,60,300394.SZ,300,180.01,2025-08-28 15:30:50
1632,2025-08-28,60,300389.SZ,100,14.7,2025-08-28 15:30:50
1633,2025-08-28,60,300347.SZ,600,63.74,2025-08-28 15:30:50
1634,2025-08-28,60,300308.SZ,700,359.03,2025-08-28 15:30:50
1635,2025-08-28,60,300304.SZ,1300,13.77,2025-08-28 15:30:50
1636,2025-08-28,60,300274.SZ,300,99.56,2025-08-28 15:30:50
1637,2025-08-28,60,300257.SZ,800,14.01,2025-08-28 15:30:50
1638,2025-08-28,60,300236.SZ,700,60.1,2025-08-28 15:30:50
1639,2025-08-28,60,300226.SZ,800,29.73,2025-08-28 15:30:50
1640,2025-08-28,60,300222.SZ,0,14.3,2025-08-28 15:30:50
1641,2025-08-28,60,300203.SZ,900,21.16,2025-08-28 15:30:50
1642,2025-08-28,60,300199.SZ,0,26.04,2025-08-28 15:30:50
1643,2025-08-28,60,300136.SZ,400,27.81,2025-08-28 15:30:50
1644,2025-08-28,60,300068.SZ,100,16.65,2025-08-28 15:30:50
1645,2025-08-28,60,300059.SZ,8600,27.96,2025-08-28 15:30:50
1646,2025-08-28,60,300049.SZ,1800,65.02,2025-08-28 15:30:50
1647,2025-08-28,60,300048.SZ,1000,6.56,2025-08-28 15:30:50
1648,2025-08-28,60,300033.SZ,400,407.2,2025-08-28 15:30:50
1649,2025-08-28,60,300015.SZ,1600,13.27,2025-08-28 15:30:50
1650,2025-08-28,60,300009.SZ,11100,11.22,2025-08-28 15:30:50
1651,2025-08-28,60,082626.SZ,0,,2025-08-28 15:30:50
1652,2025-08-28,60,003006.SZ,300,29.19,2025-08-28 15:30:50
1653,2025-08-28,60,002988.SZ,100,44.01,2025-08-28 15:30:50
1654,2025-08-28,60,002967.SZ,200,21.75,2025-08-28 15:30:50
1655,2025-08-28,60,002961.SZ,0,22.95,2025-08-28 15:30:50
1656,2025-08-28,60,002939.SZ,3000,12.35,2025-08-28 15:30:50
1657,2025-08-28,60,002938.SZ,5100,56.93,2025-08-28 15:30:50
1658,2025-08-28,60,002920.SZ,300,128.75,2025-08-28 15:30:50
1659,2025-08-28,60,002916.SZ,0,186.45,2025-08-28 15:30:50
1660,2025-08-28,60,002881.SZ,0,58.97,2025-08-28 15:30:50
1661,2025-08-28,60,002867.SZ,800,13.45,2025-08-28 15:30:50
1662,2025-08-28,60,002859.SZ,5600,30.39,2025-08-28 15:30:50
1663,2025-08-28,60,002838.SZ,2600,27.16,2025-08-28 15:30:50
1664,2025-08-28,60,002837.SZ,100,79.04,2025-08-28 15:30:50
1665,2025-08-28,60,002807.SZ,3000,4.79,2025-08-28 15:30:50
1666,2025-08-28,60,002773.SZ,100,39.36,2025-08-28 15:30:50
1667,2025-08-28,60,002768.SZ,600,45.38,2025-08-28 15:30:50
1668,2025-08-28,60,002755.SZ,3500,23.65,2025-08-28 15:30:50
1669,2025-08-28,60,002739.SZ,9100,11.8,2025-08-28 15:30:50
1670,2025-08-28,60,002738.SZ,300,40.62,2025-08-28 15:30:50
1671,2025-08-28,60,002736.SZ,3000,15.03,2025-08-28 15:30:50
1672,2025-08-28,60,002714.SZ,4000,54.5,2025-08-28 15:30:50
1673,2025-08-28,60,002706.SZ,1500,11.81,2025-08-28 15:30:50
1674,2025-08-28,60,002675.SZ,3900,16.39,2025-08-28 15:30:50
1675,2025-08-28,60,002653.SZ,1200,55.49,2025-08-28 15:30:50
1676,2025-08-28,60,002624.SZ,12100,16.28,2025-08-28 15:30:50
1677,2025-08-28,60,002607.SZ,6200,3.08,2025-08-28 15:30:50
1678,2025-08-28,60,002594.SZ,600,109.32,2025-08-28 15:30:50
1679,2025-08-28,60,002543.SZ,700,12.3,2025-08-28 15:30:50
1680,2025-08-28,60,002536.SZ,0,27.75,2025-08-28 15:30:50
1681,2025-08-28,60,002518.SZ,300,37.9,2025-08-28 15:30:50
1682,2025-08-28,60,002493.SZ,3700,10.0,2025-08-28 15:30:50
1683,2025-08-28,60,002468.SZ,1400,18.4,2025-08-28 15:30:50
1684,2025-08-28,60,002466.SZ,1000,42.8,2025-08-28 15:30:50
1685,2025-08-28,60,002463.SZ,3800,64.12,2025-08-28 15:30:50
1686,2025-08-28,60,002459.SZ,0,12.47,2025-08-28 15:30:50
1687,2025-08-28,60,002415.SZ,8900,31.18,2025-08-28 15:30:50
1688,2025-08-28,60,002396.SZ,100,33.91,2025-08-28 15:30:50
1689,2025-08-28,60,002384.SZ,2700,60.94,2025-08-28 15:30:50
1690,2025-08-28,60,002353.SZ,800,46.88,2025-08-28 15:30:50
1691,2025-08-28,60,002352.SZ,2100,48.4,2025-08-28 15:30:50
1692,2025-08-28,60,002311.SZ,600,60.02,2025-08-28 15:30:50
1693,2025-08-28,60,002304.SZ,1300,72.86,2025-08-28 15:30:50
1694,2025-08-28,60,002299.SZ,2100,17.64,2025-08-28 15:30:50
1695,2025-08-28,60,002275.SZ,0,15.09,2025-08-28 15:30:50
1696,2025-08-28,60,002271.SZ,0,11.6,2025-08-28 15:30:50
1697,2025-08-28,60,002241.SZ,1300,34.93,2025-08-28 15:30:50
1698,2025-08-28,60,002236.SZ,10600,19.48,2025-08-28 15:30:50
1699,2025-08-28,60,002233.SZ,5400,8.8,2025-08-28 15:30:50
1700,2025-08-28,60,002229.SZ,400,23.85,2025-08-28 15:30:50
1701,2025-08-28,60,002215.SZ,1500,12.3,2025-08-28 15:30:50
1702,2025-08-28,60,002203.SZ,9000,12.1,2025-08-28 15:30:50
1703,2025-08-28,60,002202.SZ,2200,11.46,2025-08-28 15:30:50
1704,2025-08-28,60,002170.SZ,3000,10.86,2025-08-28 15:30:50
1705,2025-08-28,60,002155.SZ,1900,20.46,2025-08-28 15:30:50
1706,2025-08-28,60,002153.SZ,1800,11.03,2025-08-28 15:30:50
1707,2025-08-28,60,002142.SZ,1700,28.29,2025-08-28 15:30:50
1708,2025-08-28,60,002138.SZ,1500,32.49,2025-08-28 15:30:50
1709,2025-08-28,60,002128.SZ,2200,20.8,2025-08-28 15:30:50
1710,2025-08-28,60,002096.SZ,2900,13.67,2025-08-28 15:30:50
1711,2025-08-28,60,002080.SZ,4600,37.2,2025-08-28 15:30:50
1712,2025-08-28,60,002078.SZ,1100,14.9,2025-08-28 15:30:50
1713,2025-08-28,60,002062.SZ,1800,7.63,2025-08-28 15:30:50
1714,2025-08-28,60,002056.SZ,3200,18.64,2025-08-28 15:30:50
1715,2025-08-28,60,002020.SZ,1900,18.41,2025-08-28 15:30:50
1716,2025-08-28,60,002001.SZ,300,24.46,2025-08-28 15:30:50
1717,2025-08-28,60,000988.SZ,2700,64.4,2025-08-28 15:30:50
1718,2025-08-28,60,000975.SZ,9700,19.0,2025-08-28 15:30:50
1719,2025-08-28,60,000963.SZ,500,43.88,2025-08-28 15:30:50
1720,2025-08-28,60,000960.SZ,2300,20.38,2025-08-28 15:30:50
1721,2025-08-28,60,000959.SZ,44600,4.1,2025-08-28 15:30:50
1722,2025-08-28,60,000937.SZ,2700,5.96,2025-08-28 15:30:50
1723,2025-08-28,60,000935.SZ,100,20.13,2025-08-28 15:30:50
1724,2025-08-28,60,000933.SZ,0,18.89,2025-08-28 15:30:50
1725,2025-08-28,60,000932.SZ,34500,5.68,2025-08-28 15:30:50
1726,2025-08-28,60,000895.SZ,2200,24.75,2025-08-28 15:30:50
1727,2025-08-28,60,000893.SZ,0,32.79,2025-08-28 15:30:50
1728,2025-08-28,60,000885.SZ,800,15.03,2025-08-28 15:30:50
1729,2025-08-28,60,000876.SZ,3600,10.07,2025-08-28 15:30:50
1730,2025-08-28,60,000858.SZ,500,125.47,2025-08-28 15:30:50
1731,2025-08-28,60,000831.SZ,800,53.02,2025-08-28 15:30:50
1732,2025-08-28,60,000830.SZ,0,14.12,2025-08-28 15:30:50
1733,2025-08-28,60,000807.SZ,600,18.61,2025-08-28 15:30:50
1734,2025-08-28,60,000783.SZ,5000,8.47,2025-08-28 15:30:50
1735,2025-08-28,60,000776.SZ,1600,21.75,2025-08-28 15:30:50
1736,2025-08-28,60,000766.SZ,800,24.2,2025-08-28 15:30:50
1737,2025-08-28,60,000729.SZ,8000,12.47,2025-08-28 15:30:50
1738,2025-08-28,60,000728.SZ,1700,9.29,2025-08-28 15:30:50
1739,2025-08-28,60,000725.SZ,55300,4.21,2025-08-28 15:30:50
1740,2025-08-28,60,000709.SZ,46800,2.37,2025-08-28 15:30:50
1741,2025-08-28,60,000708.SZ,9500,13.09,2025-08-28 15:30:50
1742,2025-08-28,60,000703.SZ,6900,6.42,2025-08-28 15:30:50
1743,2025-08-28,60,000672.SZ,6900,8.93,2025-08-28 15:30:50
1744,2025-08-28,60,000630.SZ,45700,4.36,2025-08-28 15:30:50
1745,2025-08-28,60,000617.SZ,400,13.05,2025-08-28 15:30:50
1746,2025-08-28,60,000600.SZ,20500,7.23,2025-08-28 15:30:50
1747,2025-08-28,60,000596.SZ,200,164.0,2025-08-28 15:30:50
1748,2025-08-28,60,000568.SZ,500,133.72,2025-08-28 15:30:50
1749,2025-08-28,60,000553.SZ,14400,6.85,2025-08-28 15:30:50
1750,2025-08-28,60,000534.SZ,0,16.65,2025-08-28 15:30:50
1751,2025-08-28,60,000528.SZ,2000,11.11,2025-08-28 15:30:50
1752,2025-08-28,60,000513.SZ,200,40.07,2025-08-28 15:30:50
1753,2025-08-28,60,000425.SZ,2800,9.6,2025-08-28 15:30:50
1754,2025-08-28,60,000402.SZ,0,3.01,2025-08-28 15:30:50
1755,2025-08-28,60,000338.SZ,1400,15.18,2025-08-28 15:30:50
1756,2025-08-28,60,000333.SZ,100,73.5,2025-08-28 15:30:50
1757,2025-08-28,60,000100.SZ,39100,4.7,2025-08-28 15:30:50
1758,2025-08-28,60,000063.SZ,800,47.42,2025-08-28 15:30:50
1759,2025-08-28,60,000029.SZ,300,29.08,2025-08-28 15:30:50
1760,2025-08-28,60,000001.SZ,17800,12.08,2025-08-28 15:30:50
1761,2025-08-28,58,688800.SH,15,78.06,2025-08-28 15:30:50
1762,2025-08-28,58,688766.SH,120,80.17,2025-08-28 15:30:50
1763,2025-08-28,58,688750.SH,68,23.5,2025-08-28 15:30:50
1764,2025-08-28,58,688719.SH,16,47.18,2025-08-28 15:30:50
1765,2025-08-28,58,688711.SH,0,27.95,2025-08-28 15:30:50
1766,2025-08-28,58,688707.SH,172,15.03,2025-08-28 15:30:50
1767,2025-08-28,58,688700.SH,74,44.4,2025-08-28 15:30:50
1768,2025-08-28,58,688679.SH,0,17.24,2025-08-28 15:30:50
1769,2025-08-28,58,688678.SH,13,27.77,2025-08-28 15:30:50
1770,2025-08-28,58,688658.SH,746,26.79,2025-08-28 15:30:50
1771,2025-08-28,58,688655.SH,76,24.52,2025-08-28 15:30:50
1772,2025-08-28,58,688630.SH,139,142.3,2025-08-28 15:30:50
1773,2025-08-28,58,688629.SH,0,92.21,2025-08-28 15:30:50
1774,2025-08-28,58,688620.SH,1432,14.77,2025-08-28 15:30:50
1775,2025-08-28,58,688603.SH,42,84.6,2025-08-28 15:30:50
1776,2025-08-28,58,688591.SH,13,52.88,2025-08-28 15:30:50
1777,2025-08-28,58,688590.SH,1306,25.26,2025-08-28 15:30:50
1778,2025-08-28,58,688567.SH,24,17.33,2025-08-28 15:30:50
1779,2025-08-28,58,688556.SH,3238,11.2,2025-08-28 15:30:50
1780,2025-08-28,58,688553.SH,12,24.09,2025-08-28 15:30:50
1781,2025-08-28,58,688520.SH,130,64.28,2025-08-28 15:30:50
1782,2025-08-28,58,688498.SH,139,315.59,2025-08-28 15:30:50
1783,2025-08-28,58,688418.SH,144,33.31,2025-08-28 15:30:50
1784,2025-08-28,58,688410.SH,95,15.5,2025-08-28 15:30:50
1785,2025-08-28,58,688403.SH,1619,14.12,2025-08-28 15:30:50
1786,2025-08-28,58,688388.SH,139,28.97,2025-08-28 15:30:50
1787,2025-08-28,58,688387.SH,0,7.2,2025-08-28 15:30:50
1788,2025-08-28,58,688382.SH,453,37.75,2025-08-28 15:30:50
1789,2025-08-28,58,688373.SH,65,7.13,2025-08-28 15:30:50
1790,2025-08-28,58,688372.SH,182,81.61,2025-08-28 15:30:50
1791,2025-08-28,58,688347.SH,73,78.5,2025-08-28 15:30:50
1792,2025-08-28,58,688343.SH,335,93.93,2025-08-28 15:30:50
1793,2025-08-28,58,688322.SH,0,85.1,2025-08-28 15:30:50
1794,2025-08-28,58,688310.SH,0,18.74,2025-08-28 15:30:50
1795,2025-08-28,58,688306.SH,2526,12.11,2025-08-28 15:30:50
1796,2025-08-28,58,688303.SH,180,30.05,2025-08-28 15:30:50
1797,2025-08-28,58,688300.SH,189,59.79,2025-08-28 15:30:50
1798,2025-08-28,58,688280.SH,0,9.37,2025-08-28 15:30:50
1799,2025-08-28,58,688278.SH,100,82.73,2025-08-28 15:30:50
1800,2025-08-28,58,688266.SH,730,101.2,2025-08-28 15:30:50
1801,2025-08-28,58,688246.SH,158,33.85,2025-08-28 15:30:50
1802,2025-08-28,58,688236.SH,127,21.83,2025-08-28 15:30:50
1803,2025-08-28,58,688235.SH,134,247.0,2025-08-28 15:30:50
1804,2025-08-28,58,688222.SH,0,23.96,2025-08-28 15:30:50
1805,2025-08-28,58,688221.SH,1102,17.28,2025-08-28 15:30:50
1806,2025-08-28,58,688205.SH,0,116.77,2025-08-28 15:30:50
1807,2025-08-28,58,688203.SH,184,14.07,2025-08-28 15:30:50
1808,2025-08-28,58,688201.SH,196,12.75,2025-08-28 15:30:50
1809,2025-08-28,58,688189.SH,0,15.41,2025-08-28 15:30:50
1810,2025-08-28,58,688183.SH,139,79.6,2025-08-28 15:30:50
1811,2025-08-28,58,688182.SH,100,28.58,2025-08-28 15:30:50
1812,2025-08-28,58,688176.SH,155,11.48,2025-08-28 15:30:50
1813,2025-08-28,58,688170.SH,115,36.88,2025-08-28 15:30:50
1814,2025-08-28,58,688166.SH,2,98.04,2025-08-28 15:30:50
1815,2025-08-28,58,688165.SH,144,26.18,2025-08-28 15:30:50
1816,2025-08-28,58,688158.SH,181,28.93,2025-08-28 15:30:50
1817,2025-08-28,58,688141.SH,15,35.8,2025-08-28 15:30:50
1818,2025-08-28,58,688114.SH,18,71.79,2025-08-28 15:30:50
1819,2025-08-28,58,688110.SH,0,118.0,2025-08-28 15:30:50
1820,2025-08-28,58,688108.SH,0,31.87,2025-08-28 15:30:50
1821,2025-08-28,58,688098.SH,575,12.59,2025-08-28 15:30:50
1822,2025-08-28,58,688091.SH,161,67.6,2025-08-28 15:30:50
1823,2025-08-28,58,688085.SH,181,22.99,2025-08-28 15:30:50
1824,2025-08-28,58,688079.SH,1869,13.27,2025-08-28 15:30:50
1825,2025-08-28,58,688077.SH,88,42.8,2025-08-28 15:30:50
1826,2025-08-28,58,688065.SH,24,53.3,2025-08-28 15:30:50
1827,2025-08-28,58,688062.SH,401,45.9,2025-08-28 15:30:50
1828,2025-08-28,58,688046.SH,165,17.11,2025-08-28 15:30:50
1829,2025-08-28,58,688041.SH,0,205.0,2025-08-28 15:30:50
1830,2025-08-28,58,688029.SH,28,91.19,2025-08-28 15:30:50
1831,2025-08-28,58,688026.SH,137,18.77,2025-08-28 15:30:50
1832,2025-08-28,58,688007.SH,1659,22.62,2025-08-28 15:30:50
1833,2025-08-28,58,605580.SH,0,19.37,2025-08-28 15:30:50
1834,2025-08-28,58,605388.SH,200,7.93,2025-08-28 15:30:50
1835,2025-08-28,58,605378.SH,1000,24.54,2025-08-28 15:30:50
1836,2025-08-28,58,605376.SH,0,49.14,2025-08-28 15:30:50
1837,2025-08-28,58,605319.SH,200,33.29,2025-08-28 15:30:50
1838,2025-08-28,58,605259.SH,100,26.21,2025-08-28 15:30:50
1839,2025-08-28,58,605228.SH,1000,16.52,2025-08-28 15:30:50
1840,2025-08-28,58,605208.SH,200,14.7,2025-08-28 15:30:50
1841,2025-08-28,58,605196.SH,1200,21.02,2025-08-28 15:30:50
1842,2025-08-28,58,605179.SH,100,24.3,2025-08-28 15:30:50
1843,2025-08-28,58,605169.SH,0,15.29,2025-08-28 15:30:50
1844,2025-08-28,58,605168.SH,200,33.65,2025-08-28 15:30:50
1845,2025-08-28,58,605166.SH,0,12.49,2025-08-28 15:30:50
1846,2025-08-28,58,605155.SH,200,14.66,2025-08-28 15:30:50
1847,2025-08-28,58,605138.SH,1900,7.91,2025-08-28 15:30:50
1848,2025-08-28,58,605136.SH,200,10.03,2025-08-28 15:30:50
1849,2025-08-28,58,605080.SH,0,28.19,2025-08-28 15:30:50
1850,2025-08-28,58,605068.SH,0,22.8,2025-08-28 15:30:50
1851,2025-08-28,58,605060.SH,0,25.29,2025-08-28 15:30:50
1852,2025-08-28,58,605020.SH,1000,29.8,2025-08-28 15:30:50
1853,2025-08-28,58,605008.SH,1600,15.1,2025-08-28 15:30:50
1854,2025-08-28,58,603998.SH,0,11.74,2025-08-28 15:30:50
1855,2025-08-28,58,603992.SH,200,29.39,2025-08-28 15:30:50
1856,2025-08-28,58,603986.SH,0,164.45,2025-08-28 15:30:50
1857,2025-08-28,58,603969.SH,4000,9.4,2025-08-28 15:30:50
1858,2025-08-28,58,603966.SH,0,11.27,2025-08-28 15:30:50
1859,2025-08-28,58,603950.SH,1400,33.5,2025-08-28 15:30:50
1860,2025-08-28,58,603949.SH,0,18.91,2025-08-28 15:30:50
1861,2025-08-28,58,603936.SH,2700,11.12,2025-08-28 15:30:50
1862,2025-08-28,58,603926.SH,1200,14.55,2025-08-28 15:30:50
1863,2025-08-28,58,603920.SH,200,37.02,2025-08-28 15:30:50
1864,2025-08-28,58,603915.SH,200,16.13,2025-08-28 15:30:50
1865,2025-08-28,58,603906.SH,2000,14.2,2025-08-28 15:30:50
1866,2025-08-28,58,603897.SH,500,26.74,2025-08-28 15:30:50
1867,2025-08-28,58,603863.SH,800,18.8,2025-08-28 15:30:50
1868,2025-08-28,58,603859.SH,100,50.26,2025-08-28 15:30:50
1869,2025-08-28,58,603839.SH,0,7.73,2025-08-28 15:30:50
1870,2025-08-28,58,603823.SH,200,15.04,2025-08-28 15:30:50
1871,2025-08-28,58,603818.SH,1600,4.11,2025-08-28 15:30:50
1872,2025-08-28,58,603815.SH,3400,9.57,2025-08-28 15:30:50
1873,2025-08-28,58,603811.SH,800,14.03,2025-08-28 15:30:50
1874,2025-08-28,58,603803.SH,0,9.37,2025-08-28 15:30:50
1875,2025-08-28,58,603800.SH,0,49.72,2025-08-28 15:30:50
1876,2025-08-28,58,603799.SH,200,46.57,2025-08-28 15:30:50
1877,2025-08-28,58,603773.SH,1600,34.32,2025-08-28 15:30:50
1878,2025-08-28,58,603766.SH,1300,12.58,2025-08-28 15:30:50
1879,2025-08-28,58,603725.SH,3000,10.49,2025-08-28 15:30:50
1880,2025-08-28,58,603717.SH,0,8.35,2025-08-28 15:30:50
1881,2025-08-28,58,603716.SH,0,33.1,2025-08-28 15:30:50
1882,2025-08-28,58,603706.SH,0,20.99,2025-08-28 15:30:50
1883,2025-08-28,58,603688.SH,200,40.53,2025-08-28 15:30:50
1884,2025-08-28,58,603681.SH,0,15.73,2025-08-28 15:30:50
1885,2025-08-28,58,603679.SH,200,17.33,2025-08-28 15:30:50
1886,2025-08-28,58,603677.SH,0,20.4,2025-08-28 15:30:50
1887,2025-08-28,58,603669.SH,600,6.24,2025-08-28 15:30:50
1888,2025-08-28,58,603660.SH,0,8.16,2025-08-28 15:30:50
1889,2025-08-28,58,603657.SH,0,41.8,2025-08-28 15:30:50
1890,2025-08-28,58,603636.SH,500,14.07,2025-08-28 15:30:50
1891,2025-08-28,58,603619.SH,1000,19.19,2025-08-28 15:30:50
1892,2025-08-28,58,603617.SH,2100,8.75,2025-08-28 15:30:50
1893,2025-08-28,58,603613.SH,400,28.86,2025-08-28 15:30:50
1894,2025-08-28,58,603612.SH,800,23.84,2025-08-28 15:30:50
1895,2025-08-28,58,603601.SH,0,6.3,2025-08-28 15:30:50
1896,2025-08-28,58,603586.SH,800,20.29,2025-08-28 15:30:50
1897,2025-08-28,58,603535.SH,800,12.31,2025-08-28 15:30:50
1898,2025-08-28,58,603533.SH,200,22.2,2025-08-28 15:30:50
1899,2025-08-28,58,603520.SH,0,11.31,2025-08-28 15:30:50
1900,2025-08-28,58,603508.SH,200,32.9,2025-08-28 15:30:50
1901,2025-08-28,58,603507.SH,500,28.12,2025-08-28 15:30:50
1902,2025-08-28,58,603500.SH,1300,11.46,2025-08-28 15:30:50
1903,2025-08-28,58,603399.SH,1000,9.88,2025-08-28 15:30:50
1904,2025-08-28,58,603386.SH,500,15.69,2025-08-28 15:30:50
1905,2025-08-28,58,603367.SH,1000,26.58,2025-08-28 15:30:50
1906,2025-08-28,58,603333.SH,0,8.13,2025-08-28 15:30:50
1907,2025-08-28,58,603319.SH,0,36.8,2025-08-28 15:30:50
1908,2025-08-28,58,603305.SH,500,14.48,2025-08-28 15:30:50
1909,2025-08-28,58,603286.SH,0,32.45,2025-08-28 15:30:50
1910,2025-08-28,58,603267.SH,0,60.25,2025-08-28 15:30:50
1911,2025-08-28,58,603266.SH,0,21.57,2025-08-28 15:30:50
1912,2025-08-28,58,603229.SH,5300,11.42,2025-08-28 15:30:50
1913,2025-08-28,58,603227.SH,6400,9.63,2025-08-28 15:30:50
1914,2025-08-28,58,603196.SH,0,20.87,2025-08-28 15:30:50
1915,2025-08-28,58,603192.SH,900,23.02,2025-08-28 15:30:50
1916,2025-08-28,58,603185.SH,1400,19.48,2025-08-28 15:30:50
1917,2025-08-28,58,603150.SH,200,36.18,2025-08-28 15:30:50
1918,2025-08-28,58,603118.SH,3200,13.56,2025-08-28 15:30:50
1919,2025-08-28,58,603112.SH,800,17.46,2025-08-28 15:30:50
1920,2025-08-28,58,603103.SH,1000,16.67,2025-08-28 15:30:50
1921,2025-08-28,58,603090.SH,0,33.95,2025-08-28 15:30:50
1922,2025-08-28,58,603089.SH,500,15.25,2025-08-28 15:30:50
1923,2025-08-28,58,603088.SH,3200,10.16,2025-08-28 15:30:50
1924,2025-08-28,58,603081.SH,200,13.05,2025-08-28 15:30:50
1925,2025-08-28,58,603067.SH,0,18.38,2025-08-28 15:30:50
1926,2025-08-28,58,603063.SH,500,37.78,2025-08-28 15:30:50
1927,2025-08-28,58,603036.SH,0,21.23,2025-08-28 15:30:50
1928,2025-08-28,58,603032.SH,800,18.69,2025-08-28 15:30:50
1929,2025-08-28,58,603031.SH,300,37.66,2025-08-28 15:30:50
1930,2025-08-28,58,603019.SH,0,92.51,2025-08-28 15:30:50
1931,2025-08-28,58,603015.SH,0,12.19,2025-08-28 15:30:50
1932,2025-08-28,58,603009.SH,500,47.45,2025-08-28 15:30:50
1933,2025-08-28,58,601991.SH,0,3.41,2025-08-28 15:30:50
1934,2025-08-28,58,601956.SH,1500,6.86,2025-08-28 15:30:50
1935,2025-08-28,58,601868.SH,6100,2.47,2025-08-28 15:30:50
1936,2025-08-28,58,601696.SH,3200,15.91,2025-08-28 15:30:50
1937,2025-08-28,58,601519.SH,5100,16.71,2025-08-28 15:30:50
1938,2025-08-28,58,601515.SH,1200,4.7,2025-08-28 15:30:50
1939,2025-08-28,58,601208.SH,2000,19.4,2025-08-28 15:30:50
1940,2025-08-28,58,601137.SH,100,26.62,2025-08-28 15:30:50
1941,2025-08-28,58,601089.SH,1200,24.57,2025-08-28 15:30:50
1942,2025-08-28,58,601059.SH,0,20.0,2025-08-28 15:30:50
1943,2025-08-28,58,601020.SH,700,24.99,2025-08-28 15:30:50
1944,2025-08-28,58,601003.SH,2600,5.79,2025-08-28 15:30:50
1945,2025-08-28,58,600990.SH,0,31.68,2025-08-28 15:30:50
1946,2025-08-28,58,600986.SH,4800,9.84,2025-08-28 15:30:50
1947,2025-08-28,58,600979.SH,7900,5.38,2025-08-28 15:30:50
1948,2025-08-28,58,600962.SH,200,23.07,2025-08-28 15:30:50
1949,2025-08-28,58,600961.SH,3100,13.58,2025-08-28 15:30:50
1950,2025-08-28,58,600933.SH,500,19.55,2025-08-28 15:30:50
1951,2025-08-28,58,600889.SH,0,15.59,2025-08-28 15:30:50
1952,2025-08-28,58,600881.SH,1000,2.07,2025-08-28 15:30:50
1953,2025-08-28,58,600858.SH,0,5.78,2025-08-28 15:30:50
1954,2025-08-28,58,600853.SH,0,4.08,2025-08-28 15:30:50
1955,2025-08-28,58,600841.SH,200,6.86,2025-08-28 15:30:50
1956,2025-08-28,58,600839.SH,1600,11.87,2025-08-28 15:30:50
1957,2025-08-28,58,600808.SH,5100,3.68,2025-08-28 15:30:50
1958,2025-08-28,58,600805.SH,13700,5.61,2025-08-28 15:30:50
1959,2025-08-28,58,600800.SH,1600,4.26,2025-08-28 15:30:50
1960,2025-08-28,58,600773.SH,700,10.77,2025-08-28 15:30:50
1961,2025-08-28,58,600770.SH,800,6.26,2025-08-28 15:30:50
1962,2025-08-28,58,600769.SH,0,11.2,2025-08-28 15:30:50
1963,2025-08-28,58,600759.SH,0,2.34,2025-08-28 15:30:50
1964,2025-08-28,58,600751.SH,2400,4.42,2025-08-28 15:30:50
1965,2025-08-28,58,600743.SH,7000,2.15,2025-08-28 15:30:50
1966,2025-08-28,58,600737.SH,400,16.26,2025-08-28 15:30:50
1967,2025-08-28,58,600731.SH,0,7.57,2025-08-28 15:30:50
1968,2025-08-28,58,600721.SH,12700,8.84,2025-08-28 15:30:50
1969,2025-08-28,58,600717.SH,12300,5.24,2025-08-28 15:30:50
1970,2025-08-28,58,600712.SH,0,7.13,2025-08-28 15:30:50
1971,2025-08-28,58,600704.SH,16100,6.0,2025-08-28 15:30:50
1972,2025-08-28,58,600703.SH,7900,15.34,2025-08-28 15:30:50
1973,2025-08-28,58,600702.SH,1300,64.5,2025-08-28 15:30:50
1974,2025-08-28,58,600684.SH,1600,4.98,2025-08-28 15:30:50
1975,2025-08-28,58,600682.SH,4300,8.41,2025-08-28 15:30:50
1976,2025-08-28,58,600666.SH,1600,3.98,2025-08-28 15:30:50
1977,2025-08-28,58,600658.SH,700,6.69,2025-08-28 15:30:50
1978,2025-08-28,58,600657.SH,2900,4.04,2025-08-28 15:30:50
1979,2025-08-28,58,600653.SH,0,1.99,2025-08-28 15:30:50
1980,2025-08-28,58,600626.SH,1000,4.48,2025-08-28 15:30:50
1981,2025-08-28,58,600619.SH,0,24.06,2025-08-28 15:30:50
1982,2025-08-28,58,600615.SH,0,12.75,2025-08-28 15:30:50
1983,2025-08-28,58,600604.SH,800,5.91,2025-08-28 15:30:50
1984,2025-08-28,58,600602.SH,1600,23.62,2025-08-28 15:30:50
1985,2025-08-28,58,600595.SH,7600,5.46,2025-08-28 15:30:50
1986,2025-08-28,58,600594.SH,14500,4.42,2025-08-28 15:30:50
1987,2025-08-28,58,600590.SH,1400,11.55,2025-08-28 15:30:50
1988,2025-08-28,58,600588.SH,600,16.7,2025-08-28 15:30:50
1989,2025-08-28,58,600577.SH,2600,8.95,2025-08-28 15:30:50
1990,2025-08-28,58,600557.SH,500,17.22,2025-08-28 15:30:50
1991,2025-08-28,58,600531.SH,5100,9.11,2025-08-28 15:30:50
1992,2025-08-28,58,600530.SH,500,8.0,2025-08-28 15:30:50
1993,2025-08-28,58,600526.SH,29300,5.45,2025-08-28 15:30:50
1994,2025-08-28,58,600513.SH,800,23.13,2025-08-28 15:30:50
1995,2025-08-28,58,600506.SH,500,22.13,2025-08-28 15:30:50
1996,2025-08-28,58,600503.SH,10400,3.04,2025-08-28 15:30:50
1997,2025-08-28,58,600500.SH,13400,4.62,2025-08-28 15:30:50
1998,2025-08-28,58,600490.SH,3200,5.93,2025-08-28 15:30:50
1999,2025-08-28,58,600480.SH,1600,13.66,2025-08-28 15:30:50
2000,2025-08-28,58,600458.SH,1600,14.49,2025-08-28 15:30:50
