,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
383,2025-09-11,61,603081.SH,1900,13.11,2025-09-11 15:49:06
384,2025-09-11,61,603068.SH,300,42.45,2025-09-11 15:49:06
385,2025-09-11,61,603067.SH,400,17.71,2025-09-11 15:49:06
386,2025-09-11,61,603063.SH,2100,33.95,2025-09-11 15:49:06
387,2025-09-11,61,603056.SH,1000,16.0,2025-09-11 15:49:06
388,2025-09-11,61,603045.SH,600,19.79,2025-09-11 15:49:06
389,2025-09-11,61,603032.SH,1500,23.42,2025-09-11 15:49:06
390,2025-09-11,61,603028.SH,1300,8.55,2025-09-11 15:49:06
391,2025-09-11,61,603011.SH,100,17.4,2025-09-11 15:49:06
392,2025-09-11,61,603010.SH,200,10.43,2025-09-11 15:49:06
393,2025-09-11,61,603009.SH,100,50.62,2025-09-11 15:49:06
394,2025-09-11,61,603008.SH,500,19.28,2025-09-11 15:49:06
395,2025-09-11,61,603004.SH,0,25.25,2025-09-11 15:49:06
396,2025-09-11,61,603002.SH,100,7.93,2025-09-11 15:49:06
397,2025-09-11,61,601991.SH,5100,3.69,2025-09-11 15:49:06
398,2025-09-11,61,601975.SH,36900,3.32,2025-09-11 15:49:06
399,2025-09-11,61,601969.SH,700,8.5,2025-09-11 15:49:06
400,2025-09-11,61,601968.SH,0,5.26,2025-09-11 15:49:06
401,2025-09-11,61,601956.SH,1100,6.95,2025-09-11 15:49:06
402,2025-09-11,61,601952.SH,700,9.65,2025-09-11 15:49:06
403,2025-09-11,61,601933.SH,0,5.24,2025-09-11 15:49:06
404,2025-09-11,61,601919.SH,800,15.08,2025-09-11 15:49:06
405,2025-09-11,61,601916.SH,300,3.13,2025-09-11 15:49:06
406,2025-09-11,61,601900.SH,800,13.47,2025-09-11 15:49:06
407,2025-09-11,61,601886.SH,1100,7.68,2025-09-11 15:49:06
408,2025-09-11,61,601882.SH,1300,21.35,2025-09-11 15:49:06
409,2025-09-11,61,601872.SH,9200,8.09,2025-09-11 15:49:06
410,2025-09-11,61,601866.SH,1600,2.59,2025-09-11 15:49:06
411,2025-09-11,61,601860.SH,1500,2.97,2025-09-11 15:49:06
412,2025-09-11,61,601828.SH,400,3.0,2025-09-11 15:49:06
413,2025-09-11,61,601827.SH,200,8.73,2025-09-11 15:49:06
414,2025-09-11,61,601801.SH,1300,6.75,2025-09-11 15:49:06
415,2025-09-11,61,601798.SH,600,9.92,2025-09-11 15:49:06
416,2025-09-11,61,601778.SH,0,4.71,2025-09-11 15:49:06
417,2025-09-11,61,601777.SH,3500,11.31,2025-09-11 15:49:06
418,2025-09-11,61,601718.SH,0,3.55,2025-09-11 15:49:06
419,2025-09-11,61,601717.SH,2200,23.05,2025-09-11 15:49:06
420,2025-09-11,61,601686.SH,1500,5.92,2025-09-11 15:49:06
421,2025-09-11,61,601677.SH,1900,13.7,2025-09-11 15:49:06
422,2025-09-11,61,601669.SH,2900,5.69,2025-09-11 15:49:06
423,2025-09-11,61,601665.SH,0,5.8,2025-09-11 15:49:06
424,2025-09-11,61,601615.SH,1600,12.86,2025-09-11 15:49:06
425,2025-09-11,61,601609.SH,2800,11.84,2025-09-11 15:49:06
426,2025-09-11,61,601608.SH,100,5.3,2025-09-11 15:49:06
427,2025-09-11,61,601606.SH,300,47.12,2025-09-11 15:49:06
428,2025-09-11,61,601599.SH,200,3.82,2025-09-11 15:49:06
429,2025-09-11,61,601598.SH,900,6.29,2025-09-11 15:49:06
430,2025-09-11,61,601577.SH,200,9.59,2025-09-11 15:49:06
431,2025-09-11,61,601568.SH,1400,4.02,2025-09-11 15:49:06
432,2025-09-11,61,601555.SH,400,9.79,2025-09-11 15:49:06
433,2025-09-11,61,601519.SH,1300,15.8,2025-09-11 15:49:06
434,2025-09-11,61,601515.SH,5500,4.78,2025-09-11 15:49:06
435,2025-09-11,61,601512.SH,700,8.82,2025-09-11 15:49:06
436,2025-09-11,61,601388.SH,900,2.75,2025-09-11 15:49:06
437,2025-09-11,61,601377.SH,500,6.56,2025-09-11 15:49:06
438,2025-09-11,61,601369.SH,0,8.44,2025-09-11 15:49:06
439,2025-09-11,61,601339.SH,3600,5.48,2025-09-11 15:49:06
440,2025-09-11,61,601330.SH,200,7.16,2025-09-11 15:49:06
441,2025-09-11,61,601311.SH,10600,10.9,2025-09-11 15:49:06
442,2025-09-11,61,601236.SH,200,9.04,2025-09-11 15:49:06
443,2025-09-11,61,601228.SH,500,3.43,2025-09-11 15:49:06
444,2025-09-11,61,601222.SH,0,6.24,2025-09-11 15:49:06
445,2025-09-11,61,601208.SH,2200,19.84,2025-09-11 15:49:06
446,2025-09-11,61,601179.SH,2100,6.47,2025-09-11 15:49:06
447,2025-09-11,61,601177.SH,0,19.34,2025-09-11 15:49:06
448,2025-09-11,61,601168.SH,1300,19.34,2025-09-11 15:49:06
449,2025-09-11,61,601158.SH,900,4.75,2025-09-11 15:49:06
450,2025-09-11,61,601156.SH,200,15.44,2025-09-11 15:49:06
451,2025-09-11,61,601138.SH,100,59.04,2025-09-11 15:49:06
452,2025-09-11,61,601137.SH,1300,25.89,2025-09-11 15:49:06
453,2025-09-11,61,601126.SH,200,17.5,2025-09-11 15:49:06
454,2025-09-11,61,601107.SH,900,5.69,2025-09-11 15:49:06
455,2025-09-11,61,601106.SH,2900,2.99,2025-09-11 15:49:06
456,2025-09-11,61,601101.SH,1200,7.23,2025-09-11 15:49:06
457,2025-09-11,61,601098.SH,400,12.96,2025-09-11 15:49:06
458,2025-09-11,61,601096.SH,1600,4.42,2025-09-11 15:49:06
459,2025-09-11,61,601089.SH,1500,23.05,2025-09-11 15:49:06
460,2025-09-11,61,601083.SH,2000,11.95,2025-09-11 15:49:06
461,2025-09-11,61,601068.SH,300,4.92,2025-09-11 15:49:06
462,2025-09-11,61,601061.SH,2000,9.43,2025-09-11 15:49:06
463,2025-09-11,61,601020.SH,500,26.99,2025-09-11 15:49:06
464,2025-09-11,61,601012.SH,2200,17.28,2025-09-11 15:49:06
465,2025-09-11,61,601011.SH,2800,3.01,2025-09-11 15:49:06
466,2025-09-11,61,601003.SH,7600,5.7,2025-09-11 15:49:06
467,2025-09-11,61,601000.SH,300,3.96,2025-09-11 15:49:06
468,2025-09-11,61,600998.SH,1800,5.03,2025-09-11 15:49:06
469,2025-09-11,61,600990.SH,600,26.93,2025-09-11 15:49:06
470,2025-09-11,61,600988.SH,300,29.77,2025-09-11 15:49:06
471,2025-09-11,61,600986.SH,100,8.73,2025-09-11 15:49:06
472,2025-09-11,61,600985.SH,1400,12.13,2025-09-11 15:49:06
473,2025-09-11,61,600983.SH,1300,10.7,2025-09-11 15:49:06
474,2025-09-11,61,600981.SH,2700,3.16,2025-09-11 15:49:06
475,2025-09-11,61,600980.SH,600,24.92,2025-09-11 15:49:06
476,2025-09-11,61,600975.SH,800,6.78,2025-09-11 15:49:06
477,2025-09-11,61,600973.SH,6000,5.25,2025-09-11 15:49:06
478,2025-09-11,61,600969.SH,0,7.33,2025-09-11 15:49:06
479,2025-09-11,61,600968.SH,2400,3.97,2025-09-11 15:49:06
480,2025-09-11,61,600967.SH,1700,19.19,2025-09-11 15:49:06
481,2025-09-11,61,600963.SH,300,4.73,2025-09-11 15:49:06
482,2025-09-11,61,600961.SH,1800,14.77,2025-09-11 15:49:06
483,2025-09-11,61,600959.SH,800,3.78,2025-09-11 15:49:06
484,2025-09-11,61,600956.SH,200,7.99,2025-09-11 15:49:06
485,2025-09-11,61,600938.SH,0,26.22,2025-09-11 15:49:06
486,2025-09-11,61,600936.SH,1100,3.83,2025-09-11 15:49:06
487,2025-09-11,61,600935.SH,900,2.58,2025-09-11 15:49:06
488,2025-09-11,61,600933.SH,1000,19.99,2025-09-11 15:49:06
489,2025-09-11,61,600928.SH,1600,4.36,2025-09-11 15:49:06
490,2025-09-11,61,600927.SH,0,15.24,2025-09-11 15:49:06
491,2025-09-11,61,600925.SH,200,4.97,2025-09-11 15:49:06
492,2025-09-11,61,600909.SH,600,6.41,2025-09-11 15:49:06
493,2025-09-11,61,600906.SH,400,7.55,2025-09-11 15:49:06
494,2025-09-11,61,600905.SH,400,4.31,2025-09-11 15:49:06
495,2025-09-11,61,600901.SH,500,5.58,2025-09-11 15:49:06
496,2025-09-11,61,600900.SH,0,28.0,2025-09-11 15:49:06
497,2025-09-11,61,600885.SH,900,27.6,2025-09-11 15:49:06
498,2025-09-11,61,600882.SH,1100,25.81,2025-09-11 15:49:06
499,2025-09-11,61,600881.SH,4600,2.19,2025-09-11 15:49:06
500,2025-09-11,61,600880.SH,2700,5.01,2025-09-11 15:49:06
501,2025-09-11,61,600875.SH,1100,19.24,2025-09-11 15:49:06
502,2025-09-11,61,600874.SH,400,6.01,2025-09-11 15:49:06
503,2025-09-11,61,600873.SH,1600,11.17,2025-09-11 15:49:06
504,2025-09-11,61,600869.SH,4200,7.19,2025-09-11 15:49:06
505,2025-09-11,61,600867.SH,3100,8.44,2025-09-11 15:49:06
506,2025-09-11,61,600866.SH,10600,7.68,2025-09-11 15:49:06
507,2025-09-11,61,600863.SH,2000,4.15,2025-09-11 15:49:06
508,2025-09-11,61,600862.SH,100,23.91,2025-09-11 15:49:06
509,2025-09-11,61,600858.SH,3700,6.16,2025-09-11 15:49:06
510,2025-09-11,61,600844.SH,2500,3.13,2025-09-11 15:49:06
511,2025-09-11,61,600833.SH,1300,13.6,2025-09-11 15:49:06
512,2025-09-11,61,600827.SH,200,9.7,2025-09-11 15:49:06
513,2025-09-11,61,600825.SH,400,6.97,2025-09-11 15:49:06
514,2025-09-11,61,600820.SH,2600,6.46,2025-09-11 15:49:06
515,2025-09-11,61,600808.SH,4100,3.64,2025-09-11 15:49:06
516,2025-09-11,61,600802.SH,1400,5.46,2025-09-11 15:49:06
517,2025-09-11,61,600796.SH,400,5.92,2025-09-11 15:49:06
518,2025-09-11,61,600795.SH,800,5.19,2025-09-11 15:49:06
519,2025-09-11,61,600787.SH,300,6.08,2025-09-11 15:49:06
520,2025-09-11,61,600782.SH,0,4.16,2025-09-11 15:49:06
521,2025-09-11,61,600780.SH,1100,5.91,2025-09-11 15:49:06
522,2025-09-11,61,600775.SH,0,11.71,2025-09-11 15:49:06
523,2025-09-11,61,600771.SH,400,20.1,2025-09-11 15:49:06
524,2025-09-11,61,600770.SH,1500,6.01,2025-09-11 15:49:06
525,2025-09-11,61,600769.SH,300,10.65,2025-09-11 15:49:06
526,2025-09-11,61,600761.SH,600,20.95,2025-09-11 15:49:06
527,2025-09-11,61,600758.SH,700,3.85,2025-09-11 15:49:06
528,2025-09-11,61,600757.SH,600,8.77,2025-09-11 15:49:06
529,2025-09-11,61,600755.SH,0,6.13,2025-09-11 15:49:06
530,2025-09-11,61,600751.SH,900,4.51,2025-09-11 15:49:06
531,2025-09-11,61,600748.SH,2700,4.41,2025-09-11 15:49:06
532,2025-09-11,61,600740.SH,0,3.9,2025-09-11 15:49:06
533,2025-09-11,61,600737.SH,1800,16.86,2025-09-11 15:49:06
534,2025-09-11,61,600735.SH,3200,5.53,2025-09-11 15:49:06
535,2025-09-11,61,600733.SH,5900,8.75,2025-09-11 15:49:06
536,2025-09-11,61,600732.SH,3500,16.2,2025-09-11 15:49:06
537,2025-09-11,61,600728.SH,0,7.11,2025-09-11 15:49:06
538,2025-09-11,61,600720.SH,100,7.74,2025-09-11 15:49:06
539,2025-09-11,61,600717.SH,400,4.81,2025-09-11 15:49:06
540,2025-09-11,61,600712.SH,3300,7.48,2025-09-11 15:49:06
541,2025-09-11,61,600710.SH,1300,10.12,2025-09-11 15:49:06
542,2025-09-11,61,600708.SH,100,3.58,2025-09-11 15:49:06
543,2025-09-11,61,600707.SH,300,6.2,2025-09-11 15:49:06
544,2025-09-11,61,600704.SH,8400,5.9,2025-09-11 15:49:06
545,2025-09-11,61,600703.SH,0,15.19,2025-09-11 15:49:06
546,2025-09-11,61,600699.SH,3300,26.79,2025-09-11 15:49:06
547,2025-09-11,61,600698.SH,1500,10.34,2025-09-11 15:49:06
548,2025-09-11,61,600693.SH,0,6.75,2025-09-11 15:49:06
549,2025-09-11,61,600691.SH,300,2.71,2025-09-11 15:49:06
550,2025-09-11,61,600688.SH,2600,2.77,2025-09-11 15:49:06
551,2025-09-11,61,600686.SH,800,12.11,2025-09-11 15:49:06
552,2025-09-11,61,600676.SH,600,5.91,2025-09-11 15:49:06
553,2025-09-11,61,600675.SH,1200,3.1,2025-09-11 15:49:06
554,2025-09-11,61,600673.SH,100,25.17,2025-09-11 15:49:06
555,2025-09-11,61,600671.SH,600,18.41,2025-09-11 15:49:06
556,2025-09-11,61,600664.SH,1500,3.71,2025-09-11 15:49:06
557,2025-09-11,61,600662.SH,1100,5.44,2025-09-11 15:49:06
558,2025-09-11,61,600658.SH,1900,6.24,2025-09-11 15:49:06
559,2025-09-11,61,600653.SH,25900,2.2,2025-09-11 15:49:06
560,2025-09-11,61,600651.SH,5200,7.04,2025-09-11 15:49:06
561,2025-09-11,61,600649.SH,4000,4.8,2025-09-11 15:49:06
562,2025-09-11,61,600645.SH,100,25.21,2025-09-11 15:49:06
563,2025-09-11,61,600643.SH,2900,5.82,2025-09-11 15:49:06
564,2025-09-11,61,600640.SH,300,12.46,2025-09-11 15:49:06
565,2025-09-11,61,600635.SH,3000,4.26,2025-09-11 15:49:06
566,2025-09-11,61,600633.SH,1800,14.5,2025-09-11 15:49:06
567,2025-09-11,61,600629.SH,1500,14.2,2025-09-11 15:49:06
568,2025-09-11,61,600626.SH,300,4.47,2025-09-11 15:49:06
569,2025-09-11,61,600619.SH,2500,20.91,2025-09-11 15:49:06
570,2025-09-11,61,600615.SH,100,12.85,2025-09-11 15:49:06
571,2025-09-11,61,600602.SH,600,20.95,2025-09-11 15:49:06
572,2025-09-11,61,600601.SH,6400,10.27,2025-09-11 15:49:06
573,2025-09-11,61,600595.SH,5700,5.28,2025-09-11 15:49:06
574,2025-09-11,61,600588.SH,200,15.37,2025-09-11 15:49:06
575,2025-09-11,61,600586.SH,6600,5.38,2025-09-11 15:49:06
576,2025-09-11,61,600583.SH,0,5.39,2025-09-11 15:49:06
577,2025-09-11,61,600582.SH,3400,6.02,2025-09-11 15:49:06
578,2025-09-11,61,600578.SH,2100,4.49,2025-09-11 15:49:06
579,2025-09-11,61,600577.SH,3300,8.4,2025-09-11 15:49:06
580,2025-09-11,61,600573.SH,400,11.98,2025-09-11 15:49:06
581,2025-09-11,61,600572.SH,1800,4.54,2025-09-11 15:49:06
582,2025-09-11,61,600566.SH,200,26.04,2025-09-11 15:49:06
583,2025-09-11,61,600562.SH,800,27.71,2025-09-11 15:49:06
584,2025-09-11,61,600558.SH,100,5.29,2025-09-11 15:49:06
585,2025-09-11,61,600556.SH,200,5.34,2025-09-11 15:49:06
586,2025-09-11,61,600552.SH,1100,12.89,2025-09-11 15:49:06
587,2025-09-11,61,600551.SH,300,8.91,2025-09-11 15:49:06
588,2025-09-11,61,600550.SH,1000,8.44,2025-09-11 15:49:06
589,2025-09-11,61,600549.SH,1500,31.44,2025-09-11 15:49:06
590,2025-09-11,61,600546.SH,1100,9.73,2025-09-11 15:49:06
591,2025-09-11,61,600545.SH,0,3.18,2025-09-11 15:49:06
592,2025-09-11,61,600539.SH,100,11.0,2025-09-11 15:49:06
593,2025-09-11,61,600538.SH,2300,6.06,2025-09-11 15:49:06
594,2025-09-11,61,600537.SH,5200,3.82,2025-09-11 15:49:06
595,2025-09-11,61,600533.SH,3400,2.9,2025-09-11 15:49:06
596,2025-09-11,61,600530.SH,0,7.75,2025-09-11 15:49:06
597,2025-09-11,61,600528.SH,2000,8.47,2025-09-11 15:49:06
598,2025-09-11,61,600526.SH,0,5.35,2025-09-11 15:49:06
599,2025-09-11,61,600522.SH,300,16.3,2025-09-11 15:49:06
600,2025-09-11,61,600517.SH,700,6.03,2025-09-11 15:49:06
601,2025-09-11,61,600513.SH,1000,21.89,2025-09-11 15:49:06
602,2025-09-11,61,600510.SH,0,8.25,2025-09-11 15:49:06
603,2025-09-11,61,600509.SH,0,7.56,2025-09-11 15:49:06
604,2025-09-11,61,600507.SH,4200,5.73,2025-09-11 15:49:06
605,2025-09-11,61,600499.SH,500,11.52,2025-09-11 15:49:06
606,2025-09-11,61,600497.SH,4100,6.23,2025-09-11 15:49:06
607,2025-09-11,61,600495.SH,300,5.27,2025-09-11 15:49:06
608,2025-09-11,61,600490.SH,600,6.52,2025-09-11 15:49:06
609,2025-09-11,61,600489.SH,2300,18.99,2025-09-11 15:49:06
610,2025-09-11,61,600488.SH,200,4.26,2025-09-11 15:49:06
611,2025-09-11,61,600483.SH,600,9.85,2025-09-11 15:49:06
612,2025-09-11,61,600480.SH,200,13.8,2025-09-11 15:49:06
613,2025-09-11,61,600478.SH,2800,6.45,2025-09-11 15:49:06
614,2025-09-11,61,600477.SH,400,2.75,2025-09-11 15:49:06
615,2025-09-11,61,600475.SH,900,18.06,2025-09-11 15:49:06
616,2025-09-11,61,600458.SH,600,15.03,2025-09-11 15:49:06
617,2025-09-11,61,600456.SH,100,31.77,2025-09-11 15:49:06
618,2025-09-11,61,600452.SH,100,10.37,2025-09-11 15:49:06
619,2025-09-11,61,600435.SH,300,14.07,2025-09-11 15:49:06
620,2025-09-11,61,600428.SH,1600,7.06,2025-09-11 15:49:06
621,2025-09-11,61,600418.SH,400,55.5,2025-09-11 15:49:06
622,2025-09-11,61,600415.SH,500,20.16,2025-09-11 15:49:06
623,2025-09-11,61,600410.SH,0,19.4,2025-09-11 15:49:06
624,2025-09-11,61,600403.SH,100,3.65,2025-09-11 15:49:06
625,2025-09-11,61,600397.SH,2200,7.86,2025-09-11 15:49:06
626,2025-09-11,61,600395.SH,300,5.24,2025-09-11 15:49:06
627,2025-09-11,61,600392.SH,200,22.62,2025-09-11 15:49:06
628,2025-09-11,61,600383.SH,300,4.12,2025-09-11 15:49:06
629,2025-09-11,61,600380.SH,3400,13.03,2025-09-11 15:49:06
630,2025-09-11,61,600367.SH,4200,18.03,2025-09-11 15:49:06
631,2025-09-11,61,600366.SH,1800,15.05,2025-09-11 15:49:06
632,2025-09-11,61,600362.SH,1100,29.0,2025-09-11 15:49:06
633,2025-09-11,61,600356.SH,6000,10.45,2025-09-11 15:49:06
634,2025-09-11,61,600353.SH,2300,17.23,2025-09-11 15:49:06
635,2025-09-11,61,600351.SH,500,6.95,2025-09-11 15:49:06
636,2025-09-11,61,600339.SH,1900,3.49,2025-09-11 15:49:06
637,2025-09-11,61,600338.SH,2300,13.22,2025-09-11 15:49:06
638,2025-09-11,61,600336.SH,600,6.8,2025-09-11 15:49:06
639,2025-09-11,61,600335.SH,3000,6.27,2025-09-11 15:49:06
640,2025-09-11,61,600333.SH,1800,5.6,2025-09-11 15:49:06
641,2025-09-11,61,600331.SH,200,11.22,2025-09-11 15:49:06
642,2025-09-11,61,600326.SH,500,13.7,2025-09-11 15:49:06
643,2025-09-11,61,600320.SH,2400,4.46,2025-09-11 15:49:06
644,2025-09-11,61,600319.SH,200,8.25,2025-09-11 15:49:06
645,2025-09-11,61,600313.SH,1000,6.55,2025-09-11 15:49:06
646,2025-09-11,61,600305.SH,600,8.28,2025-09-11 15:49:06
647,2025-09-11,61,600299.SH,100,9.82,2025-09-11 15:49:06
648,2025-09-11,61,600298.SH,300,41.81,2025-09-11 15:49:06
649,2025-09-11,61,600295.SH,700,9.92,2025-09-11 15:49:06
650,2025-09-11,61,600293.SH,0,3.11,2025-09-11 15:49:06
651,2025-09-11,61,600284.SH,0,9.12,2025-09-11 15:49:06
652,2025-09-11,61,600282.SH,2300,4.89,2025-09-11 15:49:06
653,2025-09-11,61,600280.SH,0,3.61,2025-09-11 15:49:06
654,2025-09-11,61,600273.SH,1300,8.67,2025-09-11 15:49:06
655,2025-09-11,61,600269.SH,2000,5.01,2025-09-11 15:49:06
656,2025-09-11,61,600268.SH,2700,9.86,2025-09-11 15:49:06
657,2025-09-11,61,600267.SH,4100,10.59,2025-09-11 15:49:06
658,2025-09-11,61,600266.SH,5800,5.19,2025-09-11 15:49:06
659,2025-09-11,61,600262.SH,500,22.53,2025-09-11 15:49:06
660,2025-09-11,61,600259.SH,500,62.6,2025-09-11 15:49:06
661,2025-09-11,61,600255.SH,2800,4.14,2025-09-11 15:49:06
662,2025-09-11,61,600252.SH,2700,2.75,2025-09-11 15:49:06
663,2025-09-11,61,600237.SH,800,7.96,2025-09-11 15:49:06
664,2025-09-11,61,600236.SH,300,6.4,2025-09-11 15:49:06
665,2025-09-11,61,600233.SH,800,18.59,2025-09-11 15:49:06
666,2025-09-11,61,600227.SH,0,2.59,2025-09-11 15:49:06
667,2025-09-11,61,600222.SH,1100,6.69,2025-09-11 15:49:06
668,2025-09-11,61,600217.SH,0,4.4,2025-09-11 15:49:06
669,2025-09-11,61,600216.SH,800,15.26,2025-09-11 15:49:06
670,2025-09-11,61,600212.SH,1300,8.34,2025-09-11 15:49:06
671,2025-09-11,61,600211.SH,0,54.75,2025-09-11 15:49:06
672,2025-09-11,61,600210.SH,4900,7.68,2025-09-11 15:49:06
673,2025-09-11,61,600206.SH,1000,21.55,2025-09-11 15:49:06
674,2025-09-11,61,600203.SH,800,14.33,2025-09-11 15:49:06
675,2025-09-11,61,600201.SH,300,8.23,2025-09-11 15:49:06
676,2025-09-11,61,600195.SH,100,7.42,2025-09-11 15:49:06
677,2025-09-11,61,600191.SH,1800,7.92,2025-09-11 15:49:06
678,2025-09-11,61,600189.SH,1000,7.5,2025-09-11 15:49:06
679,2025-09-11,61,600186.SH,200,6.11,2025-09-11 15:49:06
680,2025-09-11,61,600183.SH,500,52.77,2025-09-11 15:49:06
681,2025-09-11,61,600179.SH,4200,3.47,2025-09-11 15:49:06
682,2025-09-11,61,600178.SH,1200,13.48,2025-09-11 15:49:06
683,2025-09-11,61,600176.SH,0,16.08,2025-09-11 15:49:06
684,2025-09-11,61,600172.SH,2300,4.68,2025-09-11 15:49:06
685,2025-09-11,61,600166.SH,11900,2.85,2025-09-11 15:49:06
686,2025-09-11,61,600163.SH,400,5.3,2025-09-11 15:49:06
687,2025-09-11,61,600159.SH,100,2.97,2025-09-11 15:49:06
688,2025-09-11,61,600156.SH,2800,8.76,2025-09-11 15:49:06
689,2025-09-11,61,600151.SH,2000,7.98,2025-09-11 15:49:06
690,2025-09-11,61,600131.SH,400,17.83,2025-09-11 15:49:06
691,2025-09-11,61,600125.SH,100,6.17,2025-09-11 15:49:06
692,2025-09-11,61,600117.SH,1200,3.4,2025-09-11 15:49:06
693,2025-09-11,61,600116.SH,400,6.71,2025-09-11 15:49:06
694,2025-09-11,61,600114.SH,1600,29.45,2025-09-11 15:49:06
695,2025-09-11,61,600108.SH,600,3.15,2025-09-11 15:49:06
696,2025-09-11,61,600105.SH,2600,10.99,2025-09-11 15:49:06
697,2025-09-11,61,600100.SH,1600,7.95,2025-09-11 15:49:06
698,2025-09-11,61,600089.SH,600,14.9,2025-09-11 15:49:06
699,2025-09-11,61,600082.SH,100,4.21,2025-09-11 15:49:06
700,2025-09-11,61,600081.SH,600,13.46,2025-09-11 15:49:06
701,2025-09-11,61,600076.SH,100,2.8,2025-09-11 15:49:06
702,2025-09-11,61,600073.SH,400,7.3,2025-09-11 15:49:06
703,2025-09-11,61,600071.SH,200,23.07,2025-09-11 15:49:06
704,2025-09-11,61,600064.SH,1800,8.07,2025-09-11 15:49:06
705,2025-09-11,61,600062.SH,900,19.35,2025-09-11 15:49:06
706,2025-09-11,61,600060.SH,1400,21.8,2025-09-11 15:49:06
707,2025-09-11,61,600059.SH,800,10.21,2025-09-11 15:49:06
708,2025-09-11,61,600057.SH,0,7.4,2025-09-11 15:49:06
709,2025-09-11,61,600055.SH,0,18.47,2025-09-11 15:49:06
710,2025-09-11,61,600033.SH,300,3.5,2025-09-11 15:49:06
711,2025-09-11,61,600032.SH,200,7.72,2025-09-11 15:49:06
712,2025-09-11,61,600027.SH,800,5.43,2025-09-11 15:49:06
713,2025-09-11,61,600026.SH,6800,11.93,2025-09-11 15:49:06
714,2025-09-11,61,600020.SH,2200,4.38,2025-09-11 15:49:06
715,2025-09-11,61,600017.SH,400,3.19,2025-09-11 15:49:06
716,2025-09-11,61,600011.SH,3900,7.68,2025-09-11 15:49:06
717,2025-09-11,61,600010.SH,2800,2.48,2025-09-11 15:49:06
718,2025-09-11,61,600007.SH,100,21.33,2025-09-11 15:49:06
719,2025-09-11,61,301626.SZ,100,131.81,2025-09-11 15:49:06
720,2025-09-11,61,301622.SZ,100,83.4,2025-09-11 15:49:06
721,2025-09-11,61,301613.SZ,200,56.69,2025-09-11 15:49:06
722,2025-09-11,61,301611.SZ,400,53.0,2025-09-11 15:49:06
723,2025-09-11,61,301608.SZ,0,95.68,2025-09-11 15:49:06
724,2025-09-11,61,301556.SZ,100,100.84,2025-09-11 15:49:06
725,2025-09-11,61,301538.SZ,0,98.3,2025-09-11 15:49:06
726,2025-09-11,61,301526.SZ,500,7.3,2025-09-11 15:49:06
727,2025-09-11,61,301511.SZ,1100,36.2,2025-09-11 15:49:06
728,2025-09-11,61,301508.SZ,200,33.13,2025-09-11 15:49:06
729,2025-09-11,61,301500.SZ,300,17.65,2025-09-11 15:49:06
730,2025-09-11,61,301489.SZ,0,226.32,2025-09-11 15:49:06
731,2025-09-11,61,301487.SZ,1600,25.13,2025-09-11 15:49:06
732,2025-09-11,61,301458.SZ,0,37.17,2025-09-11 15:49:06
733,2025-09-11,61,301381.SZ,400,24.18,2025-09-11 15:49:06
734,2025-09-11,61,301378.SZ,0,31.06,2025-09-11 15:49:06
735,2025-09-11,61,301377.SZ,200,85.45,2025-09-11 15:49:06
736,2025-09-11,61,301366.SZ,200,39.85,2025-09-11 15:49:06
737,2025-09-11,61,301365.SZ,1600,20.31,2025-09-11 15:49:06
738,2025-09-11,61,301339.SZ,800,16.16,2025-09-11 15:49:06
739,2025-09-11,61,301338.SZ,200,68.33,2025-09-11 15:49:06
740,2025-09-11,61,301321.SZ,600,17.78,2025-09-11 15:49:06
741,2025-09-11,61,301319.SZ,0,30.7,2025-09-11 15:49:06
742,2025-09-11,61,301316.SZ,200,60.8,2025-09-11 15:49:06
743,2025-09-11,61,301307.SZ,2100,31.42,2025-09-11 15:49:06
744,2025-09-11,61,301305.SZ,0,23.1,2025-09-11 15:49:06
745,2025-09-11,61,301285.SZ,100,48.0,2025-09-11 15:49:06
746,2025-09-11,61,301281.SZ,300,35.14,2025-09-11 15:49:06
747,2025-09-11,61,301268.SZ,600,24.06,2025-09-11 15:49:06
748,2025-09-11,61,301262.SZ,300,25.63,2025-09-11 15:49:06
749,2025-09-11,61,301257.SZ,100,48.35,2025-09-11 15:49:06
750,2025-09-11,61,301235.SZ,400,33.05,2025-09-11 15:49:06
751,2025-09-11,61,301217.SZ,200,33.1,2025-09-11 15:49:06
752,2025-09-11,61,301216.SZ,100,20.78,2025-09-11 15:49:06
753,2025-09-11,61,301215.SZ,200,6.46,2025-09-11 15:49:06
754,2025-09-11,61,301213.SZ,100,54.7,2025-09-11 15:49:06
755,2025-09-11,61,301200.SZ,0,114.7,2025-09-11 15:49:06
756,2025-09-11,61,301193.SZ,2000,21.3,2025-09-11 15:49:06
757,2025-09-11,61,301188.SZ,700,18.24,2025-09-11 15:49:06
758,2025-09-11,61,301183.SZ,0,97.95,2025-09-11 15:49:06
759,2025-09-11,61,301176.SZ,0,31.1,2025-09-11 15:49:06
760,2025-09-11,61,301175.SZ,700,5.51,2025-09-11 15:49:06
761,2025-09-11,61,301161.SZ,100,36.14,2025-09-11 15:49:06
762,2025-09-11,61,301149.SZ,500,11.23,2025-09-11 15:49:06
763,2025-09-11,61,301148.SZ,1400,27.83,2025-09-11 15:49:06
764,2025-09-11,61,301132.SZ,1100,37.91,2025-09-11 15:49:06
