,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
2145,2025-09-12,58,603150.SH,600,38.82,2025-09-12 15:45:07
2146,2025-09-12,58,603127.SH,900,34.42,2025-09-12 15:45:07
2147,2025-09-12,58,603121.SH,1000,17.53,2025-09-12 15:45:07
2148,2025-09-12,58,603118.SH,3500,12.84,2025-09-12 15:45:07
2149,2025-09-12,58,603115.SH,1000,19.42,2025-09-12 15:45:07
2150,2025-09-12,58,603109.SH,300,31.27,2025-09-12 15:45:07
2151,2025-09-12,58,603106.SH,300,10.93,2025-09-12 15:45:07
2152,2025-09-12,58,603105.SH,0,9.27,2025-09-12 15:45:07
2153,2025-09-12,58,603098.SH,2400,16.11,2025-09-12 15:45:07
2154,2025-09-12,58,603093.SH,0,21.54,2025-09-12 15:45:07
2155,2025-09-12,58,603089.SH,2800,16.88,2025-09-12 15:45:07
2156,2025-09-12,58,603088.SH,1400,10.42,2025-09-12 15:45:07
2157,2025-09-12,58,603081.SH,800,13.11,2025-09-12 15:45:07
2158,2025-09-12,58,603068.SH,0,42.45,2025-09-12 15:45:07
2159,2025-09-12,58,603067.SH,0,17.71,2025-09-12 15:45:07
2160,2025-09-12,58,603063.SH,600,33.95,2025-09-12 15:45:07
2161,2025-09-12,58,603052.SH,200,34.06,2025-09-12 15:45:07
2162,2025-09-12,58,603045.SH,600,19.79,2025-09-12 15:45:07
2163,2025-09-12,58,603032.SH,1400,23.42,2025-09-12 15:45:07
2164,2025-09-12,58,603011.SH,0,17.4,2025-09-12 15:45:07
2165,2025-09-12,58,603009.SH,0,50.62,2025-09-12 15:45:07
2166,2025-09-12,58,603002.SH,0,7.93,2025-09-12 15:45:07
2167,2025-09-12,58,601991.SH,4800,3.69,2025-09-12 15:45:07
2168,2025-09-12,58,601975.SH,9100,3.32,2025-09-12 15:45:07
2169,2025-09-12,58,601956.SH,1100,6.95,2025-09-12 15:45:07
2170,2025-09-12,58,601908.SH,2800,4.16,2025-09-12 15:45:07
2171,2025-09-12,58,601882.SH,100,21.35,2025-09-12 15:45:07
2172,2025-09-12,58,601872.SH,7500,8.09,2025-09-12 15:45:07
2173,2025-09-12,58,601869.SH,300,93.25,2025-09-12 15:45:07
2174,2025-09-12,58,601865.SH,1100,18.94,2025-09-12 15:45:07
2175,2025-09-12,58,601798.SH,600,9.92,2025-09-12 15:45:07
2176,2025-09-12,58,601777.SH,3300,11.31,2025-09-12 15:45:07
2177,2025-09-12,58,601717.SH,2000,23.05,2025-09-12 15:45:07
2178,2025-09-12,58,601615.SH,1400,12.86,2025-09-12 15:45:07
2179,2025-09-12,58,601609.SH,100,11.84,2025-09-12 15:45:07
2180,2025-09-12,58,601519.SH,2200,15.8,2025-09-12 15:45:07
2181,2025-09-12,58,601311.SH,9900,10.9,2025-09-12 15:45:07
2182,2025-09-12,58,601208.SH,0,19.84,2025-09-12 15:45:07
2183,2025-09-12,58,601137.SH,1200,25.89,2025-09-12 15:45:07
2184,2025-09-12,58,601089.SH,400,23.05,2025-09-12 15:45:07
2185,2025-09-12,58,601061.SH,100,9.43,2025-09-12 15:45:07
2186,2025-09-12,58,601020.SH,0,26.99,2025-09-12 15:45:07
2187,2025-09-12,58,601012.SH,600,17.28,2025-09-12 15:45:07
2188,2025-09-12,58,601011.SH,2700,3.01,2025-09-12 15:45:07
2189,2025-09-12,58,601003.SH,100,5.7,2025-09-12 15:45:07
2190,2025-09-12,58,600990.SH,300,26.93,2025-09-12 15:45:07
2191,2025-09-12,58,600988.SH,0,29.77,2025-09-12 15:45:07
2192,2025-09-12,58,600986.SH,0,8.73,2025-09-12 15:45:07
2193,2025-09-12,58,600980.SH,600,24.92,2025-09-12 15:45:07
2194,2025-09-12,58,600967.SH,800,19.19,2025-09-12 15:45:07
2195,2025-09-12,58,600933.SH,2100,19.99,2025-09-12 15:45:07
2196,2025-09-12,58,600928.SH,1600,4.36,2025-09-12 15:45:07
2197,2025-09-12,58,600881.SH,500,2.19,2025-09-12 15:45:07
2198,2025-09-12,58,600869.SH,6500,7.19,2025-09-12 15:45:07
2199,2025-09-12,58,600858.SH,3800,6.16,2025-09-12 15:45:07
2200,2025-09-12,58,600850.SH,1000,28.65,2025-09-12 15:45:07
2201,2025-09-12,58,600833.SH,1200,13.6,2025-09-12 15:45:07
2202,2025-09-12,58,600819.SH,3800,7.1,2025-09-12 15:45:07
2203,2025-09-12,58,600778.SH,1700,7.39,2025-09-12 15:45:07
2204,2025-09-12,58,600770.SH,1200,6.01,2025-09-12 15:45:07
2205,2025-09-12,58,600761.SH,600,20.95,2025-09-12 15:45:07
2206,2025-09-12,58,600751.SH,0,4.51,2025-09-12 15:45:07
2207,2025-09-12,58,600748.SH,2500,4.41,2025-09-12 15:45:07
2208,2025-09-12,58,600737.SH,800,16.86,2025-09-12 15:45:07
2209,2025-09-12,58,600735.SH,500,5.53,2025-09-12 15:45:07
2210,2025-09-12,58,600732.SH,2600,16.2,2025-09-12 15:45:07
2211,2025-09-12,58,600721.SH,2000,10.01,2025-09-12 15:45:07
2212,2025-09-12,58,600712.SH,100,7.48,2025-09-12 15:45:07
2213,2025-09-12,58,600704.SH,5400,5.9,2025-09-12 15:45:07
2214,2025-09-12,58,600699.SH,3300,26.79,2025-09-12 15:45:07
2215,2025-09-12,58,600698.SH,1400,10.34,2025-09-12 15:45:07
2216,2025-09-12,58,600676.SH,600,5.91,2025-09-12 15:45:07
2217,2025-09-12,58,600673.SH,0,25.17,2025-09-12 15:45:07
2218,2025-09-12,58,600671.SH,600,18.41,2025-09-12 15:45:07
2219,2025-09-12,58,600658.SH,1900,6.24,2025-09-12 15:45:07
2220,2025-09-12,58,600653.SH,18800,2.2,2025-09-12 15:45:07
2221,2025-09-12,58,600651.SH,0,7.04,2025-09-12 15:45:07
2222,2025-09-12,58,600629.SH,1200,14.2,2025-09-12 15:45:07
2223,2025-09-12,58,600626.SH,100,4.47,2025-09-12 15:45:07
2224,2025-09-12,58,600619.SH,0,20.91,2025-09-12 15:45:07
2225,2025-09-12,58,600615.SH,0,12.85,2025-09-12 15:45:07
2226,2025-09-12,58,600602.SH,600,20.95,2025-09-12 15:45:07
2227,2025-09-12,58,600595.SH,0,5.28,2025-09-12 15:45:07
2228,2025-09-12,58,600586.SH,10000,5.38,2025-09-12 15:45:07
2229,2025-09-12,58,600577.SH,2700,8.4,2025-09-12 15:45:07
2230,2025-09-12,58,600552.SH,1100,12.89,2025-09-12 15:45:07
2231,2025-09-12,58,600549.SH,1400,31.44,2025-09-12 15:45:07
2232,2025-09-12,58,600539.SH,0,11.0,2025-09-12 15:45:07
2233,2025-09-12,58,600537.SH,100,3.82,2025-09-12 15:45:07
2234,2025-09-12,58,600513.SH,1300,21.89,2025-09-12 15:45:07
2235,2025-09-12,58,600510.SH,100,8.25,2025-09-12 15:45:07
2236,2025-09-12,58,600503.SH,5100,3.82,2025-09-12 15:45:07
2237,2025-09-12,58,600489.SH,1100,18.99,2025-09-12 15:45:07
2238,2025-09-12,58,600480.SH,700,13.8,2025-09-12 15:45:07
2239,2025-09-12,58,600478.SH,0,6.45,2025-09-12 15:45:07
2240,2025-09-12,58,600475.SH,1100,18.06,2025-09-12 15:45:07
2241,2025-09-12,58,600458.SH,600,15.03,2025-09-12 15:45:07
2242,2025-09-12,58,600452.SH,100,10.37,2025-09-12 15:45:07
2243,2025-09-12,58,600435.SH,0,14.07,2025-09-12 15:45:07
2244,2025-09-12,58,600418.SH,300,55.5,2025-09-12 15:45:07
2245,2025-09-12,58,600415.SH,400,20.16,2025-09-12 15:45:07
2246,2025-09-12,58,600397.SH,2000,7.86,2025-09-12 15:45:07
2247,2025-09-12,58,600392.SH,200,22.62,2025-09-12 15:45:07
2248,2025-09-12,58,600380.SH,2000,13.03,2025-09-12 15:45:07
2249,2025-09-12,58,600367.SH,100,18.03,2025-09-12 15:45:07
2250,2025-09-12,58,600366.SH,1700,15.05,2025-09-12 15:45:07
2251,2025-09-12,58,600362.SH,0,29.0,2025-09-12 15:45:07
2252,2025-09-12,58,600356.SH,3700,10.45,2025-09-12 15:45:07
2253,2025-09-12,58,600353.SH,0,17.23,2025-09-12 15:45:07
2254,2025-09-12,58,600338.SH,0,13.22,2025-09-12 15:45:07
2255,2025-09-12,58,600333.SH,1600,5.6,2025-09-12 15:45:07
2256,2025-09-12,58,600319.SH,4500,8.25,2025-09-12 15:45:07
2257,2025-09-12,58,600292.SH,300,14.07,2025-09-12 15:45:07
2258,2025-09-12,58,600281.SH,1000,6.44,2025-09-12 15:45:07
2259,2025-09-12,58,600280.SH,0,3.61,2025-09-12 15:45:07
2260,2025-09-12,58,600268.SH,1600,9.86,2025-09-12 15:45:07
2261,2025-09-12,58,600262.SH,400,22.53,2025-09-12 15:45:07
2262,2025-09-12,58,600259.SH,300,62.6,2025-09-12 15:45:07
2263,2025-09-12,58,600255.SH,100,4.14,2025-09-12 15:45:07
2264,2025-09-12,58,600233.SH,400,18.59,2025-09-12 15:45:07
2265,2025-09-12,58,600222.SH,1100,6.69,2025-09-12 15:45:07
2266,2025-09-12,58,600221.SH,5600,1.58,2025-09-12 15:45:07
2267,2025-09-12,58,600212.SH,1200,8.34,2025-09-12 15:45:07
2268,2025-09-12,58,600210.SH,4600,7.68,2025-09-12 15:45:07
2269,2025-09-12,58,600206.SH,900,21.55,2025-09-12 15:45:07
2270,2025-09-12,58,600203.SH,1100,14.33,2025-09-12 15:45:07
2271,2025-09-12,58,600191.SH,1700,7.92,2025-09-12 15:45:07
2272,2025-09-12,58,600183.SH,300,52.77,2025-09-12 15:45:07
2273,2025-09-12,58,600179.SH,0,3.47,2025-09-12 15:45:07
2274,2025-09-12,58,600176.SH,2500,16.08,2025-09-12 15:45:07
2275,2025-09-12,58,600172.SH,0,4.68,2025-09-12 15:45:07
2276,2025-09-12,58,600158.SH,900,9.52,2025-09-12 15:45:07
2277,2025-09-12,58,600156.SH,4300,8.76,2025-09-12 15:45:07
2278,2025-09-12,58,600151.SH,1900,7.98,2025-09-12 15:45:07
2279,2025-09-12,58,600117.SH,1100,3.4,2025-09-12 15:45:07
2280,2025-09-12,58,600114.SH,0,29.45,2025-09-12 15:45:07
2281,2025-09-12,58,600105.SH,0,10.99,2025-09-12 15:45:07
2282,2025-09-12,58,600089.SH,600,14.9,2025-09-12 15:45:07
2283,2025-09-12,58,600081.SH,600,13.46,2025-09-12 15:45:07
2284,2025-09-12,58,600076.SH,0,2.8,2025-09-12 15:45:07
2285,2025-09-12,58,600026.SH,3700,11.93,2025-09-12 15:45:07
2286,2025-09-12,58,600010.SH,2700,2.48,2025-09-12 15:45:07
2287,2025-09-12,58,301511.SZ,500,36.2,2025-09-12 15:45:07
2288,2025-09-12,58,301500.SZ,0,17.65,2025-09-12 15:45:07
2289,2025-09-12,58,301489.SZ,100,226.32,2025-09-12 15:45:07
2290,2025-09-12,58,301487.SZ,0,25.13,2025-09-12 15:45:07
2291,2025-09-12,58,301419.SZ,400,35.94,2025-09-12 15:45:07
2292,2025-09-12,58,301381.SZ,300,24.18,2025-09-12 15:45:07
2293,2025-09-12,58,301366.SZ,100,39.85,2025-09-12 15:45:07
2294,2025-09-12,58,301365.SZ,600,20.31,2025-09-12 15:45:07
2295,2025-09-12,58,301321.SZ,100,17.78,2025-09-12 15:45:07
2296,2025-09-12,58,301316.SZ,100,60.8,2025-09-12 15:45:07
2297,2025-09-12,58,301307.SZ,0,31.42,2025-09-12 15:45:07
2298,2025-09-12,58,301268.SZ,600,24.06,2025-09-12 15:45:07
2299,2025-09-12,58,301257.SZ,100,48.35,2025-09-12 15:45:07
2300,2025-09-12,58,301235.SZ,300,33.05,2025-09-12 15:45:07
2301,2025-09-12,58,301230.SZ,100,36.91,2025-09-12 15:45:07
2302,2025-09-12,58,301193.SZ,1900,21.3,2025-09-12 15:45:07
2303,2025-09-12,58,301176.SZ,600,31.1,2025-09-12 15:45:07
2304,2025-09-12,58,301171.SZ,100,31.62,2025-09-12 15:45:07
2305,2025-09-12,58,301161.SZ,0,36.14,2025-09-12 15:45:07
2306,2025-09-12,58,301148.SZ,200,27.83,2025-09-12 15:45:07
2307,2025-09-12,58,301132.SZ,100,37.91,2025-09-12 15:45:07
2308,2025-09-12,58,301125.SZ,800,19.66,2025-09-12 15:45:07
2309,2025-09-12,58,301120.SZ,800,14.5,2025-09-12 15:45:07
2310,2025-09-12,58,301118.SZ,0,23.63,2025-09-12 15:45:07
2311,2025-09-12,58,301117.SZ,100,33.66,2025-09-12 15:45:07
2312,2025-09-12,58,301093.SZ,100,35.67,2025-09-12 15:45:07
2313,2025-09-12,58,301086.SZ,600,65.75,2025-09-12 15:45:07
2314,2025-09-12,58,301082.SZ,600,18.47,2025-09-12 15:45:07
2315,2025-09-12,58,301069.SZ,300,23.69,2025-09-12 15:45:07
2316,2025-09-12,58,301046.SZ,0,25.75,2025-09-12 15:45:07
2317,2025-09-12,58,301038.SZ,0,28.3,2025-09-12 15:45:07
2318,2025-09-12,58,301030.SZ,300,16.13,2025-09-12 15:45:07
2319,2025-09-12,58,301022.SZ,900,41.45,2025-09-12 15:45:07
2320,2025-09-12,58,301018.SZ,200,72.84,2025-09-12 15:45:07
2321,2025-09-12,58,301016.SZ,2800,21.91,2025-09-12 15:45:07
2322,2025-09-12,58,301013.SZ,0,19.49,2025-09-12 15:45:07
2323,2025-09-12,58,301002.SZ,0,35.8,2025-09-12 15:45:07
2324,2025-09-12,58,301000.SZ,0,53.66,2025-09-12 15:45:07
2325,2025-09-12,58,300994.SZ,600,19.1,2025-09-12 15:45:07
2326,2025-09-12,58,300990.SZ,0,80.99,2025-09-12 15:45:07
2327,2025-09-12,58,300980.SZ,800,25.84,2025-09-12 15:45:07
2328,2025-09-12,58,300963.SZ,0,18.45,2025-09-12 15:45:07
2329,2025-09-12,58,300955.SZ,0,30.3,2025-09-12 15:45:07
2330,2025-09-12,58,300952.SZ,700,31.5,2025-09-12 15:45:07
2331,2025-09-12,58,300950.SZ,900,33.42,2025-09-12 15:45:07
2332,2025-09-12,58,300942.SZ,600,11.21,2025-09-12 15:45:07
2333,2025-09-12,58,300907.SZ,100,35.11,2025-09-12 15:45:07
2334,2025-09-12,58,300903.SZ,900,12.06,2025-09-12 15:45:07
2335,2025-09-12,58,300891.SZ,3900,10.28,2025-09-12 15:45:07
2336,2025-09-12,58,300889.SZ,0,19.32,2025-09-12 15:45:07
2337,2025-09-12,58,300885.SZ,1100,24.56,2025-09-12 15:45:07
2338,2025-09-12,58,300882.SZ,0,18.67,2025-09-12 15:45:07
2339,2025-09-12,58,300873.SZ,600,25.2,2025-09-12 15:45:07
2340,2025-09-12,58,300861.SZ,100,17.32,2025-09-12 15:45:07
2341,2025-09-12,58,300850.SZ,500,37.36,2025-09-12 15:45:07
2342,2025-09-12,58,300839.SZ,400,15.2,2025-09-12 15:45:07
2343,2025-09-12,58,300830.SZ,300,11.6,2025-09-12 15:45:07
2344,2025-09-12,58,300819.SZ,100,25.24,2025-09-12 15:45:07
2345,2025-09-12,58,300816.SZ,100,39.48,2025-09-12 15:45:07
2346,2025-09-12,58,300811.SZ,500,81.02,2025-09-12 15:45:07
2347,2025-09-12,58,300806.SZ,0,24.72,2025-09-12 15:45:07
2348,2025-09-12,58,300798.SZ,600,8.27,2025-09-12 15:45:07
2349,2025-09-12,58,300792.SZ,2000,31.62,2025-09-12 15:45:07
2350,2025-09-12,58,300790.SZ,1000,35.5,2025-09-12 15:45:07
2351,2025-09-12,58,300786.SZ,600,15.61,2025-09-12 15:45:07
2352,2025-09-12,58,300779.SZ,100,182.36,2025-09-12 15:45:07
2353,2025-09-12,58,300773.SZ,1200,26.17,2025-09-12 15:45:07
2354,2025-09-12,58,300772.SZ,4100,17.75,2025-09-12 15:45:07
2355,2025-09-12,58,300767.SZ,1100,21.96,2025-09-12 15:45:07
2356,2025-09-12,58,300763.SZ,100,85.31,2025-09-12 15:45:07
2357,2025-09-12,58,300761.SZ,4700,23.92,2025-09-12 15:45:07
2358,2025-09-12,58,300752.SZ,400,23.86,2025-09-12 15:45:07
2359,2025-09-12,58,300748.SZ,200,36.01,2025-09-12 15:45:07
2360,2025-09-12,58,300747.SZ,600,27.67,2025-09-12 15:45:07
2361,2025-09-12,58,300740.SZ,600,22.05,2025-09-12 15:45:07
2362,2025-09-12,58,300739.SZ,2400,17.99,2025-09-12 15:45:07
2363,2025-09-12,58,300738.SZ,0,21.91,2025-09-12 15:45:07
2364,2025-09-12,58,300732.SZ,800,8.88,2025-09-12 15:45:07
2365,2025-09-12,58,300731.SZ,300,47.78,2025-09-12 15:45:07
2366,2025-09-12,58,300730.SZ,0,19.27,2025-09-12 15:45:07
2367,2025-09-12,58,300727.SZ,300,41.4,2025-09-12 15:45:07
2368,2025-09-12,58,300725.SZ,300,43.49,2025-09-12 15:45:07
2369,2025-09-12,58,300724.SZ,100,99.29,2025-09-12 15:45:07
2370,2025-09-12,58,300723.SZ,300,61.23,2025-09-12 15:45:07
2371,2025-09-12,58,300720.SZ,0,26.46,2025-09-12 15:45:07
2372,2025-09-12,58,300715.SZ,800,11.73,2025-09-12 15:45:07
2373,2025-09-12,58,300709.SZ,400,50.88,2025-09-12 15:45:07
2374,2025-09-12,58,300703.SZ,100,35.66,2025-09-12 15:45:07
2375,2025-09-12,58,300697.SZ,0,15.15,2025-09-12 15:45:07
2376,2025-09-12,58,300696.SZ,200,26.6,2025-09-12 15:45:07
2377,2025-09-12,58,300694.SZ,0,13.71,2025-09-12 15:45:07
2378,2025-09-12,58,300693.SZ,100,39.7,2025-09-12 15:45:07
2379,2025-09-12,58,300692.SZ,7700,8.24,2025-09-12 15:45:07
2380,2025-09-12,58,300690.SZ,0,36.87,2025-09-12 15:45:07
2381,2025-09-12,58,300685.SZ,300,24.15,2025-09-12 15:45:07
2382,2025-09-12,58,300684.SZ,300,36.65,2025-09-12 15:45:07
2383,2025-09-12,58,300683.SZ,100,40.26,2025-09-12 15:45:07
2384,2025-09-12,58,300682.SZ,1600,23.32,2025-09-12 15:45:07
2385,2025-09-12,58,300673.SZ,300,19.05,2025-09-12 15:45:07
2386,2025-09-12,58,300658.SZ,7400,8.61,2025-09-12 15:45:07
2387,2025-09-12,58,300657.SZ,700,32.41,2025-09-12 15:45:07
2388,2025-09-12,58,300644.SZ,0,36.4,2025-09-12 15:45:07
2389,2025-09-12,58,300642.SZ,100,24.83,2025-09-12 15:45:07
2390,2025-09-12,58,300638.SZ,600,30.28,2025-09-12 15:45:07
2391,2025-09-12,58,300636.SZ,1900,9.12,2025-09-12 15:45:07
2392,2025-09-12,58,300633.SZ,1100,36.55,2025-09-12 15:45:07
2393,2025-09-12,58,300631.SZ,0,35.59,2025-09-12 15:45:07
2394,2025-09-12,58,300609.SZ,400,47.65,2025-09-12 15:45:07
2395,2025-09-12,58,300605.SZ,600,16.0,2025-09-12 15:45:07
2396,2025-09-12,58,300600.SZ,100,16.88,2025-09-12 15:45:07
2397,2025-09-12,58,300593.SZ,1600,18.3,2025-09-12 15:45:07
2398,2025-09-12,58,300591.SZ,3200,9.93,2025-09-12 15:45:07
2399,2025-09-12,58,300586.SZ,1100,11.29,2025-09-12 15:45:07
2400,2025-09-12,58,300582.SZ,600,16.29,2025-09-12 15:45:07
2401,2025-09-12,58,300577.SZ,300,23.4,2025-09-12 15:45:07
2402,2025-09-12,58,300559.SZ,4800,15.71,2025-09-12 15:45:07
2403,2025-09-12,58,300553.SZ,500,40.98,2025-09-12 15:45:07
2404,2025-09-12,58,300551.SZ,800,12.49,2025-09-12 15:45:07
2405,2025-09-12,58,300539.SZ,300,39.09,2025-09-12 15:45:07
2406,2025-09-12,58,300537.SZ,600,24.4,2025-09-12 15:45:07
2407,2025-09-12,58,300501.SZ,0,17.11,2025-09-12 15:45:07
2408,2025-09-12,58,300499.SZ,500,30.04,2025-09-12 15:45:07
2409,2025-09-12,58,300493.SZ,1100,21.6,2025-09-12 15:45:07
2410,2025-09-12,58,300491.SZ,600,38.3,2025-09-12 15:45:07
2411,2025-09-12,58,300486.SZ,0,23.67,2025-09-12 15:45:07
2412,2025-09-12,58,300478.SZ,0,19.96,2025-09-12 15:45:07
2413,2025-09-12,58,300468.SZ,600,41.6,2025-09-12 15:45:07
2414,2025-09-12,58,300465.SZ,1500,25.33,2025-09-12 15:45:07
2415,2025-09-12,58,300460.SZ,600,10.27,2025-09-12 15:45:07
2416,2025-09-12,58,300458.SZ,0,46.98,2025-09-12 15:45:07
2417,2025-09-12,58,300456.SZ,2200,23.77,2025-09-12 15:45:07
2418,2025-09-12,58,300435.SZ,2300,18.73,2025-09-12 15:45:07
2419,2025-09-12,58,300433.SZ,1100,30.11,2025-09-12 15:45:07
2420,2025-09-12,58,300432.SZ,3200,15.23,2025-09-12 15:45:07
2421,2025-09-12,58,300428.SZ,0,23.49,2025-09-12 15:45:07
2422,2025-09-12,58,300426.SZ,900,10.82,2025-09-12 15:45:07
2423,2025-09-12,58,300416.SZ,600,17.35,2025-09-12 15:45:07
2424,2025-09-12,58,300415.SZ,1700,28.51,2025-09-12 15:45:07
2425,2025-09-12,58,300414.SZ,600,12.53,2025-09-12 15:45:07
2426,2025-09-12,58,300408.SZ,500,43.57,2025-09-12 15:45:07
2427,2025-09-12,58,300404.SZ,1900,10.75,2025-09-12 15:45:07
2428,2025-09-12,58,300403.SZ,900,16.83,2025-09-12 15:45:07
2429,2025-09-12,58,300400.SZ,100,25.99,2025-09-12 15:45:07
2430,2025-09-12,58,300399.SZ,300,29.69,2025-09-12 15:45:07
2431,2025-09-12,58,300398.SZ,1200,22.72,2025-09-12 15:45:07
2432,2025-09-12,58,300395.SZ,500,90.59,2025-09-12 15:45:07
2433,2025-09-12,58,300393.SZ,600,6.43,2025-09-12 15:45:07
2434,2025-09-12,58,300390.SZ,2800,23.0,2025-09-12 15:45:07
2435,2025-09-12,58,300388.SZ,0,8.6,2025-09-12 15:45:07
2436,2025-09-12,58,300382.SZ,1900,17.38,2025-09-12 15:45:07
2437,2025-09-12,58,300370.SZ,300,3.2,2025-09-12 15:45:07
2438,2025-09-12,58,300364.SZ,100,28.93,2025-09-12 15:45:07
2439,2025-09-12,58,300363.SZ,600,25.58,2025-09-12 15:45:07
2440,2025-09-12,58,300355.SZ,4800,4.7,2025-09-12 15:45:07
2441,2025-09-12,58,300352.SZ,2000,6.36,2025-09-12 15:45:07
2442,2025-09-12,58,300340.SZ,2000,15.09,2025-09-12 15:45:07
2443,2025-09-12,58,300333.SZ,0,13.78,2025-09-12 15:45:07
2444,2025-09-12,58,300332.SZ,800,5.67,2025-09-12 15:45:07
2445,2025-09-12,58,300328.SZ,3100,18.43,2025-09-12 15:45:07
2446,2025-09-12,58,300324.SZ,0,6.67,2025-09-12 15:45:07
2447,2025-09-12,58,300323.SZ,2700,8.95,2025-09-12 15:45:07
2448,2025-09-12,58,300319.SZ,1900,12.89,2025-09-12 15:45:07
2449,2025-09-12,58,300317.SZ,5600,4.48,2025-09-12 15:45:07
2450,2025-09-12,58,300304.SZ,700,13.7,2025-09-12 15:45:07
2451,2025-09-12,58,300300.SZ,900,5.43,2025-09-12 15:45:07
2452,2025-09-12,58,300296.SZ,3300,7.23,2025-09-12 15:45:07
2453,2025-09-12,58,300291.SZ,1700,6.58,2025-09-12 15:45:07
2454,2025-09-12,58,300289.SZ,2700,8.1,2025-09-12 15:45:07
2455,2025-09-12,58,300285.SZ,100,24.51,2025-09-12 15:45:07
2456,2025-09-12,58,300283.SZ,3500,7.87,2025-09-12 15:45:07
2457,2025-09-12,58,300276.SZ,1400,11.19,2025-09-12 15:45:07
2458,2025-09-12,58,300269.SZ,800,5.2,2025-09-12 15:45:07
2459,2025-09-12,58,300265.SZ,600,9.39,2025-09-12 15:45:07
2460,2025-09-12,58,300263.SZ,3300,8.76,2025-09-12 15:45:07
2461,2025-09-12,58,300258.SZ,800,15.38,2025-09-12 15:45:07
2462,2025-09-12,58,300253.SZ,0,9.5,2025-09-12 15:45:07
2463,2025-09-12,58,300244.SZ,300,17.18,2025-09-12 15:45:07
2464,2025-09-12,58,300243.SZ,900,12.23,2025-09-12 15:45:07
2465,2025-09-12,58,300233.SZ,2700,20.32,2025-09-12 15:45:07
2466,2025-09-12,58,300224.SZ,1700,17.1,2025-09-12 15:45:07
2467,2025-09-12,58,300222.SZ,800,13.4,2025-09-12 15:45:07
2468,2025-09-12,58,300218.SZ,700,20.51,2025-09-12 15:45:07
2469,2025-09-12,58,300217.SZ,7900,6.15,2025-09-12 15:45:07
2470,2025-09-12,58,300213.SZ,2400,11.03,2025-09-12 15:45:07
2471,2025-09-12,58,300204.SZ,100,39.7,2025-09-12 15:45:07
2472,2025-09-12,58,300196.SZ,1900,16.44,2025-09-12 15:45:07
2473,2025-09-12,58,300192.SZ,0,19.67,2025-09-12 15:45:07
2474,2025-09-12,58,300189.SZ,1400,4.72,2025-09-12 15:45:07
2475,2025-09-12,58,300184.SZ,100,12.08,2025-09-12 15:45:07
2476,2025-09-12,58,300180.SZ,900,8.03,2025-09-12 15:45:07
2477,2025-09-12,58,300166.SZ,2400,11.06,2025-09-12 15:45:07
2478,2025-09-12,58,300158.SZ,3500,7.75,2025-09-12 15:45:07
2479,2025-09-12,58,300153.SZ,300,39.98,2025-09-12 15:45:07
2480,2025-09-12,58,300150.SZ,100,5.57,2025-09-12 15:45:07
2481,2025-09-12,58,300149.SZ,300,12.95,2025-09-12 15:45:07
2482,2025-09-12,58,300133.SZ,0,8.93,2025-09-12 15:45:07
2483,2025-09-12,58,300131.SZ,0,10.24,2025-09-12 15:45:07
2484,2025-09-12,58,300121.SZ,0,14.87,2025-09-12 15:45:07
2485,2025-09-12,58,300113.SZ,400,25.6,2025-09-12 15:45:07
2486,2025-09-12,58,300111.SZ,100,4.96,2025-09-12 15:45:07
2487,2025-09-12,58,300100.SZ,300,45.98,2025-09-12 15:45:07
2488,2025-09-12,58,300092.SZ,500,18.86,2025-09-12 15:45:07
2489,2025-09-12,58,300084.SZ,300,8.61,2025-09-12 15:45:07
2490,2025-09-12,58,300083.SZ,3600,10.63,2025-09-12 15:45:07
2491,2025-09-12,58,300080.SZ,3300,4.59,2025-09-12 15:45:07
2492,2025-09-12,58,300077.SZ,600,25.45,2025-09-12 15:45:07
2493,2025-09-12,58,300066.SZ,100,6.88,2025-09-12 15:45:07
2494,2025-09-12,58,300061.SZ,900,13.39,2025-09-12 15:45:07
2495,2025-09-12,58,300050.SZ,100,6.8,2025-09-12 15:45:07
2496,2025-09-12,58,300049.SZ,500,69.22,2025-09-12 15:45:07
2497,2025-09-12,58,300047.SZ,1200,16.69,2025-09-12 15:45:07
2498,2025-09-12,58,300027.SZ,0,2.86,2025-09-12 15:45:07
2499,2025-09-12,58,300007.SZ,0,53.52,2025-09-12 15:45:07
2500,2025-09-12,58,300004.SZ,0,12.72,2025-09-12 15:45:07
2501,2025-09-12,58,003040.SZ,800,23.04,2025-09-12 15:45:07
2502,2025-09-12,58,003020.SZ,900,30.06,2025-09-12 15:45:07
2503,2025-09-12,58,003019.SZ,100,41.19,2025-09-12 15:45:07
2504,2025-09-12,58,003017.SZ,300,35.12,2025-09-12 15:45:07
2505,2025-09-12,58,003015.SZ,600,18.12,2025-09-12 15:45:07
2506,2025-09-12,58,003007.SZ,300,35.31,2025-09-12 15:45:07
2507,2025-09-12,58,002993.SZ,200,46.54,2025-09-12 15:45:07
2508,2025-09-12,58,002987.SZ,900,22.91,2025-09-12 15:45:07
2509,2025-09-12,58,002980.SZ,600,23.3,2025-09-12 15:45:07
2510,2025-09-12,58,002973.SZ,1700,15.03,2025-09-12 15:45:07
2511,2025-09-12,58,002971.SZ,800,31.76,2025-09-12 15:45:07
2512,2025-09-12,58,002965.SZ,300,44.58,2025-09-12 15:45:07
