,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
1383,2025-10-17,61,000920.SZ,600,12.61,2025-10-17 15:50:06
1384,2025-10-17,61,000917.SZ,800,7.85,2025-10-17 15:50:06
1385,2025-10-17,61,000915.SZ,300,31.96,2025-10-17 15:50:06
1386,2025-10-17,61,000911.SZ,0,7.43,2025-10-17 15:50:06
1387,2025-10-17,61,000902.SZ,300,14.31,2025-10-17 15:50:06
1388,2025-10-17,61,000901.SZ,100,16.32,2025-10-17 15:50:06
1389,2025-10-17,61,000897.SZ,1500,2.27,2025-10-17 15:50:06
1390,2025-10-17,61,000892.SZ,2200,5.72,2025-10-17 15:50:06
1391,2025-10-17,61,000890.SZ,6500,4.79,2025-10-17 15:50:06
1392,2025-10-17,61,000889.SZ,3800,3.85,2025-10-17 15:50:06
1393,2025-10-17,61,000887.SZ,0,21.02,2025-10-17 15:50:06
1394,2025-10-17,61,000882.SZ,2000,1.95,2025-10-17 15:50:06
1395,2025-10-17,61,000878.SZ,1700,17.82,2025-10-17 15:50:06
1396,2025-10-17,61,000877.SZ,1200,6.37,2025-10-17 15:50:06
1397,2025-10-17,61,000875.SZ,4400,5.84,2025-10-17 15:50:06
1398,2025-10-17,61,000852.SZ,100,6.38,2025-10-17 15:50:06
1399,2025-10-17,61,000833.SZ,1200,14.35,2025-10-17 15:50:06
1400,2025-10-17,61,000829.SZ,900,9.52,2025-10-17 15:50:06
1401,2025-10-17,61,000826.SZ,0,2.18,2025-10-17 15:50:06
1402,2025-10-17,61,000823.SZ,900,12.04,2025-10-17 15:50:06
1403,2025-10-17,61,000819.SZ,2500,17.75,2025-10-17 15:50:06
1404,2025-10-17,61,000813.SZ,700,4.07,2025-10-17 15:50:06
1405,2025-10-17,61,000811.SZ,0,12.9,2025-10-17 15:50:06
1406,2025-10-17,61,000810.SZ,100,12.85,2025-10-17 15:50:06
1407,2025-10-17,61,000807.SZ,800,20.68,2025-10-17 15:50:06
1408,2025-10-17,61,000803.SZ,2000,6.53,2025-10-17 15:50:06
1409,2025-10-17,61,000801.SZ,100,15.22,2025-10-17 15:50:06
1410,2025-10-17,61,000790.SZ,100,3.8,2025-10-17 15:50:06
1411,2025-10-17,61,000778.SZ,4400,3.89,2025-10-17 15:50:06
1412,2025-10-17,61,000777.SZ,600,20.46,2025-10-17 15:50:06
1413,2025-10-17,61,000766.SZ,0,25.25,2025-10-17 15:50:06
1414,2025-10-17,61,000762.SZ,500,23.78,2025-10-17 15:50:06
1415,2025-10-17,61,000761.SZ,200,3.56,2025-10-17 15:50:06
1416,2025-10-17,61,000757.SZ,7800,5.37,2025-10-17 15:50:06
1417,2025-10-17,61,000751.SZ,5700,3.93,2025-10-17 15:50:06
1418,2025-10-17,61,000738.SZ,200,19.44,2025-10-17 15:50:06
1419,2025-10-17,61,000729.SZ,600,12.68,2025-10-17 15:50:06
1420,2025-10-17,61,000726.SZ,1200,6.96,2025-10-17 15:50:06
1421,2025-10-17,61,000725.SZ,4300,4.0,2025-10-17 15:50:06
1422,2025-10-17,61,000723.SZ,100,4.86,2025-10-17 15:50:06
1423,2025-10-17,61,000719.SZ,100,12.39,2025-10-17 15:50:06
1424,2025-10-17,61,000718.SZ,17000,2.64,2025-10-17 15:50:06
1425,2025-10-17,61,000717.SZ,5300,2.73,2025-10-17 15:50:06
1426,2025-10-17,61,000709.SZ,6700,2.55,2025-10-17 15:50:06
1427,2025-10-17,61,000702.SZ,0,7.02,2025-10-17 15:50:06
1428,2025-10-17,61,000700.SZ,3900,9.21,2025-10-17 15:50:06
1429,2025-10-17,61,000690.SZ,3200,4.68,2025-10-17 15:50:06
1430,2025-10-17,61,000685.SZ,2500,12.7,2025-10-17 15:50:06
1431,2025-10-17,61,000683.SZ,100,6.09,2025-10-17 15:50:06
1432,2025-10-17,61,000682.SZ,700,11.64,2025-10-17 15:50:06
1433,2025-10-17,61,000681.SZ,900,22.29,2025-10-17 15:50:06
1434,2025-10-17,61,000680.SZ,2700,11.49,2025-10-17 15:50:06
1435,2025-10-17,61,000677.SZ,2100,5.07,2025-10-17 15:50:06
1436,2025-10-17,61,000676.SZ,300,8.91,2025-10-17 15:50:06
1437,2025-10-17,61,000672.SZ,700,10.7,2025-10-17 15:50:06
1438,2025-10-17,61,000659.SZ,0,2.77,2025-10-17 15:50:06
1439,2025-10-17,61,000655.SZ,500,9.92,2025-10-17 15:50:06
1440,2025-10-17,61,000639.SZ,2700,3.05,2025-10-17 15:50:06
1441,2025-10-17,61,000630.SZ,2000,5.22,2025-10-17 15:50:06
1442,2025-10-17,61,000629.SZ,0,2.97,2025-10-17 15:50:06
1443,2025-10-17,61,000612.SZ,2400,8.99,2025-10-17 15:50:06
1444,2025-10-17,61,000600.SZ,800,9.43,2025-10-17 15:50:06
1445,2025-10-17,61,000598.SZ,300,6.9,2025-10-17 15:50:06
1446,2025-10-17,61,000592.SZ,3700,3.71,2025-10-17 15:50:06
1447,2025-10-17,61,000571.SZ,0,5.73,2025-10-17 15:50:06
1448,2025-10-17,61,000567.SZ,3400,7.13,2025-10-17 15:50:06
1449,2025-10-17,61,000566.SZ,700,5.89,2025-10-17 15:50:06
1450,2025-10-17,61,000561.SZ,100,10.65,2025-10-17 15:50:06
1451,2025-10-17,61,000560.SZ,1500,2.89,2025-10-17 15:50:06
1452,2025-10-17,61,000555.SZ,100,12.72,2025-10-17 15:50:06
1453,2025-10-17,61,000553.SZ,200,6.4,2025-10-17 15:50:06
1454,2025-10-17,61,000552.SZ,1300,2.63,2025-10-17 15:50:06
1455,2025-10-17,61,000551.SZ,300,10.86,2025-10-17 15:50:06
1456,2025-10-17,61,000550.SZ,900,20.83,2025-10-17 15:50:06
1457,2025-10-17,61,000547.SZ,1100,7.48,2025-10-17 15:50:06
1458,2025-10-17,61,000541.SZ,400,6.17,2025-10-17 15:50:06
1459,2025-10-17,61,000536.SZ,500,4.59,2025-10-17 15:50:06
1460,2025-10-17,61,000534.SZ,600,15.79,2025-10-17 15:50:06
1461,2025-10-17,61,000530.SZ,700,6.13,2025-10-17 15:50:06
1462,2025-10-17,61,000525.SZ,400,6.32,2025-10-17 15:50:06
1463,2025-10-17,61,000523.SZ,4300,3.15,2025-10-17 15:50:06
1464,2025-10-17,61,000521.SZ,200,7.04,2025-10-17 15:50:06
1465,2025-10-17,61,000509.SZ,2900,3.06,2025-10-17 15:50:06
1466,2025-10-17,61,000503.SZ,500,9.82,2025-10-17 15:50:06
1467,2025-10-17,61,000426.SZ,1300,32.45,2025-10-17 15:50:06
1468,2025-10-17,61,000421.SZ,100,6.67,2025-10-17 15:50:06
1469,2025-10-17,61,000420.SZ,1000,4.02,2025-10-17 15:50:06
1470,2025-10-17,61,000404.SZ,3600,7.06,2025-10-17 15:50:06
1471,2025-10-17,61,000402.SZ,5700,3.01,2025-10-17 15:50:06
1472,2025-10-17,61,000401.SZ,2100,4.99,2025-10-17 15:50:06
1473,2025-10-17,61,000159.SZ,300,5.81,2025-10-17 15:50:06
1474,2025-10-17,61,000156.SZ,0,7.62,2025-10-17 15:50:06
1475,2025-10-17,61,000100.SZ,4100,4.11,2025-10-17 15:50:06
1476,2025-10-17,61,000096.SZ,200,11.13,2025-10-17 15:50:06
1477,2025-10-17,61,000090.SZ,3300,3.71,2025-10-17 15:50:06
1478,2025-10-17,61,000089.SZ,700,7.1,2025-10-17 15:50:06
1479,2025-10-17,61,000088.SZ,1900,4.47,2025-10-17 15:50:06
1480,2025-10-17,61,000070.SZ,200,9.18,2025-10-17 15:50:06
1481,2025-10-17,61,000061.SZ,1400,8.2,2025-10-17 15:50:06
1482,2025-10-17,61,000060.SZ,3400,5.67,2025-10-17 15:50:06
1483,2025-10-17,61,000059.SZ,100,5.02,2025-10-17 15:50:06
1484,2025-10-17,61,000058.SZ,5000,10.32,2025-10-17 15:50:06
1485,2025-10-17,61,000056.SZ,6200,2.31,2025-10-17 15:50:06
1486,2025-10-17,61,000050.SZ,2300,9.07,2025-10-17 15:50:06
1487,2025-10-17,61,000048.SZ,700,16.81,2025-10-17 15:50:06
1488,2025-10-17,61,000042.SZ,2400,7.77,2025-10-17 15:50:06
1489,2025-10-17,61,000035.SZ,100,5.91,2025-10-17 15:50:06
1490,2025-10-17,61,000031.SZ,1900,3.22,2025-10-17 15:50:06
1491,2025-10-17,61,000030.SZ,1100,5.37,2025-10-17 15:50:06
1492,2025-10-17,61,000026.SZ,100,16.21,2025-10-17 15:50:06
1493,2025-10-17,61,000016.SZ,800,4.97,2025-10-17 15:50:06
1494,2025-10-17,61,000009.SZ,3300,10.8,2025-10-17 15:50:06
1495,2025-10-17,61,000008.SZ,8191,2.8,2025-10-17 15:50:06
1496,2025-10-17,63,688981.SH,670,121.98,2025-10-17 15:50:06
1497,2025-10-17,63,688772.SH,154,22.41,2025-10-17 15:50:06
1498,2025-10-17,63,688719.SH,9,39.39,2025-10-17 15:50:06
1499,2025-10-17,63,688676.SH,1208,62.82,2025-10-17 15:50:06
1500,2025-10-17,63,688660.SH,21,19.34,2025-10-17 15:50:06
1501,2025-10-17,63,688629.SH,62,81.05,2025-10-17 15:50:06
1502,2025-10-17,63,688472.SH,908,12.24,2025-10-17 15:50:06
1503,2025-10-17,63,688382.SH,130,28.27,2025-10-17 15:50:06
1504,2025-10-17,63,688303.SH,338,28.39,2025-10-17 15:50:06
1505,2025-10-17,63,688235.SH,59,273.67,2025-10-17 15:50:06
1506,2025-10-17,63,688233.SH,3,45.39,2025-10-17 15:50:06
1507,2025-10-17,63,688223.SH,1652,5.5,2025-10-17 15:50:06
1508,2025-10-17,63,688201.SH,230,13.64,2025-10-17 15:50:06
1509,2025-10-17,63,688189.SH,1136,7.95,2025-10-17 15:50:06
1510,2025-10-17,63,688126.SH,107,24.65,2025-10-17 15:50:06
1511,2025-10-17,63,688111.SH,100,297.59,2025-10-17 15:50:06
1512,2025-10-17,63,688063.SH,175,62.7,2025-10-17 15:50:06
1513,2025-10-17,63,688041.SH,369,228.25,2025-10-17 15:50:06
1514,2025-10-17,63,688012.SH,190,261.91,2025-10-17 15:50:06
1515,2025-10-17,63,688008.SH,505,138.0,2025-10-17 15:50:06
1516,2025-10-17,63,605598.SH,200,30.56,2025-10-17 15:50:06
1517,2025-10-17,63,605376.SH,0,55.55,2025-10-17 15:50:06
1518,2025-10-17,63,605189.SH,0,17.6,2025-10-17 15:50:06
1519,2025-10-17,63,605111.SH,700,39.0,2025-10-17 15:50:06
1520,2025-10-17,63,603993.SH,3400,15.04,2025-10-17 15:50:06
1521,2025-10-17,63,603986.SH,200,201.21,2025-10-17 15:50:06
1522,2025-10-17,63,603920.SH,0,39.18,2025-10-17 15:50:06
1523,2025-10-17,63,603917.SH,2500,14.66,2025-10-17 15:50:06
1524,2025-10-17,63,603893.SH,0,183.76,2025-10-17 15:50:06
1525,2025-10-17,63,603881.SH,0,32.01,2025-10-17 15:50:06
1526,2025-10-17,63,603799.SH,0,61.46,2025-10-17 15:50:06
1527,2025-10-17,63,603758.SH,0,14.41,2025-10-17 15:50:06
1528,2025-10-17,63,603725.SH,1100,10.39,2025-10-17 15:50:06
1529,2025-10-17,63,603659.SH,0,26.38,2025-10-17 15:50:06
1530,2025-10-17,63,603618.SH,0,8.38,2025-10-17 15:50:06
1531,2025-10-17,63,603501.SH,100,127.27,2025-10-17 15:50:06
1532,2025-10-17,63,603500.SH,1200,11.82,2025-10-17 15:50:06
1533,2025-10-17,63,603336.SH,400,9.58,2025-10-17 15:50:06
1534,2025-10-17,63,603330.SH,300,7.63,2025-10-17 15:50:06
1535,2025-10-17,63,603286.SH,100,43.2,2025-10-17 15:50:06
1536,2025-10-17,63,603269.SH,0,13.5,2025-10-17 15:50:06
1537,2025-10-17,63,603259.SH,800,96.6,2025-10-17 15:50:06
1538,2025-10-17,63,603256.SH,300,31.69,2025-10-17 15:50:06
1539,2025-10-17,63,603228.SH,100,54.33,2025-10-17 15:50:06
1540,2025-10-17,63,603222.SH,2500,10.47,2025-10-17 15:50:06
1541,2025-10-17,63,603162.SH,1300,11.22,2025-10-17 15:50:06
1542,2025-10-17,63,603119.SH,0,90.6,2025-10-17 15:50:06
1543,2025-10-17,63,603077.SH,4500,2.16,2025-10-17 15:50:06
1544,2025-10-17,63,603037.SH,400,14.09,2025-10-17 15:50:06
1545,2025-10-17,63,603030.SH,1600,3.41,2025-10-17 15:50:06
1546,2025-10-17,63,603019.SH,700,104.75,2025-10-17 15:50:06
1547,2025-10-17,63,601998.SH,8400,7.79,2025-10-17 15:50:06
1548,2025-10-17,63,601992.SH,9400,1.72,2025-10-17 15:50:06
1549,2025-10-17,63,601988.SH,2500,5.34,2025-10-17 15:50:06
1550,2025-10-17,63,601985.SH,4800,9.04,2025-10-17 15:50:06
1551,2025-10-17,63,601968.SH,0,5.29,2025-10-17 15:50:06
1552,2025-10-17,63,601963.SH,600,10.3,2025-10-17 15:50:06
1553,2025-10-17,63,601939.SH,7900,9.22,2025-10-17 15:50:06
1554,2025-10-17,63,601929.SH,7800,3.5,2025-10-17 15:50:06
1555,2025-10-17,63,601916.SH,13800,3.07,2025-10-17 15:50:06
1556,2025-10-17,63,601908.SH,800,4.14,2025-10-17 15:50:06
1557,2025-10-17,63,601899.SH,3800,30.17,2025-10-17 15:50:06
1558,2025-10-17,63,601872.SH,2900,8.69,2025-10-17 15:50:06
1559,2025-10-17,63,601869.SH,0,82.6,2025-10-17 15:50:06
1560,2025-10-17,63,601868.SH,17600,2.45,2025-10-17 15:50:06
1561,2025-10-17,63,601857.SH,7900,8.41,2025-10-17 15:50:06
1562,2025-10-17,63,601825.SH,500,8.86,2025-10-17 15:50:06
1563,2025-10-17,63,601818.SH,14400,3.43,2025-10-17 15:50:06
1564,2025-10-17,63,601816.SH,14400,5.16,2025-10-17 15:50:06
1565,2025-10-17,63,601777.SH,400,11.39,2025-10-17 15:50:06
1566,2025-10-17,63,601766.SH,4000,7.71,2025-10-17 15:50:06
1567,2025-10-17,63,601728.SH,11100,6.91,2025-10-17 15:50:06
1568,2025-10-17,63,601727.SH,5700,9.13,2025-10-17 15:50:06
1569,2025-10-17,63,601717.SH,0,23.22,2025-10-17 15:50:06
1570,2025-10-17,63,601689.SH,300,65.68,2025-10-17 15:50:06
1571,2025-10-17,63,601669.SH,1700,5.68,2025-10-17 15:50:06
1572,2025-10-17,63,601668.SH,6000,5.59,2025-10-17 15:50:06
1573,2025-10-17,63,601658.SH,11900,5.72,2025-10-17 15:50:06
1574,2025-10-17,63,601628.SH,2400,40.81,2025-10-17 15:50:06
1575,2025-10-17,63,601619.SH,3500,4.8,2025-10-17 15:50:06
1576,2025-10-17,63,601618.SH,20900,3.71,2025-10-17 15:50:06
1577,2025-10-17,63,601615.SH,300,15.3,2025-10-17 15:50:06
1578,2025-10-17,63,601601.SH,1400,36.75,2025-10-17 15:50:06
1579,2025-10-17,63,601600.SH,11600,8.47,2025-10-17 15:50:06
1580,2025-10-17,63,601598.SH,1800,6.26,2025-10-17 15:50:06
1581,2025-10-17,63,601398.SH,6900,7.62,2025-10-17 15:50:06
1582,2025-10-17,63,601390.SH,8000,5.67,2025-10-17 15:50:06
1583,2025-10-17,63,601360.SH,0,10.24,2025-10-17 15:50:06
1584,2025-10-17,63,601328.SH,8600,6.98,2025-10-17 15:50:06
1585,2025-10-17,63,601319.SH,5000,8.5,2025-10-17 15:50:06
1586,2025-10-17,63,601318.SH,2400,57.28,2025-10-17 15:50:06
1587,2025-10-17,63,601288.SH,0,7.62,2025-10-17 15:50:06
1588,2025-10-17,63,601279.SH,0,4.26,2025-10-17 15:50:06
1589,2025-10-17,63,601238.SH,0,7.71,2025-10-17 15:50:06
1590,2025-10-17,63,601229.SH,8300,9.49,2025-10-17 15:50:06
1591,2025-10-17,63,601225.SH,3800,22.45,2025-10-17 15:50:06
1592,2025-10-17,63,601208.SH,200,17.53,2025-10-17 15:50:06
1593,2025-10-17,63,601169.SH,6800,5.73,2025-10-17 15:50:06
1594,2025-10-17,63,601166.SH,5000,20.19,2025-10-17 15:50:06
1595,2025-10-17,63,601138.SH,400,60.01,2025-10-17 15:50:06
1596,2025-10-17,63,601127.SH,300,155.08,2025-10-17 15:50:06
1597,2025-10-17,63,601126.SH,3600,27.14,2025-10-17 15:50:06
1598,2025-10-17,63,601111.SH,300,8.46,2025-10-17 15:50:06
1599,2025-10-17,63,601100.SH,200,89.28,2025-10-17 15:50:06
1600,2025-10-17,63,601088.SH,1100,41.9,2025-10-17 15:50:06
1601,2025-10-17,63,601069.SH,300,33.26,2025-10-17 15:50:06
1602,2025-10-17,63,601020.SH,0,27.43,2025-10-17 15:50:06
1603,2025-10-17,63,601018.SH,11500,3.78,2025-10-17 15:50:06
1604,2025-10-17,63,601012.SH,5400,19.7,2025-10-17 15:50:06
1605,2025-10-17,63,601009.SH,2900,11.68,2025-10-17 15:50:06
1606,2025-10-17,63,601006.SH,600,5.9,2025-10-17 15:50:06
1607,2025-10-17,63,600996.SH,2800,9.38,2025-10-17 15:50:06
1608,2025-10-17,63,600989.SH,1100,16.92,2025-10-17 15:50:06
1609,2025-10-17,63,600977.SH,700,13.24,2025-10-17 15:50:06
1610,2025-10-17,63,600961.SH,200,15.73,2025-10-17 15:50:06
1611,2025-10-17,63,600938.SH,300,25.59,2025-10-17 15:50:06
1612,2025-10-17,63,600926.SH,1100,16.4,2025-10-17 15:50:06
1613,2025-10-17,63,600919.SH,9800,10.99,2025-10-17 15:50:06
1614,2025-10-17,63,600900.SH,700,28.11,2025-10-17 15:50:06
1615,2025-10-17,63,600895.SH,800,43.61,2025-10-17 15:50:06
1616,2025-10-17,63,600875.SH,600,19.74,2025-10-17 15:50:06
1617,2025-10-17,63,600848.SH,2900,11.41,2025-10-17 15:50:06
1618,2025-10-17,63,600801.SH,1100,20.23,2025-10-17 15:50:06
1619,2025-10-17,63,600760.SH,400,64.57,2025-10-17 15:50:06
1620,2025-10-17,63,600741.SH,0,19.51,2025-10-17 15:50:06
1621,2025-10-17,63,600732.SH,400,16.66,2025-10-17 15:50:06
1622,2025-10-17,63,600699.SH,400,29.2,2025-10-17 15:50:06
1623,2025-10-17,63,600676.SH,600,6.34,2025-10-17 15:50:06
1624,2025-10-17,63,600673.SH,400,20.34,2025-10-17 15:50:06
1625,2025-10-17,63,600660.SH,400,63.48,2025-10-17 15:50:06
1626,2025-10-17,63,600637.SH,2100,8.91,2025-10-17 15:50:06
1627,2025-10-17,63,600635.SH,5900,6.24,2025-10-17 15:50:06
1628,2025-10-17,63,600626.SH,12400,4.86,2025-10-17 15:50:06
1629,2025-10-17,63,600595.SH,0,6.06,2025-10-17 15:50:06
1630,2025-10-17,63,600585.SH,1900,23.74,2025-10-17 15:50:06
1631,2025-10-17,63,600584.SH,500,39.5,2025-10-17 15:50:06
1632,2025-10-17,63,600577.SH,0,9.53,2025-10-17 15:50:06
1633,2025-10-17,63,600547.SH,600,40.51,2025-10-17 15:50:06
1634,2025-10-17,63,600527.SH,200,2.28,2025-10-17 15:50:06
1635,2025-10-17,63,600519.SH,100,1455.0,2025-10-17 15:50:06
1636,2025-10-17,63,600516.SH,0,5.18,2025-10-17 15:50:06
1637,2025-10-17,63,600490.SH,4700,8.82,2025-10-17 15:50:06
1638,2025-10-17,63,600487.SH,800,20.4,2025-10-17 15:50:06
1639,2025-10-17,63,600481.SH,3200,6.57,2025-10-17 15:50:06
1640,2025-10-17,63,600468.SH,400,6.56,2025-10-17 15:50:06
1641,2025-10-17,63,600438.SH,1900,23.6,2025-10-17 15:50:06
1642,2025-10-17,63,600418.SH,100,48.3,2025-10-17 15:50:06
1643,2025-10-17,63,600415.SH,2500,19.18,2025-10-17 15:50:06
1644,2025-10-17,63,600406.SH,2300,23.01,2025-10-17 15:50:06
1645,2025-10-17,63,600376.SH,200,5.81,2025-10-17 15:50:06
1646,2025-10-17,63,600362.SH,2300,37.32,2025-10-17 15:50:06
1647,2025-10-17,63,600353.SH,0,16.68,2025-10-17 15:50:06
1648,2025-10-17,63,600346.SH,400,16.41,2025-10-17 15:50:06
1649,2025-10-17,63,600337.SH,2000,2.2,2025-10-17 15:50:06
1650,2025-10-17,63,600330.SH,0,9.91,2025-10-17 15:50:06
1651,2025-10-17,63,600315.SH,1300,27.99,2025-10-17 15:50:06
1652,2025-10-17,63,600301.SH,0,27.82,2025-10-17 15:50:06
1653,2025-10-17,63,600276.SH,1400,65.1,2025-10-17 15:50:06
1654,2025-10-17,63,600233.SH,700,16.5,2025-10-17 15:50:06
1655,2025-10-17,63,600221.SH,700,1.68,2025-10-17 15:50:06
1656,2025-10-17,63,600208.SH,0,4.46,2025-10-17 15:50:06
1657,2025-10-17,63,600183.SH,800,54.29,2025-10-17 15:50:06
1658,2025-10-17,63,600176.SH,100,15.27,2025-10-17 15:50:06
1659,2025-10-17,63,600170.SH,2200,2.84,2025-10-17 15:50:06
1660,2025-10-17,63,600167.SH,500,8.48,2025-10-17 15:50:06
1661,2025-10-17,63,600160.SH,300,35.3,2025-10-17 15:50:06
1662,2025-10-17,63,600157.SH,0,1.63,2025-10-17 15:50:06
1663,2025-10-17,63,600150.SH,400,34.66,2025-10-17 15:50:06
1664,2025-10-17,63,600143.SH,300,18.76,2025-10-17 15:50:06
1665,2025-10-17,63,600111.SH,0,53.0,2025-10-17 15:50:06
1666,2025-10-17,63,600104.SH,1400,16.35,2025-10-17 15:50:06
1667,2025-10-17,63,600103.SH,2800,3.35,2025-10-17 15:50:06
1668,2025-10-17,63,600095.SH,0,12.28,2025-10-17 15:50:06
1669,2025-10-17,63,600066.SH,1300,28.98,2025-10-17 15:50:06
1670,2025-10-17,63,600050.SH,2400,5.44,2025-10-17 15:50:06
1671,2025-10-17,63,600036.SH,1900,41.59,2025-10-17 15:50:06
1672,2025-10-17,63,600031.SH,2400,22.5,2025-10-17 15:50:06
1673,2025-10-17,63,600030.SH,100,29.09,2025-10-17 15:50:06
1674,2025-10-17,63,600028.SH,11700,5.41,2025-10-17 15:50:06
1675,2025-10-17,63,600025.SH,1400,9.94,2025-10-17 15:50:06
1676,2025-10-17,63,600023.SH,500,5.18,2025-10-17 15:50:06
1677,2025-10-17,63,600019.SH,2400,7.15,2025-10-17 15:50:06
1678,2025-10-17,63,600018.SH,7300,5.57,2025-10-17 15:50:06
1679,2025-10-17,63,600016.SH,4600,4.01,2025-10-17 15:50:06
1680,2025-10-17,63,600011.SH,1200,7.48,2025-10-17 15:50:06
1681,2025-10-17,63,600000.SH,6900,13.32,2025-10-17 15:50:06
1682,2025-10-17,63,301607.SZ,300,42.81,2025-10-17 15:50:06
1683,2025-10-17,63,301511.SZ,0,29.07,2025-10-17 15:50:06
1684,2025-10-17,63,301386.SZ,2200,24.36,2025-10-17 15:50:06
1685,2025-10-17,63,301377.SZ,0,69.13,2025-10-17 15:50:06
1686,2025-10-17,63,301358.SZ,0,53.51,2025-10-17 15:50:06
1687,2025-10-17,63,301292.SZ,0,26.02,2025-10-17 15:50:06
1688,2025-10-17,63,301256.SZ,0,10.76,2025-10-17 15:50:06
1689,2025-10-17,63,301234.SZ,0,43.15,2025-10-17 15:50:06
1690,2025-10-17,63,301217.SZ,0,26.92,2025-10-17 15:50:06
1691,2025-10-17,63,301200.SZ,0,91.37,2025-10-17 15:50:06
1692,2025-10-17,63,301150.SZ,200,35.8,2025-10-17 15:50:06
1693,2025-10-17,63,301105.SZ,400,46.56,2025-10-17 15:50:06
1694,2025-10-17,63,301043.SZ,0,44.32,2025-10-17 15:50:06
1695,2025-10-17,63,300952.SZ,0,37.94,2025-10-17 15:50:06
1696,2025-10-17,63,300866.SZ,300,114.77,2025-10-17 15:50:06
1697,2025-10-17,63,300818.SZ,0,29.66,2025-10-17 15:50:06
1698,2025-10-17,63,300797.SZ,100,17.38,2025-10-17 15:50:06
1699,2025-10-17,63,300779.SZ,0,171.0,2025-10-17 15:50:06
1700,2025-10-17,63,300765.SZ,100,43.9,2025-10-17 15:50:06
1701,2025-10-17,63,300750.SZ,800,358.14,2025-10-17 15:50:06
1702,2025-10-17,63,300740.SZ,100,23.03,2025-10-17 15:50:06
1703,2025-10-17,63,300686.SZ,100,14.9,2025-10-17 15:50:06
1704,2025-10-17,63,300684.SZ,100,41.22,2025-10-17 15:50:06
1705,2025-10-17,63,300682.SZ,0,18.02,2025-10-17 15:50:06
1706,2025-10-17,63,300611.SZ,0,34.98,2025-10-17 15:50:06
1707,2025-10-17,63,300604.SZ,100,82.83,2025-10-17 15:50:06
1708,2025-10-17,63,300602.SZ,100,30.96,2025-10-17 15:50:06
1709,2025-10-17,63,300593.SZ,100,18.64,2025-10-17 15:50:06
1710,2025-10-17,63,300541.SZ,1000,15.93,2025-10-17 15:50:06
1711,2025-10-17,63,300528.SZ,300,18.81,2025-10-17 15:50:06
1712,2025-10-17,63,300502.SZ,300,316.31,2025-10-17 15:50:06
1713,2025-10-17,63,300499.SZ,300,28.45,2025-10-17 15:50:06
1714,2025-10-17,63,300498.SZ,1500,18.58,2025-10-17 15:50:06
1715,2025-10-17,63,300476.SZ,600,259.36,2025-10-17 15:50:06
1716,2025-10-17,63,300450.SZ,800,52.3,2025-10-17 15:50:06
1717,2025-10-17,63,300435.SZ,1500,20.51,2025-10-17 15:50:06
1718,2025-10-17,63,300433.SZ,1400,27.35,2025-10-17 15:50:06
1719,2025-10-17,63,300432.SZ,900,17.76,2025-10-17 15:50:06
1720,2025-10-17,63,300421.SZ,1400,18.96,2025-10-17 15:50:06
1721,2025-10-17,63,300418.SZ,200,40.57,2025-10-17 15:50:06
1722,2025-10-17,63,300413.SZ,300,29.46,2025-10-17 15:50:06
1723,2025-10-17,63,300408.SZ,900,48.52,2025-10-17 15:50:06
1724,2025-10-17,63,300395.SZ,200,69.15,2025-10-17 15:50:06
1725,2025-10-17,63,300394.SZ,100,146.59,2025-10-17 15:50:06
1726,2025-10-17,63,300373.SZ,0,75.8,2025-10-17 15:50:06
1727,2025-10-17,63,300324.SZ,200,5.51,2025-10-17 15:50:06
1728,2025-10-17,63,300274.SZ,200,145.21,2025-10-17 15:50:06
1729,2025-10-17,63,300250.SZ,600,23.11,2025-10-17 15:50:06
1730,2025-10-17,63,300207.SZ,200,28.86,2025-10-17 15:50:06
1731,2025-10-17,63,300124.SZ,600,77.59,2025-10-17 15:50:06
1732,2025-10-17,63,300059.SZ,500,24.86,2025-10-17 15:50:06
1733,2025-10-17,63,300055.SZ,0,6.94,2025-10-17 15:50:06
1734,2025-10-17,63,300043.SZ,400,6.17,2025-10-17 15:50:06
1735,2025-10-17,63,300006.SZ,100,4.65,2025-10-17 15:50:06
1736,2025-10-17,63,003816.SZ,12600,3.96,2025-10-17 15:50:06
1737,2025-10-17,63,003010.SZ,100,44.49,2025-10-17 15:50:06
1738,2025-10-17,63,002938.SZ,600,46.75,2025-10-17 15:50:06
1739,2025-10-17,63,002925.SZ,100,18.46,2025-10-17 15:50:06
1740,2025-10-17,63,002922.SZ,0,22.3,2025-10-17 15:50:06
1741,2025-10-17,63,002916.SZ,0,196.35,2025-10-17 15:50:06
1742,2025-10-17,63,002911.SZ,0,12.44,2025-10-17 15:50:06
1743,2025-10-17,63,002842.SZ,500,10.14,2025-10-17 15:50:06
1744,2025-10-17,63,002796.SZ,600,16.3,2025-10-17 15:50:06
1745,2025-10-17,63,002787.SZ,2800,9.43,2025-10-17 15:50:06
1746,2025-10-17,63,002785.SZ,800,34.58,2025-10-17 15:50:06
1747,2025-10-17,63,002772.SZ,0,10.0,2025-10-17 15:50:06
1748,2025-10-17,63,002736.SZ,3100,13.79,2025-10-17 15:50:06
1749,2025-10-17,63,002735.SZ,300,15.85,2025-10-17 15:50:06
1750,2025-10-17,63,002723.SZ,500,7.84,2025-10-17 15:50:06
