,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
1970,2025-09-10,60.0,002523.SZ,3400,3.78,2025-09-10 16:42:08
1971,2025-09-10,60.0,002493.SZ,6900,9.6,2025-09-10 16:42:08
1972,2025-09-10,60.0,002487.SZ,3800,40.59,2025-09-10 16:42:08
1973,2025-09-10,60.0,002478.SZ,7500,5.69,2025-09-10 16:42:08
1974,2025-09-10,60.0,002463.SZ,3100,63.48,2025-09-10 16:42:08
1975,2025-09-10,60.0,002436.SZ,1800,19.12,2025-09-10 16:42:08
1976,2025-09-10,60.0,002415.SZ,7500,30.2,2025-09-10 16:42:08
1977,2025-09-10,60.0,002414.SZ,600,11.02,2025-09-10 16:42:08
1978,2025-09-10,60.0,002405.SZ,1200,9.47,2025-09-10 16:42:08
1979,2025-09-10,60.0,002399.SZ,300,12.79,2025-09-10 16:42:08
1980,2025-09-10,60.0,002396.SZ,1300,29.01,2025-09-10 16:42:08
1981,2025-09-10,60.0,002385.SZ,2200,4.21,2025-09-10 16:42:08
1982,2025-09-10,60.0,002384.SZ,2300,72.22,2025-09-10 16:42:08
1983,2025-09-10,60.0,002353.SZ,2900,47.07,2025-09-10 16:42:08
1984,2025-09-10,60.0,002352.SZ,4100,42.08,2025-09-10 16:42:08
1985,2025-09-10,60.0,002345.SZ,200,15.05,2025-09-10 16:42:08
1986,2025-09-10,60.0,002335.SZ,100,57.05,2025-09-10 16:42:08
1987,2025-09-10,60.0,002311.SZ,300,64.27,2025-09-10 16:42:08
1988,2025-09-10,60.0,002304.SZ,400,73.31,2025-09-10 16:42:08
1989,2025-09-10,60.0,002299.SZ,700,17.62,2025-09-10 16:42:08
1990,2025-09-10,60.0,002275.SZ,3000,14.98,2025-09-10 16:42:08
1991,2025-09-10,60.0,002258.SZ,3100,12.35,2025-09-10 16:42:08
1992,2025-09-10,60.0,002252.SZ,6200,6.83,2025-09-10 16:42:08
1993,2025-09-10,60.0,002250.SZ,300,11.2,2025-09-10 16:42:08
1994,2025-09-10,60.0,002246.SZ,900,15.98,2025-09-10 16:42:08
1995,2025-09-10,60.0,002241.SZ,3000,31.08,2025-09-10 16:42:08
1996,2025-09-10,60.0,002236.SZ,1100,18.14,2025-09-10 16:42:08
1997,2025-09-10,60.0,002233.SZ,1100,9.0,2025-09-10 16:42:08
1998,2025-09-10,60.0,002230.SZ,1000,50.17,2025-09-10 16:42:08
1999,2025-09-10,60.0,002206.SZ,2300,6.36,2025-09-10 16:42:08
2000,2025-09-10,60.0,002202.SZ,14800,12.16,2025-09-10 16:42:08
2001,2025-09-10,60.0,002170.SZ,100,10.86,2025-09-10 16:42:08
2002,2025-09-10,60.0,002158.SZ,1100,27.23,2025-09-10 16:42:08
2003,2025-09-10,60.0,002154.SZ,1000,3.81,2025-09-10 16:42:08
2004,2025-09-10,60.0,002142.SZ,1400,28.73,2025-09-10 16:42:08
2005,2025-09-10,60.0,002128.SZ,400,21.94,2025-09-10 16:42:08
2006,2025-09-10,60.0,002096.SZ,4900,13.74,2025-09-10 16:42:08
2007,2025-09-10,60.0,002080.SZ,500,34.42,2025-09-10 16:42:08
2008,2025-09-10,60.0,002064.SZ,2700,8.36,2025-09-10 16:42:08
2009,2025-09-10,60.0,002062.SZ,1100,9.05,2025-09-10 16:42:08
2010,2025-09-10,60.0,002056.SZ,4200,18.08,2025-09-10 16:42:08
2011,2025-09-10,60.0,002053.SZ,900,14.74,2025-09-10 16:42:08
2012,2025-09-10,60.0,002027.SZ,11400,8.28,2025-09-10 16:42:08
2013,2025-09-10,60.0,002020.SZ,1900,19.62,2025-09-10 16:42:08
2014,2025-09-10,60.0,002010.SZ,1200,5.9,2025-09-10 16:42:08
2015,2025-09-10,60.0,001203.SZ,1300,12.01,2025-09-10 16:42:08
2016,2025-09-10,60.0,000975.SZ,6100,21.09,2025-09-10 16:42:08
2017,2025-09-10,60.0,000968.SZ,4600,7.12,2025-09-10 16:42:08
2018,2025-09-10,60.0,000963.SZ,500,42.29,2025-09-10 16:42:08
2019,2025-09-10,60.0,000960.SZ,5900,21.47,2025-09-10 16:42:08
2020,2025-09-10,60.0,000959.SZ,40800,4.12,2025-09-10 16:42:08
2021,2025-09-10,60.0,000932.SZ,13800,6.19,2025-09-10 16:42:08
2022,2025-09-10,60.0,000927.SZ,11200,2.69,2025-09-10 16:42:08
2023,2025-09-10,60.0,000900.SZ,1000,4.2,2025-09-10 16:42:08
2024,2025-09-10,60.0,000895.SZ,800,25.65,2025-09-10 16:42:08
2025,2025-09-10,60.0,000885.SZ,1300,14.88,2025-09-10 16:42:08
2026,2025-09-10,60.0,000863.SZ,500,3.58,2025-09-10 16:42:08
2027,2025-09-10,60.0,000848.SZ,1000,8.56,2025-09-10 16:42:08
2028,2025-09-10,60.0,000825.SZ,10400,3.95,2025-09-10 16:42:08
2029,2025-09-10,60.0,000791.SZ,5700,6.7,2025-09-10 16:42:08
2030,2025-09-10,60.0,000783.SZ,600,7.93,2025-09-10 16:42:08
2031,2025-09-10,60.0,000776.SZ,400,20.53,2025-09-10 16:42:08
2032,2025-09-10,60.0,000761.SZ,500,3.68,2025-09-10 16:42:08
2033,2025-09-10,60.0,000755.SZ,1900,4.91,2025-09-10 16:42:08
2034,2025-09-10,60.0,000729.SZ,6900,12.04,2025-09-10 16:42:08
2035,2025-09-10,60.0,000728.SZ,2200,8.91,2025-09-10 16:42:08
2036,2025-09-10,60.0,000725.SZ,65900,4.08,2025-09-10 16:42:08
2037,2025-09-10,60.0,000709.SZ,39300,2.41,2025-09-10 16:42:08
2038,2025-09-10,60.0,000708.SZ,10800,12.79,2025-09-10 16:42:08
2039,2025-09-10,60.0,000703.SZ,8800,6.64,2025-09-10 16:42:08
2040,2025-09-10,60.0,000683.SZ,5200,6.35,2025-09-10 16:42:08
2041,2025-09-10,60.0,000680.SZ,1600,9.75,2025-09-10 16:42:08
2042,2025-09-10,60.0,000672.SZ,3300,8.67,2025-09-10 16:42:08
2043,2025-09-10,60.0,000630.SZ,43900,4.33,2025-09-10 16:42:08
2044,2025-09-10,60.0,000629.SZ,5900,2.9,2025-09-10 16:42:08
2045,2025-09-10,60.0,000600.SZ,17600,7.7,2025-09-10 16:42:08
2046,2025-09-10,60.0,000597.SZ,4700,5.66,2025-09-10 16:42:08
2047,2025-09-10,60.0,000596.SZ,200,174.37,2025-09-10 16:42:08
2048,2025-09-10,60.0,000568.SZ,200,139.58,2025-09-10 16:42:08
2049,2025-09-10,60.0,000553.SZ,4800,6.83,2025-09-10 16:42:08
2050,2025-09-10,60.0,000513.SZ,900,40.04,2025-09-10 16:42:08
2051,2025-09-10,60.0,000425.SZ,9400,9.87,2025-09-10 16:42:08
2052,2025-09-10,60.0,000404.SZ,800,7.26,2025-09-10 16:42:08
2053,2025-09-10,60.0,000401.SZ,4100,4.94,2025-09-10 16:42:08
2054,2025-09-10,60.0,000333.SZ,3500,77.02,2025-09-10 16:42:08
2055,2025-09-10,60.0,000166.SZ,22500,5.24,2025-09-10 16:42:08
2056,2025-09-10,60.0,000100.SZ,44200,4.37,2025-09-10 16:42:08
2057,2025-09-10,60.0,000063.SZ,1200,41.09,2025-09-10 16:42:08
2058,2025-09-10,60.0,000029.SZ,500,27.5,2025-09-10 16:42:08
2059,2025-09-10,60.0,000001.SZ,300,11.77,2025-09-10 16:42:08
2060,2025-09-10,58.0,688800.SH,15,70.68,2025-09-10 16:42:08
2061,2025-09-10,58.0,688772.SH,646,22.1,2025-09-10 16:42:08
2062,2025-09-10,58.0,688766.SH,120,76.5,2025-09-10 16:42:08
2063,2025-09-10,58.0,688750.SH,68,21.9,2025-09-10 16:42:08
2064,2025-09-10,58.0,688707.SH,172,16.39,2025-09-10 16:42:08
2065,2025-09-10,58.0,688700.SH,74,39.88,2025-09-10 16:42:08
2066,2025-09-10,58.0,688678.SH,13,27.88,2025-09-10 16:42:08
2067,2025-09-10,58.0,688658.SH,400,26.42,2025-09-10 16:42:08
2068,2025-09-10,58.0,688655.SH,76,22.09,2025-09-10 16:42:08
2069,2025-09-10,58.0,688638.SH,0,47.8,2025-09-10 16:42:08
2070,2025-09-10,58.0,688630.SH,139,137.1,2025-09-10 16:42:08
2071,2025-09-10,58.0,688613.SH,2296,25.42,2025-09-10 16:42:08
2072,2025-09-10,58.0,688603.SH,42,81.0,2025-09-10 16:42:08
2073,2025-09-10,58.0,688599.SH,1531,17.1,2025-09-10 16:42:08
2074,2025-09-10,58.0,688596.SH,318,35.02,2025-09-10 16:42:08
2075,2025-09-10,58.0,688591.SH,13,48.21,2025-09-10 16:42:08
2076,2025-09-10,58.0,688590.SH,0,21.46,2025-09-10 16:42:08
2077,2025-09-10,58.0,688567.SH,24,20.18,2025-09-10 16:42:08
2078,2025-09-10,58.0,688559.SH,0,40.92,2025-09-10 16:42:08
2079,2025-09-10,58.0,688556.SH,2544,10.51,2025-09-10 16:42:08
2080,2025-09-10,58.0,688553.SH,12,23.93,2025-09-10 16:42:08
2081,2025-09-10,58.0,688520.SH,130,59.14,2025-09-10 16:42:08
2082,2025-09-10,58.0,688518.SH,871,27.15,2025-09-10 16:42:08
2083,2025-09-10,58.0,688498.SH,139,334.64,2025-09-10 16:42:08
2084,2025-09-10,58.0,688472.SH,4178,12.41,2025-09-10 16:42:08
2085,2025-09-10,58.0,688428.SH,1008,26.32,2025-09-10 16:42:08
2086,2025-09-10,58.0,688418.SH,144,31.6,2025-09-10 16:42:08
2087,2025-09-10,58.0,688403.SH,1454,12.35,2025-09-10 16:42:08
2088,2025-09-10,58.0,688388.SH,0,34.2,2025-09-10 16:42:08
2089,2025-09-10,58.0,688373.SH,1144,7.27,2025-09-10 16:42:08
2090,2025-09-10,58.0,688365.SH,1339,15.23,2025-09-10 16:42:08
2091,2025-09-10,58.0,688347.SH,73,68.3,2025-09-10 16:42:08
2092,2025-09-10,58.0,688343.SH,118,81.95,2025-09-10 16:42:08
2093,2025-09-10,58.0,688331.SH,761,103.15,2025-09-10 16:42:08
2094,2025-09-10,58.0,688310.SH,55,20.05,2025-09-10 16:42:08
2095,2025-09-10,58.0,688309.SH,65,25.42,2025-09-10 16:42:08
2096,2025-09-10,58.0,688306.SH,1483,11.58,2025-09-10 16:42:08
2097,2025-09-10,58.0,688303.SH,180,30.25,2025-09-10 16:42:08
2098,2025-09-10,58.0,688300.SH,189,51.76,2025-09-10 16:42:08
2099,2025-09-10,58.0,688299.SH,118,23.0,2025-09-10 16:42:08
2100,2025-09-10,58.0,688280.SH,1456,8.65,2025-09-10 16:42:08
2101,2025-09-10,58.0,688278.SH,100,81.87,2025-09-10 16:42:08
2102,2025-09-10,58.0,688262.SH,1150,27.3,2025-09-10 16:42:08
2103,2025-09-10,58.0,688246.SH,158,29.9,2025-09-10 16:42:08
2104,2025-09-10,58.0,688235.SH,134,316.99,2025-09-10 16:42:08
2105,2025-09-10,58.0,688223.SH,6925,5.75,2025-09-10 16:42:08
2106,2025-09-10,58.0,688221.SH,954,14.74,2025-09-10 16:42:08
2107,2025-09-10,58.0,688206.SH,0,35.38,2025-09-10 16:42:08
2108,2025-09-10,58.0,688189.SH,884,12.57,2025-09-10 16:42:08
2109,2025-09-10,58.0,688183.SH,139,78.27,2025-09-10 16:42:08
2110,2025-09-10,58.0,688182.SH,100,24.36,2025-09-10 16:42:08
2111,2025-09-10,58.0,688176.SH,155,11.55,2025-09-10 16:42:08
2112,2025-09-10,58.0,688170.SH,419,45.64,2025-09-10 16:42:08
2113,2025-09-10,58.0,688166.SH,326,91.35,2025-09-10 16:42:08
2114,2025-09-10,58.0,688165.SH,144,26.51,2025-09-10 16:42:08
2115,2025-09-10,58.0,688162.SH,942,33.12,2025-09-10 16:42:08
2116,2025-09-10,58.0,688158.SH,181,24.73,2025-09-10 16:42:08
2117,2025-09-10,58.0,688157.SH,511,41.53,2025-09-10 16:42:08
2118,2025-09-10,58.0,688148.SH,8584,6.35,2025-09-10 16:42:08
2119,2025-09-10,58.0,688128.SH,1954,30.11,2025-09-10 16:42:08
2120,2025-09-10,58.0,688114.SH,18,68.61,2025-09-10 16:42:08
2121,2025-09-10,58.0,688101.SH,318,16.55,2025-09-10 16:42:08
2122,2025-09-10,58.0,688091.SH,161,57.4,2025-09-10 16:42:08
2123,2025-09-10,58.0,688085.SH,29,20.75,2025-09-10 16:42:08
2124,2025-09-10,58.0,688079.SH,82,11.69,2025-09-10 16:42:08
2125,2025-09-10,58.0,688077.SH,88,35.91,2025-09-10 16:42:08
2126,2025-09-10,58.0,688065.SH,24,54.03,2025-09-10 16:42:08
2127,2025-09-10,58.0,688062.SH,563,49.7,2025-09-10 16:42:08
2128,2025-09-10,58.0,688046.SH,165,18.95,2025-09-10 16:42:08
2129,2025-09-10,58.0,688029.SH,28,92.13,2025-09-10 16:42:08
2130,2025-09-10,58.0,688026.SH,137,19.57,2025-09-10 16:42:08
2131,2025-09-10,58.0,688007.SH,381,21.61,2025-09-10 16:42:08
2132,2025-09-10,58.0,605598.SH,600,25.69,2025-09-10 16:42:08
2133,2025-09-10,58.0,605488.SH,400,30.66,2025-09-10 16:42:08
2134,2025-09-10,58.0,605305.SH,100,38.87,2025-09-10 16:42:08
2135,2025-09-10,58.0,605208.SH,0,15.05,2025-09-10 16:42:08
2136,2025-09-10,58.0,605196.SH,700,26.96,2025-09-10 16:42:08
2137,2025-09-10,58.0,605166.SH,2500,12.21,2025-09-10 16:42:08
2138,2025-09-10,58.0,605138.SH,700,8.46,2025-09-10 16:42:08
2139,2025-09-10,58.0,605136.SH,0,10.9,2025-09-10 16:42:08
2140,2025-09-10,58.0,605100.SH,300,24.73,2025-09-10 16:42:08
2141,2025-09-10,58.0,605090.SH,300,31.2,2025-09-10 16:42:08
2142,2025-09-10,58.0,605088.SH,600,37.62,2025-09-10 16:42:08
2143,2025-09-10,58.0,605068.SH,700,27.5,2025-09-10 16:42:08
2144,2025-09-10,58.0,605050.SH,800,20.06,2025-09-10 16:42:08
2145,2025-09-10,58.0,605033.SH,1100,23.48,2025-09-10 16:42:08
2146,2025-09-10,58.0,605008.SH,900,15.06,2025-09-10 16:42:08
2147,2025-09-10,58.0,603989.SH,100,17.82,2025-09-10 16:42:08
2148,2025-09-10,58.0,603988.SH,600,26.4,2025-09-10 16:42:08
2149,2025-09-10,58.0,603969.SH,2500,9.28,2025-09-10 16:42:08
2150,2025-09-10,58.0,603936.SH,0,11.65,2025-09-10 16:42:08
2151,2025-09-10,58.0,603929.SH,300,40.52,2025-09-10 16:42:08
2152,2025-09-10,58.0,603928.SH,600,15.78,2025-09-10 16:42:08
2153,2025-09-10,58.0,603920.SH,1600,40.69,2025-09-10 16:42:08
2154,2025-09-10,58.0,603906.SH,2200,15.54,2025-09-10 16:42:08
2155,2025-09-10,58.0,603887.SH,100,17.66,2025-09-10 16:42:08
2156,2025-09-10,58.0,603881.SH,0,32.37,2025-09-10 16:42:08
2157,2025-09-10,58.0,603863.SH,200,21.15,2025-09-10 16:42:08
2158,2025-09-10,58.0,603855.SH,600,20.15,2025-09-10 16:42:08
2159,2025-09-10,58.0,603829.SH,900,19.25,2025-09-10 16:42:08
2160,2025-09-10,58.0,603818.SH,1800,4.04,2025-09-10 16:42:08
2161,2025-09-10,58.0,603815.SH,4000,11.24,2025-09-10 16:42:08
2162,2025-09-10,58.0,603811.SH,600,13.88,2025-09-10 16:42:08
2163,2025-09-10,58.0,603803.SH,600,8.57,2025-09-10 16:42:08
2164,2025-09-10,58.0,603800.SH,100,50.65,2025-09-10 16:42:08
2165,2025-09-10,58.0,603798.SH,1600,15.6,2025-09-10 16:42:08
2166,2025-09-10,58.0,603786.SH,0,61.67,2025-09-10 16:42:08
2167,2025-09-10,58.0,603778.SH,1100,3.98,2025-09-10 16:42:08
2168,2025-09-10,58.0,603766.SH,0,12.66,2025-09-10 16:42:08
2169,2025-09-10,58.0,603758.SH,700,14.91,2025-09-10 16:42:08
2170,2025-09-10,58.0,603726.SH,600,18.93,2025-09-10 16:42:08
2171,2025-09-10,58.0,603725.SH,1200,10.0,2025-09-10 16:42:08
2172,2025-09-10,58.0,603709.SH,0,15.36,2025-09-10 16:42:08
2173,2025-09-10,58.0,603696.SH,800,13.58,2025-09-10 16:42:08
2174,2025-09-10,58.0,603690.SH,600,26.5,2025-09-10 16:42:08
2175,2025-09-10,58.0,603687.SH,6700,8.58,2025-09-10 16:42:08
2176,2025-09-10,58.0,603685.SH,1100,18.81,2025-09-10 16:42:08
2177,2025-09-10,58.0,603683.SH,200,26.77,2025-09-10 16:42:08
2178,2025-09-10,58.0,603681.SH,1500,16.22,2025-09-10 16:42:08
2179,2025-09-10,58.0,603679.SH,600,16.39,2025-09-10 16:42:08
2180,2025-09-10,58.0,603669.SH,3400,5.81,2025-09-10 16:42:08
2181,2025-09-10,58.0,603667.SH,300,40.58,2025-09-10 16:42:08
2182,2025-09-10,58.0,603663.SH,200,29.13,2025-09-10 16:42:08
2183,2025-09-10,58.0,603661.SH,600,32.89,2025-09-10 16:42:08
2184,2025-09-10,58.0,603657.SH,600,44.56,2025-09-10 16:42:08
2185,2025-09-10,58.0,603633.SH,3400,10.7,2025-09-10 16:42:08
2186,2025-09-10,58.0,603628.SH,2600,13.88,2025-09-10 16:42:08
2187,2025-09-10,58.0,603618.SH,100,7.12,2025-09-10 16:42:08
2188,2025-09-10,58.0,603617.SH,1800,8.35,2025-09-10 16:42:08
2189,2025-09-10,58.0,603613.SH,700,31.85,2025-09-10 16:42:08
2190,2025-09-10,58.0,603612.SH,800,27.11,2025-09-10 16:42:08
2191,2025-09-10,58.0,603611.SH,700,24.19,2025-09-10 16:42:08
2192,2025-09-10,58.0,603607.SH,300,23.88,2025-09-10 16:42:08
2193,2025-09-10,58.0,603601.SH,1500,5.33,2025-09-10 16:42:08
2194,2025-09-10,58.0,603590.SH,200,52.17,2025-09-10 16:42:08
2195,2025-09-10,58.0,603583.SH,700,41.24,2025-09-10 16:42:08
2196,2025-09-10,58.0,603569.SH,300,10.01,2025-09-10 16:42:08
2197,2025-09-10,58.0,603538.SH,2000,24.39,2025-09-10 16:42:08
2198,2025-09-10,58.0,603520.SH,2000,12.05,2025-09-10 16:42:08
2199,2025-09-10,58.0,603518.SH,1200,10.23,2025-09-10 16:42:08
2200,2025-09-10,58.0,603507.SH,600,25.86,2025-09-10 16:42:08
2201,2025-09-10,58.0,603500.SH,2000,10.96,2025-09-10 16:42:08
2202,2025-09-10,58.0,603499.SH,300,18.24,2025-09-10 16:42:08
2203,2025-09-10,58.0,603496.SH,100,29.6,2025-09-10 16:42:08
2204,2025-09-10,58.0,603399.SH,700,10.03,2025-09-10 16:42:08
2205,2025-09-10,58.0,603380.SH,0,40.9,2025-09-10 16:42:08
2206,2025-09-10,58.0,603367.SH,600,21.18,2025-09-10 16:42:08
2207,2025-09-10,58.0,603366.SH,1100,9.87,2025-09-10 16:42:08
2208,2025-09-10,58.0,603360.SH,1500,24.57,2025-09-10 16:42:08
2209,2025-09-10,58.0,603332.SH,600,14.18,2025-09-10 16:42:08
2210,2025-09-10,58.0,603322.SH,100,38.65,2025-09-10 16:42:08
2211,2025-09-10,58.0,603308.SH,0,29.24,2025-09-10 16:42:08
2212,2025-09-10,58.0,603305.SH,2200,15.61,2025-09-10 16:42:08
2213,2025-09-10,58.0,603282.SH,2000,18.65,2025-09-10 16:42:08
2214,2025-09-10,58.0,603275.SH,100,51.8,2025-09-10 16:42:08
2215,2025-09-10,58.0,603269.SH,700,11.22,2025-09-10 16:42:08
2216,2025-09-10,58.0,603266.SH,100,21.59,2025-09-10 16:42:08
2217,2025-09-10,58.0,603256.SH,0,35.83,2025-09-10 16:42:08
2218,2025-09-10,58.0,603239.SH,0,17.57,2025-09-10 16:42:08
2219,2025-09-10,58.0,603238.SH,700,20.43,2025-09-10 16:42:08
2220,2025-09-10,58.0,603237.SH,100,19.16,2025-09-10 16:42:08
2221,2025-09-10,58.0,603236.SH,100,94.67,2025-09-10 16:42:08
2222,2025-09-10,58.0,603231.SH,1200,19.39,2025-09-10 16:42:08
2223,2025-09-10,58.0,603229.SH,1800,11.04,2025-09-10 16:42:08
2224,2025-09-10,58.0,603227.SH,1700,9.41,2025-09-10 16:42:08
2225,2025-09-10,58.0,603225.SH,700,16.15,2025-09-10 16:42:08
2226,2025-09-10,58.0,603219.SH,800,18.42,2025-09-10 16:42:08
2227,2025-09-10,58.0,603215.SH,100,20.58,2025-09-10 16:42:08
2228,2025-09-10,58.0,603186.SH,600,36.57,2025-09-10 16:42:08
2229,2025-09-10,58.0,603177.SH,100,11.3,2025-09-10 16:42:08
2230,2025-09-10,58.0,603176.SH,1200,6.39,2025-09-10 16:42:08
2231,2025-09-10,58.0,603171.SH,100,50.6,2025-09-10 16:42:08
2232,2025-09-10,58.0,603169.SH,600,7.72,2025-09-10 16:42:08
2233,2025-09-10,58.0,603168.SH,6100,8.38,2025-09-10 16:42:08
2234,2025-09-10,58.0,603165.SH,0,13.18,2025-09-10 16:42:08
2235,2025-09-10,58.0,603161.SH,600,13.23,2025-09-10 16:42:08
2236,2025-09-10,58.0,603158.SH,2000,10.58,2025-09-10 16:42:08
2237,2025-09-10,58.0,603150.SH,700,38.78,2025-09-10 16:42:08
2238,2025-09-10,58.0,603138.SH,100,16.36,2025-09-10 16:42:08
2239,2025-09-10,58.0,603127.SH,0,35.44,2025-09-10 16:42:08
2240,2025-09-10,58.0,603118.SH,3400,12.16,2025-09-10 16:42:08
2241,2025-09-10,58.0,603115.SH,900,19.25,2025-09-10 16:42:08
2242,2025-09-10,58.0,603109.SH,300,31.03,2025-09-10 16:42:08
2243,2025-09-10,58.0,603106.SH,2000,10.68,2025-09-10 16:42:08
2244,2025-09-10,58.0,603105.SH,600,9.28,2025-09-10 16:42:08
2245,2025-09-10,58.0,603102.SH,0,47.47,2025-09-10 16:42:08
2246,2025-09-10,58.0,603098.SH,3600,15.9,2025-09-10 16:42:08
2247,2025-09-10,58.0,603093.SH,100,21.27,2025-09-10 16:42:08
2248,2025-09-10,58.0,603089.SH,1800,16.48,2025-09-10 16:42:08
2249,2025-09-10,58.0,603088.SH,1400,10.03,2025-09-10 16:42:08
2250,2025-09-10,58.0,603083.SH,0,83.87,2025-09-10 16:42:08
2251,2025-09-10,58.0,603081.SH,700,12.86,2025-09-10 16:42:08
2252,2025-09-10,58.0,603068.SH,200,41.01,2025-09-10 16:42:08
2253,2025-09-10,58.0,603067.SH,600,17.06,2025-09-10 16:42:08
2254,2025-09-10,58.0,603063.SH,600,33.13,2025-09-10 16:42:08
2255,2025-09-10,58.0,603045.SH,600,19.61,2025-09-10 16:42:08
2256,2025-09-10,58.0,603032.SH,1400,23.4,2025-09-10 16:42:08
2257,2025-09-10,58.0,603009.SH,100,48.87,2025-09-10 16:42:08
2258,2025-09-10,58.0,603004.SH,100,25.27,2025-09-10 16:42:08
2259,2025-09-10,58.0,603002.SH,300,7.54,2025-09-10 16:42:08
2260,2025-09-10,58.0,601991.SH,20000,3.68,2025-09-10 16:42:08
2261,2025-09-10,58.0,601958.SH,0,15.48,2025-09-10 16:42:08
2262,2025-09-10,58.0,601956.SH,1200,6.88,2025-09-10 16:42:08
2263,2025-09-10,58.0,601933.SH,300,5.17,2025-09-10 16:42:08
2264,2025-09-10,58.0,601882.SH,1200,21.26,2025-09-10 16:42:08
2265,2025-09-10,58.0,601872.SH,8900,8.1,2025-09-10 16:42:08
2266,2025-09-10,58.0,601825.SH,0,8.73,2025-09-10 16:42:08
2267,2025-09-10,58.0,601798.SH,600,9.79,2025-09-10 16:42:08
2268,2025-09-10,58.0,601778.SH,3300,4.28,2025-09-10 16:42:08
2269,2025-09-10,58.0,601777.SH,2300,11.18,2025-09-10 16:42:08
2270,2025-09-10,58.0,601718.SH,3300,3.48,2025-09-10 16:42:08
2271,2025-09-10,58.0,601717.SH,2400,22.79,2025-09-10 16:42:08
2272,2025-09-10,58.0,601658.SH,0,6.25,2025-09-10 16:42:08
2273,2025-09-10,58.0,601615.SH,2600,12.63,2025-09-10 16:42:08
2274,2025-09-10,58.0,601609.SH,2600,11.36,2025-09-10 16:42:08
2275,2025-09-10,58.0,601606.SH,400,46.27,2025-09-10 16:42:08
2276,2025-09-10,58.0,601519.SH,2000,14.71,2025-09-10 16:42:08
2277,2025-09-10,58.0,601311.SH,14200,10.99,2025-09-10 16:42:08
2278,2025-09-10,58.0,601208.SH,2000,18.04,2025-09-10 16:42:08
2279,2025-09-10,58.0,601177.SH,100,18.99,2025-09-10 16:42:08
2280,2025-09-10,58.0,601137.SH,1200,24.9,2025-09-10 16:42:08
2281,2025-09-10,58.0,601089.SH,400,22.93,2025-09-10 16:42:08
2282,2025-09-10,58.0,601061.SH,1800,9.4,2025-09-10 16:42:08
2283,2025-09-10,58.0,601020.SH,1100,25.4,2025-09-10 16:42:08
2284,2025-09-10,58.0,601012.SH,2000,17.2,2025-09-10 16:42:08
2285,2025-09-10,58.0,601011.SH,3000,3.0,2025-09-10 16:42:08
2286,2025-09-10,58.0,601003.SH,400,5.66,2025-09-10 16:42:08
2287,2025-09-10,58.0,600990.SH,300,26.46,2025-09-10 16:42:08
2288,2025-09-10,58.0,600988.SH,300,30.25,2025-09-10 16:42:08
2289,2025-09-10,58.0,600986.SH,100,8.74,2025-09-10 16:42:08
2290,2025-09-10,58.0,600980.SH,600,24.25,2025-09-10 16:42:08
2291,2025-09-10,58.0,600961.SH,0,14.77,2025-09-10 16:42:08
2292,2025-09-10,58.0,600933.SH,900,19.77,2025-09-10 16:42:08
2293,2025-09-10,58.0,600881.SH,4500,2.15,2025-09-10 16:42:08
2294,2025-09-10,58.0,600869.SH,3700,6.97,2025-09-10 16:42:08
2295,2025-09-10,58.0,600858.SH,3400,6.19,2025-09-10 16:42:08
2296,2025-09-10,58.0,600846.SH,0,11.03,2025-09-10 16:42:08
2297,2025-09-10,58.0,600833.SH,1200,13.67,2025-09-10 16:42:08
2298,2025-09-10,58.0,600785.SH,100,13.66,2025-09-10 16:42:08
2299,2025-09-10,58.0,600775.SH,100,11.5,2025-09-10 16:42:08
2300,2025-09-10,58.0,600770.SH,1200,5.73,2025-09-10 16:42:08
2301,2025-09-10,58.0,600761.SH,600,20.75,2025-09-10 16:42:08
2302,2025-09-10,58.0,600751.SH,400,4.37,2025-09-10 16:42:08
2303,2025-09-10,58.0,600748.SH,2500,4.44,2025-09-10 16:42:08
2304,2025-09-10,58.0,600737.SH,1200,16.71,2025-09-10 16:42:08
2305,2025-09-10,58.0,600735.SH,2900,5.54,2025-09-10 16:42:08
2306,2025-09-10,58.0,600732.SH,1500,16.11,2025-09-10 16:42:08
2307,2025-09-10,58.0,600728.SH,0,7.12,2025-09-10 16:42:08
2308,2025-09-10,58.0,600717.SH,0,4.76,2025-09-10 16:42:08
2309,2025-09-10,58.0,600712.SH,3200,7.5,2025-09-10 16:42:08
2310,2025-09-10,58.0,600704.SH,5300,5.86,2025-09-10 16:42:08
2311,2025-09-10,58.0,600703.SH,100,14.74,2025-09-10 16:42:08
2312,2025-09-10,58.0,600698.SH,1000,10.19,2025-09-10 16:42:08
2313,2025-09-10,58.0,600693.SH,100,6.74,2025-09-10 16:42:08
2314,2025-09-10,58.0,600676.SH,600,5.79,2025-09-10 16:42:08
2315,2025-09-10,58.0,600671.SH,600,18.23,2025-09-10 16:42:08
2316,2025-09-10,58.0,600658.SH,1800,6.1,2025-09-10 16:42:08
2317,2025-09-10,58.0,600653.SH,0,2.24,2025-09-10 16:42:08
2318,2025-09-10,58.0,600651.SH,5300,6.79,2025-09-10 16:42:08
2319,2025-09-10,58.0,600629.SH,1200,12.91,2025-09-10 16:42:08
2320,2025-09-10,58.0,600626.SH,400,4.44,2025-09-10 16:42:08
