,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
3614,2025-08-26,59,603916.SH,100,11.23,2025-08-26 15:47:22
3615,2025-08-26,59,603915.SH,200,16.54,2025-08-26 15:47:22
3616,2025-08-26,59,603897.SH,400,27.22,2025-08-26 15:47:22
3617,2025-08-26,59,603885.SH,300,12.72,2025-08-26 15:47:22
3618,2025-08-26,59,603883.SH,300,18.64,2025-08-26 15:47:22
3619,2025-08-26,59,603882.SH,100,31.82,2025-08-26 15:47:22
3620,2025-08-26,59,603859.SH,100,48.2,2025-08-26 15:47:22
3621,2025-08-26,59,603839.SH,100,7.86,2025-08-26 15:47:22
3622,2025-08-26,59,603823.SH,0,15.1,2025-08-26 15:47:22
3623,2025-08-26,59,603818.SH,1900,4.4,2025-08-26 15:47:22
3624,2025-08-26,59,603803.SH,100,9.35,2025-08-26 15:47:22
3625,2025-08-26,59,603800.SH,100,47.8,2025-08-26 15:47:22
3626,2025-08-26,59,603799.SH,500,47.17,2025-08-26 15:47:22
3627,2025-08-26,59,603773.SH,0,32.47,2025-08-26 15:47:22
3628,2025-08-26,59,603766.SH,1300,13.05,2025-08-26 15:47:22
3629,2025-08-26,59,603739.SH,100,15.28,2025-08-26 15:47:22
3630,2025-08-26,59,603725.SH,1300,10.88,2025-08-26 15:47:22
3631,2025-08-26,59,603707.SH,300,11.75,2025-08-26 15:47:22
3632,2025-08-26,59,603699.SH,200,33.37,2025-08-26 15:47:22
3633,2025-08-26,59,603688.SH,0,40.47,2025-08-26 15:47:22
3634,2025-08-26,59,603683.SH,0,25.77,2025-08-26 15:47:22
3635,2025-08-26,59,603681.SH,200,16.69,2025-08-26 15:47:22
3636,2025-08-26,59,603680.SH,500,13.62,2025-08-26 15:47:22
3637,2025-08-26,59,603679.SH,0,17.78,2025-08-26 15:47:22
3638,2025-08-26,59,603669.SH,0,6.29,2025-08-26 15:47:22
3639,2025-08-26,59,603663.SH,200,27.79,2025-08-26 15:47:22
3640,2025-08-26,59,603660.SH,500,8.39,2025-08-26 15:47:22
3641,2025-08-26,59,603659.SH,200,19.26,2025-08-26 15:47:22
3642,2025-08-26,59,603639.SH,0,15.28,2025-08-26 15:47:22
3643,2025-08-26,59,603619.SH,400,20.87,2025-08-26 15:47:22
3644,2025-08-26,59,603617.SH,1600,9.4,2025-08-26 15:47:22
3645,2025-08-26,59,603613.SH,100,26.48,2025-08-26 15:47:22
3646,2025-08-26,59,603612.SH,400,24.96,2025-08-26 15:47:22
3647,2025-08-26,59,603601.SH,500,6.22,2025-08-26 15:47:22
3648,2025-08-26,59,603590.SH,100,50.65,2025-08-26 15:47:22
3649,2025-08-26,59,603588.SH,500,7.18,2025-08-26 15:47:22
3650,2025-08-26,59,603586.SH,600,20.81,2025-08-26 15:47:22
3651,2025-08-26,59,603579.SH,0,38.19,2025-08-26 15:47:22
3652,2025-08-26,59,603567.SH,100,12.67,2025-08-26 15:47:22
3653,2025-08-26,59,603538.SH,100,27.38,2025-08-26 15:47:22
3654,2025-08-26,59,603535.SH,200,12.99,2025-08-26 15:47:22
3655,2025-08-26,59,603533.SH,200,22.58,2025-08-26 15:47:22
3656,2025-08-26,59,603520.SH,100,11.82,2025-08-26 15:47:22
3657,2025-08-26,59,603511.SH,300,15.66,2025-08-26 15:47:22
3658,2025-08-26,59,603508.SH,600,33.36,2025-08-26 15:47:22
3659,2025-08-26,59,603500.SH,700,11.94,2025-08-26 15:47:22
3660,2025-08-26,59,603477.SH,300,21.9,2025-08-26 15:47:22
3661,2025-08-26,59,603456.SH,800,18.44,2025-08-26 15:47:22
3662,2025-08-26,59,603399.SH,600,10.38,2025-08-26 15:47:22
3663,2025-08-26,59,603386.SH,300,15.58,2025-08-26 15:47:22
3664,2025-08-26,59,603379.SH,200,60.75,2025-08-26 15:47:22
3665,2025-08-26,59,603367.SH,600,28.23,2025-08-26 15:47:22
3666,2025-08-26,59,603360.SH,300,23.16,2025-08-26 15:47:22
3667,2025-08-26,59,603333.SH,200,8.22,2025-08-26 15:47:22
3668,2025-08-26,59,603313.SH,200,9.11,2025-08-26 15:47:22
3669,2025-08-26,59,603308.SH,100,28.25,2025-08-26 15:47:22
3670,2025-08-26,59,603306.SH,300,56.71,2025-08-26 15:47:22
3671,2025-08-26,59,603300.SH,0,11.61,2025-08-26 15:47:22
3672,2025-08-26,59,603283.SH,0,41.99,2025-08-26 15:47:22
3673,2025-08-26,59,603279.SH,200,16.25,2025-08-26 15:47:22
3674,2025-08-26,59,603269.SH,1000,11.51,2025-08-26 15:47:22
3675,2025-08-26,59,603267.SH,200,60.95,2025-08-26 15:47:22
3676,2025-08-26,59,603229.SH,1900,11.9,2025-08-26 15:47:22
3677,2025-08-26,59,603228.SH,0,61.01,2025-08-26 15:47:22
3678,2025-08-26,59,603227.SH,3000,10.04,2025-08-26 15:47:22
3679,2025-08-26,59,603223.SH,200,10.13,2025-08-26 15:47:22
3680,2025-08-26,59,603196.SH,300,22.07,2025-08-26 15:47:22
3681,2025-08-26,59,603192.SH,1300,23.81,2025-08-26 15:47:22
3682,2025-08-26,59,603187.SH,0,15.1,2025-08-26 15:47:22
3683,2025-08-26,59,603186.SH,0,42.02,2025-08-26 15:47:22
3684,2025-08-26,59,603185.SH,300,20.34,2025-08-26 15:47:22
3685,2025-08-26,59,603169.SH,100,8.17,2025-08-26 15:47:22
3686,2025-08-26,59,603166.SH,100,18.73,2025-08-26 15:47:22
3687,2025-08-26,59,603151.SH,0,27.04,2025-08-26 15:47:22
3688,2025-08-26,59,603150.SH,200,38.06,2025-08-26 15:47:22
3689,2025-08-26,59,603132.SH,100,13.93,2025-08-26 15:47:22
3690,2025-08-26,59,603121.SH,300,18.12,2025-08-26 15:47:22
3691,2025-08-26,59,603118.SH,300,13.46,2025-08-26 15:47:22
3692,2025-08-26,59,603115.SH,600,18.25,2025-08-26 15:47:22
3693,2025-08-26,59,603113.SH,1100,7.94,2025-08-26 15:47:22
3694,2025-08-26,59,603112.SH,300,18.18,2025-08-26 15:47:22
3695,2025-08-26,59,603108.SH,600,18.76,2025-08-26 15:47:22
3696,2025-08-26,59,603103.SH,100,17.16,2025-08-26 15:47:22
3697,2025-08-26,59,603101.SH,300,10.87,2025-08-26 15:47:22
3698,2025-08-26,59,603099.SH,0,43.68,2025-08-26 15:47:22
3699,2025-08-26,59,603090.SH,200,33.37,2025-08-26 15:47:22
3700,2025-08-26,59,603089.SH,500,16.25,2025-08-26 15:47:22
3701,2025-08-26,59,603088.SH,1500,10.51,2025-08-26 15:47:22
3702,2025-08-26,59,603081.SH,100,13.46,2025-08-26 15:47:22
3703,2025-08-26,59,603063.SH,200,34.5,2025-08-26 15:47:22
3704,2025-08-26,59,603036.SH,200,20.2,2025-08-26 15:47:22
3705,2025-08-26,59,603032.SH,900,19.28,2025-08-26 15:47:22
3706,2025-08-26,59,603031.SH,300,37.12,2025-08-26 15:47:22
3707,2025-08-26,59,603025.SH,100,16.69,2025-08-26 15:47:22
3708,2025-08-26,59,603017.SH,0,10.16,2025-08-26 15:47:22
3709,2025-08-26,59,603011.SH,100,16.82,2025-08-26 15:47:22
3710,2025-08-26,59,603001.SH,0,9.63,2025-08-26 15:47:22
3711,2025-08-26,59,601991.SH,500,3.41,2025-08-26 15:47:22
3712,2025-08-26,59,601969.SH,300,8.52,2025-08-26 15:47:22
3713,2025-08-26,59,601956.SH,1100,7.07,2025-08-26 15:47:22
3714,2025-08-26,59,601952.SH,700,9.91,2025-08-26 15:47:22
3715,2025-08-26,59,601908.SH,1600,3.9,2025-08-26 15:47:22
3716,2025-08-26,59,601900.SH,700,14.8,2025-08-26 15:47:22
3717,2025-08-26,59,601899.SH,100,22.39,2025-08-26 15:47:22
3718,2025-08-26,59,601886.SH,800,8.43,2025-08-26 15:47:22
3719,2025-08-26,59,601868.SH,5500,2.56,2025-08-26 15:47:22
3720,2025-08-26,59,601828.SH,100,3.09,2025-08-26 15:47:22
3721,2025-08-26,59,601825.SH,600,8.76,2025-08-26 15:47:22
3722,2025-08-26,59,601788.SH,600,20.29,2025-08-26 15:47:22
3723,2025-08-26,59,601777.SH,200,10.83,2025-08-26 15:47:22
3724,2025-08-26,59,601717.SH,400,18.57,2025-08-26 15:47:22
3725,2025-08-26,59,601696.SH,2200,16.04,2025-08-26 15:47:22
3726,2025-08-26,59,601686.SH,700,6.15,2025-08-26 15:47:22
3727,2025-08-26,59,601678.SH,700,4.58,2025-08-26 15:47:22
3728,2025-08-26,59,601669.SH,1400,6.23,2025-08-26 15:47:22
3729,2025-08-26,59,601666.SH,500,8.16,2025-08-26 15:47:22
3730,2025-08-26,59,601636.SH,1000,6.38,2025-08-26 15:47:22
3731,2025-08-26,59,601619.SH,700,3.98,2025-08-26 15:47:22
3732,2025-08-26,59,601608.SH,1400,5.55,2025-08-26 15:47:22
3733,2025-08-26,59,601598.SH,200,5.64,2025-08-26 15:47:22
3734,2025-08-26,59,601595.SH,100,32.32,2025-08-26 15:47:22
3735,2025-08-26,59,601519.SH,1000,17.4,2025-08-26 15:47:22
3736,2025-08-26,59,601515.SH,0,4.81,2025-08-26 15:47:22
3737,2025-08-26,59,601339.SH,600,5.69,2025-08-26 15:47:22
3738,2025-08-26,59,601231.SH,0,19.72,2025-08-26 15:47:22
3739,2025-08-26,59,601226.SH,300,6.96,2025-08-26 15:47:22
3740,2025-08-26,59,601208.SH,1900,18.02,2025-08-26 15:47:22
3741,2025-08-26,59,601169.SH,900,6.23,2025-08-26 15:47:22
3742,2025-08-26,59,601168.SH,500,18.58,2025-08-26 15:47:22
3743,2025-08-26,59,601158.SH,100,4.77,2025-08-26 15:47:22
3744,2025-08-26,59,601155.SH,100,15.5,2025-08-26 15:47:22
3745,2025-08-26,59,601137.SH,400,26.19,2025-08-26 15:47:22
3746,2025-08-26,59,601118.SH,300,5.27,2025-08-26 15:47:22
3747,2025-08-26,59,601107.SH,300,5.69,2025-08-26 15:47:22
3748,2025-08-26,59,601101.SH,400,7.73,2025-08-26 15:47:22
3749,2025-08-26,59,601096.SH,0,4.55,2025-08-26 15:47:22
3750,2025-08-26,59,601089.SH,400,25.75,2025-08-26 15:47:22
3751,2025-08-26,59,601083.SH,300,12.51,2025-08-26 15:47:22
3752,2025-08-26,59,601077.SH,0,6.44,2025-08-26 15:47:22
3753,2025-08-26,59,601069.SH,300,19.41,2025-08-26 15:47:22
3754,2025-08-26,59,601059.SH,6100,19.47,2025-08-26 15:47:22
3755,2025-08-26,59,601003.SH,2700,6.03,2025-08-26 15:47:22
3756,2025-08-26,59,601001.SH,400,13.91,2025-08-26 15:47:22
3757,2025-08-26,59,600990.SH,300,32.26,2025-08-26 15:47:22
3758,2025-08-26,59,600986.SH,0,10.14,2025-08-26 15:47:22
3759,2025-08-26,59,600983.SH,300,11.18,2025-08-26 15:47:22
3760,2025-08-26,59,600973.SH,700,5.76,2025-08-26 15:47:22
3761,2025-08-26,59,600968.SH,300,4.13,2025-08-26 15:47:22
3762,2025-08-26,59,600961.SH,2400,13.63,2025-08-26 15:47:22
3763,2025-08-26,59,600933.SH,700,19.98,2025-08-26 15:47:22
3764,2025-08-26,59,600884.SH,0,11.68,2025-08-26 15:47:22
3765,2025-08-26,59,600882.SH,300,27.65,2025-08-26 15:47:22
3766,2025-08-26,59,600881.SH,1300,2.12,2025-08-26 15:47:22
3767,2025-08-26,59,600874.SH,100,6.09,2025-08-26 15:47:22
3768,2025-08-26,59,600873.SH,500,11.36,2025-08-26 15:47:22
3769,2025-08-26,59,600869.SH,9500,6.99,2025-08-26 15:47:22
3770,2025-08-26,59,600867.SH,1400,8.71,2025-08-26 15:47:22
3771,2025-08-26,59,600866.SH,1200,8.39,2025-08-26 15:47:22
3772,2025-08-26,59,600864.SH,300,8.09,2025-08-26 15:47:22
3773,2025-08-26,59,600863.SH,600,4.07,2025-08-26 15:47:22
3774,2025-08-26,59,600858.SH,400,5.98,2025-08-26 15:47:22
3775,2025-08-26,59,600853.SH,1700,4.1,2025-08-26 15:47:22
3776,2025-08-26,59,600844.SH,100,3.27,2025-08-26 15:47:22
3777,2025-08-26,59,600826.SH,600,11.18,2025-08-26 15:47:22
3778,2025-08-26,59,600820.SH,900,6.46,2025-08-26 15:47:22
3779,2025-08-26,59,600819.SH,800,6.47,2025-08-26 15:47:22
3780,2025-08-26,59,600808.SH,1700,3.83,2025-08-26 15:47:22
3781,2025-08-26,59,600805.SH,5000,5.86,2025-08-26 15:47:22
3782,2025-08-26,59,600802.SH,300,5.65,2025-08-26 15:47:22
3783,2025-08-26,59,600801.SH,0,16.1,2025-08-26 15:47:22
3784,2025-08-26,59,600800.SH,500,4.5,2025-08-26 15:47:22
3785,2025-08-26,59,600795.SH,4600,4.81,2025-08-26 15:47:22
3786,2025-08-26,59,600782.SH,3100,4.06,2025-08-26 15:47:22
3787,2025-08-26,59,600773.SH,200,11.05,2025-08-26 15:47:22
3788,2025-08-26,59,600771.SH,200,21.21,2025-08-26 15:47:22
3789,2025-08-26,59,600770.SH,100,6.25,2025-08-26 15:47:22
3790,2025-08-26,59,600769.SH,200,11.41,2025-08-26 15:47:22
3791,2025-08-26,59,600765.SH,700,17.28,2025-08-26 15:47:22
3792,2025-08-26,59,600764.SH,100,35.61,2025-08-26 15:47:22
3793,2025-08-26,59,600759.SH,1100,2.44,2025-08-26 15:47:22
3794,2025-08-26,59,600751.SH,700,4.57,2025-08-26 15:47:22
3795,2025-08-26,59,600743.SH,2400,2.19,2025-08-26 15:47:22
3796,2025-08-26,59,600737.SH,100,16.67,2025-08-26 15:47:22
3797,2025-08-26,59,600735.SH,0,8.63,2025-08-26 15:47:22
3798,2025-08-26,59,600733.SH,1600,8.99,2025-08-26 15:47:22
3799,2025-08-26,59,600732.SH,1300,15.7,2025-08-26 15:47:22
3800,2025-08-26,59,600731.SH,400,7.95,2025-08-26 15:47:22
3801,2025-08-26,59,600728.SH,300,7.77,2025-08-26 15:47:22
3802,2025-08-26,59,600721.SH,5400,9.16,2025-08-26 15:47:22
3803,2025-08-26,59,600717.SH,6800,5.46,2025-08-26 15:47:22
3804,2025-08-26,59,600712.SH,800,7.36,2025-08-26 15:47:22
3805,2025-08-26,59,600710.SH,700,11.05,2025-08-26 15:47:22
3806,2025-08-26,59,600707.SH,1300,6.65,2025-08-26 15:47:22
3807,2025-08-26,59,600704.SH,1000,6.34,2025-08-26 15:47:22
3808,2025-08-26,59,600703.SH,0,15.7,2025-08-26 15:47:22
3809,2025-08-26,59,600688.SH,500,2.95,2025-08-26 15:47:22
3810,2025-08-26,59,600686.SH,0,12.86,2025-08-26 15:47:22
3811,2025-08-26,59,600684.SH,2500,5.1,2025-08-26 15:47:22
3812,2025-08-26,59,600682.SH,2200,8.83,2025-08-26 15:47:22
3813,2025-08-26,59,600675.SH,1000,3.1,2025-08-26 15:47:22
3814,2025-08-26,59,600662.SH,300,5.61,2025-08-26 15:47:22
3815,2025-08-26,59,600660.SH,0,63.55,2025-08-26 15:47:22
3816,2025-08-26,59,600653.SH,1200,2.05,2025-08-26 15:47:22
3817,2025-08-26,59,600641.SH,300,15.59,2025-08-26 15:47:22
3818,2025-08-26,59,600638.SH,0,6.15,2025-08-26 15:47:22
3819,2025-08-26,59,600633.SH,200,16.08,2025-08-26 15:47:22
3820,2025-08-26,59,600626.SH,1300,4.59,2025-08-26 15:47:22
3821,2025-08-26,59,600623.SH,200,9.14,2025-08-26 15:47:22
3822,2025-08-26,59,600615.SH,400,13.3,2025-08-26 15:47:22
3823,2025-08-26,59,600602.SH,400,23.66,2025-08-26 15:47:22
3824,2025-08-26,59,600595.SH,2600,5.66,2025-08-26 15:47:22
3825,2025-08-26,59,600594.SH,12300,4.59,2025-08-26 15:47:22
3826,2025-08-26,59,600582.SH,2100,6.45,2025-08-26 15:47:22
3827,2025-08-26,59,600578.SH,600,4.38,2025-08-26 15:47:22
3828,2025-08-26,59,600577.SH,400,8.87,2025-08-26 15:47:22
3829,2025-08-26,59,600576.SH,100,8.1,2025-08-26 15:47:22
3830,2025-08-26,59,600562.SH,100,28.71,2025-08-26 15:47:22
3831,2025-08-26,59,600546.SH,600,10.28,2025-08-26 15:47:22
3832,2025-08-26,59,600545.SH,2700,2.67,2025-08-26 15:47:22
3833,2025-08-26,59,600539.SH,0,12.3,2025-08-26 15:47:22
3834,2025-08-26,59,600535.SH,600,17.22,2025-08-26 15:47:22
3835,2025-08-26,59,600531.SH,1500,9.0,2025-08-26 15:47:22
3836,2025-08-26,59,600530.SH,300,8.29,2025-08-26 15:47:22
3837,2025-08-26,59,600528.SH,600,8.81,2025-08-26 15:47:22
3838,2025-08-26,59,600522.SH,300,15.98,2025-08-26 15:47:22
3839,2025-08-26,59,600513.SH,0,24.12,2025-08-26 15:47:22
3840,2025-08-26,59,600510.SH,100,7.46,2025-08-26 15:47:22
3841,2025-08-26,59,600507.SH,1200,5.9,2025-08-26 15:47:22
3842,2025-08-26,59,600503.SH,10700,3.06,2025-08-26 15:47:22
3843,2025-08-26,59,600502.SH,0,4.88,2025-08-26 15:47:22
3844,2025-08-26,59,600499.SH,0,12.06,2025-08-26 15:47:22
3845,2025-08-26,59,600490.SH,700,6.09,2025-08-26 15:47:22
3846,2025-08-26,59,600489.SH,0,15.27,2025-08-26 15:47:22
3847,2025-08-26,59,600487.SH,500,19.36,2025-08-26 15:47:22
3848,2025-08-26,59,600480.SH,400,14.03,2025-08-26 15:47:22
3849,2025-08-26,59,600478.SH,200,6.09,2025-08-26 15:47:22
3850,2025-08-26,59,600475.SH,100,22.4,2025-08-26 15:47:22
3851,2025-08-26,59,600463.SH,0,12.55,2025-08-26 15:47:22
3852,2025-08-26,59,600459.SH,700,16.41,2025-08-26 15:47:22
3853,2025-08-26,59,600458.SH,800,14.79,2025-08-26 15:47:22
3854,2025-08-26,59,600452.SH,1700,11.7,2025-08-26 15:47:22
3855,2025-08-26,59,600439.SH,0,3.2,2025-08-26 15:47:22
3856,2025-08-26,59,600426.SH,0,26.66,2025-08-26 15:47:22
3857,2025-08-26,59,600425.SH,26700,4.74,2025-08-26 15:47:22
3858,2025-08-26,59,600420.SH,100,11.44,2025-08-26 15:47:22
3859,2025-08-26,59,600400.SH,1200,2.46,2025-08-26 15:47:22
3860,2025-08-26,59,600397.SH,0,8.12,2025-08-26 15:47:22
3861,2025-08-26,59,600392.SH,1300,23.6,2025-08-26 15:47:22
3862,2025-08-26,59,600380.SH,600,12.82,2025-08-26 15:47:22
3863,2025-08-26,59,600353.SH,1700,16.25,2025-08-26 15:47:22
3864,2025-08-26,59,600352.SH,0,10.82,2025-08-26 15:47:22
3865,2025-08-26,59,600346.SH,1000,17.53,2025-08-26 15:47:22
3866,2025-08-26,59,600331.SH,0,11.02,2025-08-26 15:47:22
3867,2025-08-26,59,600330.SH,1400,8.84,2025-08-26 15:47:22
3868,2025-08-26,59,600326.SH,300,15.18,2025-08-26 15:47:22
3869,2025-08-26,59,600318.SH,300,10.73,2025-08-26 15:47:22
3870,2025-08-26,59,600295.SH,300,10.28,2025-08-26 15:47:22
3871,2025-08-26,59,600288.SH,400,12.92,2025-08-26 15:47:22
3872,2025-08-26,59,600284.SH,21400,8.99,2025-08-26 15:47:22
3873,2025-08-26,59,600282.SH,3000,4.81,2025-08-26 15:47:22
3874,2025-08-26,59,600273.SH,200,8.91,2025-08-26 15:47:22
3875,2025-08-26,59,600269.SH,800,5.15,2025-08-26 15:47:22
3876,2025-08-26,59,600267.SH,500,11.49,2025-08-26 15:47:22
3877,2025-08-26,59,600257.SH,2200,5.72,2025-08-26 15:47:22
3878,2025-08-26,59,600256.SH,1100,5.48,2025-08-26 15:47:22
3879,2025-08-26,59,600255.SH,3600,4.33,2025-08-26 15:47:22
3880,2025-08-26,59,600246.SH,0,13.66,2025-08-26 15:47:22
3881,2025-08-26,59,600233.SH,300,17.42,2025-08-26 15:47:22
3882,2025-08-26,59,600230.SH,100,13.55,2025-08-26 15:47:22
3883,2025-08-26,59,600227.SH,800,2.58,2025-08-26 15:47:22
3884,2025-08-26,59,600226.SH,0,3.43,2025-08-26 15:47:22
3885,2025-08-26,59,600221.SH,3600,1.61,2025-08-26 15:47:22
3886,2025-08-26,59,600219.SH,2200,4.36,2025-08-26 15:47:22
3887,2025-08-26,59,600212.SH,600,9.0,2025-08-26 15:47:22
3888,2025-08-26,59,600211.SH,100,46.13,2025-08-26 15:47:22
3889,2025-08-26,59,600208.SH,0,5.0,2025-08-26 15:47:22
3890,2025-08-26,59,600206.SH,200,20.81,2025-08-26 15:47:22
3891,2025-08-26,59,600203.SH,100,16.3,2025-08-26 15:47:22
3892,2025-08-26,59,600202.SH,0,6.22,2025-08-26 15:47:22
3893,2025-08-26,59,600201.SH,400,8.95,2025-08-26 15:47:22
3894,2025-08-26,59,600191.SH,100,8.84,2025-08-26 15:47:22
3895,2025-08-26,59,600186.SH,500,6.52,2025-08-26 15:47:22
3896,2025-08-26,59,600177.SH,100,7.58,2025-08-26 15:47:22
3897,2025-08-26,59,600173.SH,300,6.46,2025-08-26 15:47:22
3898,2025-08-26,59,600169.SH,300,2.47,2025-08-26 15:47:22
3899,2025-08-26,59,600166.SH,3700,2.8,2025-08-26 15:47:22
3900,2025-08-26,59,600153.SH,500,11.52,2025-08-26 15:47:22
3901,2025-08-26,59,600120.SH,2300,6.69,2025-08-26 15:47:22
3902,2025-08-26,59,600117.SH,3500,3.55,2025-08-26 15:47:22
3903,2025-08-26,59,600116.SH,100,6.82,2025-08-26 15:47:22
3904,2025-08-26,59,600114.SH,0,29.24,2025-08-26 15:47:22
3905,2025-08-26,59,600106.SH,600,7.66,2025-08-26 15:47:22
3906,2025-08-26,59,600105.SH,600,10.02,2025-08-26 15:47:22
3907,2025-08-26,59,600096.SH,300,27.92,2025-08-26 15:47:22
3908,2025-08-26,59,600089.SH,500,14.54,2025-08-26 15:47:22
3909,2025-08-26,59,600076.SH,0,2.92,2025-08-26 15:47:22
3910,2025-08-26,59,600064.SH,100,7.96,2025-08-26 15:47:22
3911,2025-08-26,59,600063.SH,500,5.24,2025-08-26 15:47:22
3912,2025-08-26,59,600062.SH,300,20.08,2025-08-26 15:47:22
3913,2025-08-26,59,600060.SH,400,22.15,2025-08-26 15:47:22
3914,2025-08-26,59,600057.SH,100,7.26,2025-08-26 15:47:22
3915,2025-08-26,59,600050.SH,500,5.79,2025-08-26 15:47:22
3916,2025-08-26,59,600038.SH,300,40.67,2025-08-26 15:47:22
3917,2025-08-26,59,600036.SH,100,43.52,2025-08-26 15:47:22
3918,2025-08-26,59,600030.SH,700,31.68,2025-08-26 15:47:22
3919,2025-08-26,59,600026.SH,800,10.78,2025-08-26 15:47:22
3920,2025-08-26,59,600021.SH,4100,13.57,2025-08-26 15:47:22
3921,2025-08-26,59,600020.SH,700,4.53,2025-08-26 15:47:22
3922,2025-08-26,59,600011.SH,1700,7.42,2025-08-26 15:47:22
3923,2025-08-26,59,600010.SH,20300,2.77,2025-08-26 15:47:22
3924,2025-08-26,59,600008.SH,600,3.22,2025-08-26 15:47:22
3925,2025-08-26,59,301558.SZ,100,9.96,2025-08-26 15:47:22
3926,2025-08-26,59,301526.SZ,700,6.85,2025-08-26 15:47:22
3927,2025-08-26,59,301511.SZ,0,37.42,2025-08-26 15:47:22
3928,2025-08-26,59,301507.SZ,100,15.25,2025-08-26 15:47:22
3929,2025-08-26,59,301487.SZ,200,22.47,2025-08-26 15:47:22
3930,2025-08-26,59,301363.SZ,2100,24.49,2025-08-26 15:47:22
3931,2025-08-26,59,301339.SZ,100,18.11,2025-08-26 15:47:22
3932,2025-08-26,59,301323.SZ,0,55.27,2025-08-26 15:47:22
3933,2025-08-26,59,301322.SZ,500,34.88,2025-08-26 15:47:22
3934,2025-08-26,59,301316.SZ,300,58.45,2025-08-26 15:47:22
3935,2025-08-26,59,301311.SZ,100,21.78,2025-08-26 15:47:22
3936,2025-08-26,59,301308.SZ,300,98.71,2025-08-26 15:47:22
3937,2025-08-26,59,301301.SZ,300,12.36,2025-08-26 15:47:22
3938,2025-08-26,59,301285.SZ,100,49.36,2025-08-26 15:47:22
3939,2025-08-26,59,301280.SZ,100,57.36,2025-08-26 15:47:22
3940,2025-08-26,59,301270.SZ,100,42.7,2025-08-26 15:47:22
3941,2025-08-26,59,301263.SZ,100,34.36,2025-08-26 15:47:22
3942,2025-08-26,59,301256.SZ,400,11.19,2025-08-26 15:47:22
3943,2025-08-26,59,301235.SZ,400,33.57,2025-08-26 15:47:22
3944,2025-08-26,59,301216.SZ,600,16.74,2025-08-26 15:47:22
3945,2025-08-26,59,301193.SZ,0,21.25,2025-08-26 15:47:22
3946,2025-08-26,59,301180.SZ,600,16.23,2025-08-26 15:47:22
3947,2025-08-26,59,301151.SZ,200,23.82,2025-08-26 15:47:22
3948,2025-08-26,59,301127.SZ,200,15.48,2025-08-26 15:47:22
3949,2025-08-26,59,301123.SZ,0,42.48,2025-08-26 15:47:22
3950,2025-08-26,59,301120.SZ,200,14.98,2025-08-26 15:47:22
3951,2025-08-26,59,301117.SZ,100,36.43,2025-08-26 15:47:22
3952,2025-08-26,59,301101.SZ,0,49.66,2025-08-26 15:47:22
3953,2025-08-26,59,301093.SZ,0,35.03,2025-08-26 15:47:22
3954,2025-08-26,59,301078.SZ,200,12.93,2025-08-26 15:47:22
3955,2025-08-26,59,301069.SZ,900,22.63,2025-08-26 15:47:22
3956,2025-08-26,59,301067.SZ,0,37.14,2025-08-26 15:47:22
3957,2025-08-26,59,301032.SZ,600,14.43,2025-08-26 15:47:22
3958,2025-08-26,59,301027.SZ,100,15.37,2025-08-26 15:47:22
3959,2025-08-26,59,301022.SZ,200,41.77,2025-08-26 15:47:22
3960,2025-08-26,59,301021.SZ,300,35.66,2025-08-26 15:47:22
3961,2025-08-26,59,301015.SZ,200,25.78,2025-08-26 15:47:22
3962,2025-08-26,59,301011.SZ,100,30.99,2025-08-26 15:47:22
3963,2025-08-26,59,301009.SZ,0,15.85,2025-08-26 15:47:22
3964,2025-08-26,59,300996.SZ,300,19.27,2025-08-26 15:47:22
3965,2025-08-26,59,300993.SZ,0,18.2,2025-08-26 15:47:22
3966,2025-08-26,59,300991.SZ,200,42.37,2025-08-26 15:47:22
3967,2025-08-26,59,300986.SZ,300,14.26,2025-08-26 15:47:22
3968,2025-08-26,59,300973.SZ,0,46.52,2025-08-26 15:47:22
3969,2025-08-26,59,300972.SZ,0,164.15,2025-08-26 15:47:22
3970,2025-08-26,59,300952.SZ,100,29.78,2025-08-26 15:47:22
3971,2025-08-26,59,300945.SZ,100,19.26,2025-08-26 15:47:22
3972,2025-08-26,59,300942.SZ,100,12.83,2025-08-26 15:47:22
3973,2025-08-26,59,300940.SZ,700,30.21,2025-08-26 15:47:22
3974,2025-08-26,59,300938.SZ,0,25.85,2025-08-26 15:47:22
3975,2025-08-26,59,300931.SZ,0,9.56,2025-08-26 15:47:22
3976,2025-08-26,59,300918.SZ,0,21.92,2025-08-26 15:47:22
3977,2025-08-26,59,300916.SZ,100,45.4,2025-08-26 15:47:22
3978,2025-08-26,59,300903.SZ,100,11.98,2025-08-26 15:47:22
3979,2025-08-26,59,300900.SZ,0,21.6,2025-08-26 15:47:22
3980,2025-08-26,59,300897.SZ,0,32.55,2025-08-26 15:47:22
3981,2025-08-26,59,300872.SZ,700,27.76,2025-08-26 15:47:22
3982,2025-08-26,59,300871.SZ,200,24.0,2025-08-26 15:47:22
3983,2025-08-26,59,300869.SZ,1100,18.39,2025-08-26 15:47:22
3984,2025-08-26,59,300855.SZ,100,31.39,2025-08-26 15:47:22
3985,2025-08-26,59,300850.SZ,600,36.08,2025-08-26 15:47:22
3986,2025-08-26,59,300846.SZ,600,24.22,2025-08-26 15:47:22
