,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
3123,2025-09-02,44,300002.SZ,500,12.95,2025-09-02 15:35:49
3124,2025-09-02,44,003035.SZ,400,4.79,2025-09-02 15:35:49
3125,2025-09-02,44,003031.SZ,500,59.48,2025-09-02 15:35:49
3126,2025-09-02,44,003021.SZ,100,123.31,2025-09-02 15:35:49
3127,2025-09-02,44,003019.SZ,200,40.91,2025-09-02 15:35:49
3128,2025-09-02,44,003010.SZ,100,63.25,2025-09-02 15:35:49
3129,2025-09-02,44,003006.SZ,500,30.1,2025-09-02 15:35:49
3130,2025-09-02,44,003002.SZ,0,24.72,2025-09-02 15:35:49
3131,2025-09-02,44,003001.SZ,500,25.73,2025-09-02 15:35:49
3132,2025-09-02,44,002997.SZ,300,40.81,2025-09-02 15:35:49
3133,2025-09-02,44,002996.SZ,900,7.58,2025-09-02 15:35:49
3134,2025-09-02,44,002992.SZ,300,59.5,2025-09-02 15:35:49
3135,2025-09-02,44,002990.SZ,500,29.77,2025-09-02 15:35:49
3136,2025-09-02,44,002988.SZ,100,43.02,2025-09-02 15:35:49
3137,2025-09-02,44,002985.SZ,300,28.85,2025-09-02 15:35:49
3138,2025-09-02,44,002978.SZ,100,32.54,2025-09-02 15:35:49
3139,2025-09-02,44,002967.SZ,1300,20.43,2025-09-02 15:35:49
3140,2025-09-02,44,002961.SZ,800,22.09,2025-09-02 15:35:49
3141,2025-09-02,44,002947.SZ,100,41.63,2025-09-02 15:35:49
3142,2025-09-02,44,002941.SZ,400,15.15,2025-09-02 15:35:49
3143,2025-09-02,44,002938.SZ,600,54.2,2025-09-02 15:35:49
3144,2025-09-02,44,002936.SZ,2500,2.09,2025-09-02 15:35:49
3145,2025-09-02,44,002935.SZ,200,16.22,2025-09-02 15:35:49
3146,2025-09-02,44,002920.SZ,100,121.31,2025-09-02 15:35:49
3147,2025-09-02,44,002917.SZ,700,14.27,2025-09-02 15:35:49
3148,2025-09-02,44,002913.SZ,900,39.01,2025-09-02 15:35:49
3149,2025-09-02,44,002901.SZ,100,54.51,2025-09-02 15:35:49
3150,2025-09-02,44,002900.SZ,200,14.52,2025-09-02 15:35:49
3151,2025-09-02,44,002887.SZ,600,9.13,2025-09-02 15:35:49
3152,2025-09-02,44,002871.SZ,400,16.72,2025-09-02 15:35:49
3153,2025-09-02,44,002867.SZ,200,13.92,2025-09-02 15:35:49
3154,2025-09-02,44,002866.SZ,200,18.2,2025-09-02 15:35:49
3155,2025-09-02,44,002859.SZ,2200,30.44,2025-09-02 15:35:49
3156,2025-09-02,44,002852.SZ,2400,11.18,2025-09-02 15:35:49
3157,2025-09-02,44,002841.SZ,200,38.9,2025-09-02 15:35:49
3158,2025-09-02,44,002838.SZ,1400,25.8,2025-09-02 15:35:49
3159,2025-09-02,44,002827.SZ,100,41.81,2025-09-02 15:35:49
3160,2025-09-02,44,002809.SZ,700,12.09,2025-09-02 15:35:49
3161,2025-09-02,44,002803.SZ,400,17.43,2025-09-02 15:35:49
3162,2025-09-02,44,002792.SZ,400,16.89,2025-09-02 15:35:49
3163,2025-09-02,44,002768.SZ,300,47.68,2025-09-02 15:35:49
3164,2025-09-02,44,002765.SZ,0,13.54,2025-09-02 15:35:49
3165,2025-09-02,44,002756.SZ,1600,34.47,2025-09-02 15:35:49
3166,2025-09-02,44,002755.SZ,2300,23.33,2025-09-02 15:35:49
3167,2025-09-02,44,002749.SZ,300,15.85,2025-09-02 15:35:49
3168,2025-09-02,44,002746.SZ,1000,6.28,2025-09-02 15:35:49
3169,2025-09-02,44,002741.SZ,0,21.43,2025-09-02 15:35:49
3170,2025-09-02,44,002739.SZ,1400,11.29,2025-09-02 15:35:49
3171,2025-09-02,44,002734.SZ,2700,19.32,2025-09-02 15:35:49
3172,2025-09-02,44,002727.SZ,500,14.98,2025-09-02 15:35:49
3173,2025-09-02,44,002706.SZ,3500,10.85,2025-09-02 15:35:49
3174,2025-09-02,44,002701.SZ,300,5.5,2025-09-02 15:35:49
3175,2025-09-02,44,002698.SZ,1300,16.55,2025-09-02 15:35:49
3176,2025-09-02,44,002695.SZ,3200,12.34,2025-09-02 15:35:49
3177,2025-09-02,44,002690.SZ,300,19.82,2025-09-02 15:35:49
3178,2025-09-02,44,002688.SZ,2800,7.2,2025-09-02 15:35:49
3179,2025-09-02,44,002683.SZ,500,33.26,2025-09-02 15:35:49
3180,2025-09-02,44,002676.SZ,1100,10.55,2025-09-02 15:35:49
3181,2025-09-02,44,002675.SZ,900,16.17,2025-09-02 15:35:49
3182,2025-09-02,44,002657.SZ,0,41.09,2025-09-02 15:35:49
3183,2025-09-02,44,002645.SZ,800,15.89,2025-09-02 15:35:49
3184,2025-09-02,44,002643.SZ,4000,13.15,2025-09-02 15:35:49
3185,2025-09-02,44,002626.SZ,0,20.66,2025-09-02 15:35:49
3186,2025-09-02,44,002624.SZ,3400,15.67,2025-09-02 15:35:49
3187,2025-09-02,44,002622.SZ,0,3.79,2025-09-02 15:35:49
3188,2025-09-02,44,002588.SZ,200,9.87,2025-09-02 15:35:49
3189,2025-09-02,44,002565.SZ,3700,7.02,2025-09-02 15:35:49
3190,2025-09-02,44,002560.SZ,800,7.93,2025-09-02 15:35:49
3191,2025-09-02,44,002555.SZ,0,19.3,2025-09-02 15:35:49
3192,2025-09-02,44,002553.SZ,200,33.02,2025-09-02 15:35:49
3193,2025-09-02,44,002550.SZ,2600,10.27,2025-09-02 15:35:49
3194,2025-09-02,44,002549.SZ,400,15.9,2025-09-02 15:35:49
3195,2025-09-02,44,002545.SZ,1700,10.25,2025-09-02 15:35:49
3196,2025-09-02,44,002543.SZ,800,11.93,2025-09-02 15:35:49
3197,2025-09-02,44,002541.SZ,900,17.48,2025-09-02 15:35:49
3198,2025-09-02,44,002536.SZ,500,25.64,2025-09-02 15:35:49
3199,2025-09-02,44,002532.SZ,300,10.52,2025-09-02 15:35:49
3200,2025-09-02,44,002527.SZ,1500,16.68,2025-09-02 15:35:49
3201,2025-09-02,44,002519.SZ,700,5.16,2025-09-02 15:35:49
3202,2025-09-02,44,002518.SZ,0,33.15,2025-09-02 15:35:49
3203,2025-09-02,44,002511.SZ,2600,8.67,2025-09-02 15:35:49
3204,2025-09-02,44,002497.SZ,400,13.57,2025-09-02 15:35:49
3205,2025-09-02,44,002492.SZ,0,7.07,2025-09-02 15:35:49
3206,2025-09-02,44,002487.SZ,800,33.36,2025-09-02 15:35:49
3207,2025-09-02,44,002480.SZ,1600,6.92,2025-09-02 15:35:49
3208,2025-09-02,44,002468.SZ,500,16.48,2025-09-02 15:35:49
3209,2025-09-02,44,002465.SZ,500,13.64,2025-09-02 15:35:49
3210,2025-09-02,44,002461.SZ,300,10.79,2025-09-02 15:35:49
3211,2025-09-02,44,002446.SZ,1800,8.82,2025-09-02 15:35:49
3212,2025-09-02,44,002444.SZ,800,32.22,2025-09-02 15:35:49
3213,2025-09-02,44,002436.SZ,100,19.6,2025-09-02 15:35:49
3214,2025-09-02,44,002434.SZ,500,8.29,2025-09-02 15:35:49
3215,2025-09-02,44,002428.SZ,400,29.0,2025-09-02 15:35:49
3216,2025-09-02,44,002419.SZ,500,5.73,2025-09-02 15:35:49
3217,2025-09-02,44,002416.SZ,2200,11.98,2025-09-02 15:35:49
3218,2025-09-02,44,002413.SZ,6900,5.83,2025-09-02 15:35:49
3219,2025-09-02,44,002407.SZ,500,13.3,2025-09-02 15:35:49
3220,2025-09-02,44,002396.SZ,1500,32.17,2025-09-02 15:35:49
3221,2025-09-02,44,002384.SZ,400,63.66,2025-09-02 15:35:49
3222,2025-09-02,44,002382.SZ,400,5.88,2025-09-02 15:35:49
3223,2025-09-02,44,002372.SZ,500,10.61,2025-09-02 15:35:49
3224,2025-09-02,44,002368.SZ,200,28.9,2025-09-02 15:35:49
3225,2025-09-02,44,002353.SZ,1000,47.11,2025-09-02 15:35:49
3226,2025-09-02,44,002345.SZ,2600,16.5,2025-09-02 15:35:49
3227,2025-09-02,44,002324.SZ,1300,13.74,2025-09-02 15:35:49
3228,2025-09-02,44,002317.SZ,100,21.01,2025-09-02 15:35:49
3229,2025-09-02,44,002315.SZ,200,49.93,2025-09-02 15:35:49
3230,2025-09-02,44,002314.SZ,700,3.0,2025-09-02 15:35:49
3231,2025-09-02,44,002304.SZ,0,73.73,2025-09-02 15:35:49
3232,2025-09-02,44,002303.SZ,4400,4.19,2025-09-02 15:35:49
3233,2025-09-02,44,002299.SZ,2200,17.35,2025-09-02 15:35:49
3234,2025-09-02,44,002298.SZ,600,10.28,2025-09-02 15:35:49
3235,2025-09-02,44,002287.SZ,100,27.57,2025-09-02 15:35:49
3236,2025-09-02,44,002281.SZ,100,66.77,2025-09-02 15:35:49
3237,2025-09-02,44,002275.SZ,400,14.95,2025-09-02 15:35:49
3238,2025-09-02,44,002266.SZ,0,3.85,2025-09-02 15:35:49
3239,2025-09-02,44,002250.SZ,1200,11.33,2025-09-02 15:35:49
3240,2025-09-02,44,002238.SZ,400,8.44,2025-09-02 15:35:49
3241,2025-09-02,44,002236.SZ,400,18.88,2025-09-02 15:35:49
3242,2025-09-02,44,002233.SZ,4500,8.96,2025-09-02 15:35:49
3243,2025-09-02,44,002225.SZ,8700,6.11,2025-09-02 15:35:49
3244,2025-09-02,44,002221.SZ,2200,8.61,2025-09-02 15:35:49
3245,2025-09-02,44,002206.SZ,1200,6.22,2025-09-02 15:35:49
3246,2025-09-02,44,002203.SZ,7200,11.88,2025-09-02 15:35:49
3247,2025-09-02,44,002174.SZ,2800,14.89,2025-09-02 15:35:49
3248,2025-09-02,44,002170.SZ,1500,10.84,2025-09-02 15:35:49
3249,2025-09-02,44,002158.SZ,500,24.2,2025-09-02 15:35:49
3250,2025-09-02,44,002155.SZ,300,22.29,2025-09-02 15:35:49
3251,2025-09-02,44,002153.SZ,1100,10.62,2025-09-02 15:35:49
3252,2025-09-02,44,002149.SZ,500,18.3,2025-09-02 15:35:49
3253,2025-09-02,44,002139.SZ,500,14.56,2025-09-02 15:35:49
3254,2025-09-02,44,002138.SZ,1300,33.6,2025-09-02 15:35:49
3255,2025-09-02,44,002129.SZ,100,8.15,2025-09-02 15:35:49
3256,2025-09-02,44,002127.SZ,6300,3.67,2025-09-02 15:35:49
3257,2025-09-02,44,002126.SZ,200,37.23,2025-09-02 15:35:49
3258,2025-09-02,44,002120.SZ,1400,7.68,2025-09-02 15:35:49
3259,2025-09-02,44,002110.SZ,100,4.38,2025-09-02 15:35:49
3260,2025-09-02,44,002096.SZ,2800,13.63,2025-09-02 15:35:49
3261,2025-09-02,44,002062.SZ,4800,8.7,2025-09-02 15:35:49
3262,2025-09-02,44,002056.SZ,2100,18.2,2025-09-02 15:35:49
3263,2025-09-02,44,002053.SZ,300,13.91,2025-09-02 15:35:49
3264,2025-09-02,44,002051.SZ,1000,8.54,2025-09-02 15:35:49
3265,2025-09-02,44,002048.SZ,0,29.4,2025-09-02 15:35:49
3266,2025-09-02,44,002043.SZ,400,10.85,2025-09-02 15:35:49
3267,2025-09-02,44,002036.SZ,0,11.17,2025-09-02 15:35:49
3268,2025-09-02,44,002032.SZ,200,51.65,2025-09-02 15:35:49
3269,2025-09-02,44,002030.SZ,0,6.59,2025-09-02 15:35:49
3270,2025-09-02,44,002020.SZ,700,19.21,2025-09-02 15:35:49
3271,2025-09-02,44,002010.SZ,3500,6.03,2025-09-02 15:35:49
3272,2025-09-02,44,002004.SZ,1400,4.96,2025-09-02 15:35:49
3273,2025-09-02,44,001914.SZ,1000,12.28,2025-09-02 15:35:49
3274,2025-09-02,44,001696.SZ,200,25.15,2025-09-02 15:35:49
3275,2025-09-02,44,001389.SZ,400,70.04,2025-09-02 15:35:49
3276,2025-09-02,44,001359.SZ,100,53.5,2025-09-02 15:35:49
3277,2025-09-02,44,001213.SZ,1700,4.24,2025-09-02 15:35:49
3278,2025-09-02,44,001203.SZ,900,11.78,2025-09-02 15:35:49
3279,2025-09-02,44,000997.SZ,1800,28.23,2025-09-02 15:35:49
3280,2025-09-02,44,000988.SZ,100,74.26,2025-09-02 15:35:49
3281,2025-09-02,44,000975.SZ,2700,20.64,2025-09-02 15:35:49
3282,2025-09-02,44,000970.SZ,400,14.83,2025-09-02 15:35:49
3283,2025-09-02,44,000969.SZ,500,13.9,2025-09-02 15:35:49
3284,2025-09-02,44,000968.SZ,800,7.0,2025-09-02 15:35:49
3285,2025-09-02,44,000960.SZ,1800,21.92,2025-09-02 15:35:49
3286,2025-09-02,44,000959.SZ,12200,4.12,2025-09-02 15:35:49
3287,2025-09-02,44,000957.SZ,600,11.65,2025-09-02 15:35:49
3288,2025-09-02,44,000948.SZ,400,18.85,2025-09-02 15:35:49
3289,2025-09-02,44,000938.SZ,200,27.41,2025-09-02 15:35:49
3290,2025-09-02,44,000937.SZ,2000,5.92,2025-09-02 15:35:49
3291,2025-09-02,44,000935.SZ,100,18.88,2025-09-02 15:35:49
3292,2025-09-02,44,000932.SZ,9300,5.93,2025-09-02 15:35:49
3293,2025-09-02,44,000930.SZ,100,6.15,2025-09-02 15:35:49
3294,2025-09-02,44,000921.SZ,400,25.14,2025-09-02 15:35:49
3295,2025-09-02,44,000913.SZ,500,16.75,2025-09-02 15:35:49
3296,2025-09-02,44,000902.SZ,300,14.42,2025-09-02 15:35:49
3297,2025-09-02,44,000899.SZ,1000,9.8,2025-09-02 15:35:49
3298,2025-09-02,44,000898.SZ,3100,2.63,2025-09-02 15:35:49
3299,2025-09-02,44,000893.SZ,100,33.3,2025-09-02 15:35:49
3300,2025-09-02,44,000885.SZ,700,14.95,2025-09-02 15:35:49
3301,2025-09-02,44,000881.SZ,1200,7.94,2025-09-02 15:35:49
3302,2025-09-02,44,000878.SZ,400,15.16,2025-09-02 15:35:49
3303,2025-09-02,44,000876.SZ,0,9.76,2025-09-02 15:35:49
3304,2025-09-02,44,000858.SZ,100,128.56,2025-09-02 15:35:49
3305,2025-09-02,44,000831.SZ,100,61.56,2025-09-02 15:35:49
3306,2025-09-02,44,000825.SZ,4200,3.99,2025-09-02 15:35:49
3307,2025-09-02,44,000818.SZ,300,24.83,2025-09-02 15:35:49
3308,2025-09-02,44,000813.SZ,100,4.12,2025-09-02 15:35:49
3309,2025-09-02,44,000801.SZ,100,17.35,2025-09-02 15:35:49
3310,2025-09-02,44,000795.SZ,300,11.82,2025-09-02 15:35:49
3311,2025-09-02,44,000778.SZ,6900,3.79,2025-09-02 15:35:49
3312,2025-09-02,44,000777.SZ,100,19.69,2025-09-02 15:35:49
3313,2025-09-02,44,000762.SZ,1200,21.73,2025-09-02 15:35:49
3314,2025-09-02,44,000761.SZ,300,3.63,2025-09-02 15:35:49
3315,2025-09-02,44,000738.SZ,300,20.51,2025-09-02 15:35:49
3316,2025-09-02,44,000729.SZ,3400,12.44,2025-09-02 15:35:49
3317,2025-09-02,44,000725.SZ,9700,4.11,2025-09-02 15:35:49
3318,2025-09-02,44,000717.SZ,8600,2.85,2025-09-02 15:35:49
3319,2025-09-02,44,000715.SZ,100,6.07,2025-09-02 15:35:49
3320,2025-09-02,44,000709.SZ,15500,2.43,2025-09-02 15:35:49
3321,2025-09-02,44,000708.SZ,1900,13.01,2025-09-02 15:35:49
3322,2025-09-02,44,000703.SZ,3600,6.46,2025-09-02 15:35:49
3323,2025-09-02,44,000690.SZ,9500,4.63,2025-09-02 15:35:49
3324,2025-09-02,44,000685.SZ,200,10.08,2025-09-02 15:35:49
3325,2025-09-02,44,000672.SZ,2100,8.71,2025-09-02 15:35:49
3326,2025-09-02,44,000665.SZ,1000,6.21,2025-09-02 15:35:49
3327,2025-09-02,44,000630.SZ,12000,4.51,2025-09-02 15:35:49
3328,2025-09-02,44,000626.SZ,1000,6.95,2025-09-02 15:35:49
3329,2025-09-02,44,000603.SZ,200,20.43,2025-09-02 15:35:49
3330,2025-09-02,44,000600.SZ,8900,7.53,2025-09-02 15:35:49
3331,2025-09-02,44,000597.SZ,300,5.72,2025-09-02 15:35:49
3332,2025-09-02,44,000554.SZ,900,7.18,2025-09-02 15:35:49
3333,2025-09-02,44,000553.SZ,2700,6.81,2025-09-02 15:35:49
3334,2025-09-02,44,000539.SZ,1000,4.64,2025-09-02 15:35:49
3335,2025-09-02,44,000534.SZ,1200,17.19,2025-09-02 15:35:49
3336,2025-09-02,44,000530.SZ,500,6.32,2025-09-02 15:35:49
3337,2025-09-02,44,000528.SZ,2400,10.91,2025-09-02 15:35:49
3338,2025-09-02,44,000526.SZ,200,47.7,2025-09-02 15:35:49
3339,2025-09-02,44,000524.SZ,500,14.16,2025-09-02 15:35:49
3340,2025-09-02,44,000519.SZ,700,21.95,2025-09-02 15:35:49
3341,2025-09-02,44,000513.SZ,1300,41.63,2025-09-02 15:35:49
3342,2025-09-02,44,000402.SZ,6700,2.96,2025-09-02 15:35:49
3343,2025-09-02,44,000401.SZ,1400,4.89,2025-09-02 15:35:49
3344,2025-09-02,44,000100.SZ,9000,4.41,2025-09-02 15:35:49
3345,2025-09-02,44,000096.SZ,300,11.69,2025-09-02 15:35:49
3346,2025-09-02,44,000090.SZ,600,3.63,2025-09-02 15:35:49
3347,2025-09-02,44,000065.SZ,700,11.37,2025-09-02 15:35:49
3348,2025-09-02,44,000060.SZ,2100,5.29,2025-09-02 15:35:49
3349,2025-09-02,44,000059.SZ,3600,5.19,2025-09-02 15:35:49
3350,2025-09-02,44,000050.SZ,1300,9.82,2025-09-02 15:35:49
3351,2025-09-02,44,000042.SZ,100,8.78,2025-09-02 15:35:49
3352,2025-09-02,44,000034.SZ,100,43.78,2025-09-02 15:35:49
3353,2025-09-02,44,000029.SZ,200,28.1,2025-09-02 15:35:49
3354,2025-09-02,59,688772.SH,71,21.24,2025-09-02 15:35:49
3355,2025-09-02,59,688766.SH,38,74.46,2025-09-02 15:35:49
3356,2025-09-02,59,688750.SH,121,23.52,2025-09-02 15:35:49
3357,2025-09-02,59,688722.SH,192,19.63,2025-09-02 15:35:49
3358,2025-09-02,59,688711.SH,58,25.86,2025-09-02 15:35:49
3359,2025-09-02,59,688707.SH,70,15.31,2025-09-02 15:35:49
3360,2025-09-02,59,688700.SH,215,41.55,2025-09-02 15:35:49
3361,2025-09-02,59,688678.SH,197,28.52,2025-09-02 15:35:49
3362,2025-09-02,59,688658.SH,247,27.92,2025-09-02 15:35:49
3363,2025-09-02,59,688655.SH,105,24.2,2025-09-02 15:35:49
3364,2025-09-02,59,688629.SH,39,85.5,2025-09-02 15:35:49
3365,2025-09-02,59,688620.SH,157,13.45,2025-09-02 15:35:49
3366,2025-09-02,59,688612.SH,83,40.25,2025-09-02 15:35:49
3367,2025-09-02,59,688591.SH,36,56.85,2025-09-02 15:35:49
3368,2025-09-02,59,688590.SH,1039,23.05,2025-09-02 15:35:49
3369,2025-09-02,59,688586.SH,264,11.8,2025-09-02 15:35:49
3370,2025-09-02,59,688567.SH,107,19.87,2025-09-02 15:35:49
3371,2025-09-02,59,688559.SH,156,36.95,2025-09-02 15:35:49
3372,2025-09-02,59,688556.SH,39,11.26,2025-09-02 15:35:49
3373,2025-09-02,59,688538.SH,636,2.78,2025-09-02 15:35:49
3374,2025-09-02,59,688520.SH,197,64.32,2025-09-02 15:35:49
3375,2025-09-02,59,688519.SH,120,66.99,2025-09-02 15:35:49
3376,2025-09-02,59,688510.SH,48,23.68,2025-09-02 15:35:49
3377,2025-09-02,59,688505.SH,37,9.85,2025-09-02 15:35:49
3378,2025-09-02,59,688503.SH,3,53.0,2025-09-02 15:35:49
3379,2025-09-02,59,688496.SH,151,9.71,2025-09-02 15:35:49
3380,2025-09-02,59,688488.SH,146,16.67,2025-09-02 15:35:49
3381,2025-09-02,59,688484.SH,22,46.6,2025-09-02 15:35:49
3382,2025-09-02,59,688469.SH,1228,5.82,2025-09-02 15:35:49
3383,2025-09-02,59,688428.SH,344,28.8,2025-09-02 15:35:49
3384,2025-09-02,59,688425.SH,812,5.65,2025-09-02 15:35:49
3385,2025-09-02,59,688418.SH,137,30.8,2025-09-02 15:35:49
3386,2025-09-02,59,688410.SH,39,15.93,2025-09-02 15:35:49
3387,2025-09-02,59,688403.SH,1941,12.83,2025-09-02 15:35:49
3388,2025-09-02,59,688401.SH,779,41.98,2025-09-02 15:35:49
3389,2025-09-02,59,688388.SH,87,31.13,2025-09-02 15:35:49
3390,2025-09-02,59,688387.SH,761,6.83,2025-09-02 15:35:49
3391,2025-09-02,59,688382.SH,322,40.87,2025-09-02 15:35:49
3392,2025-09-02,59,688373.SH,275,8.26,2025-09-02 15:35:49
3393,2025-09-02,59,688372.SH,70,81.95,2025-09-02 15:35:49
3394,2025-09-02,59,688365.SH,1548,16.21,2025-09-02 15:35:49
3395,2025-09-02,59,688347.SH,86,76.8,2025-09-02 15:35:49
3396,2025-09-02,59,688336.SH,191,55.12,2025-09-02 15:35:49
3397,2025-09-02,59,688334.SH,102,18.55,2025-09-02 15:35:49
3398,2025-09-02,59,688322.SH,183,82.77,2025-09-02 15:35:49
3399,2025-09-02,59,688321.SH,591,37.91,2025-09-02 15:35:49
3400,2025-09-02,59,688319.SH,13,28.87,2025-09-02 15:35:49
3401,2025-09-02,59,688317.SH,99,25.39,2025-09-02 15:35:49
3402,2025-09-02,59,688310.SH,59,20.12,2025-09-02 15:35:49
3403,2025-09-02,59,688306.SH,1146,12.19,2025-09-02 15:35:49
3404,2025-09-02,59,688303.SH,101,29.42,2025-09-02 15:35:49
3405,2025-09-02,59,688299.SH,2020,24.96,2025-09-02 15:35:49
3406,2025-09-02,59,688280.SH,82,9.61,2025-09-02 15:35:49
3407,2025-09-02,59,688270.SH,75,74.04,2025-09-02 15:35:49
3408,2025-09-02,59,688267.SH,316,29.01,2025-09-02 15:35:49
3409,2025-09-02,59,688266.SH,194,107.2,2025-09-02 15:35:49
3410,2025-09-02,59,688257.SH,140,17.84,2025-09-02 15:35:49
3411,2025-09-02,59,688255.SH,131,35.72,2025-09-02 15:35:49
3412,2025-09-02,59,688247.SH,97,11.32,2025-09-02 15:35:49
3413,2025-09-02,59,688246.SH,115,32.09,2025-09-02 15:35:49
3414,2025-09-02,59,688238.SH,908,7.69,2025-09-02 15:35:49
3415,2025-09-02,59,688236.SH,164,22.44,2025-09-02 15:35:49
3416,2025-09-02,59,688210.SH,107,42.5,2025-09-02 15:35:49
3417,2025-09-02,59,688206.SH,34,35.95,2025-09-02 15:35:49
3418,2025-09-02,59,688203.SH,151,15.65,2025-09-02 15:35:49
3419,2025-09-02,59,688201.SH,155,14.65,2025-09-02 15:35:49
3420,2025-09-02,59,688199.SH,22,27.23,2025-09-02 15:35:49
3421,2025-09-02,59,688183.SH,31,78.2,2025-09-02 15:35:49
3422,2025-09-02,59,688182.SH,244,25.47,2025-09-02 15:35:49
3423,2025-09-02,59,688176.SH,115,12.35,2025-09-02 15:35:49
3424,2025-09-02,59,688172.SH,0,23.17,2025-09-02 15:35:49
3425,2025-09-02,59,688170.SH,20,39.11,2025-09-02 15:35:49
3426,2025-09-02,59,688166.SH,226,91.24,2025-09-02 15:35:49
3427,2025-09-02,59,688165.SH,187,27.93,2025-09-02 15:35:49
3428,2025-09-02,59,688156.SH,138,20.9,2025-09-02 15:35:49
3429,2025-09-02,59,688150.SH,222,25.3,2025-09-02 15:35:49
3430,2025-09-02,59,688148.SH,198,5.86,2025-09-02 15:35:49
3431,2025-09-02,59,688141.SH,0,40.21,2025-09-02 15:35:49
3432,2025-09-02,59,688136.SH,22,43.16,2025-09-02 15:35:49
3433,2025-09-02,59,688131.SH,133,67.69,2025-09-02 15:35:49
3434,2025-09-02,59,688127.SH,101,32.34,2025-09-02 15:35:49
3435,2025-09-02,59,688117.SH,70,43.41,2025-09-02 15:35:49
3436,2025-09-02,59,688110.SH,532,118.0,2025-09-02 15:35:49
3437,2025-09-02,59,688108.SH,94,32.2,2025-09-02 15:35:49
3438,2025-09-02,59,688096.SH,24,9.08,2025-09-02 15:35:49
3439,2025-09-02,59,688091.SH,40,69.63,2025-09-02 15:35:49
3440,2025-09-02,59,688089.SH,167,27.11,2025-09-02 15:35:49
3441,2025-09-02,59,688079.SH,1146,12.1,2025-09-02 15:35:49
3442,2025-09-02,59,688062.SH,55,59.17,2025-09-02 15:35:49
3443,2025-09-02,59,688046.SH,185,17.16,2025-09-02 15:35:49
3444,2025-09-02,59,688041.SH,171,201.89,2025-09-02 15:35:49
3445,2025-09-02,59,688029.SH,151,91.3,2025-09-02 15:35:49
3446,2025-09-02,59,688022.SH,452,16.16,2025-09-02 15:35:49
3447,2025-09-02,59,688010.SH,149,32.14,2025-09-02 15:35:49
3448,2025-09-02,59,688007.SH,117,21.08,2025-09-02 15:35:49
3449,2025-09-02,59,688005.SH,111,25.78,2025-09-02 15:35:49
3450,2025-09-02,59,605599.SH,100,14.52,2025-09-02 15:35:49
3451,2025-09-02,59,605589.SH,300,31.73,2025-09-02 15:35:49
3452,2025-09-02,59,605507.SH,200,22.98,2025-09-02 15:35:49
3453,2025-09-02,59,605376.SH,200,47.51,2025-09-02 15:35:49
3454,2025-09-02,59,605305.SH,540,36.7,2025-09-02 15:35:49
3455,2025-09-02,59,605259.SH,100,26.05,2025-09-02 15:35:49
3456,2025-09-02,59,605228.SH,1100,16.89,2025-09-02 15:35:49
3457,2025-09-02,59,605198.SH,200,47.15,2025-09-02 15:35:49
3458,2025-09-02,59,605196.SH,500,23.35,2025-09-02 15:35:49
3459,2025-09-02,59,605183.SH,200,20.2,2025-09-02 15:35:49
3460,2025-09-02,59,605169.SH,300,14.94,2025-09-02 15:35:49
3461,2025-09-02,59,605168.SH,400,32.2,2025-09-02 15:35:49
3462,2025-09-02,59,605162.SH,100,8.79,2025-09-02 15:35:49
3463,2025-09-02,59,605138.SH,0,8.3,2025-09-02 15:35:49
3464,2025-09-02,59,605123.SH,100,75.83,2025-09-02 15:35:49
3465,2025-09-02,59,605118.SH,400,31.74,2025-09-02 15:35:49
3466,2025-09-02,59,605099.SH,200,31.83,2025-09-02 15:35:49
3467,2025-09-02,59,605090.SH,100,29.53,2025-09-02 15:35:49
3468,2025-09-02,59,605068.SH,300,23.95,2025-09-02 15:35:49
3469,2025-09-02,59,605058.SH,100,28.0,2025-09-02 15:35:49
3470,2025-09-02,59,605050.SH,600,17.42,2025-09-02 15:35:49
3471,2025-09-02,59,605020.SH,500,28.62,2025-09-02 15:35:49
3472,2025-09-02,59,605016.SH,400,21.14,2025-09-02 15:35:49
3473,2025-09-02,59,605008.SH,500,15.18,2025-09-02 15:35:49
3474,2025-09-02,59,603992.SH,100,29.12,2025-09-02 15:35:49
3475,2025-09-02,59,603990.SH,0,14.54,2025-09-02 15:35:49
3476,2025-09-02,59,603987.SH,3800,9.3,2025-09-02 15:35:49
3477,2025-09-02,59,603985.SH,100,16.73,2025-09-02 15:35:49
3478,2025-09-02,59,603979.SH,200,65.36,2025-09-02 15:35:49
3479,2025-09-02,59,603969.SH,2700,9.24,2025-09-02 15:35:49
3480,2025-09-02,59,603950.SH,100,31.39,2025-09-02 15:35:49
3481,2025-09-02,59,603936.SH,2900,11.52,2025-09-02 15:35:49
3482,2025-09-02,59,603931.SH,300,26.43,2025-09-02 15:35:49
3483,2025-09-02,59,603920.SH,300,36.9,2025-09-02 15:35:49
3484,2025-09-02,59,603918.SH,700,18.37,2025-09-02 15:35:49
3485,2025-09-02,59,603916.SH,0,11.03,2025-09-02 15:35:49
3486,2025-09-02,59,603915.SH,0,16.79,2025-09-02 15:35:49
3487,2025-09-02,59,603906.SH,300,14.6,2025-09-02 15:35:49
3488,2025-09-02,59,603899.SH,100,30.54,2025-09-02 15:35:49
3489,2025-09-02,59,603893.SH,0,212.99,2025-09-02 15:35:49
3490,2025-09-02,59,603885.SH,100,12.4,2025-09-02 15:35:49
