,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
385,2025-10-15,61,603150.SH,0,41.7,2025-10-15 15:50:07
386,2025-10-15,61,603132.SH,0,14.25,2025-10-15 15:50:07
387,2025-10-15,61,603130.SH,1000,47.06,2025-10-15 15:50:07
388,2025-10-15,61,603127.SH,800,33.32,2025-10-15 15:50:07
389,2025-10-15,61,603125.SH,900,17.15,2025-10-15 15:50:07
390,2025-10-15,61,603119.SH,600,93.84,2025-10-15 15:50:07
391,2025-10-15,61,603118.SH,900,12.04,2025-10-15 15:50:07
392,2025-10-15,61,603111.SH,100,8.29,2025-10-15 15:50:07
393,2025-10-15,61,603101.SH,0,11.23,2025-10-15 15:50:07
394,2025-10-15,61,603100.SH,100,23.92,2025-10-15 15:50:07
395,2025-10-15,61,603098.SH,100,14.51,2025-10-15 15:50:07
396,2025-10-15,61,603089.SH,100,16.04,2025-10-15 15:50:07
397,2025-10-15,61,603088.SH,2000,11.14,2025-10-15 15:50:07
398,2025-10-15,61,603086.SH,100,9.99,2025-10-15 15:50:07
399,2025-10-15,61,603083.SH,300,103.83,2025-10-15 15:50:07
400,2025-10-15,61,603078.SH,0,20.23,2025-10-15 15:50:07
401,2025-10-15,61,603067.SH,300,18.0,2025-10-15 15:50:07
402,2025-10-15,61,603057.SH,500,19.42,2025-10-15 15:50:07
403,2025-10-15,61,603056.SH,0,15.41,2025-10-15 15:50:07
404,2025-10-15,61,603053.SH,0,11.06,2025-10-15 15:50:07
405,2025-10-15,61,603052.SH,0,29.91,2025-10-15 15:50:07
406,2025-10-15,61,603051.SH,1900,22.0,2025-10-15 15:50:07
407,2025-10-15,61,603045.SH,900,20.19,2025-10-15 15:50:07
408,2025-10-15,61,603040.SH,0,72.9,2025-10-15 15:50:07
409,2025-10-15,61,603038.SH,200,20.38,2025-10-15 15:50:07
410,2025-10-15,61,603037.SH,0,14.13,2025-10-15 15:50:07
411,2025-10-15,61,603032.SH,100,21.56,2025-10-15 15:50:07
412,2025-10-15,61,603031.SH,200,39.02,2025-10-15 15:50:07
413,2025-10-15,61,603028.SH,0,8.14,2025-10-15 15:50:07
414,2025-10-15,61,603026.SH,300,57.48,2025-10-15 15:50:07
415,2025-10-15,61,603020.SH,200,10.42,2025-10-15 15:50:07
416,2025-10-15,61,603019.SH,100,110.33,2025-10-15 15:50:07
417,2025-10-15,61,603015.SH,300,12.52,2025-10-15 15:50:07
418,2025-10-15,61,603013.SH,600,23.99,2025-10-15 15:50:07
419,2025-10-15,61,603009.SH,500,50.56,2025-10-15 15:50:07
420,2025-10-15,61,603008.SH,700,17.7,2025-10-15 15:50:07
421,2025-10-15,61,603005.SH,100,29.88,2025-10-15 15:50:07
422,2025-10-15,61,603002.SH,400,7.21,2025-10-15 15:50:07
423,2025-10-15,61,601996.SH,700,2.34,2025-10-15 15:50:07
424,2025-10-15,61,601992.SH,8500,1.83,2025-10-15 15:50:07
425,2025-10-15,61,601975.SH,33000,3.16,2025-10-15 15:50:07
426,2025-10-15,61,601969.SH,900,8.77,2025-10-15 15:50:07
427,2025-10-15,61,601968.SH,7900,5.46,2025-10-15 15:50:07
428,2025-10-15,61,601963.SH,700,10.07,2025-10-15 15:50:07
429,2025-10-15,61,601956.SH,1000,7.72,2025-10-15 15:50:07
430,2025-10-15,61,601949.SH,600,6.68,2025-10-15 15:50:07
431,2025-10-15,61,601929.SH,600,3.78,2025-10-15 15:50:07
432,2025-10-15,61,601928.SH,200,10.63,2025-10-15 15:50:07
433,2025-10-15,61,601900.SH,1000,12.95,2025-10-15 15:50:07
434,2025-10-15,61,601899.SH,1200,30.98,2025-10-15 15:50:07
435,2025-10-15,61,601882.SH,400,20.32,2025-10-15 15:50:07
436,2025-10-15,61,601872.SH,700,8.75,2025-10-15 15:50:07
437,2025-10-15,61,601869.SH,700,86.01,2025-10-15 15:50:07
438,2025-10-15,61,601865.SH,400,17.73,2025-10-15 15:50:07
439,2025-10-15,61,601828.SH,5100,2.82,2025-10-15 15:50:07
440,2025-10-15,61,601801.SH,900,6.56,2025-10-15 15:50:07
441,2025-10-15,61,601798.SH,400,9.88,2025-10-15 15:50:07
442,2025-10-15,61,601789.SH,2600,5.54,2025-10-15 15:50:07
443,2025-10-15,61,601778.SH,3000,3.75,2025-10-15 15:50:07
444,2025-10-15,61,601777.SH,600,11.84,2025-10-15 15:50:07
445,2025-10-15,61,601728.SH,600,6.8,2025-10-15 15:50:07
446,2025-10-15,61,601718.SH,1000,3.61,2025-10-15 15:50:07
447,2025-10-15,61,601717.SH,0,24.25,2025-10-15 15:50:07
448,2025-10-15,61,601700.SH,700,4.85,2025-10-15 15:50:07
449,2025-10-15,61,601689.SH,0,68.16,2025-10-15 15:50:07
450,2025-10-15,61,601686.SH,1600,6.37,2025-10-15 15:50:07
451,2025-10-15,61,601619.SH,1500,5.16,2025-10-15 15:50:07
452,2025-10-15,61,601618.SH,18100,3.94,2025-10-15 15:50:07
453,2025-10-15,61,601616.SH,7800,4.36,2025-10-15 15:50:07
454,2025-10-15,61,601615.SH,1300,16.59,2025-10-15 15:50:07
455,2025-10-15,61,601600.SH,2900,8.87,2025-10-15 15:50:07
456,2025-10-15,61,601599.SH,100,3.54,2025-10-15 15:50:07
457,2025-10-15,61,601598.SH,3200,6.33,2025-10-15 15:50:07
458,2025-10-15,61,601567.SH,300,26.18,2025-10-15 15:50:07
459,2025-10-15,61,601515.SH,3300,4.76,2025-10-15 15:50:07
460,2025-10-15,61,601369.SH,600,8.59,2025-10-15 15:50:07
461,2025-10-15,61,601339.SH,4100,5.68,2025-10-15 15:50:07
462,2025-10-15,61,601330.SH,100,7.12,2025-10-15 15:50:07
463,2025-10-15,61,601311.SH,800,11.14,2025-10-15 15:50:07
464,2025-10-15,61,601279.SH,200,4.58,2025-10-15 15:50:07
465,2025-10-15,61,601228.SH,0,3.4,2025-10-15 15:50:07
466,2025-10-15,61,601226.SH,400,7.77,2025-10-15 15:50:07
467,2025-10-15,61,601222.SH,1500,6.21,2025-10-15 15:50:07
468,2025-10-15,61,601212.SH,0,5.4,2025-10-15 15:50:07
469,2025-10-15,61,601208.SH,1700,18.9,2025-10-15 15:50:07
470,2025-10-15,61,601179.SH,500,7.36,2025-10-15 15:50:07
471,2025-10-15,61,601168.SH,0,23.2,2025-10-15 15:50:07
472,2025-10-15,61,601163.SH,100,14.27,2025-10-15 15:50:07
473,2025-10-15,61,601138.SH,100,63.38,2025-10-15 15:50:07
474,2025-10-15,61,601137.SH,0,25.98,2025-10-15 15:50:07
475,2025-10-15,61,601126.SH,0,24.88,2025-10-15 15:50:07
476,2025-10-15,61,601121.SH,10300,7.13,2025-10-15 15:50:07
477,2025-10-15,61,601118.SH,1900,5.38,2025-10-15 15:50:07
478,2025-10-15,61,601113.SH,300,4.41,2025-10-15 15:50:07
479,2025-10-15,61,601107.SH,1100,5.72,2025-10-15 15:50:07
480,2025-10-15,61,601106.SH,600,3.15,2025-10-15 15:50:07
481,2025-10-15,61,601098.SH,100,12.4,2025-10-15 15:50:07
482,2025-10-15,61,601089.SH,100,23.32,2025-10-15 15:50:07
483,2025-10-15,61,601083.SH,600,11.89,2025-10-15 15:50:07
484,2025-10-15,61,601069.SH,400,34.21,2025-10-15 15:50:07
485,2025-10-15,61,601065.SH,800,8.41,2025-10-15 15:50:07
486,2025-10-15,61,601038.SH,700,12.95,2025-10-15 15:50:07
487,2025-10-15,61,601020.SH,2300,30.45,2025-10-15 15:50:07
488,2025-10-15,61,601019.SH,300,7.73,2025-10-15 15:50:07
489,2025-10-15,61,601018.SH,13700,3.78,2025-10-15 15:50:07
490,2025-10-15,61,601003.SH,2000,5.41,2025-10-15 15:50:07
491,2025-10-15,61,600996.SH,0,9.32,2025-10-15 15:50:07
492,2025-10-15,61,600995.SH,0,12.89,2025-10-15 15:50:07
493,2025-10-15,61,600989.SH,300,17.35,2025-10-15 15:50:07
494,2025-10-15,61,600987.SH,1300,7.39,2025-10-15 15:50:07
495,2025-10-15,61,600986.SH,1400,8.06,2025-10-15 15:50:07
496,2025-10-15,61,600983.SH,900,10.54,2025-10-15 15:50:07
497,2025-10-15,61,600981.SH,1600,2.9,2025-10-15 15:50:07
498,2025-10-15,61,600977.SH,200,13.67,2025-10-15 15:50:07
499,2025-10-15,61,600973.SH,3500,5.63,2025-10-15 15:50:07
500,2025-10-15,61,600970.SH,1700,9.33,2025-10-15 15:50:07
501,2025-10-15,61,600963.SH,100,4.55,2025-10-15 15:50:07
502,2025-10-15,61,600961.SH,2200,16.9,2025-10-15 15:50:07
503,2025-10-15,61,600960.SH,600,6.12,2025-10-15 15:50:07
504,2025-10-15,61,600936.SH,1100,3.6,2025-10-15 15:50:07
505,2025-10-15,61,600935.SH,7200,2.47,2025-10-15 15:50:07
506,2025-10-15,61,600933.SH,1800,20.38,2025-10-15 15:50:07
507,2025-10-15,61,600916.SH,0,8.7,2025-10-15 15:50:07
508,2025-10-15,61,600905.SH,1700,4.31,2025-10-15 15:50:07
509,2025-10-15,61,600894.SH,500,10.09,2025-10-15 15:50:07
510,2025-10-15,61,600889.SH,300,16.65,2025-10-15 15:50:07
511,2025-10-15,61,600888.SH,3900,8.42,2025-10-15 15:50:07
512,2025-10-15,61,600885.SH,800,26.6,2025-10-15 15:50:07
513,2025-10-15,61,600880.SH,900,4.82,2025-10-15 15:50:07
514,2025-10-15,61,600868.SH,1500,3.3,2025-10-15 15:50:07
515,2025-10-15,61,600866.SH,2400,7.85,2025-10-15 15:50:07
516,2025-10-15,61,600864.SH,1800,7.56,2025-10-15 15:50:07
517,2025-10-15,61,600861.SH,100,19.74,2025-10-15 15:50:07
518,2025-10-15,61,600857.SH,200,16.93,2025-10-15 15:50:07
519,2025-10-15,61,600851.SH,0,6.74,2025-10-15 15:50:07
520,2025-10-15,61,600847.SH,400,11.4,2025-10-15 15:50:07
521,2025-10-15,61,600846.SH,4600,14.01,2025-10-15 15:50:07
522,2025-10-15,61,600844.SH,1000,3.0,2025-10-15 15:50:07
523,2025-10-15,61,600841.SH,0,6.22,2025-10-15 15:50:07
524,2025-10-15,61,600834.SH,2000,8.87,2025-10-15 15:50:07
525,2025-10-15,61,600828.SH,700,4.04,2025-10-15 15:50:07
526,2025-10-15,61,600827.SH,600,9.1,2025-10-15 15:50:07
527,2025-10-15,61,600822.SH,900,11.26,2025-10-15 15:50:07
528,2025-10-15,61,600819.SH,4600,9.04,2025-10-15 15:50:07
529,2025-10-15,61,600814.SH,900,7.52,2025-10-15 15:50:07
530,2025-10-15,61,600810.SH,400,10.98,2025-10-15 15:50:07
531,2025-10-15,61,600807.SH,600,3.1,2025-10-15 15:50:07
532,2025-10-15,61,600795.SH,2700,5.12,2025-10-15 15:50:07
533,2025-10-15,61,600793.SH,200,24.22,2025-10-15 15:50:07
534,2025-10-15,61,600785.SH,1300,13.25,2025-10-15 15:50:07
535,2025-10-15,61,600782.SH,1600,4.2,2025-10-15 15:50:07
536,2025-10-15,61,600779.SH,0,42.82,2025-10-15 15:50:07
537,2025-10-15,61,600771.SH,0,19.08,2025-10-15 15:50:07
538,2025-10-15,61,600770.SH,2400,5.79,2025-10-15 15:50:07
539,2025-10-15,61,600769.SH,0,13.9,2025-10-15 15:50:07
540,2025-10-15,61,600768.SH,300,12.56,2025-10-15 15:50:07
541,2025-10-15,61,600761.SH,200,21.15,2025-10-15 15:50:07
542,2025-10-15,61,600759.SH,3200,2.33,2025-10-15 15:50:07
543,2025-10-15,61,600757.SH,400,8.66,2025-10-15 15:50:07
544,2025-10-15,61,600750.SH,200,21.67,2025-10-15 15:50:07
545,2025-10-15,61,600749.SH,200,18.43,2025-10-15 15:50:07
546,2025-10-15,61,600745.SH,800,38.19,2025-10-15 15:50:07
547,2025-10-15,61,600742.SH,500,9.83,2025-10-15 15:50:07
548,2025-10-15,61,600733.SH,5300,7.87,2025-10-15 15:50:07
549,2025-10-15,61,600732.SH,1500,17.73,2025-10-15 15:50:07
550,2025-10-15,61,600728.SH,5200,6.78,2025-10-15 15:50:07
551,2025-10-15,61,600724.SH,4300,5.34,2025-10-15 15:50:07
552,2025-10-15,61,600721.SH,4400,9.15,2025-10-15 15:50:07
553,2025-10-15,61,600718.SH,500,10.95,2025-10-15 15:50:07
554,2025-10-15,61,600711.SH,0,11.26,2025-10-15 15:50:07
555,2025-10-15,61,600710.SH,500,10.43,2025-10-15 15:50:07
556,2025-10-15,61,600707.SH,800,5.91,2025-10-15 15:50:07
557,2025-10-15,61,600706.SH,600,10.21,2025-10-15 15:50:07
558,2025-10-15,61,600703.SH,1200,14.91,2025-10-15 15:50:07
559,2025-10-15,61,600699.SH,400,31.22,2025-10-15 15:50:07
560,2025-10-15,61,600694.SH,100,17.8,2025-10-15 15:50:07
561,2025-10-15,61,600691.SH,3100,3.01,2025-10-15 15:50:07
562,2025-10-15,61,600688.SH,8400,2.75,2025-10-15 15:50:07
563,2025-10-15,61,600686.SH,600,13.73,2025-10-15 15:50:07
564,2025-10-15,61,600685.SH,0,27.25,2025-10-15 15:50:07
565,2025-10-15,61,600684.SH,5000,5.74,2025-10-15 15:50:07
566,2025-10-15,61,600676.SH,200,6.67,2025-10-15 15:50:07
567,2025-10-15,61,600675.SH,9000,2.97,2025-10-15 15:50:07
568,2025-10-15,61,600673.SH,0,21.66,2025-10-15 15:50:07
569,2025-10-15,61,600667.SH,100,8.27,2025-10-15 15:50:07
570,2025-10-15,61,600665.SH,100,3.41,2025-10-15 15:50:07
571,2025-10-15,61,600663.SH,0,8.67,2025-10-15 15:50:07
572,2025-10-15,61,600662.SH,900,5.37,2025-10-15 15:50:07
573,2025-10-15,61,600658.SH,5600,5.55,2025-10-15 15:50:07
574,2025-10-15,61,600649.SH,100,4.74,2025-10-15 15:50:07
575,2025-10-15,61,600644.SH,0,11.92,2025-10-15 15:50:07
576,2025-10-15,61,600642.SH,800,8.08,2025-10-15 15:50:07
577,2025-10-15,61,600640.SH,0,13.77,2025-10-15 15:50:07
578,2025-10-15,61,600638.SH,3000,6.17,2025-10-15 15:50:07
579,2025-10-15,61,600637.SH,0,9.32,2025-10-15 15:50:07
580,2025-10-15,61,600629.SH,500,33.85,2025-10-15 15:50:07
581,2025-10-15,61,600626.SH,3100,5.05,2025-10-15 15:50:07
582,2025-10-15,61,600623.SH,800,8.99,2025-10-15 15:50:07
583,2025-10-15,61,600620.SH,2400,6.28,2025-10-15 15:50:07
584,2025-10-15,61,600619.SH,1200,22.68,2025-10-15 15:50:07
585,2025-10-15,61,600610.SH,200,11.65,2025-10-15 15:50:07
586,2025-10-15,61,600609.SH,1700,4.84,2025-10-15 15:50:07
587,2025-10-15,61,600604.SH,1900,6.22,2025-10-15 15:50:07
588,2025-10-15,61,600602.SH,300,19.82,2025-10-15 15:50:07
589,2025-10-15,61,600601.SH,1600,10.08,2025-10-15 15:50:07
590,2025-10-15,61,600592.SH,0,25.49,2025-10-15 15:50:07
591,2025-10-15,61,600589.SH,100,7.21,2025-10-15 15:50:07
592,2025-10-15,61,600586.SH,2300,5.06,2025-10-15 15:50:07
593,2025-10-15,61,600583.SH,1200,5.46,2025-10-15 15:50:07
594,2025-10-15,61,600582.SH,1000,6.09,2025-10-15 15:50:07
595,2025-10-15,61,600581.SH,0,4.77,2025-10-15 15:50:07
596,2025-10-15,61,600580.SH,100,47.3,2025-10-15 15:50:07
597,2025-10-15,61,600579.SH,0,8.68,2025-10-15 15:50:07
598,2025-10-15,61,600578.SH,1100,4.59,2025-10-15 15:50:07
599,2025-10-15,61,600577.SH,2600,10.79,2025-10-15 15:50:07
600,2025-10-15,61,600575.SH,100,3.44,2025-10-15 15:50:07
601,2025-10-15,61,600572.SH,800,4.45,2025-10-15 15:50:07
602,2025-10-15,61,600571.SH,400,16.64,2025-10-15 15:50:07
603,2025-10-15,61,600556.SH,0,5.92,2025-10-15 15:50:07
604,2025-10-15,61,600552.SH,0,11.88,2025-10-15 15:50:07
605,2025-10-15,61,600545.SH,3400,3.17,2025-10-15 15:50:07
606,2025-10-15,61,600540.SH,1000,4.86,2025-10-15 15:50:07
607,2025-10-15,61,600537.SH,0,4.16,2025-10-15 15:50:07
608,2025-10-15,61,600535.SH,300,16.03,2025-10-15 15:50:07
609,2025-10-15,61,600533.SH,200,2.74,2025-10-15 15:50:07
610,2025-10-15,61,600530.SH,700,8.37,2025-10-15 15:50:07
611,2025-10-15,61,600527.SH,14400,2.38,2025-10-15 15:50:07
612,2025-10-15,61,600522.SH,0,18.32,2025-10-15 15:50:07
613,2025-10-15,61,600521.SH,200,20.69,2025-10-15 15:50:07
614,2025-10-15,61,600516.SH,1800,5.38,2025-10-15 15:50:07
615,2025-10-15,61,600513.SH,700,20.9,2025-10-15 15:50:07
616,2025-10-15,61,600510.SH,1000,7.8,2025-10-15 15:50:07
617,2025-10-15,61,600507.SH,100,5.5,2025-10-15 15:50:07
618,2025-10-15,61,600506.SH,0,20.2,2025-10-15 15:50:07
619,2025-10-15,61,600499.SH,1700,11.7,2025-10-15 15:50:07
620,2025-10-15,61,600497.SH,10300,6.92,2025-10-15 15:50:07
621,2025-10-15,61,600495.SH,2200,5.15,2025-10-15 15:50:07
622,2025-10-15,61,600487.SH,200,21.75,2025-10-15 15:50:07
623,2025-10-15,61,600481.SH,2700,6.97,2025-10-15 15:50:07
624,2025-10-15,61,600480.SH,900,13.06,2025-10-15 15:50:07
625,2025-10-15,61,600478.SH,900,6.32,2025-10-15 15:50:07
626,2025-10-15,61,600475.SH,1400,16.55,2025-10-15 15:50:07
627,2025-10-15,61,600469.SH,400,6.25,2025-10-15 15:50:07
628,2025-10-15,61,600459.SH,1100,17.42,2025-10-15 15:50:07
629,2025-10-15,61,600452.SH,700,9.69,2025-10-15 15:50:07
630,2025-10-15,61,600446.SH,3200,17.72,2025-10-15 15:50:07
631,2025-10-15,61,600429.SH,0,4.79,2025-10-15 15:50:07
632,2025-10-15,61,600428.SH,1300,7.03,2025-10-15 15:50:07
633,2025-10-15,61,600425.SH,6700,4.92,2025-10-15 15:50:07
634,2025-10-15,61,600418.SH,700,51.2,2025-10-15 15:50:07
635,2025-10-15,61,600416.SH,400,15.6,2025-10-15 15:50:07
636,2025-10-15,61,600415.SH,400,19.61,2025-10-15 15:50:07
637,2025-10-15,61,600406.SH,600,23.69,2025-10-15 15:50:07
638,2025-10-15,61,600400.SH,0,2.89,2025-10-15 15:50:07
639,2025-10-15,61,600397.SH,5300,7.72,2025-10-15 15:50:07
640,2025-10-15,61,600395.SH,1500,5.53,2025-10-15 15:50:07
641,2025-10-15,61,600389.SH,100,26.11,2025-10-15 15:50:07
642,2025-10-15,61,600388.SH,0,15.18,2025-10-15 15:50:07
643,2025-10-15,61,600383.SH,900,4.25,2025-10-15 15:50:07
644,2025-10-15,61,600380.SH,1400,12.29,2025-10-15 15:50:07
645,2025-10-15,61,600370.SH,3900,2.09,2025-10-15 15:50:07
646,2025-10-15,61,600367.SH,900,17.36,2025-10-15 15:50:07
647,2025-10-15,61,600366.SH,0,15.27,2025-10-15 15:50:07
648,2025-10-15,61,600361.SH,3800,4.29,2025-10-15 15:50:07
649,2025-10-15,61,600353.SH,300,18.83,2025-10-15 15:50:07
650,2025-10-15,61,600345.SH,400,26.23,2025-10-15 15:50:07
651,2025-10-15,61,600338.SH,3600,13.65,2025-10-15 15:50:07
652,2025-10-15,61,600337.SH,7300,2.36,2025-10-15 15:50:07
653,2025-10-15,61,600335.SH,1600,6.12,2025-10-15 15:50:07
654,2025-10-15,61,600331.SH,1800,10.33,2025-10-15 15:50:07
655,2025-10-15,61,600330.SH,4000,10.34,2025-10-15 15:50:07
656,2025-10-15,61,600326.SH,0,12.92,2025-10-15 15:50:07
657,2025-10-15,61,600312.SH,0,17.71,2025-10-15 15:50:07
658,2025-10-15,61,600309.SH,0,64.75,2025-10-15 15:50:07
659,2025-10-15,61,600305.SH,400,8.08,2025-10-15 15:50:07
660,2025-10-15,61,600301.SH,900,31.37,2025-10-15 15:50:07
661,2025-10-15,61,600292.SH,1100,12.51,2025-10-15 15:50:07
662,2025-10-15,61,600284.SH,1200,8.94,2025-10-15 15:50:07
663,2025-10-15,61,600271.SH,200,8.37,2025-10-15 15:50:07
664,2025-10-15,61,600267.SH,0,10.47,2025-10-15 15:50:07
665,2025-10-15,61,600266.SH,3600,5.44,2025-10-15 15:50:07
666,2025-10-15,61,600262.SH,400,23.66,2025-10-15 15:50:07
667,2025-10-15,61,600256.SH,9800,5.3,2025-10-15 15:50:07
668,2025-10-15,61,600252.SH,800,2.78,2025-10-15 15:50:07
669,2025-10-15,61,600251.SH,2600,9.11,2025-10-15 15:50:07
670,2025-10-15,61,600249.SH,0,6.1,2025-10-15 15:50:07
671,2025-10-15,61,600248.SH,1100,3.93,2025-10-15 15:50:07
672,2025-10-15,61,600246.SH,800,12.34,2025-10-15 15:50:07
673,2025-10-15,61,600239.SH,18700,2.59,2025-10-15 15:50:07
674,2025-10-15,61,600237.SH,200,7.35,2025-10-15 15:50:07
675,2025-10-15,61,600236.SH,4100,7.15,2025-10-15 15:50:07
676,2025-10-15,61,600223.SH,100,7.86,2025-10-15 15:50:07
677,2025-10-15,61,600222.SH,1300,6.71,2025-10-15 15:50:07
678,2025-10-15,61,600219.SH,4500,4.15,2025-10-15 15:50:07
679,2025-10-15,61,600217.SH,800,4.26,2025-10-15 15:50:07
680,2025-10-15,61,600215.SH,100,7.96,2025-10-15 15:50:07
681,2025-10-15,61,600203.SH,200,13.53,2025-10-15 15:50:07
682,2025-10-15,61,600198.SH,500,8.0,2025-10-15 15:50:07
683,2025-10-15,61,600195.SH,0,7.37,2025-10-15 15:50:07
684,2025-10-15,61,600192.SH,200,9.54,2025-10-15 15:50:07
685,2025-10-15,61,600189.SH,1500,7.17,2025-10-15 15:50:07
686,2025-10-15,61,600186.SH,3000,5.89,2025-10-15 15:50:07
687,2025-10-15,61,600180.SH,800,4.74,2025-10-15 15:50:07
688,2025-10-15,61,600179.SH,300,3.74,2025-10-15 15:50:07
689,2025-10-15,61,600178.SH,1000,13.33,2025-10-15 15:50:07
690,2025-10-15,61,600172.SH,0,6.15,2025-10-15 15:50:07
691,2025-10-15,61,600170.SH,5200,2.98,2025-10-15 15:50:07
692,2025-10-15,61,600169.SH,16500,2.71,2025-10-15 15:50:07
693,2025-10-15,61,600167.SH,200,8.97,2025-10-15 15:50:07
694,2025-10-15,61,600166.SH,6800,2.8,2025-10-15 15:50:07
695,2025-10-15,61,600163.SH,1200,5.21,2025-10-15 15:50:07
696,2025-10-15,61,600162.SH,9000,2.29,2025-10-15 15:50:07
697,2025-10-15,61,600159.SH,1600,2.97,2025-10-15 15:50:07
698,2025-10-15,61,600157.SH,32700,1.69,2025-10-15 15:50:07
699,2025-10-15,61,600152.SH,2500,6.77,2025-10-15 15:50:07
700,2025-10-15,61,600133.SH,600,9.95,2025-10-15 15:50:07
701,2025-10-15,61,600131.SH,400,18.41,2025-10-15 15:50:07
702,2025-10-15,61,600119.SH,400,8.45,2025-10-15 15:50:07
703,2025-10-15,61,600103.SH,6200,3.61,2025-10-15 15:50:07
704,2025-10-15,61,600100.SH,1100,8.11,2025-10-15 15:50:07
705,2025-10-15,61,600099.SH,100,10.63,2025-10-15 15:50:07
706,2025-10-15,61,600096.SH,0,29.11,2025-10-15 15:50:07
707,2025-10-15,61,600094.SH,5600,5.28,2025-10-15 15:50:07
708,2025-10-15,61,600073.SH,300,7.1,2025-10-15 15:50:07
709,2025-10-15,61,600067.SH,0,3.55,2025-10-15 15:50:07
710,2025-10-15,61,600066.SH,200,29.71,2025-10-15 15:50:07
711,2025-10-15,61,600064.SH,400,8.41,2025-10-15 15:50:07
712,2025-10-15,61,600063.SH,100,6.49,2025-10-15 15:50:07
713,2025-10-15,61,600057.SH,2400,7.78,2025-10-15 15:50:07
714,2025-10-15,61,600055.SH,100,17.43,2025-10-15 15:50:07
715,2025-10-15,61,600052.SH,8500,5.25,2025-10-15 15:50:07
716,2025-10-15,61,600050.SH,3400,5.51,2025-10-15 15:50:07
717,2025-10-15,61,600022.SH,31000,1.64,2025-10-15 15:50:07
718,2025-10-15,61,301626.SZ,0,121.47,2025-10-15 15:50:07
719,2025-10-15,61,301617.SZ,200,72.11,2025-10-15 15:50:07
720,2025-10-15,61,301600.SZ,100,129.71,2025-10-15 15:50:07
721,2025-10-15,61,301565.SZ,200,23.96,2025-10-15 15:50:07
722,2025-10-15,61,301558.SZ,300,8.72,2025-10-15 15:50:07
723,2025-10-15,61,301550.SZ,400,111.83,2025-10-15 15:50:07
724,2025-10-15,61,301538.SZ,200,87.74,2025-10-15 15:50:07
725,2025-10-15,61,301529.SZ,100,67.36,2025-10-15 15:50:07
726,2025-10-15,61,301526.SZ,3200,6.11,2025-10-15 15:50:07
727,2025-10-15,61,301511.SZ,800,31.58,2025-10-15 15:50:07
728,2025-10-15,61,301487.SZ,0,25.67,2025-10-15 15:50:07
729,2025-10-15,61,301486.SZ,100,82.33,2025-10-15 15:50:07
730,2025-10-15,61,301448.SZ,300,56.0,2025-10-15 15:50:07
731,2025-10-15,61,301446.SZ,100,31.22,2025-10-15 15:50:07
732,2025-10-15,61,301413.SZ,100,148.1,2025-10-15 15:50:07
733,2025-10-15,61,301397.SZ,100,37.71,2025-10-15 15:50:07
734,2025-10-15,61,301396.SZ,100,71.02,2025-10-15 15:50:07
735,2025-10-15,61,301392.SZ,200,149.05,2025-10-15 15:50:07
736,2025-10-15,61,301391.SZ,200,84.62,2025-10-15 15:50:07
737,2025-10-15,61,301389.SZ,100,54.21,2025-10-15 15:50:07
738,2025-10-15,61,301388.SZ,0,35.72,2025-10-15 15:50:07
739,2025-10-15,61,301382.SZ,100,33.99,2025-10-15 15:50:07
740,2025-10-15,61,301381.SZ,0,23.27,2025-10-15 15:50:07
741,2025-10-15,61,301377.SZ,0,72.61,2025-10-15 15:50:07
742,2025-10-15,61,301376.SZ,0,19.37,2025-10-15 15:50:07
743,2025-10-15,61,301363.SZ,800,23.14,2025-10-15 15:50:07
744,2025-10-15,61,301358.SZ,100,56.08,2025-10-15 15:50:07
745,2025-10-15,61,301356.SZ,300,23.81,2025-10-15 15:50:07
746,2025-10-15,61,301349.SZ,400,37.92,2025-10-15 15:50:07
747,2025-10-15,61,301333.SZ,200,51.81,2025-10-15 15:50:07
748,2025-10-15,61,301325.SZ,200,58.58,2025-10-15 15:50:07
749,2025-10-15,61,301319.SZ,100,44.06,2025-10-15 15:50:07
750,2025-10-15,61,301307.SZ,300,33.36,2025-10-15 15:50:07
751,2025-10-15,61,301306.SZ,100,55.97,2025-10-15 15:50:07
752,2025-10-15,61,301297.SZ,0,40.95,2025-10-15 15:50:07
753,2025-10-15,61,301286.SZ,100,27.69,2025-10-15 15:50:07
754,2025-10-15,61,301285.SZ,100,48.35,2025-10-15 15:50:07
755,2025-10-15,61,301265.SZ,100,11.95,2025-10-15 15:50:07
756,2025-10-15,61,301260.SZ,100,19.74,2025-10-15 15:50:07
757,2025-10-15,61,301257.SZ,200,43.87,2025-10-15 15:50:07
758,2025-10-15,61,301256.SZ,1800,11.13,2025-10-15 15:50:07
759,2025-10-15,61,301248.SZ,0,26.25,2025-10-15 15:50:07
760,2025-10-15,61,301246.SZ,0,17.4,2025-10-15 15:50:07
761,2025-10-15,61,301235.SZ,300,34.51,2025-10-15 15:50:07
762,2025-10-15,61,301229.SZ,1200,21.66,2025-10-15 15:50:07
763,2025-10-15,61,301221.SZ,100,57.03,2025-10-15 15:50:07
764,2025-10-15,61,301217.SZ,200,28.83,2025-10-15 15:50:07
765,2025-10-15,61,301210.SZ,400,41.99,2025-10-15 15:50:07
766,2025-10-15,61,301200.SZ,100,91.84,2025-10-15 15:50:07
