,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
2236,2025-10-13,60,300224.SZ,1300,19.48,2025-10-13 15:58:10
2237,2025-10-13,60,300223.SZ,200,89.23,2025-10-13 15:58:10
2238,2025-10-13,60,300204.SZ,600,34.16,2025-10-13 15:58:10
2239,2025-10-13,60,300199.SZ,400,20.93,2025-10-13 15:58:10
2240,2025-10-13,60,300192.SZ,600,17.83,2025-10-13 15:58:10
2241,2025-10-13,60,300180.SZ,2000,7.41,2025-10-13 15:58:10
2242,2025-10-13,60,300158.SZ,2800,6.81,2025-10-13 15:58:10
2243,2025-10-13,60,300138.SZ,800,13.24,2025-10-13 15:58:10
2244,2025-10-13,60,300136.SZ,200,28.82,2025-10-13 15:58:10
2245,2025-10-13,60,300124.SZ,3300,81.51,2025-10-13 15:58:10
2246,2025-10-13,60,300119.SZ,100,22.15,2025-10-13 15:58:10
2247,2025-10-13,60,300110.SZ,1200,3.22,2025-10-13 15:58:10
2248,2025-10-13,60,300100.SZ,100,41.76,2025-10-13 15:58:10
2249,2025-10-13,60,300098.SZ,0,5.73,2025-10-13 15:58:10
2250,2025-10-13,60,300085.SZ,100,48.63,2025-10-13 15:58:10
2251,2025-10-13,60,300073.SZ,0,67.92,2025-10-13 15:58:10
2252,2025-10-13,60,300068.SZ,900,18.74,2025-10-13 15:58:10
2253,2025-10-13,60,300059.SZ,3500,25.62,2025-10-13 15:58:10
2254,2025-10-13,60,300033.SZ,200,360.0,2025-10-13 15:58:10
2255,2025-10-13,60,300015.SZ,100,12.52,2025-10-13 15:58:10
2256,2025-10-13,60,300014.SZ,1200,83.37,2025-10-13 15:58:10
2257,2025-10-13,60,300007.SZ,0,57.03,2025-10-13 15:58:10
2258,2025-10-13,60,300005.SZ,2400,8.8,2025-10-13 15:58:10
2259,2025-10-13,60,300003.SZ,700,17.1,2025-10-13 15:58:10
2260,2025-10-13,60,003816.SZ,29900,3.83,2025-10-13 15:58:10
2261,2025-10-13,60,003022.SZ,300,21.8,2025-10-13 15:58:10
2262,2025-10-13,60,003019.SZ,900,33.08,2025-10-13 15:58:10
2263,2025-10-13,60,002989.SZ,100,30.56,2025-10-13 15:58:10
2264,2025-10-13,60,002965.SZ,200,42.31,2025-10-13 15:58:10
2265,2025-10-13,60,002940.SZ,900,38.46,2025-10-13 15:58:10
2266,2025-10-13,60,002939.SZ,1700,11.57,2025-10-13 15:58:10
2267,2025-10-13,60,002938.SZ,800,51.32,2025-10-13 15:58:10
2268,2025-10-13,60,002935.SZ,500,15.83,2025-10-13 15:58:10
2269,2025-10-13,60,002920.SZ,100,135.76,2025-10-13 15:58:10
2270,2025-10-13,60,002884.SZ,300,16.88,2025-10-13 15:58:10
2271,2025-10-13,60,002852.SZ,400,11.52,2025-10-13 15:58:10
2272,2025-10-13,60,002851.SZ,200,70.48,2025-10-13 15:58:10
2273,2025-10-13,60,002837.SZ,100,78.6,2025-10-13 15:58:10
2274,2025-10-13,60,002812.SZ,1000,45.85,2025-10-13 15:58:10
2275,2025-10-13,60,002785.SZ,0,38.24,2025-10-13 15:58:10
2276,2025-10-13,60,002779.SZ,100,123.08,2025-10-13 15:58:10
2277,2025-10-13,60,002736.SZ,2500,14.25,2025-10-13 15:58:10
2278,2025-10-13,60,002733.SZ,100,21.3,2025-10-13 15:58:10
2279,2025-10-13,60,002706.SZ,100,11.23,2025-10-13 15:58:10
2280,2025-10-13,60,002690.SZ,1200,20.41,2025-10-13 15:58:10
2281,2025-10-13,60,002648.SZ,1900,18.84,2025-10-13 15:58:10
2282,2025-10-13,60,002626.SZ,100,20.09,2025-10-13 15:58:10
2283,2025-10-13,60,002625.SZ,900,49.4,2025-10-13 15:58:10
2284,2025-10-13,60,002624.SZ,1800,17.66,2025-10-13 15:58:10
2285,2025-10-13,60,002603.SZ,1100,16.03,2025-10-13 15:58:10
2286,2025-10-13,60,002595.SZ,100,56.58,2025-10-13 15:58:10
2287,2025-10-13,60,002594.SZ,2300,105.69,2025-10-13 15:58:10
2288,2025-10-13,60,002583.SZ,2100,11.38,2025-10-13 15:58:10
2289,2025-10-13,60,002558.SZ,600,41.24,2025-10-13 15:58:10
2290,2025-10-13,60,002555.SZ,4900,20.34,2025-10-13 15:58:10
2291,2025-10-13,60,002549.SZ,200,27.32,2025-10-13 15:58:10
2292,2025-10-13,60,002533.SZ,500,12.78,2025-10-13 15:58:10
2293,2025-10-13,60,002518.SZ,0,40.59,2025-10-13 15:58:10
2294,2025-10-13,60,002506.SZ,25000,2.5,2025-10-13 15:58:10
2295,2025-10-13,60,002487.SZ,200,52.0,2025-10-13 15:58:10
2296,2025-10-13,60,002484.SZ,500,29.84,2025-10-13 15:58:10
2297,2025-10-13,60,002475.SZ,1200,57.75,2025-10-13 15:58:10
2298,2025-10-13,60,002468.SZ,1900,17.41,2025-10-13 15:58:10
2299,2025-10-13,60,002466.SZ,200,49.77,2025-10-13 15:58:10
2300,2025-10-13,60,002463.SZ,100,70.5,2025-10-13 15:58:10
2301,2025-10-13,60,002446.SZ,100,8.77,2025-10-13 15:58:10
2302,2025-10-13,60,002444.SZ,100,29.05,2025-10-13 15:58:10
2303,2025-10-13,60,002416.SZ,1900,12.49,2025-10-13 15:58:10
2304,2025-10-13,60,002415.SZ,2900,33.36,2025-10-13 15:58:10
2305,2025-10-13,60,002407.SZ,7300,20.82,2025-10-13 15:58:10
2306,2025-10-13,60,002396.SZ,1100,29.49,2025-10-13 15:58:10
2307,2025-10-13,60,002385.SZ,3000,4.17,2025-10-13 15:58:10
2308,2025-10-13,60,002384.SZ,3300,65.6,2025-10-13 15:58:10
2309,2025-10-13,60,002378.SZ,500,12.93,2025-10-13 15:58:10
2310,2025-10-13,60,002373.SZ,3100,11.43,2025-10-13 15:58:10
2311,2025-10-13,60,002371.SZ,100,435.8,2025-10-13 15:58:10
2312,2025-10-13,60,002364.SZ,0,28.05,2025-10-13 15:58:10
2313,2025-10-13,60,002353.SZ,400,53.09,2025-10-13 15:58:10
2314,2025-10-13,60,002352.SZ,1100,41.0,2025-10-13 15:58:10
2315,2025-10-13,60,002345.SZ,0,14.25,2025-10-13 15:58:10
2316,2025-10-13,60,002340.SZ,1200,9.09,2025-10-13 15:58:10
2317,2025-10-13,60,002335.SZ,400,66.42,2025-10-13 15:58:10
2318,2025-10-13,60,002334.SZ,400,9.78,2025-10-13 15:58:10
2319,2025-10-13,60,002322.SZ,100,12.88,2025-10-13 15:58:10
2320,2025-10-13,60,002320.SZ,0,11.22,2025-10-13 15:58:10
2321,2025-10-13,60,002311.SZ,600,61.7,2025-10-13 15:58:10
2322,2025-10-13,60,002299.SZ,700,17.42,2025-10-13 15:58:10
2323,2025-10-13,60,002298.SZ,500,13.3,2025-10-13 15:58:10
2324,2025-10-13,60,002293.SZ,100,8.02,2025-10-13 15:58:10
2325,2025-10-13,60,002273.SZ,0,25.81,2025-10-13 15:58:10
2326,2025-10-13,60,002271.SZ,1600,12.98,2025-10-13 15:58:10
2327,2025-10-13,60,002268.SZ,100,17.43,2025-10-13 15:58:10
2328,2025-10-13,60,002265.SZ,0,33.0,2025-10-13 15:58:10
2329,2025-10-13,60,002261.SZ,700,35.32,2025-10-13 15:58:10
2330,2025-10-13,60,002250.SZ,100,11.95,2025-10-13 15:58:10
2331,2025-10-13,60,002246.SZ,300,22.37,2025-10-13 15:58:10
2332,2025-10-13,60,002245.SZ,1800,18.58,2025-10-13 15:58:10
2333,2025-10-13,60,002241.SZ,1600,33.43,2025-10-13 15:58:10
2334,2025-10-13,60,002238.SZ,300,8.03,2025-10-13 15:58:10
2335,2025-10-13,60,002237.SZ,300,15.7,2025-10-13 15:58:10
2336,2025-10-13,60,002236.SZ,700,20.08,2025-10-13 15:58:10
2337,2025-10-13,60,002230.SZ,700,55.42,2025-10-13 15:58:10
2338,2025-10-13,60,002226.SZ,1000,7.01,2025-10-13 15:58:10
2339,2025-10-13,60,002206.SZ,1600,6.22,2025-10-13 15:58:10
2340,2025-10-13,60,002182.SZ,800,15.52,2025-10-13 15:58:10
2341,2025-10-13,60,002180.SZ,300,23.78,2025-10-13 15:58:10
2342,2025-10-13,60,002179.SZ,300,40.87,2025-10-13 15:58:10
2343,2025-10-13,60,002174.SZ,700,11.21,2025-10-13 15:58:10
2344,2025-10-13,60,002158.SZ,0,25.09,2025-10-13 15:58:10
2345,2025-10-13,60,002155.SZ,300,23.47,2025-10-13 15:58:10
2346,2025-10-13,60,002139.SZ,100,14.85,2025-10-13 15:58:10
2347,2025-10-13,60,002129.SZ,1000,9.02,2025-10-13 15:58:10
2348,2025-10-13,60,002128.SZ,2100,23.59,2025-10-13 15:58:10
2349,2025-10-13,60,002126.SZ,100,37.93,2025-10-13 15:58:10
2350,2025-10-13,60,002080.SZ,500,32.33,2025-10-13 15:58:10
2351,2025-10-13,60,002074.SZ,100,42.9,2025-10-13 15:58:10
2352,2025-10-13,60,002063.SZ,1000,6.48,2025-10-13 15:58:10
2353,2025-10-13,60,002050.SZ,1500,43.16,2025-10-13 15:58:10
2354,2025-10-13,60,002032.SZ,200,47.81,2025-10-13 15:58:10
2355,2025-10-13,60,002028.SZ,400,108.88,2025-10-13 15:58:10
2356,2025-10-13,60,002027.SZ,15800,7.69,2025-10-13 15:58:10
2357,2025-10-13,60,002015.SZ,600,11.32,2025-10-13 15:58:10
2358,2025-10-13,60,002008.SZ,200,37.32,2025-10-13 15:58:10
2359,2025-10-13,60,002001.SZ,500,24.33,2025-10-13 15:58:10
2360,2025-10-13,60,001391.SZ,6400,6.55,2025-10-13 15:58:10
2361,2025-10-13,60,001338.SZ,900,11.41,2025-10-13 15:58:10
2362,2025-10-13,60,001337.SZ,1700,31.36,2025-10-13 15:58:10
2363,2025-10-13,60,001330.SZ,200,5.54,2025-10-13 15:58:10
2364,2025-10-13,60,001309.SZ,0,191.0,2025-10-13 15:58:10
2365,2025-10-13,60,001301.SZ,0,79.79,2025-10-13 15:58:10
2366,2025-10-13,60,001208.SZ,100,12.95,2025-10-13 15:58:10
2367,2025-10-13,60,001203.SZ,2500,13.08,2025-10-13 15:58:10
2368,2025-10-13,60,000977.SZ,0,70.48,2025-10-13 15:58:10
2369,2025-10-13,60,000975.SZ,2400,24.68,2025-10-13 15:58:10
2370,2025-10-13,60,000970.SZ,600,15.45,2025-10-13 15:58:10
2371,2025-10-13,60,000960.SZ,300,24.89,2025-10-13 15:58:10
2372,2025-10-13,60,000959.SZ,2400,4.35,2025-10-13 15:58:10
2373,2025-10-13,60,000938.SZ,1600,29.01,2025-10-13 15:58:10
2374,2025-10-13,60,000932.SZ,7500,6.45,2025-10-13 15:58:10
2375,2025-10-13,60,000895.SZ,300,24.7,2025-10-13 15:58:10
2376,2025-10-13,60,000893.SZ,100,40.61,2025-10-13 15:58:10
2377,2025-10-13,60,000885.SZ,100,15.47,2025-10-13 15:58:10
2378,2025-10-13,60,000878.SZ,0,19.05,2025-10-13 15:58:10
2379,2025-10-13,60,000858.SZ,300,119.85,2025-10-13 15:58:10
2380,2025-10-13,60,000833.SZ,700,13.52,2025-10-13 15:58:10
2381,2025-10-13,60,000807.SZ,100,20.77,2025-10-13 15:58:10
2382,2025-10-13,60,000799.SZ,0,59.57,2025-10-13 15:58:10
2383,2025-10-13,60,000783.SZ,500,8.51,2025-10-13 15:58:10
2384,2025-10-13,60,000778.SZ,3800,4.01,2025-10-13 15:58:10
2385,2025-10-13,60,000768.SZ,200,26.68,2025-10-13 15:58:10
2386,2025-10-13,60,000758.SZ,1700,7.62,2025-10-13 15:58:10
2387,2025-10-13,60,000738.SZ,200,19.96,2025-10-13 15:58:10
2388,2025-10-13,60,000729.SZ,3200,12.15,2025-10-13 15:58:10
2389,2025-10-13,60,000726.SZ,500,6.77,2025-10-13 15:58:10
2390,2025-10-13,60,000725.SZ,38900,4.11,2025-10-13 15:58:10
2391,2025-10-13,60,000709.SZ,300,2.66,2025-10-13 15:58:10
2392,2025-10-13,60,000703.SZ,2900,6.71,2025-10-13 15:58:10
2393,2025-10-13,60,000700.SZ,1200,10.06,2025-10-13 15:58:10
2394,2025-10-13,60,000661.SZ,500,132.06,2025-10-13 15:58:10
2395,2025-10-13,60,000651.SZ,1200,40.45,2025-10-13 15:58:10
2396,2025-10-13,60,000625.SZ,200,12.5,2025-10-13 15:58:10
2397,2025-10-13,60,000617.SZ,6100,11.03,2025-10-13 15:58:10
2398,2025-10-13,60,000600.SZ,3500,8.25,2025-10-13 15:58:10
2399,2025-10-13,60,000568.SZ,100,127.3,2025-10-13 15:58:10
2400,2025-10-13,60,000566.SZ,2200,5.39,2025-10-13 15:58:10
2401,2025-10-13,60,000560.SZ,1500,3.03,2025-10-13 15:58:10
2402,2025-10-13,60,000550.SZ,100,21.11,2025-10-13 15:58:10
2403,2025-10-13,60,000528.SZ,400,10.89,2025-10-13 15:58:10
2404,2025-10-13,60,000426.SZ,800,37.8,2025-10-13 15:58:10
2405,2025-10-13,60,000425.SZ,4700,11.37,2025-10-13 15:58:10
2406,2025-10-13,60,000404.SZ,1700,7.16,2025-10-13 15:58:10
2407,2025-10-13,60,000402.SZ,800,3.02,2025-10-13 15:58:10
2408,2025-10-13,60,000338.SZ,4600,14.28,2025-10-13 15:58:10
2409,2025-10-13,60,000333.SZ,300,71.81,2025-10-13 15:58:10
2410,2025-10-13,60,000166.SZ,6600,5.36,2025-10-13 15:58:10
2411,2025-10-13,60,000157.SZ,4900,8.03,2025-10-13 15:58:10
2412,2025-10-13,60,000100.SZ,13600,4.29,2025-10-13 15:58:10
2413,2025-10-13,60,000063.SZ,1300,53.67,2025-10-13 15:58:10
2414,2025-10-13,60,000059.SZ,3800,5.13,2025-10-13 15:58:10
2415,2025-10-13,60,000008.SZ,2000,2.9,2025-10-13 15:58:10
2416,2025-10-13,60,000001.SZ,0,11.4,2025-10-13 15:58:10
2417,2025-10-13,58,688778.SH,88,80.08,2025-10-13 15:58:10
2418,2025-10-13,58,688766.SH,60,106.33,2025-10-13 15:58:10
2419,2025-10-13,58,688707.SH,172,15.03,2025-10-13 15:58:10
2420,2025-10-13,58,688663.SH,151,44.44,2025-10-13 15:58:10
2421,2025-10-13,58,688660.SH,524,20.5,2025-10-13 15:58:10
2422,2025-10-13,58,688658.SH,412,21.64,2025-10-13 15:58:10
2423,2025-10-13,58,688636.SH,25,34.64,2025-10-13 15:58:10
2424,2025-10-13,58,688630.SH,139,134.66,2025-10-13 15:58:10
2425,2025-10-13,58,688629.SH,201,89.34,2025-10-13 15:58:10
2426,2025-10-13,58,688621.SH,300,60.31,2025-10-13 15:58:10
2427,2025-10-13,58,688619.SH,0,16.32,2025-10-13 15:58:10
2428,2025-10-13,58,688593.SH,401,21.0,2025-10-13 15:58:10
2429,2025-10-13,58,688590.SH,132,22.13,2025-10-13 15:58:10
2430,2025-10-13,58,688556.SH,512,12.06,2025-10-13 15:58:10
2431,2025-10-13,58,688552.SH,61,42.05,2025-10-13 15:58:10
2432,2025-10-13,58,688538.SH,0,2.84,2025-10-13 15:58:10
2433,2025-10-13,58,688520.SH,130,53.9,2025-10-13 15:58:10
2434,2025-10-13,58,688510.SH,123,26.62,2025-10-13 15:58:10
2435,2025-10-13,58,688498.SH,139,370.5,2025-10-13 15:58:10
2436,2025-10-13,58,688472.SH,739,12.67,2025-10-13 15:58:10
2437,2025-10-13,58,688418.SH,144,31.21,2025-10-13 15:58:10
2438,2025-10-13,58,688410.SH,677,15.39,2025-10-13 15:58:10
2439,2025-10-13,58,688403.SH,71,18.51,2025-10-13 15:58:10
2440,2025-10-13,58,688400.SH,139,42.47,2025-10-13 15:58:10
2441,2025-10-13,58,688388.SH,0,34.48,2025-10-13 15:58:10
2442,2025-10-13,58,688382.SH,246,28.11,2025-10-13 15:58:10
2443,2025-10-13,58,688378.SH,186,24.2,2025-10-13 15:58:10
2444,2025-10-13,58,688373.SH,4182,8.23,2025-10-13 15:58:10
2445,2025-10-13,58,688372.SH,0,84.0,2025-10-13 15:58:10
2446,2025-10-13,58,688360.SH,139,22.47,2025-10-13 15:58:10
2447,2025-10-13,58,688352.SH,0,13.93,2025-10-13 15:58:10
2448,2025-10-13,58,688347.SH,163,135.72,2025-10-13 15:58:10
2449,2025-10-13,58,688335.SH,543,28.1,2025-10-13 15:58:10
2450,2025-10-13,58,688333.SH,153,71.23,2025-10-13 15:58:10
2451,2025-10-13,58,688331.SH,117,93.86,2025-10-13 15:58:10
2452,2025-10-13,58,688321.SH,0,30.76,2025-10-13 15:58:10
2453,2025-10-13,58,688312.SH,601,30.18,2025-10-13 15:58:10
2454,2025-10-13,58,688309.SH,137,24.38,2025-10-13 15:58:10
2455,2025-10-13,58,688307.SH,0,36.36,2025-10-13 15:58:10
2456,2025-10-13,58,688303.SH,180,26.87,2025-10-13 15:58:10
2457,2025-10-13,58,688300.SH,189,60.51,2025-10-13 15:58:10
2458,2025-10-13,58,688280.SH,738,7.98,2025-10-13 15:58:10
2459,2025-10-13,58,688278.SH,100,83.89,2025-10-13 15:58:10
2460,2025-10-13,58,688277.SH,150,17.83,2025-10-13 15:58:10
2461,2025-10-13,58,688266.SH,25,101.3,2025-10-13 15:58:10
2462,2025-10-13,58,688246.SH,158,28.23,2025-10-13 15:58:10
2463,2025-10-13,58,688235.SH,134,284.15,2025-10-13 15:58:10
2464,2025-10-13,58,688222.SH,856,23.24,2025-10-13 15:58:10
2465,2025-10-13,58,688221.SH,787,13.89,2025-10-13 15:58:10
2466,2025-10-13,58,688218.SH,177,27.2,2025-10-13 15:58:10
2467,2025-10-13,58,688205.SH,182,104.64,2025-10-13 15:58:10
2468,2025-10-13,58,688201.SH,137,14.61,2025-10-13 15:58:10
2469,2025-10-13,58,688186.SH,906,29.92,2025-10-13 15:58:10
2470,2025-10-13,58,688183.SH,139,73.3,2025-10-13 15:58:10
2471,2025-10-13,58,688182.SH,100,26.63,2025-10-13 15:58:10
2472,2025-10-13,58,688176.SH,155,10.07,2025-10-13 15:58:10
2473,2025-10-13,58,688170.SH,0,36.72,2025-10-13 15:58:10
2474,2025-10-13,58,688166.SH,0,55.68,2025-10-13 15:58:10
2475,2025-10-13,58,688165.SH,161,23.56,2025-10-13 15:58:10
2476,2025-10-13,58,688158.SH,181,24.84,2025-10-13 15:58:10
2477,2025-10-13,58,688148.SH,10449,6.37,2025-10-13 15:58:10
2478,2025-10-13,58,688141.SH,89,55.8,2025-10-13 15:58:10
2479,2025-10-13,58,688128.SH,543,33.39,2025-10-13 15:58:10
2480,2025-10-13,58,688123.SH,28,143.2,2025-10-13 15:58:10
2481,2025-10-13,58,688122.SH,400,76.35,2025-10-13 15:58:10
2482,2025-10-13,58,688108.SH,65,27.85,2025-10-13 15:58:10
2483,2025-10-13,58,688101.SH,6,16.79,2025-10-13 15:58:10
2484,2025-10-13,58,688091.SH,161,56.62,2025-10-13 15:58:10
2485,2025-10-13,58,688081.SH,43,31.26,2025-10-13 15:58:10
2486,2025-10-13,58,688063.SH,172,67.77,2025-10-13 15:58:10
2487,2025-10-13,58,688062.SH,292,44.29,2025-10-13 15:58:10
2488,2025-10-13,58,688026.SH,137,18.99,2025-10-13 15:58:10
2489,2025-10-13,58,688012.SH,148,295.1,2025-10-13 15:58:10
2490,2025-10-13,58,688010.SH,0,30.41,2025-10-13 15:58:10
2491,2025-10-13,58,605566.SH,200,25.63,2025-10-13 15:58:10
2492,2025-10-13,58,605555.SH,500,16.67,2025-10-13 15:58:10
2493,2025-10-13,58,605488.SH,500,32.88,2025-10-13 15:58:10
2494,2025-10-13,58,605319.SH,100,23.45,2025-10-13 15:58:10
2495,2025-10-13,58,605298.SH,0,41.09,2025-10-13 15:58:10
2496,2025-10-13,58,605286.SH,100,41.18,2025-10-13 15:58:10
2497,2025-10-13,58,605208.SH,700,14.48,2025-10-13 15:58:10
2498,2025-10-13,58,605196.SH,400,26.5,2025-10-13 15:58:10
2499,2025-10-13,58,605166.SH,900,11.53,2025-10-13 15:58:10
2500,2025-10-13,58,605155.SH,1400,16.5,2025-10-13 15:58:10
2501,2025-10-13,58,605138.SH,0,7.41,2025-10-13 15:58:10
2502,2025-10-13,58,605133.SH,100,38.47,2025-10-13 15:58:10
2503,2025-10-13,58,605100.SH,100,28.81,2025-10-13 15:58:10
2504,2025-10-13,58,605060.SH,400,27.0,2025-10-13 15:58:10
2505,2025-10-13,58,605050.SH,900,15.4,2025-10-13 15:58:10
2506,2025-10-13,58,605033.SH,100,21.75,2025-10-13 15:58:10
2507,2025-10-13,58,603993.SH,3200,17.24,2025-10-13 15:58:10
2508,2025-10-13,58,603989.SH,300,18.19,2025-10-13 15:58:10
2509,2025-10-13,58,603988.SH,700,30.81,2025-10-13 15:58:10
2510,2025-10-13,58,603986.SH,0,207.85,2025-10-13 15:58:10
2511,2025-10-13,58,603980.SH,1900,5.51,2025-10-13 15:58:10
2512,2025-10-13,58,603978.SH,0,23.92,2025-10-13 15:58:10
2513,2025-10-13,58,603959.SH,0,6.72,2025-10-13 15:58:10
2514,2025-10-13,58,603949.SH,100,20.12,2025-10-13 15:58:10
2515,2025-10-13,58,603936.SH,2500,12.43,2025-10-13 15:58:10
2516,2025-10-13,58,603931.SH,100,30.14,2025-10-13 15:58:10
2517,2025-10-13,58,603928.SH,100,16.64,2025-10-13 15:58:10
2518,2025-10-13,58,603922.SH,300,21.92,2025-10-13 15:58:10
2519,2025-10-13,58,603920.SH,1300,41.53,2025-10-13 15:58:10
2520,2025-10-13,58,603906.SH,1300,17.09,2025-10-13 15:58:10
2521,2025-10-13,58,603903.SH,700,13.32,2025-10-13 15:58:10
2522,2025-10-13,58,603901.SH,3000,11.26,2025-10-13 15:58:10
2523,2025-10-13,58,603900.SH,0,10.3,2025-10-13 15:58:10
2524,2025-10-13,58,603881.SH,100,34.04,2025-10-13 15:58:10
2525,2025-10-13,58,603876.SH,4100,11.25,2025-10-13 15:58:10
2526,2025-10-13,58,603863.SH,0,22.79,2025-10-13 15:58:10
2527,2025-10-13,58,603829.SH,800,21.41,2025-10-13 15:58:10
2528,2025-10-13,58,603818.SH,400,3.86,2025-10-13 15:58:10
2529,2025-10-13,58,603809.SH,2600,14.82,2025-10-13 15:58:10
2530,2025-10-13,58,603798.SH,1500,16.09,2025-10-13 15:58:10
2531,2025-10-13,58,603790.SH,300,21.56,2025-10-13 15:58:10
2532,2025-10-13,58,603773.SH,200,32.26,2025-10-13 15:58:10
2533,2025-10-13,58,603766.SH,200,13.36,2025-10-13 15:58:10
2534,2025-10-13,58,603758.SH,700,16.1,2025-10-13 15:58:10
2535,2025-10-13,58,603757.SH,100,45.0,2025-10-13 15:58:10
2536,2025-10-13,58,603725.SH,0,9.89,2025-10-13 15:58:10
2537,2025-10-13,58,603703.SH,100,11.54,2025-10-13 15:58:10
2538,2025-10-13,58,603698.SH,100,21.21,2025-10-13 15:58:10
2539,2025-10-13,58,603679.SH,200,16.34,2025-10-13 15:58:10
2540,2025-10-13,58,603667.SH,700,43.63,2025-10-13 15:58:10
2541,2025-10-13,58,603660.SH,700,8.32,2025-10-13 15:58:10
2542,2025-10-13,58,603656.SH,100,22.61,2025-10-13 15:58:10
2543,2025-10-13,58,603655.SH,0,37.62,2025-10-13 15:58:10
2544,2025-10-13,58,603633.SH,3500,11.08,2025-10-13 15:58:10
2545,2025-10-13,58,603629.SH,400,24.14,2025-10-13 15:58:10
2546,2025-10-13,58,603626.SH,1600,13.24,2025-10-13 15:58:10
2547,2025-10-13,58,603617.SH,1300,7.8,2025-10-13 15:58:10
2548,2025-10-13,58,603613.SH,300,29.86,2025-10-13 15:58:10
2549,2025-10-13,58,603611.SH,200,23.78,2025-10-13 15:58:10
2550,2025-10-13,58,603607.SH,300,23.94,2025-10-13 15:58:10
2551,2025-10-13,58,603602.SH,1300,15.07,2025-10-13 15:58:10
2552,2025-10-13,58,603601.SH,1300,5.08,2025-10-13 15:58:10
2553,2025-10-13,58,603595.SH,0,22.81,2025-10-13 15:58:10
2554,2025-10-13,58,603590.SH,200,49.66,2025-10-13 15:58:10
2555,2025-10-13,58,603588.SH,1000,8.38,2025-10-13 15:58:10
2556,2025-10-13,58,603579.SH,100,31.29,2025-10-13 15:58:10
2557,2025-10-13,58,603538.SH,500,21.83,2025-10-13 15:58:10
2558,2025-10-13,58,603527.SH,1000,11.64,2025-10-13 15:58:10
2559,2025-10-13,58,603520.SH,3000,11.01,2025-10-13 15:58:10
2560,2025-10-13,58,603507.SH,700,26.36,2025-10-13 15:58:10
2561,2025-10-13,58,603506.SH,100,13.57,2025-10-13 15:58:10
2562,2025-10-13,58,603500.SH,1500,11.55,2025-10-13 15:58:10
2563,2025-10-13,58,603499.SH,400,17.18,2025-10-13 15:58:10
2564,2025-10-13,58,603456.SH,1000,19.3,2025-10-13 15:58:10
2565,2025-10-13,58,603381.SH,600,23.32,2025-10-13 15:58:10
2566,2025-10-13,58,603380.SH,700,44.25,2025-10-13 15:58:10
2567,2025-10-13,58,603367.SH,400,20.34,2025-10-13 15:58:10
2568,2025-10-13,58,603365.SH,0,16.81,2025-10-13 15:58:10
2569,2025-10-13,58,603359.SH,500,8.93,2025-10-13 15:58:10
2570,2025-10-13,58,603344.SH,500,28.3,2025-10-13 15:58:10
2571,2025-10-13,58,603339.SH,400,13.66,2025-10-13 15:58:10
2572,2025-10-13,58,603332.SH,300,13.26,2025-10-13 15:58:10
2573,2025-10-13,58,603328.SH,2000,11.16,2025-10-13 15:58:10
2574,2025-10-13,58,603320.SH,1100,20.42,2025-10-13 15:58:10
2575,2025-10-13,58,603319.SH,400,38.25,2025-10-13 15:58:10
2576,2025-10-13,58,603313.SH,1000,8.51,2025-10-13 15:58:10
2577,2025-10-13,58,603306.SH,300,50.03,2025-10-13 15:58:10
2578,2025-10-13,58,603305.SH,3600,16.4,2025-10-13 15:58:10
2579,2025-10-13,58,603300.SH,0,8.15,2025-10-13 15:58:10
2580,2025-10-13,58,603289.SH,200,10.54,2025-10-13 15:58:10
2581,2025-10-13,58,603286.SH,200,43.8,2025-10-13 15:58:10
2582,2025-10-13,58,603285.SH,200,27.16,2025-10-13 15:58:10
2583,2025-10-13,58,603283.SH,600,48.9,2025-10-13 15:58:10
2584,2025-10-13,58,603278.SH,1000,10.4,2025-10-13 15:58:10
2585,2025-10-13,58,603275.SH,100,50.03,2025-10-13 15:58:10
2586,2025-10-13,58,603269.SH,1400,13.3,2025-10-13 15:58:10
2587,2025-10-13,58,603266.SH,800,23.84,2025-10-13 15:58:10
2588,2025-10-13,58,603258.SH,400,20.17,2025-10-13 15:58:10
2589,2025-10-13,58,603256.SH,100,32.9,2025-10-13 15:58:10
2590,2025-10-13,58,603236.SH,100,100.07,2025-10-13 15:58:10
2591,2025-10-13,58,603228.SH,200,58.48,2025-10-13 15:58:10
2592,2025-10-13,58,603222.SH,1100,10.32,2025-10-13 15:58:10
2593,2025-10-13,58,603221.SH,0,12.27,2025-10-13 15:58:10
2594,2025-10-13,58,603219.SH,1200,17.92,2025-10-13 15:58:10
2595,2025-10-13,58,603216.SH,700,17.86,2025-10-13 15:58:10
2596,2025-10-13,58,603189.SH,0,22.06,2025-10-13 15:58:10
2597,2025-10-13,58,603186.SH,0,42.74,2025-10-13 15:58:10
2598,2025-10-13,58,603185.SH,200,21.41,2025-10-13 15:58:10
2599,2025-10-13,58,603171.SH,100,48.8,2025-10-13 15:58:10
2600,2025-10-13,58,603169.SH,300,8.73,2025-10-13 15:58:10
2601,2025-10-13,58,603166.SH,1300,18.37,2025-10-13 15:58:10
2602,2025-10-13,58,603165.SH,200,13.64,2025-10-13 15:58:10
2603,2025-10-13,58,603158.SH,400,10.4,2025-10-13 15:58:10
2604,2025-10-13,58,603151.SH,0,25.89,2025-10-13 15:58:10
