,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
1769,2025-10-23,60,001289.SZ,3100,0,2025-10-24 09:21:02
1770,2025-10-23,60,001228.SZ,4000,0,2025-10-24 09:21:02
1771,2025-10-23,60,000988.SZ,100,0,2025-10-24 09:21:02
1772,2025-10-23,60,000977.SZ,1300,0,2025-10-24 09:21:02
1773,2025-10-23,60,000975.SZ,2200,0,2025-10-24 09:21:02
1774,2025-10-23,60,000965.SZ,4300,0,2025-10-24 09:21:02
1775,2025-10-23,60,000960.SZ,1500,0,2025-10-24 09:21:02
1776,2025-10-23,60,000955.SZ,4300,0,2025-10-24 09:21:02
1777,2025-10-23,60,000928.SZ,600,0,2025-10-24 09:21:02
1778,2025-10-23,60,000911.SZ,5100,0,2025-10-24 09:21:02
1779,2025-10-23,60,000889.SZ,1100,0,2025-10-24 09:21:02
1780,2025-10-23,60,000878.SZ,500,0,2025-10-24 09:21:02
1781,2025-10-23,60,000838.SZ,43100,0,2025-10-24 09:21:02
1782,2025-10-23,60,000831.SZ,1200,0,2025-10-24 09:21:02
1783,2025-10-23,60,000826.SZ,1400,0,2025-10-24 09:21:02
1784,2025-10-23,60,000807.SZ,1700,0,2025-10-24 09:21:02
1785,2025-10-23,60,000776.SZ,3900,0,2025-10-24 09:21:02
1786,2025-10-23,60,000725.SZ,11400,0,2025-10-24 09:21:02
1787,2025-10-23,60,000681.SZ,1200,0,2025-10-24 09:21:02
1788,2025-10-23,60,000680.SZ,6300,0,2025-10-24 09:21:02
1789,2025-10-23,60,000651.SZ,600,0,2025-10-24 09:21:02
1790,2025-10-23,60,000630.SZ,17900,0,2025-10-24 09:21:02
1791,2025-10-23,60,000603.SZ,800,0,2025-10-24 09:21:02
1792,2025-10-23,60,000564.SZ,2000,0,2025-10-24 09:21:02
1793,2025-10-23,60,000548.SZ,900,0,2025-10-24 09:21:02
1794,2025-10-23,60,000426.SZ,1600,0,2025-10-24 09:21:02
1795,2025-10-23,60,000425.SZ,12400,0,2025-10-24 09:21:02
1796,2025-10-23,60,000408.SZ,900,0,2025-10-24 09:21:02
1797,2025-10-23,60,000338.SZ,1500,0,2025-10-24 09:21:02
1798,2025-10-23,60,000333.SZ,2100,0,2025-10-24 09:21:02
1799,2025-10-23,60,000157.SZ,2100,0,2025-10-24 09:21:02
1800,2025-10-23,60,000100.SZ,2900,0,2025-10-24 09:21:02
1801,2025-10-23,60,000063.SZ,2800,0,2025-10-24 09:21:02
1802,2025-10-23,60,000061.SZ,400,0,2025-10-24 09:21:02
1803,2025-10-23,60,000058.SZ,1300,0,2025-10-24 09:21:02
1804,2025-10-23,60,000056.SZ,2900,0,2025-10-24 09:21:02
1805,2025-10-23,60,000009.SZ,400,0,2025-10-24 09:21:02
1806,2025-10-23,58,688786.SH,64,0,2025-10-24 09:21:02
1807,2025-10-23,58,688778.SH,88,0,2025-10-24 09:21:02
1808,2025-10-23,58,688776.SH,17,0,2025-10-24 09:21:02
1809,2025-10-23,58,688772.SH,423,0,2025-10-24 09:21:02
1810,2025-10-23,58,688766.SH,60,0,2025-10-24 09:21:02
1811,2025-10-23,58,688758.SH,191,0,2025-10-24 09:21:02
1812,2025-10-23,58,688719.SH,158,0,2025-10-24 09:21:02
1813,2025-10-23,58,688717.SH,151,0,2025-10-24 09:21:02
1814,2025-10-23,58,688711.SH,322,0,2025-10-24 09:21:02
1815,2025-10-23,58,688707.SH,172,0,2025-10-24 09:21:02
1816,2025-10-23,58,688697.SH,594,0,2025-10-24 09:21:02
1817,2025-10-23,58,688676.SH,191,0,2025-10-24 09:21:02
1818,2025-10-23,58,688663.SH,151,0,2025-10-24 09:21:02
1819,2025-10-23,58,688660.SH,786,0,2025-10-24 09:21:02
1820,2025-10-23,58,688658.SH,212,0,2025-10-24 09:21:02
1821,2025-10-23,58,688636.SH,25,0,2025-10-24 09:21:02
1822,2025-10-23,58,688630.SH,139,0,2025-10-24 09:21:02
1823,2025-10-23,58,688629.SH,1,0,2025-10-24 09:21:02
1824,2025-10-23,58,688620.SH,1033,0,2025-10-24 09:21:02
1825,2025-10-23,58,688599.SH,161,0,2025-10-24 09:21:02
1826,2025-10-23,58,688596.SH,197,0,2025-10-24 09:21:02
1827,2025-10-23,58,688590.SH,132,0,2025-10-24 09:21:02
1828,2025-10-23,58,688556.SH,1304,0,2025-10-24 09:21:02
1829,2025-10-23,58,688552.SH,61,0,2025-10-24 09:21:02
1830,2025-10-23,58,688520.SH,130,0,2025-10-24 09:21:02
1831,2025-10-23,58,688510.SH,123,0,2025-10-24 09:21:02
1832,2025-10-23,58,688509.SH,13398,0,2025-10-24 09:21:02
1833,2025-10-23,58,688498.SH,139,0,2025-10-24 09:21:02
1834,2025-10-23,58,688484.SH,101,0,2025-10-24 09:21:02
1835,2025-10-23,58,688472.SH,625,0,2025-10-24 09:21:02
1836,2025-10-23,58,688428.SH,736,0,2025-10-24 09:21:02
1837,2025-10-23,58,688425.SH,2549,0,2025-10-24 09:21:02
1838,2025-10-23,58,688418.SH,144,0,2025-10-24 09:21:02
1839,2025-10-23,58,688410.SH,477,0,2025-10-24 09:21:02
1840,2025-10-23,58,688403.SH,1560,0,2025-10-24 09:21:02
1841,2025-10-23,58,688400.SH,139,0,2025-10-24 09:21:02
1842,2025-10-23,58,688382.SH,116,0,2025-10-24 09:21:02
1843,2025-10-23,58,688378.SH,186,0,2025-10-24 09:21:02
1844,2025-10-23,58,688373.SH,1774,0,2025-10-24 09:21:02
1845,2025-10-23,58,688365.SH,167,0,2025-10-24 09:21:02
1846,2025-10-23,58,688360.SH,139,0,2025-10-24 09:21:02
1847,2025-10-23,58,688351.SH,512,0,2025-10-24 09:21:02
1848,2025-10-23,58,688347.SH,735,0,2025-10-24 09:21:02
1849,2025-10-23,58,688343.SH,185,0,2025-10-24 09:21:02
1850,2025-10-23,58,688335.SH,36,0,2025-10-24 09:21:02
1851,2025-10-23,58,688333.SH,153,0,2025-10-24 09:21:02
1852,2025-10-23,58,688331.SH,117,0,2025-10-24 09:21:02
1853,2025-10-23,58,688321.SH,167,0,2025-10-24 09:21:02
1854,2025-10-23,58,688319.SH,191,0,2025-10-24 09:21:02
1855,2025-10-23,58,688312.SH,167,0,2025-10-24 09:21:02
1856,2025-10-23,58,688310.SH,191,0,2025-10-24 09:21:02
1857,2025-10-23,58,688309.SH,137,0,2025-10-24 09:21:02
1858,2025-10-23,58,688306.SH,1300,0,2025-10-24 09:21:02
1859,2025-10-23,58,688303.SH,180,0,2025-10-24 09:21:02
1860,2025-10-23,58,688300.SH,189,0,2025-10-24 09:21:02
1861,2025-10-23,58,688278.SH,100,0,2025-10-24 09:21:02
1862,2025-10-23,58,688277.SH,150,0,2025-10-24 09:21:02
1863,2025-10-23,58,688266.SH,25,0,2025-10-24 09:21:02
1864,2025-10-23,58,688249.SH,238,0,2025-10-24 09:21:02
1865,2025-10-23,58,688246.SH,158,0,2025-10-24 09:21:02
1866,2025-10-23,58,688235.SH,134,0,2025-10-24 09:21:02
1867,2025-10-23,58,688233.SH,178,0,2025-10-24 09:21:02
1868,2025-10-23,58,688223.SH,3280,0,2025-10-24 09:21:02
1869,2025-10-23,58,688221.SH,812,0,2025-10-24 09:21:02
1870,2025-10-23,58,688218.SH,177,0,2025-10-24 09:21:02
1871,2025-10-23,58,688205.SH,182,0,2025-10-24 09:21:02
1872,2025-10-23,58,688189.SH,969,0,2025-10-24 09:21:02
1873,2025-10-23,58,688183.SH,139,0,2025-10-24 09:21:02
1874,2025-10-23,58,688182.SH,100,0,2025-10-24 09:21:02
1875,2025-10-23,58,688176.SH,155,0,2025-10-24 09:21:02
1876,2025-10-23,58,688166.SH,200,0,2025-10-24 09:21:02
1877,2025-10-23,58,688165.SH,161,0,2025-10-24 09:21:02
1878,2025-10-23,58,688158.SH,181,0,2025-10-24 09:21:02
1879,2025-10-23,58,688148.SH,630,0,2025-10-24 09:21:02
1880,2025-10-23,58,688141.SH,89,0,2025-10-24 09:21:02
1881,2025-10-23,58,688123.SH,28,0,2025-10-24 09:21:02
1882,2025-10-23,58,688122.SH,52,0,2025-10-24 09:21:02
1883,2025-10-23,58,688110.SH,535,0,2025-10-24 09:21:02
1884,2025-10-23,58,688102.SH,477,0,2025-10-24 09:21:02
1885,2025-10-23,58,688101.SH,6,0,2025-10-24 09:21:02
1886,2025-10-23,58,688098.SH,976,0,2025-10-24 09:21:02
1887,2025-10-23,58,688091.SH,161,0,2025-10-24 09:21:02
1888,2025-10-23,58,688083.SH,170,0,2025-10-24 09:21:02
1889,2025-10-23,58,688081.SH,43,0,2025-10-24 09:21:02
1890,2025-10-23,58,688063.SH,172,0,2025-10-24 09:21:02
1891,2025-10-23,58,688062.SH,991,0,2025-10-24 09:21:02
1892,2025-10-23,58,688037.SH,80,0,2025-10-24 09:21:02
1893,2025-10-23,58,688026.SH,137,0,2025-10-24 09:21:02
1894,2025-10-23,58,688018.SH,62,0,2025-10-24 09:21:02
1895,2025-10-23,58,688012.SH,148,0,2025-10-24 09:21:02
1896,2025-10-23,58,688010.SH,165,0,2025-10-24 09:21:02
1897,2025-10-23,58,688005.SH,191,0,2025-10-24 09:21:02
1898,2025-10-23,58,605599.SH,500,0,2025-10-24 09:21:02
1899,2025-10-23,58,605598.SH,100,0,2025-10-24 09:21:02
1900,2025-10-23,58,605399.SH,100,0,2025-10-24 09:21:02
1901,2025-10-23,58,605376.SH,200,0,2025-10-24 09:21:02
1902,2025-10-23,58,605358.SH,700,0,2025-10-24 09:21:02
1903,2025-10-23,58,605333.SH,100,0,2025-10-24 09:21:02
1904,2025-10-23,58,605228.SH,100,0,2025-10-24 09:21:02
1905,2025-10-23,58,605208.SH,200,0,2025-10-24 09:21:02
1906,2025-10-23,58,605189.SH,1400,0,2025-10-24 09:21:02
1907,2025-10-23,58,605111.SH,300,0,2025-10-24 09:21:02
1908,2025-10-23,58,605099.SH,100,0,2025-10-24 09:21:02
1909,2025-10-23,58,603998.SH,100,0,2025-10-24 09:21:02
1910,2025-10-23,58,603988.SH,200,0,2025-10-24 09:21:02
1911,2025-10-23,58,603980.SH,2100,0,2025-10-24 09:21:02
1912,2025-10-23,58,603959.SH,2500,0,2025-10-24 09:21:02
1913,2025-10-23,58,603936.SH,1000,0,2025-10-24 09:21:02
1914,2025-10-23,58,603920.SH,200,0,2025-10-24 09:21:02
1915,2025-10-23,58,603906.SH,500,0,2025-10-24 09:21:02
1916,2025-10-23,58,603881.SH,100,0,2025-10-24 09:21:02
1917,2025-10-23,58,603876.SH,500,0,2025-10-24 09:21:02
1918,2025-10-23,58,603863.SH,500,0,2025-10-24 09:21:02
1919,2025-10-23,58,603848.SH,200,0,2025-10-24 09:21:02
1920,2025-10-23,58,603829.SH,200,0,2025-10-24 09:21:02
1921,2025-10-23,58,603823.SH,400,0,2025-10-24 09:21:02
1922,2025-10-23,58,603817.SH,300,0,2025-10-24 09:21:02
1923,2025-10-23,58,603810.SH,3100,0,2025-10-24 09:21:02
1924,2025-10-23,58,603809.SH,200,0,2025-10-24 09:21:02
1925,2025-10-23,58,603803.SH,600,0,2025-10-24 09:21:02
1926,2025-10-23,58,603798.SH,200,0,2025-10-24 09:21:02
1927,2025-10-23,58,603773.SH,500,0,2025-10-24 09:21:02
1928,2025-10-23,58,603767.SH,200,0,2025-10-24 09:21:02
1929,2025-10-23,58,603766.SH,400,0,2025-10-24 09:21:02
1930,2025-10-23,58,603726.SH,100,0,2025-10-24 09:21:02
1931,2025-10-23,58,603725.SH,1400,0,2025-10-24 09:21:02
1932,2025-10-23,58,603667.SH,300,0,2025-10-24 09:21:02
1933,2025-10-23,58,603660.SH,300,0,2025-10-24 09:21:02
1934,2025-10-23,58,603659.SH,100,0,2025-10-24 09:21:02
1935,2025-10-23,58,603633.SH,1600,0,2025-10-24 09:21:02
1936,2025-10-23,58,603626.SH,700,0,2025-10-24 09:21:02
1937,2025-10-23,58,603618.SH,300,0,2025-10-24 09:21:02
1938,2025-10-23,58,603617.SH,100,0,2025-10-24 09:21:02
1939,2025-10-23,58,603613.SH,300,0,2025-10-24 09:21:02
1940,2025-10-23,58,603612.SH,400,0,2025-10-24 09:21:02
1941,2025-10-23,58,603601.SH,400,0,2025-10-24 09:21:02
1942,2025-10-23,58,603595.SH,400,0,2025-10-24 09:21:02
1943,2025-10-23,58,603588.SH,3900,0,2025-10-24 09:21:02
1944,2025-10-23,58,603583.SH,100,0,2025-10-24 09:21:02
1945,2025-10-23,58,603520.SH,2100,0,2025-10-24 09:21:02
1946,2025-10-23,58,603507.SH,200,0,2025-10-24 09:21:02
1947,2025-10-23,58,603500.SH,1700,0,2025-10-24 09:21:02
1948,2025-10-23,58,603499.SH,100,0,2025-10-24 09:21:02
1949,2025-10-23,58,603496.SH,100,0,2025-10-24 09:21:02
1950,2025-10-23,58,603421.SH,2100,0,2025-10-24 09:21:02
1951,2025-10-23,58,603381.SH,400,0,2025-10-24 09:21:02
1952,2025-10-23,58,603380.SH,100,0,2025-10-24 09:21:02
1953,2025-10-23,58,603378.SH,100,0,2025-10-24 09:21:02
1954,2025-10-23,58,603359.SH,1100,0,2025-10-24 09:21:02
1955,2025-10-23,58,603353.SH,500,0,2025-10-24 09:21:02
1956,2025-10-23,58,603339.SH,300,0,2025-10-24 09:21:02
1957,2025-10-23,58,603335.SH,800,0,2025-10-24 09:21:02
1958,2025-10-23,58,603330.SH,300,0,2025-10-24 09:21:02
1959,2025-10-23,58,603329.SH,900,0,2025-10-24 09:21:02
1960,2025-10-23,58,603328.SH,1300,0,2025-10-24 09:21:02
1961,2025-10-23,58,603319.SH,100,0,2025-10-24 09:21:02
1962,2025-10-23,58,603316.SH,100,0,2025-10-24 09:21:02
1963,2025-10-23,58,603307.SH,100,0,2025-10-24 09:21:02
1964,2025-10-23,58,603305.SH,1000,0,2025-10-24 09:21:02
1965,2025-10-23,58,603300.SH,4100,0,2025-10-24 09:21:02
1966,2025-10-23,58,603286.SH,600,0,2025-10-24 09:21:02
1967,2025-10-23,58,603283.SH,200,0,2025-10-24 09:21:02
1968,2025-10-23,58,603278.SH,400,0,2025-10-24 09:21:02
1969,2025-10-23,58,603273.SH,200,0,2025-10-24 09:21:02
1970,2025-10-23,58,603269.SH,1500,0,2025-10-24 09:21:02
1971,2025-10-23,58,603266.SH,400,0,2025-10-24 09:21:02
1972,2025-10-23,58,603231.SH,4400,0,2025-10-24 09:21:02
1973,2025-10-23,58,603228.SH,400,0,2025-10-24 09:21:02
1974,2025-10-23,58,603222.SH,300,0,2025-10-24 09:21:02
1975,2025-10-23,58,603216.SH,400,0,2025-10-24 09:21:02
1976,2025-10-23,58,603171.SH,100,0,2025-10-24 09:21:02
1977,2025-10-23,58,603169.SH,1500,0,2025-10-24 09:21:02
1978,2025-10-23,58,603166.SH,400,0,2025-10-24 09:21:02
1979,2025-10-23,58,603127.SH,100,0,2025-10-24 09:21:02
1980,2025-10-23,58,603118.SH,400,0,2025-10-24 09:21:02
1981,2025-10-23,58,603115.SH,1300,0,2025-10-24 09:21:02
1982,2025-10-23,58,603112.SH,100,0,2025-10-24 09:21:02
1983,2025-10-23,58,603110.SH,600,0,2025-10-24 09:21:02
1984,2025-10-23,58,603088.SH,500,0,2025-10-24 09:21:02
1985,2025-10-23,58,603083.SH,300,0,2025-10-24 09:21:02
1986,2025-10-23,58,603077.SH,14000,0,2025-10-24 09:21:02
1987,2025-10-23,58,603067.SH,1300,0,2025-10-24 09:21:02
1988,2025-10-23,58,603063.SH,300,0,2025-10-24 09:21:02
1989,2025-10-23,58,603045.SH,200,0,2025-10-24 09:21:02
1990,2025-10-23,58,603038.SH,200,0,2025-10-24 09:21:02
1991,2025-10-23,58,603037.SH,1800,0,2025-10-24 09:21:02
1992,2025-10-23,58,603032.SH,500,0,2025-10-24 09:21:02
1993,2025-10-23,58,603030.SH,3300,0,2025-10-24 09:21:02
1994,2025-10-23,58,603026.SH,100,0,2025-10-24 09:21:02
1995,2025-10-23,58,603009.SH,200,0,2025-10-24 09:21:02
1996,2025-10-23,58,603006.SH,900,0,2025-10-24 09:21:02
1997,2025-10-23,58,601975.SH,8700,0,2025-10-24 09:21:02
1998,2025-10-23,58,601968.SH,4100,0,2025-10-24 09:21:02
1999,2025-10-23,58,601929.SH,3300,0,2025-10-24 09:21:02
2000,2025-10-23,58,601908.SH,3400,0,2025-10-24 09:21:02
2001,2025-10-23,58,601872.SH,500,0,2025-10-24 09:21:02
2002,2025-10-23,58,601798.SH,700,0,2025-10-24 09:21:02
2003,2025-10-23,58,601789.SH,2000,0,2025-10-24 09:21:02
2004,2025-10-23,58,601778.SH,2000,0,2025-10-24 09:21:02
2005,2025-10-23,58,601777.SH,100,0,2025-10-24 09:21:02
2006,2025-10-23,58,601727.SH,100,0,2025-10-24 09:21:02
2007,2025-10-23,58,601689.SH,100,0,2025-10-24 09:21:02
2008,2025-10-23,58,601619.SH,7100,0,2025-10-24 09:21:02
2009,2025-10-23,58,601618.SH,14100,0,2025-10-24 09:21:02
2010,2025-10-23,58,601616.SH,6200,0,2025-10-24 09:21:02
2011,2025-10-23,58,601600.SH,100,0,2025-10-24 09:21:02
2012,2025-10-23,58,601598.SH,1300,0,2025-10-24 09:21:02
2013,2025-10-23,58,601515.SH,6400,0,2025-10-24 09:21:02
2014,2025-10-23,58,601399.SH,2800,0,2025-10-24 09:21:02
2015,2025-10-23,58,601279.SH,100,0,2025-10-24 09:21:02
2016,2025-10-23,58,601231.SH,1900,0,2025-10-24 09:21:02
2017,2025-10-23,58,601226.SH,500,0,2025-10-24 09:21:02
2018,2025-10-23,58,601218.SH,2000,0,2025-10-24 09:21:02
2019,2025-10-23,58,601208.SH,1900,0,2025-10-24 09:21:02
2020,2025-10-23,58,601168.SH,700,0,2025-10-24 09:21:02
2021,2025-10-23,58,601137.SH,300,0,2025-10-24 09:21:02
2022,2025-10-23,58,601126.SH,700,0,2025-10-24 09:21:02
2023,2025-10-23,58,601121.SH,2300,0,2025-10-24 09:21:02
2024,2025-10-23,58,601061.SH,600,0,2025-10-24 09:21:02
2025,2025-10-23,58,601020.SH,1100,0,2025-10-24 09:21:02
2026,2025-10-23,58,601012.SH,700,0,2025-10-24 09:21:02
2027,2025-10-23,58,601003.SH,400,0,2025-10-24 09:21:02
2028,2025-10-23,58,600996.SH,700,0,2025-10-24 09:21:02
2029,2025-10-23,58,600988.SH,300,0,2025-10-24 09:21:02
2030,2025-10-23,58,600962.SH,100,0,2025-10-24 09:21:02
2031,2025-10-23,58,600961.SH,1800,0,2025-10-24 09:21:02
2032,2025-10-23,58,600933.SH,1800,0,2025-10-24 09:21:02
2033,2025-10-23,58,600888.SH,1200,0,2025-10-24 09:21:02
2034,2025-10-23,58,600868.SH,8800,0,2025-10-24 09:21:02
2035,2025-10-23,58,600848.SH,1000,0,2025-10-24 09:21:02
2036,2025-10-23,58,600828.SH,200,0,2025-10-24 09:21:02
2037,2025-10-23,58,600819.SH,1200,0,2025-10-24 09:21:02
2038,2025-10-23,58,600797.SH,1100,0,2025-10-24 09:21:02
2039,2025-10-23,58,600770.SH,900,0,2025-10-24 09:21:02
2040,2025-10-23,58,600759.SH,1500,0,2025-10-24 09:21:02
2041,2025-10-23,58,600758.SH,11200,0,2025-10-24 09:21:02
2042,2025-10-23,58,600732.SH,400,0,2025-10-24 09:21:02
2043,2025-10-23,58,600728.SH,2800,0,2025-10-24 09:21:02
2044,2025-10-23,58,600725.SH,1200,0,2025-10-24 09:21:02
2045,2025-10-23,58,600721.SH,1600,0,2025-10-24 09:21:02
2046,2025-10-23,58,600712.SH,1800,0,2025-10-24 09:21:02
2047,2025-10-23,58,600693.SH,1900,0,2025-10-24 09:21:02
2048,2025-10-23,58,600691.SH,1800,0,2025-10-24 09:21:02
2049,2025-10-23,58,600676.SH,1300,0,2025-10-24 09:21:02
2050,2025-10-23,58,600667.SH,2200,0,2025-10-24 09:21:02
2051,2025-10-23,58,600658.SH,300,0,2025-10-24 09:21:02
2052,2025-10-23,58,600641.SH,1100,0,2025-10-24 09:21:02
2053,2025-10-23,58,600638.SH,5700,0,2025-10-24 09:21:02
2054,2025-10-23,58,600622.SH,1300,0,2025-10-24 09:21:02
2055,2025-10-23,58,600620.SH,200,0,2025-10-24 09:21:02
2056,2025-10-23,58,600601.SH,1900,0,2025-10-24 09:21:02
2057,2025-10-23,58,600577.SH,2700,0,2025-10-24 09:21:02
2058,2025-10-23,58,600571.SH,300,0,2025-10-24 09:21:02
2059,2025-10-23,58,600547.SH,100,0,2025-10-24 09:21:02
2060,2025-10-23,58,600545.SH,2300,0,2025-10-24 09:21:02
2061,2025-10-23,58,600537.SH,5300,0,2025-10-24 09:21:02
2062,2025-10-23,58,600531.SH,3200,0,2025-10-24 09:21:02
2063,2025-10-23,58,600527.SH,5100,0,2025-10-24 09:21:02
2064,2025-10-23,58,600521.SH,400,0,2025-10-24 09:21:02
2065,2025-10-23,58,600509.SH,1900,0,2025-10-24 09:21:02
2066,2025-10-23,58,600496.SH,16000,0,2025-10-24 09:21:02
2067,2025-10-23,58,600490.SH,1900,0,2025-10-24 09:21:02
2068,2025-10-23,58,600489.SH,800,0,2025-10-24 09:21:02
2069,2025-10-23,58,600481.SH,2100,0,2025-10-24 09:21:02
2070,2025-10-23,58,600475.SH,500,0,2025-10-24 09:21:02
2071,2025-10-23,58,600470.SH,4900,0,2025-10-24 09:21:02
2072,2025-10-23,58,600468.SH,100,0,2025-10-24 09:21:02
2073,2025-10-23,58,600438.SH,200,0,2025-10-24 09:21:02
2074,2025-10-23,58,600415.SH,600,0,2025-10-24 09:21:02
2075,2025-10-23,58,600400.SH,3500,0,2025-10-24 09:21:02
2076,2025-10-23,58,600397.SH,100,0,2025-10-24 09:21:02
2077,2025-10-23,58,600388.SH,300,0,2025-10-24 09:21:02
2078,2025-10-23,58,600379.SH,300,0,2025-10-24 09:21:02
2079,2025-10-23,58,600367.SH,200,0,2025-10-24 09:21:02
2080,2025-10-23,58,600362.SH,500,0,2025-10-24 09:21:02
2081,2025-10-23,58,600353.SH,300,0,2025-10-24 09:21:02
2082,2025-10-23,58,600345.SH,700,0,2025-10-24 09:21:02
2083,2025-10-23,58,600340.SH,2800,0,2025-10-24 09:21:02
2084,2025-10-23,58,600337.SH,5600,0,2025-10-24 09:21:02
2085,2025-10-23,58,600330.SH,2400,0,2025-10-24 09:21:02
2086,2025-10-23,58,600326.SH,100,0,2025-10-24 09:21:02
2087,2025-10-23,58,600315.SH,900,0,2025-10-24 09:21:02
2088,2025-10-23,58,600313.SH,1200,0,2025-10-24 09:21:02
2089,2025-10-23,58,600301.SH,800,0,2025-10-24 09:21:02
2090,2025-10-23,58,600259.SH,200,0,2025-10-24 09:21:02
2091,2025-10-23,58,600239.SH,19900,0,2025-10-24 09:21:02
2092,2025-10-23,58,600231.SH,2500,0,2025-10-24 09:21:02
2093,2025-10-23,58,600222.SH,900,0,2025-10-24 09:21:02
2094,2025-10-23,58,600221.SH,5000,0,2025-10-24 09:21:02
2095,2025-10-23,58,600215.SH,800,0,2025-10-24 09:21:02
2096,2025-10-23,58,600207.SH,1100,0,2025-10-24 09:21:02
2097,2025-10-23,58,600206.SH,100,0,2025-10-24 09:21:02
2098,2025-10-23,58,600203.SH,100,0,2025-10-24 09:21:02
2099,2025-10-23,58,600179.SH,5000,0,2025-10-24 09:21:02
2100,2025-10-23,58,600170.SH,4200,0,2025-10-24 09:21:02
2101,2025-10-23,58,600169.SH,31100,0,2025-10-24 09:21:02
2102,2025-10-23,58,600162.SH,5000,0,2025-10-24 09:21:02
2103,2025-10-23,58,600152.SH,1500,0,2025-10-24 09:21:02
2104,2025-10-23,58,600114.SH,200,0,2025-10-24 09:21:02
2105,2025-10-23,58,600110.SH,200,0,2025-10-24 09:21:02
2106,2025-10-23,58,600103.SH,6200,0,2025-10-24 09:21:02
2107,2025-10-23,58,600067.SH,3600,0,2025-10-24 09:21:02
2108,2025-10-23,58,600063.SH,300,0,2025-10-24 09:21:02
2109,2025-10-23,58,600059.SH,1500,0,2025-10-24 09:21:02
2110,2025-10-23,58,600052.SH,1000,0,2025-10-24 09:21:02
2111,2025-10-23,58,600022.SH,3000,0,2025-10-24 09:21:02
2112,2025-10-23,58,600010.SH,4400,0,2025-10-24 09:21:02
2113,2025-10-23,58,301607.SZ,100,0,2025-10-24 09:21:02
2114,2025-10-23,58,301518.SZ,300,0,2025-10-24 09:21:02
2115,2025-10-23,58,301511.SZ,600,0,2025-10-24 09:21:02
2116,2025-10-23,58,301500.SZ,800,0,2025-10-24 09:21:02
2117,2025-10-23,58,301386.SZ,100,0,2025-10-24 09:21:02
2118,2025-10-23,58,301316.SZ,100,0,2025-10-24 09:21:02
2119,2025-10-23,58,301292.SZ,100,0,2025-10-24 09:21:02
2120,2025-10-23,58,301256.SZ,700,0,2025-10-24 09:21:02
2121,2025-10-23,58,301229.SZ,400,0,2025-10-24 09:21:02
2122,2025-10-23,58,301216.SZ,700,0,2025-10-24 09:21:02
2123,2025-10-23,58,301201.SZ,100,0,2025-10-24 09:21:02
2124,2025-10-23,58,301171.SZ,200,0,2025-10-24 09:21:02
2125,2025-10-23,58,301148.SZ,300,0,2025-10-24 09:21:02
2126,2025-10-23,58,301105.SZ,100,0,2025-10-24 09:21:02
2127,2025-10-23,58,301093.SZ,100,0,2025-10-24 09:21:02
2128,2025-10-23,58,301063.SZ,400,0,2025-10-24 09:21:02
2129,2025-10-23,58,301056.SZ,100,0,2025-10-24 09:21:02
2130,2025-10-23,58,301055.SZ,300,0,2025-10-24 09:21:02
2131,2025-10-23,58,301048.SZ,800,0,2025-10-24 09:21:02
2132,2025-10-23,58,300952.SZ,100,0,2025-10-24 09:21:02
2133,2025-10-23,58,300933.SZ,400,0,2025-10-24 09:21:02
2134,2025-10-23,58,300903.SZ,300,0,2025-10-24 09:21:02
2135,2025-10-23,58,300890.SZ,200,0,2025-10-24 09:21:02
2136,2025-10-23,58,300885.SZ,100,0,2025-10-24 09:21:02
2137,2025-10-23,58,300878.SZ,100,0,2025-10-24 09:21:02
2138,2025-10-23,58,300867.SZ,800,0,2025-10-24 09:21:02
2139,2025-10-23,58,300856.SZ,1200,0,2025-10-24 09:21:02
2140,2025-10-23,58,300852.SZ,100,0,2025-10-24 09:21:02
2141,2025-10-23,58,300830.SZ,300,0,2025-10-24 09:21:02
2142,2025-10-23,58,300827.SZ,300,0,2025-10-24 09:21:02
2143,2025-10-23,58,300818.SZ,100,0,2025-10-24 09:21:02
2144,2025-10-23,58,300797.SZ,600,0,2025-10-24 09:21:02
2145,2025-10-23,58,300774.SZ,100,0,2025-10-24 09:21:02
2146,2025-10-23,58,300773.SZ,400,0,2025-10-24 09:21:02
2147,2025-10-23,58,300772.SZ,1900,0,2025-10-24 09:21:02
2148,2025-10-23,58,300765.SZ,100,0,2025-10-24 09:21:02
2149,2025-10-23,58,300761.SZ,500,0,2025-10-24 09:21:02
2150,2025-10-23,58,300738.SZ,300,0,2025-10-24 09:21:02
2151,2025-10-23,58,300731.SZ,400,0,2025-10-24 09:21:02
2152,2025-10-23,58,300707.SZ,300,0,2025-10-24 09:21:02
2153,2025-10-23,58,300693.SZ,1200,0,2025-10-24 09:21:02
2154,2025-10-23,58,300684.SZ,600,0,2025-10-24 09:21:02
2155,2025-10-23,58,300682.SZ,300,0,2025-10-24 09:21:02
2156,2025-10-23,58,300681.SZ,100,0,2025-10-24 09:21:02
2157,2025-10-23,58,300680.SZ,400,0,2025-10-24 09:21:02
2158,2025-10-23,58,300670.SZ,700,0,2025-10-24 09:21:02
2159,2025-10-23,58,300657.SZ,200,0,2025-10-24 09:21:02
2160,2025-10-23,58,300655.SZ,400,0,2025-10-24 09:21:02
