,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
5059,2025-09-16,59,002664.SZ,300,31.11,2025-09-16 15:40:23
5060,2025-09-16,59,002659.SZ,500,5.9,2025-09-16 15:40:23
5061,2025-09-16,59,002657.SZ,300,35.6,2025-09-16 15:40:23
5062,2025-09-16,59,002651.SZ,300,11.77,2025-09-16 15:40:23
5063,2025-09-16,59,002645.SZ,700,14.68,2025-09-16 15:40:23
5064,2025-09-16,59,002643.SZ,300,13.6,2025-09-16 15:40:23
5065,2025-09-16,59,002632.SZ,500,9.94,2025-09-16 15:40:23
5066,2025-09-16,59,002625.SZ,100,46.89,2025-09-16 15:40:23
5067,2025-09-16,59,002624.SZ,300,18.81,2025-09-16 15:40:23
5068,2025-09-16,59,002622.SZ,0,4.25,2025-09-16 15:40:23
5069,2025-09-16,59,002611.SZ,900,17.94,2025-09-16 15:40:23
5070,2025-09-16,59,002609.SZ,500,9.99,2025-09-16 15:40:23
5071,2025-09-16,59,002603.SZ,0,17.07,2025-09-16 15:40:23
5072,2025-09-16,59,002583.SZ,400,12.32,2025-09-16 15:40:23
5073,2025-09-16,59,002582.SZ,200,10.18,2025-09-16 15:40:23
5074,2025-09-16,59,002574.SZ,800,6.08,2025-09-16 15:40:23
5075,2025-09-16,59,002572.SZ,0,13.58,2025-09-16 15:40:23
5076,2025-09-16,59,002567.SZ,300,5.0,2025-09-16 15:40:23
5077,2025-09-16,59,002565.SZ,3800,7.39,2025-09-16 15:40:23
5078,2025-09-16,59,002562.SZ,0,6.59,2025-09-16 15:40:23
5079,2025-09-16,59,002560.SZ,800,7.44,2025-09-16 15:40:23
5080,2025-09-16,59,002555.SZ,1200,22.59,2025-09-16 15:40:23
5081,2025-09-16,59,002552.SZ,1000,16.87,2025-09-16 15:40:23
5082,2025-09-16,59,002551.SZ,700,4.32,2025-09-16 15:40:23
5083,2025-09-16,59,002550.SZ,1000,9.92,2025-09-16 15:40:23
5084,2025-09-16,59,002548.SZ,15500,5.1,2025-09-16 15:40:23
5085,2025-09-16,59,002546.SZ,400,5.92,2025-09-16 15:40:23
5086,2025-09-16,59,002545.SZ,200,14.84,2025-09-16 15:40:23
5087,2025-09-16,59,002544.SZ,600,26.95,2025-09-16 15:40:23
5088,2025-09-16,59,002539.SZ,100,11.04,2025-09-16 15:40:23
5089,2025-09-16,59,002537.SZ,0,9.62,2025-09-16 15:40:23
5090,2025-09-16,59,002536.SZ,200,26.14,2025-09-16 15:40:23
5091,2025-09-16,59,002534.SZ,200,15.24,2025-09-16 15:40:23
5092,2025-09-16,59,002533.SZ,100,11.4,2025-09-16 15:40:23
5093,2025-09-16,59,002532.SZ,600,11.4,2025-09-16 15:40:23
5094,2025-09-16,59,002527.SZ,0,21.03,2025-09-16 15:40:23
5095,2025-09-16,59,002523.SZ,1200,3.9,2025-09-16 15:40:23
5096,2025-09-16,59,002522.SZ,0,5.19,2025-09-16 15:40:23
5097,2025-09-16,59,002520.SZ,100,7.41,2025-09-16 15:40:23
5098,2025-09-16,59,002517.SZ,100,25.74,2025-09-16 15:40:23
5099,2025-09-16,59,002511.SZ,800,8.42,2025-09-16 15:40:23
5100,2025-09-16,59,002506.SZ,0,2.82,2025-09-16 15:40:23
5101,2025-09-16,59,002501.SZ,2400,2.49,2025-09-16 15:40:23
5102,2025-09-16,59,002498.SZ,200,3.66,2025-09-16 15:40:23
5103,2025-09-16,59,002497.SZ,100,13.93,2025-09-16 15:40:23
5104,2025-09-16,59,002492.SZ,0,8.01,2025-09-16 15:40:23
5105,2025-09-16,59,002489.SZ,300,3.96,2025-09-16 15:40:23
5106,2025-09-16,59,002487.SZ,200,38.91,2025-09-16 15:40:23
5107,2025-09-16,59,002484.SZ,300,33.23,2025-09-16 15:40:23
5108,2025-09-16,59,002480.SZ,300,7.25,2025-09-16 15:40:23
5109,2025-09-16,59,002476.SZ,2800,5.5,2025-09-16 15:40:23
5110,2025-09-16,59,002475.SZ,0,52.39,2025-09-16 15:40:23
5111,2025-09-16,59,002468.SZ,1300,17.73,2025-09-16 15:40:23
5112,2025-09-16,59,002465.SZ,300,13.51,2025-09-16 15:40:23
5113,2025-09-16,59,002463.SZ,100,72.0,2025-09-16 15:40:23
5114,2025-09-16,59,002460.SZ,600,48.3,2025-09-16 15:40:23
5115,2025-09-16,59,002459.SZ,500,13.63,2025-09-16 15:40:23
5116,2025-09-16,59,002458.SZ,100,9.0,2025-09-16 15:40:23
5117,2025-09-16,59,002456.SZ,0,13.62,2025-09-16 15:40:23
5118,2025-09-16,59,002455.SZ,800,6.88,2025-09-16 15:40:23
5119,2025-09-16,59,002454.SZ,1100,9.06,2025-09-16 15:40:23
5120,2025-09-16,59,002448.SZ,2000,10.59,2025-09-16 15:40:23
5121,2025-09-16,59,002445.SZ,0,2.96,2025-09-16 15:40:23
5122,2025-09-16,59,002444.SZ,100,33.48,2025-09-16 15:40:23
5123,2025-09-16,59,002440.SZ,100,6.9,2025-09-16 15:40:23
5124,2025-09-16,59,002437.SZ,0,3.52,2025-09-16 15:40:23
5125,2025-09-16,59,002436.SZ,700,22.28,2025-09-16 15:40:23
5126,2025-09-16,59,002434.SZ,0,9.05,2025-09-16 15:40:23
5127,2025-09-16,59,002431.SZ,700,2.82,2025-09-16 15:40:23
5128,2025-09-16,59,002419.SZ,700,5.72,2025-09-16 15:40:23
5129,2025-09-16,59,002418.SZ,0,4.79,2025-09-16 15:40:23
5130,2025-09-16,59,002416.SZ,100,11.77,2025-09-16 15:40:23
5131,2025-09-16,59,002415.SZ,100,30.87,2025-09-16 15:40:23
5132,2025-09-16,59,002410.SZ,300,14.13,2025-09-16 15:40:23
5133,2025-09-16,59,002402.SZ,0,39.0,2025-09-16 15:40:23
5134,2025-09-16,59,002400.SZ,2300,9.25,2025-09-16 15:40:23
5135,2025-09-16,59,002399.SZ,100,12.79,2025-09-16 15:40:23
5136,2025-09-16,59,002398.SZ,200,5.21,2025-09-16 15:40:23
5137,2025-09-16,59,002397.SZ,0,3.9,2025-09-16 15:40:23
5138,2025-09-16,59,002396.SZ,800,31.4,2025-09-16 15:40:23
5139,2025-09-16,59,002389.SZ,500,21.4,2025-09-16 15:40:23
5140,2025-09-16,59,002387.SZ,0,9.51,2025-09-16 15:40:23
5141,2025-09-16,59,002385.SZ,0,4.33,2025-09-16 15:40:23
5142,2025-09-16,59,002379.SZ,100,17.4,2025-09-16 15:40:23
5143,2025-09-16,59,002378.SZ,2000,12.89,2025-09-16 15:40:23
5144,2025-09-16,59,002377.SZ,0,3.13,2025-09-16 15:40:23
5145,2025-09-16,59,002373.SZ,500,10.81,2025-09-16 15:40:23
5146,2025-09-16,59,002370.SZ,1100,6.23,2025-09-16 15:40:23
5147,2025-09-16,59,002369.SZ,300,10.03,2025-09-16 15:40:23
5148,2025-09-16,59,002368.SZ,0,27.11,2025-09-16 15:40:23
5149,2025-09-16,59,002364.SZ,700,30.55,2025-09-16 15:40:23
5150,2025-09-16,59,002357.SZ,500,10.77,2025-09-16 15:40:23
5151,2025-09-16,59,002356.SZ,2600,3.62,2025-09-16 15:40:23
5152,2025-09-16,59,002355.SZ,900,6.18,2025-09-16 15:40:23
5153,2025-09-16,59,002354.SZ,600,7.42,2025-09-16 15:40:23
5154,2025-09-16,59,002353.SZ,0,48.96,2025-09-16 15:40:23
5155,2025-09-16,59,002345.SZ,700,14.97,2025-09-16 15:40:23
5156,2025-09-16,59,002334.SZ,0,9.76,2025-09-16 15:40:23
5157,2025-09-16,59,002326.SZ,500,16.99,2025-09-16 15:40:23
5158,2025-09-16,59,002324.SZ,1200,14.63,2025-09-16 15:40:23
5159,2025-09-16,59,002323.SZ,3800,2.07,2025-09-16 15:40:23
5160,2025-09-16,59,002320.SZ,100,9.17,2025-09-16 15:40:23
5161,2025-09-16,59,002317.SZ,1800,20.19,2025-09-16 15:40:23
5162,2025-09-16,59,002303.SZ,400,4.42,2025-09-16 15:40:23
5163,2025-09-16,59,002295.SZ,200,10.83,2025-09-16 15:40:23
5164,2025-09-16,59,002294.SZ,0,52.73,2025-09-16 15:40:23
5165,2025-09-16,59,002292.SZ,0,9.84,2025-09-16 15:40:23
5166,2025-09-16,59,002287.SZ,200,27.4,2025-09-16 15:40:23
5167,2025-09-16,59,002277.SZ,100,7.32,2025-09-16 15:40:23
5168,2025-09-16,59,002276.SZ,0,18.66,2025-09-16 15:40:23
5169,2025-09-16,59,002275.SZ,0,14.95,2025-09-16 15:40:23
5170,2025-09-16,59,002271.SZ,1600,12.42,2025-09-16 15:40:23
5171,2025-09-16,59,002265.SZ,600,31.33,2025-09-16 15:40:23
5172,2025-09-16,59,002259.SZ,1100,4.23,2025-09-16 15:40:23
5173,2025-09-16,59,002258.SZ,600,12.25,2025-09-16 15:40:23
5174,2025-09-16,59,002250.SZ,700,11.19,2025-09-16 15:40:23
5175,2025-09-16,59,002249.SZ,5500,10.34,2025-09-16 15:40:23
5176,2025-09-16,59,002246.SZ,700,16.77,2025-09-16 15:40:23
5177,2025-09-16,59,002245.SZ,800,17.74,2025-09-16 15:40:23
5178,2025-09-16,59,002244.SZ,800,11.4,2025-09-16 15:40:23
5179,2025-09-16,59,002242.SZ,0,9.68,2025-09-16 15:40:23
5180,2025-09-16,59,002240.SZ,100,18.08,2025-09-16 15:40:23
5181,2025-09-16,59,002236.SZ,300,18.78,2025-09-16 15:40:23
5182,2025-09-16,59,002233.SZ,700,8.87,2025-09-16 15:40:23
5183,2025-09-16,59,002230.SZ,100,52.27,2025-09-16 15:40:23
5184,2025-09-16,59,002226.SZ,500,6.29,2025-09-16 15:40:23
5185,2025-09-16,59,002225.SZ,1900,6.03,2025-09-16 15:40:23
5186,2025-09-16,59,002224.SZ,0,4.54,2025-09-16 15:40:23
5187,2025-09-16,59,002222.SZ,100,42.18,2025-09-16 15:40:23
5188,2025-09-16,59,002221.SZ,500,8.45,2025-09-16 15:40:23
5189,2025-09-16,59,002215.SZ,500,12.75,2025-09-16 15:40:23
5190,2025-09-16,59,002212.SZ,1200,10.19,2025-09-16 15:40:23
5191,2025-09-16,59,002207.SZ,2900,7.92,2025-09-16 15:40:23
5192,2025-09-16,59,002206.SZ,1100,6.19,2025-09-16 15:40:23
5193,2025-09-16,59,002204.SZ,400,6.19,2025-09-16 15:40:23
5194,2025-09-16,59,002203.SZ,300,12.61,2025-09-16 15:40:23
5195,2025-09-16,59,002202.SZ,1300,12.31,2025-09-16 15:40:23
5196,2025-09-16,59,002188.SZ,100,6.01,2025-09-16 15:40:23
5197,2025-09-16,59,002186.SZ,500,12.72,2025-09-16 15:40:23
5198,2025-09-16,59,002178.SZ,600,7.21,2025-09-16 15:40:23
5199,2025-09-16,59,002177.SZ,600,8.08,2025-09-16 15:40:23
5200,2025-09-16,59,002174.SZ,2900,12.55,2025-09-16 15:40:23
5201,2025-09-16,59,002172.SZ,200,4.73,2025-09-16 15:40:23
5202,2025-09-16,59,002170.SZ,200,10.74,2025-09-16 15:40:23
5203,2025-09-16,59,002169.SZ,3600,7.33,2025-09-16 15:40:23
5204,2025-09-16,59,002164.SZ,100,14.0,2025-09-16 15:40:23
5205,2025-09-16,59,002160.SZ,0,4.43,2025-09-16 15:40:23
5206,2025-09-16,59,002158.SZ,100,27.69,2025-09-16 15:40:23
5207,2025-09-16,59,002150.SZ,600,15.62,2025-09-16 15:40:23
5208,2025-09-16,59,002148.SZ,400,10.38,2025-09-16 15:40:23
5209,2025-09-16,59,002140.SZ,0,11.82,2025-09-16 15:40:23
5210,2025-09-16,59,002139.SZ,1400,15.3,2025-09-16 15:40:23
5211,2025-09-16,59,002138.SZ,0,34.78,2025-09-16 15:40:23
5212,2025-09-16,59,002134.SZ,0,21.32,2025-09-16 15:40:23
5213,2025-09-16,59,002133.SZ,100,3.75,2025-09-16 15:40:23
5214,2025-09-16,59,002129.SZ,300,8.44,2025-09-16 15:40:23
5215,2025-09-16,59,002126.SZ,700,39.91,2025-09-16 15:40:23
5216,2025-09-16,59,002125.SZ,700,14.51,2025-09-16 15:40:23
5217,2025-09-16,59,002124.SZ,1600,3.16,2025-09-16 15:40:23
5218,2025-09-16,59,002122.SZ,0,4.42,2025-09-16 15:40:23
5219,2025-09-16,59,002121.SZ,1200,7.76,2025-09-16 15:40:23
5220,2025-09-16,59,002114.SZ,2000,7.98,2025-09-16 15:40:23
5221,2025-09-16,59,002110.SZ,1700,4.46,2025-09-16 15:40:23
5222,2025-09-16,59,002100.SZ,5600,8.04,2025-09-16 15:40:23
5223,2025-09-16,59,002097.SZ,800,14.22,2025-09-16 15:40:23
5224,2025-09-16,59,002096.SZ,400,13.75,2025-09-16 15:40:23
5225,2025-09-16,59,002093.SZ,200,11.7,2025-09-16 15:40:23
5226,2025-09-16,59,002090.SZ,0,10.93,2025-09-16 15:40:23
5227,2025-09-16,59,002085.SZ,100,18.15,2025-09-16 15:40:23
5228,2025-09-16,59,002084.SZ,0,3.98,2025-09-16 15:40:23
5229,2025-09-16,59,002081.SZ,300,3.66,2025-09-16 15:40:23
5230,2025-09-16,59,002073.SZ,800,8.95,2025-09-16 15:40:23
5231,2025-09-16,59,002072.SZ,4900,8.19,2025-09-16 15:40:23
5232,2025-09-16,59,002068.SZ,400,10.94,2025-09-16 15:40:23
5233,2025-09-16,59,002065.SZ,0,9.96,2025-09-16 15:40:23
5234,2025-09-16,59,002064.SZ,400,8.96,2025-09-16 15:40:23
5235,2025-09-16,59,002063.SZ,0,6.29,2025-09-16 15:40:23
5236,2025-09-16,59,002062.SZ,800,9.9,2025-09-16 15:40:23
5237,2025-09-16,59,002056.SZ,300,18.2,2025-09-16 15:40:23
5238,2025-09-16,59,002055.SZ,3600,8.44,2025-09-16 15:40:23
5239,2025-09-16,59,002053.SZ,500,13.82,2025-09-16 15:40:23
5240,2025-09-16,59,002050.SZ,0,39.23,2025-09-16 15:40:23
5241,2025-09-16,59,002045.SZ,300,16.83,2025-09-16 15:40:23
5242,2025-09-16,59,002044.SZ,0,5.28,2025-09-16 15:40:23
5243,2025-09-16,59,002042.SZ,400,5.61,2025-09-16 15:40:23
5244,2025-09-16,59,002037.SZ,300,11.44,2025-09-16 15:40:23
5245,2025-09-16,59,002036.SZ,1000,11.76,2025-09-16 15:40:23
5246,2025-09-16,59,002026.SZ,1600,13.93,2025-09-16 15:40:23
5247,2025-09-16,59,002020.SZ,1000,19.47,2025-09-16 15:40:23
5248,2025-09-16,59,002015.SZ,500,11.93,2025-09-16 15:40:23
5249,2025-09-16,59,002010.SZ,500,6.4,2025-09-16 15:40:23
5250,2025-09-16,59,002004.SZ,0,4.68,2025-09-16 15:40:23
5251,2025-09-16,59,001914.SZ,100,12.17,2025-09-16 15:40:23
5252,2025-09-16,59,001896.SZ,200,5.38,2025-09-16 15:40:23
5253,2025-09-16,59,001359.SZ,100,53.3,2025-09-16 15:40:23
5254,2025-09-16,59,001358.SZ,100,29.7,2025-09-16 15:40:23
5255,2025-09-16,59,001330.SZ,1300,5.85,2025-09-16 15:40:23
5256,2025-09-16,59,001289.SZ,0,16.99,2025-09-16 15:40:23
5257,2025-09-16,59,001288.SZ,100,25.97,2025-09-16 15:40:23
5258,2025-09-16,59,001287.SZ,100,21.35,2025-09-16 15:40:23
5259,2025-09-16,59,001236.SZ,200,12.0,2025-09-16 15:40:23
5260,2025-09-16,59,001223.SZ,100,53.74,2025-09-16 15:40:23
5261,2025-09-16,59,001206.SZ,0,30.4,2025-09-16 15:40:23
5262,2025-09-16,59,001203.SZ,1700,12.03,2025-09-16 15:40:23
5263,2025-09-16,59,000997.SZ,0,28.41,2025-09-16 15:40:23
5264,2025-09-16,59,000988.SZ,400,81.34,2025-09-16 15:40:23
5265,2025-09-16,59,000980.SZ,20900,3.69,2025-09-16 15:40:23
5266,2025-09-16,59,000975.SZ,200,21.32,2025-09-16 15:40:23
5267,2025-09-16,59,000973.SZ,700,7.52,2025-09-16 15:40:23
5268,2025-09-16,59,000970.SZ,800,13.97,2025-09-16 15:40:23
5269,2025-09-16,59,000969.SZ,0,13.36,2025-09-16 15:40:23
5270,2025-09-16,59,000968.SZ,0,7.04,2025-09-16 15:40:23
5271,2025-09-16,59,000967.SZ,100,7.11,2025-09-16 15:40:23
5272,2025-09-16,59,000965.SZ,1800,4.48,2025-09-16 15:40:23
5273,2025-09-16,59,000962.SZ,800,24.22,2025-09-16 15:40:23
5274,2025-09-16,59,000960.SZ,0,21.48,2025-09-16 15:40:23
5275,2025-09-16,59,000959.SZ,900,4.56,2025-09-16 15:40:23
5276,2025-09-16,59,000938.SZ,100,29.64,2025-09-16 15:40:23
5277,2025-09-16,59,000936.SZ,1000,7.9,2025-09-16 15:40:23
5278,2025-09-16,59,000935.SZ,200,20.07,2025-09-16 15:40:23
5279,2025-09-16,59,000933.SZ,500,19.47,2025-09-16 15:40:23
5280,2025-09-16,59,000932.SZ,500,6.44,2025-09-16 15:40:23
5281,2025-09-16,59,000931.SZ,100,5.42,2025-09-16 15:40:23
5282,2025-09-16,59,000930.SZ,0,6.12,2025-09-16 15:40:23
5283,2025-09-16,59,000927.SZ,400,2.83,2025-09-16 15:40:23
5284,2025-09-16,59,000926.SZ,300,2.92,2025-09-16 15:40:23
5285,2025-09-16,59,000922.SZ,400,11.99,2025-09-16 15:40:23
5286,2025-09-16,59,000921.SZ,100,24.64,2025-09-16 15:40:23
5287,2025-09-16,59,000920.SZ,0,12.32,2025-09-16 15:40:23
5288,2025-09-16,59,000915.SZ,100,33.06,2025-09-16 15:40:23
5289,2025-09-16,59,000913.SZ,700,17.72,2025-09-16 15:40:23
5290,2025-09-16,59,000901.SZ,200,16.21,2025-09-16 15:40:23
5291,2025-09-16,59,000892.SZ,1000,5.8,2025-09-16 15:40:23
5292,2025-09-16,59,000887.SZ,0,24.5,2025-09-16 15:40:23
5293,2025-09-16,59,000885.SZ,100,14.78,2025-09-16 15:40:23
5294,2025-09-16,59,000882.SZ,3600,2.38,2025-09-16 15:40:23
5295,2025-09-16,59,000881.SZ,100,7.96,2025-09-16 15:40:23
5296,2025-09-16,59,000878.SZ,0,15.96,2025-09-16 15:40:23
5297,2025-09-16,59,000877.SZ,900,6.51,2025-09-16 15:40:23
5298,2025-09-16,59,000852.SZ,0,6.7,2025-09-16 15:40:23
5299,2025-09-16,59,000839.SZ,1000,2.99,2025-09-16 15:40:23
5300,2025-09-16,59,000833.SZ,1000,14.97,2025-09-16 15:40:23
5301,2025-09-16,59,000826.SZ,2900,2.31,2025-09-16 15:40:23
5302,2025-09-16,59,000825.SZ,0,4.0,2025-09-16 15:40:23
5303,2025-09-16,59,000823.SZ,900,13.69,2025-09-16 15:40:23
5304,2025-09-16,59,000819.SZ,100,18.16,2025-09-16 15:40:23
5305,2025-09-16,59,000813.SZ,0,4.74,2025-09-16 15:40:23
5306,2025-09-16,59,000811.SZ,1800,13.8,2025-09-16 15:40:23
5307,2025-09-16,59,000807.SZ,300,20.58,2025-09-16 15:40:23
5308,2025-09-16,59,000803.SZ,1700,7.54,2025-09-16 15:40:23
5309,2025-09-16,59,000801.SZ,500,15.7,2025-09-16 15:40:23
5310,2025-09-16,59,000797.SZ,300,2.98,2025-09-16 15:40:23
5311,2025-09-16,59,000795.SZ,600,11.02,2025-09-16 15:40:23
5312,2025-09-16,59,000791.SZ,600,6.61,2025-09-16 15:40:23
5313,2025-09-16,59,000783.SZ,500,8.23,2025-09-16 15:40:23
5314,2025-09-16,59,000782.SZ,500,6.35,2025-09-16 15:40:23
5315,2025-09-16,59,000778.SZ,900,3.86,2025-09-16 15:40:23
5316,2025-09-16,59,000767.SZ,900,3.11,2025-09-16 15:40:23
5317,2025-09-16,59,000761.SZ,100,3.78,2025-09-16 15:40:23
5318,2025-09-16,59,000758.SZ,1400,6.69,2025-09-16 15:40:23
5319,2025-09-16,59,000757.SZ,12400,5.56,2025-09-16 15:40:23
5320,2025-09-16,59,000753.SZ,2600,7.13,2025-09-16 15:40:23
5321,2025-09-16,59,000729.SZ,200,11.92,2025-09-16 15:40:23
5322,2025-09-16,59,000728.SZ,400,9.06,2025-09-16 15:40:23
5323,2025-09-16,59,000727.SZ,16100,2.91,2025-09-16 15:40:23
5324,2025-09-16,59,000726.SZ,0,6.88,2025-09-16 15:40:23
5325,2025-09-16,59,000725.SZ,700,4.13,2025-09-16 15:40:23
5326,2025-09-16,59,000717.SZ,2200,2.99,2025-09-16 15:40:23
5327,2025-09-16,59,000709.SZ,700,2.55,2025-09-16 15:40:23
5328,2025-09-16,59,000703.SZ,400,6.51,2025-09-16 15:40:23
5329,2025-09-16,59,000702.SZ,700,7.93,2025-09-16 15:40:23
5330,2025-09-16,59,000700.SZ,0,11.28,2025-09-16 15:40:23
5331,2025-09-16,59,000690.SZ,600,4.64,2025-09-16 15:40:23
5332,2025-09-16,59,000686.SZ,300,8.56,2025-09-16 15:40:23
5333,2025-09-16,59,000683.SZ,200,6.38,2025-09-16 15:40:23
5334,2025-09-16,59,000682.SZ,300,11.15,2025-09-16 15:40:23
5335,2025-09-16,59,000681.SZ,300,21.27,2025-09-16 15:40:23
5336,2025-09-16,59,000680.SZ,0,9.55,2025-09-16 15:40:23
5337,2025-09-16,59,000676.SZ,1600,10.23,2025-09-16 15:40:23
5338,2025-09-16,59,000672.SZ,300,8.74,2025-09-16 15:40:23
5339,2025-09-16,59,000659.SZ,5500,3.03,2025-09-16 15:40:23
5340,2025-09-16,59,000657.SZ,1400,18.52,2025-09-16 15:40:23
5341,2025-09-16,59,000655.SZ,500,9.01,2025-09-16 15:40:23
5342,2025-09-16,59,000650.SZ,300,6.73,2025-09-16 15:40:23
5343,2025-09-16,59,000630.SZ,0,4.59,2025-09-16 15:40:23
5344,2025-09-16,59,000612.SZ,100,8.4,2025-09-16 15:40:23
5345,2025-09-16,59,000603.SZ,5200,21.94,2025-09-16 15:40:23
5346,2025-09-16,59,000600.SZ,2400,7.45,2025-09-16 15:40:23
5347,2025-09-16,59,000597.SZ,600,5.69,2025-09-16 15:40:23
5348,2025-09-16,59,000592.SZ,3700,3.43,2025-09-16 15:40:23
5349,2025-09-16,59,000586.SZ,1100,13.18,2025-09-16 15:40:23
5350,2025-09-16,59,000567.SZ,500,6.72,2025-09-16 15:40:23
5351,2025-09-16,59,000563.SZ,0,3.73,2025-09-16 15:40:23
5352,2025-09-16,59,000561.SZ,300,11.4,2025-09-16 15:40:23
5353,2025-09-16,59,000560.SZ,0,3.25,2025-09-16 15:40:23
5354,2025-09-16,59,000543.SZ,200,7.17,2025-09-16 15:40:23
5355,2025-09-16,59,000539.SZ,300,4.66,2025-09-16 15:40:23
5356,2025-09-16,59,000534.SZ,900,16.1,2025-09-16 15:40:23
5357,2025-09-16,59,000530.SZ,600,6.58,2025-09-16 15:40:23
5358,2025-09-16,59,000528.SZ,200,10.98,2025-09-16 15:40:23
5359,2025-09-16,59,000526.SZ,0,46.68,2025-09-16 15:40:23
5360,2025-09-16,59,000523.SZ,100,3.48,2025-09-16 15:40:23
5361,2025-09-16,59,000519.SZ,900,18.38,2025-09-16 15:40:23
5362,2025-09-16,59,000517.SZ,300,2.27,2025-09-16 15:40:23
5363,2025-09-16,59,000510.SZ,300,5.37,2025-09-16 15:40:23
5364,2025-09-16,59,000509.SZ,0,3.33,2025-09-16 15:40:23
5365,2025-09-16,59,000503.SZ,0,10.08,2025-09-16 15:40:23
5366,2025-09-16,59,000428.SZ,0,4.02,2025-09-16 15:40:23
5367,2025-09-16,59,000426.SZ,0,26.2,2025-09-16 15:40:23
5368,2025-09-16,59,000425.SZ,0,9.77,2025-09-16 15:40:23
5369,2025-09-16,59,000422.SZ,500,14.51,2025-09-16 15:40:23
5370,2025-09-16,59,000420.SZ,0,4.3,2025-09-16 15:40:23
5371,2025-09-16,59,000404.SZ,0,7.25,2025-09-16 15:40:23
5372,2025-09-16,59,000402.SZ,1700,3.34,2025-09-16 15:40:23
5373,2025-09-16,59,000401.SZ,400,5.03,2025-09-16 15:40:23
5374,2025-09-16,59,000159.SZ,0,5.95,2025-09-16 15:40:23
5375,2025-09-16,59,000100.SZ,0,4.36,2025-09-16 15:40:23
5376,2025-09-16,59,000068.SZ,900,3.82,2025-09-16 15:40:23
5377,2025-09-16,59,000066.SZ,0,16.74,2025-09-16 15:40:23
5378,2025-09-16,59,000065.SZ,500,11.37,2025-09-16 15:40:23
5379,2025-09-16,59,000061.SZ,3600,9.36,2025-09-16 15:40:23
5380,2025-09-16,59,000059.SZ,100,5.32,2025-09-16 15:40:23
5381,2025-09-16,59,000050.SZ,0,9.74,2025-09-16 15:40:23
5382,2025-09-16,59,000048.SZ,500,17.52,2025-09-16 15:40:23
5383,2025-09-16,59,000042.SZ,100,8.43,2025-09-16 15:40:23
5384,2025-09-16,59,000039.SZ,300,7.92,2025-09-16 15:40:23
5385,2025-09-16,59,000032.SZ,300,23.28,2025-09-16 15:40:23
5386,2025-09-16,59,000031.SZ,0,3.45,2025-09-16 15:40:23
5387,2025-09-16,59,000025.SZ,100,18.32,2025-09-16 15:40:23
5388,2025-09-16,59,000021.SZ,300,21.94,2025-09-16 15:40:23
5389,2025-09-16,59,000014.SZ,100,16.42,2025-09-16 15:40:23
5390,2025-09-16,59,000008.SZ,400,3.0,2025-09-16 15:40:23
5391,2025-09-16,52,688772.SH,50,22.52,2025-09-16 15:40:23
5392,2025-09-16,52,688766.SH,74,105.6,2025-09-16 15:40:23
5393,2025-09-16,52,688750.SH,67,21.95,2025-09-16 15:40:23
5394,2025-09-16,52,688728.SH,91,16.08,2025-09-16 15:40:23
5395,2025-09-16,52,688711.SH,122,28.89,2025-09-16 15:40:23
5396,2025-09-16,52,688707.SH,32,15.91,2025-09-16 15:40:23
5397,2025-09-16,52,688700.SH,24,40.69,2025-09-16 15:40:23
5398,2025-09-16,52,688690.SH,219,26.53,2025-09-16 15:40:23
5399,2025-09-16,52,688678.SH,193,30.54,2025-09-16 15:40:23
5400,2025-09-16,52,688660.SH,138,19.37,2025-09-16 15:40:23
5401,2025-09-16,52,688658.SH,101,25.0,2025-09-16 15:40:23
5402,2025-09-16,52,688655.SH,143,23.27,2025-09-16 15:40:23
5403,2025-09-16,52,688638.SH,27,45.62,2025-09-16 15:40:23
5404,2025-09-16,52,688636.SH,40,32.83,2025-09-16 15:40:23
5405,2025-09-16,52,688629.SH,36,88.9,2025-09-16 15:40:23
5406,2025-09-16,52,688620.SH,139,13.52,2025-09-16 15:40:23
5407,2025-09-16,52,688619.SH,103,15.62,2025-09-16 15:40:23
5408,2025-09-16,52,688609.SH,95,10.73,2025-09-16 15:40:23
5409,2025-09-16,52,688602.SH,100,8.66,2025-09-16 15:40:23
5410,2025-09-16,52,688590.SH,108,23.32,2025-09-16 15:40:23
5411,2025-09-16,52,688586.SH,159,10.97,2025-09-16 15:40:23
5412,2025-09-16,52,688568.SH,156,42.53,2025-09-16 15:40:23
5413,2025-09-16,52,688556.SH,87,11.94,2025-09-16 15:40:23
5414,2025-09-16,52,688549.SH,100,8.45,2025-09-16 15:40:23
5415,2025-09-16,52,688548.SH,780,11.43,2025-09-16 15:40:23
5416,2025-09-16,52,688538.SH,95,2.79,2025-09-16 15:40:23
5417,2025-09-16,52,688520.SH,16,59.32,2025-09-16 15:40:23
5418,2025-09-16,52,688518.SH,33,26.0,2025-09-16 15:40:23
5419,2025-09-16,52,688505.SH,94,9.66,2025-09-16 15:40:23
5420,2025-09-16,52,688496.SH,100,9.67,2025-09-16 15:40:23
5421,2025-09-16,52,688488.SH,195,14.99,2025-09-16 15:40:23
5422,2025-09-16,52,688472.SH,444,12.5,2025-09-16 15:40:23
5423,2025-09-16,52,688469.SH,515,5.62,2025-09-16 15:40:23
5424,2025-09-16,52,688468.SH,84,7.99,2025-09-16 15:40:23
