,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
5264,2025-09-22,52,301260.SZ,200,21.92,2025-09-22 15:22:56
5265,2025-09-22,52,301252.SZ,0,30.59,2025-09-22 15:22:56
5266,2025-09-22,52,301216.SZ,100,19.93,2025-09-22 15:22:56
5267,2025-09-22,52,301200.SZ,100,114.46,2025-09-22 15:22:56
5268,2025-09-22,52,301196.SZ,0,109.35,2025-09-22 15:22:56
5269,2025-09-22,52,301193.SZ,200,19.3,2025-09-22 15:22:56
5270,2025-09-22,52,301176.SZ,100,28.02,2025-09-22 15:22:56
5271,2025-09-22,52,301171.SZ,0,32.9,2025-09-22 15:22:56
5272,2025-09-22,52,301161.SZ,300,37.34,2025-09-22 15:22:56
5273,2025-09-22,52,301135.SZ,100,30.52,2025-09-22 15:22:56
5274,2025-09-22,52,301125.SZ,300,21.59,2025-09-22 15:22:56
5275,2025-09-22,52,301120.SZ,300,13.98,2025-09-22 15:22:56
5276,2025-09-22,52,301086.SZ,0,79.3,2025-09-22 15:22:56
5277,2025-09-22,52,301078.SZ,1100,11.24,2025-09-22 15:22:56
5278,2025-09-22,52,301069.SZ,200,22.54,2025-09-22 15:22:56
5279,2025-09-22,52,301066.SZ,100,15.39,2025-09-22 15:22:56
5280,2025-09-22,52,301057.SZ,100,24.39,2025-09-22 15:22:56
5281,2025-09-22,52,301052.SZ,100,83.99,2025-09-22 15:22:56
5282,2025-09-22,52,301030.SZ,100,15.25,2025-09-22 15:22:56
5283,2025-09-22,52,301015.SZ,200,28.46,2025-09-22 15:22:56
5284,2025-09-22,52,301012.SZ,200,25.11,2025-09-22 15:22:56
5285,2025-09-22,52,301002.SZ,0,41.67,2025-09-22 15:22:56
5286,2025-09-22,52,300996.SZ,200,17.03,2025-09-22 15:22:56
5287,2025-09-22,52,300993.SZ,0,22.41,2025-09-22 15:22:56
5288,2025-09-22,52,300971.SZ,300,23.44,2025-09-22 15:22:56
5289,2025-09-22,52,300952.SZ,500,32.93,2025-09-22 15:22:56
5290,2025-09-22,52,300950.SZ,100,31.51,2025-09-22 15:22:56
5291,2025-09-22,52,300942.SZ,100,10.9,2025-09-22 15:22:56
5292,2025-09-22,52,300940.SZ,200,30.06,2025-09-22 15:22:56
5293,2025-09-22,52,300925.SZ,0,26.3,2025-09-22 15:22:56
5294,2025-09-22,52,300913.SZ,300,59.99,2025-09-22 15:22:56
5295,2025-09-22,52,300907.SZ,0,39.49,2025-09-22 15:22:56
5296,2025-09-22,52,300903.SZ,0,13.35,2025-09-22 15:22:56
5297,2025-09-22,52,300897.SZ,200,29.7,2025-09-22 15:22:56
5298,2025-09-22,52,300893.SZ,0,29.09,2025-09-22 15:22:56
5299,2025-09-22,52,300885.SZ,200,25.31,2025-09-22 15:22:56
5300,2025-09-22,52,300884.SZ,100,13.36,2025-09-22 15:22:56
5301,2025-09-22,52,300855.SZ,100,28.57,2025-09-22 15:22:56
5302,2025-09-22,52,300854.SZ,800,19.75,2025-09-22 15:22:56
5303,2025-09-22,52,300850.SZ,200,38.75,2025-09-22 15:22:56
5304,2025-09-22,52,300839.SZ,100,13.61,2025-09-22 15:22:56
5305,2025-09-22,52,300836.SZ,0,56.41,2025-09-22 15:22:56
5306,2025-09-22,52,300835.SZ,0,64.22,2025-09-22 15:22:56
5307,2025-09-22,52,300830.SZ,200,11.61,2025-09-22 15:22:56
5308,2025-09-22,52,300824.SZ,100,12.76,2025-09-22 15:22:56
5309,2025-09-22,52,300811.SZ,0,77.2,2025-09-22 15:22:56
5310,2025-09-22,52,300806.SZ,0,27.7,2025-09-22 15:22:56
5311,2025-09-22,52,300790.SZ,0,33.87,2025-09-22 15:22:56
5312,2025-09-22,52,300785.SZ,500,40.45,2025-09-22 15:22:56
5313,2025-09-22,52,300775.SZ,100,24.05,2025-09-22 15:22:56
5314,2025-09-22,52,300774.SZ,100,9.37,2025-09-22 15:22:56
5315,2025-09-22,52,300773.SZ,100,25.18,2025-09-22 15:22:56
5316,2025-09-22,52,300772.SZ,400,18.11,2025-09-22 15:22:56
5317,2025-09-22,52,300770.SZ,100,45.59,2025-09-22 15:22:56
5318,2025-09-22,52,300767.SZ,100,22.85,2025-09-22 15:22:56
5319,2025-09-22,52,300765.SZ,100,50.6,2025-09-22 15:22:56
5320,2025-09-22,52,300762.SZ,300,23.9,2025-09-22 15:22:56
5321,2025-09-22,52,300761.SZ,300,22.4,2025-09-22 15:22:56
5322,2025-09-22,52,300758.SZ,100,13.86,2025-09-22 15:22:56
5323,2025-09-22,52,300748.SZ,100,35.34,2025-09-22 15:22:56
5324,2025-09-22,52,300747.SZ,700,27.32,2025-09-22 15:22:56
5325,2025-09-22,52,300746.SZ,100,14.37,2025-09-22 15:22:56
5326,2025-09-22,52,300740.SZ,0,22.03,2025-09-22 15:22:56
5327,2025-09-22,52,300739.SZ,100,17.69,2025-09-22 15:22:56
5328,2025-09-22,52,300737.SZ,100,5.25,2025-09-22 15:22:56
5329,2025-09-22,52,300736.SZ,1100,13.76,2025-09-22 15:22:56
5330,2025-09-22,52,300732.SZ,2000,8.66,2025-09-22 15:22:56
5331,2025-09-22,52,300731.SZ,0,51.88,2025-09-22 15:22:56
5332,2025-09-22,52,300726.SZ,300,39.61,2025-09-22 15:22:56
5333,2025-09-22,52,300724.SZ,100,94.16,2025-09-22 15:22:56
5334,2025-09-22,52,300723.SZ,200,61.21,2025-09-22 15:22:56
5335,2025-09-22,52,300722.SZ,100,31.81,2025-09-22 15:22:56
5336,2025-09-22,52,300709.SZ,300,53.68,2025-09-22 15:22:56
5337,2025-09-22,52,300696.SZ,100,26.24,2025-09-22 15:22:56
5338,2025-09-22,52,300692.SZ,100,7.95,2025-09-22 15:22:56
5339,2025-09-22,52,300684.SZ,0,44.66,2025-09-22 15:22:56
5340,2025-09-22,52,300683.SZ,100,37.23,2025-09-22 15:22:56
5341,2025-09-22,52,300682.SZ,800,20.89,2025-09-22 15:22:56
5342,2025-09-22,52,300677.SZ,0,35.27,2025-09-22 15:22:56
5343,2025-09-22,52,300658.SZ,700,8.39,2025-09-22 15:22:56
5344,2025-09-22,52,300657.SZ,300,35.36,2025-09-22 15:22:56
5345,2025-09-22,52,300643.SZ,0,23.69,2025-09-22 15:22:56
5346,2025-09-22,52,300611.SZ,0,25.96,2025-09-22 15:22:56
5347,2025-09-22,52,300609.SZ,100,42.09,2025-09-22 15:22:56
5348,2025-09-22,52,300606.SZ,0,24.55,2025-09-22 15:22:56
5349,2025-09-22,52,300600.SZ,100,15.82,2025-09-22 15:22:56
5350,2025-09-22,52,300595.SZ,300,17.08,2025-09-22 15:22:56
5351,2025-09-22,52,300593.SZ,900,18.53,2025-09-22 15:22:56
5352,2025-09-22,52,300592.SZ,800,11.51,2025-09-22 15:22:56
5353,2025-09-22,52,300586.SZ,400,11.21,2025-09-22 15:22:56
5354,2025-09-22,52,300581.SZ,100,17.15,2025-09-22 15:22:56
5355,2025-09-22,52,300575.SZ,1700,6.63,2025-09-22 15:22:56
5356,2025-09-22,52,300568.SZ,200,13.78,2025-09-22 15:22:56
5357,2025-09-22,52,300566.SZ,0,19.48,2025-09-22 15:22:56
5358,2025-09-22,52,300564.SZ,200,16.18,2025-09-22 15:22:56
5359,2025-09-22,52,300559.SZ,500,15.23,2025-09-22 15:22:56
5360,2025-09-22,52,300537.SZ,200,24.05,2025-09-22 15:22:56
5361,2025-09-22,52,300521.SZ,0,33.4,2025-09-22 15:22:56
5362,2025-09-22,52,300515.SZ,400,20.77,2025-09-22 15:22:56
5363,2025-09-22,52,300507.SZ,11200,10.08,2025-09-22 15:22:56
5364,2025-09-22,52,300505.SZ,300,19.36,2025-09-22 15:22:56
5365,2025-09-22,52,300502.SZ,0,343.0,2025-09-22 15:22:56
5366,2025-09-22,52,300500.SZ,200,13.48,2025-09-22 15:22:56
5367,2025-09-22,52,300499.SZ,300,33.16,2025-09-22 15:22:56
5368,2025-09-22,52,300498.SZ,200,18.98,2025-09-22 15:22:56
5369,2025-09-22,52,300494.SZ,300,13.87,2025-09-22 15:22:56
5370,2025-09-22,52,300493.SZ,0,24.4,2025-09-22 15:22:56
5371,2025-09-22,52,300492.SZ,100,79.82,2025-09-22 15:22:56
5372,2025-09-22,52,300486.SZ,0,23.59,2025-09-22 15:22:56
5373,2025-09-22,52,300485.SZ,600,11.74,2025-09-22 15:22:56
5374,2025-09-22,52,300478.SZ,200,25.5,2025-09-22 15:22:56
5375,2025-09-22,52,300475.SZ,0,87.66,2025-09-22 15:22:56
5376,2025-09-22,52,300468.SZ,100,39.49,2025-09-22 15:22:56
5377,2025-09-22,52,300467.SZ,1500,25.96,2025-09-22 15:22:56
5378,2025-09-22,52,300465.SZ,100,25.91,2025-09-22 15:22:56
5379,2025-09-22,52,300456.SZ,0,27.3,2025-09-22 15:22:56
5380,2025-09-22,52,300455.SZ,100,17.08,2025-09-22 15:22:56
5381,2025-09-22,52,300453.SZ,300,9.39,2025-09-22 15:22:56
5382,2025-09-22,52,300450.SZ,100,58.89,2025-09-22 15:22:56
5383,2025-09-22,52,300449.SZ,200,7.68,2025-09-22 15:22:56
5384,2025-09-22,52,300443.SZ,200,29.21,2025-09-22 15:22:56
5385,2025-09-22,52,300435.SZ,1200,20.02,2025-09-22 15:22:56
5386,2025-09-22,52,300432.SZ,0,16.83,2025-09-22 15:22:56
5387,2025-09-22,52,300428.SZ,300,24.1,2025-09-22 15:22:56
5388,2025-09-22,52,300420.SZ,100,4.33,2025-09-22 15:22:56
5389,2025-09-22,52,300418.SZ,200,42.65,2025-09-22 15:22:56
5390,2025-09-22,52,300414.SZ,300,12.29,2025-09-22 15:22:56
5391,2025-09-22,52,300409.SZ,500,25.3,2025-09-22 15:22:56
5392,2025-09-22,52,300408.SZ,500,49.7,2025-09-22 15:22:56
5393,2025-09-22,52,300403.SZ,200,16.58,2025-09-22 15:22:56
5394,2025-09-22,52,300400.SZ,300,27.37,2025-09-22 15:22:56
5395,2025-09-22,52,300398.SZ,500,24.41,2025-09-22 15:22:56
5396,2025-09-22,52,300395.SZ,0,83.46,2025-09-22 15:22:56
5397,2025-09-22,52,300389.SZ,200,16.21,2025-09-22 15:22:56
5398,2025-09-22,52,300383.SZ,0,15.66,2025-09-22 15:22:56
5399,2025-09-22,52,300382.SZ,1100,18.01,2025-09-22 15:22:56
5400,2025-09-22,52,300365.SZ,100,6.33,2025-09-22 15:22:56
5401,2025-09-22,52,300364.SZ,0,26.94,2025-09-22 15:22:56
5402,2025-09-22,52,300363.SZ,500,26.39,2025-09-22 15:22:56
5403,2025-09-22,52,300357.SZ,100,28.51,2025-09-22 15:22:56
5404,2025-09-22,52,300355.SZ,0,4.44,2025-09-22 15:22:56
5405,2025-09-22,52,300352.SZ,200,6.17,2025-09-22 15:22:56
5406,2025-09-22,52,300345.SZ,300,6.87,2025-09-22 15:22:56
5407,2025-09-22,52,300341.SZ,1100,18.02,2025-09-22 15:22:56
5408,2025-09-22,52,300340.SZ,200,13.92,2025-09-22 15:22:56
5409,2025-09-22,52,300337.SZ,500,10.49,2025-09-22 15:22:56
5410,2025-09-22,52,300328.SZ,500,18.74,2025-09-22 15:22:56
5411,2025-09-22,52,300324.SZ,2000,7.35,2025-09-22 15:22:56
5412,2025-09-22,52,300319.SZ,0,13.19,2025-09-22 15:22:56
5413,2025-09-22,52,300304.SZ,1000,13.85,2025-09-22 15:22:56
5414,2025-09-22,52,300292.SZ,100,5.09,2025-09-22 15:22:56
5415,2025-09-22,52,300289.SZ,1600,7.74,2025-09-22 15:22:56
5416,2025-09-22,52,300276.SZ,600,10.98,2025-09-22 15:22:56
5417,2025-09-22,52,300272.SZ,100,6.46,2025-09-22 15:22:56
5418,2025-09-22,52,300269.SZ,700,5.1,2025-09-22 15:22:56
5419,2025-09-22,52,300258.SZ,0,16.98,2025-09-22 15:22:56
5420,2025-09-22,52,300257.SZ,400,14.99,2025-09-22 15:22:56
5421,2025-09-22,52,300256.SZ,100,4.54,2025-09-22 15:22:56
5422,2025-09-22,52,300252.SZ,2000,15.26,2025-09-22 15:22:56
5423,2025-09-22,52,300251.SZ,100,18.7,2025-09-22 15:22:56
5424,2025-09-22,52,300247.SZ,200,4.27,2025-09-22 15:22:56
5425,2025-09-22,52,300246.SZ,200,8.53,2025-09-22 15:22:56
5426,2025-09-22,52,300243.SZ,200,10.82,2025-09-22 15:22:56
5427,2025-09-22,52,300238.SZ,100,15.5,2025-09-22 15:22:56
5428,2025-09-22,52,300232.SZ,500,8.43,2025-09-22 15:22:56
5429,2025-09-22,52,300229.SZ,700,21.56,2025-09-22 15:22:56
5430,2025-09-22,52,300224.SZ,800,16.51,2025-09-22 15:22:56
5431,2025-09-22,52,300218.SZ,300,19.39,2025-09-22 15:22:56
5432,2025-09-22,52,300217.SZ,100,5.98,2025-09-22 15:22:56
5433,2025-09-22,52,300213.SZ,800,10.59,2025-09-22 15:22:56
5434,2025-09-22,52,300204.SZ,200,36.31,2025-09-22 15:22:56
5435,2025-09-22,52,300203.SZ,0,19.05,2025-09-22 15:22:56
5436,2025-09-22,52,300196.SZ,400,15.46,2025-09-22 15:22:56
5437,2025-09-22,52,300192.SZ,0,19.59,2025-09-22 15:22:56
5438,2025-09-22,52,300190.SZ,200,4.55,2025-09-22 15:22:56
5439,2025-09-22,52,300188.SZ,1200,15.65,2025-09-22 15:22:56
5440,2025-09-22,52,300185.SZ,9000,3.11,2025-09-22 15:22:56
5441,2025-09-22,52,300184.SZ,300,12.13,2025-09-22 15:22:56
5442,2025-09-22,52,300182.SZ,400,5.87,2025-09-22 15:22:56
5443,2025-09-22,52,300180.SZ,500,7.58,2025-09-22 15:22:56
5444,2025-09-22,52,300172.SZ,500,5.25,2025-09-22 15:22:56
5445,2025-09-22,52,300170.SZ,400,17.97,2025-09-22 15:22:56
5446,2025-09-22,52,300160.SZ,300,5.79,2025-09-22 15:22:56
5447,2025-09-22,52,300158.SZ,1100,7.4,2025-09-22 15:22:56
5448,2025-09-22,52,300153.SZ,100,38.75,2025-09-22 15:22:56
5449,2025-09-22,52,300142.SZ,700,11.89,2025-09-22 15:22:56
5450,2025-09-22,52,300141.SZ,3500,10.06,2025-09-22 15:22:56
5451,2025-09-22,52,300138.SZ,700,12.63,2025-09-22 15:22:56
5452,2025-09-22,52,300136.SZ,100,26.2,2025-09-22 15:22:56
5453,2025-09-22,52,300135.SZ,700,4.55,2025-09-22 15:22:56
5454,2025-09-22,52,300126.SZ,300,10.14,2025-09-22 15:22:56
5455,2025-09-22,52,300121.SZ,100,15.88,2025-09-22 15:22:56
5456,2025-09-22,52,300119.SZ,100,21.52,2025-09-22 15:22:56
5457,2025-09-22,52,300115.SZ,0,37.72,2025-09-22 15:22:56
5458,2025-09-22,52,300113.SZ,400,24.64,2025-09-22 15:22:56
5459,2025-09-22,52,300111.SZ,300,5.95,2025-09-22 15:22:56
5460,2025-09-22,52,300110.SZ,700,3.3,2025-09-22 15:22:56
5461,2025-09-22,52,300102.SZ,1200,12.42,2025-09-22 15:22:56
5462,2025-09-22,52,300101.SZ,0,24.28,2025-09-22 15:22:56
5463,2025-09-22,52,300098.SZ,2300,5.94,2025-09-22 15:22:56
5464,2025-09-22,52,300095.SZ,100,9.23,2025-09-22 15:22:56
5465,2025-09-22,52,300094.SZ,400,3.79,2025-09-22 15:22:56
5466,2025-09-22,52,300088.SZ,500,6.92,2025-09-22 15:22:56
5467,2025-09-22,52,300083.SZ,500,10.93,2025-09-22 15:22:56
5468,2025-09-22,52,300079.SZ,400,5.9,2025-09-22 15:22:56
5469,2025-09-22,52,300069.SZ,100,19.55,2025-09-22 15:22:56
5470,2025-09-22,52,300068.SZ,300,19.11,2025-09-22 15:22:56
5471,2025-09-22,52,300065.SZ,100,19.48,2025-09-22 15:22:56
5472,2025-09-22,52,300059.SZ,200,26.89,2025-09-22 15:22:56
5473,2025-09-22,52,300057.SZ,2400,6.36,2025-09-22 15:22:56
5474,2025-09-22,52,300049.SZ,200,80.2,2025-09-22 15:22:56
5475,2025-09-22,52,300047.SZ,800,16.78,2025-09-22 15:22:56
5476,2025-09-22,52,300043.SZ,2600,6.91,2025-09-22 15:22:56
5477,2025-09-22,52,300036.SZ,0,17.01,2025-09-22 15:22:56
5478,2025-09-22,52,300034.SZ,100,15.93,2025-09-22 15:22:56
5479,2025-09-22,52,300031.SZ,100,25.8,2025-09-22 15:22:56
5480,2025-09-22,52,300030.SZ,300,7.76,2025-09-22 15:22:56
5481,2025-09-22,52,300024.SZ,100,19.96,2025-09-22 15:22:56
5482,2025-09-22,52,300021.SZ,400,4.96,2025-09-22 15:22:56
5483,2025-09-22,52,300017.SZ,0,11.46,2025-09-22 15:22:56
5484,2025-09-22,52,300015.SZ,100,12.37,2025-09-22 15:22:56
5485,2025-09-22,52,300014.SZ,0,71.81,2025-09-22 15:22:56
5486,2025-09-22,52,300009.SZ,2900,10.34,2025-09-22 15:22:56
5487,2025-09-22,52,300008.SZ,700,6.33,2025-09-22 15:22:56
5488,2025-09-22,52,300006.SZ,300,4.45,2025-09-22 15:22:56
5489,2025-09-22,52,300004.SZ,0,13.71,2025-09-22 15:22:56
5490,2025-09-22,52,300003.SZ,100,18.04,2025-09-22 15:22:56
5491,2025-09-22,52,300002.SZ,700,14.21,2025-09-22 15:22:56
5492,2025-09-22,52,003816.SZ,1600,3.6,2025-09-22 15:22:56
5493,2025-09-22,52,003040.SZ,100,21.52,2025-09-22 15:22:56
5494,2025-09-22,52,003036.SZ,100,16.73,2025-09-22 15:22:56
5495,2025-09-22,52,003021.SZ,100,141.46,2025-09-22 15:22:56
5496,2025-09-22,52,003020.SZ,100,28.28,2025-09-22 15:22:56
5497,2025-09-22,52,003019.SZ,0,40.05,2025-09-22 15:22:56
5498,2025-09-22,52,002997.SZ,0,39.57,2025-09-22 15:22:56
5499,2025-09-22,52,002996.SZ,100,7.16,2025-09-22 15:22:56
5500,2025-09-22,52,002979.SZ,100,49.63,2025-09-22 15:22:56
5501,2025-09-22,52,002965.SZ,0,47.98,2025-09-22 15:22:56
5502,2025-09-22,52,002960.SZ,0,12.95,2025-09-22 15:22:56
5503,2025-09-22,52,002953.SZ,300,13.37,2025-09-22 15:22:56
5504,2025-09-22,52,002949.SZ,200,16.51,2025-09-22 15:22:56
5505,2025-09-22,52,002945.SZ,100,16.62,2025-09-22 15:22:56
5506,2025-09-22,52,002941.SZ,0,16.85,2025-09-22 15:22:56
5507,2025-09-22,52,002940.SZ,700,39.38,2025-09-22 15:22:56
5508,2025-09-22,52,002939.SZ,500,11.54,2025-09-22 15:22:56
5509,2025-09-22,52,002938.SZ,100,63.45,2025-09-22 15:22:56
5510,2025-09-22,52,002936.SZ,200,2.02,2025-09-22 15:22:56
5511,2025-09-22,52,002926.SZ,100,9.92,2025-09-22 15:22:56
5512,2025-09-22,52,002925.SZ,300,19.56,2025-09-22 15:22:56
5513,2025-09-22,52,002922.SZ,200,21.27,2025-09-22 15:22:56
5514,2025-09-22,52,002918.SZ,100,16.61,2025-09-22 15:22:56
5515,2025-09-22,52,002917.SZ,100,14.13,2025-09-22 15:22:56
5516,2025-09-22,52,002913.SZ,200,42.43,2025-09-22 15:22:56
5517,2025-09-22,52,002911.SZ,0,11.85,2025-09-22 15:22:56
5518,2025-09-22,52,002906.SZ,100,32.88,2025-09-22 15:22:56
5519,2025-09-22,52,002899.SZ,0,20.96,2025-09-22 15:22:56
5520,2025-09-22,52,002897.SZ,700,51.63,2025-09-22 15:22:56
5521,2025-09-22,52,002886.SZ,900,23.26,2025-09-22 15:22:56
5522,2025-09-22,52,002879.SZ,100,17.64,2025-09-22 15:22:56
5523,2025-09-22,52,002871.SZ,100,17.33,2025-09-22 15:22:56
5524,2025-09-22,52,002870.SZ,400,37.46,2025-09-22 15:22:56
5525,2025-09-22,52,002859.SZ,400,31.37,2025-09-22 15:22:56
5526,2025-09-22,52,002858.SZ,900,15.4,2025-09-22 15:22:56
5527,2025-09-22,52,002857.SZ,100,23.97,2025-09-22 15:22:56
5528,2025-09-22,52,002852.SZ,400,10.84,2025-09-22 15:22:56
5529,2025-09-22,52,002849.SZ,100,16.54,2025-09-22 15:22:56
5530,2025-09-22,52,002842.SZ,900,10.4,2025-09-22 15:22:56
5531,2025-09-22,52,002830.SZ,300,17.29,2025-09-22 15:22:56
5532,2025-09-22,52,002824.SZ,100,18.99,2025-09-22 15:22:56
5533,2025-09-22,52,002820.SZ,200,12.31,2025-09-22 15:22:56
5534,2025-09-22,52,002815.SZ,300,16.73,2025-09-22 15:22:56
5535,2025-09-22,52,002807.SZ,600,4.52,2025-09-22 15:22:56
5536,2025-09-22,52,002805.SZ,0,13.63,2025-09-22 15:22:56
5537,2025-09-22,52,002803.SZ,600,18.43,2025-09-22 15:22:56
5538,2025-09-22,52,002792.SZ,0,16.62,2025-09-22 15:22:56
5539,2025-09-22,52,002775.SZ,200,4.2,2025-09-22 15:22:56
5540,2025-09-22,52,002774.SZ,200,10.08,2025-09-22 15:22:56
5541,2025-09-22,52,002772.SZ,3900,9.75,2025-09-22 15:22:56
5542,2025-09-22,52,002768.SZ,0,47.49,2025-09-22 15:22:56
5543,2025-09-22,52,002765.SZ,100,13.92,2025-09-22 15:22:56
5544,2025-09-22,52,002755.SZ,100,21.4,2025-09-22 15:22:56
5545,2025-09-22,52,002749.SZ,100,14.56,2025-09-22 15:22:56
5546,2025-09-22,52,002747.SZ,100,25.27,2025-09-22 15:22:56
5547,2025-09-22,52,002745.SZ,5200,9.56,2025-09-22 15:22:56
5548,2025-09-22,52,002741.SZ,0,22.8,2025-09-22 15:22:56
5549,2025-09-22,52,002736.SZ,900,13.4,2025-09-22 15:22:56
5550,2025-09-22,52,002735.SZ,300,15.54,2025-09-22 15:22:56
5551,2025-09-22,52,002734.SZ,100,17.93,2025-09-22 15:22:56
5552,2025-09-22,52,002733.SZ,500,21.08,2025-09-22 15:22:56
5553,2025-09-22,52,002724.SZ,200,7.54,2025-09-22 15:22:56
5554,2025-09-22,52,002722.SZ,200,15.94,2025-09-22 15:22:56
5555,2025-09-22,52,002716.SZ,0,6.75,2025-09-22 15:22:56
5556,2025-09-22,52,002714.SZ,300,53.56,2025-09-22 15:22:56
5557,2025-09-22,52,002706.SZ,800,11.75,2025-09-22 15:22:56
5558,2025-09-22,52,002705.SZ,200,16.22,2025-09-22 15:22:56
5559,2025-09-22,52,002703.SZ,800,13.02,2025-09-22 15:22:56
5560,2025-09-22,52,002695.SZ,200,12.97,2025-09-22 15:22:56
5561,2025-09-22,52,002688.SZ,500,6.74,2025-09-22 15:22:56
5562,2025-09-22,52,002683.SZ,0,45.0,2025-09-22 15:22:56
5563,2025-09-22,52,002679.SZ,500,10.34,2025-09-22 15:22:56
5564,2025-09-22,52,002677.SZ,500,7.73,2025-09-22 15:22:56
5565,2025-09-22,52,002676.SZ,600,10.52,2025-09-22 15:22:56
5566,2025-09-22,52,002674.SZ,500,15.55,2025-09-22 15:22:56
5567,2025-09-22,52,002664.SZ,0,32.2,2025-09-22 15:22:56
5568,2025-09-22,52,002645.SZ,400,15.29,2025-09-22 15:22:56
5569,2025-09-22,52,002643.SZ,200,13.26,2025-09-22 15:22:56
5570,2025-09-22,52,002642.SZ,0,10.03,2025-09-22 15:22:56
5571,2025-09-22,52,002636.SZ,400,13.06,2025-09-22 15:22:56
5572,2025-09-22,52,002632.SZ,300,10.61,2025-09-22 15:22:56
5573,2025-09-22,52,002629.SZ,0,7.64,2025-09-22 15:22:56
5574,2025-09-22,52,002625.SZ,100,47.11,2025-09-22 15:22:56
5575,2025-09-22,52,002624.SZ,1900,18.87,2025-09-22 15:22:56
5576,2025-09-22,52,002622.SZ,4800,4.04,2025-09-22 15:22:56
5577,2025-09-22,52,002611.SZ,300,17.79,2025-09-22 15:22:56
5578,2025-09-22,52,002609.SZ,200,9.81,2025-09-22 15:22:56
5579,2025-09-22,52,002607.SZ,0,2.94,2025-09-22 15:22:56
5580,2025-09-22,52,002590.SZ,800,14.97,2025-09-22 15:22:56
5581,2025-09-22,52,002575.SZ,300,8.59,2025-09-22 15:22:56
5582,2025-09-22,52,002574.SZ,400,5.69,2025-09-22 15:22:56
5583,2025-09-22,52,002565.SZ,1100,7.43,2025-09-22 15:22:56
5584,2025-09-22,52,002560.SZ,500,7.25,2025-09-22 15:22:56
5585,2025-09-22,52,002558.SZ,300,44.85,2025-09-22 15:22:56
5586,2025-09-22,52,002555.SZ,800,22.24,2025-09-22 15:22:56
5587,2025-09-22,52,002552.SZ,400,16.43,2025-09-22 15:22:56
5588,2025-09-22,52,002550.SZ,500,9.58,2025-09-22 15:22:56
5589,2025-09-22,52,002546.SZ,300,5.87,2025-09-22 15:22:56
5590,2025-09-22,52,002545.SZ,2300,13.3,2025-09-22 15:22:56
5591,2025-09-22,52,002544.SZ,600,28.75,2025-09-22 15:22:56
5592,2025-09-22,52,002539.SZ,0,10.11,2025-09-22 15:22:56
5593,2025-09-22,52,002535.SZ,1000,4.24,2025-09-22 15:22:56
5594,2025-09-22,52,002533.SZ,100,11.44,2025-09-22 15:22:56
5595,2025-09-22,52,002532.SZ,900,11.05,2025-09-22 15:22:56
5596,2025-09-22,52,002531.SZ,0,7.88,2025-09-22 15:22:56
5597,2025-09-22,52,002527.SZ,600,19.89,2025-09-22 15:22:56
5598,2025-09-22,52,002523.SZ,1200,3.82,2025-09-22 15:22:56
5599,2025-09-22,52,002520.SZ,600,7.0,2025-09-22 15:22:56
5600,2025-09-22,52,002518.SZ,600,39.88,2025-09-22 15:22:56
5601,2025-09-22,52,002517.SZ,200,26.88,2025-09-22 15:22:56
5602,2025-09-22,52,002516.SZ,1000,6.25,2025-09-22 15:22:56
5603,2025-09-22,52,002511.SZ,500,8.24,2025-09-22 15:22:56
5604,2025-09-22,52,002506.SZ,4500,2.56,2025-09-22 15:22:56
5605,2025-09-22,52,002493.SZ,100,9.36,2025-09-22 15:22:56
5606,2025-09-22,52,002491.SZ,2800,6.05,2025-09-22 15:22:56
5607,2025-09-22,52,002487.SZ,300,43.96,2025-09-22 15:22:56
5608,2025-09-22,52,002484.SZ,200,32.53,2025-09-22 15:22:56
5609,2025-09-22,52,002476.SZ,3300,5.85,2025-09-22 15:22:56
5610,2025-09-22,52,002475.SZ,200,60.95,2025-09-22 15:22:56
5611,2025-09-22,52,002472.SZ,0,50.48,2025-09-22 15:22:56
5612,2025-09-22,52,002471.SZ,0,5.09,2025-09-22 15:22:56
5613,2025-09-22,52,002468.SZ,100,19.05,2025-09-22 15:22:56
5614,2025-09-22,52,002465.SZ,500,13.27,2025-09-22 15:22:56
5615,2025-09-22,52,002463.SZ,300,80.06,2025-09-22 15:22:56
5616,2025-09-22,52,002460.SZ,600,52.54,2025-09-22 15:22:56
5617,2025-09-22,52,002458.SZ,700,8.67,2025-09-22 15:22:56
5618,2025-09-22,52,002456.SZ,3400,14.45,2025-09-22 15:22:56
5619,2025-09-22,52,002454.SZ,800,8.64,2025-09-22 15:22:56
5620,2025-09-22,52,002452.SZ,300,7.82,2025-09-22 15:22:56
5621,2025-09-22,52,002448.SZ,800,10.91,2025-09-22 15:22:56
5622,2025-09-22,52,002446.SZ,100,8.66,2025-09-22 15:22:56
5623,2025-09-22,52,002445.SZ,3500,2.74,2025-09-22 15:22:56
5624,2025-09-22,52,002444.SZ,400,33.38,2025-09-22 15:22:56
5625,2025-09-22,52,002436.SZ,6200,23.98,2025-09-22 15:22:56
5626,2025-09-22,52,002434.SZ,400,9.97,2025-09-22 15:22:56
5627,2025-09-22,52,002431.SZ,2800,2.49,2025-09-22 15:22:56
5628,2025-09-22,52,002426.SZ,1900,3.79,2025-09-22 15:22:56
5629,2025-09-22,52,002421.SZ,2100,3.55,2025-09-22 15:22:56
