,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
5180,2025-10-10,59,000048.SZ,300,16.83,2025-10-10 16:58:28
5181,2025-10-10,59,000042.SZ,100,8.39,2025-10-10 16:58:28
5182,2025-10-10,59,000016.SZ,100,5.28,2025-10-10 16:58:28
5183,2025-10-10,59,000011.SZ,100,9.52,2025-10-10 16:58:28
5184,2025-10-10,59,000010.SZ,0,4.07,2025-10-10 16:58:28
5185,2025-10-10,59,000009.SZ,3100,12.15,2025-10-10 16:58:28
5186,2025-10-10,59,000008.SZ,4500,2.9,2025-10-10 16:58:28
5187,2025-10-10,52,688779.SH,918,7.34,2025-10-10 16:58:28
5188,2025-10-10,52,688772.SH,50,22.38,2025-10-10 16:58:28
5189,2025-10-10,52,688766.SH,74,109.0,2025-10-10 16:58:28
5190,2025-10-10,52,688750.SH,67,21.82,2025-10-10 16:58:28
5191,2025-10-10,52,688733.SH,73,25.88,2025-10-10 16:58:28
5192,2025-10-10,52,688728.SH,91,17.47,2025-10-10 16:58:28
5193,2025-10-10,52,688711.SH,122,25.85,2025-10-10 16:58:28
5194,2025-10-10,52,688707.SH,32,15.09,2025-10-10 16:58:28
5195,2025-10-10,52,688700.SH,24,37.35,2025-10-10 16:58:28
5196,2025-10-10,52,688690.SH,19,27.77,2025-10-10 16:58:28
5197,2025-10-10,52,688678.SH,193,31.27,2025-10-10 16:58:28
5198,2025-10-10,52,688660.SH,138,21.28,2025-10-10 16:58:28
5199,2025-10-10,52,688658.SH,115,22.24,2025-10-10 16:58:28
5200,2025-10-10,52,688655.SH,143,20.31,2025-10-10 16:58:28
5201,2025-10-10,52,688638.SH,27,43.16,2025-10-10 16:58:28
5202,2025-10-10,52,688636.SH,63,33.67,2025-10-10 16:58:28
5203,2025-10-10,52,688629.SH,98,90.8,2025-10-10 16:58:28
5204,2025-10-10,52,688620.SH,139,12.66,2025-10-10 16:58:28
5205,2025-10-10,52,688619.SH,103,16.13,2025-10-10 16:58:28
5206,2025-10-10,52,688609.SH,95,10.0,2025-10-10 16:58:28
5207,2025-10-10,52,688602.SH,100,8.54,2025-10-10 16:58:28
5208,2025-10-10,52,688590.SH,108,22.3,2025-10-10 16:58:28
5209,2025-10-10,52,688586.SH,159,11.1,2025-10-10 16:58:28
5210,2025-10-10,52,688584.SH,17,24.53,2025-10-10 16:58:28
5211,2025-10-10,52,688568.SH,156,43.18,2025-10-10 16:58:28
5212,2025-10-10,52,688567.SH,14,18.4,2025-10-10 16:58:28
5213,2025-10-10,52,688556.SH,0,11.52,2025-10-10 16:58:28
5214,2025-10-10,52,688549.SH,129,9.76,2025-10-10 16:58:28
5215,2025-10-10,52,688548.SH,58,12.45,2025-10-10 16:58:28
5216,2025-10-10,52,688538.SH,2614,2.89,2025-10-10 16:58:28
5217,2025-10-10,52,688520.SH,16,54.59,2025-10-10 16:58:28
5218,2025-10-10,52,688518.SH,33,24.71,2025-10-10 16:58:28
5219,2025-10-10,52,688510.SH,88,25.38,2025-10-10 16:58:28
5220,2025-10-10,52,688505.SH,94,9.12,2025-10-10 16:58:28
5221,2025-10-10,52,688496.SH,100,8.9,2025-10-10 16:58:28
5222,2025-10-10,52,688488.SH,195,14.5,2025-10-10 16:58:28
5223,2025-10-10,52,688472.SH,912,13.23,2025-10-10 16:58:28
5224,2025-10-10,52,688469.SH,826,6.68,2025-10-10 16:58:28
5225,2025-10-10,52,688468.SH,84,7.8,2025-10-10 16:58:28
5226,2025-10-10,52,688428.SH,13,24.29,2025-10-10 16:58:28
5227,2025-10-10,52,688425.SH,45,5.54,2025-10-10 16:58:28
5228,2025-10-10,52,688410.SH,9,15.58,2025-10-10 16:58:28
5229,2025-10-10,52,688403.SH,1536,19.19,2025-10-10 16:58:28
5230,2025-10-10,52,688401.SH,169,48.6,2025-10-10 16:58:28
5231,2025-10-10,52,688387.SH,120,7.02,2025-10-10 16:58:28
5232,2025-10-10,52,688385.SH,127,61.78,2025-10-10 16:58:28
5233,2025-10-10,52,688382.SH,847,28.07,2025-10-10 16:58:28
5234,2025-10-10,52,688373.SH,302,8.56,2025-10-10 16:58:28
5235,2025-10-10,52,688372.SH,16,82.38,2025-10-10 16:58:28
5236,2025-10-10,52,688365.SH,63,15.15,2025-10-10 16:58:28
5237,2025-10-10,52,688360.SH,10,23.59,2025-10-10 16:58:28
5238,2025-10-10,52,688352.SH,1933,14.02,2025-10-10 16:58:28
5239,2025-10-10,52,688349.SH,103,32.1,2025-10-10 16:58:28
5240,2025-10-10,52,688343.SH,109,82.35,2025-10-10 16:58:28
5241,2025-10-10,52,688339.SH,104,30.69,2025-10-10 16:58:28
5242,2025-10-10,52,688331.SH,125,92.37,2025-10-10 16:58:28
5243,2025-10-10,52,688327.SH,49,16.5,2025-10-10 16:58:28
5244,2025-10-10,52,688321.SH,187,30.94,2025-10-10 16:58:28
5245,2025-10-10,52,688312.SH,182,31.51,2025-10-10 16:58:28
5246,2025-10-10,52,688310.SH,198,19.0,2025-10-10 16:58:28
5247,2025-10-10,52,688306.SH,199,13.8,2025-10-10 16:58:28
5248,2025-10-10,52,688303.SH,189,27.64,2025-10-10 16:58:28
5249,2025-10-10,52,688299.SH,41,21.0,2025-10-10 16:58:28
5250,2025-10-10,52,688280.SH,337,8.09,2025-10-10 16:58:28
5251,2025-10-10,52,688277.SH,137,18.03,2025-10-10 16:58:28
5252,2025-10-10,52,688267.SH,183,27.66,2025-10-10 16:58:28
5253,2025-10-10,52,688262.SH,10,29.93,2025-10-10 16:58:28
5254,2025-10-10,52,688255.SH,148,38.82,2025-10-10 16:58:28
5255,2025-10-10,52,688249.SH,142,35.32,2025-10-10 16:58:28
5256,2025-10-10,52,688246.SH,14,29.15,2025-10-10 16:58:28
5257,2025-10-10,52,688239.SH,107,42.33,2025-10-10 16:58:28
5258,2025-10-10,52,688238.SH,41,7.67,2025-10-10 16:58:28
5259,2025-10-10,52,688236.SH,124,23.26,2025-10-10 16:58:28
5260,2025-10-10,52,688223.SH,1414,5.65,2025-10-10 16:58:28
5261,2025-10-10,52,688222.SH,8,23.6,2025-10-10 16:58:28
5262,2025-10-10,52,688221.SH,418,14.06,2025-10-10 16:58:28
5263,2025-10-10,52,688220.SH,120,98.5,2025-10-10 16:58:28
5264,2025-10-10,52,688218.SH,196,28.08,2025-10-10 16:58:28
5265,2025-10-10,52,688207.SH,69,16.21,2025-10-10 16:58:28
5266,2025-10-10,52,688206.SH,111,42.48,2025-10-10 16:58:28
5267,2025-10-10,52,688203.SH,77,14.14,2025-10-10 16:58:28
5268,2025-10-10,52,688201.SH,125,14.26,2025-10-10 16:58:28
5269,2025-10-10,52,688199.SH,42,27.5,2025-10-10 16:58:28
5270,2025-10-10,52,688189.SH,0,8.01,2025-10-10 16:58:28
5271,2025-10-10,52,688183.SH,85,75.9,2025-10-10 16:58:28
5272,2025-10-10,52,688182.SH,105,26.7,2025-10-10 16:58:28
5273,2025-10-10,52,688180.SH,118,39.61,2025-10-10 16:58:28
5274,2025-10-10,52,688176.SH,91,10.17,2025-10-10 16:58:28
5275,2025-10-10,52,688173.SH,70,15.88,2025-10-10 16:58:28
5276,2025-10-10,52,688170.SH,152,37.1,2025-10-10 16:58:28
5277,2025-10-10,52,688162.SH,198,34.96,2025-10-10 16:58:28
5278,2025-10-10,52,688157.SH,124,35.7,2025-10-10 16:58:28
5279,2025-10-10,52,688148.SH,5855,6.38,2025-10-10 16:58:28
5280,2025-10-10,52,688141.SH,147,55.99,2025-10-10 16:58:28
5281,2025-10-10,52,688135.SH,13,32.03,2025-10-10 16:58:28
5282,2025-10-10,52,688128.SH,123,34.39,2025-10-10 16:58:28
5283,2025-10-10,52,688127.SH,100,33.33,2025-10-10 16:58:28
5284,2025-10-10,52,688126.SH,32,25.95,2025-10-10 16:58:28
5285,2025-10-10,52,688118.SH,76,27.4,2025-10-10 16:58:28
5286,2025-10-10,52,688110.SH,33,95.5,2025-10-10 16:58:28
5287,2025-10-10,52,688108.SH,128,27.66,2025-10-10 16:58:28
5288,2025-10-10,52,688101.SH,1,16.82,2025-10-10 16:58:28
5289,2025-10-10,52,688098.SH,72,10.36,2025-10-10 16:58:28
5290,2025-10-10,52,688096.SH,196,8.18,2025-10-10 16:58:28
5291,2025-10-10,52,688079.SH,1,14.07,2025-10-10 16:58:28
5292,2025-10-10,52,688063.SH,355,68.66,2025-10-10 16:58:28
5293,2025-10-10,52,688050.SH,8,73.07,2025-10-10 16:58:28
5294,2025-10-10,52,688046.SH,115,17.18,2025-10-10 16:58:28
5295,2025-10-10,52,688041.SH,172,241.49,2025-10-10 16:58:28
5296,2025-10-10,52,688038.SH,80,20.2,2025-10-10 16:58:28
5297,2025-10-10,52,688022.SH,89,15.35,2025-10-10 16:58:28
5298,2025-10-10,52,688010.SH,55,29.68,2025-10-10 16:58:28
5299,2025-10-10,52,688009.SH,152,5.48,2025-10-10 16:58:28
5300,2025-10-10,52,688007.SH,160,20.7,2025-10-10 16:58:28
5301,2025-10-10,52,688005.SH,163,29.35,2025-10-10 16:58:28
5302,2025-10-10,52,605566.SH,200,26.1,2025-10-10 16:58:28
5303,2025-10-10,52,605555.SH,100,17.19,2025-10-10 16:58:28
5304,2025-10-10,52,605507.SH,100,23.28,2025-10-10 16:58:28
5305,2025-10-10,52,605488.SH,200,34.51,2025-10-10 16:58:28
5306,2025-10-10,52,605338.SH,100,23.99,2025-10-10 16:58:28
5307,2025-10-10,52,605228.SH,100,17.36,2025-10-10 16:58:28
5308,2025-10-10,52,605208.SH,200,14.7,2025-10-10 16:58:28
5309,2025-10-10,52,605196.SH,0,26.49,2025-10-10 16:58:28
5310,2025-10-10,52,605168.SH,100,30.95,2025-10-10 16:58:28
5311,2025-10-10,52,605166.SH,300,11.62,2025-10-10 16:58:28
5312,2025-10-10,52,605155.SH,500,16.98,2025-10-10 16:58:28
5313,2025-10-10,52,605138.SH,500,7.5,2025-10-10 16:58:28
5314,2025-10-10,52,605117.SH,200,75.66,2025-10-10 16:58:28
5315,2025-10-10,52,605111.SH,100,35.71,2025-10-10 16:58:28
5316,2025-10-10,52,605100.SH,200,28.72,2025-10-10 16:58:28
5317,2025-10-10,52,605060.SH,100,27.98,2025-10-10 16:58:28
5318,2025-10-10,52,605050.SH,300,15.8,2025-10-10 16:58:28
5319,2025-10-10,52,605033.SH,0,21.85,2025-10-10 16:58:28
5320,2025-10-10,52,605028.SH,200,26.45,2025-10-10 16:58:28
5321,2025-10-10,52,605020.SH,100,30.63,2025-10-10 16:58:28
5322,2025-10-10,52,603993.SH,1300,16.72,2025-10-10 16:58:28
5323,2025-10-10,52,603992.SH,400,30.8,2025-10-10 16:58:28
5324,2025-10-10,52,603989.SH,100,18.5,2025-10-10 16:58:28
5325,2025-10-10,52,603988.SH,0,31.0,2025-10-10 16:58:28
5326,2025-10-10,52,603985.SH,0,17.96,2025-10-10 16:58:28
5327,2025-10-10,52,603980.SH,600,5.63,2025-10-10 16:58:28
5328,2025-10-10,52,603978.SH,500,23.05,2025-10-10 16:58:28
5329,2025-10-10,52,603969.SH,200,10.84,2025-10-10 16:58:28
5330,2025-10-10,52,603959.SH,2900,6.55,2025-10-10 16:58:28
5331,2025-10-10,52,603948.SH,100,25.88,2025-10-10 16:58:28
5332,2025-10-10,52,603936.SH,400,12.57,2025-10-10 16:58:28
5333,2025-10-10,52,603929.SH,100,42.7,2025-10-10 16:58:28
5334,2025-10-10,52,603928.SH,500,15.89,2025-10-10 16:58:28
5335,2025-10-10,52,603922.SH,500,22.37,2025-10-10 16:58:28
5336,2025-10-10,52,603920.SH,400,43.38,2025-10-10 16:58:28
5337,2025-10-10,52,603903.SH,200,12.11,2025-10-10 16:58:28
5338,2025-10-10,52,603901.SH,1200,11.42,2025-10-10 16:58:28
5339,2025-10-10,52,603900.SH,500,10.21,2025-10-10 16:58:28
5340,2025-10-10,52,603881.SH,100,34.88,2025-10-10 16:58:28
5341,2025-10-10,52,603878.SH,500,10.81,2025-10-10 16:58:28
5342,2025-10-10,52,603876.SH,2300,11.3,2025-10-10 16:58:28
5343,2025-10-10,52,603871.SH,300,14.53,2025-10-10 16:58:28
5344,2025-10-10,52,603829.SH,200,22.62,2025-10-10 16:58:28
5345,2025-10-10,52,603818.SH,100,3.88,2025-10-10 16:58:28
5346,2025-10-10,52,603811.SH,0,12.65,2025-10-10 16:58:28
5347,2025-10-10,52,603809.SH,200,15.74,2025-10-10 16:58:28
5348,2025-10-10,52,603806.SH,800,15.97,2025-10-10 16:58:28
5349,2025-10-10,52,603799.SH,200,64.85,2025-10-10 16:58:28
5350,2025-10-10,52,603798.SH,500,16.61,2025-10-10 16:58:28
5351,2025-10-10,52,603766.SH,400,12.59,2025-10-10 16:58:28
5352,2025-10-10,52,603758.SH,200,16.39,2025-10-10 16:58:28
5353,2025-10-10,52,603738.SH,600,15.26,2025-10-10 16:58:28
5354,2025-10-10,52,603725.SH,200,9.79,2025-10-10 16:58:28
5355,2025-10-10,52,603716.SH,0,24.75,2025-10-10 16:58:28
5356,2025-10-10,52,603703.SH,400,11.4,2025-10-10 16:58:28
5357,2025-10-10,52,603698.SH,0,21.45,2025-10-10 16:58:28
5358,2025-10-10,52,603690.SH,0,33.41,2025-10-10 16:58:28
5359,2025-10-10,52,603679.SH,200,16.17,2025-10-10 16:58:28
5360,2025-10-10,52,603667.SH,300,44.12,2025-10-10 16:58:28
5361,2025-10-10,52,603660.SH,1000,8.39,2025-10-10 16:58:28
5362,2025-10-10,52,603655.SH,100,35.52,2025-10-10 16:58:28
5363,2025-10-10,52,603633.SH,1300,11.3,2025-10-10 16:58:28
5364,2025-10-10,52,603629.SH,500,24.62,2025-10-10 16:58:28
5365,2025-10-10,52,603626.SH,600,13.68,2025-10-10 16:58:28
5366,2025-10-10,52,603617.SH,400,7.93,2025-10-10 16:58:28
5367,2025-10-10,52,603613.SH,200,30.34,2025-10-10 16:58:28
5368,2025-10-10,52,603612.SH,200,25.9,2025-10-10 16:58:28
5369,2025-10-10,52,603610.SH,0,17.53,2025-10-10 16:58:28
5370,2025-10-10,52,603607.SH,100,24.08,2025-10-10 16:58:28
5371,2025-10-10,52,603601.SH,500,5.09,2025-10-10 16:58:28
5372,2025-10-10,52,603595.SH,100,23.19,2025-10-10 16:58:28
5373,2025-10-10,52,603588.SH,700,8.26,2025-10-10 16:58:28
5374,2025-10-10,52,603579.SH,200,33.41,2025-10-10 16:58:28
5375,2025-10-10,52,603538.SH,100,22.1,2025-10-10 16:58:28
5376,2025-10-10,52,603527.SH,700,11.5,2025-10-10 16:58:28
5377,2025-10-10,52,603520.SH,2900,11.28,2025-10-10 16:58:28
5378,2025-10-10,52,603508.SH,100,33.51,2025-10-10 16:58:28
5379,2025-10-10,52,603507.SH,500,26.8,2025-10-10 16:58:28
5380,2025-10-10,52,603505.SH,500,19.09,2025-10-10 16:58:28
5381,2025-10-10,52,603501.SH,200,141.82,2025-10-10 16:58:28
5382,2025-10-10,52,603500.SH,700,11.72,2025-10-10 16:58:28
5383,2025-10-10,52,603499.SH,100,17.48,2025-10-10 16:58:28
5384,2025-10-10,52,603486.SH,0,102.9,2025-10-10 16:58:28
5385,2025-10-10,52,603466.SH,200,9.41,2025-10-10 16:58:28
5386,2025-10-10,52,603456.SH,500,19.85,2025-10-10 16:58:28
5387,2025-10-10,52,603429.SH,0,10.97,2025-10-10 16:58:28
5388,2025-10-10,52,603380.SH,200,45.52,2025-10-10 16:58:28
5389,2025-10-10,52,603367.SH,100,20.23,2025-10-10 16:58:28
5390,2025-10-10,52,603365.SH,200,16.97,2025-10-10 16:58:28
5391,2025-10-10,52,603359.SH,500,8.88,2025-10-10 16:58:28
5392,2025-10-10,52,603339.SH,100,13.71,2025-10-10 16:58:28
5393,2025-10-10,52,603332.SH,200,13.28,2025-10-10 16:58:28
5394,2025-10-10,52,603328.SH,600,11.55,2025-10-10 16:58:28
5395,2025-10-10,52,603320.SH,700,20.62,2025-10-10 16:58:28
5396,2025-10-10,52,603319.SH,100,40.63,2025-10-10 16:58:28
5397,2025-10-10,52,603318.SH,100,6.67,2025-10-10 16:58:28
5398,2025-10-10,52,603313.SH,700,8.69,2025-10-10 16:58:28
5399,2025-10-10,52,603306.SH,100,51.56,2025-10-10 16:58:28
5400,2025-10-10,52,603305.SH,1300,17.39,2025-10-10 16:58:28
5401,2025-10-10,52,603300.SH,800,7.84,2025-10-10 16:58:28
5402,2025-10-10,52,603288.SH,100,39.28,2025-10-10 16:58:28
5403,2025-10-10,52,603285.SH,100,27.85,2025-10-10 16:58:28
5404,2025-10-10,52,603281.SH,500,24.98,2025-10-10 16:58:28
5405,2025-10-10,52,603278.SH,0,10.73,2025-10-10 16:58:28
5406,2025-10-10,52,603269.SH,300,13.34,2025-10-10 16:58:28
5407,2025-10-10,52,603266.SH,300,24.81,2025-10-10 16:58:28
5408,2025-10-10,52,603259.SH,100,104.72,2025-10-10 16:58:28
5409,2025-10-10,52,603258.SH,300,20.72,2025-10-10 16:58:28
5410,2025-10-10,52,603256.SH,0,33.81,2025-10-10 16:58:28
5411,2025-10-10,52,603236.SH,100,103.8,2025-10-10 16:58:28
5412,2025-10-10,52,603229.SH,100,10.17,2025-10-10 16:58:28
5413,2025-10-10,52,603225.SH,0,16.87,2025-10-10 16:58:28
5414,2025-10-10,52,603222.SH,200,10.64,2025-10-10 16:58:28
5415,2025-10-10,52,603219.SH,200,18.37,2025-10-10 16:58:28
5416,2025-10-10,52,603216.SH,500,18.01,2025-10-10 16:58:28
5417,2025-10-10,52,603212.SH,300,11.43,2025-10-10 16:58:28
5418,2025-10-10,52,603189.SH,700,22.39,2025-10-10 16:58:28
5419,2025-10-10,52,603186.SH,500,40.54,2025-10-10 16:58:28
5420,2025-10-10,52,603185.SH,100,22.01,2025-10-10 16:58:28
5421,2025-10-10,52,603166.SH,500,19.15,2025-10-10 16:58:28
5422,2025-10-10,52,603162.SH,100,9.19,2025-10-10 16:58:28
5423,2025-10-10,52,603158.SH,900,10.66,2025-10-10 16:58:28
5424,2025-10-10,52,603151.SH,100,24.99,2025-10-10 16:58:28
5425,2025-10-10,52,603150.SH,200,39.46,2025-10-10 16:58:28
5426,2025-10-10,52,603132.SH,200,14.51,2025-10-10 16:58:28
5427,2025-10-10,52,603125.SH,200,17.67,2025-10-10 16:58:28
5428,2025-10-10,52,603119.SH,200,104.0,2025-10-10 16:58:28
5429,2025-10-10,52,603118.SH,200,13.26,2025-10-10 16:58:28
5430,2025-10-10,52,603115.SH,200,18.31,2025-10-10 16:58:28
5431,2025-10-10,52,603101.SH,500,10.42,2025-10-10 16:58:28
5432,2025-10-10,52,603098.SH,600,14.5,2025-10-10 16:58:28
5433,2025-10-10,52,603090.SH,500,50.7,2025-10-10 16:58:28
5434,2025-10-10,52,603088.SH,800,11.32,2025-10-10 16:58:28
5435,2025-10-10,52,603086.SH,0,9.49,2025-10-10 16:58:28
5436,2025-10-10,52,603083.SH,300,109.1,2025-10-10 16:58:28
5437,2025-10-10,52,603077.SH,100,2.25,2025-10-10 16:58:28
5438,2025-10-10,52,603057.SH,200,19.42,2025-10-10 16:58:28
5439,2025-10-10,52,603056.SH,100,15.72,2025-10-10 16:58:28
5440,2025-10-10,52,603053.SH,0,10.89,2025-10-10 16:58:28
5441,2025-10-10,52,603052.SH,500,30.03,2025-10-10 16:58:28
5442,2025-10-10,52,603051.SH,1100,23.24,2025-10-10 16:58:28
5443,2025-10-10,52,603045.SH,1600,20.15,2025-10-10 16:58:28
5444,2025-10-10,52,603037.SH,400,14.02,2025-10-10 16:58:28
5445,2025-10-10,52,603035.SH,0,18.9,2025-10-10 16:58:28
5446,2025-10-10,52,603032.SH,200,22.0,2025-10-10 16:58:28
5447,2025-10-10,52,603013.SH,200,24.74,2025-10-10 16:58:28
5448,2025-10-10,52,603009.SH,200,52.66,2025-10-10 16:58:28
5449,2025-10-10,52,603008.SH,100,17.48,2025-10-10 16:58:28
5450,2025-10-10,52,603002.SH,0,7.59,2025-10-10 16:58:28
5451,2025-10-10,52,601998.SH,2000,7.26,2025-10-10 16:58:28
5452,2025-10-10,52,601991.SH,500,3.61,2025-10-10 16:58:28
5453,2025-10-10,52,601988.SH,1800,5.23,2025-10-10 16:58:28
5454,2025-10-10,52,601985.SH,600,8.99,2025-10-10 16:58:28
5455,2025-10-10,52,601975.SH,13600,3.14,2025-10-10 16:58:28
5456,2025-10-10,52,601963.SH,600,9.02,2025-10-10 16:58:28
5457,2025-10-10,52,601956.SH,1600,7.47,2025-10-10 16:58:28
5458,2025-10-10,52,601939.SH,1800,8.7,2025-10-10 16:58:28
5459,2025-10-10,52,601929.SH,0,3.79,2025-10-10 16:58:28
5460,2025-10-10,52,601916.SH,1800,3.02,2025-10-10 16:58:28
5461,2025-10-10,52,601908.SH,600,4.2,2025-10-10 16:58:28
5462,2025-10-10,52,601901.SH,1000,8.2,2025-10-10 16:58:28
5463,2025-10-10,52,601899.SH,1400,30.87,2025-10-10 16:58:28
5464,2025-10-10,52,601898.SH,100,11.9,2025-10-10 16:58:28
5465,2025-10-10,52,601881.SH,200,17.91,2025-10-10 16:58:28
5466,2025-10-10,52,601880.SH,100,1.78,2025-10-10 16:58:28
5467,2025-10-10,52,601877.SH,100,30.98,2025-10-10 16:58:28
5468,2025-10-10,52,601872.SH,0,8.67,2025-10-10 16:58:28
5469,2025-10-10,52,601869.SH,200,91.23,2025-10-10 16:58:28
5470,2025-10-10,52,601868.SH,1000,2.48,2025-10-10 16:58:28
5471,2025-10-10,52,601865.SH,100,17.43,2025-10-10 16:58:28
5472,2025-10-10,52,601857.SH,200,8.28,2025-10-10 16:58:28
5473,2025-10-10,52,601838.SH,200,17.49,2025-10-10 16:58:28
5474,2025-10-10,52,601828.SH,600,2.84,2025-10-10 16:58:28
5475,2025-10-10,52,601818.SH,4400,3.35,2025-10-10 16:58:28
5476,2025-10-10,52,601816.SH,3600,5.15,2025-10-10 16:58:28
5477,2025-10-10,52,601789.SH,1100,5.7,2025-10-10 16:58:28
5478,2025-10-10,52,601778.SH,1200,3.82,2025-10-10 16:58:28
5479,2025-10-10,52,601777.SH,200,11.81,2025-10-10 16:58:28
5480,2025-10-10,52,601766.SH,600,7.73,2025-10-10 16:58:28
5481,2025-10-10,52,601728.SH,2000,6.76,2025-10-10 16:58:28
5482,2025-10-10,52,601717.SH,200,24.64,2025-10-10 16:58:28
5483,2025-10-10,52,601696.SH,100,14.33,2025-10-10 16:58:28
5484,2025-10-10,52,601689.SH,300,72.8,2025-10-10 16:58:28
5485,2025-10-10,52,601688.SH,0,23.2,2025-10-10 16:58:28
5486,2025-10-10,52,601686.SH,1600,6.46,2025-10-10 16:58:28
5487,2025-10-10,52,601677.SH,400,14.75,2025-10-10 16:58:28
5488,2025-10-10,52,601669.SH,1500,5.8,2025-10-10 16:58:28
5489,2025-10-10,52,601658.SH,200,5.66,2025-10-10 16:58:28
5490,2025-10-10,52,601633.SH,500,24.58,2025-10-10 16:58:28
5491,2025-10-10,52,601628.SH,300,39.66,2025-10-10 16:58:28
5492,2025-10-10,52,601619.SH,0,5.8,2025-10-10 16:58:28
5493,2025-10-10,52,601618.SH,35500,4.05,2025-10-10 16:58:28
5494,2025-10-10,52,601616.SH,0,4.25,2025-10-10 16:58:28
5495,2025-10-10,52,601615.SH,0,16.82,2025-10-10 16:58:28
5496,2025-10-10,52,601608.SH,0,5.82,2025-10-10 16:58:28
5497,2025-10-10,52,601606.SH,0,47.2,2025-10-10 16:58:28
5498,2025-10-10,52,601601.SH,100,35.06,2025-10-10 16:58:28
5499,2025-10-10,52,601600.SH,1400,8.62,2025-10-10 16:58:28
5500,2025-10-10,52,601599.SH,100,3.57,2025-10-10 16:58:28
5501,2025-10-10,52,601598.SH,1600,6.46,2025-10-10 16:58:28
5502,2025-10-10,52,601595.SH,100,28.68,2025-10-10 16:58:28
5503,2025-10-10,52,601567.SH,0,26.5,2025-10-10 16:58:28
5504,2025-10-10,52,601555.SH,0,10.0,2025-10-10 16:58:28
5505,2025-10-10,52,601515.SH,1100,4.83,2025-10-10 16:58:28
5506,2025-10-10,52,601456.SH,500,11.38,2025-10-10 16:58:28
5507,2025-10-10,52,601398.SH,2700,7.31,2025-10-10 16:58:28
5508,2025-10-10,52,601375.SH,400,4.62,2025-10-10 16:58:28
5509,2025-10-10,52,601360.SH,100,11.08,2025-10-10 16:58:28
5510,2025-10-10,52,601339.SH,900,5.58,2025-10-10 16:58:28
5511,2025-10-10,52,601328.SH,1400,6.75,2025-10-10 16:58:28
5512,2025-10-10,52,601319.SH,900,7.92,2025-10-10 16:58:28
5513,2025-10-10,52,601318.SH,200,55.54,2025-10-10 16:58:28
5514,2025-10-10,52,601311.SH,700,10.91,2025-10-10 16:58:28
5515,2025-10-10,52,601298.SH,0,8.59,2025-10-10 16:58:28
5516,2025-10-10,52,601288.SH,2300,6.83,2025-10-10 16:58:28
5517,2025-10-10,52,601279.SH,700,4.6,2025-10-10 16:58:28
5518,2025-10-10,52,601233.SH,1200,14.95,2025-10-10 16:58:28
5519,2025-10-10,52,601229.SH,700,9.19,2025-10-10 16:58:28
5520,2025-10-10,52,601228.SH,100,3.36,2025-10-10 16:58:28
5521,2025-10-10,52,601226.SH,100,7.3,2025-10-10 16:58:28
5522,2025-10-10,52,601216.SH,0,5.3,2025-10-10 16:58:28
5523,2025-10-10,52,601212.SH,600,5.08,2025-10-10 16:58:28
5524,2025-10-10,52,601211.SH,1100,18.94,2025-10-10 16:58:28
5525,2025-10-10,52,601208.SH,600,19.52,2025-10-10 16:58:28
5526,2025-10-10,52,601179.SH,600,7.18,2025-10-10 16:58:28
5527,2025-10-10,52,601168.SH,300,23.87,2025-10-10 16:58:28
5528,2025-10-10,52,601166.SH,400,19.69,2025-10-10 16:58:28
5529,2025-10-10,52,601138.SH,100,66.41,2025-10-10 16:58:28
5530,2025-10-10,52,601136.SH,400,22.43,2025-10-10 16:58:28
5531,2025-10-10,52,601121.SH,15300,7.22,2025-10-10 16:58:28
5532,2025-10-10,52,601113.SH,0,4.38,2025-10-10 16:58:28
5533,2025-10-10,52,601111.SH,500,7.86,2025-10-10 16:58:28
5534,2025-10-10,52,601096.SH,200,4.38,2025-10-10 16:58:28
5535,2025-10-10,52,601089.SH,200,22.46,2025-10-10 16:58:28
5536,2025-10-10,52,601083.SH,300,11.56,2025-10-10 16:58:28
5537,2025-10-10,52,601066.SH,200,26.79,2025-10-10 16:58:28
5538,2025-10-10,52,601065.SH,300,8.42,2025-10-10 16:58:28
5539,2025-10-10,52,601059.SH,100,19.34,2025-10-10 16:58:28
5540,2025-10-10,52,601038.SH,100,12.87,2025-10-10 16:58:28
5541,2025-10-10,52,601020.SH,100,27.86,2025-10-10 16:58:28
5542,2025-10-10,52,601018.SH,7800,3.75,2025-10-10 16:58:28
5543,2025-10-10,52,601012.SH,100,18.4,2025-10-10 16:58:28
5544,2025-10-10,52,601009.SH,100,10.81,2025-10-10 16:58:28
5545,2025-10-10,52,600999.SH,500,17.26,2025-10-10 16:58:28
5546,2025-10-10,52,600995.SH,400,12.83,2025-10-10 16:58:28
5547,2025-10-10,52,600989.SH,400,18.22,2025-10-10 16:58:28
5548,2025-10-10,52,600988.SH,500,29.86,2025-10-10 16:58:28
5549,2025-10-10,52,600986.SH,400,7.87,2025-10-10 16:58:28
5550,2025-10-10,52,600983.SH,300,10.45,2025-10-10 16:58:28
5551,2025-10-10,52,600968.SH,400,3.98,2025-10-10 16:58:28
5552,2025-10-10,52,600967.SH,0,19.88,2025-10-10 16:58:28
5553,2025-10-10,52,600961.SH,4300,16.45,2025-10-10 16:58:28
5554,2025-10-10,52,600958.SH,700,11.6,2025-10-10 16:58:28
5555,2025-10-10,52,600941.SH,100,106.59,2025-10-10 16:58:28
