,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
385,2025-10-14,61,603100.SH,100,23.31,2025-10-14 16:29:52
386,2025-10-14,61,603098.SH,100,14.15,2025-10-14 16:29:52
387,2025-10-14,61,603089.SH,100,15.13,2025-10-14 16:29:52
388,2025-10-14,61,603088.SH,2000,10.94,2025-10-14 16:29:52
389,2025-10-14,61,603086.SH,300,9.79,2025-10-14 16:29:52
390,2025-10-14,61,603083.SH,400,101.76,2025-10-14 16:29:52
391,2025-10-14,61,603078.SH,100,20.55,2025-10-14 16:29:52
392,2025-10-14,61,603077.SH,0,2.25,2025-10-14 16:29:52
393,2025-10-14,61,603067.SH,0,17.87,2025-10-14 16:29:52
394,2025-10-14,61,603057.SH,400,19.04,2025-10-14 16:29:52
395,2025-10-14,61,603056.SH,600,15.25,2025-10-14 16:29:52
396,2025-10-14,61,603053.SH,100,11.1,2025-10-14 16:29:52
397,2025-10-14,61,603052.SH,400,29.03,2025-10-14 16:29:52
398,2025-10-14,61,603051.SH,2000,21.73,2025-10-14 16:29:52
399,2025-10-14,61,603045.SH,1200,19.66,2025-10-14 16:29:52
400,2025-10-14,61,603040.SH,100,70.8,2025-10-14 16:29:52
401,2025-10-14,61,603037.SH,1100,13.35,2025-10-14 16:29:52
402,2025-10-14,61,603032.SH,500,20.95,2025-10-14 16:29:52
403,2025-10-14,61,603031.SH,200,38.7,2025-10-14 16:29:52
404,2025-10-14,61,603028.SH,100,7.99,2025-10-14 16:29:52
405,2025-10-14,61,603020.SH,7700,10.38,2025-10-14 16:29:52
406,2025-10-14,61,603019.SH,300,105.5,2025-10-14 16:29:52
407,2025-10-14,61,603013.SH,500,23.1,2025-10-14 16:29:52
408,2025-10-14,61,603009.SH,700,46.98,2025-10-14 16:29:52
409,2025-10-14,61,603008.SH,400,17.36,2025-10-14 16:29:52
410,2025-10-14,61,603005.SH,400,30.08,2025-10-14 16:29:52
411,2025-10-14,61,601996.SH,300,2.34,2025-10-14 16:29:52
412,2025-10-14,61,601992.SH,15400,1.82,2025-10-14 16:29:52
413,2025-10-14,61,601975.SH,33200,3.18,2025-10-14 16:29:52
414,2025-10-14,61,601969.SH,800,8.67,2025-10-14 16:29:52
415,2025-10-14,61,601968.SH,11800,5.46,2025-10-14 16:29:52
416,2025-10-14,61,601963.SH,600,9.9,2025-10-14 16:29:52
417,2025-10-14,61,601956.SH,1000,7.55,2025-10-14 16:29:52
418,2025-10-14,61,601949.SH,400,6.69,2025-10-14 16:29:52
419,2025-10-14,61,601929.SH,1500,3.67,2025-10-14 16:29:52
420,2025-10-14,61,601928.SH,300,10.7,2025-10-14 16:29:52
421,2025-10-14,61,601908.SH,0,4.41,2025-10-14 16:29:52
422,2025-10-14,61,601900.SH,700,12.91,2025-10-14 16:29:52
423,2025-10-14,61,601899.SH,900,29.5,2025-10-14 16:29:52
424,2025-10-14,61,601882.SH,400,20.31,2025-10-14 16:29:52
425,2025-10-14,61,601872.SH,2700,9.06,2025-10-14 16:29:52
426,2025-10-14,61,601869.SH,600,85.18,2025-10-14 16:29:52
427,2025-10-14,61,601865.SH,200,17.21,2025-10-14 16:29:52
428,2025-10-14,61,601828.SH,2900,2.81,2025-10-14 16:29:52
429,2025-10-14,61,601816.SH,0,5.13,2025-10-14 16:29:52
430,2025-10-14,61,601801.SH,500,6.54,2025-10-14 16:29:52
431,2025-10-14,61,601798.SH,300,9.81,2025-10-14 16:29:52
432,2025-10-14,61,601789.SH,2600,5.46,2025-10-14 16:29:52
433,2025-10-14,61,601778.SH,2800,3.71,2025-10-14 16:29:52
434,2025-10-14,61,601777.SH,500,11.21,2025-10-14 16:29:52
435,2025-10-14,61,601728.SH,600,6.84,2025-10-14 16:29:52
436,2025-10-14,61,601718.SH,1700,3.6,2025-10-14 16:29:52
437,2025-10-14,61,601717.SH,100,23.5,2025-10-14 16:29:52
438,2025-10-14,61,601700.SH,600,4.74,2025-10-14 16:29:52
439,2025-10-14,61,601689.SH,400,64.94,2025-10-14 16:29:52
440,2025-10-14,61,601686.SH,1600,6.31,2025-10-14 16:29:52
441,2025-10-14,61,601618.SH,17800,3.94,2025-10-14 16:29:52
442,2025-10-14,61,601616.SH,9400,4.28,2025-10-14 16:29:52
443,2025-10-14,61,601599.SH,0,3.49,2025-10-14 16:29:52
444,2025-10-14,61,601598.SH,3100,6.23,2025-10-14 16:29:52
445,2025-10-14,61,601567.SH,300,25.65,2025-10-14 16:29:52
446,2025-10-14,61,601515.SH,3000,4.82,2025-10-14 16:29:52
447,2025-10-14,61,601369.SH,400,8.56,2025-10-14 16:29:52
448,2025-10-14,61,601339.SH,3000,5.63,2025-10-14 16:29:52
449,2025-10-14,61,601330.SH,100,7.09,2025-10-14 16:29:52
450,2025-10-14,61,601311.SH,500,10.76,2025-10-14 16:29:52
451,2025-10-14,61,601279.SH,7000,4.45,2025-10-14 16:29:52
452,2025-10-14,61,601233.SH,0,13.43,2025-10-14 16:29:52
453,2025-10-14,61,601228.SH,100,3.41,2025-10-14 16:29:52
454,2025-10-14,61,601222.SH,1300,6.11,2025-10-14 16:29:52
455,2025-10-14,61,601212.SH,1300,5.53,2025-10-14 16:29:52
456,2025-10-14,61,601208.SH,2200,17.82,2025-10-14 16:29:52
457,2025-10-14,61,601179.SH,1900,7.09,2025-10-14 16:29:52
458,2025-10-14,61,601168.SH,100,22.55,2025-10-14 16:29:52
459,2025-10-14,61,601163.SH,100,14.07,2025-10-14 16:29:52
460,2025-10-14,61,601138.SH,100,59.72,2025-10-14 16:29:52
461,2025-10-14,61,601137.SH,100,25.55,2025-10-14 16:29:52
462,2025-10-14,61,601136.SH,0,22.1,2025-10-14 16:29:52
463,2025-10-14,61,601126.SH,1200,22.62,2025-10-14 16:29:52
464,2025-10-14,61,601121.SH,10300,7.12,2025-10-14 16:29:52
465,2025-10-14,61,601118.SH,900,5.4,2025-10-14 16:29:52
466,2025-10-14,61,601113.SH,16500,4.42,2025-10-14 16:29:52
467,2025-10-14,61,601107.SH,700,5.74,2025-10-14 16:29:52
468,2025-10-14,61,601106.SH,600,3.1,2025-10-14 16:29:52
469,2025-10-14,61,601098.SH,100,12.39,2025-10-14 16:29:52
470,2025-10-14,61,601096.SH,0,4.42,2025-10-14 16:29:52
471,2025-10-14,61,601089.SH,400,21.96,2025-10-14 16:29:52
472,2025-10-14,61,601083.SH,700,11.83,2025-10-14 16:29:52
473,2025-10-14,61,601069.SH,300,34.0,2025-10-14 16:29:52
474,2025-10-14,61,601065.SH,800,8.4,2025-10-14 16:29:52
475,2025-10-14,61,601038.SH,300,12.79,2025-10-14 16:29:52
476,2025-10-14,61,601019.SH,100,7.76,2025-10-14 16:29:52
477,2025-10-14,61,601018.SH,13400,3.81,2025-10-14 16:29:52
478,2025-10-14,61,601003.SH,500,5.34,2025-10-14 16:29:52
479,2025-10-14,61,600996.SH,100,9.19,2025-10-14 16:29:52
480,2025-10-14,61,600995.SH,400,12.63,2025-10-14 16:29:52
481,2025-10-14,61,600987.SH,700,7.35,2025-10-14 16:29:52
482,2025-10-14,61,600986.SH,1300,7.72,2025-10-14 16:29:52
483,2025-10-14,61,600983.SH,700,10.4,2025-10-14 16:29:52
484,2025-10-14,61,600981.SH,800,2.86,2025-10-14 16:29:52
485,2025-10-14,61,600973.SH,1800,5.58,2025-10-14 16:29:52
486,2025-10-14,61,600970.SH,500,9.33,2025-10-14 16:29:52
487,2025-10-14,61,600963.SH,100,4.52,2025-10-14 16:29:52
488,2025-10-14,61,600961.SH,300,16.7,2025-10-14 16:29:52
489,2025-10-14,61,600960.SH,600,5.56,2025-10-14 16:29:52
490,2025-10-14,61,600935.SH,7000,2.47,2025-10-14 16:29:52
491,2025-10-14,61,600933.SH,1800,19.74,2025-10-14 16:29:52
492,2025-10-14,61,600916.SH,1000,8.68,2025-10-14 16:29:52
493,2025-10-14,61,600905.SH,0,4.33,2025-10-14 16:29:52
494,2025-10-14,61,600894.SH,400,10.06,2025-10-14 16:29:52
495,2025-10-14,61,600889.SH,300,16.43,2025-10-14 16:29:52
496,2025-10-14,61,600888.SH,3800,8.45,2025-10-14 16:29:52
497,2025-10-14,61,600885.SH,500,25.98,2025-10-14 16:29:52
498,2025-10-14,61,600880.SH,1200,4.78,2025-10-14 16:29:52
499,2025-10-14,61,600867.SH,0,8.57,2025-10-14 16:29:52
500,2025-10-14,61,600866.SH,1100,7.86,2025-10-14 16:29:52
501,2025-10-14,61,600864.SH,2600,7.46,2025-10-14 16:29:52
502,2025-10-14,61,600857.SH,500,16.39,2025-10-14 16:29:52
503,2025-10-14,61,600851.SH,600,6.61,2025-10-14 16:29:52
504,2025-10-14,61,600847.SH,300,11.2,2025-10-14 16:29:52
505,2025-10-14,61,600846.SH,3400,14.47,2025-10-14 16:29:52
506,2025-10-14,61,600844.SH,600,2.96,2025-10-14 16:29:52
507,2025-10-14,61,600841.SH,500,6.13,2025-10-14 16:29:52
508,2025-10-14,61,600834.SH,2200,8.85,2025-10-14 16:29:52
509,2025-10-14,61,600828.SH,600,4.01,2025-10-14 16:29:52
510,2025-10-14,61,600827.SH,500,9.04,2025-10-14 16:29:52
511,2025-10-14,61,600822.SH,700,10.94,2025-10-14 16:29:52
512,2025-10-14,61,600819.SH,4600,8.22,2025-10-14 16:29:52
513,2025-10-14,61,600814.SH,900,7.44,2025-10-14 16:29:52
514,2025-10-14,61,600795.SH,3100,5.16,2025-10-14 16:29:52
515,2025-10-14,61,600785.SH,1200,12.9,2025-10-14 16:29:52
516,2025-10-14,61,600782.SH,1100,4.13,2025-10-14 16:29:52
517,2025-10-14,61,600779.SH,100,42.98,2025-10-14 16:29:52
518,2025-10-14,61,600771.SH,100,18.99,2025-10-14 16:29:52
519,2025-10-14,61,600770.SH,2000,5.76,2025-10-14 16:29:52
520,2025-10-14,61,600769.SH,100,14.4,2025-10-14 16:29:52
521,2025-10-14,61,600768.SH,300,12.43,2025-10-14 16:29:52
522,2025-10-14,61,600761.SH,100,20.86,2025-10-14 16:29:52
523,2025-10-14,61,600760.SH,0,67.72,2025-10-14 16:29:52
524,2025-10-14,61,600759.SH,7800,2.32,2025-10-14 16:29:52
525,2025-10-14,61,600757.SH,400,8.68,2025-10-14 16:29:52
526,2025-10-14,61,600750.SH,200,21.7,2025-10-14 16:29:52
527,2025-10-14,61,600749.SH,200,18.13,2025-10-14 16:29:52
528,2025-10-14,61,600745.SH,700,37.65,2025-10-14 16:29:52
529,2025-10-14,61,600744.SH,0,7.11,2025-10-14 16:29:52
530,2025-10-14,61,600742.SH,300,9.67,2025-10-14 16:29:52
531,2025-10-14,61,600733.SH,5100,7.68,2025-10-14 16:29:52
532,2025-10-14,61,600732.SH,1500,16.66,2025-10-14 16:29:52
533,2025-10-14,61,600728.SH,5200,6.67,2025-10-14 16:29:52
534,2025-10-14,61,600724.SH,5000,5.33,2025-10-14 16:29:52
535,2025-10-14,61,600721.SH,4400,8.92,2025-10-14 16:29:52
536,2025-10-14,61,600718.SH,500,10.62,2025-10-14 16:29:52
537,2025-10-14,61,600711.SH,400,10.42,2025-10-14 16:29:52
538,2025-10-14,61,600710.SH,400,10.59,2025-10-14 16:29:52
539,2025-10-14,61,600707.SH,700,5.91,2025-10-14 16:29:52
540,2025-10-14,61,600706.SH,500,10.08,2025-10-14 16:29:52
541,2025-10-14,61,600703.SH,1500,14.71,2025-10-14 16:29:52
542,2025-10-14,61,600699.SH,900,29.73,2025-10-14 16:29:52
543,2025-10-14,61,600694.SH,100,17.59,2025-10-14 16:29:52
544,2025-10-14,61,600691.SH,2900,2.97,2025-10-14 16:29:52
545,2025-10-14,61,600688.SH,10500,2.76,2025-10-14 16:29:52
546,2025-10-14,61,600686.SH,1800,13.19,2025-10-14 16:29:52
547,2025-10-14,61,600685.SH,200,27.52,2025-10-14 16:29:52
548,2025-10-14,61,600684.SH,4900,5.63,2025-10-14 16:29:52
549,2025-10-14,61,600676.SH,2100,6.24,2025-10-14 16:29:52
550,2025-10-14,61,600675.SH,7500,2.94,2025-10-14 16:29:52
551,2025-10-14,61,600673.SH,200,21.53,2025-10-14 16:29:52
552,2025-10-14,61,600667.SH,0,8.3,2025-10-14 16:29:52
553,2025-10-14,61,600665.SH,300,3.37,2025-10-14 16:29:52
554,2025-10-14,61,600663.SH,500,8.69,2025-10-14 16:29:52
555,2025-10-14,61,600662.SH,300,5.27,2025-10-14 16:29:52
556,2025-10-14,61,600658.SH,4100,5.48,2025-10-14 16:29:52
557,2025-10-14,61,600653.SH,0,2.1,2025-10-14 16:29:52
558,2025-10-14,61,600649.SH,100,4.74,2025-10-14 16:29:52
559,2025-10-14,61,600644.SH,700,11.57,2025-10-14 16:29:52
560,2025-10-14,61,600642.SH,800,8.09,2025-10-14 16:29:52
561,2025-10-14,61,600640.SH,300,13.41,2025-10-14 16:29:52
562,2025-10-14,61,600638.SH,2900,6.08,2025-10-14 16:29:52
563,2025-10-14,61,600637.SH,200,9.26,2025-10-14 16:29:52
564,2025-10-14,61,600629.SH,1000,30.77,2025-10-14 16:29:52
565,2025-10-14,61,600626.SH,3100,4.59,2025-10-14 16:29:52
566,2025-10-14,61,600623.SH,700,8.94,2025-10-14 16:29:52
567,2025-10-14,61,600620.SH,2300,6.16,2025-10-14 16:29:52
568,2025-10-14,61,600610.SH,300,11.42,2025-10-14 16:29:52
569,2025-10-14,61,600609.SH,700,4.81,2025-10-14 16:29:52
570,2025-10-14,61,600604.SH,2500,6.29,2025-10-14 16:29:52
571,2025-10-14,61,600602.SH,900,19.65,2025-10-14 16:29:52
572,2025-10-14,61,600595.SH,0,5.59,2025-10-14 16:29:52
573,2025-10-14,61,600592.SH,100,25.29,2025-10-14 16:29:52
574,2025-10-14,61,600589.SH,200,7.02,2025-10-14 16:29:52
575,2025-10-14,61,600586.SH,1300,5.0,2025-10-14 16:29:52
576,2025-10-14,61,600583.SH,1000,5.41,2025-10-14 16:29:52
577,2025-10-14,61,600582.SH,1000,6.07,2025-10-14 16:29:52
578,2025-10-14,61,600581.SH,1600,4.62,2025-10-14 16:29:52
579,2025-10-14,61,600579.SH,500,8.53,2025-10-14 16:29:52
580,2025-10-14,61,600578.SH,800,4.39,2025-10-14 16:29:52
581,2025-10-14,61,600577.SH,800,10.67,2025-10-14 16:29:52
582,2025-10-14,61,600572.SH,800,4.42,2025-10-14 16:29:52
583,2025-10-14,61,600571.SH,400,16.33,2025-10-14 16:29:52
584,2025-10-14,61,600556.SH,1400,5.61,2025-10-14 16:29:52
585,2025-10-14,61,600552.SH,700,11.78,2025-10-14 16:29:52
586,2025-10-14,61,600545.SH,8300,3.13,2025-10-14 16:29:52
587,2025-10-14,61,600540.SH,1900,4.93,2025-10-14 16:29:52
588,2025-10-14,61,600537.SH,1100,4.1,2025-10-14 16:29:52
589,2025-10-14,61,600535.SH,600,15.97,2025-10-14 16:29:52
590,2025-10-14,61,600533.SH,100,2.73,2025-10-14 16:29:52
591,2025-10-14,61,600530.SH,600,8.19,2025-10-14 16:29:52
592,2025-10-14,61,600527.SH,200,2.34,2025-10-14 16:29:52
593,2025-10-14,61,600522.SH,700,17.94,2025-10-14 16:29:52
594,2025-10-14,61,600521.SH,500,19.23,2025-10-14 16:29:52
595,2025-10-14,61,600516.SH,4100,5.39,2025-10-14 16:29:52
596,2025-10-14,61,600513.SH,1000,19.0,2025-10-14 16:29:52
597,2025-10-14,61,600507.SH,200,5.47,2025-10-14 16:29:52
598,2025-10-14,61,600506.SH,200,19.6,2025-10-14 16:29:52
599,2025-10-14,61,600500.SH,0,4.22,2025-10-14 16:29:52
600,2025-10-14,61,600499.SH,500,11.64,2025-10-14 16:29:52
601,2025-10-14,61,600497.SH,9200,6.93,2025-10-14 16:29:52
602,2025-10-14,61,600495.SH,1600,5.13,2025-10-14 16:29:52
603,2025-10-14,61,600487.SH,200,20.83,2025-10-14 16:29:52
604,2025-10-14,61,600482.SH,0,22.91,2025-10-14 16:29:52
605,2025-10-14,61,600481.SH,700,6.34,2025-10-14 16:29:52
606,2025-10-14,61,600480.SH,900,12.6,2025-10-14 16:29:52
607,2025-10-14,61,600478.SH,900,6.21,2025-10-14 16:29:52
608,2025-10-14,61,600475.SH,300,16.88,2025-10-14 16:29:52
609,2025-10-14,61,600469.SH,400,6.24,2025-10-14 16:29:52
610,2025-10-14,61,600459.SH,1100,17.39,2025-10-14 16:29:52
611,2025-10-14,61,600452.SH,700,9.47,2025-10-14 16:29:52
612,2025-10-14,61,600446.SH,3400,17.59,2025-10-14 16:29:52
613,2025-10-14,61,600438.SH,0,23.12,2025-10-14 16:29:52
614,2025-10-14,61,600429.SH,100,4.77,2025-10-14 16:29:52
615,2025-10-14,61,600428.SH,900,7.0,2025-10-14 16:29:52
616,2025-10-14,61,600425.SH,2100,4.79,2025-10-14 16:29:52
617,2025-10-14,61,600418.SH,800,49.69,2025-10-14 16:29:52
618,2025-10-14,61,600415.SH,500,19.04,2025-10-14 16:29:52
619,2025-10-14,61,600406.SH,1100,23.53,2025-10-14 16:29:52
620,2025-10-14,61,600400.SH,4000,2.97,2025-10-14 16:29:52
621,2025-10-14,61,600397.SH,2900,7.88,2025-10-14 16:29:52
622,2025-10-14,61,600395.SH,1600,5.66,2025-10-14 16:29:52
623,2025-10-14,61,600388.SH,900,15.0,2025-10-14 16:29:52
624,2025-10-14,61,600383.SH,900,4.29,2025-10-14 16:29:52
625,2025-10-14,61,600380.SH,700,12.11,2025-10-14 16:29:52
626,2025-10-14,61,600370.SH,3700,2.09,2025-10-14 16:29:52
627,2025-10-14,61,600367.SH,900,17.36,2025-10-14 16:29:52
628,2025-10-14,61,600366.SH,100,15.61,2025-10-14 16:29:52
629,2025-10-14,61,600361.SH,2700,4.28,2025-10-14 16:29:52
630,2025-10-14,61,600345.SH,400,25.72,2025-10-14 16:29:52
631,2025-10-14,61,600338.SH,3600,13.64,2025-10-14 16:29:52
632,2025-10-14,61,600337.SH,7100,2.31,2025-10-14 16:29:52
633,2025-10-14,61,600335.SH,800,6.0,2025-10-14 16:29:52
634,2025-10-14,61,600331.SH,2600,10.21,2025-10-14 16:29:52
635,2025-10-14,61,600330.SH,4000,10.32,2025-10-14 16:29:52
636,2025-10-14,61,600326.SH,100,12.83,2025-10-14 16:29:52
637,2025-10-14,61,600312.SH,600,17.5,2025-10-14 16:29:52
638,2025-10-14,61,600309.SH,100,64.77,2025-10-14 16:29:52
639,2025-10-14,61,600292.SH,700,12.69,2025-10-14 16:29:52
640,2025-10-14,61,600284.SH,1300,8.62,2025-10-14 16:29:52
641,2025-10-14,61,600271.SH,200,8.27,2025-10-14 16:29:52
642,2025-10-14,61,600267.SH,900,10.27,2025-10-14 16:29:52
643,2025-10-14,61,600266.SH,1800,5.44,2025-10-14 16:29:52
644,2025-10-14,61,600262.SH,400,23.25,2025-10-14 16:29:52
645,2025-10-14,61,600256.SH,12100,5.35,2025-10-14 16:29:52
646,2025-10-14,61,600251.SH,2000,9.05,2025-10-14 16:29:52
647,2025-10-14,61,600249.SH,400,5.95,2025-10-14 16:29:52
648,2025-10-14,61,600248.SH,700,3.92,2025-10-14 16:29:52
649,2025-10-14,61,600246.SH,0,12.59,2025-10-14 16:29:52
650,2025-10-14,61,600239.SH,18600,2.6,2025-10-14 16:29:52
651,2025-10-14,61,600237.SH,200,7.18,2025-10-14 16:29:52
652,2025-10-14,61,600236.SH,5100,7.12,2025-10-14 16:29:52
653,2025-10-14,61,600222.SH,1200,6.64,2025-10-14 16:29:52
654,2025-10-14,61,600219.SH,3400,4.11,2025-10-14 16:29:52
655,2025-10-14,61,600203.SH,300,13.19,2025-10-14 16:29:52
656,2025-10-14,61,600198.SH,400,8.0,2025-10-14 16:29:52
657,2025-10-14,61,600195.SH,100,7.35,2025-10-14 16:29:52
658,2025-10-14,61,600192.SH,300,9.5,2025-10-14 16:29:52
659,2025-10-14,61,600189.SH,1100,7.17,2025-10-14 16:29:52
660,2025-10-14,61,600186.SH,4900,5.88,2025-10-14 16:29:52
661,2025-10-14,61,600183.SH,0,56.42,2025-10-14 16:29:52
662,2025-10-14,61,600180.SH,900,4.69,2025-10-14 16:29:52
663,2025-10-14,61,600179.SH,300,3.65,2025-10-14 16:29:52
664,2025-10-14,61,600178.SH,1000,13.27,2025-10-14 16:29:52
665,2025-10-14,61,600172.SH,1800,6.07,2025-10-14 16:29:52
666,2025-10-14,61,600170.SH,10600,2.96,2025-10-14 16:29:52
667,2025-10-14,61,600169.SH,16300,2.69,2025-10-14 16:29:52
668,2025-10-14,61,600166.SH,3400,2.72,2025-10-14 16:29:52
669,2025-10-14,61,600163.SH,100,5.18,2025-10-14 16:29:52
670,2025-10-14,61,600162.SH,9000,2.08,2025-10-14 16:29:52
671,2025-10-14,61,600159.SH,3800,2.94,2025-10-14 16:29:52
672,2025-10-14,61,600157.SH,38800,1.7,2025-10-14 16:29:52
673,2025-10-14,61,600156.SH,0,8.33,2025-10-14 16:29:52
674,2025-10-14,61,600152.SH,2500,6.73,2025-10-14 16:29:52
675,2025-10-14,61,600133.SH,0,10.07,2025-10-14 16:29:52
676,2025-10-14,61,600131.SH,900,18.31,2025-10-14 16:29:52
677,2025-10-14,61,600119.SH,2000,8.21,2025-10-14 16:29:52
678,2025-10-14,61,600114.SH,0,32.05,2025-10-14 16:29:52
679,2025-10-14,61,600106.SH,0,6.25,2025-10-14 16:29:52
680,2025-10-14,61,600103.SH,9100,3.63,2025-10-14 16:29:52
681,2025-10-14,61,600100.SH,1100,8.06,2025-10-14 16:29:52
682,2025-10-14,61,600099.SH,100,10.48,2025-10-14 16:29:52
683,2025-10-14,61,600096.SH,200,28.93,2025-10-14 16:29:52
684,2025-10-14,61,600089.SH,0,20.08,2025-10-14 16:29:52
685,2025-10-14,61,600073.SH,900,7.09,2025-10-14 16:29:52
686,2025-10-14,61,600067.SH,100,3.4,2025-10-14 16:29:52
687,2025-10-14,61,600066.SH,600,28.9,2025-10-14 16:29:52
688,2025-10-14,61,600064.SH,400,8.41,2025-10-14 16:29:52
689,2025-10-14,61,600057.SH,1200,7.62,2025-10-14 16:29:52
690,2025-10-14,61,600055.SH,100,17.1,2025-10-14 16:29:52
691,2025-10-14,61,600052.SH,8400,5.22,2025-10-14 16:29:52
692,2025-10-14,61,600050.SH,1600,5.52,2025-10-14 16:29:52
693,2025-10-14,61,600029.SH,0,5.99,2025-10-14 16:29:52
694,2025-10-14,61,600022.SH,45200,1.63,2025-10-14 16:29:52
695,2025-10-14,61,600010.SH,0,2.91,2025-10-14 16:29:52
696,2025-10-14,61,301626.SZ,100,120.0,2025-10-14 16:29:52
697,2025-10-14,61,301617.SZ,400,73.18,2025-10-14 16:29:52
698,2025-10-14,61,301611.SZ,0,58.8,2025-10-14 16:29:52
699,2025-10-14,61,301600.SZ,100,126.98,2025-10-14 16:29:52
700,2025-10-14,61,301565.SZ,200,23.72,2025-10-14 16:29:52
701,2025-10-14,61,301559.SZ,0,17.05,2025-10-14 16:29:52
702,2025-10-14,61,301550.SZ,400,111.2,2025-10-14 16:29:52
703,2025-10-14,61,301538.SZ,200,83.33,2025-10-14 16:29:52
704,2025-10-14,61,301529.SZ,100,67.68,2025-10-14 16:29:52
705,2025-10-14,61,301526.SZ,2800,6.03,2025-10-14 16:29:52
706,2025-10-14,61,301511.SZ,1000,30.89,2025-10-14 16:29:52
707,2025-10-14,61,301487.SZ,100,25.33,2025-10-14 16:29:52
708,2025-10-14,61,301486.SZ,100,80.97,2025-10-14 16:29:52
709,2025-10-14,61,301448.SZ,300,52.09,2025-10-14 16:29:52
710,2025-10-14,61,301446.SZ,600,29.34,2025-10-14 16:29:52
711,2025-10-14,61,301397.SZ,0,37.19,2025-10-14 16:29:52
712,2025-10-14,61,301396.SZ,100,68.82,2025-10-14 16:29:52
713,2025-10-14,61,301392.SZ,100,151.8,2025-10-14 16:29:52
714,2025-10-14,61,301389.SZ,0,52.35,2025-10-14 16:29:52
715,2025-10-14,61,301388.SZ,200,34.66,2025-10-14 16:29:52
716,2025-10-14,61,301382.SZ,100,33.3,2025-10-14 16:29:52
717,2025-10-14,61,301381.SZ,500,22.37,2025-10-14 16:29:52
718,2025-10-14,61,301377.SZ,100,65.0,2025-10-14 16:29:52
719,2025-10-14,61,301376.SZ,200,18.8,2025-10-14 16:29:52
720,2025-10-14,61,301363.SZ,700,22.53,2025-10-14 16:29:52
721,2025-10-14,61,301358.SZ,200,56.31,2025-10-14 16:29:52
722,2025-10-14,61,301356.SZ,300,22.68,2025-10-14 16:29:52
723,2025-10-14,61,301349.SZ,500,37.59,2025-10-14 16:29:52
724,2025-10-14,61,301333.SZ,300,51.13,2025-10-14 16:29:52
725,2025-10-14,61,301325.SZ,300,58.26,2025-10-14 16:29:52
726,2025-10-14,61,301319.SZ,100,43.77,2025-10-14 16:29:52
727,2025-10-14,61,301306.SZ,100,55.95,2025-10-14 16:29:52
728,2025-10-14,61,301297.SZ,200,41.5,2025-10-14 16:29:52
729,2025-10-14,61,301286.SZ,100,27.11,2025-10-14 16:29:52
730,2025-10-14,61,301285.SZ,100,46.54,2025-10-14 16:29:52
731,2025-10-14,61,301270.SZ,0,36.62,2025-10-14 16:29:52
732,2025-10-14,61,301265.SZ,100,11.96,2025-10-14 16:29:52
733,2025-10-14,61,301260.SZ,100,19.36,2025-10-14 16:29:52
734,2025-10-14,61,301257.SZ,200,42.08,2025-10-14 16:29:52
735,2025-10-14,61,301256.SZ,2900,11.25,2025-10-14 16:29:52
736,2025-10-14,61,301252.SZ,0,27.03,2025-10-14 16:29:52
737,2025-10-14,61,301248.SZ,300,25.75,2025-10-14 16:29:52
738,2025-10-14,61,301246.SZ,100,16.57,2025-10-14 16:29:52
739,2025-10-14,61,301235.SZ,300,33.36,2025-10-14 16:29:52
740,2025-10-14,61,301221.SZ,100,55.32,2025-10-14 16:29:52
741,2025-10-14,61,301217.SZ,600,28.14,2025-10-14 16:29:52
742,2025-10-14,61,301210.SZ,700,41.37,2025-10-14 16:29:52
743,2025-10-14,61,301200.SZ,100,88.05,2025-10-14 16:29:52
744,2025-10-14,61,301196.SZ,100,85.4,2025-10-14 16:29:52
745,2025-10-14,61,301191.SZ,0,99.97,2025-10-14 16:29:52
746,2025-10-14,61,301188.SZ,100,16.79,2025-10-14 16:29:52
747,2025-10-14,61,301176.SZ,400,25.76,2025-10-14 16:29:52
748,2025-10-14,61,301171.SZ,100,30.26,2025-10-14 16:29:52
749,2025-10-14,61,301168.SZ,0,39.68,2025-10-14 16:29:52
750,2025-10-14,61,301161.SZ,400,34.7,2025-10-14 16:29:52
751,2025-10-14,61,301160.SZ,400,56.94,2025-10-14 16:29:52
752,2025-10-14,61,301150.SZ,200,40.85,2025-10-14 16:29:52
753,2025-10-14,61,301139.SZ,0,21.13,2025-10-14 16:29:52
754,2025-10-14,61,301133.SZ,200,27.0,2025-10-14 16:29:52
755,2025-10-14,61,301125.SZ,100,19.62,2025-10-14 16:29:52
756,2025-10-14,61,301120.SZ,100,18.1,2025-10-14 16:29:52
757,2025-10-14,61,301118.SZ,200,25.76,2025-10-14 16:29:52
758,2025-10-14,61,301110.SZ,0,78.15,2025-10-14 16:29:52
759,2025-10-14,61,301108.SZ,0,35.18,2025-10-14 16:29:52
760,2025-10-14,61,301107.SZ,100,30.31,2025-10-14 16:29:52
761,2025-10-14,61,301099.SZ,0,46.43,2025-10-14 16:29:52
762,2025-10-14,61,301095.SZ,100,81.99,2025-10-14 16:29:52
763,2025-10-14,61,301093.SZ,100,37.26,2025-10-14 16:29:52
764,2025-10-14,61,301092.SZ,1700,31.83,2025-10-14 16:29:52
765,2025-10-14,61,301090.SZ,1200,7.48,2025-10-14 16:29:52
766,2025-10-14,61,301082.SZ,100,20.88,2025-10-14 16:29:52
