,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
385,2025-09-19,61,601727.SH,100,8.12,2025-09-19 15:38:03
386,2025-09-19,61,601717.SH,400,24.26,2025-09-19 15:38:03
387,2025-09-19,61,601699.SH,500,15.0,2025-09-19 15:38:03
388,2025-09-19,61,601696.SH,0,14.7,2025-09-19 15:38:03
389,2025-09-19,61,601669.SH,2900,5.73,2025-09-19 15:38:03
390,2025-09-19,61,601609.SH,1400,11.67,2025-09-19 15:38:03
391,2025-09-19,61,601608.SH,2500,5.32,2025-09-19 15:38:03
392,2025-09-19,61,601606.SH,0,46.91,2025-09-19 15:38:03
393,2025-09-19,61,601599.SH,200,3.76,2025-09-19 15:38:03
394,2025-09-19,61,601598.SH,100,6.9,2025-09-19 15:38:03
395,2025-09-19,61,601588.SH,1700,2.06,2025-09-19 15:38:03
396,2025-09-19,61,601567.SH,100,22.95,2025-09-19 15:38:03
397,2025-09-19,61,601519.SH,3200,15.14,2025-09-19 15:38:03
398,2025-09-19,61,601518.SH,800,2.76,2025-09-19 15:38:03
399,2025-09-19,61,601515.SH,3200,4.68,2025-09-19 15:38:03
400,2025-09-19,61,601512.SH,0,9.3,2025-09-19 15:38:03
401,2025-09-19,61,601456.SH,300,10.88,2025-09-19 15:38:03
402,2025-09-19,61,601377.SH,0,6.32,2025-09-19 15:38:03
403,2025-09-19,61,601339.SH,3000,5.45,2025-09-19 15:38:03
404,2025-09-19,61,601336.SH,100,58.8,2025-09-19 15:38:03
405,2025-09-19,61,601333.SH,1100,3.3,2025-09-19 15:38:03
406,2025-09-19,61,601311.SH,3500,10.93,2025-09-19 15:38:03
407,2025-09-19,61,601298.SH,900,8.67,2025-09-19 15:38:03
408,2025-09-19,61,601231.SH,400,19.65,2025-09-19 15:38:03
409,2025-09-19,61,601228.SH,400,3.46,2025-09-19 15:38:03
410,2025-09-19,61,601212.SH,4500,3.63,2025-09-19 15:38:03
411,2025-09-19,61,601208.SH,500,21.09,2025-09-19 15:38:03
412,2025-09-19,61,601179.SH,0,6.56,2025-09-19 15:38:03
413,2025-09-19,61,601158.SH,300,4.66,2025-09-19 15:38:03
414,2025-09-19,61,601156.SH,300,15.85,2025-09-19 15:38:03
415,2025-09-19,61,601137.SH,1200,25.21,2025-09-19 15:38:03
416,2025-09-19,61,601133.SH,200,13.0,2025-09-19 15:38:03
417,2025-09-19,61,601113.SH,12900,4.31,2025-09-19 15:38:03
418,2025-09-19,61,601108.SH,400,8.25,2025-09-19 15:38:03
419,2025-09-19,61,601107.SH,100,5.54,2025-09-19 15:38:03
420,2025-09-19,61,601101.SH,1200,7.44,2025-09-19 15:38:03
421,2025-09-19,61,601096.SH,4300,4.32,2025-09-19 15:38:03
422,2025-09-19,61,601089.SH,1100,23.08,2025-09-19 15:38:03
423,2025-09-19,61,601083.SH,1200,11.74,2025-09-19 15:38:03
424,2025-09-19,61,601065.SH,500,8.41,2025-09-19 15:38:03
425,2025-09-19,61,601020.SH,700,24.7,2025-09-19 15:38:03
426,2025-09-19,61,601011.SH,0,2.98,2025-09-19 15:38:03
427,2025-09-19,61,601003.SH,4600,5.34,2025-09-19 15:38:03
428,2025-09-19,61,601001.SH,100,14.3,2025-09-19 15:38:03
429,2025-09-19,61,600998.SH,0,4.99,2025-09-19 15:38:03
430,2025-09-19,61,600995.SH,1600,11.78,2025-09-19 15:38:03
431,2025-09-19,61,600990.SH,200,27.47,2025-09-19 15:38:03
432,2025-09-19,61,600986.SH,0,8.64,2025-09-19 15:38:03
433,2025-09-19,61,600985.SH,0,12.68,2025-09-19 15:38:03
434,2025-09-19,61,600984.SH,0,3.88,2025-09-19 15:38:03
435,2025-09-19,61,600983.SH,1100,10.54,2025-09-19 15:38:03
436,2025-09-19,61,600980.SH,300,23.56,2025-09-19 15:38:03
437,2025-09-19,61,600973.SH,0,5.16,2025-09-19 15:38:03
438,2025-09-19,61,600967.SH,200,19.51,2025-09-19 15:38:03
439,2025-09-19,61,600962.SH,400,20.78,2025-09-19 15:38:03
440,2025-09-19,61,600961.SH,2000,14.42,2025-09-19 15:38:03
441,2025-09-19,61,600958.SH,400,10.44,2025-09-19 15:38:03
442,2025-09-19,61,600956.SH,200,7.74,2025-09-19 15:38:03
443,2025-09-19,61,600941.SH,100,105.44,2025-09-19 15:38:03
444,2025-09-19,61,600935.SH,1800,2.55,2025-09-19 15:38:03
445,2025-09-19,61,600933.SH,500,23.08,2025-09-19 15:38:03
446,2025-09-19,61,600929.SH,0,5.93,2025-09-19 15:38:03
447,2025-09-19,61,600928.SH,700,4.03,2025-09-19 15:38:03
448,2025-09-19,61,600882.SH,200,24.16,2025-09-19 15:38:03
449,2025-09-19,61,600880.SH,3900,5.02,2025-09-19 15:38:03
450,2025-09-19,61,600876.SH,0,10.66,2025-09-19 15:38:03
451,2025-09-19,61,600875.SH,500,18.9,2025-09-19 15:38:03
452,2025-09-19,61,600874.SH,200,5.89,2025-09-19 15:38:03
453,2025-09-19,61,600873.SH,100,10.7,2025-09-19 15:38:03
454,2025-09-19,61,600869.SH,600,7.81,2025-09-19 15:38:03
455,2025-09-19,61,600867.SH,500,8.14,2025-09-19 15:38:03
456,2025-09-19,61,600866.SH,5600,7.46,2025-09-19 15:38:03
457,2025-09-19,61,600864.SH,1800,7.16,2025-09-19 15:38:03
458,2025-09-19,61,600863.SH,0,4.06,2025-09-19 15:38:03
459,2025-09-19,61,600857.SH,100,13.4,2025-09-19 15:38:03
460,2025-09-19,61,600850.SH,100,29.61,2025-09-19 15:38:03
461,2025-09-19,61,600846.SH,400,13.99,2025-09-19 15:38:03
462,2025-09-19,61,600844.SH,1700,3.03,2025-09-19 15:38:03
463,2025-09-19,61,600839.SH,2100,11.03,2025-09-19 15:38:03
464,2025-09-19,61,600834.SH,700,8.59,2025-09-19 15:38:03
465,2025-09-19,61,600822.SH,5300,12.93,2025-09-19 15:38:03
466,2025-09-19,61,600820.SH,400,6.64,2025-09-19 15:38:03
467,2025-09-19,61,600819.SH,4900,7.0,2025-09-19 15:38:03
468,2025-09-19,61,600807.SH,200,3.15,2025-09-19 15:38:03
469,2025-09-19,61,600802.SH,200,5.26,2025-09-19 15:38:03
470,2025-09-19,61,600797.SH,2800,10.54,2025-09-19 15:38:03
471,2025-09-19,61,600796.SH,600,5.62,2025-09-19 15:38:03
472,2025-09-19,61,600795.SH,2100,5.03,2025-09-19 15:38:03
473,2025-09-19,61,600785.SH,4700,13.61,2025-09-19 15:38:03
474,2025-09-19,61,600780.SH,0,5.78,2025-09-19 15:38:03
475,2025-09-19,61,600778.SH,400,6.96,2025-09-19 15:38:03
476,2025-09-19,61,600774.SH,200,9.6,2025-09-19 15:38:03
477,2025-09-19,61,600771.SH,700,19.38,2025-09-19 15:38:03
478,2025-09-19,61,600770.SH,0,5.81,2025-09-19 15:38:03
479,2025-09-19,61,600769.SH,1300,10.71,2025-09-19 15:38:03
480,2025-09-19,61,600761.SH,500,22.5,2025-09-19 15:38:03
481,2025-09-19,61,600755.SH,0,6.12,2025-09-19 15:38:03
482,2025-09-19,61,600751.SH,5000,4.66,2025-09-19 15:38:03
483,2025-09-19,61,600744.SH,500,6.46,2025-09-19 15:38:03
484,2025-09-19,61,600737.SH,600,16.89,2025-09-19 15:38:03
485,2025-09-19,61,600733.SH,5900,7.94,2025-09-19 15:38:03
486,2025-09-19,61,600732.SH,2000,15.49,2025-09-19 15:38:03
487,2025-09-19,61,600730.SH,100,10.63,2025-09-19 15:38:03
488,2025-09-19,61,600728.SH,200,7.13,2025-09-19 15:38:03
489,2025-09-19,61,600721.SH,5600,9.6,2025-09-19 15:38:03
490,2025-09-19,61,600713.SH,0,4.97,2025-09-19 15:38:03
491,2025-09-19,61,600710.SH,600,9.79,2025-09-19 15:38:03
492,2025-09-19,61,600704.SH,1300,5.99,2025-09-19 15:38:03
493,2025-09-19,61,600699.SH,0,37.1,2025-09-19 15:38:03
494,2025-09-19,61,600698.SH,0,10.15,2025-09-19 15:38:03
495,2025-09-19,61,600693.SH,0,6.27,2025-09-19 15:38:03
496,2025-09-19,61,600689.SH,0,14.3,2025-09-19 15:38:03
497,2025-09-19,61,600686.SH,400,11.42,2025-09-19 15:38:03
498,2025-09-19,61,600684.SH,9000,6.28,2025-09-19 15:38:03
499,2025-09-19,61,600676.SH,200,5.83,2025-09-19 15:38:03
500,2025-09-19,61,600675.SH,3200,3.06,2025-09-19 15:38:03
501,2025-09-19,61,600671.SH,400,17.9,2025-09-19 15:38:03
502,2025-09-19,61,600663.SH,100,8.66,2025-09-19 15:38:03
503,2025-09-19,61,600662.SH,800,5.39,2025-09-19 15:38:03
504,2025-09-19,61,600657.SH,200,4.18,2025-09-19 15:38:03
505,2025-09-19,61,600649.SH,1900,4.81,2025-09-19 15:38:03
506,2025-09-19,61,600643.SH,600,5.71,2025-09-19 15:38:03
507,2025-09-19,61,600638.SH,100,5.84,2025-09-19 15:38:03
508,2025-09-19,61,600633.SH,1400,14.18,2025-09-19 15:38:03
509,2025-09-19,61,600629.SH,300,19.25,2025-09-19 15:38:03
510,2025-09-19,61,600623.SH,400,8.57,2025-09-19 15:38:03
511,2025-09-19,61,600622.SH,700,3.17,2025-09-19 15:38:03
512,2025-09-19,61,600621.SH,900,15.97,2025-09-19 15:38:03
513,2025-09-19,61,600615.SH,0,13.64,2025-09-19 15:38:03
514,2025-09-19,61,600605.SH,100,34.23,2025-09-19 15:38:03
515,2025-09-19,61,600604.SH,1800,5.48,2025-09-19 15:38:03
516,2025-09-19,61,600601.SH,10300,11.29,2025-09-19 15:38:03
517,2025-09-19,61,600596.SH,500,10.81,2025-09-19 15:38:03
518,2025-09-19,61,600595.SH,11300,5.22,2025-09-19 15:38:03
519,2025-09-19,61,600582.SH,1900,6.02,2025-09-19 15:38:03
520,2025-09-19,61,600577.SH,400,8.63,2025-09-19 15:38:03
521,2025-09-19,61,600573.SH,400,11.52,2025-09-19 15:38:03
522,2025-09-19,61,600570.SH,200,33.5,2025-09-19 15:38:03
523,2025-09-19,61,600562.SH,200,30.6,2025-09-19 15:38:03
524,2025-09-19,61,600557.SH,0,15.41,2025-09-19 15:38:03
525,2025-09-19,61,600549.SH,100,28.78,2025-09-19 15:38:03
526,2025-09-19,61,600547.SH,500,36.5,2025-09-19 15:38:03
527,2025-09-19,61,600546.SH,1000,10.15,2025-09-19 15:38:03
528,2025-09-19,61,600545.SH,100,3.1,2025-09-19 15:38:03
529,2025-09-19,61,600538.SH,1700,5.68,2025-09-19 15:38:03
530,2025-09-19,61,600528.SH,1300,8.51,2025-09-19 15:38:03
531,2025-09-19,61,600522.SH,2800,16.74,2025-09-19 15:38:03
532,2025-09-19,61,600521.SH,200,22.96,2025-09-19 15:38:03
533,2025-09-19,61,600513.SH,1600,20.05,2025-09-19 15:38:03
534,2025-09-19,61,600510.SH,100,8.02,2025-09-19 15:38:03
535,2025-09-19,61,600507.SH,3600,5.27,2025-09-19 15:38:03
536,2025-09-19,61,600503.SH,15300,3.54,2025-09-19 15:38:03
537,2025-09-19,61,600500.SH,100,4.33,2025-09-19 15:38:03
538,2025-09-19,61,600498.SH,200,29.88,2025-09-19 15:38:03
539,2025-09-19,61,600497.SH,2300,6.01,2025-09-19 15:38:03
540,2025-09-19,61,600490.SH,3700,6.12,2025-09-19 15:38:03
541,2025-09-19,61,600489.SH,2100,18.26,2025-09-19 15:38:03
542,2025-09-19,61,600482.SH,200,21.51,2025-09-19 15:38:03
543,2025-09-19,61,600480.SH,800,14.16,2025-09-19 15:38:03
544,2025-09-19,61,600475.SH,2500,16.41,2025-09-19 15:38:03
545,2025-09-19,61,600452.SH,2200,9.51,2025-09-19 15:38:03
546,2025-09-19,61,600446.SH,800,18.6,2025-09-19 15:38:03
547,2025-09-19,61,600433.SH,10100,3.27,2025-09-19 15:38:03
548,2025-09-19,61,600426.SH,100,26.52,2025-09-19 15:38:03
549,2025-09-19,61,600410.SH,0,22.25,2025-09-19 15:38:03
550,2025-09-19,61,600406.SH,800,22.3,2025-09-19 15:38:03
551,2025-09-19,61,600405.SH,100,6.46,2025-09-19 15:38:03
552,2025-09-19,61,600397.SH,1000,7.28,2025-09-19 15:38:03
553,2025-09-19,61,600395.SH,1700,5.22,2025-09-19 15:38:03
554,2025-09-19,61,600383.SH,500,4.2,2025-09-19 15:38:03
555,2025-09-19,61,600380.SH,400,12.68,2025-09-19 15:38:03
556,2025-09-19,61,600376.SH,1200,7.26,2025-09-19 15:38:03
557,2025-09-19,61,600372.SH,700,12.04,2025-09-19 15:38:03
558,2025-09-19,61,600369.SH,600,4.73,2025-09-19 15:38:03
559,2025-09-19,61,600367.SH,1300,17.04,2025-09-19 15:38:03
560,2025-09-19,61,600366.SH,1500,14.35,2025-09-19 15:38:03
561,2025-09-19,61,600356.SH,0,9.7,2025-09-19 15:38:03
562,2025-09-19,61,600353.SH,700,17.26,2025-09-19 15:38:03
563,2025-09-19,61,600351.SH,200,6.66,2025-09-19 15:38:03
564,2025-09-19,61,600340.SH,17500,2.3,2025-09-19 15:38:03
565,2025-09-19,61,600335.SH,100,6.26,2025-09-19 15:38:03
566,2025-09-19,61,600331.SH,1800,11.43,2025-09-19 15:38:03
567,2025-09-19,61,600326.SH,1200,13.8,2025-09-19 15:38:03
568,2025-09-19,61,600320.SH,2100,4.48,2025-09-19 15:38:03
569,2025-09-19,61,600319.SH,3100,7.69,2025-09-19 15:38:03
570,2025-09-19,61,600316.SH,100,35.96,2025-09-19 15:38:03
571,2025-09-19,61,600301.SH,100,30.97,2025-09-19 15:38:03
572,2025-09-19,61,600295.SH,800,9.74,2025-09-19 15:38:03
573,2025-09-19,61,600292.SH,700,12.52,2025-09-19 15:38:03
574,2025-09-19,61,600284.SH,1000,9.6,2025-09-19 15:38:03
575,2025-09-19,61,600282.SH,0,4.85,2025-09-19 15:38:03
576,2025-09-19,61,600268.SH,100,9.8,2025-09-19 15:38:03
577,2025-09-19,61,600267.SH,1700,10.53,2025-09-19 15:38:03
578,2025-09-19,61,600266.SH,1600,5.17,2025-09-19 15:38:03
579,2025-09-19,61,600249.SH,500,6.19,2025-09-19 15:38:03
580,2025-09-19,61,600248.SH,0,3.94,2025-09-19 15:38:03
581,2025-09-19,61,600239.SH,800,2.71,2025-09-19 15:38:03
582,2025-09-19,61,600237.SH,1300,7.71,2025-09-19 15:38:03
583,2025-09-19,61,600233.SH,600,19.63,2025-09-19 15:38:03
584,2025-09-19,61,600226.SH,3800,4.16,2025-09-19 15:38:03
585,2025-09-19,61,600222.SH,2200,6.4,2025-09-19 15:38:03
586,2025-09-19,61,600221.SH,20500,1.66,2025-09-19 15:38:03
587,2025-09-19,61,600219.SH,0,3.93,2025-09-19 15:38:03
588,2025-09-19,61,600216.SH,500,14.53,2025-09-19 15:38:03
589,2025-09-19,61,600212.SH,0,8.32,2025-09-19 15:38:03
590,2025-09-19,61,600211.SH,100,51.52,2025-09-19 15:38:03
591,2025-09-19,61,600210.SH,4600,7.44,2025-09-19 15:38:03
592,2025-09-19,61,600206.SH,400,21.07,2025-09-19 15:38:03
593,2025-09-19,61,600191.SH,0,8.2,2025-09-19 15:38:03
594,2025-09-19,61,600189.SH,100,7.24,2025-09-19 15:38:03
595,2025-09-19,61,600188.SH,800,13.57,2025-09-19 15:38:03
596,2025-09-19,61,600184.SH,500,17.91,2025-09-19 15:38:03
597,2025-09-19,61,600183.SH,100,56.0,2025-09-19 15:38:03
598,2025-09-19,61,600178.SH,1500,13.17,2025-09-19 15:38:03
599,2025-09-19,61,600176.SH,100,15.63,2025-09-19 15:38:03
600,2025-09-19,61,600169.SH,300,2.54,2025-09-19 15:38:03
601,2025-09-19,61,600166.SH,2900,2.8,2025-09-19 15:38:03
602,2025-09-19,61,600160.SH,200,36.62,2025-09-19 15:38:03
603,2025-09-19,61,600156.SH,100,8.66,2025-09-19 15:38:03
604,2025-09-19,61,600151.SH,1300,8.23,2025-09-19 15:38:03
605,2025-09-19,61,600118.SH,500,34.99,2025-09-19 15:38:03
606,2025-09-19,61,600116.SH,200,6.68,2025-09-19 15:38:03
607,2025-09-19,61,600114.SH,6000,33.07,2025-09-19 15:38:03
608,2025-09-19,61,600113.SH,200,55.09,2025-09-19 15:38:03
609,2025-09-19,61,600100.SH,0,7.9,2025-09-19 15:38:03
610,2025-09-19,61,600089.SH,0,16.38,2025-09-19 15:38:03
611,2025-09-19,61,600076.SH,6100,2.84,2025-09-19 15:38:03
612,2025-09-19,61,600067.SH,100,3.12,2025-09-19 15:38:03
613,2025-09-19,61,600064.SH,300,7.88,2025-09-19 15:38:03
614,2025-09-19,61,600063.SH,3400,5.81,2025-09-19 15:38:03
615,2025-09-19,61,600062.SH,0,18.85,2025-09-19 15:38:03
616,2025-09-19,61,600056.SH,0,11.55,2025-09-19 15:38:03
617,2025-09-19,61,600052.SH,6100,5.38,2025-09-19 15:38:03
618,2025-09-19,61,600031.SH,700,21.89,2025-09-19 15:38:03
619,2025-09-19,61,600030.SH,600,28.31,2025-09-19 15:38:03
620,2025-09-19,61,600026.SH,2300,12.77,2025-09-19 15:38:03
621,2025-09-19,61,600021.SH,2800,19.79,2025-09-19 15:38:03
622,2025-09-19,61,600011.SH,1400,7.37,2025-09-19 15:38:03
623,2025-09-19,61,301626.SZ,200,137.79,2025-09-19 15:38:03
624,2025-09-19,61,301613.SZ,100,53.99,2025-09-19 15:38:03
625,2025-09-19,61,301606.SZ,100,67.26,2025-09-19 15:38:03
626,2025-09-19,61,301600.SZ,100,143.89,2025-09-19 15:38:03
627,2025-09-19,61,301580.SZ,100,44.64,2025-09-19 15:38:03
628,2025-09-19,61,301526.SZ,1800,6.74,2025-09-19 15:38:03
629,2025-09-19,61,301511.SZ,800,36.13,2025-09-19 15:38:03
630,2025-09-19,61,301500.SZ,0,16.27,2025-09-19 15:38:03
631,2025-09-19,61,301419.SZ,800,37.01,2025-09-19 15:38:03
632,2025-09-19,61,301408.SZ,100,13.03,2025-09-19 15:38:03
633,2025-09-19,61,301397.SZ,200,43.03,2025-09-19 15:38:03
634,2025-09-19,61,301396.SZ,0,73.63,2025-09-19 15:38:03
635,2025-09-19,61,301379.SZ,100,29.54,2025-09-19 15:38:03
636,2025-09-19,61,301377.SZ,200,82.55,2025-09-19 15:38:03
637,2025-09-19,61,301368.SZ,100,74.32,2025-09-19 15:38:03
638,2025-09-19,61,301363.SZ,200,25.51,2025-09-19 15:38:03
639,2025-09-19,61,301358.SZ,0,42.64,2025-09-19 15:38:03
640,2025-09-19,61,301339.SZ,400,15.85,2025-09-19 15:38:03
641,2025-09-19,61,301319.SZ,0,35.07,2025-09-19 15:38:03
642,2025-09-19,61,301292.SZ,800,18.46,2025-09-19 15:38:03
643,2025-09-19,61,301291.SZ,100,43.38,2025-09-19 15:38:03
644,2025-09-19,61,301285.SZ,100,48.8,2025-09-19 15:38:03
645,2025-09-19,61,301281.SZ,200,33.93,2025-09-19 15:38:03
646,2025-09-19,61,301270.SZ,1100,38.94,2025-09-19 15:38:03
647,2025-09-19,61,301268.SZ,0,22.11,2025-09-19 15:38:03
648,2025-09-19,61,301260.SZ,600,22.22,2025-09-19 15:38:03
649,2025-09-19,61,301252.SZ,500,30.59,2025-09-19 15:38:03
650,2025-09-19,61,301235.SZ,100,32.26,2025-09-19 15:38:03
651,2025-09-19,61,301230.SZ,100,35.6,2025-09-19 15:38:03
652,2025-09-19,61,301226.SZ,200,34.45,2025-09-19 15:38:03
653,2025-09-19,61,301216.SZ,1700,19.25,2025-09-19 15:38:03
654,2025-09-19,61,301213.SZ,100,53.1,2025-09-19 15:38:03
655,2025-09-19,61,301210.SZ,300,51.22,2025-09-19 15:38:03
656,2025-09-19,61,301201.SZ,200,31.52,2025-09-19 15:38:03
657,2025-09-19,61,301200.SZ,300,113.88,2025-09-19 15:38:03
658,2025-09-19,61,301196.SZ,300,106.08,2025-09-19 15:38:03
659,2025-09-19,61,301193.SZ,700,19.44,2025-09-19 15:38:03
660,2025-09-19,61,301190.SZ,300,28.76,2025-09-19 15:38:03
661,2025-09-19,61,301181.SZ,100,29.69,2025-09-19 15:38:03
662,2025-09-19,61,301179.SZ,200,16.29,2025-09-19 15:38:03
663,2025-09-19,61,301176.SZ,1000,27.97,2025-09-19 15:38:03
664,2025-09-19,61,301175.SZ,300,5.28,2025-09-19 15:38:03
665,2025-09-19,61,301171.SZ,100,33.04,2025-09-19 15:38:03
666,2025-09-19,61,301161.SZ,100,37.69,2025-09-19 15:38:03
667,2025-09-19,61,301149.SZ,300,10.83,2025-09-19 15:38:03
668,2025-09-19,61,301139.SZ,0,22.27,2025-09-19 15:38:03
669,2025-09-19,61,301135.SZ,700,29.8,2025-09-19 15:38:03
670,2025-09-19,61,301132.SZ,200,37.18,2025-09-19 15:38:03
671,2025-09-19,61,301125.SZ,700,21.84,2025-09-19 15:38:03
672,2025-09-19,61,301120.SZ,1300,13.5,2025-09-19 15:38:03
673,2025-09-19,61,301117.SZ,200,33.28,2025-09-19 15:38:03
674,2025-09-19,61,301110.SZ,0,75.94,2025-09-19 15:38:03
675,2025-09-19,61,301107.SZ,100,29.06,2025-09-19 15:38:03
676,2025-09-19,61,301099.SZ,0,40.22,2025-09-19 15:38:03
677,2025-09-19,61,301096.SZ,200,63.55,2025-09-19 15:38:03
678,2025-09-19,61,301095.SZ,200,81.0,2025-09-19 15:38:03
679,2025-09-19,61,301091.SZ,100,31.0,2025-09-19 15:38:03
680,2025-09-19,61,301086.SZ,800,66.08,2025-09-19 15:38:03
681,2025-09-19,61,301078.SZ,3500,11.27,2025-09-19 15:38:03
682,2025-09-19,61,301077.SZ,0,27.74,2025-09-19 15:38:03
683,2025-09-19,61,301076.SZ,200,55.99,2025-09-19 15:38:03
684,2025-09-19,61,301071.SZ,0,32.63,2025-09-19 15:38:03
685,2025-09-19,61,301069.SZ,900,22.28,2025-09-19 15:38:03
686,2025-09-19,61,301066.SZ,700,15.64,2025-09-19 15:38:03
687,2025-09-19,61,301057.SZ,400,25.17,2025-09-19 15:38:03
688,2025-09-19,61,301056.SZ,0,11.15,2025-09-19 15:38:03
689,2025-09-19,61,301052.SZ,300,70.0,2025-09-19 15:38:03
690,2025-09-19,61,301046.SZ,200,25.36,2025-09-19 15:38:03
691,2025-09-19,61,301038.SZ,100,28.35,2025-09-19 15:38:03
692,2025-09-19,61,301030.SZ,500,15.5,2025-09-19 15:38:03
693,2025-09-19,61,301029.SZ,200,32.46,2025-09-19 15:38:03
694,2025-09-19,61,301015.SZ,500,29.16,2025-09-19 15:38:03
695,2025-09-19,61,301007.SZ,200,44.41,2025-09-19 15:38:03
696,2025-09-19,61,301005.SZ,100,46.92,2025-09-19 15:38:03
697,2025-09-19,61,301002.SZ,800,40.65,2025-09-19 15:38:03
698,2025-09-19,61,301000.SZ,100,51.19,2025-09-19 15:38:03
699,2025-09-19,61,300996.SZ,700,17.14,2025-09-19 15:38:03
700,2025-09-19,61,300994.SZ,300,19.9,2025-09-19 15:38:03
701,2025-09-19,61,300993.SZ,400,20.26,2025-09-19 15:38:03
702,2025-09-19,61,300986.SZ,100,11.88,2025-09-19 15:38:03
703,2025-09-19,61,300984.SZ,100,74.93,2025-09-19 15:38:03
704,2025-09-19,61,300980.SZ,200,25.31,2025-09-19 15:38:03
705,2025-09-19,61,300971.SZ,100,23.25,2025-09-19 15:38:03
706,2025-09-19,61,300969.SZ,100,115.0,2025-09-19 15:38:03
707,2025-09-19,61,300961.SZ,100,16.01,2025-09-19 15:38:03
708,2025-09-19,61,300952.SZ,1900,32.73,2025-09-19 15:38:03
709,2025-09-19,61,300950.SZ,400,31.08,2025-09-19 15:38:03
710,2025-09-19,61,300947.SZ,100,21.16,2025-09-19 15:38:03
711,2025-09-19,61,300943.SZ,0,16.64,2025-09-19 15:38:03
712,2025-09-19,61,300942.SZ,400,10.83,2025-09-19 15:38:03
713,2025-09-19,61,300940.SZ,700,28.37,2025-09-19 15:38:03
714,2025-09-19,61,300938.SZ,300,25.85,2025-09-19 15:38:03
715,2025-09-19,61,300925.SZ,100,26.67,2025-09-19 15:38:03
716,2025-09-19,61,300918.SZ,0,23.28,2025-09-19 15:38:03
717,2025-09-19,61,300916.SZ,100,42.8,2025-09-19 15:38:03
718,2025-09-19,61,300912.SZ,100,19.0,2025-09-19 15:38:03
719,2025-09-19,61,300907.SZ,600,38.2,2025-09-19 15:38:03
720,2025-09-19,61,300905.SZ,0,35.46,2025-09-19 15:38:03
721,2025-09-19,61,300903.SZ,1600,12.55,2025-09-19 15:38:03
722,2025-09-19,61,300893.SZ,300,28.97,2025-09-19 15:38:03
723,2025-09-19,61,300885.SZ,2100,25.85,2025-09-19 15:38:03
724,2025-09-19,61,300884.SZ,400,13.19,2025-09-19 15:38:03
725,2025-09-19,61,300882.SZ,0,18.44,2025-09-19 15:38:03
726,2025-09-19,61,300877.SZ,200,27.62,2025-09-19 15:38:03
727,2025-09-19,61,300872.SZ,300,23.5,2025-09-19 15:38:03
728,2025-09-19,61,300869.SZ,100,16.61,2025-09-19 15:38:03
729,2025-09-19,61,300861.SZ,100,16.44,2025-09-19 15:38:03
730,2025-09-19,61,300860.SZ,100,29.4,2025-09-19 15:38:03
731,2025-09-19,61,300855.SZ,400,28.5,2025-09-19 15:38:03
732,2025-09-19,61,300854.SZ,2900,20.37,2025-09-19 15:38:03
733,2025-09-19,61,300850.SZ,200,40.0,2025-09-19 15:38:03
734,2025-09-19,61,300843.SZ,0,57.92,2025-09-19 15:38:03
735,2025-09-19,61,300841.SZ,200,76.33,2025-09-19 15:38:03
736,2025-09-19,61,300840.SZ,300,20.87,2025-09-19 15:38:03
737,2025-09-19,61,300839.SZ,300,13.51,2025-09-19 15:38:03
738,2025-09-19,61,300836.SZ,300,47.01,2025-09-19 15:38:03
739,2025-09-19,61,300835.SZ,300,63.76,2025-09-19 15:38:03
740,2025-09-19,61,300830.SZ,800,11.07,2025-09-19 15:38:03
741,2025-09-19,61,300824.SZ,300,12.9,2025-09-19 15:38:03
742,2025-09-19,61,300821.SZ,200,9.57,2025-09-19 15:38:03
743,2025-09-19,61,300819.SZ,100,23.89,2025-09-19 15:38:03
744,2025-09-19,61,300815.SZ,300,30.72,2025-09-19 15:38:03
745,2025-09-19,61,300813.SZ,100,37.04,2025-09-19 15:38:03
746,2025-09-19,61,300811.SZ,400,76.45,2025-09-19 15:38:03
747,2025-09-19,61,300809.SZ,300,45.63,2025-09-19 15:38:03
748,2025-09-19,61,300808.SZ,100,29.06,2025-09-19 15:38:03
749,2025-09-19,61,300806.SZ,600,26.01,2025-09-19 15:38:03
750,2025-09-19,61,300795.SZ,0,15.45,2025-09-19 15:38:03
751,2025-09-19,61,300790.SZ,400,33.83,2025-09-19 15:38:03
752,2025-09-19,61,300789.SZ,100,29.71,2025-09-19 15:38:03
753,2025-09-19,61,300786.SZ,0,16.34,2025-09-19 15:38:03
754,2025-09-19,61,300785.SZ,100,41.6,2025-09-19 15:38:03
755,2025-09-19,61,300782.SZ,200,78.75,2025-09-19 15:38:03
756,2025-09-19,61,300777.SZ,300,35.1,2025-09-19 15:38:03
757,2025-09-19,61,300776.SZ,100,69.75,2025-09-19 15:38:03
758,2025-09-19,61,300775.SZ,400,24.32,2025-09-19 15:38:03
759,2025-09-19,61,300774.SZ,500,9.58,2025-09-19 15:38:03
760,2025-09-19,61,300773.SZ,1000,25.2,2025-09-19 15:38:03
761,2025-09-19,61,300772.SZ,2100,18.25,2025-09-19 15:38:03
762,2025-09-19,61,300770.SZ,400,46.11,2025-09-19 15:38:03
763,2025-09-19,61,300767.SZ,700,22.95,2025-09-19 15:38:03
764,2025-09-19,61,300765.SZ,300,50.97,2025-09-19 15:38:03
765,2025-09-19,61,300763.SZ,100,85.85,2025-09-19 15:38:03
