,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
385,2025-09-30,61,601963.SH,300,8.93,2025-09-30 16:24:12
386,2025-09-30,61,601929.SH,300,3.77,2025-09-30 16:24:12
387,2025-09-30,61,601928.SH,100,10.52,2025-09-30 16:24:12
388,2025-09-30,61,601908.SH,2300,4.18,2025-09-30 16:24:12
389,2025-09-30,61,601886.SH,200,7.3,2025-09-30 16:24:12
390,2025-09-30,61,601878.SH,100,11.53,2025-09-30 16:24:12
391,2025-09-30,61,601877.SH,200,30.71,2025-09-30 16:24:12
392,2025-09-30,61,601872.SH,0,8.88,2025-09-30 16:24:12
393,2025-09-30,61,601865.SH,100,17.25,2025-09-30 16:24:12
394,2025-09-30,61,601828.SH,2300,2.8,2025-09-30 16:24:12
395,2025-09-30,61,601827.SH,100,8.18,2025-09-30 16:24:12
396,2025-09-30,61,601816.SH,700,5.13,2025-09-30 16:24:12
397,2025-09-30,61,601789.SH,3800,5.69,2025-09-30 16:24:12
398,2025-09-30,61,601778.SH,3900,3.74,2025-09-30 16:24:12
399,2025-09-30,61,601777.SH,1500,12.43,2025-09-30 16:24:12
400,2025-09-30,61,601728.SH,600,6.66,2025-09-30 16:24:12
401,2025-09-30,61,601718.SH,200,3.53,2025-09-30 16:24:12
402,2025-09-30,61,601688.SH,100,21.77,2025-09-30 16:24:12
403,2025-09-30,61,601686.SH,100,6.3,2025-09-30 16:24:12
404,2025-09-30,61,601658.SH,7600,5.75,2025-09-30 16:24:12
405,2025-09-30,61,601616.SH,25500,4.06,2025-09-30 16:24:12
406,2025-09-30,61,601608.SH,600,5.38,2025-09-30 16:24:12
407,2025-09-30,61,601606.SH,700,42.68,2025-09-30 16:24:12
408,2025-09-30,61,601599.SH,700,3.58,2025-09-30 16:24:12
409,2025-09-30,61,601598.SH,4100,6.39,2025-09-30 16:24:12
410,2025-09-30,61,601595.SH,200,29.97,2025-09-30 16:24:12
411,2025-09-30,61,601567.SH,300,24.54,2025-09-30 16:24:12
412,2025-09-30,61,601515.SH,4500,4.38,2025-09-30 16:24:12
413,2025-09-30,61,601339.SH,2100,5.38,2025-09-30 16:24:12
414,2025-09-30,61,601311.SH,2600,11.28,2025-09-30 16:24:12
415,2025-09-30,61,601298.SH,700,8.38,2025-09-30 16:24:12
416,2025-09-30,61,601279.SH,3000,4.28,2025-09-30 16:24:12
417,2025-09-30,61,601233.SH,3000,15.01,2025-09-30 16:24:12
418,2025-09-30,61,601231.SH,1600,21.87,2025-09-30 16:24:12
419,2025-09-30,61,601228.SH,700,3.3,2025-09-30 16:24:12
420,2025-09-30,61,601226.SH,800,7.18,2025-09-30 16:24:12
421,2025-09-30,61,601218.SH,2600,5.61,2025-09-30 16:24:12
422,2025-09-30,61,601212.SH,2200,4.2,2025-09-30 16:24:12
423,2025-09-30,61,601208.SH,2100,20.24,2025-09-30 16:24:12
424,2025-09-30,61,601179.SH,2200,6.76,2025-09-30 16:24:12
425,2025-09-30,61,601168.SH,300,22.0,2025-09-30 16:24:12
426,2025-09-30,61,601156.SH,200,15.75,2025-09-30 16:24:12
427,2025-09-30,61,601138.SH,100,66.01,2025-09-30 16:24:12
428,2025-09-30,61,601137.SH,0,25.83,2025-09-30 16:24:12
429,2025-09-30,61,601136.SH,1200,22.09,2025-09-30 16:24:12
430,2025-09-30,61,601127.SH,0,171.57,2025-09-30 16:24:12
431,2025-09-30,61,601111.SH,0,7.91,2025-09-30 16:24:12
432,2025-09-30,61,601108.SH,100,8.42,2025-09-30 16:24:12
433,2025-09-30,61,601107.SH,0,5.56,2025-09-30 16:24:12
434,2025-09-30,61,601096.SH,2500,4.24,2025-09-30 16:24:12
435,2025-09-30,61,601089.SH,300,22.35,2025-09-30 16:24:12
436,2025-09-30,61,601083.SH,1500,11.47,2025-09-30 16:24:12
437,2025-09-30,61,601077.SH,3200,6.59,2025-09-30 16:24:12
438,2025-09-30,61,601065.SH,1100,8.31,2025-09-30 16:24:12
439,2025-09-30,61,601038.SH,600,12.67,2025-09-30 16:24:12
440,2025-09-30,61,601033.SH,100,15.78,2025-09-30 16:24:12
441,2025-09-30,61,601020.SH,200,27.31,2025-09-30 16:24:12
442,2025-09-30,61,601018.SH,8900,3.65,2025-09-30 16:24:12
443,2025-09-30,61,601003.SH,200,5.24,2025-09-30 16:24:12
444,2025-09-30,61,600996.SH,600,9.79,2025-09-30 16:24:12
445,2025-09-30,61,600995.SH,1100,12.37,2025-09-30 16:24:12
446,2025-09-30,61,600988.SH,500,29.58,2025-09-30 16:24:12
447,2025-09-30,61,600986.SH,600,8.24,2025-09-30 16:24:12
448,2025-09-30,61,600983.SH,700,10.22,2025-09-30 16:24:12
449,2025-09-30,61,600980.SH,400,23.51,2025-09-30 16:24:12
450,2025-09-30,61,600968.SH,100,3.84,2025-09-30 16:24:12
451,2025-09-30,61,600967.SH,2400,18.77,2025-09-30 16:24:12
452,2025-09-30,61,600961.SH,700,16.23,2025-09-30 16:24:12
453,2025-09-30,61,600960.SH,100,5.1,2025-09-30 16:24:12
454,2025-09-30,61,600936.SH,1000,3.63,2025-09-30 16:24:12
455,2025-09-30,61,600935.SH,2700,2.4,2025-09-30 16:24:12
456,2025-09-30,61,600933.SH,1600,22.73,2025-09-30 16:24:12
457,2025-09-30,61,600929.SH,100,5.91,2025-09-30 16:24:12
458,2025-09-30,61,600916.SH,900,8.38,2025-09-30 16:24:12
459,2025-09-30,61,600905.SH,5600,4.25,2025-09-30 16:24:12
460,2025-09-30,61,600880.SH,2800,4.87,2025-09-30 16:24:12
461,2025-09-30,61,600869.SH,100,8.07,2025-09-30 16:24:12
462,2025-09-30,61,600868.SH,3000,2.69,2025-09-30 16:24:12
463,2025-09-30,61,600867.SH,100,8.29,2025-09-30 16:24:12
464,2025-09-30,61,600866.SH,1700,7.59,2025-09-30 16:24:12
465,2025-09-30,61,600864.SH,3200,7.35,2025-09-30 16:24:12
466,2025-09-30,61,600857.SH,0,17.36,2025-09-30 16:24:12
467,2025-09-30,61,600851.SH,1100,6.56,2025-09-30 16:24:12
468,2025-09-30,61,600846.SH,2900,13.77,2025-09-30 16:24:12
469,2025-09-30,61,600844.SH,1300,2.94,2025-09-30 16:24:12
470,2025-09-30,61,600841.SH,300,6.64,2025-09-30 16:24:12
471,2025-09-30,61,600834.SH,1800,8.64,2025-09-30 16:24:12
472,2025-09-30,61,600826.SH,100,10.43,2025-09-30 16:24:12
473,2025-09-30,61,600822.SH,100,11.08,2025-09-30 16:24:12
474,2025-09-30,61,600819.SH,6900,7.08,2025-09-30 16:24:12
475,2025-09-30,61,600816.SH,100,3.1,2025-09-30 16:24:12
476,2025-09-30,61,600798.SH,0,3.85,2025-09-30 16:24:12
477,2025-09-30,61,600796.SH,100,5.93,2025-09-30 16:24:12
478,2025-09-30,61,600795.SH,2300,4.98,2025-09-30 16:24:12
479,2025-09-30,61,600793.SH,200,22.4,2025-09-30 16:24:12
480,2025-09-30,61,600785.SH,1800,13.07,2025-09-30 16:24:12
481,2025-09-30,61,600779.SH,200,43.31,2025-09-30 16:24:12
482,2025-09-30,61,600771.SH,300,18.95,2025-09-30 16:24:12
483,2025-09-30,61,600770.SH,0,5.74,2025-09-30 16:24:12
484,2025-09-30,61,600769.SH,100,12.75,2025-09-30 16:24:12
485,2025-09-30,61,600751.SH,200,4.54,2025-09-30 16:24:12
486,2025-09-30,61,600745.SH,700,46.48,2025-09-30 16:24:12
487,2025-09-30,61,600744.SH,500,6.24,2025-09-30 16:24:12
488,2025-09-30,61,600737.SH,400,15.95,2025-09-30 16:24:12
489,2025-09-30,61,600733.SH,7000,8.08,2025-09-30 16:24:12
490,2025-09-30,61,600732.SH,2200,16.53,2025-09-30 16:24:12
491,2025-09-30,61,600724.SH,2700,4.96,2025-09-30 16:24:12
492,2025-09-30,61,600722.SH,0,6.35,2025-09-30 16:24:12
493,2025-09-30,61,600721.SH,2200,9.49,2025-09-30 16:24:12
494,2025-09-30,61,600712.SH,500,6.88,2025-09-30 16:24:12
495,2025-09-30,61,600706.SH,0,10.69,2025-09-30 16:24:12
496,2025-09-30,61,600703.SH,3200,15.58,2025-09-30 16:24:12
497,2025-09-30,61,600699.SH,1600,34.82,2025-09-30 16:24:12
498,2025-09-30,61,600698.SH,200,9.71,2025-09-30 16:24:12
499,2025-09-30,61,600691.SH,2000,2.95,2025-09-30 16:24:12
500,2025-09-30,61,600688.SH,4300,2.7,2025-09-30 16:24:12
501,2025-09-30,61,600686.SH,100,11.33,2025-09-30 16:24:12
502,2025-09-30,61,600685.SH,200,27.39,2025-09-30 16:24:12
503,2025-09-30,61,600684.SH,2500,6.32,2025-09-30 16:24:12
504,2025-09-30,61,600675.SH,4600,2.95,2025-09-30 16:24:12
505,2025-09-30,61,600673.SH,900,23.28,2025-09-30 16:24:12
506,2025-09-30,61,600671.SH,0,18.26,2025-09-30 16:24:12
507,2025-09-30,61,600668.SH,0,11.65,2025-09-30 16:24:12
508,2025-09-30,61,600667.SH,100,8.14,2025-09-30 16:24:12
509,2025-09-30,61,600666.SH,1200,3.34,2025-09-30 16:24:12
510,2025-09-30,61,600665.SH,400,3.24,2025-09-30 16:24:12
511,2025-09-30,61,600663.SH,900,8.64,2025-09-30 16:24:12
512,2025-09-30,61,600660.SH,200,73.41,2025-09-30 16:24:12
513,2025-09-30,61,600658.SH,5600,5.55,2025-09-30 16:24:12
514,2025-09-30,61,600653.SH,4700,2.09,2025-09-30 16:24:12
515,2025-09-30,61,600651.SH,0,8.69,2025-09-30 16:24:12
516,2025-09-30,61,600633.SH,400,14.49,2025-09-30 16:24:12
517,2025-09-30,61,600626.SH,100,4.54,2025-09-30 16:24:12
518,2025-09-30,61,600623.SH,300,8.77,2025-09-30 16:24:12
519,2025-09-30,61,600621.SH,200,16.57,2025-09-30 16:24:12
520,2025-09-30,61,600620.SH,2900,6.2,2025-09-30 16:24:12
521,2025-09-30,61,600615.SH,100,13.36,2025-09-30 16:24:12
522,2025-09-30,61,600604.SH,1300,5.96,2025-09-30 16:24:12
523,2025-09-30,61,600601.SH,0,11.36,2025-09-30 16:24:12
524,2025-09-30,61,600596.SH,0,10.69,2025-09-30 16:24:12
525,2025-09-30,61,600595.SH,4200,5.19,2025-09-30 16:24:12
526,2025-09-30,61,600581.SH,800,4.34,2025-09-30 16:24:12
527,2025-09-30,61,600579.SH,300,8.48,2025-09-30 16:24:12
528,2025-09-30,61,600577.SH,3500,10.4,2025-09-30 16:24:12
529,2025-09-30,61,600556.SH,100,5.62,2025-09-30 16:24:12
530,2025-09-30,61,600550.SH,1300,8.23,2025-09-30 16:24:12
531,2025-09-30,61,600545.SH,2600,2.84,2025-09-30 16:24:12
532,2025-09-30,61,600538.SH,800,5.63,2025-09-30 16:24:12
533,2025-09-30,61,600537.SH,900,4.0,2025-09-30 16:24:12
534,2025-09-30,61,600535.SH,700,15.8,2025-09-30 16:24:12
535,2025-09-30,61,600527.SH,4200,2.22,2025-09-30 16:24:12
536,2025-09-30,61,600522.SH,400,18.92,2025-09-30 16:24:12
537,2025-09-30,61,600521.SH,500,21.19,2025-09-30 16:24:12
538,2025-09-30,61,600513.SH,2200,19.1,2025-09-30 16:24:12
539,2025-09-30,61,600507.SH,600,5.42,2025-09-30 16:24:12
540,2025-09-30,61,600506.SH,200,19.39,2025-09-30 16:24:12
541,2025-09-30,61,600503.SH,5600,3.3,2025-09-30 16:24:12
542,2025-09-30,61,600498.SH,300,27.45,2025-09-30 16:24:12
543,2025-09-30,61,600497.SH,4000,6.43,2025-09-30 16:24:12
544,2025-09-30,61,600495.SH,500,5.03,2025-09-30 16:24:12
545,2025-09-30,61,600491.SH,2100,3.46,2025-09-30 16:24:12
546,2025-09-30,61,600490.SH,800,6.69,2025-09-30 16:24:12
547,2025-09-30,61,600487.SH,1800,22.97,2025-09-30 16:24:12
548,2025-09-30,61,600481.SH,1000,6.05,2025-09-30 16:24:12
549,2025-09-30,61,600480.SH,1200,13.92,2025-09-30 16:24:12
550,2025-09-30,61,600478.SH,600,6.57,2025-09-30 16:24:12
551,2025-09-30,61,600475.SH,1700,14.89,2025-09-30 16:24:12
552,2025-09-30,61,600459.SH,400,17.27,2025-09-30 16:24:12
553,2025-09-30,61,600452.SH,800,9.31,2025-09-30 16:24:12
554,2025-09-30,61,600446.SH,3300,18.1,2025-09-30 16:24:12
555,2025-09-30,61,600438.SH,500,22.29,2025-09-30 16:24:12
556,2025-09-30,61,600425.SH,100,4.43,2025-09-30 16:24:12
557,2025-09-30,61,600416.SH,3400,16.24,2025-09-30 16:24:12
558,2025-09-30,61,600415.SH,100,18.55,2025-09-30 16:24:12
559,2025-09-30,61,600410.SH,0,19.12,2025-09-30 16:24:12
560,2025-09-30,61,600406.SH,1900,22.96,2025-09-30 16:24:12
561,2025-09-30,61,600397.SH,3300,6.96,2025-09-30 16:24:12
562,2025-09-30,61,600395.SH,2200,5.39,2025-09-30 16:24:12
563,2025-09-30,61,600377.SH,0,12.56,2025-09-30 16:24:12
564,2025-09-30,61,600372.SH,100,12.61,2025-09-30 16:24:12
565,2025-09-30,61,600370.SH,1700,2.12,2025-09-30 16:24:12
566,2025-09-30,61,600369.SH,800,4.75,2025-09-30 16:24:12
567,2025-09-30,61,600366.SH,1500,14.31,2025-09-30 16:24:12
568,2025-09-30,61,600362.SH,0,35.49,2025-09-30 16:24:12
569,2025-09-30,61,600361.SH,800,4.22,2025-09-30 16:24:12
570,2025-09-30,61,600353.SH,200,16.75,2025-09-30 16:24:12
571,2025-09-30,61,600339.SH,100,3.39,2025-09-30 16:24:12
572,2025-09-30,61,600338.SH,100,13.46,2025-09-30 16:24:12
573,2025-09-30,61,600337.SH,10900,2.29,2025-09-30 16:24:12
574,2025-09-30,61,600333.SH,400,5.84,2025-09-30 16:24:12
575,2025-09-30,61,600331.SH,2800,10.58,2025-09-30 16:24:12
576,2025-09-30,61,600330.SH,6800,10.86,2025-09-30 16:24:12
577,2025-09-30,61,600326.SH,1700,12.2,2025-09-30 16:24:12
578,2025-09-30,61,600323.SH,100,27.03,2025-09-30 16:24:12
579,2025-09-30,61,600309.SH,100,66.58,2025-09-30 16:24:12
580,2025-09-30,61,600305.SH,800,7.92,2025-09-30 16:24:12
581,2025-09-30,61,600292.SH,800,12.25,2025-09-30 16:24:12
582,2025-09-30,61,600284.SH,800,10.03,2025-09-30 16:24:12
583,2025-09-30,61,600268.SH,0,10.23,2025-09-30 16:24:12
584,2025-09-30,61,600267.SH,800,10.4,2025-09-30 16:24:12
585,2025-09-30,61,600266.SH,0,5.3,2025-09-30 16:24:12
586,2025-09-30,61,600261.SH,9300,3.61,2025-09-30 16:24:12
587,2025-09-30,61,600256.SH,2000,5.04,2025-09-30 16:24:12
588,2025-09-30,61,600252.SH,1000,2.73,2025-09-30 16:24:12
589,2025-09-30,61,600251.SH,1000,8.21,2025-09-30 16:24:12
590,2025-09-30,61,600246.SH,1500,12.23,2025-09-30 16:24:12
591,2025-09-30,61,600239.SH,14100,2.64,2025-09-30 16:24:12
592,2025-09-30,61,600237.SH,500,7.36,2025-09-30 16:24:12
593,2025-09-30,61,600236.SH,3000,6.57,2025-09-30 16:24:12
594,2025-09-30,61,600235.SH,0,7.01,2025-09-30 16:24:12
595,2025-09-30,61,600233.SH,1600,18.35,2025-09-30 16:24:12
596,2025-09-30,61,600230.SH,100,12.3,2025-09-30 16:24:12
597,2025-09-30,61,600223.SH,200,7.71,2025-09-30 16:24:12
598,2025-09-30,61,600222.SH,1800,6.49,2025-09-30 16:24:12
599,2025-09-30,61,600219.SH,4000,3.96,2025-09-30 16:24:12
600,2025-09-30,61,600217.SH,300,4.18,2025-09-30 16:24:12
601,2025-09-30,61,600211.SH,200,46.7,2025-09-30 16:24:12
602,2025-09-30,61,600210.SH,1400,7.4,2025-09-30 16:24:12
603,2025-09-30,61,600203.SH,900,13.44,2025-09-30 16:24:12
604,2025-09-30,61,600201.SH,100,9.64,2025-09-30 16:24:12
605,2025-09-30,61,600192.SH,100,9.28,2025-09-30 16:24:12
606,2025-09-30,61,600189.SH,1900,7.1,2025-09-30 16:24:12
607,2025-09-30,61,600179.SH,500,3.59,2025-09-30 16:24:12
608,2025-09-30,61,600178.SH,1100,12.83,2025-09-30 16:24:12
609,2025-09-30,61,600169.SH,43200,2.63,2025-09-30 16:24:12
610,2025-09-30,61,600163.SH,1800,5.15,2025-09-30 16:24:12
611,2025-09-30,61,600158.SH,100,9.13,2025-09-30 16:24:12
612,2025-09-30,61,600157.SH,0,1.63,2025-09-30 16:24:12
613,2025-09-30,61,600156.SH,600,8.75,2025-09-30 16:24:12
614,2025-09-30,61,600152.SH,4500,6.95,2025-09-30 16:24:12
615,2025-09-30,61,600133.SH,500,9.25,2025-09-30 16:24:12
616,2025-09-30,61,600131.SH,400,17.66,2025-09-30 16:24:12
617,2025-09-30,61,600119.SH,0,8.75,2025-09-30 16:24:12
618,2025-09-30,61,600116.SH,200,6.53,2025-09-30 16:24:12
619,2025-09-30,61,600114.SH,700,33.04,2025-09-30 16:24:12
620,2025-09-30,61,600113.SH,300,54.77,2025-09-30 16:24:12
621,2025-09-30,61,600106.SH,1500,6.31,2025-09-30 16:24:12
622,2025-09-30,61,600105.SH,400,12.71,2025-09-30 16:24:12
623,2025-09-30,61,600103.SH,0,3.68,2025-09-30 16:24:12
624,2025-09-30,61,600100.SH,1100,8.11,2025-09-30 16:24:12
625,2025-09-30,61,600096.SH,200,26.8,2025-09-30 16:24:12
626,2025-09-30,61,600094.SH,0,4.48,2025-09-30 16:24:12
627,2025-09-30,61,600063.SH,2300,6.21,2025-09-30 16:24:12
628,2025-09-30,61,600060.SH,0,24.12,2025-09-30 16:24:12
629,2025-09-30,61,600059.SH,200,9.56,2025-09-30 16:24:12
630,2025-09-30,61,600052.SH,8800,5.38,2025-09-30 16:24:12
631,2025-09-30,61,600031.SH,0,23.24,2025-09-30 16:24:12
632,2025-09-30,61,600029.SH,500,6.05,2025-09-30 16:24:12
633,2025-09-30,61,600026.SH,1800,12.12,2025-09-30 16:24:12
634,2025-09-30,61,600021.SH,0,21.16,2025-09-30 16:24:12
635,2025-09-30,61,600011.SH,1600,7.06,2025-09-30 16:24:12
636,2025-09-30,61,600010.SH,5100,2.38,2025-09-30 16:24:12
637,2025-09-30,61,301617.SZ,200,70.88,2025-09-30 16:24:12
638,2025-09-30,61,301611.SZ,200,58.71,2025-09-30 16:24:12
639,2025-09-30,61,301607.SZ,0,39.15,2025-09-30 16:24:12
640,2025-09-30,61,301606.SZ,100,63.98,2025-09-30 16:24:12
641,2025-09-30,61,301602.SZ,100,24.59,2025-09-30 16:24:12
642,2025-09-30,61,301559.SZ,300,16.62,2025-09-30 16:24:12
643,2025-09-30,61,301558.SZ,400,8.78,2025-09-30 16:24:12
644,2025-09-30,61,301538.SZ,100,93.8,2025-09-30 16:24:12
645,2025-09-30,61,301536.SZ,100,64.36,2025-09-30 16:24:12
646,2025-09-30,61,301529.SZ,100,78.31,2025-09-30 16:24:12
647,2025-09-30,61,301526.SZ,6700,6.26,2025-09-30 16:24:12
648,2025-09-30,61,301511.SZ,1200,35.99,2025-09-30 16:24:12
649,2025-09-30,61,301510.SZ,100,34.89,2025-09-30 16:24:12
650,2025-09-30,61,301486.SZ,100,92.41,2025-09-30 16:24:12
651,2025-09-30,61,301396.SZ,100,78.56,2025-09-30 16:24:12
652,2025-09-30,61,301382.SZ,0,37.76,2025-09-30 16:24:12
653,2025-09-30,61,301379.SZ,0,31.59,2025-09-30 16:24:12
654,2025-09-30,61,301377.SZ,400,71.69,2025-09-30 16:24:12
655,2025-09-30,61,301376.SZ,200,19.35,2025-09-30 16:24:12
656,2025-09-30,61,301363.SZ,900,25.04,2025-09-30 16:24:12
657,2025-09-30,61,301356.SZ,100,24.37,2025-09-30 16:24:12
658,2025-09-30,61,301339.SZ,100,15.88,2025-09-30 16:24:12
659,2025-09-30,61,301325.SZ,100,64.53,2025-09-30 16:24:12
660,2025-09-30,61,301321.SZ,900,17.08,2025-09-30 16:24:12
661,2025-09-30,61,301307.SZ,200,34.26,2025-09-30 16:24:12
662,2025-09-30,61,301297.SZ,700,42.78,2025-09-30 16:24:12
663,2025-09-30,61,301286.SZ,300,26.23,2025-09-30 16:24:12
664,2025-09-30,61,301285.SZ,300,49.32,2025-09-30 16:24:12
665,2025-09-30,61,301270.SZ,100,37.38,2025-09-30 16:24:12
666,2025-09-30,61,301266.SZ,100,34.2,2025-09-30 16:24:12
667,2025-09-30,61,301260.SZ,700,20.51,2025-09-30 16:24:12
668,2025-09-30,61,301257.SZ,0,47.94,2025-09-30 16:24:12
669,2025-09-30,61,301256.SZ,0,10.87,2025-09-30 16:24:12
670,2025-09-30,61,301248.SZ,600,28.37,2025-09-30 16:24:12
671,2025-09-30,61,301246.SZ,300,14.59,2025-09-30 16:24:12
672,2025-09-30,61,301235.SZ,1200,34.02,2025-09-30 16:24:12
673,2025-09-30,61,301229.SZ,200,22.77,2025-09-30 16:24:12
674,2025-09-30,61,301217.SZ,0,31.23,2025-09-30 16:24:12
675,2025-09-30,61,301216.SZ,100,20.44,2025-09-30 16:24:12
676,2025-09-30,61,301213.SZ,200,53.08,2025-09-30 16:24:12
677,2025-09-30,61,301211.SZ,200,11.93,2025-09-30 16:24:12
678,2025-09-30,61,301210.SZ,400,51.31,2025-09-30 16:24:12
679,2025-09-30,61,301200.SZ,100,97.56,2025-09-30 16:24:12
680,2025-09-30,61,301196.SZ,100,95.78,2025-09-30 16:24:12
681,2025-09-30,61,301193.SZ,200,19.0,2025-09-30 16:24:12
682,2025-09-30,61,301191.SZ,200,110.45,2025-09-30 16:24:12
683,2025-09-30,61,301188.SZ,200,17.21,2025-09-30 16:24:12
684,2025-09-30,61,301176.SZ,500,26.73,2025-09-30 16:24:12
685,2025-09-30,61,301175.SZ,400,5.33,2025-09-30 16:24:12
686,2025-09-30,61,301171.SZ,200,34.52,2025-09-30 16:24:12
687,2025-09-30,61,301168.SZ,100,42.54,2025-09-30 16:24:12
688,2025-09-30,61,301165.SZ,100,89.41,2025-09-30 16:24:12
689,2025-09-30,61,301161.SZ,100,38.03,2025-09-30 16:24:12
690,2025-09-30,61,301160.SZ,300,59.79,2025-09-30 16:24:12
691,2025-09-30,61,301150.SZ,600,41.42,2025-09-30 16:24:12
692,2025-09-30,61,301135.SZ,200,28.38,2025-09-30 16:24:12
693,2025-09-30,61,301133.SZ,300,29.69,2025-09-30 16:24:12
694,2025-09-30,61,301125.SZ,500,19.15,2025-09-30 16:24:12
695,2025-09-30,61,301120.SZ,100,14.16,2025-09-30 16:24:12
696,2025-09-30,61,301110.SZ,0,73.31,2025-09-30 16:24:12
697,2025-09-30,61,301108.SZ,0,32.57,2025-09-30 16:24:12
698,2025-09-30,61,301107.SZ,100,29.26,2025-09-30 16:24:12
699,2025-09-30,61,301101.SZ,100,44.55,2025-09-30 16:24:12
700,2025-09-30,61,301099.SZ,100,43.28,2025-09-30 16:24:12
701,2025-09-30,61,301096.SZ,100,60.0,2025-09-30 16:24:12
702,2025-09-30,61,301091.SZ,0,33.44,2025-09-30 16:24:12
703,2025-09-30,61,301090.SZ,1000,7.56,2025-09-30 16:24:12
704,2025-09-30,61,301086.SZ,500,82.6,2025-09-30 16:24:12
705,2025-09-30,61,301082.SZ,400,17.93,2025-09-30 16:24:12
706,2025-09-30,61,301078.SZ,2000,10.82,2025-09-30 16:24:12
707,2025-09-30,61,301077.SZ,200,27.95,2025-09-30 16:24:12
708,2025-09-30,61,301076.SZ,200,52.13,2025-09-30 16:24:12
709,2025-09-30,61,301071.SZ,200,31.65,2025-09-30 16:24:12
710,2025-09-30,61,301069.SZ,500,22.28,2025-09-30 16:24:12
711,2025-09-30,61,301067.SZ,500,33.47,2025-09-30 16:24:12
712,2025-09-30,61,301066.SZ,0,14.85,2025-09-30 16:24:12
713,2025-09-30,61,301058.SZ,1600,10.94,2025-09-30 16:24:12
714,2025-09-30,61,301039.SZ,100,9.61,2025-09-30 16:24:12
715,2025-09-30,61,301038.SZ,100,24.81,2025-09-30 16:24:12
716,2025-09-30,61,301030.SZ,100,15.11,2025-09-30 16:24:12
717,2025-09-30,61,301029.SZ,300,31.91,2025-09-30 16:24:12
718,2025-09-30,61,301021.SZ,100,39.48,2025-09-30 16:24:12
719,2025-09-30,61,301015.SZ,700,28.0,2025-09-30 16:24:12
720,2025-09-30,61,301012.SZ,300,24.5,2025-09-30 16:24:12
721,2025-09-30,61,301011.SZ,400,28.58,2025-09-30 16:24:12
722,2025-09-30,61,301008.SZ,300,43.46,2025-09-30 16:24:12
723,2025-09-30,61,301000.SZ,200,49.99,2025-09-30 16:24:12
724,2025-09-30,61,300996.SZ,300,17.41,2025-09-30 16:24:12
725,2025-09-30,61,300994.SZ,200,17.8,2025-09-30 16:24:12
726,2025-09-30,61,300993.SZ,400,17.67,2025-09-30 16:24:12
727,2025-09-30,61,300991.SZ,100,40.0,2025-09-30 16:24:12
728,2025-09-30,61,300986.SZ,0,11.45,2025-09-30 16:24:12
729,2025-09-30,61,300975.SZ,0,13.01,2025-09-30 16:24:12
730,2025-09-30,61,300953.SZ,100,188.19,2025-09-30 16:24:12
731,2025-09-30,61,300952.SZ,200,30.7,2025-09-30 16:24:12
732,2025-09-30,61,300942.SZ,0,10.55,2025-09-30 16:24:12
733,2025-09-30,61,300940.SZ,0,29.45,2025-09-30 16:24:12
734,2025-09-30,61,300938.SZ,100,23.66,2025-09-30 16:24:12
735,2025-09-30,61,300926.SZ,400,31.26,2025-09-30 16:24:12
736,2025-09-30,61,300925.SZ,0,27.9,2025-09-30 16:24:12
737,2025-09-30,61,300922.SZ,500,27.57,2025-09-30 16:24:12
738,2025-09-30,61,300919.SZ,0,49.9,2025-09-30 16:24:12
739,2025-09-30,61,300897.SZ,100,29.63,2025-09-30 16:24:12
740,2025-09-30,61,300894.SZ,100,12.79,2025-09-30 16:24:12
741,2025-09-30,61,300890.SZ,100,34.02,2025-09-30 16:24:12
742,2025-09-30,61,300889.SZ,600,19.17,2025-09-30 16:24:12
743,2025-09-30,61,300885.SZ,400,24.01,2025-09-30 16:24:12
744,2025-09-30,61,300873.SZ,800,24.95,2025-09-30 16:24:12
745,2025-09-30,61,300861.SZ,100,17.29,2025-09-30 16:24:12
746,2025-09-30,61,300860.SZ,100,27.75,2025-09-30 16:24:12
747,2025-09-30,61,300855.SZ,100,29.94,2025-09-30 16:24:12
748,2025-09-30,61,300854.SZ,3100,20.35,2025-09-30 16:24:12
749,2025-09-30,61,300850.SZ,600,43.48,2025-09-30 16:24:12
750,2025-09-30,61,300846.SZ,300,23.73,2025-09-30 16:24:12
751,2025-09-30,61,300842.SZ,100,69.24,2025-09-30 16:24:12
752,2025-09-30,61,300841.SZ,200,76.45,2025-09-30 16:24:12
753,2025-09-30,61,300839.SZ,200,13.98,2025-09-30 16:24:12
754,2025-09-30,61,300836.SZ,0,56.7,2025-09-30 16:24:12
755,2025-09-30,61,300835.SZ,100,64.9,2025-09-30 16:24:12
756,2025-09-30,61,300824.SZ,400,12.18,2025-09-30 16:24:12
757,2025-09-30,61,300819.SZ,400,23.87,2025-09-30 16:24:12
758,2025-09-30,61,300818.SZ,0,27.67,2025-09-30 16:24:12
759,2025-09-30,61,300814.SZ,300,53.41,2025-09-30 16:24:12
760,2025-09-30,61,300811.SZ,200,84.32,2025-09-30 16:24:12
761,2025-09-30,61,300809.SZ,100,42.88,2025-09-30 16:24:12
762,2025-09-30,61,300808.SZ,400,28.36,2025-09-30 16:24:12
763,2025-09-30,61,300790.SZ,800,33.51,2025-09-30 16:24:12
764,2025-09-30,61,300789.SZ,100,28.65,2025-09-30 16:24:12
765,2025-09-30,61,300785.SZ,0,38.5,2025-09-30 16:24:12
