,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
1447,2025-10-21,61,000757.SZ,5100,5.8,2025-10-21 15:50:08
1448,2025-10-21,61,000751.SZ,7200,3.88,2025-10-21 15:50:08
1449,2025-10-21,61,000738.SZ,0,19.38,2025-10-21 15:50:08
1450,2025-10-21,61,000729.SZ,700,11.92,2025-10-21 15:50:08
1451,2025-10-21,61,000726.SZ,800,7.45,2025-10-21 15:50:08
1452,2025-10-21,61,000725.SZ,2200,4.02,2025-10-21 15:50:08
1453,2025-10-21,61,000723.SZ,0,5.03,2025-10-21 15:50:08
1454,2025-10-21,61,000719.SZ,0,12.22,2025-10-21 15:50:08
1455,2025-10-21,61,000718.SZ,15600,2.74,2025-10-21 15:50:08
1456,2025-10-21,61,000717.SZ,2700,2.81,2025-10-21 15:50:08
1457,2025-10-21,61,000709.SZ,4900,2.57,2025-10-21 15:50:08
1458,2025-10-21,61,000700.SZ,3600,9.37,2025-10-21 15:50:08
1459,2025-10-21,61,000690.SZ,3000,4.8,2025-10-21 15:50:08
1460,2025-10-21,61,000685.SZ,900,12.69,2025-10-21 15:50:08
1461,2025-10-21,61,000683.SZ,0,6.16,2025-10-21 15:50:08
1462,2025-10-21,61,000682.SZ,500,11.91,2025-10-21 15:50:08
1463,2025-10-21,61,000681.SZ,0,22.35,2025-10-21 15:50:08
1464,2025-10-21,61,000680.SZ,2600,11.56,2025-10-21 15:50:08
1465,2025-10-21,61,000679.SZ,800,8.3,2025-10-21 15:50:08
1466,2025-10-21,61,000677.SZ,1800,5.24,2025-10-21 15:50:08
1467,2025-10-21,61,000676.SZ,1400,9.16,2025-10-21 15:50:08
1468,2025-10-21,61,000672.SZ,500,10.85,2025-10-21 15:50:08
1469,2025-10-21,61,000657.SZ,900,17.52,2025-10-21 15:50:08
1470,2025-10-21,61,000655.SZ,5500,10.05,2025-10-21 15:50:08
1471,2025-10-21,61,000650.SZ,1200,6.19,2025-10-21 15:50:08
1472,2025-10-21,61,000639.SZ,2500,3.14,2025-10-21 15:50:08
1473,2025-10-21,61,000630.SZ,1900,5.44,2025-10-21 15:50:08
1474,2025-10-21,61,000612.SZ,2200,9.2,2025-10-21 15:50:08
1475,2025-10-21,61,000603.SZ,800,23.65,2025-10-21 15:50:08
1476,2025-10-21,61,000600.SZ,4300,9.58,2025-10-21 15:50:08
1477,2025-10-21,61,000598.SZ,1000,6.93,2025-10-21 15:50:08
1478,2025-10-21,61,000592.SZ,300,3.95,2025-10-21 15:50:08
1479,2025-10-21,61,000567.SZ,6500,7.27,2025-10-21 15:50:08
1480,2025-10-21,61,000566.SZ,800,5.91,2025-10-21 15:50:08
1481,2025-10-21,61,000560.SZ,0,2.94,2025-10-21 15:50:08
1482,2025-10-21,61,000558.SZ,1500,5.47,2025-10-21 15:50:08
1483,2025-10-21,61,000555.SZ,400,13.09,2025-10-21 15:50:08
1484,2025-10-21,61,000553.SZ,0,6.57,2025-10-21 15:50:08
1485,2025-10-21,61,000552.SZ,3100,2.69,2025-10-21 15:50:08
1486,2025-10-21,61,000551.SZ,0,11.29,2025-10-21 15:50:08
1487,2025-10-21,61,000550.SZ,800,21.78,2025-10-21 15:50:08
1488,2025-10-21,61,000547.SZ,0,7.64,2025-10-21 15:50:08
1489,2025-10-21,61,000541.SZ,0,6.32,2025-10-21 15:50:08
1490,2025-10-21,61,000534.SZ,600,16.23,2025-10-21 15:50:08
1491,2025-10-21,61,000531.SZ,6400,7.1,2025-10-21 15:50:08
1492,2025-10-21,61,000525.SZ,300,6.5,2025-10-21 15:50:08
1493,2025-10-21,61,000524.SZ,400,14.24,2025-10-21 15:50:08
1494,2025-10-21,61,000523.SZ,2200,3.23,2025-10-21 15:50:08
1495,2025-10-21,61,000521.SZ,300,7.13,2025-10-21 15:50:08
1496,2025-10-21,61,000509.SZ,2800,3.45,2025-10-21 15:50:08
1497,2025-10-21,61,000503.SZ,0,9.9,2025-10-21 15:50:08
1498,2025-10-21,61,000426.SZ,2100,30.98,2025-10-21 15:50:08
1499,2025-10-21,61,000420.SZ,0,4.07,2025-10-21 15:50:08
1500,2025-10-21,61,000417.SZ,7900,7.49,2025-10-21 15:50:08
1501,2025-10-21,61,000415.SZ,2300,3.63,2025-10-21 15:50:08
1502,2025-10-21,61,000404.SZ,1200,7.27,2025-10-21 15:50:08
1503,2025-10-21,61,000402.SZ,2800,3.13,2025-10-21 15:50:08
1504,2025-10-21,61,000401.SZ,2200,5.05,2025-10-21 15:50:08
1505,2025-10-21,61,000159.SZ,300,6.08,2025-10-21 15:50:08
1506,2025-10-21,61,000100.SZ,0,4.16,2025-10-21 15:50:08
1507,2025-10-21,61,000096.SZ,0,11.46,2025-10-21 15:50:08
1508,2025-10-21,61,000090.SZ,2900,3.74,2025-10-21 15:50:08
1509,2025-10-21,61,000089.SZ,200,7.15,2025-10-21 15:50:08
1510,2025-10-21,61,000088.SZ,0,4.51,2025-10-21 15:50:08
1511,2025-10-21,61,000070.SZ,900,9.46,2025-10-21 15:50:08
1512,2025-10-21,61,000063.SZ,200,51.24,2025-10-21 15:50:08
1513,2025-10-21,61,000061.SZ,1300,9.02,2025-10-21 15:50:08
1514,2025-10-21,61,000060.SZ,3200,5.66,2025-10-21 15:50:08
1515,2025-10-21,61,000059.SZ,0,5.17,2025-10-21 15:50:08
1516,2025-10-21,61,000058.SZ,4600,10.18,2025-10-21 15:50:08
1517,2025-10-21,61,000056.SZ,5600,2.43,2025-10-21 15:50:08
1518,2025-10-21,61,000050.SZ,1000,9.3,2025-10-21 15:50:08
1519,2025-10-21,61,000048.SZ,700,16.95,2025-10-21 15:50:08
1520,2025-10-21,61,000045.SZ,2100,13.73,2025-10-21 15:50:08
1521,2025-10-21,61,000042.SZ,1300,8.19,2025-10-21 15:50:08
1522,2025-10-21,61,000035.SZ,800,5.76,2025-10-21 15:50:08
1523,2025-10-21,61,000032.SZ,900,20.62,2025-10-21 15:50:08
1524,2025-10-21,61,000031.SZ,900,3.38,2025-10-21 15:50:08
1525,2025-10-21,61,000030.SZ,0,5.51,2025-10-21 15:50:08
1526,2025-10-21,61,000021.SZ,2300,28.33,2025-10-21 15:50:08
1527,2025-10-21,61,000017.SZ,2100,7.21,2025-10-21 15:50:08
1528,2025-10-21,61,000016.SZ,0,5.5,2025-10-21 15:50:08
1529,2025-10-21,61,000011.SZ,1800,10.03,2025-10-21 15:50:08
1530,2025-10-21,61,000010.SZ,1800,4.07,2025-10-21 15:50:08
1531,2025-10-21,61,000009.SZ,500,10.94,2025-10-21 15:50:08
1532,2025-10-21,61,000008.SZ,2091,2.89,2025-10-21 15:50:08
1533,2025-10-21,61,000006.SZ,2700,13.22,2025-10-21 15:50:08
1534,2025-10-21,63,688981.SH,670,127.19,2025-10-21 15:50:08
1535,2025-10-21,63,688772.SH,154,26.0,2025-10-21 15:50:08
1536,2025-10-21,63,688719.SH,9,40.04,2025-10-21 15:50:08
1537,2025-10-21,63,688676.SH,72,65.62,2025-10-21 15:50:08
1538,2025-10-21,63,688660.SH,21,19.48,2025-10-21 15:50:08
1539,2025-10-21,63,688629.SH,62,85.7,2025-10-21 15:50:08
1540,2025-10-21,63,688599.SH,527,17.9,2025-10-21 15:50:08
1541,2025-10-21,63,688472.SH,908,12.04,2025-10-21 15:50:08
1542,2025-10-21,63,688428.SH,399,23.86,2025-10-21 15:50:08
1543,2025-10-21,63,688382.SH,130,27.98,2025-10-21 15:50:08
1544,2025-10-21,63,688303.SH,709,27.4,2025-10-21 15:50:08
1545,2025-10-21,63,688249.SH,539,35.28,2025-10-21 15:50:08
1546,2025-10-21,63,688235.SH,59,282.56,2025-10-21 15:50:08
1547,2025-10-21,63,688233.SH,3,46.19,2025-10-21 15:50:08
1548,2025-10-21,63,688223.SH,3131,5.46,2025-10-21 15:50:08
1549,2025-10-21,63,688221.SH,180,14.7,2025-10-21 15:50:08
1550,2025-10-21,63,688201.SH,230,13.74,2025-10-21 15:50:08
1551,2025-10-21,63,688189.SH,2768,8.28,2025-10-21 15:50:08
1552,2025-10-21,63,688126.SH,107,24.62,2025-10-21 15:50:08
1553,2025-10-21,63,688111.SH,100,300.31,2025-10-21 15:50:08
1554,2025-10-21,63,688108.SH,189,28.45,2025-10-21 15:50:08
1555,2025-10-21,63,688098.SH,3788,11.02,2025-10-21 15:50:08
1556,2025-10-21,63,688063.SH,175,64.66,2025-10-21 15:50:08
1557,2025-10-21,63,688041.SH,369,236.9,2025-10-21 15:50:08
1558,2025-10-21,63,688012.SH,190,269.68,2025-10-21 15:50:08
1559,2025-10-21,63,688008.SH,600,139.0,2025-10-21 15:50:08
1560,2025-10-21,63,605598.SH,200,29.91,2025-10-21 15:50:08
1561,2025-10-21,63,605189.SH,0,17.66,2025-10-21 15:50:08
1562,2025-10-21,63,605111.SH,500,39.11,2025-10-21 15:50:08
1563,2025-10-21,63,605099.SH,0,31.11,2025-10-21 15:50:08
1564,2025-10-21,63,603993.SH,2500,15.45,2025-10-21 15:50:08
1565,2025-10-21,63,603988.SH,0,29.23,2025-10-21 15:50:08
1566,2025-10-21,63,603986.SH,0,219.01,2025-10-21 15:50:08
1567,2025-10-21,63,603980.SH,100,5.55,2025-10-21 15:50:08
1568,2025-10-21,63,603959.SH,1200,7.01,2025-10-21 15:50:08
1569,2025-10-21,63,603848.SH,300,22.17,2025-10-21 15:50:08
1570,2025-10-21,63,603817.SH,800,6.7,2025-10-21 15:50:08
1571,2025-10-21,63,603799.SH,200,62.62,2025-10-21 15:50:08
1572,2025-10-21,63,603725.SH,2100,10.63,2025-10-21 15:50:08
1573,2025-10-21,63,603659.SH,700,26.49,2025-10-21 15:50:08
1574,2025-10-21,63,603626.SH,400,12.94,2025-10-21 15:50:08
1575,2025-10-21,63,603610.SH,0,17.1,2025-10-21 15:50:08
1576,2025-10-21,63,603501.SH,100,129.82,2025-10-21 15:50:08
1577,2025-10-21,63,603500.SH,2500,12.31,2025-10-21 15:50:08
1578,2025-10-21,63,603429.SH,500,9.81,2025-10-21 15:50:08
1579,2025-10-21,63,603421.SH,2500,7.6,2025-10-21 15:50:08
1580,2025-10-21,63,603353.SH,0,17.96,2025-10-21 15:50:08
1581,2025-10-21,63,603336.SH,700,9.6,2025-10-21 15:50:08
1582,2025-10-21,63,603330.SH,400,7.67,2025-10-21 15:50:08
1583,2025-10-21,63,603307.SH,600,45.74,2025-10-21 15:50:08
1584,2025-10-21,63,603300.SH,3700,7.24,2025-10-21 15:50:08
1585,2025-10-21,63,603286.SH,400,42.06,2025-10-21 15:50:08
1586,2025-10-21,63,603269.SH,0,13.71,2025-10-21 15:50:08
1587,2025-10-21,63,603259.SH,700,102.04,2025-10-21 15:50:08
1588,2025-10-21,63,603256.SH,300,33.35,2025-10-21 15:50:08
1589,2025-10-21,63,603222.SH,3700,10.31,2025-10-21 15:50:08
1590,2025-10-21,63,603189.SH,0,22.19,2025-10-21 15:50:08
1591,2025-10-21,63,603115.SH,900,18.95,2025-10-21 15:50:08
1592,2025-10-21,63,603077.SH,4300,2.16,2025-10-21 15:50:08
1593,2025-10-21,63,603037.SH,900,14.6,2025-10-21 15:50:08
1594,2025-10-21,63,603030.SH,3500,3.5,2025-10-21 15:50:08
1595,2025-10-21,63,603026.SH,200,55.62,2025-10-21 15:50:08
1596,2025-10-21,63,603019.SH,600,108.21,2025-10-21 15:50:08
1597,2025-10-21,63,601998.SH,9100,7.75,2025-10-21 15:50:08
1598,2025-10-21,63,601992.SH,21800,1.79,2025-10-21 15:50:08
1599,2025-10-21,63,601963.SH,1400,10.3,2025-10-21 15:50:08
1600,2025-10-21,63,601939.SH,7500,9.29,2025-10-21 15:50:08
1601,2025-10-21,63,601929.SH,4500,3.65,2025-10-21 15:50:08
1602,2025-10-21,63,601916.SH,8400,3.04,2025-10-21 15:50:08
1603,2025-10-21,63,601908.SH,1400,4.2,2025-10-21 15:50:08
1604,2025-10-21,63,601899.SH,5800,30.05,2025-10-21 15:50:08
1605,2025-10-21,63,601898.SH,0,13.28,2025-10-21 15:50:08
1606,2025-10-21,63,601872.SH,2800,8.74,2025-10-21 15:50:08
1607,2025-10-21,63,601868.SH,11600,2.5,2025-10-21 15:50:08
1608,2025-10-21,63,601857.SH,7800,8.76,2025-10-21 15:50:08
1609,2025-10-21,63,601825.SH,500,8.75,2025-10-21 15:50:08
1610,2025-10-21,63,601818.SH,11400,3.45,2025-10-21 15:50:08
1611,2025-10-21,63,601816.SH,13800,5.19,2025-10-21 15:50:08
1612,2025-10-21,63,601777.SH,400,11.32,2025-10-21 15:50:08
1613,2025-10-21,63,601766.SH,3800,7.93,2025-10-21 15:50:08
1614,2025-10-21,63,601728.SH,5000,6.82,2025-10-21 15:50:08
1615,2025-10-21,63,601727.SH,4800,9.26,2025-10-21 15:50:08
1616,2025-10-21,63,601718.SH,2800,3.75,2025-10-21 15:50:08
1617,2025-10-21,63,601698.SH,600,21.0,2025-10-21 15:50:08
1618,2025-10-21,63,601689.SH,400,70.02,2025-10-21 15:50:08
1619,2025-10-21,63,601669.SH,1600,5.77,2025-10-21 15:50:08
1620,2025-10-21,63,601668.SH,700,5.65,2025-10-21 15:50:08
1621,2025-10-21,63,601658.SH,9200,5.67,2025-10-21 15:50:08
1622,2025-10-21,63,601628.SH,600,43.99,2025-10-21 15:50:08
1623,2025-10-21,63,601619.SH,2800,4.56,2025-10-21 15:50:08
1624,2025-10-21,63,601618.SH,20000,3.71,2025-10-21 15:50:08
1625,2025-10-21,63,601615.SH,600,15.23,2025-10-21 15:50:08
1626,2025-10-21,63,601601.SH,1300,37.33,2025-10-21 15:50:08
1627,2025-10-21,63,601600.SH,11100,8.62,2025-10-21 15:50:08
1628,2025-10-21,63,601598.SH,1800,6.3,2025-10-21 15:50:08
1629,2025-10-21,63,601398.SH,9200,7.64,2025-10-21 15:50:08
1630,2025-10-21,63,601390.SH,7600,5.71,2025-10-21 15:50:08
1631,2025-10-21,63,601360.SH,1500,10.38,2025-10-21 15:50:08
1632,2025-10-21,63,601328.SH,8200,7.03,2025-10-21 15:50:08
1633,2025-10-21,63,601319.SH,5400,8.65,2025-10-21 15:50:08
1634,2025-10-21,63,601318.SH,2100,58.08,2025-10-21 15:50:08
1635,2025-10-21,63,601229.SH,5600,9.59,2025-10-21 15:50:08
1636,2025-10-21,63,601225.SH,3300,22.52,2025-10-21 15:50:08
1637,2025-10-21,63,601208.SH,200,19.3,2025-10-21 15:50:08
1638,2025-10-21,63,601169.SH,15800,5.7,2025-10-21 15:50:08
1639,2025-10-21,63,601168.SH,1000,22.68,2025-10-21 15:50:08
1640,2025-10-21,63,601166.SH,4800,20.16,2025-10-21 15:50:08
1641,2025-10-21,63,601138.SH,0,68.0,2025-10-21 15:50:08
1642,2025-10-21,63,601127.SH,100,158.04,2025-10-21 15:50:08
1643,2025-10-21,63,601126.SH,100,26.51,2025-10-21 15:50:08
1644,2025-10-21,63,601111.SH,300,8.5,2025-10-21 15:50:08
1645,2025-10-21,63,601100.SH,200,92.75,2025-10-21 15:50:08
1646,2025-10-21,63,601088.SH,1800,41.8,2025-10-21 15:50:08
1647,2025-10-21,63,601020.SH,300,27.19,2025-10-21 15:50:08
1648,2025-10-21,63,601018.SH,10900,3.84,2025-10-21 15:50:08
1649,2025-10-21,63,601012.SH,6100,19.01,2025-10-21 15:50:08
1650,2025-10-21,63,601009.SH,2700,11.42,2025-10-21 15:50:08
1651,2025-10-21,63,600996.SH,900,9.79,2025-10-21 15:50:08
1652,2025-10-21,63,600989.SH,1000,16.8,2025-10-21 15:50:08
1653,2025-10-21,63,600988.SH,1500,29.47,2025-10-21 15:50:08
1654,2025-10-21,63,600977.SH,200,13.62,2025-10-21 15:50:08
1655,2025-10-21,63,600938.SH,100,26.21,2025-10-21 15:50:08
1656,2025-10-21,63,600933.SH,100,22.25,2025-10-21 15:50:08
1657,2025-10-21,63,600926.SH,1100,16.39,2025-10-21 15:50:08
1658,2025-10-21,63,600919.SH,8000,10.85,2025-10-21 15:50:08
1659,2025-10-21,63,600900.SH,800,27.91,2025-10-21 15:50:08
1660,2025-10-21,63,600895.SH,800,44.7,2025-10-21 15:50:08
1661,2025-10-21,63,600887.SH,600,27.41,2025-10-21 15:50:08
1662,2025-10-21,63,600875.SH,600,20.52,2025-10-21 15:50:08
1663,2025-10-21,63,600868.SH,0,3.13,2025-10-21 15:50:08
1664,2025-10-21,63,600801.SH,0,20.35,2025-10-21 15:50:08
1665,2025-10-21,63,600760.SH,600,64.33,2025-10-21 15:50:08
1666,2025-10-21,63,600732.SH,400,16.11,2025-10-21 15:50:08
1667,2025-10-21,63,600730.SH,0,9.5,2025-10-21 15:50:08
1668,2025-10-21,63,600712.SH,300,7.02,2025-10-21 15:50:08
1669,2025-10-21,63,600711.SH,1600,10.38,2025-10-21 15:50:08
1670,2025-10-21,63,600699.SH,0,32.47,2025-10-21 15:50:08
1671,2025-10-21,63,600676.SH,500,7.03,2025-10-21 15:50:08
1672,2025-10-21,63,600673.SH,800,20.78,2025-10-21 15:50:08
1673,2025-10-21,63,600660.SH,300,65.8,2025-10-21 15:50:08
1674,2025-10-21,63,600637.SH,2000,9.1,2025-10-21 15:50:08
1675,2025-10-21,63,600635.SH,0,7.09,2025-10-21 15:50:08
1676,2025-10-21,63,600601.SH,200,10.23,2025-10-21 15:50:08
1677,2025-10-21,63,600595.SH,0,6.29,2025-10-21 15:50:08
1678,2025-10-21,63,600585.SH,1900,23.69,2025-10-21 15:50:08
1679,2025-10-21,63,600584.SH,400,40.5,2025-10-21 15:50:08
1680,2025-10-21,63,600577.SH,200,10.11,2025-10-21 15:50:08
1681,2025-10-21,63,600547.SH,800,38.16,2025-10-21 15:50:08
1682,2025-10-21,63,600545.SH,0,3.26,2025-10-21 15:50:08
1683,2025-10-21,63,600537.SH,500,3.97,2025-10-21 15:50:08
1684,2025-10-21,63,600527.SH,0,2.39,2025-10-21 15:50:08
1685,2025-10-21,63,600519.SH,100,1462.26,2025-10-21 15:50:08
1686,2025-10-21,63,600515.SH,20800,4.83,2025-10-21 15:50:08
1687,2025-10-21,63,600496.SH,18100,4.27,2025-10-21 15:50:08
1688,2025-10-21,63,600490.SH,400,8.55,2025-10-21 15:50:08
1689,2025-10-21,63,600489.SH,2700,23.48,2025-10-21 15:50:08
1690,2025-10-21,63,600487.SH,800,20.99,2025-10-21 15:50:08
1691,2025-10-21,63,600481.SH,0,6.61,2025-10-21 15:50:08
1692,2025-10-21,63,600468.SH,500,6.72,2025-10-21 15:50:08
1693,2025-10-21,63,600460.SH,3000,32.65,2025-10-21 15:50:08
1694,2025-10-21,63,600438.SH,2400,23.08,2025-10-21 15:50:08
1695,2025-10-21,63,600418.SH,600,49.38,2025-10-21 15:50:08
1696,2025-10-21,63,600415.SH,3100,18.84,2025-10-21 15:50:08
1697,2025-10-21,63,600400.SH,200,2.81,2025-10-21 15:50:08
1698,2025-10-21,63,600362.SH,1600,37.72,2025-10-21 15:50:08
1699,2025-10-21,63,600353.SH,500,16.81,2025-10-21 15:50:08
1700,2025-10-21,63,600346.SH,400,16.38,2025-10-21 15:50:08
1701,2025-10-21,63,600337.SH,4200,2.3,2025-10-21 15:50:08
1702,2025-10-21,63,600330.SH,1100,10.43,2025-10-21 15:50:08
1703,2025-10-21,63,600326.SH,800,12.3,2025-10-21 15:50:08
1704,2025-10-21,63,600315.SH,400,27.09,2025-10-21 15:50:08
1705,2025-10-21,63,600276.SH,1400,66.0,2025-10-21 15:50:08
1706,2025-10-21,63,600233.SH,700,17.16,2025-10-21 15:50:08
1707,2025-10-21,63,600231.SH,700,2.41,2025-10-21 15:50:08
1708,2025-10-21,63,600221.SH,5800,1.74,2025-10-21 15:50:08
1709,2025-10-21,63,600208.SH,2600,4.47,2025-10-21 15:50:08
1710,2025-10-21,63,600183.SH,900,59.02,2025-10-21 15:50:08
1711,2025-10-21,63,600176.SH,100,15.85,2025-10-21 15:50:08
1712,2025-10-21,63,600170.SH,2100,2.91,2025-10-21 15:50:08
1713,2025-10-21,63,600167.SH,100,9.04,2025-10-21 15:50:08
1714,2025-10-21,63,600162.SH,6600,2.35,2025-10-21 15:50:08
1715,2025-10-21,63,600160.SH,200,36.16,2025-10-21 15:50:08
1716,2025-10-21,63,600150.SH,1300,36.29,2025-10-21 15:50:08
1717,2025-10-21,63,600149.SH,400,5.75,2025-10-21 15:50:08
1718,2025-10-21,63,600143.SH,1200,19.6,2025-10-21 15:50:08
1719,2025-10-21,63,600111.SH,1200,52.35,2025-10-21 15:50:08
1720,2025-10-21,63,600105.SH,2100,14.09,2025-10-21 15:50:08
1721,2025-10-21,63,600104.SH,2200,16.51,2025-10-21 15:50:08
1722,2025-10-21,63,600103.SH,4200,3.73,2025-10-21 15:50:08
1723,2025-10-21,63,600094.SH,900,5.01,2025-10-21 15:50:08
1724,2025-10-21,63,600089.SH,1900,19.87,2025-10-21 15:50:08
1725,2025-10-21,63,600066.SH,1300,29.0,2025-10-21 15:50:08
1726,2025-10-21,63,600050.SH,1900,5.5,2025-10-21 15:50:08
1727,2025-10-21,63,600036.SH,1800,41.98,2025-10-21 15:50:08
1728,2025-10-21,63,600031.SH,3200,22.83,2025-10-21 15:50:08
1729,2025-10-21,63,600030.SH,1700,29.36,2025-10-21 15:50:08
1730,2025-10-21,63,600028.SH,2000,5.46,2025-10-21 15:50:08
1731,2025-10-21,63,600025.SH,1400,10.0,2025-10-21 15:50:08
1732,2025-10-21,63,600016.SH,4400,4.02,2025-10-21 15:50:08
1733,2025-10-21,63,600011.SH,1800,7.49,2025-10-21 15:50:08
1734,2025-10-21,63,600010.SH,16200,2.67,2025-10-21 15:50:08
1735,2025-10-21,63,600000.SH,6600,12.99,2025-10-21 15:50:08
1736,2025-10-21,63,301607.SZ,200,44.33,2025-10-21 15:50:08
1737,2025-10-21,63,301448.SZ,0,59.5,2025-10-21 15:50:08
1738,2025-10-21,63,301446.SZ,1800,31.79,2025-10-21 15:50:08
1739,2025-10-21,63,301386.SZ,2300,25.54,2025-10-21 15:50:08
1740,2025-10-21,63,301358.SZ,100,53.66,2025-10-21 15:50:08
1741,2025-10-21,63,301165.SZ,100,85.8,2025-10-21 15:50:08
1742,2025-10-21,63,301150.SZ,100,37.52,2025-10-21 15:50:08
1743,2025-10-21,63,301148.SZ,100,33.38,2025-10-21 15:50:08
1744,2025-10-21,63,301105.SZ,1400,47.43,2025-10-21 15:50:08
1745,2025-10-21,63,301075.SZ,0,53.19,2025-10-21 15:50:08
1746,2025-10-21,63,301067.SZ,200,34.59,2025-10-21 15:50:08
1747,2025-10-21,63,301010.SZ,0,20.94,2025-10-21 15:50:08
1748,2025-10-21,63,300952.SZ,400,35.81,2025-10-21 15:50:08
1749,2025-10-21,63,300911.SZ,200,40.58,2025-10-21 15:50:08
1750,2025-10-21,63,300818.SZ,0,30.1,2025-10-21 15:50:08
1751,2025-10-21,63,300797.SZ,0,17.41,2025-10-21 15:50:08
1752,2025-10-21,63,300774.SZ,500,13.97,2025-10-21 15:50:08
1753,2025-10-21,63,300765.SZ,0,42.8,2025-10-21 15:50:08
1754,2025-10-21,63,300750.SZ,600,375.9,2025-10-21 15:50:08
1755,2025-10-21,63,300740.SZ,0,22.93,2025-10-21 15:50:08
1756,2025-10-21,63,300692.SZ,0,8.65,2025-10-21 15:50:08
1757,2025-10-21,63,300684.SZ,0,45.2,2025-10-21 15:50:08
1758,2025-10-21,63,300661.SZ,100,73.87,2025-10-21 15:50:08
1759,2025-10-21,63,300652.SZ,100,67.06,2025-10-21 15:50:08
1760,2025-10-21,63,300619.SZ,0,36.75,2025-10-21 15:50:08
1761,2025-10-21,63,300604.SZ,100,84.87,2025-10-21 15:50:08
1762,2025-10-21,63,300602.SZ,200,31.85,2025-10-21 15:50:08
1763,2025-10-21,63,300593.SZ,0,19.79,2025-10-21 15:50:08
1764,2025-10-21,63,300541.SZ,900,16.79,2025-10-21 15:50:08
1765,2025-10-21,63,300539.SZ,0,53.14,2025-10-21 15:50:08
1766,2025-10-21,63,300528.SZ,500,19.57,2025-10-21 15:50:08
1767,2025-10-21,63,300521.SZ,200,28.03,2025-10-21 15:50:08
1768,2025-10-21,63,300499.SZ,100,29.45,2025-10-21 15:50:08
1769,2025-10-21,63,300498.SZ,1500,18.3,2025-10-21 15:50:08
1770,2025-10-21,63,300497.SZ,2800,10.56,2025-10-21 15:50:08
1771,2025-10-21,63,300491.SZ,200,34.91,2025-10-21 15:50:08
1772,2025-10-21,63,300486.SZ,400,20.34,2025-10-21 15:50:08
1773,2025-10-21,63,300476.SZ,100,281.15,2025-10-21 15:50:08
1774,2025-10-21,63,300475.SZ,0,104.9,2025-10-21 15:50:08
1775,2025-10-21,63,300469.SZ,0,73.24,2025-10-21 15:50:08
1776,2025-10-21,63,300468.SZ,800,38.1,2025-10-21 15:50:08
1777,2025-10-21,63,300450.SZ,400,55.06,2025-10-21 15:50:08
1778,2025-10-21,63,300448.SZ,1600,7.18,2025-10-21 15:50:08
1779,2025-10-21,63,300438.SZ,100,33.73,2025-10-21 15:50:08
1780,2025-10-21,63,300435.SZ,600,20.84,2025-10-21 15:50:08
1781,2025-10-21,63,300433.SZ,1600,28.93,2025-10-21 15:50:08
1782,2025-10-21,63,300432.SZ,400,18.23,2025-10-21 15:50:08
1783,2025-10-21,63,300421.SZ,200,21.18,2025-10-21 15:50:08
1784,2025-10-21,63,300418.SZ,300,41.6,2025-10-21 15:50:08
1785,2025-10-21,63,300413.SZ,300,30.58,2025-10-21 15:50:08
1786,2025-10-21,63,300408.SZ,300,50.59,2025-10-21 15:50:08
1787,2025-10-21,63,300395.SZ,0,80.5,2025-10-21 15:50:08
1788,2025-10-21,63,300390.SZ,200,23.35,2025-10-21 15:50:08
1789,2025-10-21,63,300369.SZ,15800,7.71,2025-10-21 15:50:08
1790,2025-10-21,63,300324.SZ,0,5.92,2025-10-21 15:50:08
1791,2025-10-21,63,300308.SZ,0,441.5,2025-10-21 15:50:08
1792,2025-10-21,63,300274.SZ,200,152.79,2025-10-21 15:50:08
1793,2025-10-21,63,300250.SZ,0,25.52,2025-10-21 15:50:08
1794,2025-10-21,63,300207.SZ,200,30.2,2025-10-21 15:50:08
1795,2025-10-21,63,300199.SZ,300,21.45,2025-10-21 15:50:08
1796,2025-10-21,63,300124.SZ,600,79.42,2025-10-21 15:50:08
1797,2025-10-21,63,300115.SZ,1100,36.6,2025-10-21 15:50:08
1798,2025-10-21,63,300082.SZ,2900,8.43,2025-10-21 15:50:08
1799,2025-10-21,63,300076.SZ,3100,6.52,2025-10-21 15:50:08
1800,2025-10-21,63,300059.SZ,3300,25.36,2025-10-21 15:50:08
1801,2025-10-21,63,300043.SZ,400,6.21,2025-10-21 15:50:08
1802,2025-10-21,63,300014.SZ,500,78.65,2025-10-21 15:50:08
1803,2025-10-21,63,300006.SZ,0,4.66,2025-10-21 15:50:08
1804,2025-10-21,63,003816.SZ,12100,4.02,2025-10-21 15:50:08
1805,2025-10-21,63,003016.SZ,7900,8.53,2025-10-21 15:50:08
1806,2025-10-21,63,003010.SZ,0,43.19,2025-10-21 15:50:08
1807,2025-10-21,63,002938.SZ,0,51.96,2025-10-21 15:50:08
1808,2025-10-21,63,002916.SZ,100,201.2,2025-10-21 15:50:08
1809,2025-10-21,63,002851.SZ,0,75.3,2025-10-21 15:50:08
1810,2025-10-21,63,002842.SZ,1100,10.44,2025-10-21 15:50:08
1811,2025-10-21,63,002812.SZ,100,40.87,2025-10-21 15:50:08
1812,2025-10-21,63,002796.SZ,0,18.24,2025-10-21 15:50:08
1813,2025-10-21,63,002785.SZ,0,34.76,2025-10-21 15:50:08
1814,2025-10-21,63,002774.SZ,0,9.88,2025-10-21 15:50:08
