,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
1490,2025-08-25,60,002961.SZ,200,23.48,2025-08-25 16:39:45
1491,2025-08-25,60,002938.SZ,7200,53.58,2025-08-25 16:39:45
1492,2025-08-25,60,002920.SZ,400,119.98,2025-08-25 16:39:45
1493,2025-08-25,60,002916.SZ,200,161.1,2025-08-25 16:39:45
1494,2025-08-25,60,002867.SZ,2800,13.26,2025-08-25 16:39:45
1495,2025-08-25,60,002866.SZ,400,18.93,2025-08-25 16:39:45
1496,2025-08-25,60,002859.SZ,1600,29.73,2025-08-25 16:39:45
1497,2025-08-25,60,002847.SZ,0,73.4,2025-08-25 16:39:45
1498,2025-08-25,60,002838.SZ,400,28.2,2025-08-25 16:39:45
1499,2025-08-25,60,002837.SZ,100,68.1,2025-08-25 16:39:45
1500,2025-08-25,60,002810.SZ,1200,13.71,2025-08-25 16:39:45
1501,2025-08-25,60,002807.SZ,3500,5.0,2025-08-25 16:39:45
1502,2025-08-25,60,002773.SZ,900,42.67,2025-08-25 16:39:45
1503,2025-08-25,60,002768.SZ,600,47.47,2025-08-25 16:39:45
1504,2025-08-25,60,002755.SZ,2400,25.53,2025-08-25 16:39:45
1505,2025-08-25,60,002739.SZ,5200,11.66,2025-08-25 16:39:45
1506,2025-08-25,60,002738.SZ,0,40.64,2025-08-25 16:39:45
1507,2025-08-25,60,002736.SZ,1700,15.54,2025-08-25 16:39:45
1508,2025-08-25,60,002714.SZ,3500,51.38,2025-08-25 16:39:45
1509,2025-08-25,60,002675.SZ,500,17.61,2025-08-25 16:39:45
1510,2025-08-25,60,002648.SZ,0,20.18,2025-08-25 16:39:45
1511,2025-08-25,60,002626.SZ,1200,19.25,2025-08-25 16:39:45
1512,2025-08-25,60,002625.SZ,0,51.68,2025-08-25 16:39:45
1513,2025-08-25,60,002624.SZ,11300,16.11,2025-08-25 16:39:45
1514,2025-08-25,60,002594.SZ,0,111.61,2025-08-25 16:39:45
1515,2025-08-25,60,002558.SZ,200,30.92,2025-08-25 16:39:45
1516,2025-08-25,60,002544.SZ,800,26.12,2025-08-25 16:39:45
1517,2025-08-25,60,002536.SZ,200,28.27,2025-08-25 16:39:45
1518,2025-08-25,60,002493.SZ,4500,9.84,2025-08-25 16:39:45
1519,2025-08-25,60,002468.SZ,700,18.36,2025-08-25 16:39:45
1520,2025-08-25,60,002463.SZ,5100,57.95,2025-08-25 16:39:45
1521,2025-08-25,60,002459.SZ,3600,12.64,2025-08-25 16:39:45
1522,2025-08-25,60,002422.SZ,700,39.09,2025-08-25 16:39:45
1523,2025-08-25,60,002415.SZ,6300,31.18,2025-08-25 16:39:45
1524,2025-08-25,60,002384.SZ,5600,57.16,2025-08-25 16:39:45
1525,2025-08-25,60,002353.SZ,1000,47.9,2025-08-25 16:39:45
1526,2025-08-25,60,002352.SZ,4600,48.34,2025-08-25 16:39:45
1527,2025-08-25,60,002317.SZ,200,23.16,2025-08-25 16:39:45
1528,2025-08-25,60,002311.SZ,700,62.19,2025-08-25 16:39:45
1529,2025-08-25,60,002299.SZ,2400,17.26,2025-08-25 16:39:45
1530,2025-08-25,60,002287.SZ,2100,29.31,2025-08-25 16:39:45
1531,2025-08-25,60,002275.SZ,800,15.55,2025-08-25 16:39:45
1532,2025-08-25,60,002241.SZ,800,30.96,2025-08-25 16:39:45
1533,2025-08-25,60,002236.SZ,12400,18.75,2025-08-25 16:39:45
1534,2025-08-25,60,002233.SZ,5500,8.87,2025-08-25 16:39:45
1535,2025-08-25,60,002203.SZ,3400,12.46,2025-08-25 16:39:45
1536,2025-08-25,60,002180.SZ,800,26.51,2025-08-25 16:39:45
1537,2025-08-25,60,002142.SZ,2200,28.58,2025-08-25 16:39:45
1538,2025-08-25,60,002138.SZ,1600,31.59,2025-08-25 16:39:45
1539,2025-08-25,60,002128.SZ,3600,20.22,2025-08-25 16:39:45
1540,2025-08-25,60,002096.SZ,3500,14.07,2025-08-25 16:39:45
1541,2025-08-25,60,002080.SZ,1200,38.15,2025-08-25 16:39:45
1542,2025-08-25,60,002064.SZ,100,7.92,2025-08-25 16:39:45
1543,2025-08-25,60,002020.SZ,2400,19.9,2025-08-25 16:39:45
1544,2025-08-25,60,001359.SZ,100,56.55,2025-08-25 16:39:45
1545,2025-08-25,60,000988.SZ,3300,59.97,2025-08-25 16:39:45
1546,2025-08-25,60,000975.SZ,4600,18.92,2025-08-25 16:39:45
1547,2025-08-25,60,000963.SZ,600,46.17,2025-08-25 16:39:45
1548,2025-08-25,60,000960.SZ,2100,20.51,2025-08-25 16:39:45
1549,2025-08-25,60,000959.SZ,50400,4.3,2025-08-25 16:39:45
1550,2025-08-25,60,000937.SZ,3100,6.13,2025-08-25 16:39:45
1551,2025-08-25,60,000933.SZ,200,19.57,2025-08-25 16:39:45
1552,2025-08-25,60,000932.SZ,39700,5.75,2025-08-25 16:39:45
1553,2025-08-25,60,000895.SZ,1700,25.17,2025-08-25 16:39:45
1554,2025-08-25,60,000893.SZ,1500,32.3,2025-08-25 16:39:45
1555,2025-08-25,60,000878.SZ,4800,14.7,2025-08-25 16:39:45
1556,2025-08-25,60,000799.SZ,700,67.14,2025-08-25 16:39:45
1557,2025-08-25,60,000783.SZ,20600,8.71,2025-08-25 16:39:45
1558,2025-08-25,60,000776.SZ,1200,22.3,2025-08-25 16:39:45
1559,2025-08-25,60,000729.SZ,12500,12.73,2025-08-25 16:39:45
1560,2025-08-25,60,000725.SZ,56600,4.16,2025-08-25 16:39:45
1561,2025-08-25,60,000709.SZ,54100,2.45,2025-08-25 16:39:45
1562,2025-08-25,60,000708.SZ,12100,13.18,2025-08-25 16:39:45
1563,2025-08-25,60,000703.SZ,900,6.38,2025-08-25 16:39:45
1564,2025-08-25,60,000683.SZ,700,6.23,2025-08-25 16:39:45
1565,2025-08-25,60,000672.SZ,9000,9.19,2025-08-25 16:39:45
1566,2025-08-25,60,000657.SZ,0,19.17,2025-08-25 16:39:45
1567,2025-08-25,60,000651.SZ,9000,48.1,2025-08-25 16:39:45
1568,2025-08-25,60,000630.SZ,57900,4.41,2025-08-25 16:39:45
1569,2025-08-25,60,000617.SZ,0,12.75,2025-08-25 16:39:45
1570,2025-08-25,60,000600.SZ,19200,7.52,2025-08-25 16:39:45
1571,2025-08-25,60,000568.SZ,400,138.99,2025-08-25 16:39:45
1572,2025-08-25,60,000553.SZ,18300,7.01,2025-08-25 16:39:45
1573,2025-08-25,60,000528.SZ,200,11.34,2025-08-25 16:39:45
1574,2025-08-25,60,000513.SZ,1300,41.6,2025-08-25 16:39:45
1575,2025-08-25,60,000429.SZ,1700,12.14,2025-08-25 16:39:45
1576,2025-08-25,60,000425.SZ,2700,9.08,2025-08-25 16:39:45
1577,2025-08-25,60,000402.SZ,8100,3.16,2025-08-25 16:39:45
1578,2025-08-25,60,000333.SZ,400,73.52,2025-08-25 16:39:45
1579,2025-08-25,60,000100.SZ,44100,4.74,2025-08-25 16:39:45
1580,2025-08-25,60,000063.SZ,1300,45.84,2025-08-25 16:39:45
1581,2025-08-25,60,000050.SZ,0,9.8,2025-08-25 16:39:45
1582,2025-08-25,60,000039.SZ,8300,8.22,2025-08-25 16:39:45
1583,2025-08-25,60,000029.SZ,100,30.07,2025-08-25 16:39:45
1584,2025-08-25,60,000001.SZ,6400,12.45,2025-08-25 16:39:45
1585,2025-08-25,58,688800.SH,15,73.3,2025-08-25 16:39:45
1586,2025-08-25,58,688788.SH,0,74.1,2025-08-25 16:39:45
1587,2025-08-25,58,688766.SH,120,77.59,2025-08-25 16:39:45
1588,2025-08-25,58,688750.SH,68,24.24,2025-08-25 16:39:45
1589,2025-08-25,58,688719.SH,16,40.91,2025-08-25 16:39:45
1590,2025-08-25,58,688711.SH,0,28.83,2025-08-25 16:39:45
1591,2025-08-25,58,688707.SH,172,15.55,2025-08-25 16:39:45
1592,2025-08-25,58,688700.SH,274,44.04,2025-08-25 16:39:45
1593,2025-08-25,58,688679.SH,360,18.5,2025-08-25 16:39:45
1594,2025-08-25,58,688678.SH,13,27.65,2025-08-25 16:39:45
1595,2025-08-25,58,688655.SH,76,25.48,2025-08-25 16:39:45
1596,2025-08-25,58,688630.SH,139,132.25,2025-08-25 16:39:45
1597,2025-08-25,58,688629.SH,13,78.5,2025-08-25 16:39:45
1598,2025-08-25,58,688609.SH,0,11.87,2025-08-25 16:39:45
1599,2025-08-25,58,688591.SH,13,52.88,2025-08-25 16:39:45
1600,2025-08-25,58,688590.SH,2144,25.08,2025-08-25 16:39:45
1601,2025-08-25,58,688567.SH,344,17.9,2025-08-25 16:39:45
1602,2025-08-25,58,688556.SH,5159,12.02,2025-08-25 16:39:45
1603,2025-08-25,58,688553.SH,12,27.61,2025-08-25 16:39:45
1604,2025-08-25,58,688529.SH,0,22.65,2025-08-25 16:39:45
1605,2025-08-25,58,688520.SH,130,68.51,2025-08-25 16:39:45
1606,2025-08-25,58,688498.SH,139,289.59,2025-08-25 16:39:45
1607,2025-08-25,58,688418.SH,144,32.51,2025-08-25 16:39:45
1608,2025-08-25,58,688410.SH,95,16.27,2025-08-25 16:39:45
1609,2025-08-25,58,688403.SH,3267,14.02,2025-08-25 16:39:45
1610,2025-08-25,58,688388.SH,139,27.6,2025-08-25 16:39:45
1611,2025-08-25,58,688381.SH,0,27.21,2025-08-25 16:39:45
1612,2025-08-25,58,688373.SH,65,7.72,2025-08-25 16:39:45
1613,2025-08-25,58,688372.SH,1115,79.68,2025-08-25 16:39:45
1614,2025-08-25,58,688347.SH,73,78.5,2025-08-25 16:39:45
1615,2025-08-25,58,688306.SH,2526,12.71,2025-08-25 16:39:45
1616,2025-08-25,58,688300.SH,189,63.6,2025-08-25 16:39:45
1617,2025-08-25,58,688280.SH,2534,8.52,2025-08-25 16:39:45
1618,2025-08-25,58,688278.SH,100,85.11,2025-08-25 16:39:45
1619,2025-08-25,58,688266.SH,39,111.21,2025-08-25 16:39:45
1620,2025-08-25,58,688246.SH,158,37.46,2025-08-25 16:39:45
1621,2025-08-25,58,688236.SH,127,22.75,2025-08-25 16:39:45
1622,2025-08-25,58,688235.SH,134,254.99,2025-08-25 16:39:45
1623,2025-08-25,58,688222.SH,181,23.7,2025-08-25 16:39:45
1624,2025-08-25,58,688221.SH,413,18.37,2025-08-25 16:39:45
1625,2025-08-25,58,688205.SH,15,99.57,2025-08-25 16:39:45
1626,2025-08-25,58,688203.SH,184,14.03,2025-08-25 16:39:45
1627,2025-08-25,58,688201.SH,5730,13.26,2025-08-25 16:39:45
1628,2025-08-25,58,688195.SH,298,64.0,2025-08-25 16:39:45
1629,2025-08-25,58,688189.SH,0,14.77,2025-08-25 16:39:45
1630,2025-08-25,58,688183.SH,139,73.36,2025-08-25 16:39:45
1631,2025-08-25,58,688182.SH,100,28.86,2025-08-25 16:39:45
1632,2025-08-25,58,688176.SH,155,12.64,2025-08-25 16:39:45
1633,2025-08-25,58,688170.SH,315,37.14,2025-08-25 16:39:45
1634,2025-08-25,58,688166.SH,274,109.5,2025-08-25 16:39:45
1635,2025-08-25,58,688165.SH,144,26.6,2025-08-25 16:39:45
1636,2025-08-25,58,688158.SH,181,28.52,2025-08-25 16:39:45
1637,2025-08-25,58,688141.SH,1779,36.82,2025-08-25 16:39:45
1638,2025-08-25,58,688114.SH,18,74.3,2025-08-25 16:39:45
1639,2025-08-25,58,688110.SH,31,99.0,2025-08-25 16:39:45
1640,2025-08-25,58,688108.SH,0,33.38,2025-08-25 16:39:45
1641,2025-08-25,58,688091.SH,161,72.99,2025-08-25 16:39:45
1642,2025-08-25,58,688085.SH,181,22.46,2025-08-25 16:39:45
1643,2025-08-25,58,688079.SH,9514,13.18,2025-08-25 16:39:45
1644,2025-08-25,58,688077.SH,88,38.27,2025-08-25 16:39:45
1645,2025-08-25,58,688065.SH,24,51.71,2025-08-25 16:39:45
1646,2025-08-25,58,688046.SH,165,18.88,2025-08-25 16:39:45
1647,2025-08-25,58,688029.SH,28,92.54,2025-08-25 16:39:45
1648,2025-08-25,58,688026.SH,137,19.56,2025-08-25 16:39:45
1649,2025-08-25,58,688007.SH,1210,20.45,2025-08-25 16:39:45
1650,2025-08-25,58,605580.SH,100,18.98,2025-08-25 16:39:45
1651,2025-08-25,58,605555.SH,0,17.91,2025-08-25 16:39:45
1652,2025-08-25,58,605388.SH,0,8.37,2025-08-25 16:39:45
1653,2025-08-25,58,605376.SH,500,49.69,2025-08-25 16:39:45
1654,2025-08-25,58,605337.SH,400,13.81,2025-08-25 16:39:45
1655,2025-08-25,58,605333.SH,500,34.37,2025-08-25 16:39:45
1656,2025-08-25,58,605299.SH,0,9.89,2025-08-25 16:39:45
1657,2025-08-25,58,605298.SH,0,25.28,2025-08-25 16:39:45
1658,2025-08-25,58,605259.SH,500,27.76,2025-08-25 16:39:45
1659,2025-08-25,58,605228.SH,500,17.17,2025-08-25 16:39:45
1660,2025-08-25,58,605218.SH,300,24.4,2025-08-25 16:39:45
1661,2025-08-25,58,605208.SH,900,14.4,2025-08-25 16:39:45
1662,2025-08-25,58,605196.SH,1300,22.48,2025-08-25 16:39:45
1663,2025-08-25,58,605179.SH,0,23.17,2025-08-25 16:39:45
1664,2025-08-25,58,605168.SH,300,34.91,2025-08-25 16:39:45
1665,2025-08-25,58,605166.SH,2100,12.53,2025-08-25 16:39:45
1666,2025-08-25,58,605155.SH,1900,15.17,2025-08-25 16:39:45
1667,2025-08-25,58,605138.SH,2400,7.89,2025-08-25 16:39:45
1668,2025-08-25,58,605136.SH,800,10.19,2025-08-25 16:39:45
1669,2025-08-25,58,605123.SH,0,75.21,2025-08-25 16:39:45
1670,2025-08-25,58,605118.SH,200,30.95,2025-08-25 16:39:45
1671,2025-08-25,58,605116.SH,0,23.88,2025-08-25 16:39:45
1672,2025-08-25,58,605068.SH,2000,22.71,2025-08-25 16:39:45
1673,2025-08-25,58,605060.SH,1200,26.82,2025-08-25 16:39:45
1674,2025-08-25,58,605020.SH,100,32.35,2025-08-25 16:39:45
1675,2025-08-25,58,605009.SH,100,40.77,2025-08-25 16:39:45
1676,2025-08-25,58,603986.SH,0,157.8,2025-08-25 16:39:45
1677,2025-08-25,58,603978.SH,1100,17.44,2025-08-25 16:39:45
1678,2025-08-25,58,603969.SH,2600,9.61,2025-08-25 16:39:45
1679,2025-08-25,58,603950.SH,600,28.61,2025-08-25 16:39:45
1680,2025-08-25,58,603949.SH,500,19.57,2025-08-25 16:39:45
1681,2025-08-25,58,603936.SH,3000,11.38,2025-08-25 16:39:45
1682,2025-08-25,58,603922.SH,300,23.1,2025-08-25 16:39:45
1683,2025-08-25,58,603920.SH,700,37.16,2025-08-25 16:39:45
1684,2025-08-25,58,603918.SH,500,20.1,2025-08-25 16:39:45
1685,2025-08-25,58,603915.SH,900,16.84,2025-08-25 16:39:45
1686,2025-08-25,58,603909.SH,0,10.99,2025-08-25 16:39:45
1687,2025-08-25,58,603897.SH,1100,27.31,2025-08-25 16:39:45
1688,2025-08-25,58,603881.SH,0,31.2,2025-08-25 16:39:45
1689,2025-08-25,58,603871.SH,0,11.47,2025-08-25 16:39:45
1690,2025-08-25,58,603859.SH,400,43.82,2025-08-25 16:39:45
1691,2025-08-25,58,603839.SH,1600,7.77,2025-08-25 16:39:45
1692,2025-08-25,58,603823.SH,700,13.73,2025-08-25 16:39:45
1693,2025-08-25,58,603818.SH,4900,4.38,2025-08-25 16:39:45
1694,2025-08-25,58,603809.SH,200,16.01,2025-08-25 16:39:45
1695,2025-08-25,58,603803.SH,300,9.32,2025-08-25 16:39:45
1696,2025-08-25,58,603800.SH,700,48.23,2025-08-25 16:39:45
1697,2025-08-25,58,603799.SH,1600,48.14,2025-08-25 16:39:45
1698,2025-08-25,58,603777.SH,0,14.16,2025-08-25 16:39:45
1699,2025-08-25,58,603773.SH,1900,31.76,2025-08-25 16:39:45
1700,2025-08-25,58,603766.SH,1100,13.16,2025-08-25 16:39:45
1701,2025-08-25,58,603739.SH,300,15.22,2025-08-25 16:39:45
1702,2025-08-25,58,603725.SH,3400,10.92,2025-08-25 16:39:45
1703,2025-08-25,58,603706.SH,100,22.28,2025-08-25 16:39:45
1704,2025-08-25,58,603688.SH,400,42.23,2025-08-25 16:39:45
1705,2025-08-25,58,603681.SH,500,16.62,2025-08-25 16:39:45
1706,2025-08-25,58,603680.SH,1300,13.59,2025-08-25 16:39:45
1707,2025-08-25,58,603679.SH,1000,17.2,2025-08-25 16:39:45
1708,2025-08-25,58,603677.SH,100,20.83,2025-08-25 16:39:45
1709,2025-08-25,58,603669.SH,3500,6.26,2025-08-25 16:39:45
1710,2025-08-25,58,603660.SH,1200,8.3,2025-08-25 16:39:45
1711,2025-08-25,58,603659.SH,0,19.14,2025-08-25 16:39:45
1712,2025-08-25,58,603639.SH,0,15.05,2025-08-25 16:39:45
1713,2025-08-25,58,603636.SH,0,13.93,2025-08-25 16:39:45
1714,2025-08-25,58,603630.SH,0,24.95,2025-08-25 16:39:45
1715,2025-08-25,58,603619.SH,1000,20.79,2025-08-25 16:39:45
1716,2025-08-25,58,603613.SH,300,26.13,2025-08-25 16:39:45
1717,2025-08-25,58,603612.SH,2000,23.83,2025-08-25 16:39:45
1718,2025-08-25,58,603590.SH,200,52.95,2025-08-25 16:39:45
1719,2025-08-25,58,603579.SH,600,37.48,2025-08-25 16:39:45
1720,2025-08-25,58,603538.SH,700,27.29,2025-08-25 16:39:45
1721,2025-08-25,58,603535.SH,700,12.55,2025-08-25 16:39:45
1722,2025-08-25,58,603508.SH,100,33.34,2025-08-25 16:39:45
1723,2025-08-25,58,603500.SH,1800,12.09,2025-08-25 16:39:45
1724,2025-08-25,58,603499.SH,100,18.55,2025-08-25 16:39:45
1725,2025-08-25,58,603444.SH,0,461.31,2025-08-25 16:39:45
1726,2025-08-25,58,603429.SH,0,9.94,2025-08-25 16:39:45
1727,2025-08-25,58,603399.SH,1500,10.52,2025-08-25 16:39:45
1728,2025-08-25,58,603386.SH,800,15.6,2025-08-25 16:39:45
1729,2025-08-25,58,603367.SH,1400,29.51,2025-08-25 16:39:45
1730,2025-08-25,58,603360.SH,1500,21.05,2025-08-25 16:39:45
1731,2025-08-25,58,603337.SH,0,50.04,2025-08-25 16:39:45
1732,2025-08-25,58,603335.SH,0,5.34,2025-08-25 16:39:45
1733,2025-08-25,58,603333.SH,500,8.27,2025-08-25 16:39:45
1734,2025-08-25,58,603330.SH,0,8.12,2025-08-25 16:39:45
1735,2025-08-25,58,603320.SH,200,20.35,2025-08-25 16:39:45
1736,2025-08-25,58,603319.SH,100,37.5,2025-08-25 16:39:45
1737,2025-08-25,58,603317.SH,0,12.42,2025-08-25 16:39:45
1738,2025-08-25,58,603308.SH,200,28.65,2025-08-25 16:39:45
1739,2025-08-25,58,603300.SH,0,11.46,2025-08-25 16:39:45
1740,2025-08-25,58,603283.SH,400,41.05,2025-08-25 16:39:45
1741,2025-08-25,58,603269.SH,2800,11.38,2025-08-25 16:39:45
1742,2025-08-25,58,603266.SH,100,22.69,2025-08-25 16:39:45
1743,2025-08-25,58,603229.SH,2100,12.26,2025-08-25 16:39:45
1744,2025-08-25,58,603228.SH,600,59.6,2025-08-25 16:39:45
1745,2025-08-25,58,603211.SH,100,20.85,2025-08-25 16:39:45
1746,2025-08-25,58,603196.SH,200,22.03,2025-08-25 16:39:45
1747,2025-08-25,58,603192.SH,2900,24.18,2025-08-25 16:39:45
1748,2025-08-25,58,603187.SH,800,14.92,2025-08-25 16:39:45
1749,2025-08-25,58,603186.SH,1600,40.83,2025-08-25 16:39:45
1750,2025-08-25,58,603171.SH,0,61.1,2025-08-25 16:39:45
1751,2025-08-25,58,603151.SH,400,25.65,2025-08-25 16:39:45
1752,2025-08-25,58,603150.SH,600,38.85,2025-08-25 16:39:45
1753,2025-08-25,58,603119.SH,0,73.08,2025-08-25 16:39:45
1754,2025-08-25,58,603115.SH,1600,18.3,2025-08-25 16:39:45
1755,2025-08-25,58,603113.SH,1700,7.99,2025-08-25 16:39:45
1756,2025-08-25,58,603112.SH,400,18.58,2025-08-25 16:39:45
1757,2025-08-25,58,603108.SH,1500,18.9,2025-08-25 16:39:45
1758,2025-08-25,58,603107.SH,0,16.51,2025-08-25 16:39:45
1759,2025-08-25,58,603103.SH,800,17.06,2025-08-25 16:39:45
1760,2025-08-25,58,603099.SH,200,42.25,2025-08-25 16:39:45
1761,2025-08-25,58,603090.SH,600,33.58,2025-08-25 16:39:45
1762,2025-08-25,58,603089.SH,1400,16.84,2025-08-25 16:39:45
1763,2025-08-25,58,603088.SH,3400,10.91,2025-08-25 16:39:45
1764,2025-08-25,58,603081.SH,300,13.84,2025-08-25 16:39:45
1765,2025-08-25,58,603075.SH,0,25.22,2025-08-25 16:39:45
1766,2025-08-25,58,603063.SH,1100,35.66,2025-08-25 16:39:45
1767,2025-08-25,58,603042.SH,0,17.39,2025-08-25 16:39:45
1768,2025-08-25,58,603039.SH,0,67.9,2025-08-25 16:39:45
1769,2025-08-25,58,603036.SH,700,19.91,2025-08-25 16:39:45
1770,2025-08-25,58,603033.SH,0,12.34,2025-08-25 16:39:45
1771,2025-08-25,58,603013.SH,0,24.52,2025-08-25 16:39:45
1772,2025-08-25,58,603001.SH,200,10.08,2025-08-25 16:39:45
1773,2025-08-25,58,601991.SH,1400,3.42,2025-08-25 16:39:45
1774,2025-08-25,58,601956.SH,2800,6.99,2025-08-25 16:39:45
1775,2025-08-25,58,601933.SH,0,5.21,2025-08-25 16:39:45
1776,2025-08-25,58,601868.SH,16000,2.57,2025-08-25 16:39:45
1777,2025-08-25,58,601777.SH,5300,10.64,2025-08-25 16:39:45
1778,2025-08-25,58,601727.SH,100,9.23,2025-08-25 16:39:45
1779,2025-08-25,58,601702.SH,0,17.74,2025-08-25 16:39:45
1780,2025-08-25,58,601696.SH,5500,16.32,2025-08-25 16:39:45
1781,2025-08-25,58,601669.SH,4100,6.32,2025-08-25 16:39:45
1782,2025-08-25,58,601608.SH,3600,5.6,2025-08-25 16:39:45
1783,2025-08-25,58,601595.SH,400,32.29,2025-08-25 16:39:45
1784,2025-08-25,58,601519.SH,1800,17.21,2025-08-25 16:39:45
1785,2025-08-25,58,601231.SH,700,19.09,2025-08-25 16:39:45
1786,2025-08-25,58,601225.SH,0,22.09,2025-08-25 16:39:45
1787,2025-08-25,58,601208.SH,3800,18.9,2025-08-25 16:39:45
1788,2025-08-25,58,601137.SH,1400,26.93,2025-08-25 16:39:45
1789,2025-08-25,58,601089.SH,800,26.5,2025-08-25 16:39:45
1790,2025-08-25,58,601077.SH,0,6.49,2025-08-25 16:39:45
1791,2025-08-25,58,601003.SH,1200,5.99,2025-08-25 16:39:45
1792,2025-08-25,58,601001.SH,1100,14.09,2025-08-25 16:39:45
1793,2025-08-25,58,600990.SH,800,32.61,2025-08-25 16:39:45
1794,2025-08-25,58,600986.SH,3500,9.91,2025-08-25 16:39:45
1795,2025-08-25,58,600961.SH,3300,13.29,2025-08-25 16:39:45
1796,2025-08-25,58,600933.SH,1800,19.7,2025-08-25 16:39:45
1797,2025-08-25,58,600889.SH,0,16.13,2025-08-25 16:39:45
1798,2025-08-25,58,600881.SH,3500,2.09,2025-08-25 16:39:45
1799,2025-08-25,58,600869.SH,0,7.13,2025-08-25 16:39:45
1800,2025-08-25,58,600858.SH,1300,5.9,2025-08-25 16:39:45
1801,2025-08-25,58,600853.SH,4400,4.05,2025-08-25 16:39:45
1802,2025-08-25,58,600819.SH,2200,6.46,2025-08-25 16:39:45
1803,2025-08-25,58,600808.SH,4300,3.76,2025-08-25 16:39:45
1804,2025-08-25,58,600805.SH,13000,5.87,2025-08-25 16:39:45
1805,2025-08-25,58,600800.SH,1300,4.55,2025-08-25 16:39:45
1806,2025-08-25,58,600795.SH,11800,4.82,2025-08-25 16:39:45
1807,2025-08-25,58,600782.SH,800,4.13,2025-08-25 16:39:45
1808,2025-08-25,58,600775.SH,0,12.79,2025-08-25 16:39:45
1809,2025-08-25,58,600773.SH,600,11.19,2025-08-25 16:39:45
1810,2025-08-25,58,600770.SH,400,6.07,2025-08-25 16:39:45
1811,2025-08-25,58,600769.SH,600,11.48,2025-08-25 16:39:45
1812,2025-08-25,58,600764.SH,200,36.77,2025-08-25 16:39:45
1813,2025-08-25,58,600759.SH,3000,2.43,2025-08-25 16:39:45
1814,2025-08-25,58,600743.SH,6800,2.21,2025-08-25 16:39:45
1815,2025-08-25,58,600737.SH,1400,15.92,2025-08-25 16:39:45
1816,2025-08-25,58,600735.SH,600,8.37,2025-08-25 16:39:45
1817,2025-08-25,58,600731.SH,1100,8.14,2025-08-25 16:39:45
1818,2025-08-25,58,600721.SH,2300,9.36,2025-08-25 16:39:45
1819,2025-08-25,58,600712.SH,2000,7.29,2025-08-25 16:39:45
1820,2025-08-25,58,600703.SH,7400,14.76,2025-08-25 16:39:45
1821,2025-08-25,58,600682.SH,5700,8.8,2025-08-25 16:39:45
1822,2025-08-25,58,600660.SH,1900,62.83,2025-08-25 16:39:45
1823,2025-08-25,58,600653.SH,3100,2.04,2025-08-25 16:39:45
1824,2025-08-25,58,600620.SH,0,6.39,2025-08-25 16:39:45
1825,2025-08-25,58,600615.SH,900,13.55,2025-08-25 16:39:45
1826,2025-08-25,58,600602.SH,500,24.02,2025-08-25 16:39:45
1827,2025-08-25,58,600595.SH,6900,5.57,2025-08-25 16:39:45
1828,2025-08-25,58,600579.SH,0,9.15,2025-08-25 16:39:45
1829,2025-08-25,58,600577.SH,1200,8.61,2025-08-25 16:39:45
1830,2025-08-25,58,600545.SH,7000,2.67,2025-08-25 16:39:45
1831,2025-08-25,58,600539.SH,400,11.97,2025-08-25 16:39:45
1832,2025-08-25,58,600531.SH,3800,8.97,2025-08-25 16:39:45
1833,2025-08-25,58,600530.SH,0,8.62,2025-08-25 16:39:45
1834,2025-08-25,58,600513.SH,700,25.32,2025-08-25 16:39:45
1835,2025-08-25,58,600506.SH,0,22.89,2025-08-25 16:39:45
1836,2025-08-25,58,600487.SH,0,20.22,2025-08-25 16:39:45
1837,2025-08-25,58,600480.SH,1300,14.27,2025-08-25 16:39:45
1838,2025-08-25,58,600475.SH,0,23.9,2025-08-25 16:39:45
1839,2025-08-25,58,600463.SH,3100,12.18,2025-08-25 16:39:45
1840,2025-08-25,58,600452.SH,3300,11.75,2025-08-25 16:39:45
1841,2025-08-25,58,600415.SH,0,23.02,2025-08-25 16:39:45
1842,2025-08-25,58,600397.SH,2100,7.38,2025-08-25 16:39:45
1843,2025-08-25,58,600345.SH,0,29.66,2025-08-25 16:39:45
1844,2025-08-25,58,600343.SH,200,15.53,2025-08-25 16:39:45
1845,2025-08-25,58,600331.SH,900,11.01,2025-08-25 16:39:45
1846,2025-08-25,58,600330.SH,4500,9.08,2025-08-25 16:39:45
1847,2025-08-25,58,600301.SH,200,29.07,2025-08-25 16:39:45
1848,2025-08-25,58,600292.SH,0,12.87,2025-08-25 16:39:45
1849,2025-08-25,58,600288.SH,1200,12.87,2025-08-25 16:39:45
1850,2025-08-25,58,600278.SH,0,8.03,2025-08-25 16:39:45
1851,2025-08-25,58,600257.SH,5700,5.74,2025-08-25 16:39:45
1852,2025-08-25,58,600255.SH,9400,4.39,2025-08-25 16:39:45
1853,2025-08-25,58,600230.SH,300,13.45,2025-08-25 16:39:45
1854,2025-08-25,58,600227.SH,2000,2.56,2025-08-25 16:39:45
1855,2025-08-25,58,600226.SH,21900,3.35,2025-08-25 16:39:45
1856,2025-08-25,58,600221.SH,0,1.59,2025-08-25 16:39:45
1857,2025-08-25,58,600212.SH,1700,9.01,2025-08-25 16:39:45
1858,2025-08-25,58,600208.SH,7700,5.15,2025-08-25 16:39:45
1859,2025-08-25,58,600202.SH,1100,6.12,2025-08-25 16:39:45
