,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
385,2025-09-18,61,601952.SH,300,9.54,2025-09-18 15:18:54
386,2025-09-18,61,601899.SH,1000,24.42,2025-09-18 15:18:54
387,2025-09-18,61,601898.SH,200,11.29,2025-09-18 15:18:54
388,2025-09-18,61,601886.SH,1600,7.31,2025-09-18 15:18:54
389,2025-09-18,61,601882.SH,0,21.24,2025-09-18 15:18:54
390,2025-09-18,61,601878.SH,500,11.54,2025-09-18 15:18:54
391,2025-09-18,61,601872.SH,5100,8.67,2025-09-18 15:18:54
392,2025-09-18,61,601869.SH,400,109.65,2025-09-18 15:18:54
393,2025-09-18,61,601866.SH,300,2.65,2025-09-18 15:18:54
394,2025-09-18,61,601865.SH,0,17.76,2025-09-18 15:18:54
395,2025-09-18,61,601828.SH,1300,3.05,2025-09-18 15:18:54
396,2025-09-18,61,601801.SH,100,6.58,2025-09-18 15:18:54
397,2025-09-18,61,601798.SH,300,9.7,2025-09-18 15:18:54
398,2025-09-18,61,601778.SH,400,3.92,2025-09-18 15:18:54
399,2025-09-18,61,601777.SH,0,12.77,2025-09-18 15:18:54
400,2025-09-18,61,601727.SH,100,8.14,2025-09-18 15:18:54
401,2025-09-18,61,601717.SH,100,22.82,2025-09-18 15:18:54
402,2025-09-18,61,601699.SH,700,14.2,2025-09-18 15:18:54
403,2025-09-18,61,601696.SH,1000,14.79,2025-09-18 15:18:54
404,2025-09-18,61,601669.SH,200,5.61,2025-09-18 15:18:54
405,2025-09-18,61,601608.SH,2200,5.42,2025-09-18 15:18:54
406,2025-09-18,61,601606.SH,500,46.49,2025-09-18 15:18:54
407,2025-09-18,61,601599.SH,200,3.72,2025-09-18 15:18:54
408,2025-09-18,61,601598.SH,300,6.7,2025-09-18 15:18:54
409,2025-09-18,61,601588.SH,1700,2.1,2025-09-18 15:18:54
410,2025-09-18,61,601567.SH,100,22.67,2025-09-18 15:18:54
411,2025-09-18,61,601555.SH,0,9.38,2025-09-18 15:18:54
412,2025-09-18,61,601519.SH,200,15.48,2025-09-18 15:18:54
413,2025-09-18,61,601518.SH,400,2.83,2025-09-18 15:18:54
414,2025-09-18,61,601515.SH,3300,4.62,2025-09-18 15:18:54
415,2025-09-18,61,601512.SH,100,10.33,2025-09-18 15:18:54
416,2025-09-18,61,601456.SH,300,11.04,2025-09-18 15:18:54
417,2025-09-18,61,601377.SH,600,6.35,2025-09-18 15:18:54
418,2025-09-18,61,601339.SH,3400,5.4,2025-09-18 15:18:54
419,2025-09-18,61,601336.SH,100,59.71,2025-09-18 15:18:54
420,2025-09-18,61,601333.SH,800,3.34,2025-09-18 15:18:54
421,2025-09-18,61,601311.SH,3800,10.91,2025-09-18 15:18:54
422,2025-09-18,61,601298.SH,800,8.52,2025-09-18 15:18:54
423,2025-09-18,61,601231.SH,400,19.44,2025-09-18 15:18:54
424,2025-09-18,61,601228.SH,400,3.4,2025-09-18 15:18:54
425,2025-09-18,61,601212.SH,4200,3.66,2025-09-18 15:18:54
426,2025-09-18,61,601208.SH,4800,20.38,2025-09-18 15:18:54
427,2025-09-18,61,601179.SH,900,6.47,2025-09-18 15:18:54
428,2025-09-18,61,601158.SH,300,4.69,2025-09-18 15:18:54
429,2025-09-18,61,601138.SH,0,64.36,2025-09-18 15:18:54
430,2025-09-18,61,601137.SH,1400,24.8,2025-09-18 15:18:54
431,2025-09-18,61,601133.SH,200,13.13,2025-09-18 15:18:54
432,2025-09-18,61,601113.SH,0,4.29,2025-09-18 15:18:54
433,2025-09-18,61,601108.SH,500,8.3,2025-09-18 15:18:54
434,2025-09-18,61,601107.SH,100,5.57,2025-09-18 15:18:54
435,2025-09-18,61,601101.SH,1200,7.26,2025-09-18 15:18:54
436,2025-09-18,61,601096.SH,3700,4.34,2025-09-18 15:18:54
437,2025-09-18,61,601089.SH,1000,23.59,2025-09-18 15:18:54
438,2025-09-18,61,601083.SH,1200,11.59,2025-09-18 15:18:54
439,2025-09-18,61,601065.SH,300,8.45,2025-09-18 15:18:54
440,2025-09-18,61,601020.SH,600,24.76,2025-09-18 15:18:54
441,2025-09-18,61,601011.SH,2500,3.0,2025-09-18 15:18:54
442,2025-09-18,61,601003.SH,4600,5.34,2025-09-18 15:18:54
443,2025-09-18,61,601001.SH,800,13.55,2025-09-18 15:18:54
444,2025-09-18,61,600998.SH,300,5.02,2025-09-18 15:18:54
445,2025-09-18,61,600995.SH,1300,11.47,2025-09-18 15:18:54
446,2025-09-18,61,600990.SH,800,26.75,2025-09-18 15:18:54
447,2025-09-18,61,600986.SH,1900,8.49,2025-09-18 15:18:54
448,2025-09-18,61,600985.SH,300,12.12,2025-09-18 15:18:54
449,2025-09-18,61,600984.SH,100,3.69,2025-09-18 15:18:54
450,2025-09-18,61,600983.SH,1000,10.64,2025-09-18 15:18:54
451,2025-09-18,61,600980.SH,500,23.71,2025-09-18 15:18:54
452,2025-09-18,61,600973.SH,800,5.21,2025-09-18 15:18:54
453,2025-09-18,61,600967.SH,2700,19.05,2025-09-18 15:18:54
454,2025-09-18,61,600961.SH,2100,14.3,2025-09-18 15:18:54
455,2025-09-18,61,600958.SH,500,10.44,2025-09-18 15:18:54
456,2025-09-18,61,600956.SH,300,7.78,2025-09-18 15:18:54
457,2025-09-18,61,600941.SH,100,104.94,2025-09-18 15:18:54
458,2025-09-18,61,600935.SH,1700,2.62,2025-09-18 15:18:54
459,2025-09-18,61,600933.SH,4900,21.65,2025-09-18 15:18:54
460,2025-09-18,61,600929.SH,100,5.92,2025-09-18 15:18:54
461,2025-09-18,61,600928.SH,700,4.09,2025-09-18 15:18:54
462,2025-09-18,61,600882.SH,300,24.57,2025-09-18 15:18:54
463,2025-09-18,61,600880.SH,3900,5.0,2025-09-18 15:18:54
464,2025-09-18,61,600876.SH,100,10.6,2025-09-18 15:18:54
465,2025-09-18,61,600875.SH,500,18.9,2025-09-18 15:18:54
466,2025-09-18,61,600874.SH,200,5.9,2025-09-18 15:18:54
467,2025-09-18,61,600873.SH,700,10.7,2025-09-18 15:18:54
468,2025-09-18,61,600869.SH,400,8.18,2025-09-18 15:18:54
469,2025-09-18,61,600867.SH,1400,8.23,2025-09-18 15:18:54
470,2025-09-18,61,600866.SH,5600,7.45,2025-09-18 15:18:54
471,2025-09-18,61,600864.SH,500,7.28,2025-09-18 15:18:54
472,2025-09-18,61,600863.SH,400,4.07,2025-09-18 15:18:54
473,2025-09-18,61,600858.SH,0,5.91,2025-09-18 15:18:54
474,2025-09-18,61,600857.SH,100,13.36,2025-09-18 15:18:54
475,2025-09-18,61,600850.SH,0,28.79,2025-09-18 15:18:54
476,2025-09-18,61,600846.SH,1700,13.25,2025-09-18 15:18:54
477,2025-09-18,61,600844.SH,1800,3.06,2025-09-18 15:18:54
478,2025-09-18,61,600834.SH,700,8.64,2025-09-18 15:18:54
479,2025-09-18,61,600833.SH,0,14.58,2025-09-18 15:18:54
480,2025-09-18,61,600820.SH,400,6.68,2025-09-18 15:18:54
481,2025-09-18,61,600819.SH,4700,6.95,2025-09-18 15:18:54
482,2025-09-18,61,600807.SH,300,3.26,2025-09-18 15:18:54
483,2025-09-18,61,600802.SH,500,5.26,2025-09-18 15:18:54
484,2025-09-18,61,600796.SH,600,5.68,2025-09-18 15:18:54
485,2025-09-18,61,600795.SH,2100,5.07,2025-09-18 15:18:54
486,2025-09-18,61,600785.SH,0,14.38,2025-09-18 15:18:54
487,2025-09-18,61,600780.SH,100,5.78,2025-09-18 15:18:54
488,2025-09-18,61,600778.SH,1300,6.87,2025-09-18 15:18:54
489,2025-09-18,61,600774.SH,200,9.67,2025-09-18 15:18:54
490,2025-09-18,61,600771.SH,500,19.29,2025-09-18 15:18:54
491,2025-09-18,61,600770.SH,1100,5.82,2025-09-18 15:18:54
492,2025-09-18,61,600769.SH,1400,10.77,2025-09-18 15:18:54
493,2025-09-18,61,600761.SH,500,21.59,2025-09-18 15:18:54
494,2025-09-18,61,600755.SH,400,6.1,2025-09-18 15:18:54
495,2025-09-18,61,600751.SH,5100,4.7,2025-09-18 15:18:54
496,2025-09-18,61,600744.SH,800,6.44,2025-09-18 15:18:54
497,2025-09-18,61,600737.SH,1000,16.69,2025-09-18 15:18:54
498,2025-09-18,61,600733.SH,6300,8.16,2025-09-18 15:18:54
499,2025-09-18,61,600732.SH,3100,15.66,2025-09-18 15:18:54
500,2025-09-18,61,600730.SH,200,9.68,2025-09-18 15:18:54
501,2025-09-18,61,600728.SH,600,7.0,2025-09-18 15:18:54
502,2025-09-18,61,600721.SH,5000,9.95,2025-09-18 15:18:54
503,2025-09-18,61,600713.SH,300,5.04,2025-09-18 15:18:54
504,2025-09-18,61,600710.SH,600,9.72,2025-09-18 15:18:54
505,2025-09-18,61,600704.SH,700,5.97,2025-09-18 15:18:54
506,2025-09-18,61,600699.SH,700,36.88,2025-09-18 15:18:54
507,2025-09-18,61,600698.SH,1300,10.13,2025-09-18 15:18:54
508,2025-09-18,61,600693.SH,4500,6.25,2025-09-18 15:18:54
509,2025-09-18,61,600689.SH,1300,14.12,2025-09-18 15:18:54
510,2025-09-18,61,600686.SH,400,11.6,2025-09-18 15:18:54
511,2025-09-18,61,600684.SH,0,6.23,2025-09-18 15:18:54
512,2025-09-18,61,600676.SH,200,6.13,2025-09-18 15:18:54
513,2025-09-18,61,600675.SH,3200,3.12,2025-09-18 15:18:54
514,2025-09-18,61,600671.SH,500,18.18,2025-09-18 15:18:54
515,2025-09-18,61,600663.SH,100,8.57,2025-09-18 15:18:54
516,2025-09-18,61,600662.SH,800,5.38,2025-09-18 15:18:54
517,2025-09-18,61,600657.SH,200,4.16,2025-09-18 15:18:54
518,2025-09-18,61,600653.SH,0,2.41,2025-09-18 15:18:54
519,2025-09-18,61,600649.SH,3100,4.8,2025-09-18 15:18:54
520,2025-09-18,61,600643.SH,1300,5.85,2025-09-18 15:18:54
521,2025-09-18,61,600638.SH,100,5.85,2025-09-18 15:18:54
522,2025-09-18,61,600635.SH,0,4.73,2025-09-18 15:18:54
523,2025-09-18,61,600633.SH,1400,14.41,2025-09-18 15:18:54
524,2025-09-18,61,600629.SH,400,17.99,2025-09-18 15:18:54
525,2025-09-18,61,600623.SH,400,8.46,2025-09-18 15:18:54
526,2025-09-18,61,600622.SH,2800,3.18,2025-09-18 15:18:54
527,2025-09-18,61,600621.SH,100,16.18,2025-09-18 15:18:54
528,2025-09-18,61,600615.SH,400,13.45,2025-09-18 15:18:54
529,2025-09-18,61,600605.SH,0,33.06,2025-09-18 15:18:54
530,2025-09-18,61,600604.SH,1600,5.55,2025-09-18 15:18:54
531,2025-09-18,61,600601.SH,6000,11.68,2025-09-18 15:18:54
532,2025-09-18,61,600596.SH,200,10.66,2025-09-18 15:18:54
533,2025-09-18,61,600595.SH,18200,5.18,2025-09-18 15:18:54
534,2025-09-18,61,600590.SH,0,9.86,2025-09-18 15:18:54
535,2025-09-18,61,600582.SH,1900,5.97,2025-09-18 15:18:54
536,2025-09-18,61,600578.SH,0,4.25,2025-09-18 15:18:54
537,2025-09-18,61,600577.SH,2500,8.62,2025-09-18 15:18:54
538,2025-09-18,61,600573.SH,400,11.56,2025-09-18 15:18:54
539,2025-09-18,61,600570.SH,200,34.16,2025-09-18 15:18:54
540,2025-09-18,61,600562.SH,300,27.82,2025-09-18 15:18:54
541,2025-09-18,61,600557.SH,400,15.82,2025-09-18 15:18:54
542,2025-09-18,61,600549.SH,1000,28.56,2025-09-18 15:18:54
543,2025-09-18,61,600547.SH,500,36.1,2025-09-18 15:18:54
544,2025-09-18,61,600546.SH,1300,9.85,2025-09-18 15:18:54
545,2025-09-18,61,600545.SH,3900,3.08,2025-09-18 15:18:54
546,2025-09-18,61,600538.SH,1700,5.71,2025-09-18 15:18:54
547,2025-09-18,61,600533.SH,0,2.93,2025-09-18 15:18:54
548,2025-09-18,61,600531.SH,0,10.55,2025-09-18 15:18:54
549,2025-09-18,61,600528.SH,1300,8.33,2025-09-18 15:18:54
550,2025-09-18,61,600521.SH,200,23.09,2025-09-18 15:18:54
551,2025-09-18,61,600513.SH,1000,20.5,2025-09-18 15:18:54
552,2025-09-18,61,600510.SH,100,7.98,2025-09-18 15:18:54
553,2025-09-18,61,600507.SH,2900,5.32,2025-09-18 15:18:54
554,2025-09-18,61,600503.SH,10900,3.61,2025-09-18 15:18:54
555,2025-09-18,61,600498.SH,200,28.88,2025-09-18 15:18:54
556,2025-09-18,61,600497.SH,2900,6.0,2025-09-18 15:18:54
557,2025-09-18,61,600490.SH,3500,6.07,2025-09-18 15:18:54
558,2025-09-18,61,600489.SH,5900,18.05,2025-09-18 15:18:54
559,2025-09-18,61,600482.SH,200,21.47,2025-09-18 15:18:54
560,2025-09-18,61,600480.SH,4900,14.61,2025-09-18 15:18:54
561,2025-09-18,61,600475.SH,3000,16.57,2025-09-18 15:18:54
562,2025-09-18,61,600452.SH,1400,9.53,2025-09-18 15:18:54
563,2025-09-18,61,600446.SH,200,18.87,2025-09-18 15:18:54
564,2025-09-18,61,600433.SH,9400,3.39,2025-09-18 15:18:54
565,2025-09-18,61,600426.SH,100,25.87,2025-09-18 15:18:54
566,2025-09-18,61,600410.SH,500,23.8,2025-09-18 15:18:54
567,2025-09-18,61,600406.SH,800,22.29,2025-09-18 15:18:54
568,2025-09-18,61,600405.SH,100,6.21,2025-09-18 15:18:54
569,2025-09-18,61,600397.SH,2500,7.21,2025-09-18 15:18:54
570,2025-09-18,61,600395.SH,1500,5.17,2025-09-18 15:18:54
571,2025-09-18,61,600388.SH,0,13.33,2025-09-18 15:18:54
572,2025-09-18,61,600383.SH,500,4.12,2025-09-18 15:18:54
573,2025-09-18,61,600380.SH,600,12.98,2025-09-18 15:18:54
574,2025-09-18,61,600376.SH,0,8.07,2025-09-18 15:18:54
575,2025-09-18,61,600372.SH,700,11.88,2025-09-18 15:18:54
576,2025-09-18,61,600369.SH,600,4.79,2025-09-18 15:18:54
577,2025-09-18,61,600367.SH,1400,17.23,2025-09-18 15:18:54
578,2025-09-18,61,600366.SH,100,14.65,2025-09-18 15:18:54
579,2025-09-18,61,600356.SH,100,9.94,2025-09-18 15:18:54
580,2025-09-18,61,600353.SH,1400,17.56,2025-09-18 15:18:54
581,2025-09-18,61,600351.SH,100,6.72,2025-09-18 15:18:54
582,2025-09-18,61,600340.SH,8400,2.37,2025-09-18 15:18:54
583,2025-09-18,61,600335.SH,700,6.39,2025-09-18 15:18:54
584,2025-09-18,61,600332.SH,0,25.57,2025-09-18 15:18:54
585,2025-09-18,61,600331.SH,2300,10.99,2025-09-18 15:18:54
586,2025-09-18,61,600326.SH,1300,13.44,2025-09-18 15:18:54
587,2025-09-18,61,600320.SH,2000,4.55,2025-09-18 15:18:54
588,2025-09-18,61,600319.SH,2900,7.88,2025-09-18 15:18:54
589,2025-09-18,61,600316.SH,300,34.45,2025-09-18 15:18:54
590,2025-09-18,61,600301.SH,300,30.48,2025-09-18 15:18:54
591,2025-09-18,61,600295.SH,500,9.77,2025-09-18 15:18:54
592,2025-09-18,61,600292.SH,700,12.76,2025-09-18 15:18:54
593,2025-09-18,61,600288.SH,0,12.85,2025-09-18 15:18:54
594,2025-09-18,61,600284.SH,900,9.89,2025-09-18 15:18:54
595,2025-09-18,61,600282.SH,200,4.8,2025-09-18 15:18:54
596,2025-09-18,61,600267.SH,1800,10.74,2025-09-18 15:18:54
597,2025-09-18,61,600266.SH,1600,5.14,2025-09-18 15:18:54
598,2025-09-18,61,600262.SH,0,21.7,2025-09-18 15:18:54
599,2025-09-18,61,600249.SH,4700,6.12,2025-09-18 15:18:54
600,2025-09-18,61,600248.SH,400,3.94,2025-09-18 15:18:54
601,2025-09-18,61,600239.SH,10500,2.62,2025-09-18 15:18:54
602,2025-09-18,61,600237.SH,1000,7.78,2025-09-18 15:18:54
603,2025-09-18,61,600233.SH,600,18.7,2025-09-18 15:18:54
604,2025-09-18,61,600226.SH,7800,4.14,2025-09-18 15:18:54
605,2025-09-18,61,600222.SH,3100,6.58,2025-09-18 15:18:54
606,2025-09-18,61,600221.SH,0,1.73,2025-09-18 15:18:54
607,2025-09-18,61,600219.SH,500,3.87,2025-09-18 15:18:54
608,2025-09-18,61,600216.SH,500,14.74,2025-09-18 15:18:54
609,2025-09-18,61,600212.SH,600,8.2,2025-09-18 15:18:54
610,2025-09-18,61,600211.SH,100,52.39,2025-09-18 15:18:54
611,2025-09-18,61,600210.SH,4400,7.42,2025-09-18 15:18:54
612,2025-09-18,61,600206.SH,500,21.13,2025-09-18 15:18:54
613,2025-09-18,61,600191.SH,1600,8.2,2025-09-18 15:18:54
614,2025-09-18,61,600189.SH,100,7.24,2025-09-18 15:18:54
615,2025-09-18,61,600188.SH,1800,13.08,2025-09-18 15:18:54
616,2025-09-18,61,600184.SH,400,17.86,2025-09-18 15:18:54
617,2025-09-18,61,600183.SH,400,56.39,2025-09-18 15:18:54
618,2025-09-18,61,600178.SH,1500,13.34,2025-09-18 15:18:54
619,2025-09-18,61,600176.SH,800,15.28,2025-09-18 15:18:54
620,2025-09-18,61,600166.SH,2900,2.89,2025-09-18 15:18:54
621,2025-09-18,61,600160.SH,200,36.76,2025-09-18 15:18:54
622,2025-09-18,61,600156.SH,400,8.58,2025-09-18 15:18:54
623,2025-09-18,61,600152.SH,0,6.89,2025-09-18 15:18:54
624,2025-09-18,61,600151.SH,3100,8.32,2025-09-18 15:18:54
625,2025-09-18,61,600118.SH,500,35.58,2025-09-18 15:18:54
626,2025-09-18,61,600116.SH,200,6.67,2025-09-18 15:18:54
627,2025-09-18,61,600114.SH,500,34.87,2025-09-18 15:18:54
628,2025-09-18,61,600113.SH,200,55.27,2025-09-18 15:18:54
629,2025-09-18,61,600105.SH,0,10.08,2025-09-18 15:18:54
630,2025-09-18,61,600100.SH,200,7.93,2025-09-18 15:18:54
631,2025-09-18,61,600089.SH,13200,15.77,2025-09-18 15:18:54
632,2025-09-18,61,600076.SH,6000,2.93,2025-09-18 15:18:54
633,2025-09-18,61,600067.SH,400,3.18,2025-09-18 15:18:54
634,2025-09-18,61,600064.SH,400,7.86,2025-09-18 15:18:54
635,2025-09-18,61,600063.SH,3000,5.76,2025-09-18 15:18:54
636,2025-09-18,61,600062.SH,200,19.09,2025-09-18 15:18:54
637,2025-09-18,61,600060.SH,0,22.21,2025-09-18 15:18:54
638,2025-09-18,61,600056.SH,400,12.05,2025-09-18 15:18:54
639,2025-09-18,61,600052.SH,14900,5.34,2025-09-18 15:18:54
640,2025-09-18,61,600031.SH,800,20.79,2025-09-18 15:18:54
641,2025-09-18,61,600026.SH,2000,12.48,2025-09-18 15:18:54
642,2025-09-18,61,600021.SH,5700,19.73,2025-09-18 15:18:54
643,2025-09-18,61,600020.SH,0,4.31,2025-09-18 15:18:54
644,2025-09-18,61,600011.SH,1400,7.38,2025-09-18 15:18:54
645,2025-09-18,61,301626.SZ,200,123.52,2025-09-18 15:18:54
646,2025-09-18,61,301613.SZ,100,54.7,2025-09-18 15:18:54
647,2025-09-18,61,301611.SZ,0,53.95,2025-09-18 15:18:54
648,2025-09-18,61,301607.SZ,0,39.89,2025-09-18 15:18:54
649,2025-09-18,61,301606.SZ,100,66.55,2025-09-18 15:18:54
650,2025-09-18,61,301600.SZ,100,148.87,2025-09-18 15:18:54
651,2025-09-18,61,301568.SZ,0,50.3,2025-09-18 15:18:54
652,2025-09-18,61,301526.SZ,1400,6.87,2025-09-18 15:18:54
653,2025-09-18,61,301511.SZ,800,36.46,2025-09-18 15:18:54
654,2025-09-18,61,301500.SZ,100,16.4,2025-09-18 15:18:54
655,2025-09-18,61,301419.SZ,900,37.38,2025-09-18 15:18:54
656,2025-09-18,61,301408.SZ,200,13.22,2025-09-18 15:18:54
657,2025-09-18,61,301397.SZ,200,43.46,2025-09-18 15:18:54
658,2025-09-18,61,301396.SZ,100,76.69,2025-09-18 15:18:54
659,2025-09-18,61,301381.SZ,0,25.0,2025-09-18 15:18:54
660,2025-09-18,61,301379.SZ,500,24.62,2025-09-18 15:18:54
661,2025-09-18,61,301377.SZ,300,83.43,2025-09-18 15:18:54
662,2025-09-18,61,301376.SZ,0,19.85,2025-09-18 15:18:54
663,2025-09-18,61,301368.SZ,100,77.38,2025-09-18 15:18:54
664,2025-09-18,61,301366.SZ,0,40.59,2025-09-18 15:18:54
665,2025-09-18,61,301365.SZ,0,19.65,2025-09-18 15:18:54
666,2025-09-18,61,301363.SZ,200,26.35,2025-09-18 15:18:54
667,2025-09-18,61,301358.SZ,300,42.04,2025-09-18 15:18:54
668,2025-09-18,61,301339.SZ,400,15.91,2025-09-18 15:18:54
669,2025-09-18,61,301319.SZ,200,35.82,2025-09-18 15:18:54
670,2025-09-18,61,301308.SZ,0,113.99,2025-09-18 15:18:54
671,2025-09-18,61,301307.SZ,0,41.0,2025-09-18 15:18:54
672,2025-09-18,61,301292.SZ,1000,18.88,2025-09-18 15:18:54
673,2025-09-18,61,301291.SZ,100,44.58,2025-09-18 15:18:54
674,2025-09-18,61,301285.SZ,100,48.9,2025-09-18 15:18:54
675,2025-09-18,61,301281.SZ,200,34.2,2025-09-18 15:18:54
676,2025-09-18,61,301270.SZ,1000,39.5,2025-09-18 15:18:54
677,2025-09-18,61,301268.SZ,500,22.35,2025-09-18 15:18:54
678,2025-09-18,61,301262.SZ,0,24.7,2025-09-18 15:18:54
679,2025-09-18,61,301252.SZ,800,31.37,2025-09-18 15:18:54
680,2025-09-18,61,301251.SZ,0,60.3,2025-09-18 15:18:54
681,2025-09-18,61,301235.SZ,400,32.64,2025-09-18 15:18:54
682,2025-09-18,61,301230.SZ,200,36.12,2025-09-18 15:18:54
683,2025-09-18,61,301228.SZ,0,29.47,2025-09-18 15:18:54
684,2025-09-18,61,301216.SZ,2000,19.52,2025-09-18 15:18:54
685,2025-09-18,61,301213.SZ,100,53.0,2025-09-18 15:18:54
686,2025-09-18,61,301201.SZ,0,32.33,2025-09-18 15:18:54
687,2025-09-18,61,301200.SZ,200,111.4,2025-09-18 15:18:54
688,2025-09-18,61,301196.SZ,200,109.27,2025-09-18 15:18:54
689,2025-09-18,61,301193.SZ,700,20.2,2025-09-18 15:18:54
690,2025-09-18,61,301190.SZ,400,29.02,2025-09-18 15:18:54
691,2025-09-18,61,301188.SZ,0,17.95,2025-09-18 15:18:54
692,2025-09-18,61,301179.SZ,200,16.31,2025-09-18 15:18:54
693,2025-09-18,61,301176.SZ,1000,28.6,2025-09-18 15:18:54
694,2025-09-18,61,301175.SZ,300,5.38,2025-09-18 15:18:54
695,2025-09-18,61,301171.SZ,500,31.5,2025-09-18 15:18:54
696,2025-09-18,61,301161.SZ,0,38.97,2025-09-18 15:18:54
697,2025-09-18,61,301160.SZ,0,65.68,2025-09-18 15:18:54
698,2025-09-18,61,301149.SZ,300,11.08,2025-09-18 15:18:54
699,2025-09-18,61,301148.SZ,0,25.56,2025-09-18 15:18:54
700,2025-09-18,61,301139.SZ,100,21.36,2025-09-18 15:18:54
701,2025-09-18,61,301135.SZ,700,30.71,2025-09-18 15:18:54
702,2025-09-18,61,301132.SZ,400,37.96,2025-09-18 15:18:54
703,2025-09-18,61,301125.SZ,700,22.27,2025-09-18 15:18:54
704,2025-09-18,61,301123.SZ,0,50.09,2025-09-18 15:18:54
705,2025-09-18,61,301120.SZ,1900,13.9,2025-09-18 15:18:54
706,2025-09-18,61,301119.SZ,0,40.83,2025-09-18 15:18:54
707,2025-09-18,61,301117.SZ,100,33.9,2025-09-18 15:18:54
708,2025-09-18,61,301110.SZ,200,75.22,2025-09-18 15:18:54
709,2025-09-18,61,301108.SZ,0,31.32,2025-09-18 15:18:54
710,2025-09-18,61,301107.SZ,100,29.36,2025-09-18 15:18:54
711,2025-09-18,61,301099.SZ,500,39.99,2025-09-18 15:18:54
712,2025-09-18,61,301096.SZ,200,61.18,2025-09-18 15:18:54
713,2025-09-18,61,301095.SZ,200,84.76,2025-09-18 15:18:54
714,2025-09-18,61,301091.SZ,100,31.35,2025-09-18 15:18:54
715,2025-09-18,61,301086.SZ,1100,69.46,2025-09-18 15:18:54
716,2025-09-18,61,301078.SZ,3500,11.45,2025-09-18 15:18:54
717,2025-09-18,61,301077.SZ,700,27.05,2025-09-18 15:18:54
718,2025-09-18,61,301071.SZ,100,31.55,2025-09-18 15:18:54
719,2025-09-18,61,301069.SZ,500,23.2,2025-09-18 15:18:54
720,2025-09-18,61,301067.SZ,0,32.3,2025-09-18 15:18:54
721,2025-09-18,61,301066.SZ,600,15.73,2025-09-18 15:18:54
722,2025-09-18,61,301061.SZ,0,99.39,2025-09-18 15:18:54
723,2025-09-18,61,301057.SZ,400,25.06,2025-09-18 15:18:54
724,2025-09-18,61,301056.SZ,200,11.14,2025-09-18 15:18:54
725,2025-09-18,61,301052.SZ,300,67.95,2025-09-18 15:18:54
726,2025-09-18,61,301046.SZ,200,25.33,2025-09-18 15:18:54
727,2025-09-18,61,301038.SZ,200,27.7,2025-09-18 15:18:54
728,2025-09-18,61,301030.SZ,600,15.65,2025-09-18 15:18:54
729,2025-09-18,61,301029.SZ,200,33.02,2025-09-18 15:18:54
730,2025-09-18,61,301017.SZ,0,12.07,2025-09-18 15:18:54
731,2025-09-18,61,301016.SZ,0,23.15,2025-09-18 15:18:54
732,2025-09-18,61,301015.SZ,500,29.4,2025-09-18 15:18:54
733,2025-09-18,61,301013.SZ,0,29.23,2025-09-18 15:18:54
734,2025-09-18,61,301007.SZ,200,44.03,2025-09-18 15:18:54
735,2025-09-18,61,301005.SZ,100,48.61,2025-09-18 15:18:54
736,2025-09-18,61,300996.SZ,700,17.09,2025-09-18 15:18:54
737,2025-09-18,61,300994.SZ,500,19.17,2025-09-18 15:18:54
738,2025-09-18,61,300993.SZ,400,16.88,2025-09-18 15:18:54
739,2025-09-18,61,300986.SZ,100,12.12,2025-09-18 15:18:54
740,2025-09-18,61,300980.SZ,400,25.79,2025-09-18 15:18:54
741,2025-09-18,61,300953.SZ,0,170.12,2025-09-18 15:18:54
742,2025-09-18,61,300952.SZ,1200,33.8,2025-09-18 15:18:54
743,2025-09-18,61,300950.SZ,800,31.73,2025-09-18 15:18:54
744,2025-09-18,61,300947.SZ,300,20.88,2025-09-18 15:18:54
745,2025-09-18,61,300943.SZ,100,16.9,2025-09-18 15:18:54
746,2025-09-18,61,300942.SZ,400,10.89,2025-09-18 15:18:54
747,2025-09-18,61,300940.SZ,700,28.28,2025-09-18 15:18:54
748,2025-09-18,61,300926.SZ,0,31.04,2025-09-18 15:18:54
749,2025-09-18,61,300925.SZ,300,25.87,2025-09-18 15:18:54
750,2025-09-18,61,300918.SZ,400,24.2,2025-09-18 15:18:54
751,2025-09-18,61,300916.SZ,200,43.67,2025-09-18 15:18:54
752,2025-09-18,61,300912.SZ,300,20.49,2025-09-18 15:18:54
753,2025-09-18,61,300905.SZ,500,34.47,2025-09-18 15:18:54
754,2025-09-18,61,300903.SZ,2100,12.76,2025-09-18 15:18:54
755,2025-09-18,61,300893.SZ,300,29.59,2025-09-18 15:18:54
756,2025-09-18,61,300885.SZ,0,27.23,2025-09-18 15:18:54
757,2025-09-18,61,300884.SZ,400,13.39,2025-09-18 15:18:54
758,2025-09-18,61,300882.SZ,1000,18.42,2025-09-18 15:18:54
759,2025-09-18,61,300878.SZ,0,22.44,2025-09-18 15:18:54
760,2025-09-18,61,300877.SZ,200,26.51,2025-09-18 15:18:54
761,2025-09-18,61,300872.SZ,300,23.74,2025-09-18 15:18:54
762,2025-09-18,61,300870.SZ,0,222.08,2025-09-18 15:18:54
763,2025-09-18,61,300869.SZ,100,16.84,2025-09-18 15:18:54
764,2025-09-18,61,300861.SZ,100,16.73,2025-09-18 15:18:54
765,2025-09-18,61,300860.SZ,100,28.75,2025-09-18 15:18:54
