,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
5205,2025-09-25,59,300371.SZ,200,13.27,2025-09-25 15:44:14
5206,2025-09-25,59,300364.SZ,300,27.84,2025-09-25 15:44:14
5207,2025-09-25,59,300363.SZ,600,24.68,2025-09-25 15:44:14
5208,2025-09-25,59,300357.SZ,100,28.49,2025-09-25 15:44:14
5209,2025-09-25,59,300352.SZ,1100,6.03,2025-09-25 15:44:14
5210,2025-09-25,59,300346.SZ,1100,41.91,2025-09-25 15:44:14
5211,2025-09-25,59,300345.SZ,0,6.73,2025-09-25 15:44:14
5212,2025-09-25,59,300340.SZ,400,13.78,2025-09-25 15:44:14
5213,2025-09-25,59,300328.SZ,200,18.06,2025-09-25 15:44:14
5214,2025-09-25,59,300327.SZ,400,26.91,2025-09-25 15:44:14
5215,2025-09-25,59,300324.SZ,1100,7.01,2025-09-25 15:44:14
5216,2025-09-25,59,300310.SZ,200,6.07,2025-09-25 15:44:14
5217,2025-09-25,59,300304.SZ,1000,13.53,2025-09-25 15:44:14
5218,2025-09-25,59,300303.SZ,600,6.66,2025-09-25 15:44:14
5219,2025-09-25,59,300300.SZ,1000,4.7,2025-09-25 15:44:14
5220,2025-09-25,59,300296.SZ,1100,7.34,2025-09-25 15:44:14
5221,2025-09-25,59,300292.SZ,700,4.94,2025-09-25 15:44:14
5222,2025-09-25,59,300291.SZ,300,6.88,2025-09-25 15:44:14
5223,2025-09-25,59,300289.SZ,800,7.62,2025-09-25 15:44:14
5224,2025-09-25,59,300288.SZ,200,14.63,2025-09-25 15:44:14
5225,2025-09-25,59,300276.SZ,400,10.6,2025-09-25 15:44:14
5226,2025-09-25,59,300269.SZ,1100,4.92,2025-09-25 15:44:14
5227,2025-09-25,59,300267.SZ,200,3.54,2025-09-25 15:44:14
5228,2025-09-25,59,300261.SZ,200,7.07,2025-09-25 15:44:14
5229,2025-09-25,59,300258.SZ,300,16.07,2025-09-25 15:44:14
5230,2025-09-25,59,300257.SZ,300,15.3,2025-09-25 15:44:14
5231,2025-09-25,59,300253.SZ,200,9.25,2025-09-25 15:44:14
5232,2025-09-25,59,300252.SZ,0,15.51,2025-09-25 15:44:14
5233,2025-09-25,59,300246.SZ,0,8.44,2025-09-25 15:44:14
5234,2025-09-25,59,300243.SZ,400,10.59,2025-09-25 15:44:14
5235,2025-09-25,59,300238.SZ,200,15.55,2025-09-25 15:44:14
5236,2025-09-25,59,300232.SZ,600,8.08,2025-09-25 15:44:14
5237,2025-09-25,59,300231.SZ,400,11.85,2025-09-25 15:44:14
5238,2025-09-25,59,300229.SZ,200,22.26,2025-09-25 15:44:14
5239,2025-09-25,59,300226.SZ,100,25.9,2025-09-25 15:44:14
5240,2025-09-25,59,300224.SZ,1400,16.24,2025-09-25 15:44:14
5241,2025-09-25,59,300222.SZ,200,13.31,2025-09-25 15:44:14
5242,2025-09-25,59,300218.SZ,500,18.66,2025-09-25 15:44:14
5243,2025-09-25,59,300217.SZ,1300,5.72,2025-09-25 15:44:14
5244,2025-09-25,59,300213.SZ,400,9.94,2025-09-25 15:44:14
5245,2025-09-25,59,300204.SZ,200,35.5,2025-09-25 15:44:14
5246,2025-09-25,59,300199.SZ,600,23.12,2025-09-25 15:44:14
5247,2025-09-25,59,300196.SZ,200,14.94,2025-09-25 15:44:14
5248,2025-09-25,59,300190.SZ,500,4.32,2025-09-25 15:44:14
5249,2025-09-25,59,300189.SZ,800,4.31,2025-09-25 15:44:14
5250,2025-09-25,59,300188.SZ,1100,15.54,2025-09-25 15:44:14
5251,2025-09-25,59,300185.SZ,11000,3.03,2025-09-25 15:44:14
5252,2025-09-25,59,300184.SZ,100,11.87,2025-09-25 15:44:14
5253,2025-09-25,59,300182.SZ,200,5.79,2025-09-25 15:44:14
5254,2025-09-25,59,300180.SZ,2500,7.3,2025-09-25 15:44:14
5255,2025-09-25,59,300173.SZ,1200,5.98,2025-09-25 15:44:14
5256,2025-09-25,59,300172.SZ,700,5.19,2025-09-25 15:44:14
5257,2025-09-25,59,300170.SZ,300,18.84,2025-09-25 15:44:14
5258,2025-09-25,59,300168.SZ,100,7.05,2025-09-25 15:44:14
5259,2025-09-25,59,300160.SZ,0,5.72,2025-09-25 15:44:14
5260,2025-09-25,59,300158.SZ,1400,6.85,2025-09-25 15:44:14
5261,2025-09-25,59,300153.SZ,200,42.3,2025-09-25 15:44:14
5262,2025-09-25,59,300145.SZ,100,4.75,2025-09-25 15:44:14
5263,2025-09-25,59,300142.SZ,100,11.63,2025-09-25 15:44:14
5264,2025-09-25,59,300138.SZ,500,12.62,2025-09-25 15:44:14
5265,2025-09-25,59,300136.SZ,200,26.68,2025-09-25 15:44:14
5266,2025-09-25,59,300135.SZ,3800,4.38,2025-09-25 15:44:14
5267,2025-09-25,59,300130.SZ,200,27.56,2025-09-25 15:44:14
5268,2025-09-25,59,300128.SZ,1100,6.08,2025-09-25 15:44:14
5269,2025-09-25,59,300121.SZ,1100,16.24,2025-09-25 15:44:14
5270,2025-09-25,59,300119.SZ,0,20.6,2025-09-25 15:44:14
5271,2025-09-25,59,300113.SZ,600,26.18,2025-09-25 15:44:14
5272,2025-09-25,59,300110.SZ,900,3.21,2025-09-25 15:44:14
5273,2025-09-25,59,300102.SZ,1000,12.4,2025-09-25 15:44:14
5274,2025-09-25,59,300101.SZ,100,24.93,2025-09-25 15:44:14
5275,2025-09-25,59,300100.SZ,200,46.05,2025-09-25 15:44:14
5276,2025-09-25,59,300098.SZ,1900,5.86,2025-09-25 15:44:14
5277,2025-09-25,59,300095.SZ,0,9.37,2025-09-25 15:44:14
5278,2025-09-25,59,300094.SZ,100,3.65,2025-09-25 15:44:14
5279,2025-09-25,59,300086.SZ,1200,6.69,2025-09-25 15:44:14
5280,2025-09-25,59,300079.SZ,1000,5.87,2025-09-25 15:44:14
5281,2025-09-25,59,300077.SZ,200,25.03,2025-09-25 15:44:14
5282,2025-09-25,59,300069.SZ,0,19.02,2025-09-25 15:44:14
5283,2025-09-25,59,300068.SZ,600,19.83,2025-09-25 15:44:14
5284,2025-09-25,59,300066.SZ,400,6.42,2025-09-25 15:44:14
5285,2025-09-25,59,300065.SZ,100,19.72,2025-09-25 15:44:14
5286,2025-09-25,59,300057.SZ,200,6.18,2025-09-25 15:44:14
5287,2025-09-25,59,300049.SZ,400,78.1,2025-09-25 15:44:14
5288,2025-09-25,59,300048.SZ,1100,6.44,2025-09-25 15:44:14
5289,2025-09-25,59,300047.SZ,200,16.29,2025-09-25 15:44:14
5290,2025-09-25,59,300046.SZ,0,41.99,2025-09-25 15:44:14
5291,2025-09-25,59,300045.SZ,200,21.98,2025-09-25 15:44:14
5292,2025-09-25,59,300043.SZ,100,7.03,2025-09-25 15:44:14
5293,2025-09-25,59,300042.SZ,200,28.29,2025-09-25 15:44:14
5294,2025-09-25,59,300040.SZ,200,6.63,2025-09-25 15:44:14
5295,2025-09-25,59,300034.SZ,0,15.71,2025-09-25 15:44:14
5296,2025-09-25,59,300030.SZ,0,7.64,2025-09-25 15:44:14
5297,2025-09-25,59,300021.SZ,100,4.87,2025-09-25 15:44:14
5298,2025-09-25,59,300009.SZ,3200,10.09,2025-09-25 15:44:14
5299,2025-09-25,59,300008.SZ,900,6.18,2025-09-25 15:44:14
5300,2025-09-25,59,300006.SZ,300,4.52,2025-09-25 15:44:14
5301,2025-09-25,59,300005.SZ,600,8.7,2025-09-25 15:44:14
5302,2025-09-25,59,300002.SZ,900,15.55,2025-09-25 15:44:14
5303,2025-09-25,59,300001.SZ,600,27.87,2025-09-25 15:44:14
5304,2025-09-25,59,003040.SZ,100,21.13,2025-09-25 15:44:14
5305,2025-09-25,59,003033.SZ,0,56.53,2025-09-25 15:44:14
5306,2025-09-25,59,003029.SZ,200,24.63,2025-09-25 15:44:14
5307,2025-09-25,59,003023.SZ,200,22.57,2025-09-25 15:44:14
5308,2025-09-25,59,003021.SZ,0,141.89,2025-09-25 15:44:14
5309,2025-09-25,59,003020.SZ,100,27.6,2025-09-25 15:44:14
5310,2025-09-25,59,003019.SZ,200,37.96,2025-09-25 15:44:14
5311,2025-09-25,59,003009.SZ,100,48.23,2025-09-25 15:44:14
5312,2025-09-25,59,003007.SZ,100,35.2,2025-09-25 15:44:14
5313,2025-09-25,59,002997.SZ,200,40.5,2025-09-25 15:44:14
5314,2025-09-25,59,002996.SZ,300,7.1,2025-09-25 15:44:14
5315,2025-09-25,59,002987.SZ,600,21.24,2025-09-25 15:44:14
5316,2025-09-25,59,002980.SZ,200,25.59,2025-09-25 15:44:14
5317,2025-09-25,59,002979.SZ,0,49.17,2025-09-25 15:44:14
5318,2025-09-25,59,002973.SZ,100,14.89,2025-09-25 15:44:14
5319,2025-09-25,59,002971.SZ,0,35.9,2025-09-25 15:44:14
5320,2025-09-25,59,002965.SZ,100,47.47,2025-09-25 15:44:14
5321,2025-09-25,59,002957.SZ,1700,19.22,2025-09-25 15:44:14
5322,2025-09-25,59,002953.SZ,100,13.1,2025-09-25 15:44:14
5323,2025-09-25,59,002949.SZ,900,16.27,2025-09-25 15:44:14
5324,2025-09-25,59,002948.SZ,0,4.78,2025-09-25 15:44:14
5325,2025-09-25,59,002947.SZ,100,48.94,2025-09-25 15:44:14
5326,2025-09-25,59,002946.SZ,100,16.96,2025-09-25 15:44:14
5327,2025-09-25,59,002943.SZ,200,37.91,2025-09-25 15:44:14
5328,2025-09-25,59,002940.SZ,200,38.87,2025-09-25 15:44:14
5329,2025-09-25,59,002938.SZ,200,59.5,2025-09-25 15:44:14
5330,2025-09-25,59,002937.SZ,100,19.2,2025-09-25 15:44:14
5331,2025-09-25,59,002936.SZ,400,2.0,2025-09-25 15:44:14
5332,2025-09-25,59,002925.SZ,100,19.92,2025-09-25 15:44:14
5333,2025-09-25,59,002922.SZ,500,21.57,2025-09-25 15:44:14
5334,2025-09-25,59,002918.SZ,0,17.04,2025-09-25 15:44:14
5335,2025-09-25,59,002917.SZ,100,13.97,2025-09-25 15:44:14
5336,2025-09-25,59,002915.SZ,200,26.49,2025-09-25 15:44:14
5337,2025-09-25,59,002913.SZ,0,41.5,2025-09-25 15:44:14
5338,2025-09-25,59,002911.SZ,0,11.42,2025-09-25 15:44:14
5339,2025-09-25,59,002906.SZ,100,34.9,2025-09-25 15:44:14
5340,2025-09-25,59,002899.SZ,0,22.04,2025-09-25 15:44:14
5341,2025-09-25,59,002892.SZ,200,15.58,2025-09-25 15:44:14
5342,2025-09-25,59,002886.SZ,600,23.79,2025-09-25 15:44:14
5343,2025-09-25,59,002879.SZ,100,17.88,2025-09-25 15:44:14
5344,2025-09-25,59,002871.SZ,300,17.22,2025-09-25 15:44:14
5345,2025-09-25,59,002870.SZ,600,35.61,2025-09-25 15:44:14
5346,2025-09-25,59,002865.SZ,100,42.11,2025-09-25 15:44:14
5347,2025-09-25,59,002860.SZ,100,13.37,2025-09-25 15:44:14
5348,2025-09-25,59,002859.SZ,0,32.33,2025-09-25 15:44:14
5349,2025-09-25,59,002858.SZ,1200,15.21,2025-09-25 15:44:14
5350,2025-09-25,59,002857.SZ,0,23.19,2025-09-25 15:44:14
5351,2025-09-25,59,002852.SZ,300,10.68,2025-09-25 15:44:14
5352,2025-09-25,59,002846.SZ,200,18.58,2025-09-25 15:44:14
5353,2025-09-25,59,002843.SZ,400,24.08,2025-09-25 15:44:14
5354,2025-09-25,59,002842.SZ,100,10.6,2025-09-25 15:44:14
5355,2025-09-25,59,002837.SZ,0,85.28,2025-09-25 15:44:14
5356,2025-09-25,59,002830.SZ,200,16.69,2025-09-25 15:44:14
5357,2025-09-25,59,002824.SZ,200,18.71,2025-09-25 15:44:14
5358,2025-09-25,59,002820.SZ,300,12.11,2025-09-25 15:44:14
5359,2025-09-25,59,002815.SZ,1700,15.67,2025-09-25 15:44:14
5360,2025-09-25,59,002812.SZ,100,45.39,2025-09-25 15:44:14
5361,2025-09-25,59,002809.SZ,200,11.27,2025-09-25 15:44:14
5362,2025-09-25,59,002807.SZ,100,4.5,2025-09-25 15:44:14
5363,2025-09-25,59,002805.SZ,200,13.79,2025-09-25 15:44:14
5364,2025-09-25,59,002803.SZ,400,18.94,2025-09-25 15:44:14
5365,2025-09-25,59,002796.SZ,200,18.49,2025-09-25 15:44:14
5366,2025-09-25,59,002793.SZ,900,5.05,2025-09-25 15:44:14
5367,2025-09-25,59,002792.SZ,400,16.79,2025-09-25 15:44:14
5368,2025-09-25,59,002786.SZ,100,9.32,2025-09-25 15:44:14
5369,2025-09-25,59,002775.SZ,100,4.15,2025-09-25 15:44:14
5370,2025-09-25,59,002774.SZ,100,10.36,2025-09-25 15:44:14
5371,2025-09-25,59,002772.SZ,4600,9.22,2025-09-25 15:44:14
5372,2025-09-25,59,002768.SZ,0,47.35,2025-09-25 15:44:14
5373,2025-09-25,59,002766.SZ,400,5.55,2025-09-25 15:44:14
5374,2025-09-25,59,002765.SZ,500,14.3,2025-09-25 15:44:14
5375,2025-09-25,59,002755.SZ,200,23.28,2025-09-25 15:44:14
5376,2025-09-25,59,002749.SZ,300,14.57,2025-09-25 15:44:14
5377,2025-09-25,59,002747.SZ,200,25.68,2025-09-25 15:44:14
5378,2025-09-25,59,002745.SZ,2400,9.64,2025-09-25 15:44:14
5379,2025-09-25,59,002741.SZ,500,22.26,2025-09-25 15:44:14
5380,2025-09-25,59,002733.SZ,400,21.28,2025-09-25 15:44:14
5381,2025-09-25,59,002724.SZ,0,7.37,2025-09-25 15:44:14
5382,2025-09-25,59,002722.SZ,100,16.0,2025-09-25 15:44:14
5383,2025-09-25,59,002716.SZ,700,6.58,2025-09-25 15:44:14
5384,2025-09-25,59,002715.SZ,800,24.52,2025-09-25 15:44:14
5385,2025-09-25,59,002708.SZ,800,14.47,2025-09-25 15:44:14
5386,2025-09-25,59,002707.SZ,500,7.59,2025-09-25 15:44:14
5387,2025-09-25,59,002706.SZ,200,11.93,2025-09-25 15:44:14
5388,2025-09-25,59,002705.SZ,100,16.12,2025-09-25 15:44:14
5389,2025-09-25,59,002698.SZ,100,18.01,2025-09-25 15:44:14
5390,2025-09-25,59,002695.SZ,300,12.99,2025-09-25 15:44:14
5391,2025-09-25,59,002690.SZ,200,20.89,2025-09-25 15:44:14
5392,2025-09-25,59,002688.SZ,600,6.61,2025-09-25 15:44:14
5393,2025-09-25,59,002678.SZ,600,4.55,2025-09-25 15:44:14
5394,2025-09-25,59,002677.SZ,500,7.55,2025-09-25 15:44:14
5395,2025-09-25,59,002676.SZ,900,10.05,2025-09-25 15:44:14
5396,2025-09-25,59,002662.SZ,9600,3.91,2025-09-25 15:44:14
5397,2025-09-25,59,002657.SZ,300,32.62,2025-09-25 15:44:14
5398,2025-09-25,59,002651.SZ,300,11.06,2025-09-25 15:44:14
5399,2025-09-25,59,002645.SZ,600,14.79,2025-09-25 15:44:14
5400,2025-09-25,59,002643.SZ,0,13.84,2025-09-25 15:44:14
5401,2025-09-25,59,002638.SZ,6600,2.54,2025-09-25 15:44:14
5402,2025-09-25,59,002636.SZ,400,12.73,2025-09-25 15:44:14
5403,2025-09-25,59,002632.SZ,0,10.99,2025-09-25 15:44:14
5404,2025-09-25,59,002631.SZ,200,4.91,2025-09-25 15:44:14
5405,2025-09-25,59,002629.SZ,100,7.4,2025-09-25 15:44:14
5406,2025-09-25,59,002627.SZ,1300,6.29,2025-09-25 15:44:14
5407,2025-09-25,59,002624.SZ,700,19.75,2025-09-25 15:44:14
5408,2025-09-25,59,002622.SZ,3900,3.83,2025-09-25 15:44:14
5409,2025-09-25,59,002617.SZ,200,9.61,2025-09-25 15:44:14
5410,2025-09-25,59,002609.SZ,300,9.91,2025-09-25 15:44:14
5411,2025-09-25,59,002603.SZ,900,16.01,2025-09-25 15:44:14
5412,2025-09-25,59,002596.SZ,900,3.66,2025-09-25 15:44:14
5413,2025-09-25,59,002590.SZ,200,15.27,2025-09-25 15:44:14
5414,2025-09-25,59,002583.SZ,600,11.65,2025-09-25 15:44:14
5415,2025-09-25,59,002575.SZ,600,8.15,2025-09-25 15:44:14
5416,2025-09-25,59,002574.SZ,500,5.55,2025-09-25 15:44:14
5417,2025-09-25,59,002568.SZ,0,25.86,2025-09-25 15:44:14
5418,2025-09-25,59,002565.SZ,1400,7.22,2025-09-25 15:44:14
5419,2025-09-25,59,002562.SZ,900,7.63,2025-09-25 15:44:14
5420,2025-09-25,59,002560.SZ,700,7.18,2025-09-25 15:44:14
5421,2025-09-25,59,002555.SZ,600,23.31,2025-09-25 15:44:14
5422,2025-09-25,59,002552.SZ,700,16.15,2025-09-25 15:44:14
5423,2025-09-25,59,002550.SZ,400,9.18,2025-09-25 15:44:14
5424,2025-09-25,59,002548.SZ,100,5.2,2025-09-25 15:44:14
5425,2025-09-25,59,002547.SZ,2600,5.36,2025-09-25 15:44:14
5426,2025-09-25,59,002546.SZ,100,5.78,2025-09-25 15:44:14
5427,2025-09-25,59,002545.SZ,500,13.29,2025-09-25 15:44:14
5428,2025-09-25,59,002544.SZ,400,28.3,2025-09-25 15:44:14
5429,2025-09-25,59,002542.SZ,1100,3.64,2025-09-25 15:44:14
5430,2025-09-25,59,002537.SZ,200,8.83,2025-09-25 15:44:14
5431,2025-09-25,59,002536.SZ,200,26.02,2025-09-25 15:44:14
5432,2025-09-25,59,002535.SZ,800,3.95,2025-09-25 15:44:14
5433,2025-09-25,59,002534.SZ,1600,15.68,2025-09-25 15:44:14
5434,2025-09-25,59,002533.SZ,200,12.03,2025-09-25 15:44:14
5435,2025-09-25,59,002532.SZ,0,11.25,2025-09-25 15:44:14
5436,2025-09-25,59,002527.SZ,400,20.33,2025-09-25 15:44:14
5437,2025-09-25,59,002523.SZ,2200,3.87,2025-09-25 15:44:14
5438,2025-09-25,59,002520.SZ,900,6.42,2025-09-25 15:44:14
5439,2025-09-25,59,002517.SZ,0,29.0,2025-09-25 15:44:14
5440,2025-09-25,59,002516.SZ,0,6.24,2025-09-25 15:44:14
5441,2025-09-25,59,002514.SZ,200,6.85,2025-09-25 15:44:14
5442,2025-09-25,59,002511.SZ,900,8.15,2025-09-25 15:44:14
5443,2025-09-25,59,002506.SZ,3800,2.6,2025-09-25 15:44:14
5444,2025-09-25,59,002501.SZ,0,2.66,2025-09-25 15:44:14
5445,2025-09-25,59,002491.SZ,3800,5.51,2025-09-25 15:44:14
5446,2025-09-25,59,002487.SZ,100,45.58,2025-09-25 15:44:14
5447,2025-09-25,59,002484.SZ,500,32.25,2025-09-25 15:44:14
5448,2025-09-25,59,002476.SZ,1700,5.68,2025-09-25 15:44:14
5449,2025-09-25,59,002472.SZ,200,51.33,2025-09-25 15:44:14
5450,2025-09-25,59,002471.SZ,800,5.42,2025-09-25 15:44:14
5451,2025-09-25,59,002468.SZ,1600,18.23,2025-09-25 15:44:14
5452,2025-09-25,59,002463.SZ,300,74.71,2025-09-25 15:44:14
5453,2025-09-25,59,002458.SZ,300,8.61,2025-09-25 15:44:14
5454,2025-09-25,59,002456.SZ,1800,13.56,2025-09-25 15:44:14
5455,2025-09-25,59,002454.SZ,500,8.62,2025-09-25 15:44:14
5456,2025-09-25,59,002452.SZ,100,7.63,2025-09-25 15:44:14
5457,2025-09-25,59,002448.SZ,800,10.8,2025-09-25 15:44:14
5458,2025-09-25,59,002446.SZ,1700,8.42,2025-09-25 15:44:14
5459,2025-09-25,59,002445.SZ,1700,2.63,2025-09-25 15:44:14
5460,2025-09-25,59,002444.SZ,0,32.85,2025-09-25 15:44:14
5461,2025-09-25,59,002440.SZ,0,6.81,2025-09-25 15:44:14
5462,2025-09-25,59,002436.SZ,1800,22.58,2025-09-25 15:44:14
5463,2025-09-25,59,002434.SZ,400,10.01,2025-09-25 15:44:14
5464,2025-09-25,59,002431.SZ,1500,2.4,2025-09-25 15:44:14
5465,2025-09-25,59,002428.SZ,200,28.51,2025-09-25 15:44:14
5466,2025-09-25,59,002420.SZ,600,8.18,2025-09-25 15:44:14
5467,2025-09-25,59,002418.SZ,0,4.88,2025-09-25 15:44:14
5468,2025-09-25,59,002416.SZ,400,11.82,2025-09-25 15:44:14
5469,2025-09-25,59,002415.SZ,100,31.24,2025-09-25 15:44:14
5470,2025-09-25,59,002410.SZ,100,14.17,2025-09-25 15:44:14
5471,2025-09-25,59,002405.SZ,500,9.52,2025-09-25 15:44:14
5472,2025-09-25,59,002403.SZ,200,15.23,2025-09-25 15:44:14
5473,2025-09-25,59,002401.SZ,200,17.44,2025-09-25 15:44:14
5474,2025-09-25,59,002399.SZ,0,12.04,2025-09-25 15:44:14
5475,2025-09-25,59,002396.SZ,200,32.2,2025-09-25 15:44:14
5476,2025-09-25,59,002394.SZ,0,10.64,2025-09-25 15:44:14
5477,2025-09-25,59,002392.SZ,500,9.26,2025-09-25 15:44:14
5478,2025-09-25,59,002387.SZ,0,9.67,2025-09-25 15:44:14
5479,2025-09-25,59,002384.SZ,400,74.09,2025-09-25 15:44:14
5480,2025-09-25,59,002379.SZ,200,16.74,2025-09-25 15:44:14
5481,2025-09-25,59,002378.SZ,1800,12.15,2025-09-25 15:44:14
5482,2025-09-25,59,002377.SZ,100,3.01,2025-09-25 15:44:14
5483,2025-09-25,59,002374.SZ,0,2.8,2025-09-25 15:44:14
5484,2025-09-25,59,002373.SZ,800,11.37,2025-09-25 15:44:14
5485,2025-09-25,59,002372.SZ,200,10.16,2025-09-25 15:44:14
5486,2025-09-25,59,002370.SZ,500,5.69,2025-09-25 15:44:14
5487,2025-09-25,59,002369.SZ,100,9.62,2025-09-25 15:44:14
5488,2025-09-25,59,002361.SZ,1100,6.22,2025-09-25 15:44:14
5489,2025-09-25,59,002357.SZ,1700,9.78,2025-09-25 15:44:14
5490,2025-09-25,59,002354.SZ,800,7.23,2025-09-25 15:44:14
5491,2025-09-25,59,002351.SZ,600,13.96,2025-09-25 15:44:14
5492,2025-09-25,59,002345.SZ,300,14.81,2025-09-25 15:44:14
5493,2025-09-25,59,002338.SZ,400,57.84,2025-09-25 15:44:14
5494,2025-09-25,59,002326.SZ,200,17.06,2025-09-25 15:44:14
5495,2025-09-25,59,002324.SZ,200,14.58,2025-09-25 15:44:14
5496,2025-09-25,59,002323.SZ,1400,1.7,2025-09-25 15:44:14
5497,2025-09-25,59,002321.SZ,4600,2.9,2025-09-25 15:44:14
5498,2025-09-25,59,002320.SZ,0,8.84,2025-09-25 15:44:14
5499,2025-09-25,59,002317.SZ,2500,17.42,2025-09-25 15:44:14
5500,2025-09-25,59,002314.SZ,0,2.82,2025-09-25 15:44:14
5501,2025-09-25,59,002313.SZ,600,10.97,2025-09-25 15:44:14
5502,2025-09-25,59,002303.SZ,5700,4.47,2025-09-25 15:44:14
5503,2025-09-25,59,002302.SZ,0,6.46,2025-09-25 15:44:14
5504,2025-09-25,59,002292.SZ,1300,9.18,2025-09-25 15:44:14
5505,2025-09-25,59,002287.SZ,100,26.1,2025-09-25 15:44:14
5506,2025-09-25,59,002284.SZ,400,12.94,2025-09-25 15:44:14
5507,2025-09-25,59,002283.SZ,400,6.67,2025-09-25 15:44:14
5508,2025-09-25,59,002276.SZ,3300,18.18,2025-09-25 15:44:14
5509,2025-09-25,59,002273.SZ,600,27.53,2025-09-25 15:44:14
5510,2025-09-25,59,002271.SZ,500,12.39,2025-09-25 15:44:14
5511,2025-09-25,59,002269.SZ,7000,2.42,2025-09-25 15:44:14
5512,2025-09-25,59,002266.SZ,0,3.94,2025-09-25 15:44:14
5513,2025-09-25,59,002265.SZ,100,29.66,2025-09-25 15:44:14
5514,2025-09-25,59,002263.SZ,3600,3.69,2025-09-25 15:44:14
5515,2025-09-25,59,002259.SZ,0,3.95,2025-09-25 15:44:14
5516,2025-09-25,59,002256.SZ,200,3.14,2025-09-25 15:44:14
5517,2025-09-25,59,002250.SZ,600,10.51,2025-09-25 15:44:14
5518,2025-09-25,59,002248.SZ,1100,10.36,2025-09-25 15:44:14
5519,2025-09-25,59,002246.SZ,200,21.19,2025-09-25 15:44:14
5520,2025-09-25,59,002245.SZ,200,20.9,2025-09-25 15:44:14
5521,2025-09-25,59,002242.SZ,200,9.39,2025-09-25 15:44:14
5522,2025-09-25,59,002240.SZ,400,18.18,2025-09-25 15:44:14
5523,2025-09-25,59,002239.SZ,13900,3.34,2025-09-25 15:44:14
5524,2025-09-25,59,002238.SZ,200,8.44,2025-09-25 15:44:14
5525,2025-09-25,59,002236.SZ,0,20.97,2025-09-25 15:44:14
5526,2025-09-25,59,002233.SZ,700,8.97,2025-09-25 15:44:14
5527,2025-09-25,59,002226.SZ,500,6.57,2025-09-25 15:44:14
5528,2025-09-25,59,002225.SZ,900,5.77,2025-09-25 15:44:14
5529,2025-09-25,59,002222.SZ,900,50.79,2025-09-25 15:44:14
5530,2025-09-25,59,002221.SZ,100,9.1,2025-09-25 15:44:14
5531,2025-09-25,59,002215.SZ,500,12.88,2025-09-25 15:44:14
5532,2025-09-25,59,002213.SZ,600,18.82,2025-09-25 15:44:14
5533,2025-09-25,59,002212.SZ,600,10.04,2025-09-25 15:44:14
5534,2025-09-25,59,002207.SZ,0,7.77,2025-09-25 15:44:14
5535,2025-09-25,59,002204.SZ,100,5.96,2025-09-25 15:44:14
5536,2025-09-25,59,002202.SZ,0,14.07,2025-09-25 15:44:14
5537,2025-09-25,59,002198.SZ,100,6.17,2025-09-25 15:44:14
5538,2025-09-25,59,002196.SZ,200,9.98,2025-09-25 15:44:14
5539,2025-09-25,59,002186.SZ,600,11.59,2025-09-25 15:44:14
5540,2025-09-25,59,002180.SZ,200,25.26,2025-09-25 15:44:14
5541,2025-09-25,59,002177.SZ,0,7.41,2025-09-25 15:44:14
5542,2025-09-25,59,002176.SZ,700,9.76,2025-09-25 15:44:14
5543,2025-09-25,59,002174.SZ,900,11.81,2025-09-25 15:44:14
5544,2025-09-25,59,002172.SZ,1300,4.15,2025-09-25 15:44:14
5545,2025-09-25,59,002170.SZ,0,10.43,2025-09-25 15:44:14
5546,2025-09-25,59,002169.SZ,4500,7.89,2025-09-25 15:44:14
5547,2025-09-25,59,002167.SZ,200,13.92,2025-09-25 15:44:14
5548,2025-09-25,59,002164.SZ,0,15.45,2025-09-25 15:44:14
5549,2025-09-25,59,002162.SZ,1100,4.16,2025-09-25 15:44:14
5550,2025-09-25,59,002158.SZ,100,25.76,2025-09-25 15:44:14
5551,2025-09-25,59,002156.SZ,0,38.8,2025-09-25 15:44:14
5552,2025-09-25,59,002153.SZ,200,11.0,2025-09-25 15:44:14
5553,2025-09-25,59,002151.SZ,200,30.09,2025-09-25 15:44:14
5554,2025-09-25,59,002150.SZ,0,16.86,2025-09-25 15:44:14
5555,2025-09-25,59,002146.SZ,8000,1.62,2025-09-25 15:44:14
5556,2025-09-25,59,002145.SZ,1100,5.45,2025-09-25 15:44:14
5557,2025-09-25,59,002140.SZ,0,11.15,2025-09-25 15:44:14
5558,2025-09-25,59,002139.SZ,900,15.74,2025-09-25 15:44:14
5559,2025-09-25,59,002138.SZ,0,36.73,2025-09-25 15:44:14
5560,2025-09-25,59,002137.SZ,500,8.63,2025-09-25 15:44:14
5561,2025-09-25,59,002130.SZ,0,34.19,2025-09-25 15:44:14
5562,2025-09-25,59,002129.SZ,400,9.41,2025-09-25 15:44:14
5563,2025-09-25,59,002128.SZ,200,22.33,2025-09-25 15:44:14
5564,2025-09-25,59,002126.SZ,1000,42.05,2025-09-25 15:44:14
5565,2025-09-25,59,002125.SZ,500,13.84,2025-09-25 15:44:14
5566,2025-09-25,59,002121.SZ,800,8.16,2025-09-25 15:44:14
5567,2025-09-25,59,002120.SZ,0,7.53,2025-09-25 15:44:14
5568,2025-09-25,59,002115.SZ,1700,11.01,2025-09-25 15:44:14
5569,2025-09-25,59,002108.SZ,0,3.92,2025-09-25 15:44:14
