,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
2068,2025-09-23,60.0,002311.SZ,200,63.4,2025-09-23 16:18:19
2069,2025-09-23,60.0,002299.SZ,1000,17.16,2025-09-23 16:18:19
2070,2025-09-23,60.0,002287.SZ,2000,26.64,2025-09-23 16:18:19
2071,2025-09-23,60.0,002275.SZ,1500,14.61,2025-09-23 16:18:19
2072,2025-09-23,60.0,002271.SZ,4200,12.66,2025-09-23 16:18:19
2073,2025-09-23,60.0,002241.SZ,0,32.62,2025-09-23 16:18:19
2074,2025-09-23,60.0,002236.SZ,5300,19.38,2025-09-23 16:18:19
2075,2025-09-23,60.0,002230.SZ,1800,52.8,2025-09-23 16:18:19
2076,2025-09-23,60.0,002226.SZ,2800,6.8,2025-09-23 16:18:19
2077,2025-09-23,60.0,002222.SZ,900,50.47,2025-09-23 16:18:19
2078,2025-09-23,60.0,002206.SZ,4600,6.06,2025-09-23 16:18:19
2079,2025-09-23,60.0,002179.SZ,2000,41.42,2025-09-23 16:18:19
2080,2025-09-23,60.0,002158.SZ,800,28.18,2025-09-23 16:18:19
2081,2025-09-23,60.0,002145.SZ,900,5.31,2025-09-23 16:18:19
2082,2025-09-23,60.0,002142.SZ,1700,26.75,2025-09-23 16:18:19
2083,2025-09-23,60.0,002138.SZ,600,35.62,2025-09-23 16:18:19
2084,2025-09-23,60.0,002129.SZ,6500,8.08,2025-09-23 16:18:19
2085,2025-09-23,60.0,002128.SZ,1200,22.17,2025-09-23 16:18:19
2086,2025-09-23,60.0,002096.SZ,0,13.93,2025-09-23 16:18:19
2087,2025-09-23,60.0,002080.SZ,2400,36.54,2025-09-23 16:18:19
2088,2025-09-23,60.0,002074.SZ,0,43.9,2025-09-23 16:18:19
2089,2025-09-23,60.0,002062.SZ,1600,10.95,2025-09-23 16:18:19
2090,2025-09-23,60.0,002053.SZ,0,13.37,2025-09-23 16:18:19
2091,2025-09-23,60.0,002048.SZ,0,34.04,2025-09-23 16:18:19
2092,2025-09-23,60.0,002046.SZ,1600,33.77,2025-09-23 16:18:19
2093,2025-09-23,60.0,002027.SZ,15400,8.33,2025-09-23 16:18:19
2094,2025-09-23,60.0,002020.SZ,3300,20.28,2025-09-23 16:18:19
2095,2025-09-23,60.0,002011.SZ,2300,13.67,2025-09-23 16:18:19
2096,2025-09-23,60.0,002008.SZ,100,41.26,2025-09-23 16:18:19
2097,2025-09-23,60.0,002001.SZ,1300,24.27,2025-09-23 16:18:19
2098,2025-09-23,60.0,001979.SZ,4000,9.54,2025-09-23 16:18:19
2099,2025-09-23,60.0,001391.SZ,2300,6.7,2025-09-23 16:18:19
2100,2025-09-23,60.0,001359.SZ,100,52.57,2025-09-23 16:18:19
2101,2025-09-23,60.0,000988.SZ,400,91.12,2025-09-23 16:18:19
2102,2025-09-23,60.0,000975.SZ,0,20.26,2025-09-23 16:18:19
2103,2025-09-23,60.0,000960.SZ,100,20.59,2025-09-23 16:18:19
2104,2025-09-23,60.0,000938.SZ,2800,30.15,2025-09-23 16:18:19
2105,2025-09-23,60.0,000932.SZ,12600,6.33,2025-09-23 16:18:19
2106,2025-09-23,60.0,000915.SZ,0,32.2,2025-09-23 16:18:19
2107,2025-09-23,60.0,000895.SZ,900,25.07,2025-09-23 16:18:19
2108,2025-09-23,60.0,000893.SZ,2100,36.51,2025-09-23 16:18:19
2109,2025-09-23,60.0,000885.SZ,700,14.66,2025-09-23 16:18:19
2110,2025-09-23,60.0,000877.SZ,9500,6.74,2025-09-23 16:18:19
2111,2025-09-23,60.0,000811.SZ,300,13.73,2025-09-23 16:18:19
2112,2025-09-23,60.0,000807.SZ,2500,20.06,2025-09-23 16:18:19
2113,2025-09-23,60.0,000776.SZ,2900,20.25,2025-09-23 16:18:19
2114,2025-09-23,60.0,000753.SZ,300,7.4,2025-09-23 16:18:19
2115,2025-09-23,60.0,000729.SZ,2500,12.05,2025-09-23 16:18:19
2116,2025-09-23,60.0,000725.SZ,51500,4.13,2025-09-23 16:18:19
2117,2025-09-23,60.0,000709.SZ,1700,2.5,2025-09-23 16:18:19
2118,2025-09-23,60.0,000708.SZ,6800,12.56,2025-09-23 16:18:19
2119,2025-09-23,60.0,000703.SZ,10800,6.42,2025-09-23 16:18:19
2120,2025-09-23,60.0,000700.SZ,0,11.48,2025-09-23 16:18:19
2121,2025-09-23,60.0,000685.SZ,2900,9.53,2025-09-23 16:18:19
2122,2025-09-23,60.0,000680.SZ,0,10.15,2025-09-23 16:18:19
2123,2025-09-23,60.0,000672.SZ,7000,8.88,2025-09-23 16:18:19
2124,2025-09-23,60.0,000657.SZ,1300,18.02,2025-09-23 16:18:19
2125,2025-09-23,60.0,000651.SZ,0,40.44,2025-09-23 16:18:19
2126,2025-09-23,60.0,000630.SZ,18000,4.45,2025-09-23 16:18:19
2127,2025-09-23,60.0,000628.SZ,0,54.48,2025-09-23 16:18:19
2128,2025-09-23,60.0,000617.SZ,3100,10.61,2025-09-23 16:18:19
2129,2025-09-23,60.0,000603.SZ,2200,20.27,2025-09-23 16:18:19
2130,2025-09-23,60.0,000600.SZ,10600,7.18,2025-09-23 16:18:19
2131,2025-09-23,60.0,000597.SZ,2300,5.5,2025-09-23 16:18:19
2132,2025-09-23,60.0,000596.SZ,0,160.8,2025-09-23 16:18:19
2133,2025-09-23,60.0,000568.SZ,1100,134.85,2025-09-23 16:18:19
2134,2025-09-23,60.0,000513.SZ,200,39.25,2025-09-23 16:18:19
2135,2025-09-23,60.0,000425.SZ,15400,10.52,2025-09-23 16:18:19
2136,2025-09-23,60.0,000401.SZ,6200,4.97,2025-09-23 16:18:19
2137,2025-09-23,60.0,000333.SZ,100,74.35,2025-09-23 16:18:19
2138,2025-09-23,60.0,000166.SZ,8400,5.15,2025-09-23 16:18:19
2139,2025-09-23,60.0,000100.SZ,21000,4.4,2025-09-23 16:18:19
2140,2025-09-23,60.0,000063.SZ,0,43.78,2025-09-23 16:18:19
2141,2025-09-23,60.0,000050.SZ,600,9.9,2025-09-23 16:18:19
2142,2025-09-23,60.0,000039.SZ,0,7.89,2025-09-23 16:18:19
2143,2025-09-23,60.0,000029.SZ,300,28.34,2025-09-23 16:18:19
2144,2025-09-23,60.0,000008.SZ,2500,2.89,2025-09-23 16:18:19
2145,2025-09-23,60.0,000001.SZ,2100,11.45,2025-09-23 16:18:19
2146,2025-09-23,58.0,688778.SH,88,86.7,2025-09-23 16:18:19
2147,2025-09-23,58.0,688733.SH,653,28.41,2025-09-23 16:18:19
2148,2025-09-23,58.0,688722.SH,0,19.4,2025-09-23 16:18:19
2149,2025-09-23,58.0,688707.SH,172,15.1,2025-09-23 16:18:19
2150,2025-09-23,58.0,688700.SH,0,40.41,2025-09-23 16:18:19
2151,2025-09-23,58.0,688660.SH,0,20.08,2025-09-23 16:18:19
2152,2025-09-23,58.0,688658.SH,74,23.7,2025-09-23 16:18:19
2153,2025-09-23,58.0,688636.SH,714,34.71,2025-09-23 16:18:19
2154,2025-09-23,58.0,688630.SH,139,150.47,2025-09-23 16:18:19
2155,2025-09-23,58.0,688629.SH,591,104.95,2025-09-23 16:18:19
2156,2025-09-23,58.0,688593.SH,323,25.42,2025-09-23 16:18:19
2157,2025-09-23,58.0,688590.SH,132,22.27,2025-09-23 16:18:19
2158,2025-09-23,58.0,688567.SH,423,20.89,2025-09-23 16:18:19
2159,2025-09-23,58.0,688557.SH,437,38.97,2025-09-23 16:18:19
2160,2025-09-23,58.0,688556.SH,1991,10.65,2025-09-23 16:18:19
2161,2025-09-23,58.0,688552.SH,61,37.74,2025-09-23 16:18:19
2162,2025-09-23,58.0,688549.SH,867,9.55,2025-09-23 16:18:19
2163,2025-09-23,58.0,688520.SH,130,57.8,2025-09-23 16:18:19
2164,2025-09-23,58.0,688510.SH,123,25.67,2025-09-23 16:18:19
2165,2025-09-23,58.0,688498.SH,139,398.0,2025-09-23 16:18:19
2166,2025-09-23,58.0,688472.SH,73,11.79,2025-09-23 16:18:19
2167,2025-09-23,58.0,688428.SH,73,26.32,2025-09-23 16:18:19
2168,2025-09-23,58.0,688418.SH,144,30.42,2025-09-23 16:18:19
2169,2025-09-23,58.0,688403.SH,0,15.12,2025-09-23 16:18:19
2170,2025-09-23,58.0,688401.SH,0,46.56,2025-09-23 16:18:19
2171,2025-09-23,58.0,688388.SH,3,31.99,2025-09-23 16:18:19
2172,2025-09-23,58.0,688378.SH,327,26.69,2025-09-23 16:18:19
2173,2025-09-23,58.0,688373.SH,0,8.07,2025-09-23 16:18:19
2174,2025-09-23,58.0,688360.SH,1060,23.75,2025-09-23 16:18:19
2175,2025-09-23,58.0,688349.SH,0,30.37,2025-09-23 16:18:19
2176,2025-09-23,58.0,688347.SH,163,83.0,2025-09-23 16:18:19
2177,2025-09-23,58.0,688343.SH,0,85.32,2025-09-23 16:18:19
2178,2025-09-23,58.0,688333.SH,353,77.55,2025-09-23 16:18:19
2179,2025-09-23,58.0,688331.SH,117,102.55,2025-09-23 16:18:19
2180,2025-09-23,58.0,688312.SH,965,29.96,2025-09-23 16:18:19
2181,2025-09-23,58.0,688309.SH,137,24.58,2025-09-23 16:18:19
2182,2025-09-23,58.0,688303.SH,180,29.51,2025-09-23 16:18:19
2183,2025-09-23,58.0,688300.SH,189,56.96,2025-09-23 16:18:19
2184,2025-09-23,58.0,688278.SH,100,79.12,2025-09-23 16:18:19
2185,2025-09-23,58.0,688277.SH,75,17.65,2025-09-23 16:18:19
2186,2025-09-23,58.0,688246.SH,158,29.75,2025-09-23 16:18:19
2187,2025-09-23,58.0,688239.SH,0,40.67,2025-09-23 16:18:19
2188,2025-09-23,58.0,688235.SH,134,310.2,2025-09-23 16:18:19
2189,2025-09-23,58.0,688225.SH,268,19.94,2025-09-23 16:18:19
2190,2025-09-23,58.0,688221.SH,441,14.89,2025-09-23 16:18:19
2191,2025-09-23,58.0,688218.SH,177,26.22,2025-09-23 16:18:19
2192,2025-09-23,58.0,688205.SH,182,154.0,2025-09-23 16:18:19
2193,2025-09-23,58.0,688201.SH,0,15.89,2025-09-23 16:18:19
2194,2025-09-23,58.0,688189.SH,202,12.24,2025-09-23 16:18:19
2195,2025-09-23,58.0,688183.SH,139,89.14,2025-09-23 16:18:19
2196,2025-09-23,58.0,688182.SH,100,25.06,2025-09-23 16:18:19
2197,2025-09-23,58.0,688176.SH,155,10.95,2025-09-23 16:18:19
2198,2025-09-23,58.0,688173.SH,0,15.9,2025-09-23 16:18:19
2199,2025-09-23,58.0,688165.SH,161,26.28,2025-09-23 16:18:19
2200,2025-09-23,58.0,688158.SH,181,25.31,2025-09-23 16:18:19
2201,2025-09-23,58.0,688148.SH,40,5.83,2025-09-23 16:18:19
2202,2025-09-23,58.0,688141.SH,89,50.3,2025-09-23 16:18:19
2203,2025-09-23,58.0,688110.SH,426,111.69,2025-09-23 16:18:19
2204,2025-09-23,58.0,688108.SH,411,28.3,2025-09-23 16:18:19
2205,2025-09-23,58.0,688101.SH,6,16.25,2025-09-23 16:18:19
2206,2025-09-23,58.0,688098.SH,785,10.8,2025-09-23 16:18:19
2207,2025-09-23,58.0,688091.SH,161,57.44,2025-09-23 16:18:19
2208,2025-09-23,58.0,688085.SH,0,19.57,2025-09-23 16:18:19
2209,2025-09-23,58.0,688081.SH,43,32.62,2025-09-23 16:18:19
2210,2025-09-23,58.0,688026.SH,137,18.04,2025-09-23 16:18:19
2211,2025-09-23,58.0,688012.SH,148,254.0,2025-09-23 16:18:19
2212,2025-09-23,58.0,688010.SH,676,34.24,2025-09-23 16:18:19
2213,2025-09-23,58.0,688007.SH,766,22.03,2025-09-23 16:18:19
2214,2025-09-23,58.0,605555.SH,600,18.01,2025-09-23 16:18:19
2215,2025-09-23,58.0,605398.SH,400,31.96,2025-09-23 16:18:19
2216,2025-09-23,58.0,605389.SH,100,55.45,2025-09-23 16:18:19
2217,2025-09-23,58.0,605376.SH,100,55.75,2025-09-23 16:18:19
2218,2025-09-23,58.0,605303.SH,200,16.35,2025-09-23 16:18:19
2219,2025-09-23,58.0,605289.SH,0,64.22,2025-09-23 16:18:19
2220,2025-09-23,58.0,605287.SH,3000,21.58,2025-09-23 16:18:19
2221,2025-09-23,58.0,605286.SH,200,44.21,2025-09-23 16:18:19
2222,2025-09-23,58.0,605277.SH,0,23.85,2025-09-23 16:18:19
2223,2025-09-23,58.0,605228.SH,100,18.43,2025-09-23 16:18:19
2224,2025-09-23,58.0,605198.SH,100,45.88,2025-09-23 16:18:19
2225,2025-09-23,58.0,605196.SH,100,25.6,2025-09-23 16:18:19
2226,2025-09-23,58.0,605178.SH,0,30.18,2025-09-23 16:18:19
2227,2025-09-23,58.0,605166.SH,1800,12.18,2025-09-23 16:18:19
2228,2025-09-23,58.0,605138.SH,600,7.87,2025-09-23 16:18:19
2229,2025-09-23,58.0,605133.SH,200,44.4,2025-09-23 16:18:19
2230,2025-09-23,58.0,605118.SH,100,29.88,2025-09-23 16:18:19
2231,2025-09-23,58.0,605099.SH,100,32.67,2025-09-23 16:18:19
2232,2025-09-23,58.0,605056.SH,500,13.81,2025-09-23 16:18:19
2233,2025-09-23,58.0,605033.SH,600,22.6,2025-09-23 16:18:19
2234,2025-09-23,58.0,605028.SH,0,26.29,2025-09-23 16:18:19
2235,2025-09-23,58.0,603992.SH,400,31.82,2025-09-23 16:18:19
2236,2025-09-23,58.0,603989.SH,600,19.23,2025-09-23 16:18:19
2237,2025-09-23,58.0,603969.SH,500,10.45,2025-09-23 16:18:19
2238,2025-09-23,58.0,603959.SH,2800,6.32,2025-09-23 16:18:19
2239,2025-09-23,58.0,603950.SH,0,35.49,2025-09-23 16:18:19
2240,2025-09-23,58.0,603949.SH,500,20.82,2025-09-23 16:18:19
2241,2025-09-23,58.0,603948.SH,300,24.99,2025-09-23 16:18:19
2242,2025-09-23,58.0,603936.SH,5000,14.14,2025-09-23 16:18:19
2243,2025-09-23,58.0,603931.SH,1000,28.02,2025-09-23 16:18:19
2244,2025-09-23,58.0,603929.SH,300,40.02,2025-09-23 16:18:19
2245,2025-09-23,58.0,603928.SH,1000,16.02,2025-09-23 16:18:19
2246,2025-09-23,58.0,603926.SH,100,17.58,2025-09-23 16:18:19
2247,2025-09-23,58.0,603920.SH,1000,47.12,2025-09-23 16:18:19
2248,2025-09-23,58.0,603915.SH,1100,17.16,2025-09-23 16:18:19
2249,2025-09-23,58.0,603903.SH,200,10.58,2025-09-23 16:18:19
2250,2025-09-23,58.0,603893.SH,0,215.28,2025-09-23 16:18:19
2251,2025-09-23,58.0,603871.SH,200,13.65,2025-09-23 16:18:19
2252,2025-09-23,58.0,603863.SH,100,23.87,2025-09-23 16:18:19
2253,2025-09-23,58.0,603859.SH,0,44.55,2025-09-23 16:18:19
2254,2025-09-23,58.0,603855.SH,0,20.62,2025-09-23 16:18:19
2255,2025-09-23,58.0,603829.SH,2600,22.38,2025-09-23 16:18:19
2256,2025-09-23,58.0,603818.SH,1500,4.0,2025-09-23 16:18:19
2257,2025-09-23,58.0,603815.SH,2200,12.4,2025-09-23 16:18:19
2258,2025-09-23,58.0,603811.SH,300,13.5,2025-09-23 16:18:19
2259,2025-09-23,58.0,603809.SH,3300,15.66,2025-09-23 16:18:19
2260,2025-09-23,58.0,603800.SH,100,52.3,2025-09-23 16:18:19
2261,2025-09-23,58.0,603798.SH,300,15.98,2025-09-23 16:18:19
2262,2025-09-23,58.0,603773.SH,600,34.61,2025-09-23 16:18:19
2263,2025-09-23,58.0,603766.SH,1000,12.49,2025-09-23 16:18:19
2264,2025-09-23,58.0,603758.SH,1000,15.94,2025-09-23 16:18:19
2265,2025-09-23,58.0,603726.SH,2100,20.88,2025-09-23 16:18:19
2266,2025-09-23,58.0,603683.SH,0,32.78,2025-09-23 16:18:19
2267,2025-09-23,58.0,603678.SH,0,39.29,2025-09-23 16:18:19
2268,2025-09-23,58.0,603677.SH,0,19.98,2025-09-23 16:18:19
2269,2025-09-23,58.0,603669.SH,200,5.8,2025-09-23 16:18:19
2270,2025-09-23,58.0,603667.SH,600,46.62,2025-09-23 16:18:19
2271,2025-09-23,58.0,603655.SH,700,43.29,2025-09-23 16:18:19
2272,2025-09-23,58.0,603637.SH,600,12.47,2025-09-23 16:18:19
2273,2025-09-23,58.0,603633.SH,5100,12.15,2025-09-23 16:18:19
2274,2025-09-23,58.0,603630.SH,300,25.07,2025-09-23 16:18:19
2275,2025-09-23,58.0,603626.SH,1900,15.93,2025-09-23 16:18:19
2276,2025-09-23,58.0,603617.SH,1600,8.65,2025-09-23 16:18:19
2277,2025-09-23,58.0,603613.SH,900,30.76,2025-09-23 16:18:19
2278,2025-09-23,58.0,603611.SH,500,24.7,2025-09-23 16:18:19
2279,2025-09-23,58.0,603607.SH,600,24.04,2025-09-23 16:18:19
2280,2025-09-23,58.0,603583.SH,0,42.92,2025-09-23 16:18:19
2281,2025-09-23,58.0,603579.SH,300,36.79,2025-09-23 16:18:19
2282,2025-09-23,58.0,603538.SH,500,22.73,2025-09-23 16:18:19
2283,2025-09-23,58.0,603536.SH,1600,10.24,2025-09-23 16:18:19
2284,2025-09-23,58.0,603516.SH,200,162.84,2025-09-23 16:18:19
2285,2025-09-23,58.0,603507.SH,500,27.73,2025-09-23 16:18:19
2286,2025-09-23,58.0,603506.SH,2300,14.24,2025-09-23 16:18:19
2287,2025-09-23,58.0,603500.SH,2800,11.3,2025-09-23 16:18:19
2288,2025-09-23,58.0,603499.SH,500,17.95,2025-09-23 16:18:19
2289,2025-09-23,58.0,603381.SH,900,24.96,2025-09-23 16:18:19
2290,2025-09-23,58.0,603367.SH,300,20.89,2025-09-23 16:18:19
2291,2025-09-23,58.0,603360.SH,700,26.93,2025-09-23 16:18:19
2292,2025-09-23,58.0,603337.SH,100,46.41,2025-09-23 16:18:19
2293,2025-09-23,58.0,603335.SH,2200,5.82,2025-09-23 16:18:19
2294,2025-09-23,58.0,603328.SH,3300,12.11,2025-09-23 16:18:19
2295,2025-09-23,58.0,603306.SH,400,53.09,2025-09-23 16:18:19
2296,2025-09-23,58.0,603305.SH,0,16.45,2025-09-23 16:18:19
2297,2025-09-23,58.0,603300.SH,1600,10.0,2025-09-23 16:18:19
2298,2025-09-23,58.0,603286.SH,0,39.03,2025-09-23 16:18:19
2299,2025-09-23,58.0,603285.SH,1300,26.57,2025-09-23 16:18:19
2300,2025-09-23,58.0,603278.SH,900,11.2,2025-09-23 16:18:19
2301,2025-09-23,58.0,603275.SH,200,55.18,2025-09-23 16:18:19
2302,2025-09-23,58.0,603238.SH,200,19.68,2025-09-23 16:18:19
2303,2025-09-23,58.0,603229.SH,1100,10.76,2025-09-23 16:18:19
2304,2025-09-23,58.0,603228.SH,500,72.64,2025-09-23 16:18:19
2305,2025-09-23,58.0,603222.SH,1800,13.33,2025-09-23 16:18:19
2306,2025-09-23,58.0,603220.SH,400,24.65,2025-09-23 16:18:19
2307,2025-09-23,58.0,603219.SH,800,22.43,2025-09-23 16:18:19
2308,2025-09-23,58.0,603216.SH,5000,17.31,2025-09-23 16:18:19
2309,2025-09-23,58.0,603215.SH,300,20.8,2025-09-23 16:18:19
2310,2025-09-23,58.0,603210.SH,200,21.59,2025-09-23 16:18:19
2311,2025-09-23,58.0,603201.SH,1500,19.19,2025-09-23 16:18:19
2312,2025-09-23,58.0,603194.SH,100,42.89,2025-09-23 16:18:19
2313,2025-09-23,58.0,603192.SH,200,21.92,2025-09-23 16:18:19
2314,2025-09-23,58.0,603186.SH,0,42.86,2025-09-23 16:18:19
2315,2025-09-23,58.0,603181.SH,1700,16.91,2025-09-23 16:18:19
2316,2025-09-23,58.0,603163.SH,700,42.42,2025-09-23 16:18:19
2317,2025-09-23,58.0,603159.SH,0,24.84,2025-09-23 16:18:19
2318,2025-09-23,58.0,603153.SH,500,18.82,2025-09-23 16:18:19
2319,2025-09-23,58.0,603151.SH,600,26.05,2025-09-23 16:18:19
2320,2025-09-23,58.0,603150.SH,0,38.43,2025-09-23 16:18:19
2321,2025-09-23,58.0,603118.SH,600,13.25,2025-09-23 16:18:19
2322,2025-09-23,58.0,603115.SH,1000,18.23,2025-09-23 16:18:19
2323,2025-09-23,58.0,603109.SH,100,31.29,2025-09-23 16:18:19
2324,2025-09-23,58.0,603103.SH,300,17.96,2025-09-23 16:18:19
2325,2025-09-23,58.0,603102.SH,200,47.3,2025-09-23 16:18:19
2326,2025-09-23,58.0,603098.SH,900,14.71,2025-09-23 16:18:19
2327,2025-09-23,58.0,603089.SH,200,16.58,2025-09-23 16:18:19
2328,2025-09-23,58.0,603083.SH,500,112.02,2025-09-23 16:18:19
2329,2025-09-23,58.0,603080.SH,0,21.92,2025-09-23 16:18:19
2330,2025-09-23,58.0,603067.SH,700,18.47,2025-09-23 16:18:19
2331,2025-09-23,58.0,603058.SH,100,9.3,2025-09-23 16:18:19
2332,2025-09-23,58.0,603052.SH,200,32.2,2025-09-23 16:18:19
2333,2025-09-23,58.0,603051.SH,1100,23.76,2025-09-23 16:18:19
2334,2025-09-23,58.0,603038.SH,300,17.19,2025-09-23 16:18:19
2335,2025-09-23,58.0,603032.SH,300,21.85,2025-09-23 16:18:19
2336,2025-09-23,58.0,603031.SH,300,40.9,2025-09-23 16:18:19
2337,2025-09-23,58.0,603019.SH,800,106.83,2025-09-23 16:18:19
2338,2025-09-23,58.0,603016.SH,200,29.5,2025-09-23 16:18:19
2339,2025-09-23,58.0,601975.SH,30800,3.23,2025-09-23 16:18:19
2340,2025-09-23,58.0,601965.SH,1800,18.88,2025-09-23 16:18:19
2341,2025-09-23,58.0,601958.SH,900,14.83,2025-09-23 16:18:19
2342,2025-09-23,58.0,601872.SH,800,8.86,2025-09-23 16:18:19
2343,2025-09-23,58.0,601865.SH,600,17.77,2025-09-23 16:18:19
2344,2025-09-23,58.0,601778.SH,3700,3.83,2025-09-23 16:18:19
2345,2025-09-23,58.0,601619.SH,12600,4.72,2025-09-23 16:18:19
2346,2025-09-23,58.0,601609.SH,2400,11.67,2025-09-23 16:18:19
2347,2025-09-23,58.0,601519.SH,0,15.14,2025-09-23 16:18:19
2348,2025-09-23,58.0,601311.SH,2900,10.93,2025-09-23 16:18:19
2349,2025-09-23,58.0,601218.SH,2900,4.77,2025-09-23 16:18:19
2350,2025-09-23,58.0,601212.SH,0,3.63,2025-09-23 16:18:19
2351,2025-09-23,58.0,601208.SH,3500,21.09,2025-09-23 16:18:19
2352,2025-09-23,58.0,601137.SH,500,25.21,2025-09-23 16:18:19
2353,2025-09-23,58.0,601113.SH,7600,4.31,2025-09-23 16:18:19
2354,2025-09-23,58.0,601020.SH,300,24.7,2025-09-23 16:18:19
2355,2025-09-23,58.0,600980.SH,300,23.56,2025-09-23 16:18:19
2356,2025-09-23,58.0,600967.SH,600,19.51,2025-09-23 16:18:19
2357,2025-09-23,58.0,600933.SH,0,23.08,2025-09-23 16:18:19
2358,2025-09-23,58.0,600884.SH,400,14.13,2025-09-23 16:18:19
2359,2025-09-23,58.0,600869.SH,0,7.81,2025-09-23 16:18:19
2360,2025-09-23,58.0,600846.SH,100,13.99,2025-09-23 16:18:19
2361,2025-09-23,58.0,600839.SH,0,11.03,2025-09-23 16:18:19
2362,2025-09-23,58.0,600822.SH,0,12.93,2025-09-23 16:18:19
2363,2025-09-23,58.0,600819.SH,7600,7.0,2025-09-23 16:18:19
2364,2025-09-23,58.0,600769.SH,500,10.71,2025-09-23 16:18:19
2365,2025-09-23,58.0,600751.SH,100,4.66,2025-09-23 16:18:19
2366,2025-09-23,58.0,600744.SH,200,6.46,2025-09-23 16:18:19
2367,2025-09-23,58.0,600722.SH,2000,6.68,2025-09-23 16:18:19
2368,2025-09-23,58.0,600721.SH,5700,9.6,2025-09-23 16:18:19
2369,2025-09-23,58.0,600703.SH,4900,15.62,2025-09-23 16:18:19
2370,2025-09-23,58.0,600698.SH,300,10.15,2025-09-23 16:18:19
2371,2025-09-23,58.0,600693.SH,400,6.27,2025-09-23 16:18:19
2372,2025-09-23,58.0,600689.SH,1400,14.3,2025-09-23 16:18:19
2373,2025-09-23,58.0,600684.SH,5000,6.28,2025-09-23 16:18:19
2374,2025-09-23,58.0,600653.SH,19300,2.25,2025-09-23 16:18:19
2375,2025-09-23,58.0,600619.SH,1600,25.23,2025-09-23 16:18:19
2376,2025-09-23,58.0,600615.SH,300,13.64,2025-09-23 16:18:19
2377,2025-09-23,58.0,600610.SH,200,11.62,2025-09-23 16:18:19
2378,2025-09-23,58.0,600601.SH,6400,11.29,2025-09-23 16:18:19
2379,2025-09-23,58.0,600595.SH,3800,5.22,2025-09-23 16:18:19
2380,2025-09-23,58.0,600562.SH,1600,30.6,2025-09-23 16:18:19
2381,2025-09-23,58.0,600545.SH,6200,3.1,2025-09-23 16:18:19
2382,2025-09-23,58.0,600530.SH,1100,8.43,2025-09-23 16:18:19
2383,2025-09-23,58.0,600522.SH,0,16.74,2025-09-23 16:18:19
2384,2025-09-23,58.0,600521.SH,900,22.96,2025-09-23 16:18:19
2385,2025-09-23,58.0,600513.SH,1400,20.05,2025-09-23 16:18:19
2386,2025-09-23,58.0,600509.SH,14500,8.67,2025-09-23 16:18:19
2387,2025-09-23,58.0,600503.SH,10600,3.54,2025-09-23 16:18:19
2388,2025-09-23,58.0,600498.SH,2700,29.88,2025-09-23 16:18:19
2389,2025-09-23,58.0,600490.SH,0,6.12,2025-09-23 16:18:19
2390,2025-09-23,58.0,600487.SH,3800,22.9,2025-09-23 16:18:19
2391,2025-09-23,58.0,600480.SH,600,14.16,2025-09-23 16:18:19
2392,2025-09-23,58.0,600475.SH,1500,16.41,2025-09-23 16:18:19
2393,2025-09-23,58.0,600446.SH,300,18.6,2025-09-23 16:18:19
2394,2025-09-23,58.0,600433.SH,0,3.27,2025-09-23 16:18:19
2395,2025-09-23,58.0,600410.SH,700,22.25,2025-09-23 16:18:19
2396,2025-09-23,58.0,600397.SH,0,7.28,2025-09-23 16:18:19
2397,2025-09-23,58.0,600392.SH,0,22.57,2025-09-23 16:18:19
2398,2025-09-23,58.0,600367.SH,500,17.04,2025-09-23 16:18:19
2399,2025-09-23,58.0,600366.SH,900,14.35,2025-09-23 16:18:19
2400,2025-09-23,58.0,600353.SH,200,17.26,2025-09-23 16:18:19
2401,2025-09-23,58.0,600340.SH,200,2.3,2025-09-23 16:18:19
2402,2025-09-23,58.0,600330.SH,1000,12.73,2025-09-23 16:18:19
2403,2025-09-23,58.0,600292.SH,500,12.52,2025-09-23 16:18:19
2404,2025-09-23,58.0,600246.SH,100,13.6,2025-09-23 16:18:19
2405,2025-09-23,58.0,600233.SH,600,19.63,2025-09-23 16:18:19
2406,2025-09-23,58.0,600226.SH,300,4.16,2025-09-23 16:18:19
2407,2025-09-23,58.0,600222.SH,1900,6.4,2025-09-23 16:18:19
2408,2025-09-23,58.0,600221.SH,10100,1.66,2025-09-23 16:18:19
2409,2025-09-23,58.0,600210.SH,3100,7.44,2025-09-23 16:18:19
2410,2025-09-23,58.0,600206.SH,800,21.07,2025-09-23 16:18:19
2411,2025-09-23,58.0,600192.SH,1600,9.34,2025-09-23 16:18:19
2412,2025-09-23,58.0,600179.SH,0,3.71,2025-09-23 16:18:19
2413,2025-09-23,58.0,600172.SH,1000,4.99,2025-09-23 16:18:19
2414,2025-09-23,58.0,600171.SH,500,36.38,2025-09-23 16:18:19
2415,2025-09-23,58.0,600151.SH,1100,8.23,2025-09-23 16:18:19
2416,2025-09-23,58.0,600119.SH,900,8.36,2025-09-23 16:18:19
2417,2025-09-23,58.0,600114.SH,3100,33.07,2025-09-23 16:18:19
2418,2025-09-23,58.0,600089.SH,0,16.38,2025-09-23 16:18:19
2419,2025-09-23,58.0,600063.SH,2700,5.81,2025-09-23 16:18:19
2420,2025-09-23,58.0,600052.SH,6100,5.38,2025-09-23 16:18:19
