,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
5090,2025-10-16,59,002091.SZ,0,8.68,2025-10-16 15:50:06
5091,2025-10-16,59,002088.SZ,500,12.05,2025-10-16 15:50:06
5092,2025-10-16,59,002081.SZ,400,3.59,2025-10-16 15:50:06
5093,2025-10-16,59,002080.SZ,200,30.4,2025-10-16 15:50:06
5094,2025-10-16,59,002079.SZ,300,10.4,2025-10-16 15:50:06
5095,2025-10-16,59,002068.SZ,100,9.93,2025-10-16 15:50:06
5096,2025-10-16,59,002066.SZ,400,15.64,2025-10-16 15:50:06
5097,2025-10-16,59,002063.SZ,1500,6.48,2025-10-16 15:50:06
5098,2025-10-16,59,002059.SZ,0,5.53,2025-10-16 15:50:06
5099,2025-10-16,59,002056.SZ,0,21.4,2025-10-16 15:50:06
5100,2025-10-16,59,002055.SZ,200,7.2,2025-10-16 15:50:06
5101,2025-10-16,59,002054.SZ,0,7.7,2025-10-16 15:50:06
5102,2025-10-16,59,002053.SZ,400,12.32,2025-10-16 15:50:06
5103,2025-10-16,59,002050.SZ,300,42.92,2025-10-16 15:50:06
5104,2025-10-16,59,002048.SZ,1200,32.86,2025-10-16 15:50:06
5105,2025-10-16,59,002045.SZ,300,16.83,2025-10-16 15:50:06
5106,2025-10-16,59,002043.SZ,100,12.2,2025-10-16 15:50:06
5107,2025-10-16,59,002042.SZ,300,4.82,2025-10-16 15:50:06
5108,2025-10-16,59,002036.SZ,600,10.41,2025-10-16 15:50:06
5109,2025-10-16,59,002026.SZ,200,15.9,2025-10-16 15:50:06
5110,2025-10-16,59,002021.SZ,1500,2.92,2025-10-16 15:50:06
5111,2025-10-16,59,002020.SZ,200,18.41,2025-10-16 15:50:06
5112,2025-10-16,59,002017.SZ,800,23.96,2025-10-16 15:50:06
5113,2025-10-16,59,002015.SZ,1200,11.19,2025-10-16 15:50:06
5114,2025-10-16,59,002011.SZ,100,13.64,2025-10-16 15:50:06
5115,2025-10-16,59,002006.SZ,100,20.44,2025-10-16 15:50:06
5116,2025-10-16,59,002003.SZ,300,10.5,2025-10-16 15:50:06
5117,2025-10-16,59,001391.SZ,200,6.55,2025-10-16 15:50:06
5118,2025-10-16,59,001337.SZ,200,29.37,2025-10-16 15:50:06
5119,2025-10-16,59,001330.SZ,2400,5.52,2025-10-16 15:50:06
5120,2025-10-16,59,001309.SZ,0,196.46,2025-10-16 15:50:06
5121,2025-10-16,59,001288.SZ,100,24.56,2025-10-16 15:50:06
5122,2025-10-16,59,001267.SZ,100,14.65,2025-10-16 15:50:06
5123,2025-10-16,59,001258.SZ,800,7.42,2025-10-16 15:50:06
5124,2025-10-16,59,001236.SZ,100,10.89,2025-10-16 15:50:06
5125,2025-10-16,59,001234.SZ,0,27.49,2025-10-16 15:50:06
5126,2025-10-16,59,001208.SZ,200,12.87,2025-10-16 15:50:06
5127,2025-10-16,59,001203.SZ,500,12.79,2025-10-16 15:50:06
5128,2025-10-16,59,000990.SZ,900,7.37,2025-10-16 15:50:06
5129,2025-10-16,59,000988.SZ,300,80.96,2025-10-16 15:50:06
5130,2025-10-16,59,000977.SZ,200,67.41,2025-10-16 15:50:06
5131,2025-10-16,59,000975.SZ,100,23.79,2025-10-16 15:50:06
5132,2025-10-16,59,000973.SZ,1000,7.79,2025-10-16 15:50:06
5133,2025-10-16,59,000970.SZ,100,14.28,2025-10-16 15:50:06
5134,2025-10-16,59,000966.SZ,100,4.44,2025-10-16 15:50:06
5135,2025-10-16,59,000965.SZ,200,4.29,2025-10-16 15:50:06
5136,2025-10-16,59,000962.SZ,0,27.77,2025-10-16 15:50:06
5137,2025-10-16,59,000960.SZ,200,23.01,2025-10-16 15:50:06
5138,2025-10-16,59,000959.SZ,1300,4.17,2025-10-16 15:50:06
5139,2025-10-16,59,000958.SZ,100,6.37,2025-10-16 15:50:06
5140,2025-10-16,59,000957.SZ,100,12.53,2025-10-16 15:50:06
5141,2025-10-16,59,000952.SZ,100,6.37,2025-10-16 15:50:06
5142,2025-10-16,59,000951.SZ,100,18.18,2025-10-16 15:50:06
5143,2025-10-16,59,000933.SZ,500,22.41,2025-10-16 15:50:06
5144,2025-10-16,59,000932.SZ,1100,5.96,2025-10-16 15:50:06
5145,2025-10-16,59,000931.SZ,300,5.26,2025-10-16 15:50:06
5146,2025-10-16,59,000930.SZ,100,6.06,2025-10-16 15:50:06
5147,2025-10-16,59,000927.SZ,2300,2.69,2025-10-16 15:50:06
5148,2025-10-16,59,000926.SZ,700,2.53,2025-10-16 15:50:06
5149,2025-10-16,59,000923.SZ,1200,17.81,2025-10-16 15:50:06
5150,2025-10-16,59,000920.SZ,100,13.0,2025-10-16 15:50:06
5151,2025-10-16,59,000917.SZ,300,8.19,2025-10-16 15:50:06
5152,2025-10-16,59,000915.SZ,100,32.42,2025-10-16 15:50:06
5153,2025-10-16,59,000911.SZ,800,7.57,2025-10-16 15:50:06
5154,2025-10-16,59,000902.SZ,100,14.45,2025-10-16 15:50:06
5155,2025-10-16,59,000897.SZ,500,2.29,2025-10-16 15:50:06
5156,2025-10-16,59,000892.SZ,1000,5.86,2025-10-16 15:50:06
5157,2025-10-16,59,000890.SZ,0,5.0,2025-10-16 15:50:06
5158,2025-10-16,59,000889.SZ,300,3.89,2025-10-16 15:50:06
5159,2025-10-16,59,000887.SZ,200,21.97,2025-10-16 15:50:06
5160,2025-10-16,59,000882.SZ,1500,1.98,2025-10-16 15:50:06
5161,2025-10-16,59,000878.SZ,600,18.34,2025-10-16 15:50:06
5162,2025-10-16,59,000877.SZ,400,6.48,2025-10-16 15:50:06
5163,2025-10-16,59,000875.SZ,1600,6.07,2025-10-16 15:50:06
5164,2025-10-16,59,000833.SZ,3000,14.4,2025-10-16 15:50:06
5165,2025-10-16,59,000829.SZ,300,9.7,2025-10-16 15:50:06
5166,2025-10-16,59,000826.SZ,2000,2.18,2025-10-16 15:50:06
5167,2025-10-16,59,000823.SZ,300,12.72,2025-10-16 15:50:06
5168,2025-10-16,59,000819.SZ,1900,18.18,2025-10-16 15:50:06
5169,2025-10-16,59,000813.SZ,200,4.05,2025-10-16 15:50:06
5170,2025-10-16,59,000811.SZ,200,13.98,2025-10-16 15:50:06
5171,2025-10-16,59,000807.SZ,300,20.79,2025-10-16 15:50:06
5172,2025-10-16,59,000803.SZ,700,6.53,2025-10-16 15:50:06
5173,2025-10-16,59,000778.SZ,1700,3.91,2025-10-16 15:50:06
5174,2025-10-16,59,000766.SZ,100,24.87,2025-10-16 15:50:06
5175,2025-10-16,59,000762.SZ,300,24.04,2025-10-16 15:50:06
5176,2025-10-16,59,000757.SZ,2400,5.55,2025-10-16 15:50:06
5177,2025-10-16,59,000753.SZ,0,7.53,2025-10-16 15:50:06
5178,2025-10-16,59,000751.SZ,2100,3.94,2025-10-16 15:50:06
5179,2025-10-16,59,000729.SZ,200,12.7,2025-10-16 15:50:06
5180,2025-10-16,59,000726.SZ,400,6.95,2025-10-16 15:50:06
5181,2025-10-16,59,000725.SZ,1600,4.08,2025-10-16 15:50:06
5182,2025-10-16,59,000723.SZ,0,5.0,2025-10-16 15:50:06
5183,2025-10-16,59,000718.SZ,7900,2.7,2025-10-16 15:50:06
5184,2025-10-16,59,000717.SZ,2000,2.76,2025-10-16 15:50:06
5185,2025-10-16,59,000709.SZ,2600,2.57,2025-10-16 15:50:06
5186,2025-10-16,59,000702.SZ,300,7.11,2025-10-16 15:50:06
5187,2025-10-16,59,000700.SZ,2100,9.65,2025-10-16 15:50:06
5188,2025-10-16,59,000690.SZ,1200,4.73,2025-10-16 15:50:06
5189,2025-10-16,59,000685.SZ,1700,12.83,2025-10-16 15:50:06
5190,2025-10-16,59,000682.SZ,200,12.52,2025-10-16 15:50:06
5191,2025-10-16,59,000681.SZ,300,24.77,2025-10-16 15:50:06
5192,2025-10-16,59,000680.SZ,1300,11.83,2025-10-16 15:50:06
5193,2025-10-16,59,000677.SZ,900,5.2,2025-10-16 15:50:06
5194,2025-10-16,59,000676.SZ,700,9.22,2025-10-16 15:50:06
5195,2025-10-16,59,000672.SZ,0,11.17,2025-10-16 15:50:06
5196,2025-10-16,59,000659.SZ,600,2.82,2025-10-16 15:50:06
5197,2025-10-16,59,000657.SZ,0,17.13,2025-10-16 15:50:06
5198,2025-10-16,59,000655.SZ,1600,9.55,2025-10-16 15:50:06
5199,2025-10-16,59,000639.SZ,900,3.08,2025-10-16 15:50:06
5200,2025-10-16,59,000630.SZ,1300,5.43,2025-10-16 15:50:06
5201,2025-10-16,59,000629.SZ,700,3.02,2025-10-16 15:50:06
5202,2025-10-16,59,000612.SZ,1800,9.2,2025-10-16 15:50:06
5203,2025-10-16,59,000600.SZ,3300,8.96,2025-10-16 15:50:06
5204,2025-10-16,59,000598.SZ,300,6.91,2025-10-16 15:50:06
5205,2025-10-16,59,000592.SZ,1400,3.37,2025-10-16 15:50:06
5206,2025-10-16,59,000571.SZ,0,5.98,2025-10-16 15:50:06
5207,2025-10-16,59,000567.SZ,1100,7.11,2025-10-16 15:50:06
5208,2025-10-16,59,000566.SZ,300,5.88,2025-10-16 15:50:06
5209,2025-10-16,59,000560.SZ,500,2.94,2025-10-16 15:50:06
5210,2025-10-16,59,000559.SZ,0,11.16,2025-10-16 15:50:06
5211,2025-10-16,59,000558.SZ,0,5.23,2025-10-16 15:50:06
5212,2025-10-16,59,000552.SZ,300,2.62,2025-10-16 15:50:06
5213,2025-10-16,59,000551.SZ,100,11.3,2025-10-16 15:50:06
5214,2025-10-16,59,000550.SZ,300,21.58,2025-10-16 15:50:06
5215,2025-10-16,59,000547.SZ,300,7.63,2025-10-16 15:50:06
5216,2025-10-16,59,000541.SZ,100,6.31,2025-10-16 15:50:06
5217,2025-10-16,59,000536.SZ,0,4.78,2025-10-16 15:50:06
5218,2025-10-16,59,000534.SZ,200,16.2,2025-10-16 15:50:06
5219,2025-10-16,59,000530.SZ,200,6.29,2025-10-16 15:50:06
5220,2025-10-16,59,000525.SZ,200,6.39,2025-10-16 15:50:06
5221,2025-10-16,59,000523.SZ,1700,3.15,2025-10-16 15:50:06
5222,2025-10-16,59,000509.SZ,1800,3.13,2025-10-16 15:50:06
5223,2025-10-16,59,000503.SZ,200,9.99,2025-10-16 15:50:06
5224,2025-10-16,59,000426.SZ,700,34.28,2025-10-16 15:50:06
5225,2025-10-16,59,000420.SZ,500,4.12,2025-10-16 15:50:06
5226,2025-10-16,59,000404.SZ,1300,7.16,2025-10-16 15:50:06
5227,2025-10-16,59,000402.SZ,2200,3.0,2025-10-16 15:50:06
5228,2025-10-16,59,000401.SZ,700,5.05,2025-10-16 15:50:06
5229,2025-10-16,59,000159.SZ,300,5.84,2025-10-16 15:50:06
5230,2025-10-16,59,000100.SZ,1500,4.2,2025-10-16 15:50:06
5231,2025-10-16,59,000090.SZ,4200,3.74,2025-10-16 15:50:06
5232,2025-10-16,59,000089.SZ,200,7.13,2025-10-16 15:50:06
5233,2025-10-16,59,000088.SZ,1000,4.49,2025-10-16 15:50:06
5234,2025-10-16,59,000063.SZ,0,54.03,2025-10-16 15:50:06
5235,2025-10-16,59,000061.SZ,500,8.54,2025-10-16 15:50:06
5236,2025-10-16,59,000060.SZ,1300,5.76,2025-10-16 15:50:06
5237,2025-10-16,59,000058.SZ,1900,10.48,2025-10-16 15:50:06
5238,2025-10-16,59,000056.SZ,2300,2.41,2025-10-16 15:50:06
5239,2025-10-16,59,000050.SZ,900,9.48,2025-10-16 15:50:06
5240,2025-10-16,59,000048.SZ,200,16.89,2025-10-16 15:50:06
5241,2025-10-16,59,000042.SZ,800,7.95,2025-10-16 15:50:06
5242,2025-10-16,59,000035.SZ,1500,6.03,2025-10-16 15:50:06
5243,2025-10-16,59,000031.SZ,700,3.26,2025-10-16 15:50:06
5244,2025-10-16,59,000030.SZ,300,5.49,2025-10-16 15:50:06
5245,2025-10-16,59,000021.SZ,0,30.44,2025-10-16 15:50:06
5246,2025-10-16,59,000016.SZ,300,5.08,2025-10-16 15:50:06
5247,2025-10-16,59,000011.SZ,0,10.05,2025-10-16 15:50:06
5248,2025-10-16,59,000009.SZ,1200,11.46,2025-10-16 15:50:06
5249,2025-10-16,59,000008.SZ,3300,2.86,2025-10-16 15:50:06
5250,2025-10-16,52,688786.SH,231,31.15,2025-10-16 15:50:06
5251,2025-10-16,52,688779.SH,1049,7.1,2025-10-16 15:50:06
5252,2025-10-16,52,688772.SH,290,23.21,2025-10-16 15:50:06
5253,2025-10-16,52,688766.SH,74,114.3,2025-10-16 15:50:06
5254,2025-10-16,52,688750.SH,67,20.97,2025-10-16 15:50:06
5255,2025-10-16,52,688733.SH,73,26.09,2025-10-16 15:50:06
5256,2025-10-16,52,688728.SH,91,16.65,2025-10-16 15:50:06
5257,2025-10-16,52,688711.SH,122,28.81,2025-10-16 15:50:06
5258,2025-10-16,52,688707.SH,32,14.25,2025-10-16 15:50:06
5259,2025-10-16,52,688700.SH,24,36.11,2025-10-16 15:50:06
5260,2025-10-16,52,688690.SH,19,27.62,2025-10-16 15:50:06
5261,2025-10-16,52,688678.SH,193,28.63,2025-10-16 15:50:06
5262,2025-10-16,52,688660.SH,349,20.87,2025-10-16 15:50:06
5263,2025-10-16,52,688658.SH,1130,22.02,2025-10-16 15:50:06
5264,2025-10-16,52,688655.SH,143,19.6,2025-10-16 15:50:06
5265,2025-10-16,52,688638.SH,27,41.43,2025-10-16 15:50:06
5266,2025-10-16,52,688636.SH,63,33.76,2025-10-16 15:50:06
5267,2025-10-16,52,688629.SH,98,83.89,2025-10-16 15:50:06
5268,2025-10-16,52,688620.SH,139,12.24,2025-10-16 15:50:06
5269,2025-10-16,52,688619.SH,103,16.51,2025-10-16 15:50:06
5270,2025-10-16,52,688609.SH,95,9.51,2025-10-16 15:50:06
5271,2025-10-16,52,688602.SH,100,8.29,2025-10-16 15:50:06
5272,2025-10-16,52,688590.SH,108,20.83,2025-10-16 15:50:06
5273,2025-10-16,52,688586.SH,159,11.22,2025-10-16 15:50:06
5274,2025-10-16,52,688584.SH,17,23.51,2025-10-16 15:50:06
5275,2025-10-16,52,688568.SH,156,42.14,2025-10-16 15:50:06
5276,2025-10-16,52,688567.SH,294,17.69,2025-10-16 15:50:06
5277,2025-10-16,52,688556.SH,158,11.99,2025-10-16 15:50:06
5278,2025-10-16,52,688549.SH,129,10.19,2025-10-16 15:50:06
5279,2025-10-16,52,688548.SH,58,12.14,2025-10-16 15:50:06
5280,2025-10-16,52,688538.SH,49,2.75,2025-10-16 15:50:06
5281,2025-10-16,52,688520.SH,16,54.59,2025-10-16 15:50:06
5282,2025-10-16,52,688518.SH,33,23.31,2025-10-16 15:50:06
5283,2025-10-16,52,688510.SH,88,25.9,2025-10-16 15:50:06
5284,2025-10-16,52,688505.SH,94,9.12,2025-10-16 15:50:06
5285,2025-10-16,52,688496.SH,100,8.79,2025-10-16 15:50:06
5286,2025-10-16,52,688488.SH,195,14.85,2025-10-16 15:50:06
5287,2025-10-16,52,688472.SH,1634,13.48,2025-10-16 15:50:06
5288,2025-10-16,52,688469.SH,1619,6.59,2025-10-16 15:50:06
5289,2025-10-16,52,688468.SH,84,7.68,2025-10-16 15:50:06
5290,2025-10-16,52,688428.SH,13,24.63,2025-10-16 15:50:06
5291,2025-10-16,52,688425.SH,45,5.46,2025-10-16 15:50:06
5292,2025-10-16,52,688410.SH,9,15.01,2025-10-16 15:50:06
5293,2025-10-16,52,688403.SH,90,16.68,2025-10-16 15:50:06
5294,2025-10-16,52,688401.SH,169,49.69,2025-10-16 15:50:06
5295,2025-10-16,52,688390.SH,1065,58.77,2025-10-16 15:50:06
5296,2025-10-16,52,688389.SH,152,14.18,2025-10-16 15:50:06
5297,2025-10-16,52,688387.SH,120,6.72,2025-10-16 15:50:06
5298,2025-10-16,52,688385.SH,127,60.6,2025-10-16 15:50:06
5299,2025-10-16,52,688382.SH,108,27.75,2025-10-16 15:50:06
5300,2025-10-16,52,688373.SH,119,8.21,2025-10-16 15:50:06
5301,2025-10-16,52,688372.SH,16,78.26,2025-10-16 15:50:06
5302,2025-10-16,52,688365.SH,63,14.41,2025-10-16 15:50:06
5303,2025-10-16,52,688360.SH,10,22.22,2025-10-16 15:50:06
5304,2025-10-16,52,688352.SH,110,13.48,2025-10-16 15:50:06
5305,2025-10-16,52,688349.SH,103,30.32,2025-10-16 15:50:06
5306,2025-10-16,52,688343.SH,109,77.51,2025-10-16 15:50:06
5307,2025-10-16,52,688339.SH,104,28.24,2025-10-16 15:50:06
5308,2025-10-16,52,688335.SH,1049,25.51,2025-10-16 15:50:06
5309,2025-10-16,52,688331.SH,125,99.2,2025-10-16 15:50:06
5310,2025-10-16,52,688327.SH,49,15.13,2025-10-16 15:50:06
5311,2025-10-16,52,688321.SH,187,30.07,2025-10-16 15:50:06
5312,2025-10-16,52,688312.SH,182,27.84,2025-10-16 15:50:06
5313,2025-10-16,52,688310.SH,198,20.79,2025-10-16 15:50:06
5314,2025-10-16,52,688306.SH,199,12.82,2025-10-16 15:50:06
5315,2025-10-16,52,688303.SH,189,29.73,2025-10-16 15:50:06
5316,2025-10-16,52,688299.SH,41,20.96,2025-10-16 15:50:06
5317,2025-10-16,52,688280.SH,1126,7.8,2025-10-16 15:50:06
5318,2025-10-16,52,688277.SH,137,17.9,2025-10-16 15:50:06
5319,2025-10-16,52,688267.SH,183,26.49,2025-10-16 15:50:06
5320,2025-10-16,52,688262.SH,10,28.85,2025-10-16 15:50:06
5321,2025-10-16,52,688255.SH,148,36.85,2025-10-16 15:50:06
5322,2025-10-16,52,688249.SH,142,38.09,2025-10-16 15:50:06
5323,2025-10-16,52,688246.SH,14,27.37,2025-10-16 15:50:06
5324,2025-10-16,52,688239.SH,107,44.28,2025-10-16 15:50:06
5325,2025-10-16,52,688238.SH,41,7.61,2025-10-16 15:50:06
5326,2025-10-16,52,688236.SH,124,24.49,2025-10-16 15:50:06
5327,2025-10-16,52,688223.SH,3297,5.82,2025-10-16 15:50:06
5328,2025-10-16,52,688222.SH,8,22.86,2025-10-16 15:50:06
5329,2025-10-16,52,688221.SH,192,14.64,2025-10-16 15:50:06
5330,2025-10-16,52,688220.SH,120,96.2,2025-10-16 15:50:06
5331,2025-10-16,52,688219.SH,522,12.33,2025-10-16 15:50:06
5332,2025-10-16,52,688218.SH,196,25.68,2025-10-16 15:50:06
5333,2025-10-16,52,688207.SH,69,15.48,2025-10-16 15:50:06
5334,2025-10-16,52,688206.SH,111,42.26,2025-10-16 15:50:06
5335,2025-10-16,52,688203.SH,77,13.16,2025-10-16 15:50:06
5336,2025-10-16,52,688201.SH,125,14.33,2025-10-16 15:50:06
5337,2025-10-16,52,688199.SH,42,24.13,2025-10-16 15:50:06
5338,2025-10-16,52,688189.SH,320,8.16,2025-10-16 15:50:06
5339,2025-10-16,52,688186.SH,149,24.42,2025-10-16 15:50:06
5340,2025-10-16,52,688183.SH,85,72.47,2025-10-16 15:50:06
5341,2025-10-16,52,688182.SH,105,25.31,2025-10-16 15:50:06
5342,2025-10-16,52,688180.SH,118,38.88,2025-10-16 15:50:06
5343,2025-10-16,52,688176.SH,91,10.06,2025-10-16 15:50:06
5344,2025-10-16,52,688173.SH,70,16.11,2025-10-16 15:50:06
5345,2025-10-16,52,688170.SH,152,33.36,2025-10-16 15:50:06
5346,2025-10-16,52,688162.SH,198,34.5,2025-10-16 15:50:06
5347,2025-10-16,52,688157.SH,124,33.1,2025-10-16 15:50:06
5348,2025-10-16,52,688148.SH,3987,6.1,2025-10-16 15:50:06
5349,2025-10-16,52,688141.SH,147,56.48,2025-10-16 15:50:06
5350,2025-10-16,52,688135.SH,13,31.18,2025-10-16 15:50:06
5351,2025-10-16,52,688128.SH,123,33.2,2025-10-16 15:50:06
5352,2025-10-16,52,688127.SH,100,29.6,2025-10-16 15:50:06
5353,2025-10-16,52,688126.SH,32,25.99,2025-10-16 15:50:06
5354,2025-10-16,52,688122.SH,119,71.3,2025-10-16 15:50:06
5355,2025-10-16,52,688118.SH,76,26.87,2025-10-16 15:50:06
5356,2025-10-16,52,688116.SH,132,56.92,2025-10-16 15:50:06
5357,2025-10-16,52,688110.SH,33,106.79,2025-10-16 15:50:06
5358,2025-10-16,52,688108.SH,504,30.3,2025-10-16 15:50:06
5359,2025-10-16,52,688101.SH,1,16.5,2025-10-16 15:50:06
5360,2025-10-16,52,688098.SH,72,10.33,2025-10-16 15:50:06
5361,2025-10-16,52,688096.SH,196,8.02,2025-10-16 15:50:06
5362,2025-10-16,52,688079.SH,1,13.39,2025-10-16 15:50:06
5363,2025-10-16,52,688066.SH,315,30.36,2025-10-16 15:50:06
5364,2025-10-16,52,688063.SH,155,68.15,2025-10-16 15:50:06
5365,2025-10-16,52,688050.SH,8,70.64,2025-10-16 15:50:06
5366,2025-10-16,52,688046.SH,115,16.27,2025-10-16 15:50:06
5367,2025-10-16,52,688041.SH,172,233.01,2025-10-16 15:50:06
5368,2025-10-16,52,688038.SH,80,19.48,2025-10-16 15:50:06
5369,2025-10-16,52,688022.SH,89,14.84,2025-10-16 15:50:06
5370,2025-10-16,52,688010.SH,55,27.96,2025-10-16 15:50:06
5371,2025-10-16,52,688009.SH,481,5.42,2025-10-16 15:50:06
5372,2025-10-16,52,688007.SH,1196,18.15,2025-10-16 15:50:06
5373,2025-10-16,52,688006.SH,929,32.83,2025-10-16 15:50:06
5374,2025-10-16,52,688005.SH,163,28.22,2025-10-16 15:50:06
5375,2025-10-16,52,605598.SH,500,30.93,2025-10-16 15:50:06
5376,2025-10-16,52,605555.SH,100,17.22,2025-10-16 15:50:06
5377,2025-10-16,52,605507.SH,100,23.68,2025-10-16 15:50:06
5378,2025-10-16,52,605376.SH,100,57.54,2025-10-16 15:50:06
5379,2025-10-16,52,605228.SH,100,17.8,2025-10-16 15:50:06
5380,2025-10-16,52,605208.SH,0,14.38,2025-10-16 15:50:06
5381,2025-10-16,52,605189.SH,1000,17.07,2025-10-16 15:50:06
5382,2025-10-16,52,605168.SH,200,29.34,2025-10-16 15:50:06
5383,2025-10-16,52,605166.SH,100,11.29,2025-10-16 15:50:06
5384,2025-10-16,52,605155.SH,400,15.66,2025-10-16 15:50:06
5385,2025-10-16,52,605068.SH,0,25.05,2025-10-16 15:50:06
5386,2025-10-16,52,605050.SH,200,14.26,2025-10-16 15:50:06
5387,2025-10-16,52,605028.SH,200,27.49,2025-10-16 15:50:06
5388,2025-10-16,52,605020.SH,200,28.59,2025-10-16 15:50:06
5389,2025-10-16,52,603993.SH,200,15.7,2025-10-16 15:50:06
5390,2025-10-16,52,603992.SH,400,28.18,2025-10-16 15:50:06
5391,2025-10-16,52,603980.SH,600,5.38,2025-10-16 15:50:06
5392,2025-10-16,52,603979.SH,200,63.97,2025-10-16 15:50:06
5393,2025-10-16,52,603950.SH,100,37.03,2025-10-16 15:50:06
5394,2025-10-16,52,603948.SH,0,25.35,2025-10-16 15:50:06
5395,2025-10-16,52,603936.SH,700,12.0,2025-10-16 15:50:06
5396,2025-10-16,52,603928.SH,0,16.15,2025-10-16 15:50:06
5397,2025-10-16,52,603920.SH,700,41.07,2025-10-16 15:50:06
5398,2025-10-16,52,603901.SH,3000,12.21,2025-10-16 15:50:06
5399,2025-10-16,52,603900.SH,100,10.42,2025-10-16 15:50:06
5400,2025-10-16,52,603889.SH,700,7.55,2025-10-16 15:50:06
5401,2025-10-16,52,603881.SH,200,33.39,2025-10-16 15:50:06
5402,2025-10-16,52,603878.SH,0,11.12,2025-10-16 15:50:06
5403,2025-10-16,52,603876.SH,700,11.08,2025-10-16 15:50:06
5404,2025-10-16,52,603829.SH,400,19.77,2025-10-16 15:50:06
5405,2025-10-16,52,603823.SH,100,16.22,2025-10-16 15:50:06
5406,2025-10-16,52,603810.SH,100,17.28,2025-10-16 15:50:06
5407,2025-10-16,52,603809.SH,400,14.27,2025-10-16 15:50:06
5408,2025-10-16,52,603806.SH,900,15.9,2025-10-16 15:50:06
5409,2025-10-16,52,603800.SH,100,49.98,2025-10-16 15:50:06
5410,2025-10-16,52,603798.SH,400,15.38,2025-10-16 15:50:06
5411,2025-10-16,52,603766.SH,600,13.93,2025-10-16 15:50:06
5412,2025-10-16,52,603758.SH,1100,14.86,2025-10-16 15:50:06
5413,2025-10-16,52,603738.SH,100,14.78,2025-10-16 15:50:06
5414,2025-10-16,52,603737.SH,100,47.91,2025-10-16 15:50:06
5415,2025-10-16,52,603726.SH,0,25.15,2025-10-16 15:50:06
5416,2025-10-16,52,603725.SH,900,10.93,2025-10-16 15:50:06
5417,2025-10-16,52,603708.SH,200,10.51,2025-10-16 15:50:06
5418,2025-10-16,52,603696.SH,1400,12.02,2025-10-16 15:50:06
5419,2025-10-16,52,603660.SH,200,8.01,2025-10-16 15:50:06
5420,2025-10-16,52,603659.SH,200,26.92,2025-10-16 15:50:06
5421,2025-10-16,52,603638.SH,100,17.92,2025-10-16 15:50:06
5422,2025-10-16,52,603633.SH,1200,10.69,2025-10-16 15:50:06
5423,2025-10-16,52,603618.SH,100,8.72,2025-10-16 15:50:06
5424,2025-10-16,52,603617.SH,200,7.63,2025-10-16 15:50:06
5425,2025-10-16,52,603610.SH,100,17.95,2025-10-16 15:50:06
5426,2025-10-16,52,603601.SH,400,4.87,2025-10-16 15:50:06
5427,2025-10-16,52,603595.SH,0,22.19,2025-10-16 15:50:06
5428,2025-10-16,52,603588.SH,1100,8.02,2025-10-16 15:50:06
5429,2025-10-16,52,603579.SH,500,33.1,2025-10-16 15:50:06
5430,2025-10-16,52,603565.SH,100,10.61,2025-10-16 15:50:06
5431,2025-10-16,52,603556.SH,100,29.65,2025-10-16 15:50:06
5432,2025-10-16,52,603529.SH,200,33.29,2025-10-16 15:50:06
5433,2025-10-16,52,603527.SH,200,11.6,2025-10-16 15:50:06
5434,2025-10-16,52,603520.SH,900,11.0,2025-10-16 15:50:06
5435,2025-10-16,52,603508.SH,100,32.69,2025-10-16 15:50:06
5436,2025-10-16,52,603505.SH,1400,17.94,2025-10-16 15:50:06
5437,2025-10-16,52,603501.SH,0,132.74,2025-10-16 15:50:06
5438,2025-10-16,52,603500.SH,0,12.4,2025-10-16 15:50:06
5439,2025-10-16,52,603486.SH,100,94.48,2025-10-16 15:50:06
5440,2025-10-16,52,603456.SH,200,19.78,2025-10-16 15:50:06
5441,2025-10-16,52,603429.SH,1500,10.42,2025-10-16 15:50:06
5442,2025-10-16,52,603381.SH,100,23.79,2025-10-16 15:50:06
5443,2025-10-16,52,603380.SH,100,42.08,2025-10-16 15:50:06
5444,2025-10-16,52,603379.SH,0,54.99,2025-10-16 15:50:06
5445,2025-10-16,52,603367.SH,100,21.15,2025-10-16 15:50:06
5446,2025-10-16,52,603360.SH,100,26.36,2025-10-16 15:50:06
5447,2025-10-16,52,603339.SH,100,13.55,2025-10-16 15:50:06
5448,2025-10-16,52,603330.SH,1500,7.93,2025-10-16 15:50:06
5449,2025-10-16,52,603328.SH,400,10.79,2025-10-16 15:50:06
5450,2025-10-16,52,603320.SH,200,20.96,2025-10-16 15:50:06
5451,2025-10-16,52,603319.SH,0,37.14,2025-10-16 15:50:06
5452,2025-10-16,52,603316.SH,100,12.52,2025-10-16 15:50:06
5453,2025-10-16,52,603313.SH,500,8.48,2025-10-16 15:50:06
5454,2025-10-16,52,603308.SH,200,37.9,2025-10-16 15:50:06
5455,2025-10-16,52,603305.SH,800,15.76,2025-10-16 15:50:06
5456,2025-10-16,52,603300.SH,100,7.62,2025-10-16 15:50:06
5457,2025-10-16,52,603288.SH,0,39.77,2025-10-16 15:50:06
5458,2025-10-16,52,603286.SH,500,44.9,2025-10-16 15:50:06
5459,2025-10-16,52,603285.SH,200,25.66,2025-10-16 15:50:06
5460,2025-10-16,52,603283.SH,0,46.65,2025-10-16 15:50:06
