,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
311,59,2025-08-28 00:00:00,1900-01-01 14:56:31,600721.SH,S,8.810,900
312,59,2025-08-28 00:00:00,1900-01-01 14:56:31,600782.SH,B,3.930,1600
313,59,2025-08-28 00:00:00,1900-01-01 14:56:31,002276.SZ,S,15.880,300
314,59,2025-08-28 00:00:00,1900-01-01 14:56:31,000932.SZ,B,5.670,1200
315,59,2025-08-28 00:00:00,1900-01-01 14:56:31,600166.SH,B,2.740,2400
316,52,2025-08-28 00:00:00,1900-01-01 14:56:32,600011.SH,B,7.330,900
317,61,2025-08-28 00:00:00,1900-01-01 14:56:32,601908.SH,B,3.860,1300
318,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300102.SZ,S,14.500,300
319,61,2025-08-28 00:00:00,1900-01-01 14:56:31,002741.SZ,S,20.520,300
320,61,2025-08-28 00:00:00,1900-01-01 14:56:31,600983.SH,B,10.890,700
321,61,2025-08-28 00:00:00,1900-01-01 14:56:31,688267.SH,B,28.900,400
322,61,2025-08-28 00:00:00,1900-01-01 14:56:31,002044.SZ,S,5.640,200
323,61,2025-08-28 00:00:00,1900-01-01 14:56:32,600721.SH,S,8.810,1600
324,61,2025-08-28 00:00:00,1900-01-01 14:56:32,600120.SH,S,6.570,1100
325,61,2025-08-28 00:00:00,1900-01-01 14:56:32,600721.SH,S,8.810,1000
326,61,2025-08-28 00:00:00,1900-01-01 14:56:32,600143.SH,S,15.870,100
327,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300588.SZ,S,19.480,300
328,61,2025-08-28 00:00:00,1900-01-01 14:56:32,603586.SH,S,20.290,300
329,61,2025-08-28 00:00:00,1900-01-01 14:56:32,603118.SH,S,13.540,500
330,61,2025-08-28 00:00:00,1900-01-01 14:56:31,600255.SH,S,4.190,1400
331,61,2025-08-28 00:00:00,1900-01-01 14:56:31,600458.SH,S,14.480,100
332,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300003.SZ,S,19.180,300
333,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300827.SZ,S,24.460,100
334,61,2025-08-28 00:00:00,1900-01-01 14:56:31,600458.SH,S,14.480,200
335,61,2025-08-28 00:00:00,1900-01-01 14:56:31,002044.SZ,S,5.640,300
336,61,2025-08-28 00:00:00,1900-01-01 14:56:31,002044.SZ,S,5.640,500
337,61,2025-08-28 00:00:00,1900-01-01 14:56:31,002044.SZ,S,5.640,300
338,61,2025-08-28 00:00:00,1900-01-01 14:56:31,002568.SZ,S,27.840,300
339,61,2025-08-28 00:00:00,1900-01-01 14:56:32,601169.SH,B,6.130,800
340,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300139.SZ,S,19.460,100
341,61,2025-08-28 00:00:00,1900-01-01 14:56:32,600873.SH,B,10.980,600
342,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300139.SZ,S,19.460,100
343,61,2025-08-28 00:00:00,1900-01-01 14:56:31,000813.SZ,S,3.850,1100
344,61,2025-08-28 00:00:00,1900-01-01 14:56:31,605020.SH,S,29.780,200
345,61,2025-08-28 00:00:00,1900-01-01 14:56:31,000045.SZ,S,11.220,400
346,61,2025-08-28 00:00:00,1900-01-01 14:56:32,600602.SH,S,23.590,100
347,61,2025-08-28 00:00:00,1900-01-01 14:56:31,000422.SZ,S,13.950,300
348,61,2025-08-28 00:00:00,1900-01-01 14:56:32,002080.SZ,S,37.140,400
349,61,2025-08-28 00:00:00,1900-01-01 14:56:31,603032.SH,S,18.700,300
350,61,2025-08-28 00:00:00,1900-01-01 14:56:31,003040.SZ,S,24.490,100
351,61,2025-08-28 00:00:00,1900-01-01 14:56:31,002215.SZ,S,12.270,700
352,61,2025-08-28 00:00:00,1900-01-01 14:56:31,000877.SZ,S,6.730,100
353,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300805.SZ,S,11.370,200
354,61,2025-08-28 00:00:00,1900-01-01 14:56:31,603399.SH,S,9.860,400
355,61,2025-08-28 00:00:00,1900-01-01 14:56:31,688556.SH,S,11.200,400
356,61,2025-08-28 00:00:00,1900-01-01 14:56:31,002487.SZ,B,34.660,300
357,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300363.SZ,B,23.180,500
358,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300291.SZ,S,6.340,200
359,61,2025-08-28 00:00:00,1900-01-01 14:56:31,002542.SZ,S,3.840,200
360,61,2025-08-28 00:00:00,1900-01-01 14:56:31,002011.SZ,S,13.220,400
361,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300637.SZ,S,14.740,200
362,61,2025-08-28 00:00:00,1900-01-01 14:56:31,000933.SZ,S,18.870,100
363,61,2025-08-28 00:00:00,1900-01-01 14:56:31,000933.SZ,S,18.870,200
364,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300184.SZ,S,12.130,400
365,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300687.SZ,S,30.230,200
366,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300453.SZ,S,9.680,400
367,61,2025-08-28 00:00:00,1900-01-01 14:56:31,002106.SZ,S,11.630,500
368,61,2025-08-28 00:00:00,1900-01-01 14:56:31,001207.SZ,S,26.650,100
369,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300404.SZ,S,10.820,400
370,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300752.SZ,S,25.070,300
371,61,2025-08-28 00:00:00,1900-01-01 14:56:31,002150.SZ,S,12.840,100
372,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300634.SZ,S,30.030,100
373,61,2025-08-28 00:00:00,1900-01-01 14:56:31,000561.SZ,S,12.940,100
374,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300404.SZ,S,10.820,500
375,61,2025-08-28 00:00:00,1900-01-01 14:56:31,000899.SZ,S,9.560,100
376,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300453.SZ,S,9.680,100
377,61,2025-08-28 00:00:00,1900-01-01 14:56:31,002506.SZ,S,2.650,1800
378,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300009.SZ,S,11.220,200
379,61,2025-08-28 00:00:00,1900-01-01 14:56:31,002196.SZ,S,8.930,100
380,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300440.SZ,S,13.150,200
381,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300459.SZ,S,5.880,900
382,61,2025-08-28 00:00:00,1900-01-01 14:56:31,000975.SZ,B,19.000,400
383,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300179.SZ,S,10.000,200
384,61,2025-08-28 00:00:00,1900-01-01 14:56:31,002046.SZ,S,33.440,400
385,61,2025-08-28 00:00:00,1900-01-01 14:56:31,600166.SH,B,2.740,3900
386,61,2025-08-28 00:00:00,1900-01-01 14:56:31,300233.SZ,S,19.040,600
387,61,2025-08-28 00:00:00,1900-01-01 14:56:31,000795.SZ,S,12.240,200
388,52,2025-08-28 00:00:00,1900-01-01 14:56:32,000553.SZ,B,6.830,1100
389,52,2025-08-28 00:00:00,1900-01-01 14:56:32,000725.SZ,B,4.210,2800
390,52,2025-08-28 00:00:00,1900-01-01 14:56:32,300850.SZ,B,35.590,200
391,58,2025-08-28 00:00:00,1900-01-01 14:56:32,301235.SZ,S,34.330,200
392,58,2025-08-28 00:00:00,1900-01-01 14:56:32,301235.SZ,S,34.330,100
393,52,2025-08-28 00:00:00,1900-01-01 14:56:32,000709.SZ,B,2.370,3000
394,52,2025-08-28 00:00:00,1900-01-01 14:56:32,002276.SZ,S,15.880,100
395,52,2025-08-28 00:00:00,1900-01-01 14:56:32,000761.SZ,B,3.610,700
396,51,2025-08-28 00:00:00,1900-01-01 14:56:36,300265.SZ,S,10.190,100
397,51,2025-08-28 00:00:00,1900-01-01 14:56:36,002091.SZ,S,8.100,1000
398,52,2025-08-28 00:00:00,1900-01-01 14:56:31,002565.SZ,S,7.630,200
399,52,2025-08-28 00:00:00,1900-01-01 14:56:31,300289.SZ,S,8.470,300
400,52,2025-08-28 00:00:00,1900-01-01 14:56:31,002551.SZ,S,4.360,300
401,52,2025-08-28 00:00:00,1900-01-01 14:56:31,601696.SH,S,15.950,600
402,52,2025-08-28 00:00:00,1900-01-01 14:56:31,300059.SZ,B,27.920,200
403,52,2025-08-28 00:00:00,1900-01-01 14:56:31,002191.SZ,S,4.460,1400
404,52,2025-08-28 00:00:00,1900-01-01 14:56:31,603227.SH,S,9.600,400
405,52,2025-08-28 00:00:00,1900-01-01 14:56:31,002622.SZ,S,3.690,200
406,59,2025-08-28 00:00:00,1900-01-01 14:56:31,300101.SZ,S,26.580,100
407,59,2025-08-28 00:00:00,1900-01-01 14:56:31,300101.SZ,S,26.580,100
408,59,2025-08-28 00:00:00,1900-01-01 14:56:31,300657.SZ,S,35.480,200
409,59,2025-08-28 00:00:00,1900-01-01 14:56:30,600117.SH,S,3.420,700
410,59,2025-08-28 00:00:00,1900-01-01 14:56:30,603192.SH,S,23.000,100
411,59,2025-08-28 00:00:00,1900-01-01 14:56:31,002080.SZ,S,37.150,100
412,59,2025-08-28 00:00:00,1900-01-01 14:56:30,000975.SZ,B,19.000,300
413,59,2025-08-28 00:00:00,1900-01-01 14:56:30,603535.SH,S,12.300,100
414,59,2025-08-28 00:00:00,1900-01-01 14:56:30,603113.SH,B,7.800,400
415,59,2025-08-28 00:00:00,1900-01-01 14:56:31,600020.SH,B,4.440,600
416,59,2025-08-28 00:00:00,1900-01-01 14:56:30,002096.SZ,B,13.670,600
417,52,2025-08-28 00:00:00,1900-01-01 14:56:31,002182.SZ,S,13.980,500
418,52,2025-08-28 00:00:00,1900-01-01 14:56:31,002492.SZ,S,7.040,100
419,52,2025-08-28 00:00:00,1900-01-01 14:56:31,002448.SZ,S,9.930,300
420,52,2025-08-28 00:00:00,1900-01-01 14:56:31,003020.SZ,S,32.030,100
421,52,2025-08-28 00:00:00,1900-01-01 14:56:31,002175.SZ,S,4.830,100
422,52,2025-08-28 00:00:00,1900-01-01 14:56:31,002471.SZ,S,4.740,300
423,52,2025-08-28 00:00:00,1900-01-01 14:56:31,300498.SZ,S,17.900,100
424,61,2025-08-28 00:00:00,1900-01-01 14:56:32,603766.SH,B,12.560,100
425,58,2025-08-28 00:00:00,1900-01-01 14:56:31,605068.SH,S,22.730,300
426,61,2025-08-28 00:00:00,1900-01-01 14:56:30,603088.SH,S,10.150,1100
427,61,2025-08-28 00:00:00,1900-01-01 14:56:30,002096.SZ,B,13.670,200
428,61,2025-08-28 00:00:00,1900-01-01 14:56:30,002096.SZ,B,13.670,300
429,61,2025-08-28 00:00:00,1900-01-01 14:56:30,300671.SZ,S,40.640,100
430,61,2025-08-28 00:00:00,1900-01-01 14:56:30,002036.SZ,S,11.810,100
431,61,2025-08-28 00:00:00,1900-01-01 14:56:31,600562.SH,B,28.950,300
432,61,2025-08-28 00:00:00,1900-01-01 14:56:30,002036.SZ,S,11.810,200
433,61,2025-08-28 00:00:00,1900-01-01 14:56:30,002036.SZ,S,11.810,300
434,61,2025-08-28 00:00:00,1900-01-01 14:56:30,002036.SZ,S,11.810,100
435,58,2025-08-28 00:00:00,1900-01-01 14:56:31,300774.SZ,S,10.470,300
436,61,2025-08-28 00:00:00,1900-01-01 14:56:30,600117.SH,S,3.420,1800
437,61,2025-08-28 00:00:00,1900-01-01 14:56:31,603679.SH,S,17.330,100
438,61,2025-08-28 00:00:00,1900-01-01 14:56:30,603090.SH,S,33.970,100
439,61,2025-08-28 00:00:00,1900-01-01 14:56:30,002803.SZ,S,18.450,200
440,61,2025-08-28 00:00:00,1900-01-01 14:56:30,300278.SZ,S,6.070,1200
441,61,2025-08-28 00:00:00,1900-01-01 14:56:30,600990.SH,S,31.660,300
442,61,2025-08-28 00:00:00,1900-01-01 14:56:30,603103.SH,S,16.640,100
443,52,2025-08-28 00:00:00,1900-01-01 14:56:31,000630.SZ,S,4.350,700
444,61,2025-08-28 00:00:00,1900-01-01 14:56:31,605305.SH,B,36.610,100
445,52,2025-08-28 00:00:00,1900-01-01 14:56:31,300017.SZ,S,12.360,100
446,52,2025-08-28 00:00:00,1900-01-01 14:56:30,600675.SH,B,3.010,400
447,52,2025-08-28 00:00:00,1900-01-01 14:56:28,002664.SZ,S,25.800,100
448,51,2025-08-28 00:00:00,1900-01-01 14:56:35,600011.SH,S,7.320,800
449,51,2025-08-28 00:00:00,1900-01-01 14:56:35,002476.SZ,B,5.290,200
450,51,2025-08-28 00:00:00,1900-01-01 14:56:35,600673.SH,S,20.430,300
451,51,2025-08-28 00:00:00,1900-01-01 14:56:34,300027.SZ,B,2.810,400
452,52,2025-08-28 00:00:00,1900-01-01 14:56:30,600688.SH,B,2.880,900
453,59,2025-08-28 00:00:00,1900-01-01 14:56:31,002080.SZ,S,37.150,300
454,59,2025-08-28 00:00:00,1900-01-01 14:56:31,002080.SZ,S,37.150,100
455,59,2025-08-28 00:00:00,1900-01-01 14:56:29,002973.SZ,S,13.580,100
456,59,2025-08-28 00:00:00,1900-01-01 14:56:29,300572.SZ,S,26.230,100
457,59,2025-08-28 00:00:00,1900-01-01 14:56:29,300233.SZ,S,19.040,200
458,59,2025-08-28 00:00:00,1900-01-01 14:56:29,002936.SZ,B,2.070,400
459,59,2025-08-28 00:00:00,1900-01-01 14:56:29,688022.SH,B,16.330,566
460,59,2025-08-28 00:00:00,1900-01-01 14:56:29,000975.SZ,B,19.000,300
461,59,2025-08-28 00:00:00,1900-01-01 14:56:30,603118.SH,S,13.540,300
462,52,2025-08-28 00:00:00,1900-01-01 14:56:30,601339.SH,B,5.430,1100
463,52,2025-08-28 00:00:00,1900-01-01 14:56:30,002739.SZ,B,11.790,400
464,52,2025-08-28 00:00:00,1900-01-01 14:56:30,600222.SH,S,6.840,900
465,52,2025-08-28 00:00:00,1900-01-01 14:56:30,002203.SZ,B,12.090,400
466,52,2025-08-28 00:00:00,1900-01-01 14:56:30,000600.SZ,B,7.230,900
467,52,2025-08-28 00:00:00,1900-01-01 14:56:30,300003.SZ,S,19.180,200
468,61,2025-08-28 00:00:00,1900-01-01 14:56:30,603766.SH,B,12.560,100
469,61,2025-08-28 00:00:00,1900-01-01 14:56:29,000534.SZ,S,16.620,400
470,61,2025-08-28 00:00:00,1900-01-01 14:56:29,003035.SZ,B,4.750,100
471,61,2025-08-28 00:00:00,1900-01-01 14:56:29,603766.SH,B,12.560,200
472,61,2025-08-28 00:00:00,1900-01-01 14:56:29,002045.SZ,S,17.690,400
473,61,2025-08-28 00:00:00,1900-01-01 14:56:30,600106.SH,S,7.330,200
474,61,2025-08-28 00:00:00,1900-01-01 14:56:30,601101.SH,B,7.370,700
475,61,2025-08-28 00:00:00,1900-01-01 14:56:29,600820.SH,B,6.430,1500
476,61,2025-08-28 00:00:00,1900-01-01 14:56:29,002170.SZ,B,10.870,400
477,61,2025-08-28 00:00:00,1900-01-01 14:56:29,300572.SZ,S,26.230,100
478,61,2025-08-28 00:00:00,1900-01-01 14:56:29,002209.SZ,S,16.240,300
479,52,2025-08-28 00:00:00,1900-01-01 14:56:13,002202.SZ,S,11.460,400
480,52,2025-08-28 00:00:00,1900-01-01 14:56:07,002202.SZ,S,11.460,500
481,52,2025-08-28 00:00:00,1900-01-01 14:56:28,300752.SZ,S,25.080,100
482,59,2025-08-28 00:00:00,1900-01-01 14:56:29,000059.SZ,B,5.350,800
483,59,2025-08-28 00:00:00,1900-01-01 14:56:28,600582.SH,B,6.150,500
484,59,2025-08-28 00:00:00,1900-01-01 14:56:28,600873.SH,B,10.980,200
485,59,2025-08-28 00:00:00,1900-01-01 14:56:28,600582.SH,B,6.150,800
486,59,2025-08-28 00:00:00,1900-01-01 14:56:28,002323.SZ,S,1.750,500
487,59,2025-08-28 00:00:00,1900-01-01 14:56:28,600503.SH,S,3.030,1300
488,59,2025-08-28 00:00:00,1900-01-01 14:56:28,688425.SH,B,5.840,806
489,59,2025-08-28 00:00:00,1900-01-01 14:56:28,600582.SH,B,6.150,400
490,59,2025-08-28 00:00:00,1900-01-01 14:56:28,601868.SH,S,2.470,800
491,59,2025-08-28 00:00:00,1900-01-01 14:56:28,600143.SH,S,15.870,100
492,59,2025-08-28 00:00:00,1900-01-01 14:56:28,601908.SH,B,3.860,1700
493,59,2025-08-28 00:00:00,1900-01-01 14:56:28,002127.SZ,B,3.690,1200
494,59,2025-08-28 00:00:00,1900-01-01 14:56:28,603227.SH,S,9.590,800
495,59,2025-08-28 00:00:00,1900-01-01 14:56:28,000959.SZ,B,4.100,2700
496,59,2025-08-28 00:00:00,1900-01-01 14:56:28,002196.SZ,S,8.930,100
497,59,2025-08-28 00:00:00,1900-01-01 14:56:28,000725.SZ,B,4.210,1200
498,59,2025-08-28 00:00:00,1900-01-01 14:56:28,000898.SZ,B,2.620,1200
499,59,2025-08-28 00:00:00,1900-01-01 14:56:28,300113.SZ,S,27.520,300
500,59,2025-08-28 00:00:00,1900-01-01 14:56:28,000725.SZ,B,4.210,1300
501,52,2025-08-28 00:00:00,1900-01-01 14:56:29,603993.SH,S,11.850,100
502,52,2025-08-28 00:00:00,1900-01-01 14:56:29,000686.SZ,B,8.840,700
503,52,2025-08-28 00:00:00,1900-01-01 14:56:29,603993.SH,S,11.850,100
504,52,2025-08-28 00:00:00,1900-01-01 14:56:29,002683.SZ,S,33.580,100
505,61,2025-08-28 00:00:00,1900-01-01 14:56:29,301308.SZ,B,98.570,100
506,61,2025-08-28 00:00:00,1900-01-01 14:56:29,301308.SZ,B,98.570,100
507,61,2025-08-28 00:00:00,1900-01-01 14:56:28,002096.SZ,B,13.670,500
508,61,2025-08-28 00:00:00,1900-01-01 14:56:29,301308.SZ,B,98.570,100
509,61,2025-08-28 00:00:00,1900-01-01 14:56:29,603897.SH,S,26.730,200
510,61,2025-08-28 00:00:00,1900-01-01 14:56:28,300996.SZ,S,18.640,100
511,61,2025-08-28 00:00:00,1900-01-01 14:56:28,603936.SH,S,11.090,300
512,61,2025-08-28 00:00:00,1900-01-01 14:56:29,002767.SZ,S,20.900,100
513,61,2025-08-28 00:00:00,1900-01-01 14:56:28,600732.SH,B,15.050,2000
514,61,2025-08-28 00:00:00,1900-01-01 14:56:29,603477.SH,B,20.980,300
515,59,2025-08-28 00:00:00,1900-01-01 14:56:27,603619.SH,S,19.180,200
516,59,2025-08-28 00:00:00,1900-01-01 14:56:28,002445.SZ,S,2.590,1900
517,59,2025-08-28 00:00:00,1900-01-01 14:56:27,000045.SZ,S,11.220,200
518,59,2025-08-28 00:00:00,1900-01-01 14:56:27,000737.SZ,S,12.260,100
519,59,2025-08-28 00:00:00,1900-01-01 14:56:27,603399.SH,S,9.860,200
520,59,2025-08-28 00:00:00,1900-01-01 14:56:27,688556.SH,S,11.200,277
521,59,2025-08-28 00:00:00,1900-01-01 14:56:27,300637.SZ,S,14.740,100
522,59,2025-08-28 00:00:00,1900-01-01 14:56:27,603679.SH,S,17.330,100
523,59,2025-08-28 00:00:00,1900-01-01 14:56:27,600721.SH,S,8.810,800
524,59,2025-08-28 00:00:00,1900-01-01 14:56:27,600721.SH,S,8.810,200
525,59,2025-08-28 00:00:00,1900-01-01 14:56:27,600602.SH,S,23.590,100
526,59,2025-08-28 00:00:00,1900-01-01 14:56:27,600255.SH,S,4.190,900
527,59,2025-08-28 00:00:00,1900-01-01 14:56:27,688556.SH,S,11.200,77
528,59,2025-08-28 00:00:00,1900-01-01 14:56:27,002741.SZ,S,20.510,100
529,59,2025-08-28 00:00:00,1900-01-01 14:56:27,600120.SH,S,6.570,400
530,59,2025-08-28 00:00:00,1900-01-01 14:56:27,002182.SZ,S,13.980,100
531,59,2025-08-28 00:00:00,1900-01-01 14:56:27,300827.SZ,S,24.460,100
532,59,2025-08-28 00:00:00,1900-01-01 14:56:28,605020.SH,S,29.790,100
533,59,2025-08-28 00:00:00,1900-01-01 14:56:27,603936.SH,S,11.090,200
534,59,2025-08-28 00:00:00,1900-01-01 14:56:27,600782.SH,B,3.930,1700
535,59,2025-08-28 00:00:00,1900-01-01 14:56:27,600702.SH,S,64.450,100
536,59,2025-08-28 00:00:00,1900-01-01 14:56:27,002150.SZ,S,12.840,100
537,59,2025-08-28 00:00:00,1900-01-01 14:56:27,002182.SZ,S,13.980,200
538,59,2025-08-28 00:00:00,1900-01-01 14:56:27,300588.SZ,S,19.480,200
539,59,2025-08-28 00:00:00,1900-01-01 14:56:27,300805.SZ,S,11.380,100
540,59,2025-08-28 00:00:00,1900-01-01 14:56:27,300003.SZ,S,19.180,100
541,59,2025-08-28 00:00:00,1900-01-01 14:56:27,603032.SH,S,18.700,100
542,59,2025-08-28 00:00:00,1900-01-01 14:56:27,002011.SZ,S,13.220,200
543,59,2025-08-28 00:00:00,1900-01-01 14:56:27,002182.SZ,S,13.980,200
544,59,2025-08-28 00:00:00,1900-01-01 14:56:27,000422.SZ,S,13.950,200
545,59,2025-08-28 00:00:00,1900-01-01 14:56:27,603586.SH,S,20.290,100
546,59,2025-08-28 00:00:00,1900-01-01 14:56:27,000932.SZ,B,5.670,1300
547,59,2025-08-28 00:00:00,1900-01-01 14:56:27,300453.SZ,S,9.680,200
548,59,2025-08-28 00:00:00,1900-01-01 14:56:27,002708.SZ,S,12.550,400
549,59,2025-08-28 00:00:00,1900-01-01 14:56:27,300291.SZ,S,6.340,100
550,59,2025-08-28 00:00:00,1900-01-01 14:56:27,002176.SZ,S,8.770,200
551,59,2025-08-28 00:00:00,1900-01-01 14:56:27,300459.SZ,S,5.880,600
552,59,2025-08-28 00:00:00,1900-01-01 14:56:27,001207.SZ,S,26.650,100
553,59,2025-08-28 00:00:00,1900-01-01 14:56:27,300752.SZ,S,25.080,200
554,59,2025-08-28 00:00:00,1900-01-01 14:56:27,000603.SZ,S,16.850,300
555,59,2025-08-28 00:00:00,1900-01-01 14:56:27,002215.SZ,S,12.270,400
556,59,2025-08-28 00:00:00,1900-01-01 14:56:27,002044.SZ,S,5.640,400
557,59,2025-08-28 00:00:00,1900-01-01 14:56:27,300102.SZ,S,14.500,100
558,59,2025-08-28 00:00:00,1900-01-01 14:56:27,300404.SZ,S,10.820,300
559,59,2025-08-28 00:00:00,1900-01-01 14:56:27,002182.SZ,S,13.980,200
560,59,2025-08-28 00:00:00,1900-01-01 14:56:27,300139.SZ,S,19.470,100
561,59,2025-08-28 00:00:00,1900-01-01 14:56:27,300404.SZ,S,10.820,100
562,52,2025-08-28 00:00:00,1900-01-01 14:56:28,600089.SH,S,14.220,300
563,52,2025-08-28 00:00:00,1900-01-01 14:56:28,000877.SZ,S,6.730,3700
564,52,2025-08-28 00:00:00,1900-01-01 14:56:28,300174.SZ,S,16.940,100
565,52,2025-08-28 00:00:00,1900-01-01 14:56:28,300404.SZ,S,10.820,400
566,52,2025-08-28 00:00:00,1900-01-01 14:56:28,300637.SZ,S,14.740,100
567,52,2025-08-28 00:00:00,1900-01-01 14:56:28,002068.SZ,S,11.230,100
568,61,2025-08-28 00:00:00,1900-01-01 14:56:27,000709.SZ,B,2.370,703
569,61,2025-08-28 00:00:00,1900-01-01 14:56:27,000709.SZ,B,2.370,900
570,61,2025-08-28 00:00:00,1900-01-01 14:56:27,000709.SZ,B,2.370,3000
571,61,2025-08-28 00:00:00,1900-01-01 14:56:27,603089.SH,S,15.260,200
572,61,2025-08-28 00:00:00,1900-01-01 14:56:27,000709.SZ,B,2.370,300
573,61,2025-08-28 00:00:00,1900-01-01 14:56:27,002859.SZ,B,30.310,700
574,61,2025-08-28 00:00:00,1900-01-01 14:56:27,000709.SZ,B,2.370,1000
575,61,2025-08-28 00:00:00,1900-01-01 14:56:28,601020.SH,S,24.980,300
576,61,2025-08-28 00:00:00,1900-01-01 14:56:27,000709.SZ,B,2.370,897
577,61,2025-08-28 00:00:00,1900-01-01 14:56:27,000975.SZ,B,19.000,500
578,61,2025-08-28 00:00:00,1900-01-01 14:56:27,688306.SH,S,12.090,894
579,52,2025-08-28 00:00:00,1900-01-01 14:54:45,601003.SH,B,5.770,700
580,52,2025-08-28 00:00:00,1900-01-01 14:56:27,002072.SZ,S,7.190,200
581,59,2025-08-28 00:00:00,1900-01-01 14:56:27,002846.SZ,S,15.690,100
582,59,2025-08-28 00:00:00,1900-01-01 14:56:27,600020.SH,B,4.440,100
583,59,2025-08-28 00:00:00,1900-01-01 14:56:27,605305.SH,B,36.610,200
584,59,2025-08-28 00:00:00,1900-01-01 14:56:27,002568.SZ,S,27.830,100
585,59,2025-08-28 00:00:00,1900-01-01 14:56:27,600020.SH,B,4.440,100
586,59,2025-08-28 00:00:00,1900-01-01 14:56:27,002394.SZ,S,10.360,300
587,59,2025-08-28 00:00:00,1900-01-01 14:56:27,000933.SZ,S,18.870,200
588,59,2025-08-28 00:00:00,1900-01-01 14:56:27,300179.SZ,S,10.000,100
589,59,2025-08-28 00:00:00,1900-01-01 14:56:27,300415.SZ,S,24.460,100
590,59,2025-08-28 00:00:00,1900-01-01 14:56:26,605507.SH,B,23.260,100
591,59,2025-08-28 00:00:00,1900-01-01 14:56:26,605507.SH,B,23.260,100
592,59,2025-08-28 00:00:00,1900-01-01 14:56:26,600990.SH,S,31.660,100
593,59,2025-08-28 00:00:00,1900-01-01 14:56:26,002487.SZ,B,34.680,200
594,59,2025-08-28 00:00:00,1900-01-01 14:56:26,002759.SZ,S,10.080,100
595,59,2025-08-28 00:00:00,1900-01-01 14:56:26,688306.SH,S,12.090,200
596,52,2025-08-28 00:00:00,1900-01-01 14:56:27,600143.SH,S,15.870,200
597,58,2025-08-28 00:00:00,1900-01-01 14:56:27,600721.SH,S,8.810,700
598,58,2025-08-28 00:00:00,1900-01-01 14:56:27,300058.SZ,B,7.200,800
599,58,2025-08-28 00:00:00,1900-01-01 14:56:27,300139.SZ,S,19.470,100
600,58,2025-08-28 00:00:00,1900-01-01 14:56:27,002290.SZ,S,36.320,100
601,61,2025-08-28 00:00:00,1900-01-01 14:56:27,002846.SZ,S,15.690,200
602,61,2025-08-28 00:00:00,1900-01-01 14:56:27,600380.SH,B,12.410,100
603,61,2025-08-28 00:00:00,1900-01-01 14:56:27,600380.SH,B,12.410,100
604,61,2025-08-28 00:00:00,1900-01-01 14:56:27,600380.SH,B,12.410,200
605,61,2025-08-28 00:00:00,1900-01-01 14:56:26,002624.SZ,B,16.260,600
606,61,2025-08-28 00:00:00,1900-01-01 14:56:26,603811.SH,S,14.040,300
607,61,2025-08-28 00:00:00,1900-01-01 14:56:26,600008.SH,B,3.150,900
608,61,2025-08-28 00:00:00,1900-01-01 14:56:26,600675.SH,B,3.010,900
609,61,2025-08-28 00:00:00,1900-01-01 14:56:27,300415.SZ,S,24.460,500
610,61,2025-08-28 00:00:00,1900-01-01 14:56:26,300775.SZ,B,27.190,300
611,61,2025-08-28 00:00:00,1900-01-01 14:56:27,600380.SH,B,12.410,200
612,61,2025-08-28 00:00:00,1900-01-01 14:56:26,300775.SZ,B,27.190,100
613,61,2025-08-28 00:00:00,1900-01-01 14:56:26,000402.SZ,B,3.010,2600
614,61,2025-08-28 00:00:00,1900-01-01 14:56:26,600688.SH,B,2.880,400
615,61,2025-08-28 00:00:00,1900-01-01 14:56:26,300035.SZ,S,18.490,100
616,61,2025-08-28 00:00:00,1900-01-01 14:56:26,688166.SH,B,98.000,539
617,61,2025-08-28 00:00:00,1900-01-01 14:56:26,002487.SZ,B,34.680,300
618,61,2025-08-28 00:00:00,1900-01-01 14:56:26,002759.SZ,S,10.080,200
619,61,2025-08-28 00:00:00,1900-01-01 14:56:26,002860.SZ,S,13.300,400
620,61,2025-08-28 00:00:00,1900-01-01 14:56:26,300903.SZ,S,11.830,200
621,61,2025-08-28 00:00:00,1900-01-01 14:56:26,000090.SZ,B,3.630,400
622,51,2025-08-28 00:00:00,1900-01-01 14:56:30,600011.SH,S,7.320,800
