,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
360,59,2025-09-18,2025-09-18 14:31:47,002292.SZ,B,9.420,1500
361,59,2025-09-18,2025-09-18 14:31:45,300432.SZ,S,15.870,400
362,58,2025-09-18,2025-09-18 14:31:45,300432.SZ,S,15.860,100
363,61,2025-09-18,2025-09-18 14:31:45,300432.SZ,S,15.870,600
364,52,2025-09-18,2025-09-18 14:31:43,600671.SH,B,18.130,100
365,52,2025-09-18,2025-09-18 14:31:42,300432.SZ,S,15.870,200
366,52,2025-09-18,2025-09-18 14:31:40,000776.SZ,B,20.320,100
367,52,2025-09-18,2025-09-18 14:31:40,000026.SZ,B,17.300,100
368,52,2025-09-18,2025-09-18 14:31:17,000725.SZ,S,4.130,800
369,52,2025-09-18,2025-09-18 14:31:35,603596.SH,B,52.740,100
370,52,2025-09-18,2025-09-18 14:31:35,600050.SH,B,5.490,200
371,52,2025-09-18,2025-09-18 14:31:35,600839.SH,B,11.190,100
372,52,2025-09-18,2025-09-18 14:31:17,002548.SZ,S,5.010,1700
373,58,2025-09-18,2025-09-18 14:31:32,300258.SZ,B,16.520,400
374,58,2025-09-18,2025-09-18 14:31:32,002292.SZ,B,9.420,800
375,61,2025-09-18,2025-09-18 14:31:31,002292.SZ,B,9.420,300
376,58,2025-09-18,2025-09-18 14:31:30,002548.SZ,S,5.010,2100
377,61,2025-09-18,2025-09-18 14:31:30,002292.SZ,B,9.420,200
378,61,2025-09-18,2025-09-18 14:31:27,002292.SZ,B,9.420,1500
379,61,2025-09-18,2025-09-18 14:31:27,002292.SZ,B,9.420,300
380,61,2025-09-18,2025-09-18 14:31:25,002292.SZ,B,9.420,600
381,61,2025-09-18,2025-09-18 14:31:24,002292.SZ,B,9.420,200
382,61,2025-09-18,2025-09-18 14:31:23,002292.SZ,B,9.420,1000
383,61,2025-09-18,2025-09-18 14:31:23,002292.SZ,B,9.420,1800
384,61,2025-09-18,2025-09-18 14:31:22,002292.SZ,B,9.420,1400
385,61,2025-09-18,2025-09-18 14:31:22,002292.SZ,B,9.420,100
386,58,2025-09-18,2025-09-18 14:31:19,300084.SZ,S,8.750,100
387,52,2025-09-18,2025-09-18 14:31:17,300084.SZ,S,8.740,100
388,52,2025-09-18,2025-09-18 14:31:17,002265.SZ,B,30.770,100
389,52,2025-09-18,2025-09-18 14:31:17,000753.SZ,B,7.300,100
390,58,2025-09-18,2025-09-18 14:31:15,002506.SZ,B,2.720,100
391,58,2025-09-18,2025-09-18 14:31:15,002506.SZ,B,2.720,1500
392,58,2025-09-18,2025-09-18 14:31:14,600433.SH,S,3.400,300
393,61,2025-09-18,2025-09-18 14:28:41,300252.SZ,S,15.420,200
394,61,2025-09-18,2025-09-18 14:28:41,300252.SZ,S,15.420,200
395,61,2025-09-18,2025-09-18 14:28:41,300252.SZ,S,15.420,400
396,59,2025-09-18,2025-09-18 14:28:40,300252.SZ,S,15.420,500
397,61,2025-09-18,2025-09-18 14:28:20,300736.SZ,S,14.170,400
398,61,2025-09-18,2025-09-18 14:28:20,300736.SZ,S,14.170,500
399,61,2025-09-18,2025-09-18 14:28:19,002426.SZ,B,3.850,2500
400,58,2025-09-18,2025-09-18 14:27:55,300432.SZ,B,15.860,900
401,52,2025-09-18,2025-09-18 14:25:45,002421.SZ,B,3.620,900
402,52,2025-09-18,2025-09-18 14:26:03,002421.SZ,B,3.620,1600
403,58,2025-09-18,2025-09-18 14:27:51,002421.SZ,B,3.620,2100
404,58,2025-09-18,2025-09-18 14:27:51,002421.SZ,B,3.620,1800
405,58,2025-09-18,2025-09-18 14:27:51,002421.SZ,B,3.620,1400
406,58,2025-09-18,2025-09-18 14:27:51,002421.SZ,B,3.620,900
407,61,2025-09-18,2025-09-18 14:27:43,600489.SH,S,18.080,200
408,59,2025-09-18,2025-09-18 14:27:23,002498.SZ,S,3.640,100
409,52,2025-09-18,2025-09-18 14:27:17,300197.SZ,S,2.490,300
410,61,2025-09-18,2025-09-18 14:27:04,605058.SH,S,30.100,300
411,61,2025-09-18,2025-09-18 14:26:48,002456.SZ,B,13.520,1400
412,58,2025-09-18,2025-09-18 14:26:16,600721.SH,B,9.940,900
413,61,2025-09-18,2025-09-18 14:26:15,002456.SZ,B,13.510,100
414,61,2025-09-18,2025-09-18 14:26:14,002456.SZ,B,13.510,300
415,61,2025-09-18,2025-09-18 14:26:14,002456.SZ,B,13.510,100
416,61,2025-09-18,2025-09-18 14:26:14,002456.SZ,B,13.510,800
417,61,2025-09-18,2025-09-18 14:26:14,002456.SZ,B,13.510,500
418,58,2025-09-18,2025-09-18 14:26:13,300432.SZ,B,15.890,500
419,58,2025-09-18,2025-09-18 14:26:14,300432.SZ,B,15.880,1100
420,58,2025-09-18,2025-09-18 14:26:13,300432.SZ,B,15.880,100
421,58,2025-09-18,2025-09-18 14:26:10,002886.SZ,B,23.990,300
422,61,2025-09-18,2025-09-18 14:26:10,300736.SZ,S,14.210,600
423,58,2025-09-18,2025-09-18 14:25:42,300736.SZ,S,14.180,500
424,58,2025-09-18,2025-09-18 14:25:41,300736.SZ,S,14.180,600
425,58,2025-09-18,2025-09-18 14:25:41,300736.SZ,S,14.180,300
426,61,2025-09-18,2025-09-18 14:25:26,002456.SZ,B,13.510,500
427,58,2025-09-18,2025-09-18 14:25:26,002456.SZ,B,13.510,3400
428,59,2025-09-18,2025-09-18 14:25:24,002456.SZ,B,13.510,1900
429,61,2025-09-18,2025-09-18 14:25:24,002456.SZ,B,13.510,2200
430,52,2025-09-18,2025-09-18 14:25:15,002456.SZ,B,13.510,600
431,59,2025-09-18,2025-09-18 14:25:10,300158.SZ,S,7.600,800
432,61,2025-09-18,2025-09-18 14:25:10,300158.SZ,S,7.600,1800
433,52,2025-09-18,2025-09-18 14:25:00,000975.SZ,B,20.220,200
434,58,2025-09-18,2025-09-18 14:24:41,603328.SH,S,12.220,100
435,58,2025-09-18,2025-09-18 14:24:41,603328.SH,S,12.220,100
436,58,2025-09-18,2025-09-18 14:24:41,603328.SH,S,12.220,1000
437,58,2025-09-18,2025-09-18 14:24:41,300252.SZ,S,15.490,500
438,52,2025-09-18,2025-09-18 14:22:44,002421.SZ,B,3.630,900
439,52,2025-09-18,2025-09-18 14:24:40,300252.SZ,S,15.490,300
440,58,2025-09-18,2025-09-18 14:24:41,002421.SZ,B,3.630,2200
441,58,2025-09-18,2025-09-18 14:24:41,002421.SZ,B,3.630,900
442,59,2025-09-18,2025-09-18 14:24:39,605058.SH,S,30.140,200
443,52,2025-09-18,2025-09-18 14:24:35,605577.SH,S,14.290,100
444,58,2025-09-18,2025-09-18 14:24:32,300158.SZ,S,7.590,1900
445,61,2025-09-18,2025-09-18 14:24:24,605577.SH,S,14.290,700
446,58,2025-09-18,2025-09-18 14:24:23,605577.SH,S,14.290,1400
447,61,2025-09-18,2025-09-18 14:24:19,600292.SH,S,12.810,600
448,58,2025-09-18,2025-09-18 14:24:17,002657.SZ,S,34.660,100
449,52,2025-09-18,2025-09-18 14:24:16,002657.SZ,S,34.660,100
450,61,2025-09-18,2025-09-18 14:24:12,603681.SH,S,16.940,300
451,52,2025-09-18,2025-09-18 14:24:11,603871.SH,S,12.990,200
452,59,2025-09-18,2025-09-18 14:24:06,603328.SH,S,12.250,600
453,61,2025-09-18,2025-09-18 14:24:06,603328.SH,S,12.250,200
454,61,2025-09-18,2025-09-18 14:24:02,603328.SH,S,12.250,200
455,61,2025-09-18,2025-09-18 14:24:00,603328.SH,S,12.250,1000
456,61,2025-09-18,2025-09-18 14:23:58,601975.SH,B,3.240,200
457,58,2025-09-18,2025-09-18 14:23:57,605058.SH,S,30.190,100
458,58,2025-09-18,2025-09-18 14:23:55,605058.SH,S,30.190,100
459,58,2025-09-18,2025-09-18 14:23:55,605058.SH,S,30.190,100
460,59,2025-09-18,2025-09-18 14:23:52,002735.SZ,S,15.790,200
461,52,2025-09-18,2025-09-18 14:23:51,000833.SZ,S,14.220,100
462,52,2025-09-18,2025-09-18 14:23:50,603328.SH,S,12.240,500
463,58,2025-09-18,2025-09-18 14:23:50,603871.SH,S,13.000,600
464,58,2025-09-18,2025-09-18 14:23:50,603871.SH,S,13.000,100
465,58,2025-09-18,2025-09-18 14:23:50,002741.SZ,S,22.720,500
466,52,2025-09-18,2025-09-18 14:23:49,002741.SZ,S,22.720,100
467,59,2025-09-18,2025-09-18 14:23:46,300432.SZ,B,15.940,172
468,59,2025-09-18,2025-09-18 14:23:46,300432.SZ,B,15.940,428
469,61,2025-09-18,2025-09-18 14:23:46,300432.SZ,B,15.940,2000
470,58,2025-09-18,2025-09-18 14:23:45,603993.SH,B,12.450,1400
471,58,2025-09-18,2025-09-18 14:23:43,605058.SH,S,30.230,100
472,61,2025-09-18,2025-09-18 14:23:44,603993.SH,B,12.460,400
473,58,2025-09-18,2025-09-18 14:23:26,600819.SH,B,6.980,800
474,58,2025-09-18,2025-09-18 14:23:26,605058.SH,S,30.230,400
475,52,2025-09-18,2025-09-18 14:23:18,000936.SZ,S,7.910,300
476,59,2025-09-18,2025-09-18 14:23:17,000826.SZ,S,2.290,1500
477,61,2025-09-18,2025-09-18 14:23:17,000826.SZ,S,2.290,3800
478,58,2025-09-18,2025-09-18 14:23:15,603698.SH,S,19.400,400
479,61,2025-09-18,2025-09-18 14:23:15,603698.SH,S,19.400,900
480,58,2025-09-18,2025-09-18 14:23:10,603328.SH,S,12.260,400
481,61,2025-09-18,2025-09-18 14:23:10,688660.SH,B,19.460,376
482,58,2025-09-18,2025-09-18 14:23:10,603633.SH,S,12.260,500
483,58,2025-09-18,2025-09-18 14:23:07,603950.SH,S,36.470,200
484,58,2025-09-18,2025-09-18 14:23:06,603633.SH,S,12.260,100
485,58,2025-09-18,2025-09-18 14:23:05,605058.SH,S,30.230,200
486,52,2025-09-18,2025-09-18 14:22:45,603993.SH,B,12.450,600
487,59,2025-09-18,2025-09-18 14:23:06,300736.SZ,S,14.280,600
488,61,2025-09-18,2025-09-18 14:23:04,000901.SZ,S,16.060,100
489,59,2025-09-18,2025-09-18 14:23:01,603019.SH,B,109.990,100
490,61,2025-09-18,2025-09-18 14:23:01,300337.SZ,B,10.710,200
491,59,2025-09-18,2025-09-18 14:22:56,603698.SH,S,19.430,100
492,59,2025-09-18,2025-09-18 14:22:56,603698.SH,S,19.430,100
493,59,2025-09-18,2025-09-18 14:22:56,603698.SH,S,19.430,100
494,59,2025-09-18,2025-09-18 14:22:56,603698.SH,S,19.430,100
495,61,2025-09-18,2025-09-18 14:22:55,600721.SH,B,9.980,600
496,58,2025-09-18,2025-09-18 14:22:53,002426.SZ,B,3.850,5000
497,61,2025-09-18,2025-09-18 14:22:48,002941.SZ,B,15.960,200
498,59,2025-09-18,2025-09-18 14:22:44,600721.SH,B,9.970,800
499,52,2025-09-18,2025-09-18 14:22:42,300432.SZ,B,15.930,800
500,58,2025-09-18,2025-09-18 14:22:41,603698.SH,S,19.410,100
501,58,2025-09-18,2025-09-18 14:22:41,603698.SH,S,19.410,100
502,52,2025-09-18,2025-09-18 14:21:43,605058.SH,S,30.290,100
503,58,2025-09-18,2025-09-18 14:22:39,688660.SH,B,19.450,299
504,52,2025-09-18,2025-09-18 14:21:45,605058.SH,S,30.230,100
505,61,2025-09-18,2025-09-18 14:22:35,605577.SH,S,14.290,500
506,59,2025-09-18,2025-09-18 14:22:34,605577.SH,S,14.290,500
507,58,2025-09-18,2025-09-18 14:22:32,000026.SZ,B,17.310,500
508,58,2025-09-18,2025-09-18 14:22:31,300432.SZ,B,15.920,300
509,58,2025-09-18,2025-09-18 14:22:33,603035.SH,B,16.770,100
510,58,2025-09-18,2025-09-18 14:22:31,605058.SH,S,30.220,200
511,52,2025-09-18,2025-09-18 14:21:45,605058.SH,S,30.230,100
512,58,2025-09-18,2025-09-18 14:22:28,603019.SH,B,109.900,100
513,61,2025-09-18,2025-09-18 14:22:26,600721.SH,B,9.960,1600
514,58,2025-09-18,2025-09-18 14:22:22,002403.SZ,B,15.860,300
515,58,2025-09-18,2025-09-18 14:22:20,300432.SZ,B,15.910,200
516,52,2025-09-18,2025-09-18 14:22:19,300432.SZ,B,15.910,300
517,52,2025-09-18,2025-09-18 14:20:54,603698.SH,S,19.400,400
518,61,2025-09-18,2025-09-18 14:22:05,603871.SH,S,13.000,500
519,61,2025-09-18,2025-09-18 14:22:05,603871.SH,S,13.000,100
520,52,2025-09-18,2025-09-18 14:22:05,002735.SZ,S,15.810,100
521,59,2025-09-18,2025-09-18 14:22:04,603871.SH,S,13.000,300
522,52,2025-09-18,2025-09-18 14:20:12,002421.SZ,B,3.630,1500
523,58,2025-09-18,2025-09-18 14:21:51,002239.SZ,B,3.430,1200
524,59,2025-09-18,2025-09-18 14:21:51,002239.SZ,B,3.430,600
525,61,2025-09-18,2025-09-18 14:21:51,002239.SZ,B,3.430,1700
526,58,2025-09-18,2025-09-18 14:21:47,002256.SZ,S,3.280,1300
527,61,2025-09-18,2025-09-18 14:21:46,605058.SH,S,30.220,300
528,61,2025-09-18,2025-09-18 14:21:46,605058.SH,S,30.220,100
529,61,2025-09-18,2025-09-18 14:21:46,605058.SH,S,30.230,100
530,58,2025-09-18,2025-09-18 14:21:44,603950.SH,S,36.550,100
531,52,2025-09-18,2025-09-18 14:21:26,300276.SZ,B,11.470,400
532,61,2025-09-18,2025-09-18 14:21:11,603633.SH,S,12.240,1300
533,59,2025-09-18,2025-09-18 14:21:11,603633.SH,S,12.240,500
534,61,2025-09-18,2025-09-18 14:21:09,603035.SH,B,16.750,200
535,59,2025-09-18,2025-09-18 14:21:07,600721.SH,B,9.970,800
536,61,2025-09-18,2025-09-18 14:21:07,600721.SH,B,9.970,200
537,61,2025-09-18,2025-09-18 14:21:03,600721.SH,B,9.970,200
538,61,2025-09-18,2025-09-18 14:21:00,600721.SH,B,9.970,100
539,61,2025-09-18,2025-09-18 14:21:00,600721.SH,B,9.970,100
540,61,2025-09-18,2025-09-18 14:21:00,600721.SH,B,9.970,200
541,61,2025-09-18,2025-09-18 14:20:53,300399.SZ,B,29.100,100
542,61,2025-09-18,2025-09-18 14:20:52,600721.SH,B,9.970,400
543,52,2025-09-18,2025-09-18 14:20:42,002456.SZ,B,13.520,1100
544,58,2025-09-18,2025-09-18 14:20:44,300830.SZ,B,11.210,100
545,61,2025-09-18,2025-09-18 14:20:42,600721.SH,B,9.970,200
546,61,2025-09-18,2025-09-18 14:20:39,600721.SH,B,9.970,100
547,61,2025-09-18,2025-09-18 14:20:39,600721.SH,B,9.970,100
548,61,2025-09-18,2025-09-18 14:20:38,300586.SZ,S,11.020,200
549,59,2025-09-18,2025-09-18 14:20:36,300586.SZ,S,11.020,100
550,61,2025-09-18,2025-09-18 14:20:36,300586.SZ,S,11.020,300
551,61,2025-09-18,2025-09-18 14:20:34,600721.SH,B,9.970,900
552,61,2025-09-18,2025-09-18 14:20:34,600721.SH,B,9.970,100
553,61,2025-09-18,2025-09-18 14:20:34,600721.SH,B,9.970,200
554,58,2025-09-18,2025-09-18 14:20:30,600819.SH,B,6.980,100
555,58,2025-09-18,2025-09-18 14:20:30,600819.SH,B,6.980,100
556,59,2025-09-18,2025-09-18 14:20:30,300586.SZ,S,11.020,100
557,61,2025-09-18,2025-09-18 14:20:30,600737.SH,S,16.690,100
558,61,2025-09-18,2025-09-18 14:20:29,600489.SH,S,18.100,400
559,58,2025-09-18,2025-09-18 14:20:28,600721.SH,B,9.960,2200
560,52,2025-09-18,2025-09-18 14:20:27,600721.SH,B,9.960,1200
561,58,2025-09-18,2025-09-18 14:20:27,600819.SH,B,6.980,100
562,58,2025-09-18,2025-09-18 14:20:27,600819.SH,B,6.980,100
563,58,2025-09-18,2025-09-18 14:20:27,600819.SH,B,6.980,200
564,58,2025-09-18,2025-09-18 14:20:27,600819.SH,B,6.980,100
565,58,2025-09-18,2025-09-18 14:20:25,600819.SH,B,6.980,100
566,58,2025-09-18,2025-09-18 14:20:24,600819.SH,B,6.980,200
567,58,2025-09-18,2025-09-18 14:20:24,600819.SH,B,6.980,100
568,58,2025-09-18,2025-09-18 14:20:24,600819.SH,B,6.980,100
569,58,2025-09-18,2025-09-18 14:20:24,600819.SH,B,6.980,100
570,58,2025-09-18,2025-09-18 14:20:22,603681.SH,S,16.980,700
571,52,2025-09-18,2025-09-18 14:20:21,603681.SH,S,16.980,100
572,52,2025-09-18,2025-09-18 14:20:21,003816.SZ,S,3.680,100
573,59,2025-09-18,2025-09-18 14:20:16,603681.SH,S,16.970,200
574,61,2025-09-18,2025-09-18 14:20:16,603681.SH,S,16.970,300
575,52,2025-09-18,2025-09-18 14:20:14,600737.SH,S,16.700,100
576,61,2025-09-18,2025-09-18 14:20:14,002421.SZ,B,3.640,6400
577,61,2025-09-18,2025-09-18 14:20:14,002421.SZ,B,3.640,3700
578,61,2025-09-18,2025-09-18 14:20:13,605319.SH,B,35.530,200
579,52,2025-09-18,2025-09-18 14:20:11,600489.SH,S,18.120,800
580,58,2025-09-18,2025-09-18 14:20:10,002965.SZ,B,46.340,100
581,52,2025-09-18,2025-09-18 14:20:08,605006.SH,S,8.110,100
582,52,2025-09-18,2025-09-18 14:19:03,002426.SZ,B,3.840,2300
583,58,2025-09-18,2025-09-18 14:20:06,605006.SH,S,8.110,600
584,59,2025-09-18,2025-09-18 14:20:07,300432.SZ,B,15.940,520
585,58,2025-09-18,2025-09-18 14:20:05,600590.SH,S,9.960,300
586,59,2025-09-18,2025-09-18 14:20:06,002421.SZ,B,3.640,5500
587,59,2025-09-18,2025-09-18 14:20:04,002096.SZ,S,13.690,100
588,61,2025-09-18,2025-09-18 14:20:04,000936.SZ,S,7.920,1100
589,58,2025-09-18,2025-09-18 14:20:04,002583.SZ,S,12.180,400
590,58,2025-09-18,2025-09-18 14:20:03,000936.SZ,S,7.920,1300
591,59,2025-09-18,2025-09-18 14:20:04,300432.SZ,B,15.940,200
592,59,2025-09-18,2025-09-18 14:20:03,000936.SZ,S,7.920,400
593,59,2025-09-18,2025-09-18 14:20:04,300432.SZ,B,15.940,100
594,59,2025-09-18,2025-09-18 14:20:03,002291.SZ,S,6.210,300
595,61,2025-09-18,2025-09-18 14:20:03,002291.SZ,S,6.210,800
596,59,2025-09-18,2025-09-18 14:20:02,300432.SZ,B,15.940,180
597,58,2025-09-18,2025-09-18 14:20:00,600292.SH,S,12.830,400
598,58,2025-09-18,2025-09-18 14:20:00,001359.SZ,S,53.190,100
599,58,2025-09-18,2025-09-18 14:19:58,300586.SZ,S,11.040,600
600,52,2025-09-18,2025-09-18 14:19:58,300586.SZ,S,11.040,100
601,52,2025-09-18,2025-09-18 14:19:58,300736.SZ,S,14.330,700
602,58,2025-09-18,2025-09-18 14:19:57,002389.SZ,S,21.170,100
603,52,2025-09-18,2025-09-18 14:19:56,002164.SZ,S,14.180,100
604,61,2025-09-18,2025-09-18 14:19:56,688428.SH,S,27.150,343
605,58,2025-09-18,2025-09-18 14:19:56,603698.SH,S,19.440,300
606,58,2025-09-18,2025-09-18 14:19:56,688098.SH,S,11.210,200
607,61,2025-09-18,2025-09-18 14:19:55,002624.SZ,S,19.230,100
608,61,2025-09-18,2025-09-18 14:19:55,688098.SH,S,11.210,332
609,61,2025-09-18,2025-09-18 14:19:55,002256.SZ,S,3.290,2000
610,61,2025-09-18,2025-09-18 14:19:55,002657.SZ,S,34.830,100
611,52,2025-09-18,2025-09-18 14:19:55,002326.SZ,S,16.580,100
612,58,2025-09-18,2025-09-18 14:19:55,603698.SH,S,19.440,100
613,58,2025-09-18,2025-09-18 14:19:54,600577.SH,S,8.620,100
614,52,2025-09-18,2025-09-18 14:19:54,600577.SH,S,8.620,100
615,61,2025-09-18,2025-09-18 14:19:53,300790.SZ,S,35.000,100
616,52,2025-09-18,2025-09-18 14:19:49,300252.SZ,S,15.610,200
617,58,2025-09-18,2025-09-18 14:19:51,300252.SZ,S,15.610,500
618,58,2025-09-18,2025-09-18 14:19:50,300252.SZ,S,15.610,100
619,61,2025-09-18,2025-09-18 14:19:46,002965.SZ,B,46.390,200
620,59,2025-09-18,2025-09-18 14:19:39,605058.SH,S,30.290,200
621,61,2025-09-18,2025-09-18 14:19:38,300232.SZ,B,8.280,200
622,58,2025-09-18,2025-09-18 14:19:36,300611.SZ,B,26.110,100
623,61,2025-09-18,2025-09-18 14:19:33,001359.SZ,S,53.200,100
624,58,2025-09-18,2025-09-18 14:19:31,300258.SZ,B,16.710,600
625,58,2025-09-18,2025-09-18 14:19:31,300276.SZ,B,11.490,800
626,58,2025-09-18,2025-09-18 14:19:29,688428.SH,S,27.060,592
627,52,2025-09-18,2025-09-18 14:19:28,688428.SH,S,27.060,200
628,61,2025-09-18,2025-09-18 14:19:28,002421.SZ,B,3.640,2500
629,61,2025-09-18,2025-09-18 14:19:25,002583.SZ,S,12.180,200
630,52,2025-09-18,2025-09-18 14:19:24,000811.SZ,S,13.750,100
631,61,2025-09-18,2025-09-18 14:19:24,001301.SZ,S,68.620,100
632,61,2025-09-18,2025-09-18 14:19:20,605006.SH,S,8.110,500
633,61,2025-09-18,2025-09-18 14:19:16,605058.SH,S,30.270,100
634,61,2025-09-18,2025-09-18 14:19:16,605058.SH,S,30.270,200
635,61,2025-09-18,2025-09-18 14:19:13,002389.SZ,S,21.180,100
636,52,2025-09-18,2025-09-18 14:19:08,601101.SH,S,7.270,100
637,59,2025-09-18,2025-09-18 14:19:09,002389.SZ,S,21.180,100
638,59,2025-09-18,2025-09-18 14:19:04,605058.SH,S,30.290,100
639,61,2025-09-18,2025-09-18 14:19:02,600590.SH,S,9.960,300
640,58,2025-09-18,2025-09-18 14:19:00,688660.SH,B,19.570,400
641,59,2025-09-18,2025-09-18 14:19:01,600590.SH,S,9.960,100
642,52,2025-09-18,2025-09-18 14:18:58,600513.SH,S,20.580,100
643,61,2025-09-18,2025-09-18 14:18:58,603131.SH,S,22.040,400
644,61,2025-09-18,2025-09-18 14:18:58,300773.SZ,S,26.100,300
645,58,2025-09-18,2025-09-18 14:18:57,300773.SZ,S,26.100,300
646,59,2025-09-18,2025-09-18 14:18:58,300773.SZ,S,26.100,200
647,52,2025-09-18,2025-09-18 14:18:56,300773.SZ,S,26.100,100
648,52,2025-09-18,2025-09-18 14:18:54,300258.SZ,B,16.730,600
649,61,2025-09-18,2025-09-18 14:18:49,600480.SH,S,14.670,600
650,52,2025-09-18,2025-09-18 14:18:46,603633.SH,S,12.290,400
651,61,2025-09-18,2025-09-18 14:18:43,300432.SZ,B,15.960,600
652,61,2025-09-18,2025-09-18 14:18:43,300432.SZ,B,15.960,200
653,61,2025-09-18,2025-09-18 14:18:43,300432.SZ,B,15.960,300
654,61,2025-09-18,2025-09-18 14:18:43,300432.SZ,B,15.960,200
655,61,2025-09-18,2025-09-18 14:18:43,300432.SZ,B,15.960,200
656,61,2025-09-18,2025-09-18 14:18:43,300432.SZ,B,15.960,300
657,61,2025-09-18,2025-09-18 14:18:43,300432.SZ,B,15.960,500
658,61,2025-09-18,2025-09-18 14:18:43,300432.SZ,B,15.960,300
659,61,2025-09-18,2025-09-18 14:18:43,300432.SZ,B,15.960,200
660,61,2025-09-18,2025-09-18 14:18:43,300432.SZ,B,15.960,200
661,58,2025-09-18,2025-09-18 14:18:41,002506.SZ,B,2.740,800
662,58,2025-09-18,2025-09-18 14:18:41,002506.SZ,B,2.740,800
663,61,2025-09-18,2025-09-18 14:18:41,002506.SZ,B,2.740,4500
664,52,2025-09-18,2025-09-18 14:18:39,300252.SZ,S,15.580,700
665,61,2025-09-18,2025-09-18 14:18:39,002421.SZ,B,3.640,2700
666,58,2025-09-18,2025-09-18 14:18:36,002472.SZ,B,49.300,100
667,61,2025-09-18,2025-09-18 14:18:35,300830.SZ,B,11.240,200
668,58,2025-09-18,2025-09-18 14:18:33,002886.SZ,B,24.070,500
669,58,2025-09-18,2025-09-18 14:18:34,300252.SZ,S,15.580,700
670,58,2025-09-18,2025-09-18 14:18:31,002735.SZ,S,15.920,600
671,61,2025-09-18,2025-09-18 14:18:29,688660.SH,B,19.570,200
672,59,2025-09-18,2025-09-18 14:18:29,301377.SZ,S,83.760,100
673,61,2025-09-18,2025-09-18 14:18:29,600212.SH,B,8.250,200
674,61,2025-09-18,2025-09-18 14:18:28,688660.SH,B,19.570,600
675,58,2025-09-18,2025-09-18 14:18:29,301377.SZ,S,83.770,100
676,59,2025-09-18,2025-09-18 14:18:26,002426.SZ,B,3.850,2400
677,61,2025-09-18,2025-09-18 14:18:26,600819.SH,B,6.990,200
678,61,2025-09-18,2025-09-18 14:18:25,002426.SZ,B,3.840,3900
679,52,2025-09-18,2025-09-18 14:18:21,002886.SZ,B,24.060,400
680,61,2025-09-18,2025-09-18 14:18:20,600226.SH,B,4.090,200
681,52,2025-09-18,2025-09-18 14:18:18,300465.SZ,S,25.250,200
682,61,2025-09-18,2025-09-18 14:18:18,300032.SZ,B,5.690,200
683,61,2025-09-18,2025-09-18 14:18:17,603210.SH,B,21.750,200
684,61,2025-09-18,2025-09-18 14:18:15,600239.SH,B,2.630,200
685,61,2025-09-18,2025-09-18 14:18:12,002886.SZ,B,24.050,200
686,59,2025-09-18,2025-09-18 14:18:11,002886.SZ,B,24.050,300
687,59,2025-09-18,2025-09-18 14:18:09,688428.SH,S,27.060,200
688,52,2025-09-18,2025-09-18 14:17:44,300158.SZ,S,7.650,500
689,61,2025-09-18,2025-09-18 14:18:09,688428.SH,S,27.060,200
690,59,2025-09-18,2025-09-18 14:18:08,603993.SH,B,12.430,500
691,61,2025-09-18,2025-09-18 14:18:03,603596.SH,B,52.880,200
692,59,2025-09-18,2025-09-18 14:17:56,002741.SZ,S,22.810,200
693,59,2025-09-18,2025-09-18 14:17:56,600819.SH,B,6.980,100
694,59,2025-09-18,2025-09-18 14:17:56,600819.SH,B,6.980,200
695,59,2025-09-18,2025-09-18 14:17:56,600819.SH,B,6.980,200
696,59,2025-09-18,2025-09-18 14:17:56,600819.SH,B,6.980,200
697,59,2025-09-18,2025-09-18 14:17:56,600819.SH,B,6.980,100
698,58,2025-09-18,2025-09-18 14:17:55,002175.SZ,B,5.150,1600
699,59,2025-09-18,2025-09-18 14:17:55,300252.SZ,S,15.550,900
700,52,2025-09-18,2025-09-18 14:17:55,000725.SZ,B,4.150,1700
701,61,2025-09-18,2025-09-18 14:17:54,002741.SZ,S,22.810,200
702,61,2025-09-18,2025-09-18 14:17:55,300252.SZ,S,15.550,1300
703,61,2025-09-18,2025-09-18 14:17:55,603121.SH,S,18.690,100
704,61,2025-09-18,2025-09-18 14:17:54,002741.SZ,S,22.810,200
705,58,2025-09-18,2025-09-18 14:17:54,603131.SH,S,21.980,200
706,52,2025-09-18,2025-09-18 14:17:54,603131.SH,S,21.980,100
707,58,2025-09-18,2025-09-18 14:17:53,000975.SZ,B,20.210,300
708,59,2025-09-18,2025-09-18 14:17:54,002236.SZ,S,19.870,100
709,59,2025-09-18,2025-09-18 14:17:53,603950.SH,S,36.730,200
710,61,2025-09-18,2025-09-18 14:17:53,603950.SH,S,36.730,100
711,58,2025-09-18,2025-09-18 14:17:53,603633.SH,S,12.260,800
712,52,2025-09-18,2025-09-18 14:17:49,603950.SH,S,36.730,100
713,58,2025-09-18,2025-09-18 14:17:52,603596.SH,B,52.900,100
714,61,2025-09-18,2025-09-18 14:17:50,603950.SH,S,36.730,200
715,58,2025-09-18,2025-09-18 14:17:51,603633.SH,S,12.260,100
716,58,2025-09-18,2025-09-18 14:17:47,603121.SH,S,18.680,100
717,61,2025-09-18,2025-09-18 14:17:47,603993.SH,B,12.420,700
718,61,2025-09-18,2025-09-18 14:17:47,300465.SZ,S,25.150,500
719,58,2025-09-18,2025-09-18 14:17:46,600480.SH,S,14.610,200
