,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
359,59,2025-09-12,2025-09-12 14:31:13,300066.SZ,S,7.170,1900
360,61,2025-09-12,2025-09-12 14:28:30,600881.SH,S,2.220,3900
361,59,2025-09-12,2025-09-12 14:28:30,600881.SH,S,2.220,1100
362,61,2025-09-12,2025-09-12 14:28:21,300696.SZ,B,26.300,600
363,61,2025-09-12,2025-09-12 14:28:21,300696.SZ,B,26.300,100
364,61,2025-09-12,2025-09-12 14:28:21,603950.SH,S,34.720,200
365,58,2025-09-12,2025-09-12 14:28:20,600503.SH,B,3.720,2800
366,49,2025-09-12,2025-09-12 14:28:18,601519.SH,B,16.160,200
367,61,2025-09-12,2025-09-12 14:28:17,001236.SZ,B,11.820,400
368,61,2025-09-12,2025-09-12 14:28:17,000837.SZ,S,14.320,300
369,49,2025-09-12,2025-09-12 14:28:13,002126.SZ,B,36.300,100
370,61,2025-09-12,2025-09-12 14:28:09,300591.SZ,B,10.020,200
371,61,2025-09-12,2025-09-12 14:28:09,300591.SZ,B,10.020,300
372,59,2025-09-12,2025-09-12 14:28:08,600292.SH,B,14.050,600
373,49,2025-09-12,2025-09-12 14:28:08,001222.SZ,S,25.860,100
374,61,2025-09-12,2025-09-12 14:28:08,001222.SZ,S,25.860,200
375,49,2025-09-12,2025-09-12 14:28:07,000066.SZ,B,16.700,200
376,59,2025-09-12,2025-09-12 14:28:07,000066.SZ,B,16.700,300
377,52,2025-09-12,2025-09-12 14:28:07,600503.SH,B,3.720,600
378,58,2025-09-12,2025-09-12 14:28:07,300609.SZ,B,46.310,100
379,58,2025-09-12,2025-09-12 14:28:02,000066.SZ,B,16.700,300
380,61,2025-09-12,2025-09-12 14:28:00,301117.SZ,B,32.860,100
381,61,2025-09-12,2025-09-12 14:27:56,002676.SZ,B,10.610,100
382,58,2025-09-12,2025-09-12 14:27:44,600881.SH,S,2.220,3700
383,52,2025-09-12,2025-09-12 14:27:43,600881.SH,S,2.220,800
384,58,2025-09-12,2025-09-12 14:27:23,603068.SH,S,43.420,100
385,49,2025-09-12,2025-09-12 14:27:23,000959.SZ,S,4.540,100
386,58,2025-09-12,2025-09-12 14:27:07,300731.SZ,B,46.920,100
387,61,2025-09-12,2025-09-12 14:27:06,603871.SH,B,12.480,300
388,58,2025-09-12,2025-09-12 14:27:04,603158.SH,S,10.780,400
389,61,2025-09-12,2025-09-12 14:27:03,603068.SH,S,43.460,100
390,61,2025-09-12,2025-09-12 14:26:59,300501.SZ,S,16.950,100
391,49,2025-09-12,2025-09-12 14:26:59,300501.SZ,S,16.950,100
392,61,2025-09-12,2025-09-12 14:26:59,603159.SH,S,24.910,500
393,49,2025-09-12,2025-09-12 14:26:59,603159.SH,S,24.910,200
394,59,2025-09-12,2025-09-12 14:26:59,603159.SH,S,24.910,200
395,59,2025-09-12,2025-09-12 14:26:59,300501.SZ,S,16.950,100
396,61,2025-09-12,2025-09-12 14:26:53,002735.SZ,S,16.610,200
397,58,2025-09-12,2025-09-12 14:26:50,688148.SH,S,6.180,699
398,58,2025-09-12,2025-09-12 14:26:50,688148.SH,S,6.180,152
399,52,2025-09-12,2025-09-12 14:26:43,603950.SH,S,34.750,100
400,49,2025-09-12,2025-09-12 14:26:27,688148.SH,S,6.190,311
401,59,2025-09-12,2025-09-12 14:26:27,688148.SH,S,6.190,348
402,51,2025-09-12,2025-09-12 14:25:59,600367.SH,S,18.310,600
403,52,2025-09-12,2025-09-12 14:25:03,601766.SH,S,7.710,100
404,58,2025-09-12,2025-09-12 14:25:32,300559.SZ,S,15.460,300
405,61,2025-09-12,2025-09-12 14:25:30,601519.SH,B,16.180,300
406,61,2025-09-12,2025-09-12 14:25:28,601519.SH,B,16.180,100
407,61,2025-09-12,2025-09-12 14:25:28,601519.SH,B,16.180,200
408,49,2025-09-12,2025-09-12 14:25:27,688658.SH,S,25.370,200
409,59,2025-09-12,2025-09-12 14:25:27,601519.SH,B,16.180,200
410,61,2025-09-12,2025-09-12 14:25:27,601519.SH,B,16.180,100
411,59,2025-09-12,2025-09-12 14:25:26,601519.SH,B,16.180,200
412,61,2025-09-12,2025-09-12 14:25:23,002643.SZ,S,13.780,100
413,61,2025-09-12,2025-09-12 14:25:20,600292.SH,B,14.050,100
414,61,2025-09-12,2025-09-12 14:25:09,603569.SH,B,9.670,600
415,58,2025-09-12,2025-09-12 14:25:09,002134.SZ,B,21.530,200
416,61,2025-09-12,2025-09-12 14:25:08,603569.SH,B,9.670,700
417,49,2025-09-12,2025-09-12 14:25:07,300682.SZ,S,23.000,200
418,61,2025-09-12,2025-09-12 14:25:07,300682.SZ,S,23.000,300
419,61,2025-09-12,2025-09-12 14:25:04,300682.SZ,S,23.000,100
420,59,2025-09-12,2025-09-12 14:25:04,300682.SZ,S,23.000,100
421,61,2025-09-12,2025-09-12 14:25:04,300586.SZ,B,10.970,400
422,61,2025-09-12,2025-09-12 14:25:04,300586.SZ,B,10.970,600
423,52,2025-09-12,2025-09-12 14:25:01,603159.SH,S,24.940,100
424,52,2025-09-12,2025-09-12 14:25:00,601003.SH,B,5.870,100
425,61,2025-09-12,2025-09-12 14:24:52,300559.SZ,S,15.470,500
426,61,2025-09-12,2025-09-12 14:24:49,301016.SZ,S,21.080,200
427,49,2025-09-12,2025-09-12 14:24:41,600252.SH,S,2.780,100
428,61,2025-09-12,2025-09-12 14:24:22,000402.SZ,S,3.310,100
429,61,2025-09-12,2025-09-12 14:24:10,300586.SZ,B,10.970,300
430,61,2025-09-12,2025-09-12 14:23:57,603950.SH,S,34.790,100
431,61,2025-09-12,2025-09-12 14:23:57,002134.SZ,B,21.540,300
432,59,2025-09-12,2025-09-12 14:23:56,603950.SH,S,34.790,200
433,58,2025-09-12,2025-09-12 14:23:54,603950.SH,S,34.810,400
434,49,2025-09-12,2025-09-12 14:23:47,300559.SZ,S,15.470,200
435,51,2025-09-12,2025-09-12 14:23:41,603950.SH,S,34.810,100
436,61,2025-09-12,2025-09-12 14:23:27,603950.SH,S,34.800,100
437,61,2025-09-12,2025-09-12 14:23:09,300499.SZ,B,29.570,100
438,52,2025-09-12,2025-09-12 14:23:04,600480.SH,B,13.540,100
439,58,2025-09-12,2025-09-12 14:22:58,603121.SH,B,17.280,100
440,61,2025-09-12,2025-09-12 14:22:57,688148.SH,S,6.190,935
441,52,2025-09-12,2025-09-12 14:22:44,301117.SZ,B,32.860,100
442,61,2025-09-12,2025-09-12 14:22:39,601865.SH,B,18.570,300
443,59,2025-09-12,2025-09-12 14:22:39,601865.SH,B,18.570,300
444,58,2025-09-12,2025-09-12 14:22:29,600480.SH,B,13.530,600
445,58,2025-09-12,2025-09-12 14:22:29,002015.SZ,B,12.090,200
446,58,2025-09-12,2025-09-12 14:22:25,002676.SZ,B,10.610,100
447,49,2025-09-12,2025-09-12 14:22:24,601519.SH,B,16.170,100
448,49,2025-09-12,2025-09-12 14:22:22,601519.SH,B,16.170,100
449,49,2025-09-12,2025-09-12 14:22:21,601519.SH,B,16.170,100
450,61,2025-09-12,2025-09-12 14:22:18,002015.SZ,B,12.090,700
451,49,2025-09-12,2025-09-12 14:22:16,301148.SZ,S,27.640,100
452,61,2025-09-12,2025-09-12 14:22:16,301148.SZ,S,27.640,100
453,61,2025-09-12,2025-09-12 14:22:15,001236.SZ,B,11.820,800
454,61,2025-09-12,2025-09-12 14:22:12,000066.SZ,B,16.700,1200
455,58,2025-09-12,2025-09-12 14:22:11,300433.SZ,B,29.520,200
456,58,2025-09-12,2025-09-12 14:22:09,002324.SZ,B,14.510,200
457,61,2025-09-12,2025-09-12 14:22:10,002324.SZ,B,14.510,700
458,52,2025-09-12,2025-09-12 14:22:11,300433.SZ,B,29.520,100
459,61,2025-09-12,2025-09-12 14:22:10,002065.SZ,B,10.520,100
460,49,2025-09-12,2025-09-12 14:22:10,002536.SZ,B,26.130,100
461,49,2025-09-12,2025-09-12 14:22:10,002536.SZ,B,26.130,200
462,52,2025-09-12,2025-09-12 14:22:03,002065.SZ,B,10.510,100
463,58,2025-09-12,2025-09-12 14:22:09,603052.SH,B,33.420,100
464,58,2025-09-12,2025-09-12 14:22:10,000066.SZ,B,16.690,400
465,52,2025-09-12,2025-09-12 14:22:09,002324.SZ,B,14.510,100
466,52,2025-09-12,2025-09-12 14:22:03,000066.SZ,B,16.690,300
467,58,2025-09-12,2025-09-12 14:22:09,002065.SZ,B,10.510,100
468,49,2025-09-12,2025-09-12 14:22:07,000066.SZ,B,16.700,300
469,59,2025-09-12,2025-09-12 14:22:08,001236.SZ,B,11.820,600
470,61,2025-09-12,2025-09-12 14:22:06,000066.SZ,B,16.700,400
471,59,2025-09-12,2025-09-12 14:22:06,000066.SZ,B,16.700,300
472,49,2025-09-12,2025-09-12 14:22:05,000066.SZ,B,16.700,200
473,59,2025-09-12,2025-09-12 14:22:05,601519.SH,B,16.170,500
474,61,2025-09-12,2025-09-12 14:22:04,000066.SZ,B,16.700,300
475,61,2025-09-12,2025-09-12 14:22:03,002987.SZ,B,22.670,100
476,61,2025-09-12,2025-09-12 14:22:02,601519.SH,B,16.170,800
477,61,2025-09-12,2025-09-12 14:22:02,300433.SZ,B,29.490,700
478,61,2025-09-12,2025-09-12 14:22:01,301069.SZ,B,23.010,100
479,61,2025-09-12,2025-09-12 14:22:00,002993.SZ,B,46.310,100
480,61,2025-09-12,2025-09-12 14:22:00,603266.SH,B,21.570,100
481,58,2025-09-12,2025-09-12 14:21:58,603871.SH,B,12.470,200
482,58,2025-09-12,2025-09-12 14:21:57,300850.SZ,B,36.450,100
483,58,2025-09-12,2025-09-12 14:21:56,603266.SH,B,21.570,100
484,52,2025-09-12,2025-09-12 14:21:52,300559.SZ,S,15.440,400
485,58,2025-09-12,2025-09-12 14:21:54,600392.SH,B,22.890,200
486,58,2025-09-12,2025-09-12 14:21:49,002565.SZ,B,7.650,200
487,49,2025-09-12,2025-09-12 14:21:48,603068.SH,S,43.440,100
488,59,2025-09-12,2025-09-12 14:21:48,603068.SH,S,43.440,100
489,58,2025-09-12,2025-09-12 14:21:48,300559.SZ,S,15.410,1400
490,61,2025-09-12,2025-09-12 14:21:48,300559.SZ,S,15.420,800
491,61,2025-09-12,2025-09-12 14:21:48,300559.SZ,S,15.430,500
492,61,2025-09-12,2025-09-12 14:21:46,002249.SZ,S,9.190,6400
493,52,2025-09-12,2025-09-12 14:21:45,002249.SZ,S,9.210,900
494,51,2025-09-12,2025-09-12 14:21:50,002249.SZ,S,9.210,600
495,59,2025-09-12,2025-09-12 14:21:44,002177.SZ,S,7.920,400
496,52,2025-09-12,2025-09-12 14:21:42,600367.SH,S,18.290,100
497,61,2025-09-12,2025-09-12 14:21:39,600033.SH,S,3.520,100
498,49,2025-09-12,2025-09-12 14:21:37,002177.SZ,S,7.920,300
499,61,2025-09-12,2025-09-12 14:21:37,002177.SZ,S,7.920,100
500,61,2025-09-12,2025-09-12 14:21:37,601519.SH,B,16.160,300
501,59,2025-09-12,2025-09-12 14:21:37,601519.SH,B,16.160,1000
502,61,2025-09-12,2025-09-12 14:21:35,002177.SZ,S,7.920,100
503,61,2025-09-12,2025-09-12 14:21:35,002177.SZ,S,7.920,400
504,61,2025-09-12,2025-09-12 14:21:34,002177.SZ,S,7.920,400
505,58,2025-09-12,2025-09-12 14:21:30,002276.SZ,S,17.600,200
506,58,2025-09-12,2025-09-12 14:21:30,002276.SZ,S,17.600,100
507,52,2025-09-12,2025-09-12 14:20:11,002276.SZ,S,17.600,100
508,49,2025-09-12,2025-09-12 14:21:29,002126.SZ,B,36.300,200
509,61,2025-09-12,2025-09-12 14:21:20,300591.SZ,B,9.990,700
510,58,2025-09-12,2025-09-12 14:21:19,603306.SH,B,50.100,100
511,59,2025-09-12,2025-09-12 14:21:10,300559.SZ,S,15.360,400
512,59,2025-09-12,2025-09-12 14:21:10,300559.SZ,S,15.360,200
513,58,2025-09-12,2025-09-12 14:21:10,605598.SH,S,25.740,200
514,49,2025-09-12,2025-09-12 14:21:09,300559.SZ,S,15.360,400
515,58,2025-09-12,2025-09-12 14:21:04,300092.SZ,B,18.110,100
516,61,2025-09-12,2025-09-12 14:20:51,603068.SH,S,43.500,100
517,61,2025-09-12,2025-09-12 14:20:50,603068.SH,S,43.500,100
518,59,2025-09-12,2025-09-12 14:20:50,002126.SZ,B,36.310,300
519,58,2025-09-12,2025-09-12 14:20:46,002364.SZ,B,28.660,100
520,58,2025-09-12,2025-09-12 14:20:46,002364.SZ,B,28.660,200
521,59,2025-09-12,2025-09-12 14:20:46,600503.SH,B,3.720,1900
522,61,2025-09-12,2025-09-12 14:20:46,600503.SH,B,3.720,5500
523,52,2025-09-12,2025-09-12 14:20:05,300731.SZ,B,46.920,100
524,51,2025-09-12,2025-09-12 14:20:45,600503.SH,B,3.720,8000
525,58,2025-09-12,2025-09-12 14:20:35,301148.SZ,S,27.620,100
526,61,2025-09-12,2025-09-12 14:20:34,000837.SZ,S,14.350,500
527,58,2025-09-12,2025-09-12 14:20:33,001222.SZ,S,25.790,200
528,52,2025-09-12,2025-09-12 14:20:34,001222.SZ,S,25.790,100
529,61,2025-09-12,2025-09-12 14:20:32,603158.SH,S,10.780,1300
530,49,2025-09-12,2025-09-12 14:20:32,603158.SH,S,10.780,300
531,58,2025-09-12,2025-09-12 14:20:33,300731.SZ,B,46.920,100
532,61,2025-09-12,2025-09-12 14:20:32,603767.SH,S,29.920,100
533,52,2025-09-12,2025-09-12 14:20:31,300682.SZ,S,22.950,100
534,61,2025-09-12,2025-09-12 14:20:30,601515.SH,S,4.810,100
535,59,2025-09-12,2025-09-12 14:20:30,603158.SH,S,10.780,500
536,58,2025-09-12,2025-09-12 14:20:29,603068.SH,S,43.540,200
537,52,2025-09-12,2025-09-12 14:20:28,300050.SZ,S,6.900,300
538,58,2025-09-12,2025-09-12 14:20:26,300217.SZ,S,5.980,1000
539,59,2025-09-12,2025-09-12 14:20:26,002326.SZ,S,17.450,200
540,58,2025-09-12,2025-09-12 14:20:14,603657.SH,S,39.850,100
541,52,2025-09-12,2025-09-12 14:20:14,002177.SZ,S,7.920,300
542,49,2025-09-12,2025-09-12 14:20:13,600869.SH,S,7.060,200
543,61,2025-09-12,2025-09-12 14:20:13,600869.SH,S,7.060,200
544,58,2025-09-12,2025-09-12 14:20:11,002177.SZ,S,7.920,800
545,58,2025-09-12,2025-09-12 14:20:07,300673.SZ,B,18.550,100
546,61,2025-09-12,2025-09-12 14:19:58,300673.SZ,B,18.580,100
547,59,2025-09-12,2025-09-12 14:19:53,301148.SZ,S,27.640,100
548,52,2025-09-12,2025-09-12 14:19:52,603158.SH,S,10.790,200
549,52,2025-09-12,2025-09-12 14:19:52,603158.SH,S,10.790,100
550,51,2025-09-12,2025-09-12 14:19:57,300763.SZ,S,83.220,100
551,61,2025-09-12,2025-09-12 14:19:51,002326.SZ,S,17.450,400
552,49,2025-09-12,2025-09-12 14:19:51,002326.SZ,S,17.450,100
553,58,2025-09-12,2025-09-12 14:19:50,603158.SH,S,10.790,100
554,58,2025-09-12,2025-09-12 14:19:50,603158.SH,S,10.790,600
555,49,2025-09-12,2025-09-12 14:19:49,002190.SZ,S,40.840,100
556,61,2025-09-12,2025-09-12 14:19:49,002190.SZ,S,40.840,200
557,59,2025-09-12,2025-09-12 14:19:49,002190.SZ,S,40.840,100
558,61,2025-09-12,2025-09-12 14:19:46,603871.SH,B,12.490,220
559,58,2025-09-12,2025-09-12 14:19:45,300763.SZ,S,83.220,200
560,51,2025-09-12,2025-09-12 14:19:50,601717.SH,S,23.030,100
561,61,2025-09-12,2025-09-12 14:19:45,603871.SH,B,12.490,180
562,52,2025-09-12,2025-09-12 14:19:44,300763.SZ,S,83.220,100
563,58,2025-09-12,2025-09-12 14:19:43,002326.SZ,S,17.450,400
564,52,2025-09-12,2025-09-12 14:19:43,002326.SZ,S,17.450,200
565,59,2025-09-12,2025-09-12 14:19:42,002245.SZ,S,18.300,100
566,52,2025-09-12,2025-09-12 14:19:06,300696.SZ,B,26.270,100
567,61,2025-09-12,2025-09-12 14:19:39,002245.SZ,S,18.300,100
568,61,2025-09-12,2025-09-12 14:19:39,002245.SZ,S,18.300,200
569,49,2025-09-12,2025-09-12 14:19:39,002245.SZ,S,18.300,100
570,51,2025-09-12,2025-09-12 14:19:41,603657.SH,S,39.890,100
571,51,2025-09-12,2025-09-12 14:19:33,300050.SZ,S,6.910,100
572,58,2025-09-12,2025-09-12 14:19:27,300553.SZ,B,39.540,100
573,51,2025-09-12,2025-09-12 14:19:30,601933.SH,B,5.240,3300
574,51,2025-09-12,2025-09-12 14:19:26,601933.SH,B,5.240,700
575,58,2025-09-12,2025-09-12 14:19:18,000066.SZ,B,16.720,600
576,58,2025-09-12,2025-09-12 14:19:16,002225.SZ,B,6.020,100
577,58,2025-09-12,2025-09-12 14:19:10,300696.SZ,B,26.280,200
578,58,2025-09-12,2025-09-12 14:19:07,002126.SZ,B,36.390,100
579,58,2025-09-12,2025-09-12 14:19:07,002126.SZ,B,36.390,400
580,58,2025-09-12,2025-09-12 14:19:07,002126.SZ,B,36.380,100
581,58,2025-09-12,2025-09-12 14:19:06,002993.SZ,B,46.380,100
582,52,2025-09-12,2025-09-12 14:19:07,002126.SZ,B,36.390,200
583,49,2025-09-12,2025-09-12 14:19:05,601519.SH,B,16.170,700
584,61,2025-09-12,2025-09-12 14:19:00,301511.SZ,B,36.820,100
585,58,2025-09-12,2025-09-12 14:18:56,300499.SZ,B,29.570,100
586,58,2025-09-12,2025-09-12 14:18:56,601519.SH,B,16.170,2200
587,52,2025-09-12,2025-09-12 14:18:56,601519.SH,B,16.170,300
588,61,2025-09-12,2025-09-12 14:18:54,601519.SH,B,16.190,1400
589,58,2025-09-12,2025-09-12 14:18:53,301018.SZ,B,69.020,100
590,61,2025-09-12,2025-09-12 14:18:52,603950.SH,S,35.050,100
591,49,2025-09-12,2025-09-12 14:18:52,603950.SH,S,35.050,100
592,49,2025-09-12,2025-09-12 14:18:45,000837.SZ,S,14.350,400
593,52,2025-09-12,2025-09-12 14:18:37,688148.SH,S,6.190,200
594,59,2025-09-12,2025-09-12 14:18:37,002276.SZ,S,17.610,100
595,59,2025-09-12,2025-09-12 14:18:30,000837.SZ,S,14.350,500
596,59,2025-09-12,2025-09-12 14:18:25,300050.SZ,S,6.910,500
597,61,2025-09-12,2025-09-12 14:18:25,300050.SZ,S,6.910,1300
598,49,2025-09-12,2025-09-12 14:18:25,300050.SZ,S,6.910,400
599,58,2025-09-12,2025-09-12 14:18:22,002735.SZ,S,16.610,772
600,58,2025-09-12,2025-09-12 14:18:22,002735.SZ,S,16.610,28
601,61,2025-09-12,2025-09-12 14:18:22,002735.SZ,S,16.610,700
602,49,2025-09-12,2025-09-12 14:18:22,002735.SZ,S,16.610,272
603,49,2025-09-12,2025-09-12 14:18:22,002735.SZ,S,16.610,28
604,52,2025-09-12,2025-09-12 14:18:22,002735.SZ,S,16.610,200
605,59,2025-09-12,2025-09-12 14:18:22,002735.SZ,S,16.610,272
606,59,2025-09-12,2025-09-12 14:18:22,002735.SZ,S,16.610,28
607,58,2025-09-12,2025-09-12 14:18:22,300682.SZ,S,22.990,200
608,58,2025-09-12,2025-09-12 14:18:21,300682.SZ,S,22.990,200
609,61,2025-09-12,2025-09-12 14:18:20,002364.SZ,B,28.710,100
610,61,2025-09-12,2025-09-12 14:18:20,002364.SZ,B,28.710,100
611,61,2025-09-12,2025-09-12 14:18:18,002364.SZ,B,28.710,400
612,49,2025-09-12,2025-09-12 14:18:17,002276.SZ,S,17.610,100
613,61,2025-09-12,2025-09-12 14:18:17,002364.SZ,B,28.710,300
614,52,2025-09-12,2025-09-12 14:18:16,603185.SH,B,23.320,100
615,61,2025-09-12,2025-09-12 14:18:16,002276.SZ,S,17.610,300
616,61,2025-09-12,2025-09-12 14:18:16,002276.SZ,S,17.610,100
617,58,2025-09-12,2025-09-12 14:18:12,300050.SZ,S,6.910,1100
618,51,2025-09-12,2025-09-12 14:18:16,603158.SH,S,10.800,200
619,61,2025-09-12,2025-09-12 14:18:09,002536.SZ,S,26.200,100
620,61,2025-09-12,2025-09-12 14:18:07,605598.SH,S,25.810,200
621,58,2025-09-12,2025-09-12 14:18:07,002138.SZ,B,35.190,200
622,59,2025-09-12,2025-09-12 14:18:07,605598.SH,S,25.810,100
623,61,2025-09-12,2025-09-12 14:18:06,000837.SZ,S,14.350,200
624,61,2025-09-12,2025-09-12 14:18:06,000837.SZ,S,14.350,500
625,61,2025-09-12,2025-09-12 14:18:05,002657.SZ,S,37.960,100
626,58,2025-09-12,2025-09-12 14:18:04,300501.SZ,S,16.970,200
627,51,2025-09-12,2025-09-12 14:18:09,002326.SZ,S,17.460,300
628,52,2025-09-12,2025-09-12 14:18:04,002275.SZ,S,15.060,100
629,58,2025-09-12,2025-09-12 14:18:02,301016.SZ,S,21.040,200
630,51,2025-09-12,2025-09-12 14:18:07,002245.SZ,S,18.300,200
631,58,2025-09-12,2025-09-12 14:17:59,603159.SH,S,24.980,500
632,58,2025-09-12,2025-09-12 14:17:59,603767.SH,S,29.980,100
633,49,2025-09-12,2025-09-12 14:17:55,002364.SZ,B,28.750,300
634,58,2025-09-12,2025-09-12 14:17:54,002364.SZ,B,28.750,300
635,52,2025-09-12,2025-09-12 14:17:48,002364.SZ,B,28.760,200
636,58,2025-09-12,2025-09-12 14:17:46,002657.SZ,S,38.020,100
637,59,2025-09-12,2025-09-12 14:17:47,600480.SH,B,13.540,100
638,59,2025-09-12,2025-09-12 14:17:46,600480.SH,B,13.540,200
639,59,2025-09-12,2025-09-12 14:17:46,600480.SH,B,13.540,300
640,52,2025-09-12,2025-09-12 14:16:53,601865.SH,B,18.610,100
641,51,2025-09-12,2025-09-12 14:17:39,603538.SH,S,24.580,100
642,61,2025-09-12,2025-09-12 14:17:32,300763.SZ,S,83.300,200
643,49,2025-09-12,2025-09-12 14:17:32,300763.SZ,S,83.300,100
644,59,2025-09-12,2025-09-12 14:17:32,300763.SZ,S,83.300,100
645,58,2025-09-12,2025-09-12 14:17:30,002190.SZ,S,40.880,200
646,49,2025-09-12,2025-09-12 14:17:28,300586.SZ,S,10.980,100
647,59,2025-09-12,2025-09-12 14:17:28,300586.SZ,S,10.980,300
648,58,2025-09-12,2025-09-12 14:17:25,002886.SZ,B,23.260,100
649,52,2025-09-12,2025-09-12 14:16:17,601933.SH,B,5.240,100
650,52,2025-09-12,2025-09-12 14:16:58,002050.SZ,B,34.750,100
651,58,2025-09-12,2025-09-12 14:16:54,600292.SH,B,14.070,200
652,52,2025-09-12,2025-09-12 14:16:54,600292.SH,B,14.070,100
653,58,2025-09-12,2025-09-12 14:16:48,002245.SZ,S,18.320,200
654,52,2025-09-12,2025-09-12 14:16:48,002245.SZ,S,18.320,100
655,52,2025-09-12,2025-09-12 14:16:32,000837.SZ,S,14.360,300
656,58,2025-09-12,2025-09-12 14:16:45,000837.SZ,S,14.360,200
657,58,2025-09-12,2025-09-12 14:16:45,000837.SZ,S,14.360,1000
658,58,2025-09-12,2025-09-12 14:16:43,000837.SZ,S,14.360,200
659,51,2025-09-12,2025-09-12 14:16:48,300465.SZ,S,25.130,100
660,59,2025-09-12,2025-09-12 14:16:37,600869.SH,S,7.060,100
661,61,2025-09-12,2025-09-12 14:16:36,601865.SH,B,18.580,300
662,61,2025-09-12,2025-09-12 14:16:35,301018.SZ,B,69.050,100
663,49,2025-09-12,2025-09-12 14:16:36,601865.SH,B,18.580,300
664,61,2025-09-12,2025-09-12 14:16:36,601865.SH,B,18.580,100
665,59,2025-09-12,2025-09-12 14:16:35,601865.SH,B,18.580,100
666,59,2025-09-12,2025-09-12 14:16:35,601865.SH,B,18.580,100
667,59,2025-09-12,2025-09-12 14:16:29,601865.SH,B,18.580,100
668,61,2025-09-12,2025-09-12 14:16:28,002484.SZ,S,35.000,100
669,52,2025-09-12,2025-09-12 14:16:28,600096.SH,B,27.190,100
670,59,2025-09-12,2025-09-12 14:16:28,002484.SZ,S,35.000,100
671,58,2025-09-12,2025-09-12 14:16:27,002484.SZ,S,35.000,100
672,61,2025-09-12,2025-09-12 14:16:22,002611.SZ,B,17.820,100
673,52,2025-09-12,2025-09-12 14:16:22,600869.SH,B,7.060,200
674,58,2025-09-12,2025-09-12 14:16:21,001236.SZ,B,11.830,400
675,58,2025-09-12,2025-09-12 14:16:21,001236.SZ,B,11.830,100
676,52,2025-09-12,2025-09-12 14:16:20,001236.SZ,B,11.830,100
677,51,2025-09-12,2025-09-12 14:16:24,002177.SZ,S,7.930,100
678,51,2025-09-12,2025-09-12 14:16:24,002177.SZ,S,7.930,100
679,58,2025-09-12,2025-09-12 14:16:18,002611.SZ,B,17.830,100
680,51,2025-09-12,2025-09-12 14:16:23,301016.SZ,S,21.030,100
681,58,2025-09-12,2025-09-12 14:16:17,600203.SH,B,14.390,200
682,59,2025-09-12,2025-09-12 14:16:17,300217.SZ,S,5.990,900
683,61,2025-09-12,2025-09-12 14:16:16,300217.SZ,S,5.990,2300
684,49,2025-09-12,2025-09-12 14:16:14,600503.SH,B,3.730,100
685,49,2025-09-12,2025-09-12 14:16:14,600503.SH,B,3.730,100
686,49,2025-09-12,2025-09-12 14:16:14,600480.SH,B,13.540,300
687,49,2025-09-12,2025-09-12 14:16:14,300217.SZ,S,5.990,400
688,49,2025-09-12,2025-09-12 14:16:14,600503.SH,B,3.730,1000
689,61,2025-09-12,2025-09-12 14:13:17,600869.SH,B,7.070,600
690,61,2025-09-12,2025-09-12 14:13:17,002177.SZ,S,7.930,800
691,59,2025-09-12,2025-09-12 14:13:12,300499.SZ,B,29.530,300
692,58,2025-09-12,2025-09-12 14:13:11,300586.SZ,B,10.980,200
693,58,2025-09-12,2025-09-12 14:13:11,300586.SZ,B,10.980,100
694,61,2025-09-12,2025-09-12 14:13:07,002536.SZ,B,26.160,500
695,58,2025-09-12,2025-09-12 14:13:04,300217.SZ,B,5.990,1100
696,52,2025-09-12,2025-09-12 14:13:03,300559.SZ,S,15.410,100
697,52,2025-09-12,2025-09-12 14:12:55,002701.SZ,S,5.880,100
698,61,2025-09-12,2025-09-12 14:12:40,002536.SZ,B,26.160,200
699,51,2025-09-12,2025-09-12 14:12:23,300559.SZ,S,15.400,300
700,58,2025-09-12,2025-09-12 14:11:15,603569.SH,B,9.650,500
701,61,2025-09-12,2025-09-12 14:11:03,688658.SH,S,25.350,365
702,59,2025-09-12,2025-09-12 14:11:03,688658.SH,S,25.350,200
703,49,2025-09-12,2025-09-12 14:10:55,603569.SH,B,9.650,700
704,59,2025-09-12,2025-09-12 14:10:55,603569.SH,B,9.650,600
705,58,2025-09-12,2025-09-12 14:10:19,601865.SH,B,18.580,100
706,58,2025-09-12,2025-09-12 14:10:19,601865.SH,B,18.580,100
707,58,2025-09-12,2025-09-12 14:10:19,601865.SH,B,18.580,100
708,58,2025-09-12,2025-09-12 14:10:18,601865.SH,B,18.580,100
709,58,2025-09-12,2025-09-12 14:10:12,601865.SH,B,18.580,100
710,58,2025-09-12,2025-09-12 14:10:12,601865.SH,B,18.580,100
711,61,2025-09-12,2025-09-12 14:09:48,603669.SH,S,6.050,100
712,61,2025-09-12,2025-09-12 14:09:48,603669.SH,S,6.050,600
713,61,2025-09-12,2025-09-12 14:09:39,600026.SH,S,12.110,100
714,49,2025-09-12,2025-09-12 14:09:39,002225.SZ,S,6.020,100
715,61,2025-09-12,2025-09-12 14:09:39,002225.SZ,S,6.020,300
716,49,2025-09-12,2025-09-12 14:09:39,600026.SH,S,12.110,100
717,59,2025-09-12,2025-09-12 14:09:39,002225.SZ,S,6.020,100
718,59,2025-09-12,2025-09-12 14:09:39,002225.SZ,S,6.020,200
719,52,2025-09-12,2025-09-12 14:09:13,300498.SZ,B,19.510,100
