,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
311,58,2025-08-29 00:00:00,1900-01-01 14:46:13,300496.SZ,B,79.050,200
312,58,2025-08-29 00:00:00,1900-01-01 14:46:13,601868.SH,B,2.460,200
313,59,2025-08-29 00:00:00,1900-01-01 14:46:13,601069.SH,S,20.030,100
314,60,2025-08-29 00:00:00,1900-01-01 14:44:32,000937.SZ,B,5.980,200
315,60,2025-08-29 00:00:00,1900-01-01 14:44:11,600989.SH,B,17.330,200
316,60,2025-08-29 00:00:00,1900-01-01 14:44:10,603766.SH,B,12.680,100
317,60,2025-08-29 00:00:00,1900-01-01 14:44:09,601728.SH,B,7.610,800
318,60,2025-08-29 00:00:00,1900-01-01 14:44:09,600820.SH,B,6.460,700
319,60,2025-08-29 00:00:00,1900-01-01 14:44:05,603766.SH,B,12.680,100
320,60,2025-08-29 00:00:00,1900-01-01 14:44:05,603766.SH,B,12.680,300
321,60,2025-08-29 00:00:00,1900-01-01 14:44:04,600276.SH,B,66.170,100
322,60,2025-08-29 00:00:00,1900-01-01 14:44:04,601728.SH,B,7.610,1000
323,60,2025-08-29 00:00:00,1900-01-01 14:44:03,300009.SZ,B,11.220,600
324,60,2025-08-29 00:00:00,1900-01-01 14:44:01,002415.SZ,B,31.240,100
325,60,2025-08-29 00:00:00,1900-01-01 14:44:01,000709.SZ,B,2.470,3500
326,60,2025-08-29 00:00:00,1900-01-01 14:44:00,601868.SH,B,2.460,27
327,60,2025-08-29 00:00:00,1900-01-01 14:44:00,601868.SH,B,2.460,700
328,60,2025-08-29 00:00:00,1900-01-01 14:44:00,601868.SH,B,2.460,100
329,60,2025-08-29 00:00:00,1900-01-01 14:44:00,601868.SH,B,2.460,100
330,60,2025-08-29 00:00:00,1900-01-01 14:44:00,601868.SH,B,2.460,2173
331,60,2025-08-29 00:00:00,1900-01-01 14:44:00,601988.SH,B,5.530,1300
332,60,2025-08-29 00:00:00,1900-01-01 14:44:00,002807.SZ,B,4.790,200
333,60,2025-08-29 00:00:00,1900-01-01 14:44:00,000600.SZ,B,7.260,1200
334,60,2025-08-29 00:00:00,1900-01-01 14:44:00,600733.SH,B,8.850,1600
335,60,2025-08-29 00:00:00,1900-01-01 14:44:00,600926.SH,B,15.890,300
336,60,2025-08-29 00:00:00,1900-01-01 14:44:00,601728.SH,B,7.610,1000
337,60,2025-08-29 00:00:00,1900-01-01 14:44:00,002859.SZ,B,30.770,100
338,60,2025-08-29 00:00:00,1900-01-01 14:43:58,000959.SZ,B,4.160,1700
339,60,2025-08-29 00:00:00,1900-01-01 14:43:57,601899.SH,B,23.120,200
340,60,2025-08-29 00:00:00,1900-01-01 14:43:55,601939.SH,B,9.010,400
341,60,2025-08-29 00:00:00,1900-01-01 14:43:49,002773.SZ,B,40.180,100
342,60,2025-08-29 00:00:00,1900-01-01 14:43:47,600380.SH,B,12.440,100
343,60,2025-08-29 00:00:00,1900-01-01 14:43:41,002078.SZ,B,15.350,100
344,60,2025-08-29 00:00:00,1900-01-01 14:43:39,601766.SH,B,7.660,100
345,60,2025-08-29 00:00:00,1900-01-01 14:43:36,601766.SH,B,7.660,400
346,60,2025-08-29 00:00:00,1900-01-01 14:43:36,601766.SH,B,7.660,200
347,60,2025-08-29 00:00:00,1900-01-01 14:43:34,601766.SH,B,7.660,1500
348,60,2025-08-29 00:00:00,1900-01-01 14:43:29,603699.SH,B,33.110,100
349,60,2025-08-29 00:00:00,1900-01-01 14:43:23,601225.SH,B,20.350,200
350,60,2025-08-29 00:00:00,1900-01-01 14:43:23,000600.SZ,B,7.260,500
351,59,2025-08-29 00:00:00,1900-01-01 14:43:14,603586.SH,S,20.220,100
352,61,2025-08-29 00:00:00,1900-01-01 14:43:14,603586.SH,S,20.210,100
353,51,2025-08-29 00:00:00,1900-01-01 14:43:18,600221.SH,S,1.580,600
354,60,2025-08-29 00:00:00,1900-01-01 14:43:12,600309.SH,B,68.460,300
355,61,2025-08-29 00:00:00,1900-01-01 14:43:07,600295.SH,S,10.560,100
356,52,2025-08-29 00:00:00,1900-01-01 14:43:05,000002.SZ,S,6.790,600
357,52,2025-08-29 00:00:00,1900-01-01 14:42:58,600221.SH,S,1.580,1400
358,52,2025-08-29 00:00:00,1900-01-01 14:42:56,601991.SH,B,3.500,700
359,60,2025-08-29 00:00:00,1900-01-01 14:42:51,600019.SH,B,6.950,900
360,51,2025-08-29 00:00:00,1900-01-01 14:42:48,600143.SH,S,15.890,400
361,58,2025-08-29 00:00:00,1900-01-01 14:42:43,603818.SH,S,4.120,1100
362,52,2025-08-29 00:00:00,1900-01-01 14:42:41,603818.SH,S,4.120,200
363,60,2025-08-29 00:00:00,1900-01-01 14:42:40,000725.SZ,B,4.230,2300
364,51,2025-08-29 00:00:00,1900-01-01 14:42:44,002403.SZ,S,15.220,100
365,60,2025-08-29 00:00:00,1900-01-01 14:42:33,000885.SZ,B,15.040,100
366,60,2025-08-29 00:00:00,1900-01-01 14:42:19,601318.SH,B,59.980,300
367,60,2025-08-29 00:00:00,1900-01-01 14:42:17,601398.SH,B,7.430,1600
368,60,2025-08-29 00:00:00,1900-01-01 14:42:13,601658.SH,B,6.060,300
369,60,2025-08-29 00:00:00,1900-01-01 14:42:14,600612.SH,B,47.310,100
370,60,2025-08-29 00:00:00,1900-01-01 14:42:12,301526.SZ,B,7.830,100
371,61,2025-08-29 00:00:00,1900-01-01 14:42:10,002249.SZ,B,8.260,1200
372,51,2025-08-29 00:00:00,1900-01-01 14:42:13,688469.SH,B,5.890,75
373,60,2025-08-29 00:00:00,1900-01-01 14:42:07,600866.SH,B,8.180,500
374,51,2025-08-29 00:00:00,1900-01-01 14:42:11,688469.SH,B,5.890,1784
375,51,2025-08-29 00:00:00,1900-01-01 14:42:11,688469.SH,B,5.890,1000
376,51,2025-08-29 00:00:00,1900-01-01 14:42:11,688469.SH,B,5.890,679
377,51,2025-08-29 00:00:00,1900-01-01 14:42:11,688469.SH,B,5.890,2200
378,51,2025-08-29 00:00:00,1900-01-01 14:42:11,688469.SH,B,5.890,200
379,51,2025-08-29 00:00:00,1900-01-01 14:42:09,688469.SH,B,5.890,462
380,60,2025-08-29 00:00:00,1900-01-01 14:42:04,603456.SH,B,18.050,100
381,51,2025-08-29 00:00:00,1900-01-01 14:42:09,688469.SH,B,5.890,200
382,60,2025-08-29 00:00:00,1900-01-01 14:42:01,603456.SH,B,18.050,400
383,60,2025-08-29 00:00:00,1900-01-01 14:41:54,000708.SZ,B,13.050,300
384,60,2025-08-29 00:00:00,1900-01-01 14:41:54,002299.SZ,B,17.690,100
385,60,2025-08-29 00:00:00,1900-01-01 14:41:52,002755.SZ,B,24.040,300
386,58,2025-08-29 00:00:00,1900-01-01 14:41:50,002405.SZ,S,9.460,200
387,60,2025-08-29 00:00:00,1900-01-01 14:41:47,002299.SZ,B,17.690,100
388,60,2025-08-29 00:00:00,1900-01-01 14:41:46,600867.SH,B,8.400,300
389,61,2025-08-29 00:00:00,1900-01-01 14:41:43,600839.SH,B,11.450,1000
390,60,2025-08-29 00:00:00,1900-01-01 14:41:43,600938.SH,B,25.720,400
391,60,2025-08-29 00:00:00,1900-01-01 14:41:31,603486.SH,B,96.850,100
392,60,2025-08-29 00:00:00,1900-01-01 14:41:23,601998.SH,B,7.910,900
393,60,2025-08-29 00:00:00,1900-01-01 14:41:20,300015.SZ,B,13.400,100
394,60,2025-08-29 00:00:00,1900-01-01 14:41:20,600030.SH,B,31.530,100
395,60,2025-08-29 00:00:00,1900-01-01 14:41:19,601077.SH,B,6.310,100
396,60,2025-08-29 00:00:00,1900-01-01 14:41:16,601288.SH,B,7.020,200
397,60,2025-08-29 00:00:00,1900-01-01 14:41:15,300304.SZ,B,13.410,100
398,60,2025-08-29 00:00:00,1900-01-01 14:41:14,601857.SH,B,8.740,1600
399,60,2025-08-29 00:00:00,1900-01-01 14:41:08,601963.SH,B,9.830,200
400,60,2025-08-29 00:00:00,1900-01-01 14:41:07,601168.SH,B,18.590,700
401,51,2025-08-29 00:00:00,1900-01-01 14:41:09,688469.SH,B,5.880,4398
402,51,2025-08-29 00:00:00,1900-01-01 14:41:08,688469.SH,B,5.880,313
403,51,2025-08-29 00:00:00,1900-01-01 14:41:04,601991.SH,S,3.500,100
404,60,2025-08-29 00:00:00,1900-01-01 14:40:59,601857.SH,B,8.740,800
405,60,2025-08-29 00:00:00,1900-01-01 14:40:57,300748.SZ,B,41.080,100
406,60,2025-08-29 00:00:00,1900-01-01 14:40:55,600926.SH,B,15.890,300
407,60,2025-08-29 00:00:00,1900-01-01 14:40:51,600050.SH,B,5.710,1000
408,60,2025-08-29 00:00:00,1900-01-01 14:40:51,000001.SZ,B,12.090,1207
409,60,2025-08-29 00:00:00,1900-01-01 14:40:50,000001.SZ,B,12.090,193
410,60,2025-08-29 00:00:00,1900-01-01 14:40:46,002384.SZ,B,65.720,100
411,60,2025-08-29 00:00:00,1900-01-01 14:40:46,603288.SH,B,41.490,100
412,60,2025-08-29 00:00:00,1900-01-01 14:40:43,002062.SZ,B,7.810,200
413,60,2025-08-29 00:00:00,1900-01-01 14:40:42,002675.SZ,B,16.650,300
414,60,2025-08-29 00:00:00,1900-01-01 14:40:37,002236.SZ,B,19.370,300
415,60,2025-08-29 00:00:00,1900-01-01 14:40:33,600011.SH,B,7.400,1800
416,51,2025-08-29 00:00:00,1900-01-01 14:40:36,300593.SZ,S,19.800,100
417,60,2025-08-29 00:00:00,1900-01-01 14:40:30,002203.SZ,B,11.950,700
418,60,2025-08-29 00:00:00,1900-01-01 14:40:29,300059.SZ,B,28.770,500
419,60,2025-08-29 00:00:00,1900-01-01 14:40:24,601939.SH,B,9.010,700
420,60,2025-08-29 00:00:00,1900-01-01 14:40:24,300048.SZ,B,6.590,100
421,51,2025-08-29 00:00:00,1900-01-01 14:40:26,002414.SZ,S,12.520,500
422,60,2025-08-29 00:00:00,1900-01-01 14:40:21,002624.SZ,B,16.680,900
423,60,2025-08-29 00:00:00,1900-01-01 14:40:20,000672.SZ,B,8.940,300
424,60,2025-08-29 00:00:00,1900-01-01 14:40:20,300548.SZ,B,141.610,100
425,51,2025-08-29 00:00:00,1900-01-01 14:40:23,600526.SH,S,5.270,1000
426,60,2025-08-29 00:00:00,1900-01-01 14:40:06,002096.SZ,B,13.810,200
427,60,2025-08-29 00:00:00,1900-01-01 14:40:02,600282.SH,B,4.770,1000
428,51,2025-08-29 00:00:00,1900-01-01 14:40:07,600500.SH,S,4.510,200
429,51,2025-08-29 00:00:00,1900-01-01 14:40:04,688469.SH,B,5.870,8400
430,52,2025-08-29 00:00:00,1900-01-01 14:33:31,688469.SH,B,5.870,2416
431,58,2025-08-29 00:00:00,1900-01-01 14:39:50,300174.SZ,S,17.400,500
432,61,2025-08-29 00:00:00,1900-01-01 14:39:49,300174.SZ,S,17.400,300
433,60,2025-08-29 00:00:00,1900-01-01 14:39:43,601166.SH,B,22.440,200
434,58,2025-08-29 00:00:00,1900-01-01 14:39:42,000068.SZ,S,3.640,100
435,60,2025-08-29 00:00:00,1900-01-01 14:39:39,600489.SH,B,15.940,200
436,60,2025-08-29 00:00:00,1900-01-01 14:39:39,600489.SH,B,15.940,100
437,60,2025-08-29 00:00:00,1900-01-01 14:39:38,600489.SH,B,15.940,600
438,60,2025-08-29 00:00:00,1900-01-01 14:39:37,002311.SZ,B,62.110,100
439,58,2025-08-29 00:00:00,1900-01-01 14:39:31,000068.SZ,S,3.640,1600
440,51,2025-08-29 00:00:00,1900-01-01 14:39:35,000758.SZ,S,6.930,500
441,52,2025-08-29 00:00:00,1900-01-01 14:37:33,002736.SZ,S,14.870,1300
442,52,2025-08-29 00:00:00,1900-01-01 14:39:19,600979.SH,S,5.260,200
443,60,2025-08-29 00:00:00,1900-01-01 14:39:09,600183.SH,B,53.040,100
444,59,2025-08-29 00:00:00,1900-01-01 14:39:04,000068.SZ,S,3.640,400
445,61,2025-08-29 00:00:00,1900-01-01 14:39:04,000068.SZ,S,3.640,1200
446,60,2025-08-29 00:00:00,1900-01-01 14:39:01,300454.SZ,B,128.510,100
447,60,2025-08-29 00:00:00,1900-01-01 14:38:55,000975.SZ,B,19.660,700
448,60,2025-08-29 00:00:00,1900-01-01 14:38:52,002714.SZ,B,54.880,300
449,61,2025-08-29 00:00:00,1900-01-01 14:38:47,002145.SZ,S,5.040,100
450,60,2025-08-29 00:00:00,1900-01-01 14:38:45,600900.SH,B,28.090,100
451,60,2025-08-29 00:00:00,1900-01-01 14:38:45,600900.SH,B,28.090,100
452,60,2025-08-29 00:00:00,1900-01-01 14:38:31,600039.SH,B,8.680,700
453,51,2025-08-29 00:00:00,1900-01-01 14:38:22,600011.SH,S,7.400,300
454,60,2025-08-29 00:00:00,1900-01-01 14:38:15,002080.SZ,B,34.530,100
455,60,2025-08-29 00:00:00,1900-01-01 14:38:10,601128.SH,B,7.530,1300
456,58,2025-08-29 00:00:00,1900-01-01 14:38:09,600979.SH,S,5.260,100
457,60,2025-08-29 00:00:00,1900-01-01 14:38:07,600160.SH,B,38.560,100
458,60,2025-08-29 00:00:00,1900-01-01 14:38:05,300602.SZ,B,32.630,100
459,60,2025-08-29 00:00:00,1900-01-01 14:38:04,000932.SZ,B,5.940,1000
460,51,2025-08-29 00:00:00,1900-01-01 14:38:04,002356.SZ,S,3.430,300
461,51,2025-08-29 00:00:00,1900-01-01 14:37:56,002410.SZ,S,15.170,300
462,60,2025-08-29 00:00:00,1900-01-01 14:37:51,601898.SH,B,11.340,300
463,60,2025-08-29 00:00:00,1900-01-01 14:37:45,600016.SH,B,4.620,900
464,60,2025-08-29 00:00:00,1900-01-01 14:37:37,000100.SZ,B,4.640,800
465,60,2025-08-29 00:00:00,1900-01-01 14:37:36,601169.SH,B,6.040,1100
466,60,2025-08-29 00:00:00,1900-01-01 14:37:36,002138.SZ,B,32.630,100
467,60,2025-08-29 00:00:00,1900-01-01 14:37:35,002138.SZ,B,32.630,300
468,60,2025-08-29 00:00:00,1900-01-01 14:37:34,000776.SZ,B,21.900,200
469,51,2025-08-29 00:00:00,1900-01-01 14:37:36,603818.SH,S,4.120,400
470,52,2025-08-29 00:00:00,1900-01-01 14:37:31,600050.SH,S,5.710,1400
471,60,2025-08-29 00:00:00,1900-01-01 14:37:31,300476.SZ,B,267.810,100
472,60,2025-08-29 00:00:00,1900-01-01 14:37:28,600536.SH,B,54.100,100
473,60,2025-08-29 00:00:00,1900-01-01 14:37:26,601919.SH,B,15.320,400
474,60,2025-08-29 00:00:00,1900-01-01 14:37:25,300999.SZ,B,33.630,100
475,51,2025-08-29 00:00:00,1900-01-01 14:37:08,600526.SH,S,5.280,300
476,60,2025-08-29 00:00:00,1900-01-01 14:36:47,601339.SH,B,5.370,200
477,60,2025-08-29 00:00:00,1900-01-01 14:36:43,300765.SZ,B,53.780,100
478,60,2025-08-29 00:00:00,1900-01-01 14:36:41,600188.SH,B,12.950,400
479,51,2025-08-29 00:00:00,1900-01-01 14:36:41,002259.SZ,S,4.460,300
480,60,2025-08-29 00:00:00,1900-01-01 14:36:33,002463.SZ,B,68.670,100
481,60,2025-08-29 00:00:00,1900-01-01 14:36:26,600732.SH,B,15.140,400
482,61,2025-08-29 00:00:00,1900-01-01 14:36:25,600839.SH,B,11.450,700
483,60,2025-08-29 00:00:00,1900-01-01 14:36:23,603530.SH,B,29.260,100
484,60,2025-08-29 00:00:00,1900-01-01 14:36:23,600873.SH,B,11.060,100
485,60,2025-08-29 00:00:00,1900-01-01 14:36:22,600873.SH,B,11.060,100
486,61,2025-08-29 00:00:00,1900-01-01 14:36:21,600839.SH,B,11.450,400
487,60,2025-08-29 00:00:00,1900-01-01 14:36:17,002415.SZ,B,31.220,600
488,60,2025-08-29 00:00:00,1900-01-01 14:36:16,301061.SZ,B,105.560,100
489,60,2025-08-29 00:00:00,1900-01-01 14:36:16,601688.SH,B,21.710,500
490,60,2025-08-29 00:00:00,1900-01-01 14:36:16,601688.SH,B,21.710,300
491,61,2025-08-29 00:00:00,1900-01-01 14:36:14,600839.SH,B,11.440,300
492,60,2025-08-29 00:00:00,1900-01-01 14:36:14,300595.SZ,B,18.000,400
493,60,2025-08-29 00:00:00,1900-01-01 14:36:13,300502.SZ,B,353.500,100
494,60,2025-08-29 00:00:00,1900-01-01 14:36:11,600803.SH,B,18.870,100
495,52,2025-08-29 00:00:00,1900-01-01 14:36:01,000002.SZ,S,6.790,500
496,52,2025-08-29 00:00:00,1900-01-01 14:36:01,000002.SZ,S,6.790,300
497,60,2025-08-29 00:00:00,1900-01-01 14:35:47,000708.SZ,B,13.040,400
498,51,2025-08-29 00:00:00,1900-01-01 14:35:49,600526.SH,S,5.270,1600
499,60,2025-08-29 00:00:00,1900-01-01 14:35:40,600985.SH,B,12.450,100
500,51,2025-08-29 00:00:00,1900-01-01 14:35:43,600050.SH,S,5.710,200
501,60,2025-08-29 00:00:00,1900-01-01 14:35:37,600166.SH,B,2.770,4200
502,52,2025-08-29 00:00:00,1900-01-01 14:35:35,600594.SH,S,4.370,200
503,60,2025-08-29 00:00:00,1900-01-01 14:35:27,000553.SZ,B,7.020,100
504,60,2025-08-29 00:00:00,1900-01-01 14:35:27,000553.SZ,B,7.020,200
505,60,2025-08-29 00:00:00,1900-01-01 14:35:27,000553.SZ,B,7.020,100
506,60,2025-08-29 00:00:00,1900-01-01 14:35:27,000553.SZ,B,7.020,200
507,60,2025-08-29 00:00:00,1900-01-01 14:35:27,000553.SZ,B,7.020,100
508,60,2025-08-29 00:00:00,1900-01-01 14:35:27,000553.SZ,B,7.020,100
509,60,2025-08-29 00:00:00,1900-01-01 14:35:27,000553.SZ,B,7.020,100
510,60,2025-08-29 00:00:00,1900-01-01 14:35:27,000553.SZ,B,7.020,100
511,60,2025-08-29 00:00:00,1900-01-01 14:35:27,000553.SZ,B,7.020,100
512,60,2025-08-29 00:00:00,1900-01-01 14:35:24,605599.SH,B,14.020,300
513,60,2025-08-29 00:00:00,1900-01-01 14:35:20,600029.SH,B,6.050,100
514,60,2025-08-29 00:00:00,1900-01-01 14:35:20,000783.SZ,B,8.490,300
515,51,2025-08-29 00:00:00,1900-01-01 14:35:24,000932.SZ,S,5.950,300
516,52,2025-08-29 00:00:00,1900-01-01 14:35:12,002410.SZ,S,15.140,200
517,52,2025-08-29 00:00:00,1900-01-01 14:34:19,600526.SH,S,5.270,600
518,60,2025-08-29 00:00:00,1900-01-01 14:35:05,601825.SH,B,8.710,700
519,52,2025-08-29 00:00:00,1900-01-01 14:34:19,600526.SH,S,5.270,500
520,52,2025-08-29 00:00:00,1900-01-01 14:34:19,600526.SH,S,5.270,400
521,60,2025-08-29 00:00:00,1900-01-01 14:35:02,002938.SZ,B,60.010,100
522,60,2025-08-29 00:00:00,1900-01-01 14:35:02,002938.SZ,B,60.010,100
523,51,2025-08-29 00:00:00,1900-01-01 14:35:04,002044.SZ,S,5.730,300
524,60,2025-08-29 00:00:00,1900-01-01 14:34:58,600546.SH,B,9.850,400
525,60,2025-08-29 00:00:00,1900-01-01 14:34:57,600546.SH,B,9.850,300
526,60,2025-08-29 00:00:00,1900-01-01 14:34:56,600674.SH,B,14.910,500
527,60,2025-08-29 00:00:00,1900-01-01 14:34:55,002304.SZ,B,73.990,100
528,60,2025-08-29 00:00:00,1900-01-01 14:34:55,002236.SZ,B,19.360,500
529,60,2025-08-29 00:00:00,1900-01-01 14:34:50,002020.SZ,B,18.760,200
530,58,2025-08-29 00:00:00,1900-01-01 14:34:47,300213.SZ,S,11.100,400
531,60,2025-08-29 00:00:00,1900-01-01 14:34:48,600795.SH,B,4.790,900
532,60,2025-08-29 00:00:00,1900-01-01 14:34:47,600916.SH,B,8.170,300
533,60,2025-08-29 00:00:00,1900-01-01 14:34:46,600030.SH,B,31.510,300
534,60,2025-08-29 00:00:00,1900-01-01 14:34:45,600011.SH,B,7.390,1100
535,51,2025-08-29 00:00:00,1900-01-01 14:34:49,002410.SZ,S,15.140,400
536,51,2025-08-29 00:00:00,1900-01-01 14:34:48,600805.SH,S,5.560,300
537,52,2025-08-29 00:00:00,1900-01-01 14:34:10,300375.SZ,B,5.350,68
538,60,2025-08-29 00:00:00,1900-01-01 14:34:32,300724.SZ,B,98.580,100
539,60,2025-08-29 00:00:00,1900-01-01 14:34:29,000528.SZ,B,10.960,200
540,52,2025-08-29 00:00:00,1900-01-01 14:34:10,300375.SZ,B,5.350,500
541,52,2025-08-29 00:00:00,1900-01-01 14:34:10,300375.SZ,B,5.350,132
542,51,2025-08-29 00:00:00,1900-01-01 14:34:28,000426.SZ,S,21.280,300
543,60,2025-08-29 00:00:00,1900-01-01 14:34:23,603699.SH,B,33.000,100
544,60,2025-08-29 00:00:00,1900-01-01 14:34:21,603699.SH,B,33.000,100
545,60,2025-08-29 00:00:00,1900-01-01 14:34:18,601336.SH,B,68.110,100
546,60,2025-08-29 00:00:00,1900-01-01 14:34:13,002155.SZ,B,20.700,100
547,60,2025-08-29 00:00:00,1900-01-01 14:34:10,002838.SZ,B,26.780,300
548,60,2025-08-29 00:00:00,1900-01-01 14:34:07,002493.SZ,B,10.010,200
549,60,2025-08-29 00:00:00,1900-01-01 14:34:07,002493.SZ,B,10.010,100
550,51,2025-08-29 00:00:00,1900-01-01 14:34:12,600808.SH,S,3.630,300
551,59,2025-08-29 00:00:00,1900-01-01 14:34:05,300846.SZ,B,24.620,500
552,60,2025-08-29 00:00:00,1900-01-01 14:34:05,600153.SH,B,11.600,100
553,51,2025-08-29 00:00:00,1900-01-01 14:34:08,600594.SH,S,4.370,500
554,59,2025-08-29 00:00:00,1900-01-01 14:34:02,603818.SH,S,4.120,300
555,61,2025-08-29 00:00:00,1900-01-01 14:34:02,603818.SH,S,4.120,100
556,61,2025-08-29 00:00:00,1900-01-01 14:34:02,603818.SH,S,4.120,700
557,60,2025-08-29 00:00:00,1900-01-01 14:34:00,600961.SH,B,13.490,400
558,52,2025-08-29 00:00:00,1900-01-01 14:33:58,600839.SH,B,11.440,700
559,52,2025-08-29 00:00:00,1900-01-01 14:33:59,688728.SH,B,17.280,562
560,52,2025-08-29 00:00:00,1900-01-01 14:33:59,688728.SH,B,17.280,579
561,60,2025-08-29 00:00:00,1900-01-01 14:33:58,000895.SZ,B,25.240,200
562,61,2025-08-29 00:00:00,1900-01-01 14:33:56,600979.SH,S,5.260,100
563,60,2025-08-29 00:00:00,1900-01-01 14:33:56,600562.SH,B,29.300,100
564,60,2025-08-29 00:00:00,1900-01-01 14:33:55,603766.SH,B,12.640,500
565,60,2025-08-29 00:00:00,1900-01-01 14:33:54,600782.SH,B,4.060,600
566,60,2025-08-29 00:00:00,1900-01-01 14:33:54,600233.SH,B,17.120,200
567,60,2025-08-29 00:00:00,1900-01-01 14:33:54,600782.SH,B,4.060,100
568,60,2025-08-29 00:00:00,1900-01-01 14:33:54,601319.SH,B,8.970,1300
569,60,2025-08-29 00:00:00,1900-01-01 14:33:53,600782.SH,B,4.060,200
570,60,2025-08-29 00:00:00,1900-01-01 14:33:53,300999.SZ,B,33.620,100
571,60,2025-08-29 00:00:00,1900-01-01 14:33:54,600096.SH,B,27.030,400
572,60,2025-08-29 00:00:00,1900-01-01 14:33:52,600346.SH,B,17.460,300
573,60,2025-08-29 00:00:00,1900-01-01 14:33:51,601899.SH,B,23.060,500
574,60,2025-08-29 00:00:00,1900-01-01 14:33:51,002736.SZ,B,14.830,200
575,60,2025-08-29 00:00:00,1900-01-01 14:33:48,002859.SZ,B,30.710,300
576,60,2025-08-29 00:00:00,1900-01-01 14:33:48,600989.SH,B,17.290,500
577,60,2025-08-29 00:00:00,1900-01-01 14:33:47,300750.SZ,B,305.780,100
578,60,2025-08-29 00:00:00,1900-01-01 14:33:47,600887.SH,B,28.750,100
579,60,2025-08-29 00:00:00,1900-01-01 14:33:47,300049.SZ,B,65.270,100
580,60,2025-08-29 00:00:00,1900-01-01 14:33:46,000338.SZ,B,15.220,100
581,52,2025-08-29 00:00:00,1900-01-01 14:33:36,000758.SZ,S,6.920,200
582,58,2025-08-29 00:00:00,1900-01-01 14:33:45,603613.SH,S,29.110,100
583,60,2025-08-29 00:00:00,1900-01-01 14:33:41,300850.SZ,B,35.980,100
584,58,2025-08-29 00:00:00,1900-01-01 14:33:39,603586.SH,S,20.200,100
585,51,2025-08-29 00:00:00,1900-01-01 14:33:44,002873.SZ,S,12.020,100
586,58,2025-08-29 00:00:00,1900-01-01 14:33:39,000758.SZ,S,6.920,300
587,60,2025-08-29 00:00:00,1900-01-01 14:33:39,603456.SH,B,18.030,300
588,60,2025-08-29 00:00:00,1900-01-01 14:33:39,603456.SH,B,18.030,200
589,51,2025-08-29 00:00:00,1900-01-01 14:33:42,600979.SH,S,5.260,600
590,60,2025-08-29 00:00:00,1900-01-01 14:33:37,600866.SH,B,8.180,100
591,60,2025-08-29 00:00:00,1900-01-01 14:33:37,600866.SH,B,8.180,700
592,60,2025-08-29 00:00:00,1900-01-01 14:33:36,601601.SH,B,40.380,100
593,60,2025-08-29 00:00:00,1900-01-01 14:33:36,000425.SZ,B,9.510,200
594,60,2025-08-29 00:00:00,1900-01-01 14:33:35,002353.SZ,B,47.210,100
595,60,2025-08-29 00:00:00,1900-01-01 14:33:29,601600.SH,B,7.820,400
596,60,2025-08-29 00:00:00,1900-01-01 14:33:28,002233.SZ,B,8.920,400
597,61,2025-08-29 00:00:00,1900-01-01 14:33:28,002405.SZ,S,9.450,200
598,51,2025-08-29 00:00:00,1900-01-01 14:33:31,600487.SH,S,20.460,100
599,51,2025-08-29 00:00:00,1900-01-01 14:33:31,000002.SZ,S,6.800,200
600,60,2025-08-29 00:00:00,1900-01-01 14:33:26,002170.SZ,B,10.950,200
601,60,2025-08-29 00:00:00,1900-01-01 14:33:25,002142.SZ,B,28.190,300
602,60,2025-08-29 00:00:00,1900-01-01 14:33:25,600418.SH,B,54.420,200
603,58,2025-08-29 00:00:00,1900-01-01 14:33:24,603192.SH,S,22.870,100
604,61,2025-08-29 00:00:00,1900-01-01 14:33:24,603192.SH,S,22.870,100
605,52,2025-08-29 00:00:00,1900-01-01 14:31:39,601162.SH,B,5.840,700
606,51,2025-08-29 00:00:00,1900-01-01 14:33:22,600839.SH,S,11.450,300
607,60,2025-08-29 00:00:00,1900-01-01 14:33:12,600019.SH,B,6.950,1100
608,58,2025-08-29 00:00:00,1900-01-01 14:33:12,600326.SH,S,14.460,500
609,51,2025-08-29 00:00:00,1900-01-01 14:33:18,600326.SH,S,14.460,200
610,61,2025-08-29 00:00:00,1900-01-01 14:33:12,600326.SH,S,14.470,400
611,52,2025-08-29 00:00:00,1900-01-01 14:33:12,600326.SH,S,14.460,100
612,52,2025-08-29 00:00:00,1900-01-01 14:31:20,002109.SZ,B,3.970,400
613,52,2025-08-29 00:00:00,1900-01-01 14:31:20,002109.SZ,B,3.970,300
614,61,2025-08-29 00:00:00,1900-01-01 14:33:11,603613.SH,S,29.160,100
615,59,2025-08-29 00:00:00,1900-01-01 14:33:10,603613.SH,S,29.160,100
616,60,2025-08-29 00:00:00,1900-01-01 14:33:09,300408.SZ,B,43.970,200
617,52,2025-08-29 00:00:00,1900-01-01 14:33:09,600143.SH,S,15.860,200
618,51,2025-08-29 00:00:00,1900-01-01 14:33:12,000887.SZ,S,23.150,200
619,60,2025-08-29 00:00:00,1900-01-01 14:33:07,600282.SH,B,4.770,300
620,60,2025-08-29 00:00:00,1900-01-01 14:33:07,600282.SH,B,4.770,400
621,51,2025-08-29 00:00:00,1900-01-01 14:33:12,600517.SH,S,5.880,200
622,59,2025-08-29 00:00:00,1900-01-01 14:33:04,600326.SH,S,14.470,200
623,60,2025-08-29 00:00:00,1900-01-01 14:33:02,600282.SH,B,4.770,700
