,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
359,61,2025-10-13,2025-10-13 14:43:00,300493.SZ,B,21.700,1300
360,44,2025-10-13,2025-10-13 14:42:57,301090.SZ,S,7.630,100
361,61,2025-10-13,2025-10-13 14:42:48,600935.SH,B,2.450,200
362,44,2025-10-13,2025-10-13 14:42:45,600100.SH,S,8.150,100
363,44,2025-10-13,2025-10-13 14:42:40,300110.SZ,S,3.210,100
364,44,2025-10-13,2025-10-13 14:42:24,603125.SH,S,17.350,100
365,61,2025-10-13,2025-10-13 14:42:22,603456.SH,S,19.290,200
366,44,2025-10-13,2025-10-13 14:42:20,000523.SZ,S,3.130,500
367,44,2025-10-13,2025-10-13 14:42:20,600880.SH,S,4.820,200
368,44,2025-10-13,2025-10-13 14:42:13,300006.SZ,S,4.250,100
369,44,2025-10-13,2025-10-13 14:41:49,002603.SZ,S,16.040,100
370,63,2025-10-13,2025-10-13 14:41:48,000629.SZ,S,3.130,100
371,44,2025-10-13,2025-10-13 14:41:21,600251.SH,S,8.970,200
372,44,2025-10-13,2025-10-13 14:41:13,300009.SZ,S,10.200,200
373,52,2025-10-13,2025-10-13 14:40:06,300185.SZ,S,3.210,100
374,44,2025-10-13,2025-10-13 14:40:29,601778.SH,S,3.760,200
375,59,2025-10-13,2025-10-13 14:40:28,000514.SZ,S,5.430,100
376,58,2025-10-13,2025-10-13 14:40:25,688222.SH,B,23.250,200
377,44,2025-10-13,2025-10-13 14:40:20,600844.SH,S,2.980,100
378,44,2025-10-13,2025-10-13 14:40:16,603056.SH,S,15.340,100
379,44,2025-10-13,2025-10-13 14:40:08,002520.SZ,S,6.020,100
380,44,2025-10-13,2025-10-13 14:40:07,300459.SZ,S,4.690,300
381,44,2025-10-13,2025-10-13 14:40:07,000927.SZ,S,2.650,700
382,44,2025-10-13,2025-10-13 14:40:07,002542.SZ,S,3.620,100
383,44,2025-10-13,2025-10-13 14:40:07,301058.SZ,S,11.170,100
384,44,2025-10-13,2025-10-13 14:40:06,000059.SZ,S,5.130,200
385,58,2025-10-13,2025-10-13 14:40:06,600239.SH,S,2.610,100
386,59,2025-10-13,2025-10-13 14:40:04,002535.SZ,S,3.980,100
387,44,2025-10-13,2025-10-13 14:40:03,002283.SZ,S,6.510,100
388,44,2025-10-13,2025-10-13 14:40:03,603579.SH,S,31.450,100
389,44,2025-10-13,2025-10-13 14:40:02,002506.SZ,S,2.490,200
390,44,2025-10-13,2025-10-13 14:40:02,002506.SZ,S,2.490,100
391,44,2025-10-13,2025-10-13 14:40:02,002506.SZ,S,2.490,500
392,44,2025-10-13,2025-10-13 14:40:02,002506.SZ,S,2.490,1000
393,58,2025-10-13,2025-10-13 14:40:03,300324.SZ,B,6.070,4300
394,44,2025-10-13,2025-10-13 14:40:02,002506.SZ,S,2.490,500
395,44,2025-10-13,2025-10-13 14:39:59,300190.SZ,S,4.350,200
396,44,2025-10-13,2025-10-13 14:39:58,600189.SH,S,7.120,100
397,44,2025-10-13,2025-10-13 14:39:57,002373.SZ,S,11.440,100
398,44,2025-10-13,2025-10-13 14:39:56,002292.SZ,S,8.710,200
399,44,2025-10-13,2025-10-13 14:39:54,000677.SZ,S,5.170,100
400,44,2025-10-13,2025-10-13 14:39:43,603992.SH,S,29.200,100
401,59,2025-10-13,2025-10-13 14:39:43,002871.SZ,S,15.810,100
402,44,2025-10-13,2025-10-13 14:39:37,300185.SZ,S,3.210,100
403,60,2025-10-13,2025-10-13 14:39:37,301358.SZ,S,60.050,500
404,44,2025-10-13,2025-10-13 14:39:34,600537.SH,S,3.740,100
405,52,2025-10-13,2025-10-13 14:37:31,603359.SH,S,8.950,100
406,44,2025-10-13,2025-10-13 14:39:22,002079.SZ,S,10.550,100
407,44,2025-10-13,2025-10-13 14:39:22,605168.SH,S,30.100,100
408,61,2025-10-13,2025-10-13 14:39:21,300493.SZ,B,21.700,300
409,44,2025-10-13,2025-10-13 14:39:19,603281.SH,S,25.420,100
410,44,2025-10-13,2025-10-13 14:39:09,601018.SH,S,3.750,300
411,44,2025-10-13,2025-10-13 14:39:09,601018.SH,S,3.750,1000
412,44,2025-10-13,2025-10-13 14:39:07,002965.SZ,S,42.330,100
413,44,2025-10-13,2025-10-13 14:39:07,002533.SZ,S,12.770,100
414,61,2025-10-13,2025-10-13 14:39:07,002545.SZ,S,13.580,500
415,58,2025-10-13,2025-10-13 14:39:01,688222.SH,B,23.300,256
416,44,2025-10-13,2025-10-13 14:39:00,603456.SH,S,19.310,100
417,44,2025-10-13,2025-10-13 14:38:59,000566.SZ,S,5.400,200
418,60,2025-10-13,2025-10-13 14:38:58,300085.SZ,S,48.700,100
419,61,2025-10-13,2025-10-13 14:38:57,603773.SH,B,32.210,100
420,61,2025-10-13,2025-10-13 14:38:57,002662.SZ,S,3.860,100
421,52,2025-10-13,2025-10-13 14:38:50,002150.SZ,S,18.660,100
422,44,2025-10-13,2025-10-13 14:38:46,002145.SZ,S,5.990,100
423,61,2025-10-13,2025-10-13 14:38:41,300043.SZ,S,6.500,200
424,58,2025-10-13,2025-10-13 14:38:40,000061.SZ,S,8.290,100
425,44,2025-10-13,2025-10-13 14:38:34,002372.SZ,S,10.030,100
426,44,2025-10-13,2025-10-13 14:38:34,600459.SH,S,17.680,100
427,44,2025-10-13,2025-10-13 14:38:33,603766.SH,S,13.350,100
428,60,2025-10-13,2025-10-13 14:38:32,002245.SZ,S,18.690,1400
429,44,2025-10-13,2025-10-13 14:38:33,601975.SH,S,3.200,1200
430,44,2025-10-13,2025-10-13 14:38:31,601975.SH,S,3.200,100
431,44,2025-10-13,2025-10-13 14:38:31,601975.SH,S,3.200,200
432,44,2025-10-13,2025-10-13 14:38:28,002361.SZ,S,6.500,200
433,44,2025-10-13,2025-10-13 14:38:28,601975.SH,S,3.200,300
434,58,2025-10-13,2025-10-13 14:38:25,603456.SH,S,19.310,200
435,44,2025-10-13,2025-10-13 14:38:21,601065.SH,S,8.380,100
436,44,2025-10-13,2025-10-13 14:38:21,603758.SH,S,16.090,100
437,44,2025-10-13,2025-10-13 14:38:20,300092.SZ,S,16.970,100
438,44,2025-10-13,2025-10-13 14:38:17,000753.SZ,S,7.700,100
439,44,2025-10-13,2025-10-13 14:38:16,002484.SZ,S,29.860,100
440,44,2025-10-13,2025-10-13 14:38:15,000822.SZ,S,5.600,100
441,58,2025-10-13,2025-10-13 14:38:12,002843.SZ,S,21.910,100
442,61,2025-10-13,2025-10-13 14:38:09,688148.SH,S,6.360,200
443,44,2025-10-13,2025-10-13 14:38:09,600916.SH,S,8.590,100
444,44,2025-10-13,2025-10-13 14:38:08,603738.SH,S,15.260,200
445,60,2025-10-13,2025-10-13 14:38:08,002475.SZ,S,57.950,100
446,44,2025-10-13,2025-10-13 14:38:07,600688.SH,S,2.750,900
447,44,2025-10-13,2025-10-13 14:38:07,600219.SH,S,4.120,100
448,44,2025-10-13,2025-10-13 14:38:07,300213.SZ,S,9.330,100
449,44,2025-10-13,2025-10-13 14:38:04,002162.SZ,S,4.240,100
450,44,2025-10-13,2025-10-13 14:38:03,002238.SZ,S,8.040,100
451,44,2025-10-13,2025-10-13 14:38:01,002953.SZ,S,13.410,200
452,61,2025-10-13,2025-10-13 14:37:58,000061.SZ,S,8.300,100
453,44,2025-10-13,2025-10-13 14:37:58,600178.SH,S,13.350,100
454,59,2025-10-13,2025-10-13 14:37:54,603626.SH,S,13.200,100
455,44,2025-10-13,2025-10-13 14:37:50,601515.SH,S,4.840,300
456,44,2025-10-13,2025-10-13 14:37:42,600361.SH,S,4.330,100
457,44,2025-10-13,2025-10-13 14:37:42,600361.SH,S,4.330,100
458,44,2025-10-13,2025-10-13 14:37:40,688779.SH,S,7.360,296
459,58,2025-10-13,2025-10-13 14:37:30,688222.SH,B,23.300,200
460,63,2025-10-13,2025-10-13 14:37:23,600330.SH,S,10.760,200
461,59,2025-10-13,2025-10-13 14:37:21,600749.SH,S,18.250,100
462,44,2025-10-13,2025-10-13 14:37:11,000717.SZ,S,2.840,200
463,44,2025-10-13,2025-10-13 14:37:05,002695.SZ,S,12.320,100
464,44,2025-10-13,2025-10-13 14:37:04,003816.SZ,S,3.840,200
465,44,2025-10-13,2025-10-13 14:37:03,600052.SH,S,5.260,200
466,44,2025-10-13,2025-10-13 14:36:57,600604.SH,S,6.110,100
467,61,2025-10-13,2025-10-13 14:36:48,600052.SH,S,5.260,100
468,44,2025-10-13,2025-10-13 14:36:37,300079.SZ,S,5.850,200
469,60,2025-10-13,2025-10-13 14:36:37,002812.SZ,B,45.330,100
470,44,2025-10-13,2025-10-13 14:36:32,300145.SZ,S,4.660,200
471,58,2025-10-13,2025-10-13 14:36:33,603151.SH,S,26.100,300
472,60,2025-10-13,2025-10-13 14:36:27,002812.SZ,B,45.360,900
473,60,2025-10-13,2025-10-13 14:36:21,301297.SZ,S,43.810,500
474,44,2025-10-13,2025-10-13 14:36:12,300019.SZ,S,21.520,100
475,44,2025-10-13,2025-10-13 14:36:13,002416.SZ,S,12.510,100
476,44,2025-10-13,2025-10-13 14:36:11,002401.SZ,S,17.410,100
477,44,2025-10-13,2025-10-13 14:36:13,600400.SH,S,2.760,400
478,44,2025-10-13,2025-10-13 14:36:11,002401.SZ,S,17.410,100
479,44,2025-10-13,2025-10-13 14:36:12,300568.SZ,S,13.970,100
480,44,2025-10-13,2025-10-13 14:36:11,300522.SZ,S,13.460,100
481,52,2025-10-13,2025-10-13 14:36:00,002843.SZ,S,21.920,100
482,44,2025-10-13,2025-10-13 14:36:10,300188.SZ,S,15.600,100
483,44,2025-10-13,2025-10-13 14:36:11,300790.SZ,S,30.390,100
484,44,2025-10-13,2025-10-13 14:36:10,600425.SH,S,4.800,100
485,60,2025-10-13,2025-10-13 14:36:09,300236.SZ,S,61.940,100
486,44,2025-10-13,2025-10-13 14:36:07,000703.SZ,S,6.720,100
487,44,2025-10-13,2025-10-13 14:36:07,601728.SH,S,6.850,100
488,52,2025-10-13,2025-10-13 14:36:07,300324.SZ,S,6.080,300
489,44,2025-10-13,2025-10-13 14:36:06,301015.SZ,S,25.860,100
490,59,2025-10-13,2025-10-13 14:36:05,002617.SZ,S,8.940,100
491,44,2025-10-13,2025-10-13 14:36:04,000088.SZ,S,4.450,500
492,44,2025-10-13,2025-10-13 14:36:05,600733.SH,S,7.770,500
493,59,2025-10-13,2025-10-13 14:36:05,300324.SZ,S,6.080,200
494,44,2025-10-13,2025-10-13 14:36:03,002940.SZ,S,38.400,100
495,44,2025-10-13,2025-10-13 14:36:05,002139.SZ,S,14.880,100
496,60,2025-10-13,2025-10-13 14:36:03,002155.SZ,S,23.510,100
497,60,2025-10-13,2025-10-13 14:36:03,002155.SZ,S,23.510,200
498,59,2025-10-13,2025-10-13 14:36:05,300324.SZ,S,6.080,100
499,58,2025-10-13,2025-10-13 14:36:04,688222.SH,B,23.310,200
500,44,2025-10-13,2025-10-13 14:36:03,300315.SZ,S,5.280,100
501,58,2025-10-13,2025-10-13 14:36:01,300885.SZ,S,23.000,100
502,61,2025-10-13,2025-10-13 14:36:01,600284.SH,S,9.320,200
503,52,2025-10-13,2025-10-13 14:35:32,300493.SZ,B,21.750,400
504,52,2025-10-13,2025-10-13 14:35:55,603881.SH,S,34.260,100
505,44,2025-10-13,2025-10-13 14:35:53,300231.SZ,S,11.210,100
506,44,2025-10-13,2025-10-13 14:35:52,002043.SZ,S,11.450,100
507,44,2025-10-13,2025-10-13 14:35:52,301526.SZ,S,6.130,300
508,44,2025-10-13,2025-10-13 14:35:50,300647.SZ,S,6.740,100
509,60,2025-10-13,2025-10-13 14:35:50,603893.SH,B,205.140,100
510,61,2025-10-13,2025-10-13 14:35:50,002164.SZ,S,13.670,200
511,44,2025-10-13,2025-10-13 14:35:50,600581.SH,S,4.710,100
512,44,2025-10-13,2025-10-13 14:35:50,603051.SH,S,22.640,100
513,62,2025-10-13,2025-10-13 14:35:49,300224.SZ,B,19.820,1800
514,60,2025-10-13,2025-10-13 14:35:49,300224.SZ,B,19.820,100
515,60,2025-10-13,2025-10-13 14:35:49,300433.SZ,S,30.430,100
516,60,2025-10-13,2025-10-13 14:35:49,300433.SZ,S,30.430,100
517,60,2025-10-13,2025-10-13 14:35:49,300433.SZ,S,30.430,100
518,60,2025-10-13,2025-10-13 14:35:49,300433.SZ,S,30.430,200
519,44,2025-10-13,2025-10-13 14:35:41,300296.SZ,S,7.260,100
520,61,2025-10-13,2025-10-13 14:35:42,603151.SH,S,26.050,300
521,59,2025-10-13,2025-10-13 14:35:42,603151.SH,S,26.050,100
522,52,2025-10-13,2025-10-13 14:35:37,603151.SH,S,26.050,100
523,44,2025-10-13,2025-10-13 14:35:37,000762.SZ,S,25.100,100
524,60,2025-10-13,2025-10-13 14:35:41,603799.SH,B,70.010,100
525,59,2025-10-13,2025-10-13 14:35:40,300889.SZ,S,20.000,100
526,61,2025-10-13,2025-10-13 14:35:40,300889.SZ,S,20.000,300
527,59,2025-10-13,2025-10-13 14:35:38,600338.SH,S,13.710,100
528,44,2025-10-13,2025-10-13 14:35:38,600846.SH,S,14.820,300
529,61,2025-10-13,2025-10-13 14:35:38,600338.SH,S,13.710,300
530,61,2025-10-13,2025-10-13 14:35:38,002182.SZ,S,15.540,100
531,44,2025-10-13,2025-10-13 14:35:37,000875.SZ,S,6.140,400
532,63,2025-10-13,2025-10-13 14:35:37,002317.SZ,S,16.790,100
533,61,2025-10-13,2025-10-13 14:35:35,002537.SZ,B,8.740,600
534,61,2025-10-13,2025-10-13 14:35:35,300687.SZ,S,27.950,100
535,61,2025-10-13,2025-10-13 14:35:35,300687.SZ,S,27.960,100
536,59,2025-10-13,2025-10-13 14:35:34,300493.SZ,B,21.760,500
537,58,2025-10-13,2025-10-13 14:35:33,600338.SH,S,13.710,300
538,60,2025-10-13,2025-10-13 14:35:34,301358.SZ,S,59.930,200
539,44,2025-10-13,2025-10-13 14:35:30,603098.SH,S,14.100,100
540,61,2025-10-13,2025-10-13 14:35:30,300505.SZ,S,21.980,100
541,44,2025-10-13,2025-10-13 14:35:25,000157.SZ,S,8.020,100
542,58,2025-10-13,2025-10-13 14:35:26,300687.SZ,S,27.950,200
543,59,2025-10-13,2025-10-13 14:35:26,002987.SZ,S,20.860,200
544,61,2025-10-13,2025-10-13 14:35:25,000833.SZ,S,13.550,100
545,44,2025-10-13,2025-10-13 14:35:20,603806.SH,S,15.420,200
546,44,2025-10-13,2025-10-13 14:35:19,002273.SZ,S,25.930,100
547,44,2025-10-13,2025-10-13 14:35:15,600864.SH,S,7.500,300
548,44,2025-10-13,2025-10-13 14:35:11,002555.SZ,S,20.410,200
549,58,2025-10-13,2025-10-13 14:35:07,002429.SZ,B,6.390,1600
550,44,2025-10-13,2025-10-13 14:35:05,300586.SZ,S,10.560,100
551,58,2025-10-13,2025-10-13 14:35:04,002537.SZ,B,8.730,400
552,62,2025-10-13,2025-10-13 14:35:01,600547.SH,S,43.800,100
553,60,2025-10-13,2025-10-13 14:35:00,600547.SH,S,43.800,100
554,62,2025-10-13,2025-10-13 14:35:00,600547.SH,S,43.800,300
555,60,2025-10-13,2025-10-13 14:35:00,600489.SH,B,25.660,2000
556,44,2025-10-13,2025-10-13 14:34:57,300002.SZ,S,13.010,100
557,60,2025-10-13,2025-10-13 14:34:56,603236.SH,S,100.480,100
558,60,2025-10-13,2025-10-13 14:34:56,605117.SH,S,75.210,200
559,44,2025-10-13,2025-10-13 14:34:56,000600.SZ,S,8.300,200
560,44,2025-10-13,2025-10-13 14:34:52,000833.SZ,S,13.540,200
561,62,2025-10-13,2025-10-13 14:34:44,600547.SH,S,43.780,100
562,44,2025-10-13,2025-10-13 14:34:43,600497.SH,S,7.180,600
563,60,2025-10-13,2025-10-13 14:34:40,301308.SZ,S,177.250,200
564,44,2025-10-13,2025-10-13 14:34:37,000567.SZ,S,6.670,100
565,44,2025-10-13,2025-10-13 14:34:37,000567.SZ,S,6.670,100
566,44,2025-10-13,2025-10-13 14:34:31,002511.SZ,S,8.400,100
567,61,2025-10-13,2025-10-13 14:34:32,300493.SZ,B,21.730,200
568,61,2025-10-13,2025-10-13 14:34:32,300493.SZ,B,21.730,800
569,52,2025-10-13,2025-10-13 14:31:20,601339.SH,S,5.620,100
570,59,2025-10-13,2025-10-13 14:34:30,002284.SZ,S,12.510,200
571,61,2025-10-13,2025-10-13 14:34:26,002284.SZ,S,12.510,200
572,61,2025-10-13,2025-10-13 14:34:20,603595.SH,S,22.800,100
573,52,2025-10-13,2025-10-13 14:31:20,600219.SH,S,4.120,100
574,59,2025-10-13,2025-10-13 14:34:19,002960.SZ,S,12.510,100
575,61,2025-10-13,2025-10-13 14:34:13,002638.SZ,S,2.730,100
576,58,2025-10-13,2025-10-13 14:34:13,002284.SZ,S,12.510,200
577,52,2025-10-13,2025-10-13 14:34:06,002284.SZ,S,12.510,100
578,44,2025-10-13,2025-10-13 14:34:05,600331.SH,S,10.440,200
579,61,2025-10-13,2025-10-13 14:34:06,603773.SH,B,32.290,100
580,60,2025-10-13,2025-10-13 14:34:02,300769.SZ,B,42.880,400
581,60,2025-10-13,2025-10-13 14:34:02,300769.SZ,B,42.880,200
582,60,2025-10-13,2025-10-13 14:34:02,300769.SZ,B,42.880,100
583,44,2025-10-13,2025-10-13 14:33:59,300302.SZ,S,20.570,100
584,61,2025-10-13,2025-10-13 14:33:58,603118.SH,S,12.710,200
585,60,2025-10-13,2025-10-13 14:33:58,002245.SZ,B,18.740,800
586,60,2025-10-13,2025-10-13 14:33:58,002245.SZ,B,18.740,600
587,44,2025-10-13,2025-10-13 14:33:54,300130.SZ,S,27.280,100
588,61,2025-10-13,2025-10-13 14:33:53,002126.SZ,S,38.010,100
589,61,2025-10-13,2025-10-13 14:33:51,603920.SH,S,41.860,100
590,61,2025-10-13,2025-10-13 14:33:51,603920.SH,S,41.860,100
591,59,2025-10-13,2025-10-13 14:33:51,603920.SH,S,41.860,200
592,44,2025-10-13,2025-10-13 14:33:50,002126.SZ,S,38.010,100
593,60,2025-10-13,2025-10-13 14:33:48,603236.SH,B,100.150,100
594,44,2025-10-13,2025-10-13 14:33:46,300192.SZ,S,17.880,200
595,58,2025-10-13,2025-10-13 14:33:46,002491.SZ,S,5.260,100
596,60,2025-10-13,2025-10-13 14:33:45,301358.SZ,B,60.000,700
597,44,2025-10-13,2025-10-13 14:33:43,002446.SZ,S,8.720,200
598,60,2025-10-13,2025-10-13 14:33:44,600183.SH,S,57.580,300
599,58,2025-10-13,2025-10-13 14:33:42,300593.SZ,S,20.370,400
600,60,2025-10-13,2025-10-13 14:33:38,605117.SH,B,75.050,200
601,60,2025-10-13,2025-10-13 14:33:33,000063.SZ,S,53.130,300
602,44,2025-10-13,2025-10-13 14:33:31,600446.SH,S,17.900,400
603,44,2025-10-13,2025-10-13 14:33:30,600795.SH,S,5.160,100
604,59,2025-10-13,2025-10-13 14:33:29,603456.SH,S,19.330,200
605,61,2025-10-13,2025-10-13 14:33:27,601018.SH,B,3.750,200
606,58,2025-10-13,2025-10-13 14:33:25,000676.SZ,S,9.550,100
607,58,2025-10-13,2025-10-13 14:33:24,000676.SZ,S,9.550,200
608,61,2025-10-13,2025-10-13 14:33:20,603456.SH,S,19.330,300
609,62,2025-10-13,2025-10-13 14:33:18,600547.SH,S,43.720,100
610,60,2025-10-13,2025-10-13 14:33:18,600547.SH,S,43.720,100
611,60,2025-10-13,2025-10-13 14:33:18,002475.SZ,B,58.050,100
612,60,2025-10-13,2025-10-13 14:33:17,600988.SH,S,31.860,500
613,59,2025-10-13,2025-10-13 14:33:11,300493.SZ,B,21.710,600
614,61,2025-10-13,2025-10-13 14:33:11,300324.SZ,B,6.080,600
615,58,2025-10-13,2025-10-13 14:33:07,300889.SZ,S,20.020,300
616,61,2025-10-13,2025-10-13 14:33:06,300002.SZ,B,12.980,200
617,52,2025-10-13,2025-10-13 14:32:09,300889.SZ,S,20.020,100
618,44,2025-10-13,2025-10-13 14:33:02,600905.SH,S,4.340,200
619,44,2025-10-13,2025-10-13 14:33:02,600905.SH,S,4.340,200
620,59,2025-10-13,2025-10-13 14:33:00,002537.SZ,B,8.730,300
621,59,2025-10-13,2025-10-13 14:33:00,002537.SZ,B,8.730,100
622,44,2025-10-13,2025-10-13 14:32:54,301078.SZ,S,10.710,100
623,60,2025-10-13,2025-10-13 14:32:53,603993.SH,S,17.270,2000
624,60,2025-10-13,2025-10-13 14:32:53,000063.SZ,B,53.040,300
625,62,2025-10-13,2025-10-13 14:32:52,600547.SH,S,43.680,200
626,60,2025-10-13,2025-10-13 14:32:52,600547.SH,S,43.680,100
627,58,2025-10-13,2025-10-13 14:32:51,300486.SZ,S,20.120,100
628,44,2025-10-13,2025-10-13 14:32:49,002379.SZ,S,17.420,100
629,44,2025-10-13,2025-10-13 14:32:49,002128.SZ,S,23.560,100
630,61,2025-10-13,2025-10-13 14:32:49,002379.SZ,S,17.440,100
631,61,2025-10-13,2025-10-13 14:32:49,300486.SZ,S,20.120,100
632,52,2025-10-13,2025-10-13 14:32:48,603993.SH,S,17.270,100
633,62,2025-10-13,2025-10-13 14:32:41,600547.SH,S,43.640,100
634,60,2025-10-13,2025-10-13 14:32:41,600547.SH,S,43.640,100
635,60,2025-10-13,2025-10-13 14:32:41,301308.SZ,B,176.190,200
636,62,2025-10-13,2025-10-13 14:32:36,300224.SZ,S,19.870,1200
637,60,2025-10-13,2025-10-13 14:32:36,300224.SZ,S,19.870,500
638,60,2025-10-13,2025-10-13 14:32:34,600547.SH,S,43.600,20
639,62,2025-10-13,2025-10-13 14:32:34,600547.SH,S,43.600,100
640,60,2025-10-13,2025-10-13 14:32:34,600547.SH,S,43.600,80
641,59,2025-10-13,2025-10-13 14:32:33,300582.SZ,B,16.190,400
642,60,2025-10-13,2025-10-13 14:32:31,300224.SZ,S,19.880,200
643,60,2025-10-13,2025-10-13 14:32:30,600547.SH,S,43.670,100
644,62,2025-10-13,2025-10-13 14:32:30,600547.SH,S,43.670,100
645,59,2025-10-13,2025-10-13 14:32:26,300149.SZ,S,11.320,100
646,59,2025-10-13,2025-10-13 14:32:26,300149.SZ,S,11.320,100
647,62,2025-10-13,2025-10-13 14:32:24,600547.SH,S,43.610,100
648,60,2025-10-13,2025-10-13 14:32:24,300085.SZ,B,48.800,100
649,60,2025-10-13,2025-10-13 14:32:24,600547.SH,S,43.610,100
650,58,2025-10-13,2025-10-13 14:32:24,000892.SZ,S,6.050,300
651,58,2025-10-13,2025-10-13 14:32:24,000892.SZ,S,6.050,500
652,58,2025-10-13,2025-10-13 14:32:21,300043.SZ,S,6.510,200
653,52,2025-10-13,2025-10-13 14:31:45,300043.SZ,S,6.510,100
654,62,2025-10-13,2025-10-13 14:32:17,600547.SH,S,43.590,100
655,60,2025-10-13,2025-10-13 14:32:17,600547.SH,S,43.590,100
656,58,2025-10-13,2025-10-13 14:32:13,601618.SH,S,4.020,100
657,61,2025-10-13,2025-10-13 14:32:13,002335.SZ,B,66.550,200
658,62,2025-10-13,2025-10-13 14:32:12,600547.SH,S,43.560,100
659,60,2025-10-13,2025-10-13 14:32:12,600547.SH,S,43.560,100
660,60,2025-10-13,2025-10-13 14:32:01,600497.SH,B,7.140,1000
661,60,2025-10-13,2025-10-13 14:31:57,600497.SH,B,7.140,1100
662,58,2025-10-13,2025-10-13 14:31:55,002392.SZ,B,9.910,400
663,61,2025-10-13,2025-10-13 14:31:57,000700.SZ,S,10.030,100
664,60,2025-10-13,2025-10-13 14:31:56,300433.SZ,B,30.180,200
665,60,2025-10-13,2025-10-13 14:31:56,300433.SZ,B,30.180,300
666,60,2025-10-13,2025-10-13 14:31:56,603993.SH,B,16.990,2000
667,60,2025-10-13,2025-10-13 14:31:53,600497.SH,B,7.140,1300
668,60,2025-10-13,2025-10-13 14:31:53,002155.SZ,B,23.470,300
669,58,2025-10-13,2025-10-13 14:31:53,600933.SH,S,20.680,300
670,60,2025-10-13,2025-10-13 14:31:52,600547.SH,S,43.530,200
671,62,2025-10-13,2025-10-13 14:31:52,600547.SH,S,43.530,200
672,61,2025-10-13,2025-10-13 14:31:51,600933.SH,S,20.680,200
673,59,2025-10-13,2025-10-13 14:31:51,600933.SH,S,20.680,200
674,52,2025-10-13,2025-10-13 14:31:34,300493.SZ,B,21.660,400
675,44,2025-10-13,2025-10-13 14:31:36,002514.SZ,S,7.160,100
676,61,2025-10-13,2025-10-13 14:31:34,000751.SZ,S,4.040,100
677,44,2025-10-13,2025-10-13 14:31:25,000729.SZ,S,12.160,100
678,44,2025-10-13,2025-10-13 14:31:18,002182.SZ,S,15.500,100
679,58,2025-10-13,2025-10-13 14:31:16,300324.SZ,B,6.070,300
680,58,2025-10-13,2025-10-13 14:31:16,300324.SZ,B,6.070,800
681,61,2025-10-13,2025-10-13 14:31:14,600169.SH,S,2.670,100
682,61,2025-10-13,2025-10-13 14:31:14,002506.SZ,B,2.490,200
683,60,2025-10-13,2025-10-13 14:31:06,603993.SH,S,16.900,100
684,44,2025-10-13,2025-10-13 14:31:01,002396.SZ,S,29.460,100
685,60,2025-10-13,2025-10-13 14:31:01,603993.SH,S,16.930,400
686,60,2025-10-13,2025-10-13 14:30:57,603993.SH,S,16.920,100
687,60,2025-10-13,2025-10-13 14:30:57,603993.SH,S,16.920,100
688,60,2025-10-13,2025-10-13 14:30:57,603993.SH,S,16.920,100
689,60,2025-10-13,2025-10-13 14:30:53,603993.SH,S,16.940,400
690,44,2025-10-13,2025-10-13 14:30:45,603505.SH,S,19.250,100
691,44,2025-10-13,2025-10-13 14:30:43,300389.SZ,S,16.680,100
692,44,2025-10-13,2025-10-13 14:30:43,002545.SZ,S,13.580,100
693,44,2025-10-13,2025-10-13 14:30:43,300005.SZ,S,8.810,200
694,44,2025-10-13,2025-10-13 14:30:25,600406.SH,S,23.470,100
695,44,2025-10-13,2025-10-13 14:30:25,000725.SZ,S,4.100,200
696,44,2025-10-13,2025-10-13 14:30:22,002246.SZ,S,22.330,100
697,44,2025-10-13,2025-10-13 14:30:18,002749.SZ,S,15.120,100
698,44,2025-10-13,2025-10-13 14:30:17,002793.SZ,S,4.910,100
699,44,2025-10-13,2025-10-13 14:30:14,603505.SH,S,19.250,100
700,62,2025-10-13,2025-10-13 14:30:08,300224.SZ,B,19.720,500
701,44,2025-10-13,2025-10-13 14:30:01,603588.SH,S,8.300,200
702,60,2025-10-13,2025-10-13 14:30:00,300224.SZ,B,19.720,400
703,60,2025-10-13,2025-10-13 14:29:56,300224.SZ,B,19.710,800
704,60,2025-10-13,2025-10-13 14:29:51,301345.SZ,S,223.920,100
705,60,2025-10-13,2025-10-13 14:29:50,002074.SZ,B,42.910,100
706,44,2025-10-13,2025-10-13 14:29:47,600724.SH,S,5.280,500
707,44,2025-10-13,2025-10-13 14:29:46,600724.SH,S,5.280,100
708,44,2025-10-13,2025-10-13 14:29:46,300045.SZ,S,22.530,100
709,44,2025-10-13,2025-10-13 14:29:37,002233.SZ,S,9.070,100
710,60,2025-10-13,2025-10-13 14:29:27,002463.SZ,B,70.350,100
711,60,2025-10-13,2025-10-13 14:29:20,601212.SH,S,5.410,600
712,44,2025-10-13,2025-10-13 14:29:15,300199.SZ,S,20.910,100
713,44,2025-10-13,2025-10-13 14:29:10,600732.SH,S,15.710,100
714,60,2025-10-13,2025-10-13 14:29:00,600183.SH,B,57.200,100
715,60,2025-10-13,2025-10-13 14:29:00,600183.SH,B,57.200,200
716,58,2025-10-13,2025-10-13 14:28:53,002303.SZ,S,4.450,100
717,61,2025-10-13,2025-10-13 14:28:53,002303.SZ,S,4.450,100
718,60,2025-10-13,2025-10-13 14:28:49,603993.SH,B,16.600,1200
719,44,2025-10-13,2025-10-13 14:28:30,300304.SZ,S,12.690,200
